global_step,return,length
7693,44.371041272676706,6
7705,100.63785042244695,12
7716,91.56243115571806,11
7727,91.19931898500533,11
7735,62.96012998242014,8
7745,81.0516770172289,10
7755,81.84307907082956,10
7761,44.379904736890026,6
7767,44.142721298948516,6
7775,62.70099961516178,8
7789,118.46958616150724,14
7798,72.63550791526961,9
7806,63.208062282665836,8
7812,44.57936641558154,6
7823,90.45414155406316,11
7844,184.36337513245473,21
7858,119.42539063891135,14
7866,63.08283279319055,8
7878,100.5898553515582,12
7885,53.991500967993645,7
7898,109.51126797852778,13
7908,82.07752852255126,10
7914,44.0157450921005,6
7923,72.97898071147839,9
7931,63.4139127533481,8
7942,91.37423020303919,11
7948,44.5096043257189,6
7956,63.160143184106026,8
7963,53.61396015570708,7
7973,81.32861493522617,10
7983,81.96244923837607,10
7990,53.31900046950151,7
7998,63.640609012445054,8
8003,35.10803280139473,5
8016,110.03055976574042,13
8023,53.69594475897643,7
8031,62.34400103448008,8
8037,44.87595228188422,6
8044,53.96728421511005,7
8057,109.9679803004874,13
8082,220.63036858327496,25
8088,44.59344157614794,6
8093,35.13372054938999,5
8102,72.97154238669162,9
8108,44.484096373508564,6
8118,82.11965456992074,10
8127,72.88924841269402,9
8137,82.01414498467996,10
8146,72.2835124159822,9
8159,109.79142844656765,13
8170,90.97318348880064,11
8178,63.05471874654808,8
8183,35.19590439773926,5
8187,26.034024388768177,4
8196,72.76701146686274,9
8221,220.0016523211682,25
8229,63.33968246103815,8
8240,91.37084135408307,11
8248,63.28686889056461,8
8256,62.97684598013086,8
8269,109.28179984057516,13
8282,109.54245256603322,13
8294,100.51028384112098,12
8304,82.13936191487623,10
8314,81.84022528289529,10
8325,89.41581041193028,11
8338,109.58870195601224,13
8346,63.26826893331527,8
8361,129.06810310245467,15
8372,91.65642539958387,11
8381,72.66282770530287,9
8405,212.11998227160862,24
8416,91.31623382654192,11
8424,63.25022493935458,8
8434,82.09979617751969,10
8444,82.03788755624316,10
8452,63.1768082894248,8
8461,72.57373516879443,9
8472,91.49763494196301,11
8481,72.6601369545875,9
8489,63.27139878813565,8
8496,54.028482884050334,7
8510,119.75131390620764,14
8527,146.94928162433771,17
8546,165.64415339355148,19
8563,147.1917900464837,17
8570,54.086671225282934,7
8581,90.7959206590466,11
8586,34.99286468453921,5
8593,53.450664791057406,7
8602,71.55056313633226,9
8609,53.8761102642042,7
8616,53.72190913369906,7
8624,63.23923216383149,8
8636,100.55531639009969,12
8651,127.88237192817066,15
8658,54.249153477635836,7
8667,72.71076282494336,9
8683,137.60658974337875,16
8693,82.45474640975836,10
8701,63.509924057225795,8
8712,90.63554944737437,11
8724,100.52849353319753,12
8731,54.18243807352609,7
8742,90.88123436289158,11
8749,53.80280064870145,7
8760,91.13896751114352,11
8776,137.7842391634733,16
8785,72.67969054880803,9
8810,221.50477803263698,25
8819,72.83827486317578,9
8826,54.07167707583173,7
8840,119.06179941195623,14
8847,54.05144678040147,7
8857,81.88413407148664,10
8877,173.6161705253609,20
8885,63.41575632133544,8
8892,53.213587598894485,7
8901,72.53872297345252,9
8908,54.08105439615454,7
8917,72.96175586625849,9
8930,109.93846545794557,13
8947,147.0676697981878,17
8954,53.42690771861664,7
8971,146.96170751955643,17
8981,81.83953102624574,10
8989,63.32314850460365,8
9005,137.6251612009037,16
9010,35.01702478843839,5
9017,53.82417623164199,7
9026,72.56435366781916,9
9040,118.61008622506185,14
9055,128.09046877094664,15
9066,91.1453877746125,11
9075,72.76445973940626,9
9082,54.2474540665703,7
9087,34.91062216347018,5
9101,119.18102609340028,14
9111,81.7383315895447,10
9121,81.525501382248,10
9131,81.93622316521223,10
9139,63.60474704518152,8
9147,63.435565640261096,8
9166,165.13875276781937,19
9176,81.61462212782088,10
9191,128.14029662185456,15
9210,165.4868638351514,19
9222,99.65149525821033,12
9232,81.57305732830807,10
9248,137.72799890703874,16
9273,221.69909707509322,25
9286,109.92030387612513,13
9298,100.3184789588176,12
9306,63.35112024907329,8
9314,63.42857034831124,8
9327,109.1838739688021,13
9338,91.55381174033866,11
9348,81.69325719058595,10
9368,174.68635306900288,20
9376,63.08874878944334,8
9385,72.57355519902858,9
9394,72.72654637684656,9
9414,175.2014604214195,20
9418,26.085569612578826,4
9431,109.85289567511681,13
9447,137.87374855976032,16
9457,81.7158440745645,10
9473,137.99708799687156,16
9485,100.38676298576826,12
9490,35.269534236887495,5
9498,63.23175964103842,8
9516,157.0863752164481,18
9527,91.03349175313801,11
9544,146.9517370976389,17
9550,44.43559158775706,6
9562,100.84505899709349,12
9572,82.42689756156484,10
9581,71.90286825232471,9
9604,201.37391557794544,23
9609,35.14793336713168,5
9619,81.79655936996608,10
9634,128.26532066406358,15
9643,72.52242001394121,9
9656,109.85521339690114,13
9665,72.85809004199628,9
9674,73.01679929180295,9
9683,72.6159337633035,9
9690,53.50120768472996,7
9700,81.24450123046299,10
9715,128.60967427419226,15
9728,109.9628713210434,13
9744,137.94909983775705,16
9758,119.32964002619818,14
9764,44.421581633806156,6
9775,91.04845325945473,11
9783,63.178429271773624,8
9789,44.21676366129527,6
9799,82.29202291224837,10
9808,72.36662667282302,9
9827,165.3145974355585,19
9844,147.16348218916295,17
9856,100.72682740789256,12
9865,72.42470516313233,9
9874,72.9753439579976,9
9883,72.79620528495991,9
9897,119.15279823646324,14
9904,53.93845973738431,7
9914,81.90591489760003,10
9926,100.53024491539662,12
9936,81.69761686003753,10
9947,91.48547509742605,11
9956,71.93056720178127,9
9969,109.91501123634926,13
9984,128.39442060432768,15
9992,63.40420515050121,8
10001,72.39755792519888,9
10011,81.79129573274435,10
10030,164.9481865069906,19
10038,63.34444997750732,8
10047,72.36962174589667,9
10055,62.58807345928098,8
10066,91.17093834628,11
10078,100.68170252529411,12
10096,156.3701966866134,18
10108,100.18072588957885,12
10117,72.63288738786089,9
10125,62.89889932788712,8
10140,127.34859880881181,15
10154,118.40814772888032,14
10165,90.93678816189822,11
10177,100.57840411330444,12
10190,109.67950911504457,13
10205,128.34003241653494,15
10215,81.96281427372247,10
10227,100.35638174620561,12
10239,100.4859038052219,12
10250,91.51349194941817,11
10261,91.42352942080515,11
10273,100.36364489645487,12
10284,91.43010339661997,11
10301,146.81940073904403,17
10310,72.65484148704702,9
10327,146.45838471559182,17
10342,128.56551644605173,15
10348,44.783288871060904,6
10358,82.11994695947718,10
10366,63.264855607443444,8
10376,82.00082346971121,10
10387,91.31147188377203,11
10400,110.0525861215556,13
10414,119.03142615496073,14
10429,128.19811184711688,15
10441,100.63201238955307,12
10458,147.1170007981616,17
10465,53.98915838692887,7
10477,100.51483532701826,12
10495,156.0362660556876,18
10505,81.71436655035254,10
10518,110.1623018637021,13
10530,100.58946760484713,12
10545,128.16928053487717,15
10560,128.31040683741563,15
10573,108.94657578755559,13
10584,90.19556490621217,11
10595,91.0385469039085,11
10611,138.26840200496483,16
10628,147.36756676393452,17
10648,174.09717448562952,20
10660,99.8601196011551,12
10668,63.520499078182446,8
10681,109.76779555339509,13
10691,81.0867302739928,10
10701,81.85673055538751,10
10718,147.13778262457566,17
10729,91.11264234216421,11
10746,147.59353828183686,17
10773,240.5680068695878,27
10785,100.6910293838028,12
10794,72.5125636322528,9
10805,90.67007604192794,11
10816,90.89105299587925,11
10835,165.65832713559024,19
10843,62.8535360468592,8
10863,175.4304574478798,20
10871,62.991382203838214,8
10885,118.73639190952008,14
10899,118.54870692087913,14
10909,81.71349576904646,10
10921,100.20384305898833,12
10928,54.25590049145484,7
10938,81.5988413722964,10
10948,81.89545178081013,10
10972,211.65483991681617,24
10981,72.84186956473094,9
10987,44.58849850515149,6
11004,146.91116630916724,17
11017,109.76903843638928,13
11029,100.30430706870301,12
11046,145.25911487506784,17
11076,267.93669285084474,30
11087,91.38304105785448,11
11099,99.77813649838738,12
11109,82.15602221882318,10
11119,81.89127109169117,10
11127,63.30632951900824,8
11136,72.60550119125537,9
11150,118.61800006699585,14
11158,63.08194022992,8
11166,63.481417181476,8
11178,99.96774846633814,12
11189,90.65025711833816,11
11196,53.69013721864977,7
11210,118.03576851327831,14
11222,100.639403183066,12
11236,119.1096908386279,14
11247,91.18813869976424,11
11254,54.184568049985806,7
11264,81.72213906738658,10
11272,63.33530964817081,8
11296,211.6598739951299,24
11316,174.95103386485422,20
11324,63.220391947736175,8
11336,100.91498555953122,12
11345,72.70317321796914,9
11366,184.16888441229898,21
11380,119.02451631932121,14
11396,138.14490041801213,16
11417,182.5868030901791,21
11423,44.200741278632016,6
11439,135.78922535428683,16
11449,81.78106133249618,10
11461,100.59344160512222,12
11470,71.98068758384807,9
11479,72.96980404461065,9
11501,193.92298079140417,22
11525,212.52039784790793,24
11540,128.18313059411204,15
11564,210.39940405249448,24
11574,81.79386218167569,10
11594,172.9845132230237,20
11602,63.44974117113422,8
11616,119.17083115586682,14
11624,62.72010991865917,8
11633,72.84141963008416,9
11649,138.10954767223853,16
11660,91.17219177885086,11
11670,82.06970129528061,10
11688,154.65223670919076,18
11706,156.46123055256038,18
11721,128.44436316724529,15
11734,109.0582272019026,13
11747,109.78298412651556,13
11762,128.34294284408153,15
11774,100.66466495365032,12
11786,99.72592008288824,12
11798,100.38242890734504,12
11810,100.46958503940282,12
11825,128.42806870186385,15
11831,44.42794994645343,6
11845,118.95455894848016,14
11854,72.42605453033754,9
11863,72.63638497154503,9
11875,100.57594511969756,12
11890,128.16070180000068,15
11902,100.50101860552726,12
11912,81.85019528682822,10
11926,118.6936339258648,14
11942,137.83929653543333,16
11959,147.1568694070784,17
11972,110.15171875606642,13
11982,81.8815048250924,10
11997,128.93924360452127,15
12013,136.92174245787936,16
12021,62.93515810204887,8
12029,63.23115117354688,8
12057,248.846056162886,28
12066,72.69579704092608,9
12082,137.22509816071235,16
12095,110.00514799892211,13
12115,174.30582989295806,20
12124,72.37236415783536,9
12135,90.05749501093668,11
12148,110.13856443019002,13
12166,156.35327324402064,18
12180,118.59307922531892,14
12191,90.69148454482682,11
12209,156.7921952901018,18
12227,156.06436558934985,18
12242,128.55953893295677,15
12253,91.30904761714926,11
12261,63.393471863710694,8
12277,137.30193470160017,16
12290,109.22127627144265,13
12305,128.2828551479359,15
12320,128.60914132731472,15
12334,118.82625512988005,14
12352,156.01044812363037,18
12368,137.80827146221733,16
12406,341.59533803845426,38
12421,128.41002952455182,15
12433,100.6622967091911,12
12447,119.57259722481979,14
12457,81.43066294022029,10
12466,72.39735024020747,9
12487,181.97051496494475,21
12496,72.70596778496294,9
12517,182.95386257728288,21
12538,183.96234088516002,21
12555,145.7614006657629,17
12570,128.29409717758182,15
12579,72.14739419441347,9
12589,81.80286412028342,10
12604,127.88157874873147,15
12617,109.72922464270974,13
12626,72.65160155726177,9
12635,71.93964270721605,9
12650,127.92121153609865,15
12661,91.40663602145342,11
12669,63.35828361072902,8
12684,128.64256645265948,15
12699,128.31552815005884,15
12721,193.37685155182302,22
12735,119.36778365251406,14
12742,53.60483371954067,7
12756,117.97843697800371,14
12777,181.89407441690412,21
12790,109.94611984193527,13
12807,146.762194605552,17
12838,277.0073989020605,31
12851,109.13779167116878,13
12863,100.78128214203151,12
12880,146.17434966585387,17
12902,192.75435904456046,22
12918,137.59388402388282,16
12935,145.12372925304902,17
12961,228.14410350582583,26
12980,165.5061808114276,19
12991,91.05927175749635,11
13003,100.60989403586991,12
13016,109.67100063822717,13
13026,81.45535599736331,10
13055,257.2591234637542,29
13066,90.18200169597914,11
13085,164.02493207607836,19
13123,341.32467559529726,38
13136,109.70389393632308,13
13153,146.20445671927357,17
13183,266.1705058508408,30
13197,118.9702596634873,14
13237,360.72382955133514,40
13250,109.59833602593008,13
13270,175.1004197433754,20
13285,128.5519562104221,15
13297,99.84471036242854,12
13319,192.7760555496929,22
13341,193.53373233985627,22
13359,156.56046268650243,18
13390,275.0880032856965,31
13401,91.44693685340958,11
13413,100.97983979049098,12
13431,155.77089241565366,18
13445,119.0986049038568,14
13458,108.36862542501078,13
13474,136.70441884870795,16
13489,128.13310574007767,15
13511,193.54685317106177,22
13520,72.78215499416848,9
13539,165.11825316230653,19
13564,219.44564452584962,25
13577,109.28323386342409,13
13589,100.25753309452307,12
13599,81.75703503828727,10
13618,164.66879576768088,19
13626,63.03270122946018,8
13639,109.88357156993845,13
13653,118.92871668656372,14
13660,53.80811457390283,7
13677,146.7396063944766,17
13687,82.11215710955241,10
13700,109.91790596504725,13
13708,63.584336998735175,8
13717,71.77402067590643,9
13726,72.55763900215929,9
13750,212.26930365768487,24
13766,136.90791547352634,16
13784,155.7660891531191,18
13794,81.54396805816671,10
13810,137.65653419521448,16
13818,63.52343370817644,8
13833,128.52146757405993,15
13848,128.71507643115658,15
13866,155.70780429858908,18
13887,184.0524310343399,21
13899,100.39980708017133,12
13924,221.595414541411,25
13938,119.16573460467156,14
13951,109.56409843744353,13
13966,128.72797107472994,15
13978,100.25236639688534,12
13989,91.19527925105383,11
14010,182.46057351606342,21
14016,44.75390043762322,6
14025,72.78603045854028,9
14039,118.92576701432246,14
14049,81.41308182862946,10
14068,165.59970541386477,19
14076,63.01546146185086,8
14086,81.85119149624303,10
14108,193.50166819169468,22
14117,72.81983019368043,9
14132,128.2844202927436,15
14155,203.22283254729737,23
14166,91.41399795897505,11
14179,109.57184999018007,13
14190,91.18598957900427,11
14201,91.35471974940145,11
14223,193.53504579918928,22
14235,100.86764617564165,12
14253,156.18036769632087,18
14265,100.40209106614101,12
14278,109.07428808869595,13
14291,110.26396884524256,13
14302,90.97824835341422,11
14315,109.67933957800832,13
14325,81.4556718810461,10
14333,63.49657977149446,8
14361,249.33438670629363,28
14372,91.08304857484384,11
14391,164.72318043197976,19
14405,118.96789866025509,14
14417,99.7057282574548,12
14430,109.73996866503002,13
14440,82.1585840854836,10
14454,118.91040093672166,14
14466,100.861427047584,12
14480,119.26486771374122,14
14498,156.13699796224188,18
14512,119.48397295147713,14
14540,249.55430720068853,28
14562,194.05261697465158,22
14576,118.68831898064825,14
14603,239.937484232522,27
14611,63.28852543958786,8
14622,91.4753334219376,11
14633,91.51884808625286,11
14656,201.45712237135194,23
14690,305.3027110761447,34
14706,136.56115001863628,16
14731,220.49125232230932,25
14742,91.55966222702591,11
14752,82.09164046196786,10
14776,211.03214594099353,24
14798,193.4045231623881,22
14828,268.1082743068575,30
14839,91.13160652820406,11
14864,221.27196168711814,25
14874,80.81744997006366,10
14885,91.25442905466898,11
14907,193.5793420440769,22
14939,284.9985059176489,32
14962,201.98554787874954,23
14974,100.2065533601711,12
14991,146.9446354688118,17
15011,175.11410104033772,20
15024,110.04272362827157,13
15041,146.94603975282664,17
15053,100.69435967815896,12
15062,72.71314714169826,9
15079,144.0852262081177,17
15099,175.00530044132404,20
15108,72.72151419214583,9
15122,118.9556257242971,14
15144,192.84233212288783,22
15167,202.60960396178396,23
15179,100.67141348624388,12
15191,100.54313322383565,12
15213,193.152696132706,22
15227,118.88663641780555,14
15246,164.07491455929377,19
15268,193.61884758642202,22
15284,136.6192633000597,16
15313,258.1340949675847,29
15321,63.41735492655138,8
15345,210.2533196278227,24
15360,127.81793346469296,15
15372,100.24873553234796,12
15411,352.2169394457276,39
15420,72.77823773649894,9
15437,146.3299710808816,17
15454,146.48417992895682,17
15475,184.6204552882235,21
15494,166.086251255913,19
15509,127.81169631238969,15
15518,72.43276236124339,9
15536,155.0717032048436,18
15546,81.74197245993868,10
15557,91.31570467229888,11
15571,119.44721546818354,14
15588,144.74002545940814,17
15609,184.09422739912762,21
15627,155.57751050065818,18
15643,137.53084460809126,16
15668,220.13046140524614,25
15683,127.78715181731222,15
15709,230.1468694920388,26
15726,146.7429727216127,17
15741,128.11817910980798,15
15762,183.3859586634561,21
15780,156.5505130128052,18
15802,191.0304511876058,22
15821,163.10303979100416,19
15847,230.22918755722205,26
15879,285.69113401315104,32
15901,193.54273660557158,22
15914,109.69243275726325,13
15942,248.69908830839304,28
15963,183.94901095515027,21
15971,63.302246264834274,8
15992,183.93426701242743,21
16007,128.53181719281525,15
16025,156.47268307441425,18
16040,128.58330741098098,15
16065,220.7027528127296,25
16077,100.51799740436618,12
16088,90.97936291958024,11
16114,230.2854016116078,26
16146,286.568965230582,32
16165,165.80640856839062,19
16188,202.0528976473416,23
16207,163.84149702415567,19
16224,145.55187128769012,17
16236,100.24764458832126,12
16249,109.68128863683133,13
16266,147.09570056428535,17
16286,174.6423729379762,20
16301,128.0070389607764,15
16325,209.77535374910127,24
16342,147.3069057702427,17
16364,192.44101120477544,22
16377,109.91833863679719,13
16387,81.84050610414859,10
16420,293.8259624857652,33
16445,221.4896556054751,25
16474,256.1892958894441,29
16495,183.82617528669388,21
16504,71.48112724493127,9
16521,147.21200289425602,17
16539,156.08503295154392,18
16577,339.97260606179105,38
16596,165.29245971424,19
16617,183.12328893676388,21
16629,100.8266582162955,12
16666,331.8826608502141,37
16677,91.09761094802755,11
16690,109.30608765622577,13
16725,313.3836987947795,35
16744,165.22896463961428,19
16767,203.1374347238585,23
16779,100.6450385605429,12
16789,81.71040638274272,10
16810,181.7000172890124,21
16827,145.90726950431184,17
16836,72.6152506524353,9
16860,212.06039096357762,24
16876,138.11378104856934,16
16901,220.6784979403646,25
16924,202.62662681901188,23
16944,172.87728096549924,20
16972,249.0246194294522,28
16988,137.5327904067371,16
17001,109.53728477588473,13
17017,137.6817389574755,16
17041,210.63473659826315,24
17056,127.24409658351593,15
17070,119.09970595143949,14
17079,72.69550513295937,9
17098,165.1389359540449,19
17121,203.29615258800257,23
17164,387.7007435331176,43
17181,145.82264103311815,17
17207,229.53831652454787,26
17230,199.26351087229182,23
17263,294.4285494760579,33
17281,153.5673792045663,18
17293,100.48754088359944,12
17344,461.5815899266514,51
17377,295.19743191816735,33
17390,109.70121305153035,13
17408,155.70374542985417,18
17428,174.61470782244106,20
17450,192.4031516292865,22
17501,461.8173965398509,51
17518,147.12366671682886,17
17571,480.0728651441007,53
17591,174.8161992888116,20
17624,295.0799977658511,33
17638,118.18681885922251,14
17661,201.28991868595924,23
17673,100.30798928303804,12
17707,304.95967987431624,34
17746,351.17140755208055,39
17753,53.979389533001616,7
17766,109.87623687434109,13
17778,100.6989860187349,12
17788,81.9929770760344,10
17797,72.13235130042291,9
17805,63.11501494021047,8
17825,174.91678354309602,20
17844,163.71387551225365,19
17860,138.10145283301458,16
17885,220.8545538600049,25
17910,220.15973924568613,25
17927,147.07205821786602,17
17947,175.07991769475353,20
17956,73.01967514086698,9
17975,164.11895625739444,19
18002,240.2353611886155,27
18010,63.31224920286171,8
18027,146.87562988847097,17
18045,155.57622102531656,18
18081,322.89964157648484,36
18095,118.51280021128382,14
18110,126.37663157163782,15
18138,249.01896310586866,28
18182,395.15833040487223,44
18217,313.1756722562166,35
18241,211.56438418924742,24
18267,230.14694652325505,26
18279,100.06120888091924,12
18298,164.81326493983863,19
18311,109.72934321563449,13
18330,165.60862506654956,19
18375,407.741090016693,45
18398,202.44576755290734,23
18435,333.3323989002653,37
18467,285.71901215872487,32
18509,379.0474885089282,42
18523,118.21099124683761,14
18536,109.46439513183843,13
18549,109.60473701043412,13
18576,238.83796641579008,27
18601,221.24079660421836,25
18614,109.67754933690686,13
18636,191.1949577052432,22
18645,72.39616714517251,9
18666,180.7000437157809,21
18677,89.81625609425821,11
18698,182.49630445578933,21
18732,304.8374830106347,34
18781,441.95180120430825,49
18795,118.89857567704236,14
18809,119.10874885963692,14
18835,228.17157183916376,26
18869,304.31703133324464,34
18883,119.12396128371606,14
18905,191.93732418296563,22
18918,107.1177614435135,13
18924,44.48746163273018,6
18947,202.47099300394459,23
18966,163.9931065948511,19
18979,109.27646244911479,13
19024,404.9537824891912,45
19053,257.81944194335875,29
19069,137.27944851913333,16
19086,147.03053834716428,17
19117,275.8796866379623,31
19145,249.16689255116313,28
19172,239.28660938597073,27
19190,155.72717641562951,18
19229,350.93672706364794,39
19258,257.5384806759916,29
19272,119.11910377788804,14
19290,156.37241407667327,18
19321,277.1617366578025,31
19335,119.02487205712401,14
19369,304.0778282413983,34
19398,258.6071111010967,29
19439,369.74595684285475,41
19457,155.60615837480523,18
19467,81.99895051034538,10
19495,248.37717473778724,28
19522,239.2103750348437,27
19535,109.69159632464303,13
19569,303.58841543777675,34
19591,190.91025393834605,22
19613,193.30665799569576,22
19657,397.9476956446808,44
19685,248.01984401273896,28
19716,273.69384261384823,31
19738,193.0387206806019,22
19789,462.680436829387,51
19813,210.23602256158952,24
19838,217.65067341694964,25
19872,304.2928102769992,34
19911,351.1924033968962,39
19934,201.99006324046385,23
19970,323.57736485072434,36
20037,609.6499423981023,67
20068,277.02866946838395,31
20087,163.26805942424687,19
20109,192.09338413661152,22
20176,610.1630314971505,67
20200,210.68550828388737,24
20253,480.4882184945204,53
20264,89.44842015822182,11
20280,137.4104185011312,16
20309,256.602662475818,29
20333,210.8693137738566,24
20371,341.1818742853289,38
20395,210.1712409545876,24
20409,118.69147501698245,14
20438,258.8199351094215,29
20482,398.06919678781225,44
20503,182.4967921728077,21
20538,313.07009234985185,35
20574,323.1500776246372,36
20607,294.7498373419537,33
20625,155.80946531421154,18
20639,118.72670799975228,14
20664,221.29492774504138,25
20707,387.9287397043596,43
20720,109.0951885231511,13
20752,285.87698193575454,32
20774,190.8548375348326,22
20817,388.9191420261747,43
20855,339.1798512625652,38
20871,137.4911357301578,16
20891,174.4567479897756,20
20949,527.3084758272878,58
20967,156.18041391246678,18
20986,165.47056903907932,19
21016,266.9948428569237,30
21050,304.41373431401945,34
21070,173.90705369104742,20
21090,173.8149859345131,20
21097,53.453401354350575,7
21125,247.83626094178373,28
21159,305.06602929050683,34
21188,257.6605238944961,29
21224,322.6611471947102,36
21252,248.9546495190472,28
21264,99.57082610428736,12
21293,258.0869109221569,29
21307,117.94894028851097,14
21316,72.58243676940636,9
21361,407.3521116398545,45
21396,313.54744301761207,35
21444,434.6123092956463,48
21539,871.7694678488988,95
21576,330.3431355500279,37
21601,220.10610138850393,25
21614,108.45513848276806,13
21628,118.79563089209354,14
21662,304.4323741331948,34
21689,238.77359758971048,27
21737,434.8991837976079,48
21762,221.11550555922173,25
21775,108.96543386753322,13
21797,192.57565640918543,22
21832,312.0735109098504,35
21866,301.20411070899195,34
21895,255.60958428362866,29
21928,294.29055473875474,33
21946,155.7779664291418,18
21993,425.1515384785361,47
22028,312.9937536871381,35
22109,741.4721891292897,81
22129,172.38617112046546,20
22137,62.996378218294055,8
22165,248.4365196121741,28
22197,284.9256797482566,32
22223,227.08457882397357,26
22251,247.53685983991699,28
22263,100.14634764168788,12
22291,248.8004734130265,28
22303,99.59431517664295,12
22330,239.31844946494124,27
22354,210.66387106251997,24
22383,256.530310783976,29
22411,247.15377779477723,28
22434,201.80486518405772,23
22475,366.88568427645043,41
22501,229.84839883313262,26
22513,100.06600654494612,12
22532,165.16637842164675,19
22553,183.8114497017531,21
22578,220.10564915517716,25
22611,294.4303682884014,33
22633,190.38287791013906,22
22676,388.815640386023,43
22712,322.6315022238393,36
22734,192.11908368954263,22
22786,471.91020695271294,52
22832,415.0989399409123,46
22861,258.11595659833,29
22888,239.51788764388147,27
22923,313.7096596230282,35
22953,267.8588969185006,30
22993,358.9610342305156,40
23020,238.6717305038811,27
23068,434.81222340454434,48
23103,313.3531288096277,35
23115,100.27277635542286,12
23138,202.51008672455404,23
23166,248.32945163158652,28
23189,201.50755177943267,23
23211,190.62109626700877,22
23233,191.3890005766476,22
23245,100.53582354142645,12
23275,266.04710443847773,30
23298,201.81509250103235,23
23319,183.69139175408122,21
23351,284.16773303451936,32
23365,118.0408066674637,14
23393,247.9119472739228,28
23419,229.0602571858821,26
23436,146.0868433569366,17
23504,620.9036487311967,68
23513,72.63892754998902,9
23542,257.2784273418079,29
23585,388.32420918005886,43
23640,499.02961875871,55
23669,257.5217254753128,29
23704,313.33437686322793,35
23724,174.7230704559515,20
23756,285.5519760459365,32
23789,294.3741326711287,33
23806,143.6575726032227,17
23859,481.5473172289625,53
23892,295.74710908913283,33
23937,405.01747345299816,45
23972,313.13897616914727,35
24006,303.91210805942666,34
24025,165.53133727255627,19
24071,414.30043688363855,46
24095,210.26440921516286,24
24115,172.8078124028163,20
24141,229.5807639690839,26
24160,165.5844900689094,19
24194,304.5333832271724,34
24228,304.11409099907536,34
24254,229.8351550106639,26
24301,425.70376762867596,47
24333,286.05733916843747,32
24360,239.03388340841525,27
24382,191.76742175551308,22
24394,99.53484202654498,12
24447,481.44769103877286,53
24517,638.5793005244398,70
24545,249.08613209892482,28
24573,247.33148463566462,28
24609,323.40622872803647,36
24618,71.63299210282153,9
24648,267.4319346687297,30
24678,265.2197666932704,30
24711,295.2909787675946,33
24750,350.2422087444468,39
24788,341.76680939574635,38
24815,239.03215320189318,27
24858,387.6108458758377,43
24889,276.2892859581374,31
24924,313.9121339701182,35
24961,332.24224714362435,37
25009,433.8368938740652,48
25051,377.7095874209486,42
25080,257.6952407648883,29
25111,275.39418188656504,31
25126,127.65221506278246,15
25174,434.51380896263413,48
25259,779.0224805019506,85
25270,90.58724842200893,11
25303,294.30906593618147,33
25312,72.57694825776777,9
25324,100.21838069936838,12
25376,471.57450435188656,52
25400,211.5250966956809,24
25436,323.24264989568536,36
25448,100.12800837322305,12
25478,266.02966858638604,30
25494,137.27043474234816,16
25541,425.87172152235,47
25564,201.53497940217107,23
25594,268.2686723370658,30
25614,172.26581844603652,20
25640,230.3826439181226,26
25684,397.50449273815065,44
25712,246.97624505531235,28
25727,128.39246923468065,15
25753,229.6642875008162,26
25800,425.06199439689783,47
25827,237.7889673944834,27
25857,267.2894475440389,30
25912,500.71600540932513,55
25944,286.03742467501525,32
25998,489.6552515279443,54
26016,154.10951450585253,18
26040,209.1966955955143,24
26056,135.2874008778301,16
26090,304.7993900918391,34
26128,341.68833995694763,38
26153,220.33892516662812,25
26198,407.35193605409927,45
26218,173.99171036931554,20
26253,314.18512421620386,35
26294,370.0012247658648,41
26318,209.40717657739916,24
26333,125.79238081235532,15
26372,351.04189174956383,39
26386,118.84346096242984,14
26412,230.09427167582928,26
26438,230.13369481288015,26
26552,1048.5973786216775,114
26592,359.5657997285881,40
26600,62.977583969548974,8
26641,368.311061520018,41
26693,471.6443085731966,52
26735,378.529135164118,42
26780,406.8898599824505,45
26824,398.03728123464805,44
26861,333.3061072176543,37
26910,442.99970548733546,49
26958,434.79819113421473,48
26971,109.00011579494229,13
27023,473.26693983954124,52
27058,313.65196658006084,35
27109,463.17729486159993,51
27157,434.03671001047724,48
27184,238.5969656516045,27
27198,117.31712820910458,14
27234,323.5763006335688,36
27256,192.50549767629343,22
27267,90.74755802315046,11
27355,807.1542952461647,88
27384,257.2179853325911,29
27424,360.2615227579554,40
27461,332.52331482608116,37
27488,236.9164558661961,27
27522,304.4293334903271,34
27547,220.82387052781712,25
27584,331.1953226601962,37
27622,341.15320147706166,38
27664,379.803344086273,42
27693,257.84522335105214,29
27707,118.44519023138997,14
27743,320.0273600039335,36
27782,351.2034179013626,39
27805,201.8522990159791,23
27836,276.30472490050823,31
27874,341.8348100030687,38
27904,267.1867963576178,30
27922,155.97569177383699,18
27942,173.65185098951443,20
27958,136.6052060144251,16
27983,218.97552047488222,25
28006,201.0104270397857,23
28055,444.62901941936593,49
28088,293.1775971024791,33
28121,295.4456676539105,33
28150,255.7197661342721,29
28173,202.70805765698336,23
28210,332.2174149403988,37
28222,100.38971895185715,12
28266,396.73719708474414,44
28306,359.8896063504312,40
28342,321.4186732144428,36
28353,89.9742662737346,11
28398,407.29132016472056,45
28439,369.4336813302428,41
28466,238.1221830467485,27
28493,239.0209648791485,27
28540,426.0307202519229,47
28566,229.9779941867157,26
28606,360.84631964481883,40
28666,545.4644232682772,60
28694,248.86345056216348,28
28730,322.36705948006653,36
28763,294.8593898138665,33
28807,397.9380309235862,44
