global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
77824,0.0002772540983606557,-0.014680895954370499,0.007281748112291098,7.940171241760254,0.002842446556314826,0.17197265625,0.6210746169090271,1.375556230545044,0.9632316516332164,627
79872,0.00027663934426229507,-0.016043398529291153,0.009778071194887161,7.918773174285889,0.0034280675201443954,0.2001953125,0.5698062181472778,1.4923464059829712,0.9608969518015859,631
81920,0.0002760245901639344,-0.005642120726406574,0.005788609851151705,7.8916015625,0.003144042409257963,0.182958984375,0.6053524017333984,1.4999628067016602,0.9713721301400479,635
83968,0.00027540983606557377,0.0001963963732123375,0.006635808851569891,7.869517803192139,0.0033046403812477367,0.195361328125,0.6700524687767029,1.4478089809417725,0.9594325218923971,639
86016,0.0002747950819672131,-0.002235695719718933,0.004242520313709974,7.874473571777344,0.0035689915966941044,0.20087890625,0.6192724704742432,1.8782949447631836,0.9738217116051048,643
88064,0.0002741803278688524,-0.01059778407216072,0.00795825943350792,7.871894836425781,0.0036209894431522118,0.215673828125,0.5488637685775757,1.5140269994735718,0.9700809156078003,647
90112,0.00027356557377049176,-0.007434479892253876,0.00757784117013216,7.852652549743652,0.0030512872443068774,0.17900390625,0.6519466638565063,1.5126371383666992,0.9513332906879588,651
92160,0.0002729508196721311,-0.013019431382417679,0.006099204998463392,7.860664367675781,0.003037112529273145,0.172802734375,0.6909037232398987,1.5293121337890625,0.9699354904708458,654
94208,0.00027233606557377046,-0.028950117528438568,0.004785569850355387,7.849067687988281,0.003768840944394469,0.219775390625,0.5799014568328857,1.5072228908538818,0.9632154942563036,658
96256,0.0002717213114754098,-0.012411609292030334,0.002855467377230525,7.836902141571045,0.003441118140472099,0.19208984375,0.6346628665924072,1.6324715614318848,0.9749263698598092,661
98304,0.00027110655737704915,-0.022261276841163635,0.0032507735304534435,7.815217018127441,0.0034153877582866698,0.203173828125,0.618347704410553,1.4252173900604248,0.9813589348692884,664
100352,0.0002704918032786885,-0.02419273555278778,0.003537178738042712,7.768992900848389,0.0036040058388607577,0.21337890625,0.6269823312759399,1.5262953042984009,0.980761730731608,668
102400,0.00026987704918032785,-0.022359855473041534,0.004283729940652847,7.704662799835205,0.003230172849725932,0.19111328125,0.6127042174339294,1.5237407684326172,0.9754756279545215,671
104448,0.00026926229508196715,-0.007025627419352531,0.002874389523640275,7.68734073638916,0.0033964550646487625,0.196142578125,0.533251941204071,1.4780747890472412,0.9824430088735484,673
106496,0.00026864754098360655,-0.023999478667974472,0.0034326640889048576,7.674502849578857,0.003318311323528178,0.194140625,0.5819501876831055,1.4891902208328247,0.9763550123337329,676
108544,0.0002680327868852459,-0.015996620059013367,0.002688392996788025,7.66269588470459,0.003386155387852341,0.206884765625,0.6764512658119202,1.5728037357330322,0.9793008667470383,679
110592,0.00026741803278688525,-0.010738946497440338,0.004820534028112888,7.636378765106201,0.00349685067194514,0.205712890625,0.6215539574623108,1.435747742652893,0.9645082865743683,682
112640,0.0002668032786885246,-0.02116517722606659,0.0018228476401418447,7.61439847946167,0.003469907509861514,0.19990234375,0.5399407744407654,1.509184718132019,0.9906724612552954,684
114688,0.0002661885245901639,-0.018159670755267143,0.004830015357583761,7.5938568115234375,0.0034416378213791175,0.199462890625,0.6308996677398682,1.5489026308059692,0.9731628181855176,686
116736,0.00026557377049180324,-0.01617378741502762,0.003302784403786063,7.573668956756592,0.003445956823998131,0.202587890625,0.5896203517913818,1.4447855949401855,0.9831566850305931,689
118784,0.0002649590163934426,-0.0273851677775383,0.005494343116879463,7.557295799255371,0.0035275461385026576,0.207177734375,0.6242664456367493,1.5716372728347778,0.9778127360800528,691
120832,0.00026434426229508194,-0.02818230167031288,0.0025903964415192604,7.5375823974609375,0.0032496169820660724,0.190185546875,0.6492761373519897,1.51236891746521,0.9868496679186953,693
122880,0.0002637295081967213,-0.015898525714874268,0.0025310360360890627,7.527230262756348,0.0033673152269329877,0.192431640625,0.6051849722862244,1.8446303606033325,0.9825139329072866,696
124928,0.00026311475409836063,-0.019920870661735535,0.0032472172752022743,7.522476673126221,0.0036056274984730408,0.204833984375,0.4991307556629181,1.572644829750061,0.977837203084884,698
126976,0.0002625,-0.017755605280399323,0.0024136495776474476,7.506598472595215,0.004363909710082226,0.2546875,0.6158295273780823,1.5674760341644287,0.9763919503015015,700
129024,0.00026188524590163933,-0.02222311869263649,0.008453525602817535,7.486293315887451,0.003721115688676946,0.20673828125,0.5829933881759644,1.671233892440796,0.9723435936928866,702
131072,0.0002612704918032787,-0.019705044105648994,0.0038533539045602083,7.4705047607421875,0.003378862046520226,0.201025390625,0.6095959544181824,1.577732801437378,0.9738550382071594,704
133120,0.000260655737704918,-0.020026691257953644,0.002437711227685213,7.443692207336426,0.003282950844732113,0.193212890625,0.6489424705505371,1.5868244171142578,0.9845090796494104,706
135168,0.0002600409836065573,-0.0077905841171741486,0.00331263174302876,7.431774139404297,0.0038162004231708123,0.217578125,0.6079448461532593,1.5489130020141602,0.9818174819425128,708
137216,0.00025942622950819673,-0.019945915788412094,0.0019276428502053022,7.4002227783203125,0.0032442657713545485,0.195361328125,0.6381258964538574,1.5156277418136597,0.986876216044046,710
139264,0.000258811475409836,-0.008455898612737656,0.005291178822517395,7.381699085235596,0.003472706794855185,0.200537109375,0.5941547155380249,1.6974257230758667,0.9643034965643255,712
141312,0.00025819672131147537,-0.018124058842658997,0.0050454577431082726,7.364371299743652,0.003340387751813978,0.192919921875,0.649286687374115,1.7504345178604126,0.98043256205581,713
143360,0.0002575819672131147,-0.027822019532322884,0.0028491150587797165,7.346171855926514,0.003750185944954865,0.22216796875,0.5781835317611694,1.5363669395446777,0.9857794739111827,715
145408,0.00025696721311475407,-0.016725707799196243,0.004589230753481388,7.356144428253174,0.0035441890358924866,0.198583984375,0.5518218278884888,1.6014769077301025,0.9709208378279307,717
147456,0.0002563524590163934,-0.02031312882900238,0.004184158984571695,7.317928791046143,0.00377630700240843,0.21220703125,0.5698550939559937,1.4932118654251099,0.9749693157286833,718
149504,0.00025573770491803277,-0.01243569701910019,0.0038653425872325897,7.3039774894714355,0.00393077043700032,0.223974609375,0.5941852927207947,1.5981417894363403,0.9582540131502048,720
151552,0.0002551229508196721,-0.009772911667823792,0.0034584924578666687,7.295860767364502,0.003517873288365081,0.200390625,0.5330058336257935,1.5117733478546143,0.9632096131045493,721
153600,0.00025450819672131146,-0.033823639154434204,0.0032144479919224977,7.262745380401611,0.00356696967210155,0.20556640625,0.58250492811203,1.4844415187835693,0.9845921795480027,723
155648,0.0002538934426229508,-0.035642221570014954,0.002877974882721901,7.2410502433776855,0.003745760695892386,0.2193359375,0.6111688017845154,1.8622441291809082,0.9856084260257101,724
157696,0.0002532786885245901,-0.009011058136820793,0.0049614617601037025,7.222476005554199,0.003540881976368837,0.21005859375,0.5721847414970398,1.519286870956421,0.9801550239736861,726
159744,0.00025266393442622946,-0.018910987302660942,0.005857291165739298,7.184207916259766,0.0038374295632820576,0.224853515625,0.6032010912895203,1.5821521282196045,0.9853231864286551,727
161792,0.0002520491803278688,-0.030118566006422043,0.002243591705337167,7.168408393859863,0.0037202394276391717,0.2142578125,0.6400915384292603,1.5549975633621216,0.9815805899305687,728
163840,0.00025143442622950816,-0.01542772725224495,0.002898756880313158,7.155045032501221,0.003636190088582225,0.206298828125,0.49185287952423096,1.5042963027954102,0.9876874901405363,730
165888,0.00025081967213114756,-0.023048842325806618,0.006390289403498173,7.159577369689941,0.00353210685425438,0.20390625,0.5399969220161438,1.6137912273406982,0.960935718145335,731
167936,0.0002502049180327869,-0.02408355288207531,0.0037347457837313414,7.139610290527344,0.003627333830809221,0.20380859375,0.5818209052085876,1.744694709777832,0.985442063628878,733
169984,0.0002495901639344262,-0.01795271225273609,0.0023082508705556393,7.127669334411621,0.0038002564338967203,0.214990234375,0.49815449118614197,1.7095270156860352,0.9894091285155827,734
172032,0.00024897540983606555,-0.02370389737188816,0.0053411261178553104,7.104831218719482,0.003859740385087207,0.228564453125,0.5839170813560486,1.5442463159561157,0.9782265778504137,735
174080,0.0002483606557377049,-0.012388952076435089,0.004830422345548868,7.0769500732421875,0.003975589302717708,0.219873046875,0.4899511933326721,1.6312296390533447,0.9770696851566956,737
176128,0.00024774590163934425,-0.03232954815030098,0.004559951368719339,7.064635276794434,0.003903996359440498,0.2208984375,0.5535696148872375,1.636976957321167,0.9820780326371773,738
178176,0.0002471311475409836,-0.010216180235147476,0.01237414125353098,7.054778575897217,0.00398494495311752,0.221484375,0.5790470838546753,1.4969689846038818,0.9600692676468386,739
180224,0.00024651639344262295,-0.010977217927575111,0.008477424271404743,7.027800559997559,0.0040906856505898755,0.233544921875,0.5534461140632629,1.5253560543060303,0.9599731299807022,743
182272,0.0002459016393442623,-0.010967418551445007,0.0035264031030237675,7.01792049407959,0.0037554254493443297,0.21240234375,0.6097512245178223,1.7649189233779907,0.9803055890850418,747
184320,0.00024528688524590164,-0.024895451962947845,0.005218001082539558,6.984321594238281,0.003833665038109757,0.2205078125,0.6078097820281982,1.5459718704223633,0.9832625220776511,751
186368,0.00024467213114754094,-0.012508708983659744,0.0031876256689429283,6.953963279724121,0.003597532244748436,0.21298828125,0.6186869144439697,1.4672143459320068,0.9784278273539716,755
188416,0.00024405737704918031,-0.007967812940478325,0.002719181589782238,6.9162092208862305,0.003829881816636771,0.2205078125,0.523046612739563,1.4477965831756592,0.9866134813405198,759
190464,0.00024344262295081966,-0.014623408205807209,0.0038547697477042675,6.916069507598877,0.0036537144129397347,0.21630859375,0.5653563141822815,1.4881778955459595,0.9868844397009974,762
192512,0.000242827868852459,-0.017785005271434784,0.0033532187808305025,6.90150785446167,0.003461531366338022,0.199365234375,0.5927974581718445,1.708259105682373,0.9769707939252315,766
194560,0.00024221311475409833,-0.011038802564144135,0.003417221363633871,6.8911824226379395,0.0037087743548909202,0.212451171875,0.5986222624778748,1.6534355878829956,0.9767007064790056,770
196608,0.00024159836065573768,-0.019046224653720856,0.004008467309176922,6.896690845489502,0.003974429849768058,0.22861328125,0.5963646769523621,1.5981295108795166,0.9672743301897713,774
198656,0.00024098360655737703,-0.02713639847934246,0.004713058937340975,6.877203941345215,0.0041422523790970445,0.2330078125,0.5716562271118164,1.590163230895996,0.9843813427018931,777
200704,0.00024036885245901638,0.008493512868881226,0.004437954165041447,6.866279125213623,0.003966756723821163,0.222021484375,0.6301089525222778,1.7074577808380127,0.9759002978579832,781
202752,0.00023975409836065573,-0.013959959149360657,0.0037770960479974747,6.878833770751953,0.004132291363202967,0.23818359375,0.5228930115699768,1.7111287117004395,0.9763443323547395,784
204800,0.00023913934426229505,-0.020967792719602585,0.006490316707640886,6.87229061126709,0.004100407924852334,0.230859375,0.551704466342926,1.546176791191101,0.9668450996511617,788
206848,0.0002385245901639344,-0.0332939550280571,0.0076174065470695496,6.868335247039795,0.00402551703446079,0.2296875,0.6056555509567261,1.4757845401763916,0.9786494758488777,791
208896,0.00023790983606557375,-0.015497200191020966,0.008537303656339645,6.881500244140625,0.003710888425121084,0.20869140625,0.5788974761962891,1.4787317514419556,0.9567684126351734,795
210944,0.00023729508196721307,-0.0015293527394533157,0.005276041105389595,6.838393688201904,0.0039918146125273776,0.2205078125,0.48807597160339355,1.846846580505371,0.9732189258843889,798
212992,0.00023668032786885242,-0.013094834983348846,0.005636437796056271,6.843963146209717,0.003831456697662361,0.213916015625,0.4407355785369873,1.7200751304626465,0.9769017930126725,802
215040,0.00023606557377049177,-0.01921221986413002,0.00888688676059246,6.818709850311279,0.004082933193421923,0.239697265625,0.5404621362686157,1.4559297561645508,0.9644511195224756,805
217088,0.00023545081967213112,-0.013713084161281586,0.005901768337935209,6.815158367156982,0.00432070248934906,0.239501953125,0.5759425759315491,1.6630363464355469,0.9605278097437641,808
219136,0.0002348360655737705,-0.023997001349925995,0.0055033802054822445,6.804482460021973,0.003627261519432068,0.206494140625,0.4511348307132721,1.4527453184127808,0.9744701016999197,812
221184,0.00023422131147540984,-0.026515774428844452,0.0050381384789943695,6.795398712158203,0.004157910062349402,0.236181640625,0.5856146216392517,1.6121914386749268,0.9717117976445238,815
223232,0.00023360655737704916,-0.01602565124630928,0.0031305120792239904,6.782531261444092,0.003610287152696401,0.208837890625,0.628026008605957,1.6364728212356567,0.9764702921031532,818
225280,0.0002329918032786885,-0.028899725526571274,0.018202394247055054,6.754596710205078,0.0048937538143945854,0.2720703125,0.5062440037727356,1.7437232732772827,0.9168113684540893,821
227328,0.00023237704918032786,-0.015464505180716515,0.009804449044167995,6.74434757232666,0.004099312561447732,0.2271484375,0.5536358952522278,1.7503761053085327,0.968386166010456,824
229376,0.00023176229508196718,-0.009927529841661453,0.0070740096271038055,6.707691192626953,0.004027500760275871,0.2279296875,0.5736419558525085,1.5128132104873657,0.9721362477949219,828
231424,0.00023114754098360653,-0.019682805985212326,0.00914733950048685,6.708983898162842,0.0044535299151903015,0.252001953125,0.4344218075275421,1.5899721384048462,0.9631529168325876,831
233472,0.00023053278688524588,-0.02396690659224987,0.005926893558353186,6.684917449951172,0.00360471592284739,0.195751953125,0.4996408224105835,1.7179864645004272,0.9649544506883739,834
235520,0.00022991803278688523,-0.011200517416000366,0.006656567566096783,6.660709857940674,0.004766578623093665,0.253271484375,0.5141249895095825,1.8934255838394165,0.9623791992821618,837
237568,0.00022930327868852458,-0.03030554950237274,0.00792214646935463,6.6484832763671875,0.004255608751554974,0.247021484375,0.5461530685424805,1.6972379684448242,0.9681580471183089,840
239616,0.00022868852459016393,-0.029845010489225388,0.012561921961605549,6.618645191192627,0.00431909147882834,0.239453125,0.4893030822277069,1.6732465028762817,0.9759955087342232,843
241664,0.00022807377049180325,-0.009484386071562767,0.004108611959964037,6.60744047164917,0.004128378815948963,0.235888671875,0.5927963256835938,1.5235388278961182,0.9669356847321461,846
243712,0.0002274590163934426,-0.022724337875843048,0.00393138499930501,6.593268394470215,0.003921020941925235,0.23291015625,0.6241390109062195,1.5287623405456543,0.9833433827797053,849
245760,0.00022684426229508195,-0.025142084807157516,0.004347029607743025,6.5965189933776855,0.003915110428351909,0.22255859375,0.6381112933158875,1.669964075088501,0.9766322634688955,852
247808,0.00022622950819672127,-0.02946467325091362,0.004922901745885611,6.5724639892578125,0.0042605460505001245,0.23115234375,0.5074427127838135,1.5563238859176636,0.9746890394052652,855
249856,0.00022561475409836062,-0.025933638215065002,0.003433659439906478,6.5444865226745605,0.004547042719786986,0.254541015625,0.5391031503677368,1.7549325227737427,0.9714818245107418,858
251904,0.000225,-0.028052054345607758,0.007645771373063326,6.533702373504639,0.0037736625265097244,0.211572265625,0.6127098202705383,1.5770708322525024,0.9745415214053486,861
253952,0.00022438524590163934,-0.031776055693626404,0.008102864027023315,6.5430216789245605,0.0039747755916323515,0.22275390625,0.5980949997901917,1.6313929557800293,0.9677303255842622,864
256000,0.0002237704918032787,-0.008215293288230896,0.0035287076607346535,6.522899150848389,0.004016177245648578,0.228857421875,0.539817750453949,1.4724737405776978,0.9769529379221117,867
258048,0.00022315573770491804,-0.013896461576223373,0.004261970520019531,6.494437217712402,0.004078531460254453,0.23837890625,0.5513694286346436,1.4821456670761108,0.9575845203049241,870
260096,0.00022254098360655736,-0.03266150504350662,0.005355760920792818,6.479518890380859,0.004251530001056381,0.24267578125,0.6229770183563232,1.5776808261871338,0.9796984121286532,873
262144,0.0002219262295081967,-0.014445632696151733,0.0069868420250713825,6.453444480895996,0.0038754298933781684,0.221923828125,0.533082127571106,1.5082919597625732,0.9691940530072033,875
264192,0.00022131147540983603,-0.022579580545425415,0.00396391749382019,6.4296183586120605,0.0042736600327771155,0.23828125,0.5124087929725647,1.747672200202942,0.9814273654536615,878
266240,0.00022069672131147538,-0.021708110347390175,0.006087568588554859,6.415633678436279,0.0037448195420438425,0.208056640625,0.5431640148162842,1.5847827196121216,0.9726946525796399,881
268288,0.00022008196721311473,-0.004414862021803856,0.007301898207515478,6.400073528289795,0.004496218045824207,0.24970703125,0.5324236750602722,1.6545350551605225,0.9607873872179721,883
270336,0.00021946721311475408,-0.016491863876581192,0.0034803468734025955,6.393791675567627,0.004042606448638253,0.234228515625,0.5960280895233154,1.6372798681259155,0.9646310514439739,886
272384,0.00021885245901639343,-0.024245765060186386,0.011196326464414597,6.377891540527344,0.0037523699458688496,0.21484375,0.5537195801734924,1.6652789115905762,0.9725923277683466,888
274432,0.00021823770491803278,-0.025501370429992676,0.004700413439422846,6.379672527313232,0.003914688582881354,0.22568359375,0.6117886900901794,1.6944513320922852,0.9768870419755658,891
276480,0.0002176229508196721,-0.02999059110879898,0.0038368806708604097,6.352675914764404,0.004584031269769184,0.2484375,0.5563614368438721,1.630394458770752,0.9852215660603034,893
278528,0.00021700819672131145,-0.016561757773160934,0.0037983362562954426,6.349277973175049,0.0046262625168310475,0.26064453125,0.616011917591095,1.6019519567489624,0.9788217690197326,895
280576,0.0002163934426229508,-0.016527913510799408,0.00424710800871253,6.339339733123779,0.0040079389524180446,0.227978515625,0.5399294495582581,1.7290005683898926,0.9772369367805666,891
282624,0.00021577868852459012,-0.03240916132926941,0.0031265628058463335,6.308250904083252,0.004417416997603141,0.255615234375,0.5684812664985657,1.622507095336914,0.978483368308514,881
284672,0.00021516393442622947,-0.01272578351199627,0.005949342157691717,6.290916919708252,0.004311384406173601,0.247216796875,0.5732148289680481,1.6389577388763428,0.9700514290420571,871
286720,0.00021454918032786884,-0.023725276812911034,0.012103472836315632,6.2871174812316895,0.0039475588710047305,0.21630859375,0.5739867091178894,1.626169204711914,0.9733288078159945,861
288768,0.0002139344262295082,-0.013138171285390854,0.006940240040421486,6.272914409637451,0.003959939963533543,0.21728515625,0.537945032119751,1.7910504341125488,0.9372386179081093,854
290816,0.00021331967213114754,-0.023161817342042923,0.008184848353266716,6.25129508972168,0.0034483166149584577,0.205712890625,0.6607251763343811,1.4977086782455444,0.9704664081759732,857
292864,0.0002127049180327869,-0.019770856946706772,0.012522608041763306,6.251246929168701,0.00394190710503608,0.222265625,0.6040508151054382,1.5094510316848755,0.951927308846347,859
294912,0.0002120901639344262,-0.02745131030678749,0.004216831177473068,6.239322662353516,0.003836842210148461,0.219140625,0.5722180604934692,1.483482003211975,0.9729020821347136,862
296960,0.00021147540983606556,0.0065683843567967415,0.003707852913066745,6.238954544067383,0.0042806903860764575,0.24765625,0.6400060653686523,1.7601100206375122,0.9655505634930649,864
299008,0.00021086065573770488,-0.01771499589085579,0.0026497121434658766,6.214962005615234,0.004200969968223944,0.23974609375,0.5988301038742065,1.6356630325317383,0.974817153397212,866
301056,0.00021024590163934423,-0.013491503894329071,0.012127533555030823,6.214396953582764,0.004105658442131244,0.23427734375,0.5635207295417786,1.748355746269226,0.9639702401180096,869
303104,0.00020963114754098358,-0.032697536051273346,0.0022134394384920597,6.196442127227783,0.003655984692159109,0.209326171875,0.5541115403175354,1.595994234085083,0.9883105328447679,871
305152,0.00020901639344262293,-0.0012449435889720917,0.0022181300446391106,6.185977458953857,0.004304961147136055,0.250048828125,0.5697985887527466,1.532546043395996,0.9827510394133003,873
307200,0.00020840163934426228,-0.026124034076929092,0.002132376190274954,6.159677505493164,0.0042697206808952615,0.253662109375,0.6064808964729309,1.5195903778076172,0.9840814484163991,876
309248,0.00020778688524590163,-0.02266492322087288,0.0021677652839571238,6.154872417449951,0.004155328669003211,0.2419921875,0.6765118837356567,1.6337735652923584,0.9882517547433726,878
311296,0.00020717213114754098,-0.020773839205503464,0.0036636015865951777,6.1394548416137695,0.004024444677634164,0.231640625,0.6008835434913635,1.692658543586731,0.9765210571104339,881
313344,0.0002065573770491803,-0.027078887447714806,0.0010032099671661854,6.1246562004089355,0.0039735497819492595,0.22705078125,0.6478133797645569,1.85102379322052,0.983111959370865,883
315392,0.00020594262295081965,-0.014518782496452332,0.0029604153241962194,6.111114978790283,0.003999835936701857,0.216455078125,0.4850255846977234,1.7220758199691772,0.9687706161072369,886
317440,0.00020532786885245897,-0.010210998356342316,0.002486478304490447,6.100147724151611,0.0038766428420785814,0.222998046875,0.5924543738365173,1.607032060623169,0.9826849645239288,888
319488,0.00020471311475409832,-0.027598164975643158,0.001740956911817193,6.083037853240967,0.004416774664423429,0.2439453125,0.4436081051826477,1.4944270849227905,0.9787841120027192,891
321536,0.0002040983606557377,-0.018188584595918655,0.0013566804118454456,6.055237293243408,0.004144887390430086,0.234619140625,0.6063849329948425,1.5116075277328491,0.9909846349561889,893
323584,0.00020348360655737704,-0.02098594419658184,0.004124585539102554,6.029827117919922,0.0040050854964647446,0.231201171875,0.5862281918525696,1.854209303855896,0.9861980653657684,895
325632,0.0002028688524590164,-0.025925014168024063,0.0041388594545423985,6.021361827850342,0.004082827808451839,0.241845703125,0.5826482772827148,1.6055431365966797,0.9839291892652487,898
327680,0.00020225409836065574,-0.018815375864505768,0.002385861473158002,6.000678062438965,0.004364601254928857,0.246630859375,0.5518897175788879,1.5446425676345825,0.9832339675828967,900
329728,0.0002016393442622951,-0.03850457817316055,0.001924265525303781,5.99177885055542,0.0038654306001262738,0.21826171875,0.6162219643592834,1.655898928642273,0.9893118769707958,902
331776,0.0002010245901639344,-0.018005644902586937,0.002193649997934699,5.996997833251953,0.003953277051914483,0.226708984375,0.6415503025054932,1.660589337348938,0.9860011261403294,905
333824,0.00020040983606557376,-0.025935020297765732,0.006721247918903828,5.995875835418701,0.004393429856281728,0.2533203125,0.6148823499679565,1.6109557151794434,0.9833645149650927,907
