global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
32768,0.00029077868852459015,0.0014506131410598755,0.007204471156001091,1.073595643043518,0.004040598843130283,0.046337890625,0.48844197392463684,2.0626535415649414,-0.034476855024780706,872
34816,0.00029016393442622945,-0.006714954972267151,0.0183571670204401,1.0937104225158691,0.006556480823201127,0.083837890625,0.5257502198219299,3.0768611431121826,-0.012683543403380959,875
36864,0.00028954918032786885,-0.016498662531375885,0.002477713394910097,1.095686435699463,0.00597930648655165,0.076123046875,0.48047560453414917,1.908984899520874,0.041024738052668486,878
38912,0.0002889344262295082,0.0011895690113306046,0.020356200635433197,1.0933741331100464,0.005783689592499286,0.071044921875,0.47987252473831177,2.256085157394409,-0.06601871095750877,881
40960,0.00028831967213114755,0.01376136764883995,0.05921944975852966,1.0948792695999146,0.006811255231150426,0.0845703125,0.39456430077552795,2.5519182682037354,-0.012031826105156407,883
43008,0.00028770491803278684,-0.003912666812539101,0.0030506430193781853,1.0911346673965454,0.0037978635518811643,0.04404296875,0.5140210390090942,1.976481556892395,-0.007126721535566594,886
45056,0.0002870901639344262,-0.00830613262951374,0.07824405282735825,1.091588020324707,0.00505811488837935,0.05556640625,0.44638270139694214,2.013221502304077,-0.010271633809179948,887
47104,0.00028647540983606554,-0.005778193473815918,0.005723245907574892,1.1023669242858887,0.006146481510950252,0.08125,0.527891993522644,2.2323148250579834,-0.009668804974952039,888
49152,0.0002858606557377049,-0.0012343861162662506,0.058782029896974564,1.094897747039795,0.002230998099548742,0.018896484375,0.49739113450050354,2.5946338176727295,0.007559842160617669,889
51200,0.00028524590163934424,0.014189228415489197,0.028900107368826866,1.1041374206542969,0.006849048801814206,0.09169921875,0.4861947000026703,2.1103157997131348,0.014619637594693202,890
53248,0.0002846311475409836,-0.006495025008916855,0.05828504636883736,1.110805869102478,0.004398204930475913,0.0525390625,0.5613365769386292,2.1016786098480225,-0.00375396074478318,881
55296,0.00028401639344262294,0.005773566663265228,0.003049061866477132,1.1341042518615723,0.011865052071516401,0.157568359375,0.380180299282074,3.061041831970215,0.009231357560513631,843
57344,0.0002834016393442623,-0.009419981390237808,0.012103693559765816,1.148215651512146,0.0069605843571480365,0.091650390625,0.5434725880622864,2.379443407058716,-0.01798945123230733,824
59392,0.00028278688524590163,-0.004580920562148094,0.005900737829506397,1.1608471870422363,0.006276244649779983,0.078173828125,0.5889796614646912,1.9540883302688599,-0.0057152782022853454,827
61440,0.00028217213114754093,-0.016492249444127083,0.04399839788675308,1.1596301794052124,0.006283569912193343,0.082275390625,0.434835284948349,1.9943345785140991,-0.03592628996936775,831
63488,0.0002815573770491803,-0.005004893988370895,0.057704392820596695,1.181294560432434,0.005546242740820162,0.06767578125,0.4438186287879944,2.0763237476348877,0.06510799550181212,834
65536,0.0002809426229508196,0.010295763611793518,0.048702970147132874,1.182402491569519,0.008846350869862362,0.122119140625,0.445524662733078,2.027709484100342,0.08713969618702444,837
67584,0.00028032786885245903,-0.01855279505252838,0.0021309698931872845,1.182124137878418,0.010190653093741276,0.151318359375,0.5290690660476685,2.336455821990967,0.06986190350711496,840
69632,0.0002797131147540983,0.006057601422071457,0.00193200190551579,1.1783543825149536,0.0034443683049175887,0.03544921875,0.5525848865509033,1.5874638557434082,-0.061217305383201914,842
71680,0.00027909836065573767,-0.0060600340366363525,0.08715400099754333,1.1808019876480103,0.0037244649924105034,0.0404296875,0.5585315227508545,1.8111624717712402,0.00322911854755914,845
73728,0.000278483606557377,0.004178233444690704,0.004945254884660244,1.1937670707702637,0.0047425877826754005,0.059375,0.5649391412734985,1.725361943244934,0.022852663456222166,847
75776,0.00027786885245901637,0.003242582082748413,0.015206517651677132,1.1997793912887573,0.004707023606169969,0.05419921875,0.46956565976142883,2.6825857162475586,0.05828187999509671,850
77824,0.0002772540983606557,-0.010454026982188225,0.10414472967386246,1.20608389377594,0.003958164807409048,0.042822265625,0.5961050987243652,1.5899865627288818,-0.04661393073977749,852
79872,0.00027663934426229507,-0.0026531703770160675,0.04873413220047951,1.2036486864089966,0.00522924174729269,0.063525390625,0.433374285697937,1.9340771436691284,-0.003113797307462862,855
81920,0.0002760245901639344,-0.009719938039779663,0.03566598892211914,1.1901135444641113,0.003414794901618734,0.036962890625,0.5486093163490295,1.8486906290054321,-0.04292384148441086,856
83968,0.00027540983606557377,-0.015205955132842064,0.0016543383244425058,1.1906791925430298,0.004978093988029286,0.059228515625,0.4340503513813019,2.097468614578247,0.01470384264431368,858
86016,0.0002747950819672131,-0.008896294981241226,0.0032436822075396776,1.2058792114257812,0.00610596660990268,0.076611328125,0.43067851662635803,1.972574234008789,-0.011640231789130207,860
88064,0.0002741803278688524,-0.008557677268981934,0.002811932237818837,1.237840175628662,0.0039053198794135823,0.04111328125,0.665884792804718,2.4000744819641113,0.07204344378082328,862
90112,0.00027356557377049176,-0.01489035040140152,0.08368995040655136,1.2496250867843628,0.004995331467944198,0.060888671875,0.5778965950012207,2.0867674350738525,-0.006864163191942829,864
92160,0.0002729508196721311,-0.00786312110722065,0.03273561969399452,1.2478218078613281,0.004429466804140247,0.0533203125,0.5563890337944031,1.7838517427444458,-0.01730572109300632,865
94208,0.00027233606557377046,-0.013921599835157394,0.07116169482469559,1.2697125673294067,0.003829493938246742,0.04306640625,0.6150553822517395,2.12304425239563,-0.02241804754052157,867
96256,0.0002717213114754098,-0.004997950047254562,0.012078752741217613,1.2807222604751587,0.004153932281769812,0.046826171875,0.5060552358627319,2.005669116973877,-0.016340171116097757,869
98304,0.00027110655737704915,-0.01003172155469656,0.04904819652438164,1.2961760759353638,0.010681970274890772,0.141943359375,0.3179028630256653,2.277977466583252,-0.01883401849595079,870
100352,0.0002704918032786885,-0.00875171273946762,0.026001714169979095,1.296970248222351,0.006408529257168993,0.084130859375,0.37458306550979614,2.151508092880249,-0.01057858395145228,872
102400,0.00026987704918032785,0.01093260571360588,0.04001566395163536,1.3052667379379272,0.005175138791673817,0.062646484375,0.4415435492992401,2.208625316619873,-0.02010845105377279,873
104448,0.00026926229508196715,0.007641162723302841,0.02672695554792881,1.3135313987731934,0.006202343641780317,0.08896484375,0.5149663090705872,1.8532617092132568,-0.010737229892761269,874
106496,0.00026864754098360655,0.011570848524570465,0.014153894037008286,1.3202849626541138,0.003430106255109422,0.038525390625,0.5631433129310608,1.827821969985962,0.003741340892826739,875
108544,0.0002680327868852459,0.005197435617446899,0.06379804760217667,1.344319462776184,0.006783019134309143,0.0869140625,0.5594268441200256,2.1996853351593018,0.018910690394284946,877
110592,0.00026741803278688525,-0.02263493835926056,0.04587455466389656,1.3491259813308716,0.004475051275221631,0.051025390625,0.5364841222763062,2.0525577068328857,-0.028369193530031867,878
112640,0.0002668032786885246,0.0024353619664907455,0.07405958324670792,1.3415347337722778,0.004552693571895361,0.055419921875,0.4684646725654602,1.6875104904174805,0.038112333459155434,878
114688,0.0002661885245901639,-0.0007112175226211548,0.01822255179286003,1.3677901029586792,0.0032902572071179747,0.036376953125,0.5814670324325562,1.8317387104034424,-0.029336957678677944,879
116736,0.00026557377049180324,-0.017527291551232338,0.04083305224776268,1.3803739547729492,0.00537117152416613,0.06357421875,0.40438809990882874,2.1159515380859375,-0.00717850979729695,880
118784,0.0002649590163934426,0.0028447508811950684,0.0019291131757199764,1.3702645301818848,0.006764983388711699,0.091259765625,0.318654865026474,2.6882262229919434,-0.005437078796172612,881
120832,0.00026434426229508194,-0.01671130210161209,0.15778370201587677,1.3530415296554565,0.0035047404322540387,0.03818359375,0.5003529787063599,1.567392349243164,-0.043194021477800826,882
122880,0.0002637295081967213,-0.015414386987686157,0.03524196892976761,1.349947452545166,0.010235937120160087,0.152587890625,0.4855251610279083,1.8242493867874146,0.0043917765218274285,883
124928,0.00026311475409836063,0.008788573555648327,0.008055820129811764,1.3551558256149292,0.008951340810745024,0.13046875,0.5320619940757751,1.9179072380065918,0.022655180565680166,884
126976,0.0002625,0.011253401637077332,0.025688596069812775,1.3847054243087769,0.004505305434577167,0.052734375,0.5573688745498657,1.8134593963623047,-0.016107324927029598,885
129024,0.00026188524590163933,0.02506890520453453,0.002714903326705098,1.399083137512207,0.007705610216362402,0.103271484375,0.48184189200401306,2.467708110809326,0.034178309019049835,886
131072,0.0002612704918032787,0.0072748251259326935,0.11754794418811798,1.4193751811981201,0.003702017877367325,0.038134765625,0.6079564094543457,2.0234122276306152,-0.019876744739868668,887
133120,0.000260655737704918,-0.012448117136955261,0.06485730409622192,1.4259387254714966,0.005119495248072781,0.06533203125,0.6044302582740784,1.711535930633545,0.006264910532751022,888
135168,0.0002600409836065573,-0.023316597566008568,0.08659754693508148,1.4434516429901123,0.005053518898785114,0.062060546875,0.5197216868400574,2.02744460105896,0.018100161523559755,889
137216,0.00025942622950819673,0.004154602065682411,0.02122078463435173,1.4374585151672363,0.004177621644339524,0.048046875,0.5471939444541931,1.9070179462432861,-0.04569782224721064,890
139264,0.000258811475409836,0.00792103074491024,0.02862340770661831,1.449995756149292,0.00460454631538596,0.05703125,0.5441667437553406,1.8594304323196411,-0.010428665143400462,890
141312,0.00025819672131147537,0.006903022527694702,0.07778717577457428,1.4507981538772583,0.0057177019683877,0.0724609375,0.5198513269424438,1.8878397941589355,0.02856498117295514,891
143360,0.0002575819672131147,-0.009203456342220306,0.00514680240303278,1.4451524019241333,0.004649103884003125,0.054833984375,0.3795814514160156,1.8456536531448364,-0.0007276437025633964,892
145408,0.00025696721311475407,-0.011556820943951607,0.022987866774201393,1.4417942762374878,0.004672353941714391,0.056103515625,0.5678267478942871,1.6194130182266235,0.02651907966758882,893
147456,0.0002563524590163934,0.011393807828426361,0.11027199774980545,1.4518669843673706,0.004781409434508532,0.058642578125,0.5705919861793518,1.7695789337158203,0.028887702681828276,893
149504,0.00025573770491803277,0.010015010833740234,0.13650420308113098,1.4568015336990356,0.006746673653833568,0.08857421875,0.48708227276802063,1.8983426094055176,-0.08428395745243766,894
151552,0.0002551229508196721,0.00559752993285656,0.017603112384676933,1.4748610258102417,0.006353409442817792,0.081640625,0.46235716342926025,2.0892117023468018,0.021589042593615715,895
153600,0.00025450819672131146,0.0005447207950055599,0.036616042256355286,1.4936705827713013,0.00471590543165803,0.0548828125,0.4624572694301605,1.9107452630996704,0.22447199872331713,895
155648,0.0002538934426229508,-0.018181296065449715,0.1354914754629135,1.5048999786376953,0.011869227478746325,0.170947265625,0.5053880214691162,2.2580363750457764,0.1460879110639951,896
157696,0.0002532786885245901,0.0128822922706604,0.12924474477767944,1.5094069242477417,0.007097095367498696,0.090087890625,0.480317085981369,3.0809895992279053,0.08350312685906647,896
159744,0.00025266393442622946,-0.021895956248044968,0.0031179580837488174,1.5233654975891113,0.004761834049713798,0.059375,0.5871015191078186,1.7498995065689087,-0.015753289960816153,896
161792,0.0002520491803278688,-0.015869462862610817,0.132571280002594,1.5304725170135498,0.008984084878466091,0.119189453125,0.5123467445373535,2.374216318130493,0.042135157582107285,897
163840,0.00025143442622950816,0.0074053239077329636,0.006406792439520359,1.5202912092208862,0.005723943116026931,0.072119140625,0.5085931420326233,1.6786999702453613,-0.02350308077981711,897
165888,0.00025081967213114756,0.003484729677438736,0.09410194307565689,1.5221930742263794,0.004673422136693262,0.058642578125,0.5782987475395203,2.2129337787628174,-0.024944240568591125,898
167936,0.0002502049180327869,-0.004696741700172424,0.010730409994721413,1.5025779008865356,0.007172145685763099,0.09599609375,0.3675242066383362,2.051114559173584,0.011943137406399629,898
169984,0.0002495901639344262,0.01686498522758484,0.11195509135723114,1.4985495805740356,0.005482384740025737,0.070556640625,0.4442838132381439,1.9596058130264282,0.019850844255585587,898
172032,0.00024897540983606555,-0.005812032148241997,0.06125323846936226,1.5013197660446167,0.006290455907583236,0.0837890625,0.5368459820747375,1.9199001789093018,0.0014022150515848875,899
174080,0.0002483606557377049,0.005950290709733963,0.14967797696590424,1.4939038753509521,0.004559492407133802,0.058154296875,0.4378465712070465,1.7638870477676392,0.011062243707875341,899
176128,0.00024774590163934425,-0.03566886484622955,0.014772964641451836,1.504801869392395,0.0052423181623453274,0.0646484375,0.49215784668922424,2.154510021209717,-0.05223791944879652,899
178176,0.0002471311475409836,-0.004372769966721535,0.05517115071415901,1.5184260606765747,0.0032035658397944642,0.035107421875,0.585660457611084,1.6592018604278564,-0.0031644136378399246,899
180224,0.00024651639344262295,0.005336746573448181,0.04973655566573143,1.528633952140808,0.001967017722199671,0.017724609375,0.6667492985725403,1.667493462562561,-0.0035200745546726253,900
182272,0.0002459016393442623,0.0027492456138134003,0.18032561242580414,1.5304080247879028,0.004613249824615195,0.05693359375,0.4839850068092346,1.9088364839553833,0.008767606422519725,900
184320,0.00024528688524590164,-0.012158602476119995,0.11613664031028748,1.5483367443084717,0.00875370736757759,0.124755859375,0.44263699650764465,1.9598777294158936,0.028928469801191903,900
186368,0.00024467213114754094,0.010024359449744225,0.17592516541481018,1.5502794981002808,0.008399606539751404,0.118994140625,0.5267687439918518,1.7547500133514404,-0.027492998880822572,901
188416,0.00024405737704918031,-0.0022542187944054604,0.11588561534881592,1.5622538328170776,0.004031314919120632,0.04970703125,0.486929714679718,1.7900302410125732,0.035072650725384236,901
190464,0.00024344262295081966,-0.0006506405770778656,0.12842364609241486,1.5598630905151367,0.0034901386505225675,0.038818359375,0.573549747467041,1.7662187814712524,0.015383699944159779,901
192512,0.000242827868852459,-0.0021779388189315796,0.08593009412288666,1.5592204332351685,0.0057827246724627916,0.077783203125,0.5126111507415771,1.80840003490448,0.08649910394998483,902
194560,0.00024221311475409833,-0.025234699249267578,0.25019824504852295,1.550490140914917,0.004359570538508706,0.050634765625,0.5188884139060974,1.6186950206756592,0.01768720984217831,902
196608,0.00024159836065573768,-0.02553064189851284,0.051266442984342575,1.55066978931427,0.005397563808946871,0.07001953125,0.5557709336280823,1.7996962070465088,0.004323624353028244,903
198656,0.00024098360655737703,-0.010673251003026962,0.030494585633277893,1.5653239488601685,0.005615127336932346,0.063720703125,0.46353816986083984,2.336897134780884,0.17456482343392332,903
200704,0.00024036885245901638,0.002000153064727783,0.16309790313243866,1.5761882066726685,0.009840025915764272,0.14052734375,0.46361973881721497,2.1244630813598633,0.02429607003670131,904
202752,0.00023975409836065573,-0.028089703992009163,0.06593301147222519,1.5878634452819824,0.00645646030025091,0.084912109375,0.4185594320297241,2.2290492057800293,-0.029102141317803643,903
204800,0.00023913934426229505,0.014906223863363266,0.0076036229729652405,1.5903716087341309,0.0027894783503143116,0.02763671875,0.5714884996414185,1.6164451837539673,0.020035089428316222,904
206848,0.0002385245901639344,0.010201362892985344,0.011201529763638973,1.5890275239944458,0.00467397364845965,0.059619140625,0.48416921496391296,1.706581950187683,-0.044278863685535796,904
208896,0.00023790983606557375,0.0032193623483181,0.012240363284945488,1.6014690399169922,0.005460406251950189,0.068701171875,0.5547119379043579,2.0816800594329834,0.014734285826835558,904
210944,0.00023729508196721307,0.010448295623064041,0.07701924443244934,1.5996770858764648,0.005271777670714073,0.06455078125,0.47948846220970154,2.0327231884002686,-0.0010067719405646436,905
212992,0.00023668032786885242,-0.0005359146744012833,0.06465010344982147,1.6116093397140503,0.004247861821204424,0.051171875,0.5199162364006042,1.8542331457138062,-0.0035041311719015145,905
215040,0.00023606557377049177,0.017194047570228577,0.057060107588768005,1.6151025295257568,0.0032650440611178056,0.031396484375,0.5147666931152344,2.639497756958008,0.189246920777849,906
217088,0.00023545081967213112,-0.007934069260954857,0.1647101491689682,1.604480504989624,0.009331789618590847,0.1365234375,0.48436063528060913,2.1336283683776855,0.4257276624638435,906
219136,0.0002348360655737705,0.021451089531183243,0.03681197389960289,1.5948268175125122,0.005223459348781034,0.065869140625,0.5292876362800598,1.8829176425933838,0.049733161167278994,907
221184,0.00023422131147540984,-0.003968100994825363,0.03348008170723915,1.6025049686431885,0.003749270606203936,0.041650390625,0.538098931312561,2.064072370529175,0.0317336533233471,907
223232,0.00023360655737704916,-0.0013073720037937164,0.25384652614593506,1.620840311050415,0.006685447381460108,0.08642578125,0.4608210623264313,2.218029022216797,0.03321323476718252,907
225280,0.0002329918032786885,-0.015369968488812447,0.013983647339046001,1.6195108890533447,0.00683904773031827,0.092626953125,0.48434609174728394,1.6897989511489868,0.0532199991798219,908
227328,0.00023237704918032786,-0.005818355828523636,0.2183215171098709,1.6320383548736572,0.004908147032256238,0.058935546875,0.45955514907836914,1.7598741054534912,0.02526601690399355,908
229376,0.00023176229508196718,-0.002353385090827942,0.14887791872024536,1.6339770555496216,0.006271438964176923,0.0833984375,0.6367835998535156,2.048445224761963,0.02831088091644529,909
231424,0.00023114754098360653,-0.018509015440940857,0.0035991414915770292,1.6579790115356445,0.003322888381080702,0.03037109375,0.6491151452064514,2.1735689640045166,-0.024836302892633944,909
233472,0.00023053278688524588,0.0020614638924598694,0.007391474209725857,1.6645443439483643,0.0036069261113880202,0.03974609375,0.6372911930084229,1.7219674587249756,-0.015419980105307651,909
235520,0.00022991803278688523,0.0009788279421627522,0.002938843797892332,1.6664788722991943,0.005312613843125291,0.070556640625,0.5273110866546631,1.6693956851959229,-0.0018084744943707154,910
237568,0.00022930327868852458,-0.021631017327308655,0.11244042962789536,1.6812211275100708,0.006016610746155493,0.074169921875,0.5275520086288452,1.8398077487945557,0.016717196270185752,910
239616,0.00022868852459016393,-0.0036558862775564194,0.07420898973941803,1.6948299407958984,0.0032021819322835656,0.034423828125,0.5936542749404907,1.7085360288619995,0.002258977289434916,911
241664,0.00022807377049180325,-0.012739662081003189,0.07622333616018295,1.7038066387176514,0.0040969873254653065,0.048828125,0.5981677174568176,1.7317382097244263,0.016749582102451477,911
243712,0.0002274590163934426,0.017684830352663994,0.2583678662776947,1.7046195268630981,0.0037411635363241657,0.043017578125,0.5666096210479736,1.8635668754577637,-0.010407775965552757,911
245760,0.00022684426229508195,0.023113854229450226,0.15014740824699402,1.7005995512008667,0.005472846023621969,0.070361328125,0.5030349493026733,1.9684268236160278,0.03551323148012886,912
247808,0.00022622950819672127,0.00984698161482811,0.017786545678973198,1.7053364515304565,0.004374809178989381,0.05205078125,0.5991063117980957,1.8564732074737549,-0.042526585700841,912
249856,0.00022561475409836062,0.002874990925192833,0.005147972144186497,1.7082511186599731,0.0049332363705616444,0.059814453125,0.560493528842926,1.7971081733703613,0.0041876836102986426,912
251904,0.000225,-0.009802945889532566,0.0065465085208415985,1.7048232555389404,0.005178657776559703,0.063134765625,0.5122627019882202,1.5814265012741089,0.08873810059646092,912
253952,0.00022438524590163934,-0.02020205371081829,0.07834795117378235,1.7160805463790894,0.0038588289404287933,0.044140625,0.6024026274681091,2.0230958461761475,0.0030537388218481176,913
256000,0.0002237704918032787,-0.007988035678863525,0.08084871619939804,1.7322884798049927,0.0036412385059520604,0.0404296875,0.562789261341095,1.7465193271636963,0.010103704920413459,913
258048,0.00022315573770491804,0.001176394522190094,0.010733462870121002,1.734104037284851,0.0039452562778024,0.047216796875,0.5613657832145691,1.6669853925704956,0.017257529160219387,913
260096,0.00022254098360655736,-0.0055378153920173645,0.21230848133563995,1.741066813468933,0.0031749993679113684,0.033642578125,0.5522993206977844,1.7095091342926025,0.013855180783093557,914
262144,0.0002219262295081967,0.002422194927930832,0.011438136920332909,1.7466422319412231,0.0037599737144773824,0.041259765625,0.5716404318809509,1.5691713094711304,0.012760022086888645,914
264192,0.00022131147540983603,0.009475463069975376,0.13123296201229095,1.752492904663086,0.008362689139903522,0.118505859375,0.5083671808242798,2.0630431175231934,0.02705799175726442,914
266240,0.00022069672131147538,-0.0005696043372154236,0.1675640195608139,1.7619860172271729,0.003375746207893826,0.032568359375,0.58181232213974,2.0761287212371826,-0.02940692884245255,914
268288,0.00022008196721311473,-0.007571985945105553,0.17099109292030334,1.7525795698165894,0.0022676351480185987,0.020068359375,0.591033399105072,1.5363112688064575,0.018583297828762113,915
270336,0.00021946721311475408,-0.009449457749724388,0.19520030915737152,1.7599514722824097,0.0026007924287114294,0.027099609375,0.6185482740402222,1.9421849250793457,-0.05130178130480134,915
272384,0.00021885245901639343,-0.015368100255727768,0.022511443123221397,1.7629526853561401,0.0038603524735663086,0.045556640625,0.5761713981628418,1.6661604642868042,-0.008672452213532855,915
274432,0.00021823770491803278,-0.0014167577028274536,0.00789225846529007,1.7697184085845947,0.0013276832265546545,0.0076171875,0.745647132396698,1.4688265323638916,-0.011485285375706367,915
276480,0.0002176229508196721,0.021448589861392975,0.16740751266479492,1.7827702760696411,0.0047487259929766875,0.057373046875,0.5827146768569946,1.9331772327423096,0.020744220193431695,916
278528,0.00021700819672131145,0.005823075771331787,0.20667152106761932,1.7988892793655396,0.0026141789130633697,0.026123046875,0.55126953125,2.02514386177063,-0.035279951107542784,916
280576,0.0002163934426229508,0.008373774588108063,0.16934849321842194,1.7987947463989258,0.003110200818628073,0.032763671875,0.594284176826477,1.705866813659668,0.01182092228316578,916
282624,0.00021577868852459012,-0.016206221655011177,0.03900999203324318,1.8021458387374878,0.003311375304474495,0.03955078125,0.5356260538101196,1.60521399974823,-0.001606713529820336,916
284672,0.00021516393442622947,-0.006855469197034836,0.01018852461129427,1.8071138858795166,0.0026702122791903093,0.02822265625,0.5900653004646301,1.6345863342285156,0.018365154408148787,917
286720,0.00021454918032786884,-0.014675870537757874,0.04376107454299927,1.8231046199798584,0.004515591554809362,0.050927734375,0.6025910973548889,2.1317102909088135,0.03695688715816192,917
288768,0.0002139344262295082,0.012108966708183289,0.17243459820747375,1.841420292854309,0.0041127070551738145,0.045458984375,0.6325491666793823,2.9026572704315186,-0.07300000577964871,917
290816,0.00021331967213114754,0.0028189048171043396,0.016791725531220436,1.8432196378707886,0.003765318967634812,0.04091796875,0.5465985536575317,2.0489230155944824,0.13538339521420972,917
292864,0.0002127049180327869,-0.009614821523427963,0.020220477133989334,1.836913824081421,0.004395420401124284,0.051416015625,0.4580231010913849,1.461671233177185,0.4414767650018968,917
294912,0.0002120901639344262,-0.0021835211664438248,0.005933715961873531,1.8562451601028442,0.004497088072821498,0.0505859375,0.6016992926597595,1.83161461353302,-0.0017118726135867401,917
296960,0.00021147540983606556,-0.009148948825895786,0.21870815753936768,1.8533074855804443,0.005653280831757002,0.074072265625,0.4939672648906708,1.7249374389648438,-0.015235345088269625,917
299008,0.00021086065573770488,-0.0055628810077905655,0.03306065872311592,1.8640501499176025,0.004100931997527368,0.047021484375,0.633183479309082,1.5876719951629639,2.6466979607175922e-05,918
301056,0.00021024590163934423,0.007198251783847809,0.053219396620988846,1.8808565139770508,0.004711422958644107,0.0595703125,0.6190382242202759,1.9540436267852783,0.049532405550330116,918
303104,0.00020963114754098358,0.0009882748126983643,0.06120484694838524,1.8928587436676025,0.0037336374050937595,0.039208984375,0.5541403293609619,1.706756830215454,0.022433548927094038,918
305152,0.00020901639344262293,-0.002916187047958374,0.19639624655246735,1.8860396146774292,0.003527858370216563,0.03759765625,0.3739825189113617,1.6331862211227417,0.22968721777648393,918
307200,0.00020840163934426228,0.0023159272968769073,0.18509143590927124,1.8799574375152588,0.0039809632260585206,0.04150390625,0.4168051779270172,1.9807243347167969,0.24142184739682626,918
309248,0.00020778688524590163,0.0007150247693061829,0.07072631269693375,1.8729676008224487,0.005168311722809449,0.06484375,0.5632340908050537,1.828753113746643,0.04314183751579792,918
311296,0.00020717213114754098,0.009655579924583435,0.04305264726281166,1.867278814315796,0.004398202590527945,0.053125,0.5801423788070679,1.9229694604873657,0.46039183278084306,918
313344,0.0002065573770491803,-0.00483684241771698,0.1558450609445572,1.8685853481292725,0.005123618288780563,0.0640625,0.5045238137245178,1.7467749118804932,-0.06294203540301724,918
315392,0.00020594262295081965,-0.01808014325797558,0.12134146690368652,1.8658485412597656,0.004335047592758201,0.053857421875,0.4919396638870239,1.7634375095367432,0.021942142940046927,918
317440,0.00020532786885245897,-0.005162447690963745,0.13739743828773499,1.8741263151168823,0.00526555057731457,0.063037109375,0.49846670031547546,2.103529453277588,0.03728706835968876,918
319488,0.00020471311475409832,-0.013596661388874054,0.007352597080171108,1.884425163269043,0.002976520577794872,0.02861328125,0.6940386295318604,1.9084643125534058,-0.026869131088675058,919
321536,0.0002040983606557377,-0.012393332086503506,0.32253673672676086,1.8958826065063477,0.006540514848893508,0.087353515625,0.5571401119232178,2.07482647895813,-0.0016021565535833115,919
323584,0.00020348360655737704,0.03145202249288559,0.021389007568359375,1.9170037508010864,0.004290024624788202,0.04599609375,0.6553292870521545,1.692966103553772,0.005518073092327325,919
325632,0.0002028688524590164,-0.008765149861574173,0.00780183169990778,1.9213902950286865,0.004701938378275372,0.055029296875,0.4658723771572113,1.9412174224853516,-0.007519141868174373,919
327680,0.00020225409836065574,-0.005944212898612022,0.08418788760900497,1.9282052516937256,0.004430076442076825,0.05380859375,0.5000581741333008,1.7699984312057495,0.18801029401179148,919
329728,0.0002016393442622951,-0.001032144296914339,0.011570911854505539,1.9405229091644287,0.004040488653117791,0.045849609375,0.5620522499084473,2.20344877243042,0.061959613684361314,919
331776,0.0002010245901639344,-0.0009802095592021942,0.024027708917856216,1.9401700496673584,0.003714387145009823,0.044580078125,0.5791307687759399,1.5482255220413208,0.011041464626817765,919
