global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
77824,0.0002772540983606557,-0.09021957963705063,0.00046305215801112354,2.4905385971069336,1.368649362178985,0.789013671875,2.994967815417304e-11,194.48086547851562,0.998062653661197,759
79872,0.00027663934426229507,0.016125215217471123,0.00034179739304818213,2.477872610092163,0.7643995075282873,0.651220703125,1.3300080654865543e-11,231.1135711669922,0.9956676525501328,758
81920,0.0002760245901639344,-0.23314900696277618,0.007952230051159859,2.4567372798919678,2.142767711740453,0.8380859375,5.209690664975675e-11,597.5255126953125,0.9830610340172854,758
83968,0.00027540983606557377,0.032079778611660004,0.010162049904465675,2.4081058502197266,1.9232683666341472,0.843359375,3.7491946613954497e-07,1553.402099609375,0.9722292078299372,758
86016,0.0002747950819672131,-0.0771474689245224,0.00023102096747606993,2.3355143070220947,1.043286074360367,0.7638671875,1.7577306797578185e-12,97.35939025878906,0.9976954337838667,758
88064,0.0002741803278688524,-0.8281660676002502,0.00024570850655436516,2.3182363510131836,1.4784776325832354,0.8048828125,1.930352544476932e-09,395.64141845703125,0.998540257948893,757
90112,0.00027356557377049176,2.11780047416687,0.0002843406400643289,2.2502501010894775,0.9536445583711611,0.76279296875,1.6303730587807763e-09,417.8302307128906,0.9984982959985262,757
92160,0.0002729508196721311,-0.14838173985481262,0.0010860901093110442,2.1592206954956055,2.146748747114907,0.852490234375,2.3518975211800353e-08,150.3048095703125,0.9961015400178055,756
94208,0.00027233606557377046,-0.23303474485874176,0.00021921732695773244,2.083207130432129,2.5102955043432305,0.858203125,8.360438128471662e-14,501.63037109375,0.9984770415387823,758
96256,0.0002717213114754098,-1.8055012226104736,0.0003229427966289222,2.001924753189087,1.5578619647421874,0.79306640625,1.4505447692059366e-14,83.51891326904297,0.9980314998275157,760
98304,0.00027110655737704915,-0.273048996925354,0.00037030232488177717,1.940337896347046,3.3868099060840904,0.827880859375,8.386642617354279e-15,5243.92724609375,0.9970637567036706,762
100352,0.0002704918032786885,-1.75624680519104,0.0004334136610850692,1.891936182975769,4.133612633889425,0.827880859375,1.2327811812928918e-18,654.5223999023438,0.9974797512183443,764
102400,0.00026987704918032785,-0.44797709584236145,0.0005949274636805058,1.780146837234497,4.019981884170557,0.82587890625,1.8088008537898207e-20,131.59408569335938,0.9972178470609653,766
104448,0.00026926229508196715,-0.30595603585243225,0.0004312922537792474,1.7584877014160156,4.004450221717707,0.854736328125,1.059733825859051e-15,64.07783508300781,0.9981663183403506,768
106496,0.00026864754098360655,-0.31506991386413574,0.00042549040517769754,1.7142484188079834,3.544226393470308,0.85810546875,3.897453361945702e-18,453.2051696777344,0.9979929154215054,770
108544,0.0002680327868852459,-0.3863167464733124,0.0002694242284633219,1.661204218864441,1.6034998012401047,0.79501953125,7.549116713689852e-12,94.75126647949219,0.9952889191692351,772
110592,0.00026741803278688525,-0.17321693897247314,0.0001884658122435212,1.6055773496627808,2.7764072590041904,0.75673828125,8.605613207364826e-18,569.331787109375,0.9976245989202001,774
112640,0.0002668032786885246,12.293052673339844,0.00045055357622914016,1.534721851348877,3.280398643636727,0.834814453125,4.304155556272837e-12,2057.525146484375,0.9987447268756194,775
114688,0.0002661885245901639,-0.05758426710963249,0.00011345484381308779,1.4978294372558594,2.395501760854677,0.813818359375,4.4144247011790934e-17,171.34239196777344,0.9975562746901426,777
116736,0.00026557377049180324,-0.2047647386789322,7.620729593327269e-05,1.4031236171722412,2.6425433902419173,0.83720703125,7.735625667239934e-17,117.10221862792969,0.9977100909840572,778
118784,0.0002649590163934426,-0.16531231999397278,0.00029981823172420263,1.3255146741867065,4.569701205173624,0.844580078125,8.210429324078842e-20,175.76736450195312,0.9967866429445794,780
120832,0.00026434426229508194,-0.20820164680480957,0.00016145140398293734,1.2661789655685425,1.809563920655637,0.84140625,1.2274349017651204e-13,138.78237915039062,0.9994179478149494,781
122880,0.0002637295081967213,-0.14437158405780792,0.00017539053806103766,1.2053918838500977,4.824325500099803,0.883251953125,3.6627619622978524e-23,124.53619384765625,0.9983050773713359,783
124928,0.00026311475409836063,-0.3901304304599762,0.00017878308426588774,1.1642413139343262,2.781857792403025,0.7947265625,4.568369630620112e-17,212.94296264648438,0.9993723513219553,784
126976,0.0002625,-0.1699277013540268,0.00011602105223573744,1.155936360359192,2.9340226545144104,0.870166015625,9.767344437861415e-16,673.3499755859375,0.9995829917205805,786
129024,0.00026188524590163933,-0.7704126834869385,0.00020689863595180213,1.0939394235610962,1.1924247591363382,0.821630859375,5.642150635587484e-10,246.64154052734375,0.9995718128510094,787
131072,0.0002612704918032787,-0.4197140336036682,0.00013121888332534581,0.9949241876602173,2.9358323978085537,0.874658203125,1.5750559042629932e-18,236.7176055908203,0.9988023775860448,789
133120,0.000260655737704918,-0.4028097987174988,0.0007615796057507396,0.929169237613678,3.4004814099811482,0.887353515625,1.5789019463562342e-23,189.4515838623047,0.9780405133703131,790
135168,0.0002600409836065573,-2.2484817504882812,0.0003319948154967278,0.8339219689369202,5.54118447528308,0.8951171875,2.5275478901072103e-23,245.98626708984375,0.9770622696048504,791
137216,0.00025942622950819673,-0.422466903924942,0.0002478149544913322,0.7611384987831116,6.087770228007867,0.866259765625,1.536377413184164e-24,210.80007934570312,0.9769685479584933,793
139264,0.000258811475409836,-0.6055852770805359,0.0010796275455504656,0.6954389214515686,5.383552055730251,0.862353515625,9.26081177091417e-23,67.18147277832031,0.9685425051132777,794
141312,0.00025819672131147537,-0.25238168239593506,0.0009294683113694191,0.5845156311988831,7.053580210932705,0.908203125,2.210315533314575e-25,1141.8997802734375,0.9662500164577492,795
143360,0.0002575819672131147,-0.27576157450675964,0.00019213356426917017,0.5379043221473694,2.531493649058393,0.863232421875,4.225597668538854e-14,139.8373260498047,0.9869439267236315,789
145408,0.00025696721311475407,-0.5917475819587708,0.00036585249472409487,0.483611524105072,5.886264482387924,0.901220703125,6.694149443444588e-22,322.6185607910156,0.9961608668872987,790
147456,0.0002563524590163934,-0.16508150100708008,0.00024700965150259435,0.440312922000885,4.714409784862073,0.870703125,2.020620644473197e-20,293.7521667480469,0.9975200005945664,788
149504,0.00025573770491803277,-0.29947876930236816,0.00022799018188379705,0.38087522983551025,5.720180740929209,0.897802734375,1.2331389853943677e-25,418.5267333984375,0.9984161281802167,787
151552,0.0002551229508196721,-0.20691443979740143,0.00028604018734768033,0.31083595752716064,3.9684693246119425,0.888232421875,2.6685258535679815e-21,175.3320770263672,0.9981870878985418,787
153600,0.00025450819672131146,0.09545734524726868,0.00046361208660528064,0.23450994491577148,2.4367050526983802,0.866796875,8.392115297226489e-15,572.4331665039062,0.9987812642913658,782
155648,0.0002538934426229508,-0.24579298496246338,0.0003939653979614377,0.15610051155090332,3.9571645507909126,0.848193359375,1.1768008469616308e-23,235.14788818359375,0.9978994322573249,784
157696,0.0002532786885245901,-0.6425153017044067,0.0004326327471062541,0.124534010887146,2.1617264256463384,0.859375,1.7690904825589347e-14,560.5408935546875,0.9985735174132386,786
159744,0.00025266393442622946,0.03527979552745819,0.0003062028845306486,0.03069782257080078,4.042087324507884,0.89521484375,3.4506181757121935e-20,73.09855651855469,0.9985953307968352,787
161792,0.0002520491803278688,-0.15686392784118652,0.00034303427673876286,-0.01887202262878418,5.205058871320216,0.903955078125,5.24971428688531e-28,574.2999267578125,0.9987170827793297,789
163840,0.00025143442622950816,-0.5839197635650635,0.00023366985260508955,-0.07853853702545166,6.712818813879858,0.898974609375,3.077501402435043e-24,308.2750244140625,0.9984443049397189,789
165888,0.00025081967213114756,-0.22845283150672913,0.0004055273602716625,-0.15522634983062744,3.9351170655485475,0.876904296875,3.698415637838938e-20,512.004638671875,0.9988044469924457,788
167936,0.0002502049180327869,-0.15058478713035583,0.00021352613111957908,-0.21576476097106934,2.907858412046335,0.8921875,7.020871785421573e-14,176.8286895751953,0.9986775933345636,784
169984,0.0002495901639344262,-0.3126375079154968,0.00016568538558203727,-0.26652824878692627,4.343135499340133,0.879931640625,1.8938742666029284e-18,544.9561767578125,0.9982220377349634,774
172032,0.00024897540983606555,-0.1418951153755188,0.00017620707512833178,-0.30828845500946045,7.002074994627037,0.90654296875,1.3814944695892017e-30,1082.9942626953125,0.9987422540222848,772
174080,0.0002483606557377049,-2.610032558441162,0.00021504375035874546,-0.3572772741317749,6.258047349835397,0.920166015625,1.9510619847099116e-21,19203.326171875,0.9986994508979775,770
176128,0.00024774590163934425,0.03173691779375076,0.00022330740466713905,-0.44605278968811035,4.883367061673198,0.918994140625,1.15104420314028e-25,1295.5206298828125,0.9991756102814716,770
178176,0.0002471311475409836,-0.24179044365882874,0.00045494665391743183,-0.4909212589263916,2.5283004268538205,0.89375,1.205297797332583e-13,223.0660400390625,0.9985891437560627,766
180224,0.00024651639344262295,-0.22549933195114136,0.0001881930511444807,-0.5568737983703613,3.085978050803533,0.890966796875,3.9815659835393204e-16,167.8422393798828,0.9993241544498976,764
182272,0.0002459016393442623,-0.779697060585022,0.00013676976959686726,-0.617366373538971,5.42850051309797,0.90810546875,4.9280379553129836e-21,444.4622802734375,0.9992937937476144,764
184320,0.00024528688524590164,-0.45204079151153564,0.0003442424349486828,-0.6641870141029358,5.909722237801179,0.90654296875,1.572290503109577e-23,3074.26416015625,0.99926150070971,765
186368,0.00024467213114754094,-0.10492252558469772,0.00023197478731162846,-0.7260174751281738,9.094000832590973,0.910546875,1.2598464275380503e-18,14831.8232421875,0.9992876839986861,759
188416,0.00024405737704918031,-0.16947761178016663,0.000191132741747424,-0.7753052711486816,5.2332439591787985,0.897607421875,1.0692196727994075e-22,347.5406188964844,0.9992753604340594,760
190464,0.00024344262295081966,-0.5063077211380005,9.171580313704908e-05,-0.8142614960670471,4.235441715660272,0.895703125,7.197443639720071e-27,422.7121276855469,0.9993508595672332,760
192512,0.000242827868852459,-0.499892920255661,0.000206974902539514,-0.8944640159606934,5.30065176046628,0.9138671875,2.827342270789876e-30,392.9162902832031,0.9991086055312426,760
194560,0.00024221311475409833,0.009293213486671448,6.389971531461924e-05,-0.9268518090248108,4.966933093382977,0.9193359375,8.48555819849235e-17,659.9906616210938,0.9987465162940038,757
196608,0.00024159836065573768,-1.2012743949890137,0.00016381377645302564,-0.9662509560585022,4.336782776477048,0.907568359375,1.3043818349490796e-20,525.5016479492188,0.9994335893751767,758
198656,0.00024098360655737703,-0.3597334623336792,0.00017967542225960642,-1.0464731454849243,8.263564214654616,0.896435546875,1.1417907237323047e-32,6809.322265625,0.9991802727264426,758
200704,0.00024036885245901638,-0.2022695541381836,7.272123184520751e-05,-1.0925055742263794,7.46350529086194,0.91494140625,6.279877458547527e-27,394.6535339355469,0.9992719230725732,759
202752,0.00023975409836065573,-0.3042933940887451,0.00010773283429443836,-1.1646227836608887,6.5785090701770965,0.9201171875,4.346299168720503e-25,399.5526123046875,0.999401307445357,760
204800,0.00023913934426229505,-0.3634330928325653,0.00012367524323053658,-1.213236689567566,6.589792402245803,0.88349609375,3.3219312367797094e-30,1238.102783203125,0.9993564621422883,760
206848,0.0002385245901639344,-0.3675294816493988,7.309338252525777e-05,-1.278791904449463,8.989387303826515,0.9111328125,3.5207844424285394e-27,72.48361206054688,0.9995304742273025,760
208896,0.00023790983606557375,-0.40918225049972534,0.00010522199590923265,-1.324029803276062,4.5541707729251355,0.905615234375,1.1985236702656565e-24,523.2679443359375,0.9996292163091046,760
210944,0.00023729508196721307,0.2660110592842102,4.643501597456634e-05,-1.3624087572097778,4.056275049076066,0.9091796875,7.208146470608612e-23,437.232177734375,0.9997409625810962,760
212992,0.00023668032786885242,-0.2416294515132904,5.3813211707165465e-05,-1.4114521741867065,5.062529488420114,0.8916015625,1.2619679071756696e-25,3378.821533203125,0.9996455290670069,760
215040,0.00023606557377049177,-0.05991737172007561,6.528559606522322e-05,-1.4626721143722534,7.2930283501948,0.920703125,4.3371788122741724e-30,2634.010009765625,0.9997803058612654,761
217088,0.00023545081967213112,-0.5209376811981201,7.071844447636977e-05,-1.492978572845459,3.4211572917498416,0.87548828125,3.9271293202588423e-22,119.36050415039062,0.9996312955900551,761
219136,0.0002348360655737705,-4.43235445022583,0.00015029741916805506,-1.529883861541748,12.373238771560136,0.94814453125,0.0,343.2100524902344,0.9996488350052205,762
221184,0.00023422131147540984,-0.1951458901166916,0.00012691436859313399,-1.5456286668777466,7.531760889751604,0.9357421875,9.715134492314418e-31,285.5130615234375,0.9995803430716833,763
223232,0.00023360655737704916,-0.3940713107585907,6.035022670403123e-05,-1.5929290056228638,5.332846610390698,0.9205078125,2.2069044494565928e-24,194.01153564453125,0.9995518672225703,764
225280,0.0002329918032786885,0.4878943860530853,0.00018764744163490832,-1.6455553770065308,6.288918302190723,0.938525390625,4.8071126670987854e-27,292.4102478027344,0.9996896504078414,765
227328,0.00023237704918032786,-0.21650801599025726,0.00010590955207590014,-1.7080967426300049,10.454720447398723,0.911865234375,4.1167950489702575e-27,20568.041015625,0.9994852574915267,765
229376,0.00023176229508196718,-0.1402702033519745,0.00017551463679410517,-1.7519853115081787,7.8790391143993475,0.91787109375,6.048599723873249e-39,267.39959716796875,0.9995870500708718,766
231424,0.00023114754098360653,-0.4050610661506653,8.565952157368883e-05,-1.8081752061843872,5.8488193236116786,0.9208984375,5.941558276717138e-29,493.0338134765625,0.9997166350494839,767
233472,0.00023053278688524588,-0.2549654543399811,7.235426164697856e-05,-1.8533498048782349,6.1512638802523725,0.907861328125,2.4761570328319974e-30,588.511474609375,0.9996818715127891,768
235520,0.00022991803278688523,-0.21404476463794708,9.373182547278702e-05,-1.8880425691604614,7.351573060816736,0.914404296875,1.5639342021023588e-30,359.6662902832031,0.9995872849128333,769
237568,0.00022930327868852458,0.027257025241851807,6.872183439554647e-05,-1.9405509233474731,7.6901464559749,0.90986328125,1.667356371680798e-35,2004.371826171875,0.9997110503745252,770
239616,0.00022868852459016393,-0.023313067853450775,7.092393934726715e-05,-1.994511365890503,3.867170083001838,0.934765625,3.2458327949773207e-15,877.3805541992188,0.999769083049344,771
241664,0.00022807377049180325,-0.08355705440044403,0.0001130937016569078,-2.017975091934204,10.532803592900745,0.924658203125,5.889238622737135e-26,27885.01171875,0.9997597995093415,772
243712,0.0002274590163934426,-0.09700673818588257,9.382778080180287e-05,-2.0709807872772217,6.015582958352752,0.92275390625,1.259224736662624e-36,219.39796447753906,0.9996974419161108,773
245760,0.00022684426229508195,-0.01587926223874092,0.0001302499877056107,-2.1112537384033203,21.40997403638903,0.9568359375,0.0,459.776123046875,0.9996855875158696,766
247808,0.00022622950819672127,-0.4158235490322113,0.0005369989667087793,-2.1572182178497314,3.147945645602886,0.88740234375,5.736961322046913e-29,424.5226135253906,0.9986385654870589,759
249856,0.00022561475409836062,-0.36003023386001587,0.00026437678025104105,-2.2353744506835938,5.827318230533274,0.909814453125,6.22502343002028e-26,944.0293579101562,0.9986707560860527,759
251904,0.000225,-0.22541889548301697,0.00015219184570014477,-2.2559776306152344,5.193336413358338,0.931591796875,4.2984466380712225e-19,1099.0260009765625,0.9992695651792545,760
253952,0.00022438524590163934,-0.24462954699993134,0.0002327650145161897,-2.2962186336517334,4.476106420884025,0.928466796875,1.9498854333796543e-22,263.3177185058594,0.9995049782029186,761
256000,0.0002237704918032787,-0.13740257918834686,0.0002336401812499389,-2.3176538944244385,6.452159278068575,0.939306640625,4.3267580055774096e-27,450.25567626953125,0.9995455641918332,763
258048,0.00022315573770491804,-0.07067639380693436,0.0004971889429725707,-2.342763662338257,14.896490620833356,0.951171875,0.0,9088.673828125,0.9995269101481485,764
260096,0.00022254098360655736,-0.4944756329059601,0.0003276651259511709,-2.411947011947632,4.015067903258023,0.888525390625,1.4770028268537912e-22,428.4920654296875,0.9975581263238145,765
262144,0.0002219262295081967,-0.09933196008205414,0.0002974103845190257,-2.457101583480835,6.375366724980995,0.937744140625,1.0121176256247788e-34,454.0321044921875,0.9991499288919706,766
264192,0.00022131147540983603,-1.4874628782272339,0.0001867615501396358,-2.4946539402008057,8.075291425784235,0.91083984375,2.5987080020903733e-41,340.7891540527344,0.9988611617963195,767
266240,0.00022069672131147538,-0.5287690162658691,0.00039945528260432184,-2.5437068939208984,7.3750799384724814,0.910546875,1.49472911435248e-34,347.00030517578125,0.9979845665042949,768
268288,0.00022008196721311473,-0.13735435903072357,0.00032993516651913524,-2.550936698913574,8.735815412143712,0.93955078125,1.214104607669522e-39,450.010986328125,0.9990835491216848,769
270336,0.00021946721311475408,0.045780353248119354,0.0002844258560799062,-2.551396369934082,7.5550210437504575,0.948876953125,6.8575984736293205e-31,8256.0185546875,0.9991847152891659,770
272384,0.00021885245901639343,-0.02116580307483673,0.0002238419110653922,-2.616109848022461,4.01860700045072,0.913623046875,6.114530173358716e-32,540.1939697265625,0.9992244462130789,771
274432,0.00021823770491803278,-0.1701175570487976,0.00041939844959415495,-2.6531732082366943,10.621492111735279,0.910888671875,2.2934658167104643e-35,29533.13671875,0.9976835259222429,772
276480,0.0002176229508196721,-0.3582673966884613,0.0002724797814153135,-2.6853532791137695,11.02007618919015,0.9353515625,1.1546699346036493e-42,201.24710083007812,0.9988492082125597,773
278528,0.00021700819672131145,-0.09396208077669144,0.00034826737828552723,-2.719370126724243,4.42262795145507,0.9197265625,5.28877876232153e-17,2336.030517578125,0.9988519504021702,775
280576,0.0002163934426229508,-0.3954622149467468,0.0005814514006488025,-2.7408883571624756,6.97919711637951,0.932080078125,6.931079565894702e-31,1204.7283935546875,0.9984336991665975,776
282624,0.00021577868852459012,-0.933451235294342,0.00017319436301477253,-2.75919508934021,10.736889795094612,0.93779296875,0.0,1451.503173828125,0.9986706268223042,777
284672,0.00021516393442622947,-0.24035429954528809,0.00040170870488509536,-2.7929115295410156,12.496370924287476,0.94169921875,2.0824612400423247e-39,23906.265625,0.9986475073374801,778
286720,0.00021454918032786884,-0.5044212341308594,0.0004239533736836165,-2.8307435512542725,5.608466976333875,0.942236328125,6.826203652626203e-30,227.79678344726562,0.9987426451423848,779
288768,0.0002139344262295082,-0.10521575808525085,0.00022405134222935885,-2.878816843032837,19.437919041849092,0.94970703125,0.0,382.1937255859375,0.9987598181383109,780
290816,0.00021331967213114754,-0.0655980110168457,0.000317781901685521,-2.907529830932617,5.006940500438214,0.924462890625,3.7381488100896624e-33,270.1595764160156,0.9983571704374318,780
292864,0.0002127049180327869,-0.7774394750595093,0.0005168054485693574,-2.9274041652679443,5.624965401980444,0.932421875,3.5950954822300086e-32,406.94342041015625,0.9975307418898245,781
294912,0.0002120901639344262,-0.17106768488883972,0.0006303464761003852,-2.963050603866577,7.660345281017362,0.945703125,1.9207603655694125e-38,5104.20947265625,0.9981504773166546,781
296960,0.00021147540983606556,0.04750940576195717,0.0005243398481979966,-2.985560417175293,8.079027193883666,0.950390625,2.5763167701036932e-24,208.0465545654297,0.9978640704862879,782
299008,0.00021086065573770488,0.014373980462551117,0.00035676464904099703,-3.0045270919799805,15.06385943160276,0.957666015625,0.0,1133.8798828125,0.9985848652384798,783
301056,0.00021024590163934423,-0.06819499284029007,0.00034630962181836367,-3.016279458999634,10.821452389424667,0.950634765625,0.0,6116.00390625,0.9988956688156598,783
303104,0.00020963114754098358,0.6104069948196411,0.0002469174505677074,-3.0303761959075928,10.2336143623339,0.950732421875,0.0,1499.6397705078125,0.9989694825289384,783
305152,0.00020901639344262293,-0.21233662962913513,0.00037441341555677354,-3.0640201568603516,6.4079876846662955,0.934716796875,8.690680704821016e-36,1874.646240234375,0.998175567610153,784
307200,0.00020840163934426228,-0.17634493112564087,0.0004331375239416957,-3.0932092666625977,7.674319617342553,0.92666015625,1.8375226314275818e-36,354.2254638671875,0.9986837863389798,784
309248,0.00020778688524590163,-0.06547190248966217,0.00037198528298176825,-3.111825942993164,9.540406880807131,0.9400390625,0.0,662.37158203125,0.9986816853354461,785
311296,0.00020717213114754098,-0.12826360762119293,0.0005987546755932271,-3.1191225051879883,8.146905750705628,0.941943359375,1.1366939377734441e-38,710.1301879882812,0.9984378673550518,785
313344,0.0002065573770491803,-0.5235524773597717,0.0002582601155154407,-3.122528314590454,8.611764114652761,0.950390625,1.6412597560825738e-38,914.213134765625,0.9987396387040737,786
315392,0.00020594262295081965,-0.0562119334936142,0.0002032499178312719,-3.1458559036254883,16.63565544366429,0.96044921875,0.0,957.9386596679688,0.998932550281931,786
317440,0.00020532786885245897,-0.3508646488189697,0.000322745501762256,-3.1590232849121094,9.601184178498807,0.948974609375,0.0,240.65814208984375,0.9990629572957601,786
319488,0.00020471311475409832,0.045428838580846786,0.0002905815199483186,-3.1658403873443604,13.901892826159019,0.95712890625,0.0,277.4336242675781,0.999123568742504,787
321536,0.0002040983606557377,-0.3624671399593353,0.0003057658614125103,-3.2268126010894775,6.327954223041888,0.900439453125,1.924236057027701e-31,1358.4859619140625,0.9983449412089109,787
323584,0.00020348360655737704,-0.10630378127098083,0.00034488693927414715,-3.244006872177124,7.813101888261736,0.93974609375,4.9576916231805885e-31,228.68606567382812,0.9983988753124758,788
325632,0.0002028688524590164,-0.03591007739305496,0.00048714663716964424,-3.251495122909546,6.078244887990877,0.93408203125,3.6334985535329545e-29,5183.04150390625,0.9989334013083928,786
327680,0.00020225409836065574,-0.0810423344373703,0.0004487325786612928,-3.268458843231201,29.980342835560442,0.9728515625,0.0,778.555419921875,0.9990544614253231,786
