global_step,return,length
97550,-26.52281809809967,50
97600,-24.72705423254019,50
97650,-28.478085913227712,50
97700,-22.36049081439425,50
97750,-20.23138537253246,50
97800,-22.553790531141384,50
97850,-24.30378486842548,50
97900,-22.616699780364364,50
97950,-24.55869527427877,50
98000,-24.506137724149983,50
98050,-25.01933141034612,50
98100,-22.018883322696713,50
98150,-22.103823028170556,50
98200,-20.390636400854714,50
98250,-17.879678166203206,50
98300,-25.348915677637695,50
98350,-20.0924516147242,50
98400,-20.356046304013493,50
98450,-25.014086129532267,50
98500,-23.672039105164984,50
98550,-22.645270356998868,50
98600,-24.832548876175068,50
98650,-26.618268219517617,50
98700,-23.34546066792285,50
98750,-21.347898244732352,50
98800,-23.940706558938807,50
98850,-22.555342839545478,50
98900,-24.536759015060007,50
98950,-23.26260443342923,50
99000,-23.441256360039464,50
99050,-23.246659800075115,50
99100,-16.71329685653567,50
99150,-24.75905503840916,50
99200,-26.723202883546513,50
99250,-24.76733064213329,50
99300,-28.117355283226384,50
99350,-24.066056796218568,50
99400,-24.04769041234742,50
99450,-20.10800391948926,50
99500,-25.583091541404364,50
99550,-20.863208425425526,50
99600,-28.133032237743908,50
99650,-23.72198633970192,50
99700,-22.22398952895334,50
99750,-25.491176475295557,50
99800,-27.28198465240813,50
99850,-21.919761714043613,50
99900,-25.834572901232022,50
99950,-23.436390152929697,50
100000,-22.03161128996888,50
100050,-24.325788820944318,50
100100,-27.58967291801662,50
100150,-24.60859276233762,50
100200,-24.101861943532672,50
100250,-19.866923414262114,50
100300,-23.471226404410217,50
100350,-26.600348255752767,50
100400,-15.57119234735677,50
100450,-21.15369295604545,50
100500,-16.13399028747229,50
100550,-20.812494206855288,50
100600,-27.190114701789476,50
100650,-16.741688278273163,50
100700,-27.79611577686204,50
100750,-18.927712834123827,50
100800,-23.228633820075874,50
100850,-19.50251372971513,50
100900,-22.478366023502385,50
100950,-16.283072903592394,50
101000,-20.93182171695523,50
101050,-24.13469600141677,50
101100,-19.604451857913478,50
101150,-24.800582813291083,50
101200,-22.894631881637892,50
101250,-19.31484968212851,50
101300,-19.818575039767925,50
101350,-23.422529466942645,50
101400,-21.62653801935651,50
101450,-19.15633817269904,50
101500,-25.08594395728414,50
101550,-14.339311982150761,50
101600,-18.78423582184217,50
101650,-25.15467738283256,50
101700,-21.058797309409695,50
101750,-22.97264475210742,50
101800,-21.71905727562678,50
101850,-21.278493900539175,50
101900,-18.74346709738273,50
101950,-23.050869883499683,50
102000,-22.43331824011243,50
102050,-23.779263883940242,50
102100,-29.821438675831175,50
102150,-21.9171093176344,50
102200,-17.037185506456805,50
102250,-16.901436559441482,50
102300,-24.753710839558835,50
102350,-22.33274574536516,50
102400,-16.911564836350937,50
102450,-21.900377278869207,50
102500,-19.646802425636555,50
102550,-19.358809415814388,50
102600,-18.133529989169084,50
102650,-20.16121865796569,50
102700,-21.801648872760502,50
102750,-20.8586434132243,50
102800,-15.239963397432108,50
102850,-26.560520640908546,50
102900,-24.72824110460761,50
102950,-20.139994109338108,50
103000,-25.946153293355184,50
103050,-25.79299502925637,50
103100,-24.618924332087747,50
103150,-21.493537887293087,50
103200,-21.362754161845146,50
103250,-17.355898187552608,50
103300,-27.46583985214184,50
103350,-15.029046917159661,50
103400,-25.693046715683437,50
103450,-22.763342489192226,50
103500,-25.60546574957592,50
103550,-20.928093939585125,50
103600,-18.890388727974198,50
103650,-18.232667366647973,50
103700,-27.159800145316098,50
103750,-16.855923308834175,50
103800,-23.62708759690125,50
103850,-15.780911694883164,50
103900,-20.73281612232141,50
103950,-14.320869244374544,50
104000,-18.218051915853568,50
104050,-23.435351140278243,50
104100,-22.57260771346654,50
104150,-21.037408624959927,50
104200,-22.834855123384173,50
104250,-26.21088110003684,50
104300,-20.89598869020908,50
104350,-24.788399591265605,50
104400,-24.13474246943328,50
104450,-21.606717302038188,50
104500,-19.965241951503124,50
104550,-28.172895177993958,50
104600,-23.337550737874018,50
104650,-20.414618192016825,50
104700,-25.73993150306741,50
104750,-19.23934565207513,50
104800,-16.392927015503652,50
104850,-22.226633722339752,50
104900,-19.80838763878184,50
104950,-20.927620550296343,50
105000,-22.5984654928059,50
105050,-22.105939442393407,50
105100,-19.02564763363169,50
105150,-19.324415775179954,50
105200,-23.72929809707233,50
105250,-25.539404826641466,50
105300,-13.916336331270342,50
105350,-17.90322060489709,50
105400,-19.960061724572558,50
105450,-24.840198205337696,50
105500,-21.017067204263544,50
105550,-22.110679272788413,50
105600,-18.533769401609664,50
105650,-19.471369971952935,50
105700,-20.896668929632654,50
105750,-14.927116972247939,50
105800,-17.459283533445777,50
105850,-22.815848120537744,50
105900,-23.527588835098175,50
105950,-17.55354511165923,50
106000,-21.249704239754372,50
106050,-17.466816376821093,50
106100,-19.499503179300273,50
106150,-13.231956328630648,50
106200,-20.253835561965264,50
106250,-22.018606518582658,50
106300,-22.362438502882526,50
106350,-19.80378829842412,50
106400,-21.52811131928006,50
106450,-19.516227543281865,50
106500,-22.50717283304701,50
106550,-18.82030007224631,50
106600,-22.925292656632543,50
106650,-23.087222700066402,50
106700,-24.64631961458904,50
106750,-24.3300885983172,50
106800,-15.554442066579313,50
106850,-24.61584944145533,50
106900,-26.901127359356,50
106950,-23.69229560478923,50
107000,-9.572232828612817,50
107050,-20.97710039705932,50
107100,-18.006961667130323,50
107150,-23.252816398037474,50
107200,-21.778326279094475,50
107250,-18.884842255123132,50
107300,-16.635508364032184,50
107350,-23.91277871265013,50
107400,-13.120044655643849,50
107450,-24.034496525226064,50
107500,-26.992488258117028,50
107550,-19.16461867110077,50
107600,-18.3302711384946,50
107650,-18.338202965737317,50
107700,-21.19063279027474,50
107750,-13.189966849481696,50
107800,-21.491406136531143,50
107850,-20.95578858185449,50
107900,-28.31417602732218,50
107950,-22.855803527102275,50
108000,-21.512935405890758,50
108050,-19.41730868464875,50
108100,-20.155533938258312,50
108150,-14.526496363795355,50
108200,-20.7425378752236,50
108250,-25.082416102253053,50
108300,-12.15659366527648,50
108350,-23.53604111283299,50
108400,-24.1012053950457,50
108450,-22.79043474816949,50
108500,-24.802635175775947,50
108550,-25.64129679785302,50
108600,-19.832738031481536,50
108650,-21.226616784191975,50
108700,-17.4594545556678,50
108750,-19.543936118845995,50
108800,-14.734946005839513,50
108850,-18.5047814990752,50
108900,-21.550635124531635,50
108950,-22.003925173683374,50
109000,-14.889965384253882,50
109050,-17.710776592583503,50
109100,-16.179982180518024,50
109150,-17.207637297456884,50
109200,-23.317760580752758,50
109250,-17.309950899244583,50
109300,-14.813842797183497,50
109350,-26.28098736800319,50
109400,-21.979766219440307,50
109450,-24.276270461596088,50
109500,-22.640380742169267,50
109550,-22.231424359053115,50
109600,-17.72058125863678,50
109650,-18.956004609771764,50
109700,-16.11085206431473,50
109750,-23.030448251520024,50
109800,-18.817251586669858,50
109850,-17.804325852756087,50
109900,-23.599313341451168,50
109950,-14.206607406359415,50
110000,-18.63170686233412,50
110050,-17.105643438976273,50
110100,-24.208191912456645,50
110150,-20.551767941636133,50
110200,-13.572799806544882,50
110250,-23.629971990460703,50
110300,-16.315301411938037,50
110350,-16.857198702635824,50
110400,-19.85050155046079,50
110450,-19.842383354466005,50
110500,-26.03489082717014,50
110550,-18.926690022624985,50
110600,-23.74494826670138,50
110650,-14.591823271346964,50
110700,-18.207898624382626,50
110750,-17.70824293230657,50
110800,-18.378817896432658,50
110850,-16.966944055434737,50
110900,-19.23533330666592,50
110950,-20.06130694992408,50
111000,-20.433065770864648,50
111050,-20.908567599766634,50
111100,-20.243598286607064,50
111150,-21.86302714350332,50
111200,-20.47532878986245,50
111250,-15.801748350947618,50
111300,-19.798985868026758,50
111350,-22.127721444113636,50
111400,-23.918369781632915,50
111450,-19.20735739180008,50
111500,-22.297684248706435,50
111550,-16.82485786457337,50
111600,-21.318648840535186,50
111650,-16.211459181071042,50
111700,-20.52233099498401,50
111750,-24.51307747867712,50
111800,-21.13809496646992,50
111850,-21.933835561790378,50
111900,-23.221163585116585,50
111950,-21.12270877435707,50
112000,-18.411343796412762,50
112050,-27.367351497897232,50
112100,-19.8250193029496,50
112150,-20.513709199353173,50
112200,-14.747418630126342,50
112250,-14.337843673625898,50
112300,-17.634866004620893,50
112350,-24.222401161578336,50
112400,-18.55497731022882,50
112450,-19.460107379679226,50
112500,-20.47533147132785,50
112550,-20.396727986786424,50
112600,-16.69032516826568,50
112650,-20.818961095793632,50
112700,-19.761782206924842,50
112750,-19.45433412172871,50
112800,-22.010362813029772,50
112850,-20.320141477833516,50
112900,-22.423221082605643,50
112950,-12.966432812474839,50
113000,-21.55238365508176,50
113050,-16.3765574460603,50
113100,-24.40420961224075,50
113150,-18.73650712641009,50
113200,-18.16670207062576,50
113250,-16.418869399169417,50
113300,-19.633535589781758,50
113350,-18.43318908951761,50
113400,-22.375549166531307,50
113450,-19.963451211498857,50
113500,-15.183991213530053,50
113550,-20.25543422528465,50
113600,-24.97452886441949,50
113650,-16.963073434436417,50
113700,-22.980571694450163,50
113750,-15.22682240072575,50
113800,-15.905137027802002,50
113850,-15.257955438330095,50
113900,-16.57397106011146,50
113950,-22.831773693485598,50
114000,-23.738877622210563,50
114050,-18.79545134480435,50
114100,-19.472831817969436,50
114150,-22.402812159722107,50
114200,-23.06823138002765,50
114250,-15.2147211836001,50
114300,-21.820465907484856,50
114350,-18.34500284323116,50
114400,-18.712777231399993,50
114450,-19.973205324069607,50
114500,-21.27961138031684,50
114550,-20.536563572126006,50
114600,-15.15981163676624,50
114650,-16.840807991398506,50
114700,-19.46466641816273,50
114750,-14.184559925201848,50
114800,-12.65803633384831,50
114850,-16.404265415170187,50
114900,-19.19905006140173,50
114950,-23.527583984361947,50
115000,-14.092994068252096,50
115050,-24.58345589193567,50
115100,-25.513311097370718,50
115150,-20.250772430455104,50
115200,-24.753350817419694,50
115250,-22.857208381847336,50
115300,-21.306645538745844,50
115350,-24.08416910889115,50
115400,-22.51363154711662,50
115450,-17.07248490240554,50
115500,-20.398981426035153,50
115550,-20.239669183321293,50
115600,-11.714453527482465,50
115650,-23.867852456728503,50
115700,-19.570089389176637,50
115750,-24.18439987399609,50
115800,-18.028045625901104,50
115850,-24.973457509073427,50
115900,-13.601892988594225,50
115950,-24.07751529159829,50
116000,-16.46686536134172,50
116050,-24.572213328692317,50
116100,-22.0044729666416,50
116150,-18.721799935574563,50
116200,-20.73106195130003,50
116250,-17.372432271556278,50
116300,-24.99997955647696,50
116350,-15.20351300920823,50
116400,-18.067184593159418,50
116450,-20.71521085165517,50
116500,-20.371783448661173,50
116550,-18.351179421940422,50
116600,-14.287079035533456,50
116650,-23.018855573926224,50
116700,-23.11102362319074,50
116750,-19.783282937004127,50
116800,-14.679032020286755,50
116850,-18.976985643749817,50
116900,-16.697030737181258,50
116950,-20.037680059310524,50
117000,-20.321003090896635,50
117050,-18.048568050855,50
117100,-22.044750447587933,50
117150,-16.84469034236579,50
117200,-16.06510889688364,50
117250,-18.417337609211952,50
117300,-16.698396401807653,50
117350,-17.707370439985848,50
117400,-18.519546963065082,50
117450,-15.793046187959714,50
117500,-20.314252914156175,50
117550,-12.503498076472212,50
117600,-22.533910150125585,50
117650,-22.3225828036225,50
117700,-16.13126274706505,50
117750,-20.746380064028102,50
117800,-15.575485784578698,50
117850,-18.350838300358635,50
117900,-15.787910506434754,50
117950,-13.968982194096036,50
118000,-18.763868894255005,50
118050,-15.248697638453267,50
118100,-15.736411166629646,50
118150,-14.018187970104965,50
118200,-15.99046533216739,50
118250,-18.8922107236088,50
118300,-15.856924819172203,50
118350,-14.064615333106763,50
118400,-22.909224988593206,50
118450,-23.126196139185236,50
118500,-17.270199789688412,50
118550,-21.034775655912277,50
118600,-14.204766789180464,50
118650,-16.479799416012302,50
118700,-22.376276407794734,50
118750,-19.590770308553953,50
118800,-12.844176386185794,50
118850,-17.370561497509318,50
118900,-19.0980354584701,50
118950,-20.175608554893245,50
119000,-15.989818509444031,50
119050,-17.32055016473693,50
119100,-24.443884418470255,50
119150,-17.14294559845882,50
119200,-18.090084582051905,50
119250,-17.038656194296024,50
119300,-17.78935785613804,50
119350,-11.656504636390666,50
119400,-16.666040479296512,50
119450,-14.461952627984399,50
119500,-18.41806756940516,50
119550,-19.67483378924428,50
119600,-20.612297167265638,50
119650,-15.41079846818642,50
119700,-22.961814471956476,50
119750,-23.029226707331222,50
119800,-17.14943797805307,50
119850,-22.165040187493297,50
119900,-17.445354522379017,50
119950,-15.892852823016556,50
120000,-22.43785434025179,50
120050,-19.645217648546804,50
120100,-14.04358037709931,50
120150,-21.341506874058048,50
120200,-22.298182846095422,50
120250,-16.188513755716993,50
120300,-19.755802509919192,50
120350,-17.861481910492945,50
120400,-22.810755331369435,50
120450,-18.009925150757926,50
120500,-18.549659980594264,50
120550,-12.327123496168062,50
120600,-20.865043141436523,50
120650,-21.730714777226787,50
120700,-19.841561244967767,50
120750,-21.210730190255152,50
120800,-17.62148660733576,50
120850,-23.304597395899364,50
120900,-15.622032560327998,50
120950,-16.286091442688512,50
121000,-18.963555294233412,50
121050,-20.590271613442088,50
121100,-13.17313684489893,50
121150,-17.803024502015173,50
121200,-18.17929381699863,50
121250,-15.850333045206627,50
121300,-20.763315145384322,50
121350,-19.584482021700566,50
121400,-18.506324148941523,50
121450,-18.359008333320674,50
121500,-22.311396464703243,50
121550,-13.158791274257847,50
121600,-24.738386629832355,50
121650,-20.449010283424702,50
121700,-18.38652736177739,50
121750,-21.86469083765379,50
121800,-13.635180529382,50
121850,-18.08864529186566,50
121900,-19.34874545554321,50
121950,-15.47486727711795,50
122000,-13.356153519127297,50
122050,-14.402377659799633,50
122100,-17.84224102888292,50
122150,-20.719176282642277,50
122200,-14.69209250646552,50
122250,-19.155516876399467,50
122300,-20.49552142170689,50
122350,-20.130770830503106,50
122400,-16.74624389506973,50
122450,-18.032343727103676,50
122500,-21.035903323069302,50
122550,-12.008433726041618,50
122600,-20.159699070013737,50
122650,-19.4070250227427,50
122700,-14.384609923972382,50
122750,-22.95996540910846,50
122800,-18.756228212320465,50
122850,-18.929964605432865,50
122900,-17.8683029856815,50
122950,-15.439406173546962,50
123000,-21.366370716769172,50
123050,-15.302631435856167,50
123100,-17.521777125016193,50
123150,-20.977174391298693,50
123200,-12.378525644779483,50
123250,-18.46167890088116,50
123300,-22.53654655824489,50
123350,-20.19227672884815,50
123400,-21.160628750318693,50
123450,-18.22629442279986,50
123500,-15.636334568918683,50
123550,-16.396082337858996,50
123600,-18.10658735026312,50
123650,-14.860980291507026,50
123700,-13.833073006628565,50
123750,-18.38931106992388,50
123800,-19.44672085077443,50
123850,-18.87555640660033,50
123900,-16.9482244675752,50
123950,-16.342375588146556,50
124000,-11.708845088526761,50
124050,-21.041923097977243,50
124100,-21.26858210596,50
124150,-13.443963527710943,50
124200,-14.265317255285977,50
124250,-18.92473399477991,50
124300,-14.613589758007143,50
124350,-23.677672445251947,50
124400,-22.238458340119713,50
124450,-13.429455786932872,50
124500,-15.0504832758898,50
124550,-13.693057494032924,50
124600,-16.621015214074173,50
124650,-10.861293314464533,50
124700,-21.328863142797786,50
124750,-19.750211624025845,50
124800,-14.302354881572318,50
124850,-20.66044316339027,50
124900,-20.908996492498222,50
124950,-19.595558011544057,50
125000,-15.143810528312002,50
125050,-21.527907990299376,50
125100,-15.371298139707019,50
125150,-20.35919079817562,50
125200,-10.248474499359075,50
125250,-12.131010618406108,50
125300,-18.058702202205097,50
125350,-20.094699101183544,50
125400,-19.467752175212617,50
125450,-18.654755640497246,50
125500,-14.03217923793785,50
125550,-20.05496734009423,50
125600,-20.659317274636447,50
125650,-19.34532117747927,50
125700,-13.640389728675961,50
125750,-16.005107885326915,50
125800,-16.78245007340012,50
125850,-15.16220627173207,50
125900,-17.749355149737628,50
125950,-21.113008474937267,50
126000,-12.627422297752778,50
126050,-23.37693630499468,50
126100,-20.321510299182293,50
126150,-16.80238256946272,50
126200,-17.466740196538094,50
126250,-12.404811622130884,50
126300,-17.74025329263242,50
126350,-16.18205316028321,50
126400,-20.281679224909755,50
126450,-20.244010469169062,50
126500,-21.461722946158734,50
126550,-20.817474741824814,50
126600,-20.409080981556677,50
126650,-13.829797929118008,50
126700,-18.685198332642884,50
126750,-13.643815656400362,50
126800,-19.805266351387488,50
126850,-17.31044276684742,50
126900,-11.813748372966558,50
126950,-18.330074784073098,50
127000,-11.749959022482654,50
127050,-20.743972112503958,50
127100,-18.971477949458293,50
127150,-13.551550489552408,50
127200,-20.28319081509399,50
127250,-14.092117323697495,50
127300,-14.657083054450808,50
127350,-19.744666647690025,50
127400,-16.490517923071465,50
127450,-11.76447575006712,50
127500,-13.17603783836961,50
127550,-17.64306999335234,50
127600,-8.896485232404794,50
127650,-17.62337560811634,50
127700,-11.148254480937851,50
127750,-14.584840614036787,50
127800,-16.719042982493985,50
127850,-19.131641996832375,50
127900,-15.046881871255751,50
127950,-15.385510255265046,50
128000,-16.387702953562705,50
128050,-14.065416749686571,50
128100,-13.147394650335867,50
128150,-16.346259525674366,50
128200,-14.146192638190001,50
128250,-19.421944069887665,50
128300,-13.440539715890514,50
128350,-20.261604191968416,50
128400,-19.50297287080843,50
128450,-17.40848469856248,50
128500,-17.57299299901183,50
128550,-17.963867400561035,50
128600,-10.487013115565146,50
128650,-13.99576428110926,50
128700,-16.442823019882695,50
128750,-18.332127776989147,50
128800,-20.700347568419396,50
128850,-21.545859515175525,50
128900,-20.723588015159564,50
128950,-12.521664838942291,50
129000,-16.02770775745411,50
129050,-17.31111040828727,50
129100,-19.114338122162522,50
129150,-9.848830644521207,50
129200,-16.958570493059312,50
129250,-14.94209554853422,50
129300,-18.200289423638733,50
129350,-24.163961686623686,50
129400,-18.190618761048608,50
129450,-21.27081347200352,50
129500,-16.624579189423105,50
129550,-18.352840970460523,50
129600,-19.099841415693355,50
129650,-10.93526260376435,50
129700,-11.712854561360315,50
129750,-16.124515034570567,50
129800,-17.442930715650792,50
129850,-14.308721721802474,50
129900,-16.868425017992216,50
129950,-18.633486358239843,50
130000,-13.609713784853973,50
130050,-15.37923555525486,50
130100,-12.641840189654388,50
130150,-17.477519894268468,50
130200,-17.797652528590483,50
130250,-18.986242817225143,50
130300,-17.78065485806999,50
130350,-20.616236508801894,50
130400,-22.69839145949892,50
130450,-19.96148572445994,50
130500,-18.313073081905575,50
130550,-11.862785873734946,50
130600,-14.21039042860015,50
130650,-17.58311698463732,50
130700,-11.00265607927489,50
130750,-14.37021945153581,50
130800,-19.220025502588037,50
130850,-14.44065789063653,50
130900,-21.235779479975747,50
130950,-12.083371909690106,50
131000,-9.698327992645307,50
131050,-18.596165049578843,50
131100,-13.870969146716734,50
131150,-14.73061807975584,50
131200,-8.575438910058436,50
131250,-16.494869611903876,50
131300,-15.804731007974526,50
131350,-12.044229858498273,50
131400,-18.605210235061506,50
131450,-16.70883176953402,50
131500,-16.606778761543147,50
131550,-15.08232376950495,50
131600,-17.082285087752016,50
131650,-11.714909824669395,50
131700,-21.180351127632633,50
131750,-16.861071753386792,50
131800,-15.694679439558113,50
131850,-18.34136248676259,50
131900,-16.831951748219616,50
131950,-18.473232527021214,50
132000,-17.311769224683232,50
132050,-15.758437528553172,50
132100,-10.08050517954651,50
132150,-11.793497195377023,50
132200,-13.072711710267347,50
132250,-18.231982318151513,50
132300,-16.695936099698763,50
132350,-19.97174806147492,50
132400,-14.726925080291341,50
132450,-20.52922304161595,50
132500,-12.863425090001652,50
132550,-19.17770067787871,50
132600,-15.559994384858047,50
132650,-15.46639744048489,50
132700,-19.884749837162108,50
132750,-17.42732695679101,50
132800,-11.85777135258501,50
132850,-21.887446610569693,50
132900,-15.854644836922661,50
132950,-10.375418795805237,50
133000,-20.77804533855519,50
133050,-9.60050031599197,50
133100,-13.341075152675657,50
133150,-11.203329819729143,50
133200,-13.685349331381882,50
133250,-20.893812429465335,50
133300,-13.784130578121522,50
133350,-20.856355243071725,50
133400,-9.69901692222673,50
133450,-13.64803298238583,50
133500,-18.16258678633478,50
133550,-20.671549129365296,50
133600,-15.641742253297043,50
133650,-20.750868133459097,50
133700,-11.808491934935658,50
133750,-10.182397800605534,50
133800,-11.003211846396672,50
133850,-17.77477152166202,50
133900,-11.714287056380124,50
133950,-11.36125774218215,50
134000,-18.40975699929842,50
134050,-11.609263818852863,50
134100,-18.51196038777647,50
134150,-12.540205800693792,50
134200,-10.360471663767626,50
134250,-13.596065778898675,50
134300,-12.73462616539974,50
134350,-19.160921145124465,50
134400,-21.345821924455265,50
134450,-15.734506413792055,50
134500,-16.155693793658575,50
134550,-20.58504581214727,50
134600,-21.872892754217787,50
134650,-16.782155972944242,50
134700,-17.71077578459766,50
134750,-19.739259373182247,50
134800,-15.67120529766913,50
134850,-18.60773213817396,50
134900,-13.105305982688224,50
134950,-15.333865368899222,50
135000,-16.009339183819176,50
135050,-22.70680191606285,50
135100,-15.725301584717732,50
135150,-12.438526515674686,50
135200,-22.18766223111719,50
135250,-13.030072697558055,50
135300,-19.592172563615165,50
135350,-17.451468977157187,50
135400,-21.838863125899753,50
135450,-20.234569175536592,50
135500,-17.021048140370088,50
135550,-12.291916638329742,50
135600,-20.469835836515074,50
135650,-17.907553302853618,50
135700,-17.287524420197023,50
135750,-21.424674338724657,50
135800,-13.687284770592196,50
135850,-10.241996414580921,50
135900,-19.501815017974778,50
135950,-18.599439211902652,50
136000,-16.9249982093967,50
136050,-20.241026855865766,50
136100,-16.943106157291894,50
136150,-18.335703759403838,50
136200,-20.70150914500292,50
136250,-10.532791508917196,50
136300,-20.088291309189373,50
136350,-16.836251391011903,50
136400,-12.94890392533726,50
136450,-20.441400771753006,50
136500,-18.54669500822625,50
136550,-11.32424016087974,50
136600,-18.74368935754347,50
136650,-19.760641178613053,50
136700,-19.174398734044917,50
136750,-20.514335899655048,50
136800,-13.19317053660239,50
136850,-15.352647197848254,50
136900,-21.725934465052745,50
136950,-12.923020226198442,50
137000,-10.477020674292802,50
137050,-16.584008586103796,50
137100,-17.926016477477265,50
137150,-15.112734978969453,50
137200,-11.21900196856637,50
137250,-9.315299566177918,50
137300,-21.558641250970812,50
137350,-22.473135861960664,50
137400,-18.804991930928253,50
137450,-18.867031774343165,50
137500,-20.334848624485844,50
137550,-13.023069728334988,50
137600,-10.711753775743993,50
137650,-19.913039345681945,50
137700,-14.394647362587225,50
137750,-21.830172432131054,50
137800,-23.286217502767705,50
137850,-10.274030605764892,50
137900,-21.74117646999009,50
137950,-12.904558921314766,50
138000,-19.431620269568974,50
138050,-11.250863387561777,50
138100,-9.750302323706645,50
138150,-25.03063113940936,50
138200,-20.2279462803726,50
138250,-20.381795559763965,50
138300,-15.763220223244828,50
138350,-15.49642606024268,50
138400,-19.609805756876852,50
138450,-19.407940429999677,50
138500,-20.934023859111303,50
138550,-17.624445923477218,50
138600,-12.814453601531124,50
138650,-13.234955766043376,50
138700,-18.17647102032313,50
138750,-14.068125608400775,50
138800,-14.300983643097572,50
138850,-21.583216256207404,50
138900,-20.457689011711615,50
138950,-12.622253777364124,50
139000,-10.001571304985882,50
139050,-17.05008446957091,50
139100,-10.48385169892628,50
139150,-11.815901039343204,50
139200,-22.926572221292663,50
139250,-18.242264340042713,50
139300,-16.941684379113877,50
139350,-12.384904842292938,50
139400,-16.694451761857867,50
139450,-11.179492141163374,50
139500,-22.502397914233736,50
139550,-15.024358553512979,50
139600,-22.892676627188926,50
139650,-19.539689975417406,50
139700,-10.501088626810159,50
139750,-18.969347858917136,50
139800,-10.29756262873105,50
139850,-16.454494962968635,50
139900,-14.73472348223467,50
139950,-13.59902841214367,50
140000,-13.822831665679248,50
140050,-10.026417202563756,50
140100,-8.678484449373721,50
140150,-12.360391927452833,50
140200,-17.96859832333766,50
140250,-12.252115770061495,50
140300,-22.065107448324547,50
140350,-10.967596039946072,50
140400,-17.736793527451603,50
140450,-12.423497643136503,50
140500,-12.270191829684284,50
140550,-23.505829081808496,50
140600,-10.92776688165105,50
140650,-17.31068987118096,50
140700,-17.583007725580906,50
140750,-14.198963372021055,50
140800,-13.97465228253434,50
140850,-10.751224316909592,50
140900,-10.588863593270334,50
140950,-11.031922649231896,50
141000,-16.081745776030143,50
141050,-21.417981578708424,50
141100,-14.127364344813982,50
141150,-17.971184557394952,50
141200,-10.063646088025045,50
141250,-9.359451887000704,50
141300,-18.71395086793989,50
141350,-14.314022460344649,50
141400,-21.953476839390135,50
141450,-13.669231539774842,50
141500,-10.525340119202617,50
141550,-15.000825291411504,50
141600,-15.945778835268136,50
141650,-14.560734696259612,50
141700,-13.995869382723448,50
141750,-12.235975944800206,50
141800,-10.779755342351926,50
141850,-19.484191255896427,50
141900,-7.9013931896594425,50
141950,-14.692156199292123,50
142000,-19.51034583087875,50
142050,-18.27594663913084,50
142100,-12.586209105049122,50
142150,-16.004368193750647,50
142200,-21.692595044454904,50
142250,-16.555144488796078,50
142300,-14.310161356285118,50
142350,-11.287637302192515,50
142400,-13.293033660674402,50
142450,-11.829666300344321,50
142500,-16.239869489218933,50
142550,-9.524840850823878,50
142600,-11.17953558612194,50
142650,-12.220925336670925,50
142700,-11.988391956751261,50
142750,-16.977320166304732,50
142800,-17.19009135401552,50
142850,-13.784115609860557,50
142900,-14.689159078939397,50
142950,-13.345090782647455,50
143000,-10.63447160362387,50
143050,-14.04661257723535,50
143100,-10.723842426285664,50
143150,-10.38976587153113,50
143200,-14.089246853846783,50
143250,-20.208122299911587,50
143300,-21.624754592702985,50
143350,-25.06700247403056,50
143400,-13.508724060996252,50
143450,-12.419627454565049,50
143500,-19.40394549397616,50
143550,-16.411326045603456,50
143600,-7.2915026966313725,50
143650,-10.134610153899871,50
143700,-10.350659992006312,50
143750,-17.57575442754554,50
143800,-10.980631050676063,50
143850,-22.983622374369865,50
143900,-13.803948723323703,50
143950,-19.675320840808947,50
144000,-10.654694870686363,50
144050,-15.917409932649445,50
144100,-16.325135408801962,50
144150,-15.065544929151727,50
144200,-15.405515311607529,50
144250,-11.070548017730506,50
144300,-12.502763963048332,50
144350,-18.812774351784405,50
144400,-16.341444393218396,50
144450,-13.078240143884063,50
144500,-16.626513468982743,50
144550,-22.600098776690935,50
144600,-19.63924352818286,50
144650,-16.39771755609055,50
144700,-10.529401012478873,50
144750,-15.671183231195533,50
144800,-17.228051406286635,50
144850,-18.291163651864814,50
144900,-8.578974013609967,50
144950,-15.580668919604413,50
145000,-23.222399278213306,50
145050,-12.327876215468008,50
145100,-11.7827380373694,50
145150,-14.230527686743004,50
145200,-9.525453458596706,50
145250,-13.281021299112474,50
145300,-8.866396638051068,50
145350,-16.27081150365882,50
145400,-19.95689091820225,50
145450,-19.396300055332222,50
145500,-20.081606404289154,50
145550,-14.368330338523991,50
145600,-13.3522704558526,50
145650,-13.925307404777035,50
145700,-10.22369547924985,50
145750,-15.496674423625695,50
145800,-15.377914367628016,50
145850,-14.150512016196245,50
145900,-20.677316155392802,50
145950,-9.344040081552718,50
146000,-11.458915137197451,50
146050,-15.789015341225085,50
146100,-15.944508641482235,50
146150,-20.424156565134474,50
146200,-17.52136709792059,50
146250,-10.099781128437257,50
146300,-14.834365440620726,50
146350,-17.091304649580024,50
146400,-12.120989297090542,50
146450,-18.174967992603175,50
146500,-15.950733166986328,50
146550,-9.776138928859377,50
146600,-18.387289986806906,50
146650,-19.51528853950847,50
146700,-20.399281650279836,50
146750,-10.142927001039626,50
146800,-17.14492578947758,50
146850,-19.31461311954599,50
146900,-17.625538453234142,50
146950,-15.987613113756499,50
147000,-17.834988875093146,50
147050,-10.365283185810359,50
147100,-15.542728494926807,50
147150,-8.157125365523843,50
147200,-20.205250731568608,50
147250,-18.554866340104805,50
147300,-19.463087299772443,50
147350,-16.71978315496842,50
147400,-19.13993062857424,50
147450,-13.821458507634725,50
