global_step,return,length
960000,1482.049585294253,1000
961000,1499.3820459181293,1000
962000,1457.1598167753307,1000
963000,1347.7501057182862,1000
964000,1448.1426659864126,1000
965000,1472.8183336877098,1000
966000,1441.8937505949193,1000
967000,1442.9294769328615,1000
968000,1406.7829638301428,1000
969000,1391.924982204921,1000
970000,1401.7612757442998,1000
971000,1422.8122425380939,1000
972000,1432.3983106693331,1000
973000,1449.5464201694776,1000
974000,1433.1114194264496,1000
975000,1412.9603984239563,1000
976000,1437.2745393731689,1000
977000,1535.453428209131,1000
978000,1463.5472890543333,1000
979000,1308.5667513475605,1000
980000,1408.8786925082713,1000
981000,1443.670611812649,1000
982000,1442.2294806748077,1000
983000,1404.2376729844063,1000
984000,1455.1035509881758,1000
985000,1404.1893209434875,1000
986000,1353.4575502792559,1000
987000,1489.6930802046409,1000
988000,1424.76763796968,1000
989000,1426.0118504461593,1000
990000,1421.4084161819487,1000
991000,1464.0500470522493,1000
992000,1457.1202300987184,1000
993000,1371.9743280807108,1000
994000,1350.5978750585973,1000
995000,1465.261957072727,1000
996000,1411.058362288989,1000
997000,1412.0986427004675,1000
998000,1507.2558107203786,1000
999000,1449.5225716695306,1000
