global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
53248,0.0002846311475409836,-0.02812900021672249,0.005991711281239986,7.47188663482666,0.020511655436712316,0.126611328125,0.2544071674346924,2.7798290252685547,0.9697469173702942,760
55296,0.00028401639344262294,-0.038481369614601135,0.0059991925954818726,7.453064441680908,0.01851383897883352,0.111083984375,0.24217569828033447,3.1376094818115234,0.9613467662505167,761
57344,0.0002834016393442623,-0.06081255525350571,0.003171144984662533,7.382618427276611,0.02239145081548486,0.145751953125,0.28691136837005615,2.166422128677368,0.9758804113548056,761
59392,0.00028278688524590163,-0.04160343110561371,0.003313106717541814,7.342383861541748,0.017012641738983803,0.1033203125,0.40122926235198975,2.7078676223754883,0.9789429652978511,762
61440,0.00028217213114754093,-0.06396535038948059,0.005644839722663164,7.27241849899292,0.018762399983825163,0.111083984375,0.2731046676635742,3.596062660217285,0.9788509032892606,762
63488,0.0002815573770491803,-0.0362846776843071,0.0044475132599473,7.282538890838623,0.024273412695038132,0.1474609375,0.24242503941059113,3.1188385486602783,0.9688388068876125,762
65536,0.0002809426229508196,-0.04703555628657341,0.006611441727727652,7.2337422370910645,0.01761080114811193,0.104931640625,0.34954577684402466,2.3240365982055664,0.9638175930583809,763
67584,0.00028032786885245903,-0.06833896040916443,0.013973066583275795,7.19492769241333,0.021874508514883928,0.130615234375,0.19628657400608063,2.7650885581970215,0.9647135229648536,763
69632,0.0002797131147540983,-0.06018885225057602,0.0043977610766887665,7.114531993865967,0.026869150457787327,0.177587890625,0.32956504821777344,2.5422589778900146,0.9691411495982175,764
71680,0.00027909836065573767,-0.045653097331523895,0.00874332431703806,7.122559547424316,0.021312408064841293,0.13193359375,0.25429317355155945,2.2407195568084717,0.9473843079086377,764
73728,0.000278483606557377,-0.04312581196427345,0.0036016516387462616,7.097358703613281,0.01982443082961254,0.12060546875,0.353697806596756,2.9099066257476807,0.9821620983478394,765
75776,0.00027786885245901637,-0.033847734332084656,0.0033128811046481133,7.0528340339660645,0.019351152717717923,0.122314453125,0.34984660148620605,2.2703864574432373,0.9809205707369998,765
77824,0.0002772540983606557,-0.02631368488073349,0.0039651351980865,7.047539234161377,0.025800809025531633,0.152880859375,0.28951650857925415,3.385751485824585,0.9561930461640936,765
79872,0.00027663934426229507,-0.03506382554769516,0.01046715583652258,7.010636329650879,0.02113852079201024,0.132373046875,0.24821799993515015,2.5803611278533936,0.9581783772296858,766
81920,0.0002760245901639344,-0.013540448620915413,0.0014892641920596361,6.99434757232666,0.018996043203515,0.114013671875,0.318812757730484,2.8289902210235596,0.9854069224837487,766
83968,0.00027540983606557377,-0.06694496423006058,0.0023646936751902103,6.9607014656066895,0.017530260601779445,0.106787109375,0.4177439212799072,2.3648664951324463,0.987055846123661,766
86016,0.0002747950819672131,-0.09229342639446259,0.004642030224204063,6.941084861755371,0.02180816528853029,0.1361328125,0.27694523334503174,2.4305620193481445,0.9879387294704375,766
88064,0.0002741803278688524,-0.037551529705524445,0.0020842403173446655,6.932265281677246,0.02217481362458784,0.1408203125,0.3240486681461334,2.460742473602295,0.9877859702175262,766
90112,0.00027356557377049176,-0.06194494664669037,0.002961506834253669,6.899535179138184,0.018722671398427336,0.112060546875,0.3103920817375183,2.337667226791382,0.9878661506614864,766
92160,0.0002729508196721311,-0.04024907574057579,0.0033882579300552607,6.878403186798096,0.021893123182235286,0.13955078125,0.24679797887802124,2.431257724761963,0.9804611282532433,766
94208,0.00027233606557377046,-0.037845633924007416,0.0024395694490522146,6.804104328155518,0.019506527308840303,0.118359375,0.25634726881980896,2.5249671936035156,0.9857251069146311,766
96256,0.0002717213114754098,-0.05525680631399155,0.0018640190828591585,6.788032054901123,0.02087962801742833,0.12392578125,0.2577263414859772,3.644296407699585,0.9875391971336329,766
98304,0.00027110655737704915,-0.06137530133128166,0.003638849128037691,6.750801086425781,0.021191651915432885,0.128662109375,0.29115065932273865,2.593513250350952,0.9846464863121172,767
100352,0.0002704918032786885,-0.018855402246117592,0.0017336249584332108,6.703530311584473,0.023612430138746275,0.14765625,0.19147993624210358,2.4750638008117676,0.9886383489990833,767
102400,0.00026987704918032785,-0.0152357816696167,0.01015646941959858,6.637653827667236,0.02100609344197437,0.136474609375,0.287026047706604,2.560922861099243,0.9457935237972216,767
104448,0.00026926229508196715,-0.023575332015752792,0.004905948415398598,6.606686115264893,0.024242581400903872,0.15341796875,0.27836769819259644,2.659050703048706,0.965064611876902,767
106496,0.00026864754098360655,-0.06751584261655807,0.005080894101411104,6.5871357917785645,0.020386496256105602,0.129833984375,0.26063358783721924,2.1707589626312256,0.9794262652733142,767
108544,0.0002680327868852459,-0.06950762867927551,0.004311833996325731,6.559673309326172,0.024851445836247876,0.154296875,0.2812431752681732,2.7163033485412598,0.9803364650948656,767
110592,0.00026741803278688525,-0.041013576090335846,0.005810849834233522,6.500140190124512,0.02236060059221927,0.1419921875,0.3414684236049652,2.233919382095337,0.9726333122064473,767
112640,0.0002668032786885246,-0.07891111820936203,0.008080103434622288,6.468743324279785,0.022039799627964384,0.13837890625,0.22877579927444458,2.4204306602478027,0.947236467136947,767
114688,0.0002661885245901639,-0.052470214664936066,0.004782621283084154,6.449497699737549,0.021085414991830476,0.135888671875,0.3315321207046509,2.4129977226257324,0.9586853157613683,768
116736,0.00026557377049180324,-0.04707781597971916,0.004008435644209385,6.404632091522217,0.023649513395503162,0.144775390625,0.15142327547073364,2.8973734378814697,0.9728673620283215,768
118784,0.0002649590163934426,-0.05231335759162903,0.006067140027880669,6.382384300231934,0.022607914902619087,0.139794921875,0.24253302812576294,2.5066967010498047,0.9643085523839171,768
120832,0.00026434426229508194,-0.0745166465640068,0.004115449730306864,6.394119739532471,0.026821496605407447,0.169482421875,0.2872089743614197,2.765291690826416,0.9807849753507836,768
122880,0.0002637295081967213,-0.03615674376487732,0.008463898673653603,6.40789794921875,0.02303366899723187,0.148974609375,0.19440017640590668,2.8662750720977783,0.9466065178188323,768
124928,0.00026311475409836063,-0.053294580429792404,0.004515755921602249,6.351787090301514,0.023714956355979665,0.153857421875,0.28183332085609436,2.593186855316162,0.9720674330757866,769
126976,0.0002625,-0.049654148519039154,0.005526642315089703,6.314958572387695,0.019621646346058695,0.123681640625,0.3841063678264618,2.4863226413726807,0.9633609543535859,769
129024,0.00026188524590163933,-0.06431988626718521,0.007816890254616737,6.26810884475708,0.02113344411191065,0.13603515625,0.3253110647201538,2.4150686264038086,0.973538031632355,770
131072,0.0002612704918032787,-0.07612046599388123,0.006350591778755188,6.178915977478027,0.02345540112874005,0.150390625,0.27688026428222656,3.4430532455444336,0.9808017016720784,770
133120,0.000260655737704918,-0.06466194987297058,0.006757249124348164,6.162132263183594,0.024969188112299888,0.156640625,0.19168822467327118,3.85398530960083,0.9644436226254184,771
135168,0.0002600409836065573,-0.07122501730918884,0.006969921290874481,6.10001277923584,0.0236152064637281,0.14580078125,0.19685854017734528,2.5350914001464844,0.9699600640406065,771
137216,0.00025942622950819673,-0.04419616609811783,0.007169872056692839,6.089801788330078,0.02667910532618407,0.169873046875,0.12949559092521667,3.3774795532226562,0.9688699071204769,772
139264,0.000258811475409836,-0.05681722238659859,0.00490962341427803,6.031063556671143,0.026858018737402744,0.174365234375,0.2480800300836563,2.325378894805908,0.9835225391825182,772
141312,0.00025819672131147537,-0.03907260298728943,0.0035977764055132866,6.027410507202148,0.022441650720429605,0.14287109375,0.31532272696495056,2.6940739154815674,0.9842005316574036,773
143360,0.0002575819672131147,-0.0710064023733139,0.007383417338132858,5.974535942077637,0.024070184442098252,0.1541015625,0.22432029247283936,2.8421409130096436,0.9610335694063569,773
145408,0.00025696721311475407,-0.051675572991371155,0.0056089842692017555,5.922806262969971,0.02413082752318587,0.152294921875,0.22132493555545807,3.2999796867370605,0.9808693266280756,773
147456,0.0002563524590163934,-0.06198074668645859,0.005742971785366535,5.9026103019714355,0.025323466153349728,0.1564453125,0.2691332697868347,2.8009181022644043,0.9679231049483377,774
149504,0.00025573770491803277,-0.051316678524017334,0.005682400427758694,5.873095989227295,0.02680116232659202,0.173583984375,0.26688048243522644,2.7621498107910156,0.9761613569325397,774
151552,0.0002551229508196721,-0.06096760183572769,0.005094938445836306,5.834174633026123,0.021780113060958683,0.13798828125,0.3533667325973511,3.118910074234009,0.9780106969674065,774
153600,0.00025450819672131146,-0.055616721510887146,0.003985956311225891,5.776479721069336,0.024753917678026482,0.1587890625,0.28766071796417236,2.7199063301086426,0.9735089694415257,775
155648,0.0002538934426229508,-0.07567903399467468,0.003915310837328434,5.715083122253418,0.02491349825868383,0.160205078125,0.29861247539520264,2.8381078243255615,0.9826808841303435,775
157696,0.0002532786885245901,-0.05437172204256058,0.0033977802377194166,5.664276599884033,0.026024719866109082,0.165380859375,0.2756085991859436,2.4049878120422363,0.9836090190674288,776
159744,0.00025266393442622946,-0.08212529867887497,0.004930414725095034,5.620411396026611,0.02329360709118191,0.148681640625,0.30534669756889343,3.0424795150756836,0.9776156827485316,776
161792,0.0002520491803278688,-0.06346911191940308,0.0022051820997148752,5.586999893188477,0.024432115658419205,0.150537109375,0.26588135957717896,2.77594256401062,0.9827782130569335,776
163840,0.00025143442622950816,-0.05897590517997742,0.008830657228827477,5.558162212371826,0.024507967848330738,0.155078125,0.27796101570129395,2.710536479949951,0.9773127073175767,777
165888,0.00025081967213114756,-0.04968997463583946,0.0073448000475764275,5.546248912811279,0.028449999244185165,0.1814453125,0.17230869829654694,3.5533809661865234,0.9726028664469183,777
167936,0.0002502049180327869,0.01668381690979004,0.0078063285909593105,5.515231609344482,0.0257242537336424,0.16142578125,0.2817879021167755,3.256619930267334,0.9487999935686847,777
169984,0.0002495901639344262,-0.06095714122056961,0.008213670924305916,5.470755577087402,0.02139177496137563,0.132470703125,0.3214922547340393,2.4643096923828125,0.9653764646425398,778
172032,0.00024897540983606555,-0.03728329762816429,0.005127332638949156,5.401160717010498,0.0303749786777189,0.19580078125,0.17215660214424133,2.910313129425049,0.97233013291834,778
174080,0.0002483606557377049,-0.0354076623916626,0.006898770108819008,5.390657424926758,0.024542165457387456,0.158935546875,0.33213749527931213,2.7456984519958496,0.9651398678813042,778
176128,0.00024774590163934425,-0.07175533473491669,0.00360170123167336,5.372931480407715,0.024011757469270378,0.1537109375,0.2686668038368225,2.6553027629852295,0.9827720766449474,779
178176,0.0002471311475409836,-0.022431550547480583,0.0024090849328786135,5.322364330291748,0.024159092988702467,0.156494140625,0.329668790102005,2.928629159927368,0.9798401864680081,779
180224,0.00024651639344262295,-0.015136715024709702,0.002334942575544119,5.255300998687744,0.025620605651056394,0.164892578125,0.30129683017730713,3.096836566925049,0.9825883474977624,779
182272,0.0002459016393442623,-0.04801566153764725,0.003955224063247442,5.186136722564697,0.023874923173571004,0.153759765625,0.22517892718315125,2.6896533966064453,0.9810164966455707,780
184320,0.00024528688524590164,-0.09838350862264633,0.0033257813192903996,5.168715000152588,0.021559908869676292,0.130078125,0.30160343647003174,2.7212061882019043,0.9817565405287227,780
186368,0.00024467213114754094,-0.0637378841638565,0.00282649090513587,5.144824504852295,0.027522968093398957,0.179736328125,0.24060304462909698,4.24115514755249,0.9869314253732346,780
188416,0.00024405737704918031,-0.054623521864414215,0.0022642265539616346,5.135502338409424,0.02684113088180311,0.163037109375,0.1804383546113968,4.576851844787598,0.9845612054045975,781
190464,0.00024344262295081966,-0.046188835054636,0.0015100366435945034,5.13051176071167,0.024615568871377037,0.160498046875,0.256232887506485,2.2678632736206055,0.987586617191563,781
192512,0.000242827868852459,-0.06422647088766098,0.0023610617499798536,5.126922130584717,0.027664985568844714,0.171826171875,0.24055428802967072,3.0058364868164062,0.9843448413274681,781
194560,0.00024221311475409833,-0.0487029105424881,0.0018021961441263556,5.082333087921143,0.026636207959381864,0.167138671875,0.2937682271003723,2.450814723968506,0.9839066059041724,781
196608,0.00024159836065573768,-0.04396633803844452,0.0017225415213033557,5.091020107269287,0.0291436687897658,0.17724609375,0.230242058634758,2.9936225414276123,0.9867262977940587,782
198656,0.00024098360655737703,-0.06357115507125854,0.0015060855075716972,5.040114879608154,0.02208903777936939,0.14013671875,0.2674425542354584,3.093539237976074,0.989586764151494,782
200704,0.00024036885245901638,-0.0851127877831459,0.0027988527435809374,5.04088020324707,0.02401328793785069,0.15546875,0.21842746436595917,2.9935967922210693,0.9744641141187296,782
202752,0.00023975409836065573,-0.030365418642759323,0.004061464220285416,5.032478332519531,0.02406674339727033,0.1490234375,0.2735091745853424,2.5506274700164795,0.9789290993650327,782
204800,0.00023913934426229505,-0.06582441926002502,0.0019793659448623657,5.013935089111328,0.023108888062415643,0.148974609375,0.3201466500759125,2.9754321575164795,0.9860755289630279,783
206848,0.0002385245901639344,-0.06844174861907959,0.0028798701241612434,4.96311616897583,0.022979259290150367,0.146875,0.2565380334854126,2.961808919906616,0.9828927485868644,783
208896,0.00023790983606557375,-0.08297635614871979,0.0017509369645267725,4.939182281494141,0.023628025260404684,0.150146484375,0.17282545566558838,2.4667904376983643,0.984677015438844,783
210944,0.00023729508196721307,-0.06346293538808823,0.005311732180416584,4.920286178588867,0.02636787331139203,0.169677734375,0.30253666639328003,2.7268319129943848,0.983468808290863,784
212992,0.00023668032786885242,-0.08128471672534943,0.002508603036403656,4.8440937995910645,0.025608961423859,0.17216796875,0.2407376617193222,2.497490882873535,0.9885060946629854,784
215040,0.00023606557377049177,-0.046840742230415344,0.002644401742145419,4.802750110626221,0.026049918902572244,0.165625,0.2537720501422882,2.8424417972564697,0.9884866700811503,784
217088,0.00023545081967213112,-0.07928261905908585,0.005252960603684187,4.77064847946167,0.026198127135285177,0.173388671875,0.27730730175971985,2.4234564304351807,0.9843127784297306,785
219136,0.0002348360655737705,-0.07514265924692154,0.0025963797233998775,4.745151996612549,0.02640579859726131,0.165380859375,0.3212982416152954,3.3160831928253174,0.9866206283451012,785
221184,0.00023422131147540984,-0.037570349872112274,0.00267448159866035,4.697834014892578,0.023971207669819704,0.153466796875,0.2763081192970276,2.8364436626434326,0.9861970603758633,785
223232,0.00023360655737704916,-0.05647162348031998,0.0021064544562250376,4.684024810791016,0.02551198799046688,0.159130859375,0.3022620975971222,3.3914568424224854,0.9896621544517706,786
225280,0.0002329918032786885,-0.054294198751449585,0.003797194454818964,4.70784330368042,0.02335274728538934,0.141845703125,0.3052568733692169,2.9453463554382324,0.9808958120209269,786
227328,0.00023237704918032786,-0.08589482307434082,0.0028723294381052256,4.700040340423584,0.023401696138898843,0.145703125,0.24374085664749146,3.0610740184783936,0.9861917773155965,786
229376,0.00023176229508196718,-0.07058146595954895,0.0020503883715718985,4.638191223144531,0.025456921124714427,0.162158203125,0.24469879269599915,2.437866449356079,0.9834326293570333,787
231424,0.00023114754098360653,-0.03841724246740341,0.002296375809237361,4.609445095062256,0.026865113506210035,0.16396484375,0.18953867256641388,3.06809401512146,0.9823873224515519,787
233472,0.00023053278688524588,-0.07358944416046143,0.002017631893977523,4.558350086212158,0.027791043117758818,0.1806640625,0.23259955644607544,2.6173653602600098,0.9863834107634043,787
235520,0.00022991803278688523,-0.029291216284036636,0.003364349715411663,4.515693187713623,0.024408186788787135,0.149658203125,0.2353009581565857,3.016939163208008,0.9556524816244173,788
237568,0.00022930327868852458,-0.06507526338100433,0.001587412436492741,4.503181457519531,0.028992656455375253,0.18310546875,0.2097792774438858,2.93444561958313,0.9854992752577066,788
239616,0.00022868852459016393,-0.08127377182245255,0.001674865954555571,4.483417510986328,0.026235169847495854,0.1681640625,0.2062336802482605,3.6332178115844727,0.985189383157729,788
241664,0.00022807377049180325,-0.043902523815631866,0.0016473622526973486,4.424516677856445,0.02288084947213065,0.141796875,0.16885028779506683,3.236764907836914,0.9913213473500402,789
243712,0.0002274590163934426,-0.051478542387485504,0.0013915838208049536,4.383947372436523,0.031115648831473663,0.199072265625,0.20064285397529602,2.7173538208007812,0.9867751916856532,789
245760,0.00022684426229508195,-0.025755032896995544,0.0015495161060243845,4.3136444091796875,0.03282606299908366,0.204052734375,0.16525156795978546,3.167496919631958,0.9846853030106345,789
247808,0.00022622950819672127,-0.04819684848189354,0.0018421683926135302,4.284721374511719,0.030978547150152736,0.193798828125,0.2555988132953644,2.9937894344329834,0.9884834776962731,790
249856,0.00022561475409836062,-0.024619758129119873,0.0013248504837974906,4.294754505157471,0.0253950459707994,0.16748046875,0.36243167519569397,2.751793384552002,0.987649052634177,790
251904,0.000225,-0.029971323907375336,0.0018226129468530416,4.251245975494385,0.027380527686909774,0.176904296875,0.19152696430683136,2.8345224857330322,0.9885052216903178,790
253952,0.00022438524590163934,-0.04112424701452255,0.0016312713269144297,4.19508695602417,0.025481809448683633,0.161474609375,0.1949378252029419,2.9457859992980957,0.987070910081254,791
256000,0.0002237704918032787,-0.07346102595329285,0.0016629972960799932,4.162728786468506,0.03436766432714648,0.219384765625,0.18250524997711182,3.481529951095581,0.9892471849125765,791
258048,0.00022315573770491804,-0.04143810272216797,0.001163884182460606,4.141308307647705,0.02363893729634583,0.146630859375,0.29219210147857666,3.504789113998413,0.9899624532260759,791
260096,0.00022254098360655736,-0.05856708809733391,0.002516981679946184,4.134749889373779,0.027438935375539587,0.182421875,0.3142087459564209,2.5944855213165283,0.983174187391349,791
262144,0.0002219262295081967,-0.03851991519331932,0.0016028292011469603,4.125698566436768,0.02623715444933623,0.17060546875,0.3006727993488312,3.316164016723633,0.983392621010196,792
264192,0.00022131147540983603,-0.04835495352745056,0.015156161971390247,4.131331920623779,0.026111494831275193,0.157861328125,0.20069585740566254,3.2247872352600098,0.8498312223957551,792
266240,0.00022069672131147538,-0.016764869913458824,0.001548212836496532,4.106962203979492,0.02498348026711028,0.152587890625,0.24407488107681274,3.420444965362549,0.9754436562126451,793
268288,0.00022008196721311473,-0.09249203652143478,0.0020629456266760826,4.107014179229736,0.02771241449227091,0.176806640625,0.15813088417053223,3.0749351978302,0.9768046594809447,793
270336,0.00021946721311475408,-0.04089809209108353,0.0023577159736305475,4.052886962890625,0.02758069878036622,0.181494140625,0.2934337854385376,2.759965658187866,0.9819866172631816,794
272384,0.00021885245901639343,-0.02332630380988121,0.0010892109712585807,4.0341477394104,0.03062930275918916,0.189501953125,0.19635576009750366,3.587671995162964,0.9877927618857335,794
274432,0.00021823770491803278,-0.08752339333295822,0.006722036749124527,3.9885237216949463,0.02665246975084301,0.1609375,0.26010146737098694,4.130493640899658,0.9005729615199242,795
276480,0.0002176229508196721,-0.04230852052569389,0.002541737398132682,3.941728353500366,0.0291664656921057,0.186083984375,0.27431583404541016,2.9217329025268555,0.9756467962664961,795
278528,0.00021700819672131145,-0.02646034210920334,0.0018842527642846107,3.931461811065674,0.02996752705075778,0.190087890625,0.17676754295825958,3.189537286758423,0.9860076009189658,796
280576,0.0002163934426229508,-0.009210273623466492,0.0008729439578019083,3.8908331394195557,0.02972949793911539,0.193115234375,0.2238236665725708,2.7481255531311035,0.9875626946123705,796
282624,0.00021577868852459012,-0.045820362865924835,0.0018395339138805866,3.8690431118011475,0.03242434780404437,0.20888671875,0.21025484800338745,2.7215423583984375,0.9897066500920191,797
284672,0.00021516393442622947,-0.04328732565045357,0.0013352256501093507,3.8555567264556885,0.03015501273330301,0.1939453125,0.20864908397197723,4.030009746551514,0.9909053539803078,797
286720,0.00021454918032786884,-0.03734373673796654,0.0018406979506835341,3.8407459259033203,0.028671493899310008,0.183154296875,0.2714179754257202,3.0442311763763428,0.9920121676800511,798
288768,0.0002139344262295082,-0.06603114306926727,0.0011895705247297883,3.8158891201019287,0.025737238844158128,0.1607421875,0.2920299768447876,2.7532148361206055,0.9812665419191532,798
290816,0.00021331967213114754,-0.07001449912786484,0.009491248987615108,3.7843968868255615,0.03222948024049401,0.2048828125,0.22264361381530762,2.750181198120117,0.8934470851793898,798
292864,0.0002127049180327869,-1.8144026398658752e-05,0.03260207921266556,3.787557601928711,0.03419724025006872,0.20673828125,0.16305024921894073,4.559625625610352,0.8584749629601955,799
294912,0.0002120901639344262,-0.03335203230381012,0.007079417817294598,3.7727034091949463,0.026969052833737805,0.16728515625,0.26722660660743713,3.520087242126465,0.9015230609731603,799
296960,0.00021147540983606556,-0.051191963255405426,0.003336098277941346,3.774970769882202,0.029154936829581857,0.18427734375,0.1959657073020935,3.1096954345703125,0.9818358448817671,800
299008,0.00021086065573770488,-0.04025458171963692,0.0025280555710196495,3.806614398956299,0.03317207351501565,0.20400390625,0.22432392835617065,3.0958738327026367,0.9791660133760854,800
301056,0.00021024590163934423,-0.0798434466123581,0.0017408006824553013,3.768890380859375,0.028974209172884003,0.18115234375,0.23163937032222748,3.479825258255005,0.9862921515020342,801
303104,0.00020963114754098358,-0.029757771641016006,0.0009097285801544785,3.725372314453125,0.031143794881063513,0.1951171875,0.24816261231899261,3.636448383331299,0.988912801404021,801
305152,0.00020901639344262293,-0.05239696055650711,0.0012873380910605192,3.722105026245117,0.028300248237792404,0.170263671875,0.2786332964897156,5.057216644287109,0.9872800465696328,801
307200,0.00020840163934426228,-0.0740775391459465,0.0023608345072716475,3.6622815132141113,0.03124430268071592,0.19873046875,0.1956416368484497,3.267068862915039,0.9859148635639366,802
309248,0.00020778688524590163,-0.03596903383731842,0.003225526539608836,3.6426851749420166,0.032227298492216505,0.20556640625,0.18846683204174042,2.644693374633789,0.9844202701499063,802
311296,0.00020717213114754098,-0.07562568038702011,0.002115807496011257,3.5963189601898193,0.027952680247835815,0.179150390625,0.22601906955242157,2.7531542778015137,0.9809488664041536,803
313344,0.0002065573770491803,-0.014704698696732521,0.009234532713890076,3.5847971439361572,0.030054236270370894,0.19521484375,0.24131599068641663,3.118941307067871,0.9028962495527598,803
315392,0.00020594262295081965,-0.017048612236976624,0.008530287072062492,3.581357479095459,0.03548465065250639,0.215185546875,0.13447099924087524,3.5753109455108643,0.8038742176213989,804
317440,0.00020532786885245897,-0.011079452931880951,0.002525554969906807,3.5733373165130615,0.03079966131481342,0.1830078125,0.144560769200325,5.557023525238037,0.9597674911422059,804
319488,0.00020471311475409832,-0.027830887585878372,0.001758550526574254,3.5526273250579834,0.031191791148739868,0.196337890625,0.1916753351688385,3.0811421871185303,0.974344769692268,804
321536,0.0002040983606557377,-0.050635822117328644,0.001631437218748033,3.5331461429595947,0.03242251459159888,0.209765625,0.20478563010692596,2.770298957824707,0.9853444483716411,805
323584,0.00020348360655737704,-0.03505084663629532,0.0008895971113815904,3.490204334259033,0.03252835129387677,0.198681640625,0.16241216659545898,3.6362109184265137,0.9906524908815924,805
325632,0.0002028688524590164,-0.047057077288627625,0.002322280779480934,3.4677107334136963,0.027521033392986283,0.16728515625,0.10458533465862274,3.000744104385376,0.9666647385517025,806
327680,0.00020225409836065574,-0.05315668135881424,0.001415179343894124,3.4117565155029297,0.02790907210437581,0.17783203125,0.2118772268295288,2.957474946975708,0.9828051156730189,806
329728,0.0002016393442622951,-0.08296945691108704,0.0011006882414221764,3.416454792022705,0.03372943175199907,0.20830078125,0.24138158559799194,4.023128509521484,0.981946053247928,806
331776,0.0002010245901639344,-0.04649912565946579,0.0694703608751297,3.404144287109375,0.035744968825019895,0.232373046875,0.21444614231586456,3.7649483680725098,0.859028620597634,807
333824,0.00020040983606557376,-0.008689403533935547,0.000979544362053275,3.379119634628296,0.02960068854445126,0.188232421875,0.21550504863262177,2.68188738822937,0.9740151748549509,807
335872,0.00019979508196721308,-0.05328218638896942,0.010049399919807911,3.3638858795166016,0.03140766412834637,0.185400390625,0.15226875245571136,3.014207124710083,0.8141318458295406,807
