global_step,return,length
231000,-15.142654345066276,50
231050,-26.200052547070378,50
231100,-11.503028933314742,50
231150,-34.98216588816431,50
231200,-42.07815341795195,50
231250,-46.99572095537734,50
231300,-31.675941031531444,50
231350,-56.16294891874801,50
231400,-51.03078381220408,50
231450,-43.58103123613868,50
231500,-33.12048628369998,50
231550,-23.585616858507443,50
231600,-13.84320868369174,50
231650,-18.05324341291224,50
231700,-41.86030120029055,50
231750,-61.16167193174305,50
231800,-42.22644780271619,50
231850,-49.824865839846034,50
231900,-52.9911829341629,50
231950,-20.400215812390275,50
232000,-10.931230681753279,50
232050,-40.904671426220006,50
232100,-22.35463203708968,50
232150,-21.058072894584523,50
232200,-55.843991591907816,50
232250,-53.16157604560533,50
232300,-63.973775723438315,50
232350,-30.988647568085327,50
232400,-60.301136069790324,50
232450,-14.252204983326735,50
232500,-14.370809499653165,50
232550,-31.970119697643767,50
232600,-15.549941670343246,50
232650,-32.496410609942664,50
232700,-42.55868962688773,50
232750,-18.708584100088302,50
232800,-14.287935986814661,50
232850,-31.415359328660028,50
232900,-41.230314497227596,50
232950,-53.76271511698091,50
233000,-47.1317807087745,50
233050,-63.496560193427044,50
233100,-33.030298264798525,50
233150,-25.466377794484636,50
233200,-43.76735662846053,50
233250,-25.319434975145064,50
233300,-25.732684864862158,50
233350,-53.55643684897218,50
233400,-8.140789301828423,50
233450,-10.771223944998628,50
233500,-12.693500249291127,50
233550,-61.04437643674716,50
233600,-31.828362480346975,50
233650,-27.806205849840154,50
233700,-23.09033806723248,50
233750,-19.790970165292727,50
233800,-41.762958867579016,50
233850,-26.522941024898078,50
233900,-62.98999670879968,50
233950,-14.210890323874926,50
234000,-31.768641145221334,50
234050,-23.12453667770579,50
234100,-16.32527107454073,50
234150,-35.1476537588543,50
234200,-42.808855288813646,50
234250,-59.21584518121547,50
234300,-16.358852989728486,50
234350,-34.78594427475845,50
234400,-34.37941470046631,50
234450,-62.54993835263771,50
234500,-52.06811542545053,50
234550,-62.50301627843543,50
234600,-30.61710219624025,50
234650,-49.36395980429845,50
234700,-60.34336537761913,50
234750,-45.56806200031728,50
234800,-63.232982264861626,50
234850,-57.240373540030475,50
234900,-37.895672274505635,50
234950,-29.359907026245406,50
235000,-28.505211603903987,50
235050,-57.39152683881605,50
235100,-18.43758630803009,50
235150,-45.01197356412593,50
235200,-38.92800976904532,50
235250,-37.5122422322854,50
235300,-30.70985459215434,50
235350,-32.17131516530935,50
235400,-22.989796165213516,50
235450,-37.77440395333083,50
235500,-15.044103460951874,50
235550,-57.8817265197411,50
235600,-24.951230949783152,50
235650,-58.61942404487435,50
235700,-22.46277942957545,50
235750,-43.06854639818924,50
235800,-28.35538333663168,50
235850,-39.04165558255966,50
235900,-40.563304347600926,50
235950,-26.574662973826772,50
236000,-40.297401198934104,50
236050,-28.279979747989312,50
236100,-19.198991189937885,50
236150,-29.521096114836602,50
236200,-63.50872997040696,50
236250,-33.31506434021613,50
236300,-18.616015669789906,50
236350,-34.13186911850826,50
236400,-46.102009751907644,50
236450,-43.46334209955508,50
236500,-16.783489842401245,50
236550,-33.3350703267629,50
236600,-44.972394492056786,50
236650,-51.838453911639895,50
236700,-49.1621024075262,50
236750,-45.261921559602655,50
236800,-45.44436761220285,50
236850,-22.52532481549913,50
236900,-34.32009573260954,50
236950,-54.4220367987297,50
237000,-44.71793959462343,50
237050,-63.70447788438832,50
237100,-36.15067430606934,50
237150,-57.97879530894778,50
237200,-25.564117393299046,50
237250,-53.81339873734437,50
237300,-19.128883063389278,50
237350,-30.311296540909357,50
237400,-26.321078070932934,50
237450,-13.371886724401488,50
237500,-10.546612694143962,50
237550,-37.66073711336588,50
237600,-37.3420054495338,50
237650,-25.71246766372891,50
237700,-19.232688452857733,50
237750,-63.515961995769175,50
237800,-23.372294496277863,50
237850,-35.530880945951836,50
237900,-27.269916372073432,50
237950,-17.140495809876228,50
238000,-57.40970803829818,50
238050,-51.80084660772722,50
238100,-30.796999403105527,50
238150,-54.32025426088868,50
238200,-40.69741535519713,50
238250,-45.714234403797924,50
238300,-33.129227298788926,50
238350,-48.20013009168484,50
238400,-54.955631592619284,50
238450,-32.20635704410815,50
238500,-24.15245857613318,50
238550,-15.309399991626613,50
238600,-30.147672564142415,50
238650,-14.88210812620513,50
238700,-49.68373132113429,50
238750,-44.66430844881973,50
238800,-52.77076087906387,50
238850,-25.487895205714324,50
238900,-24.657086267323766,50
238950,-21.513158069247677,50
239000,-21.424790641757475,50
239050,-45.95418099919346,50
239100,-13.690866431319968,50
239150,-53.167667700472215,50
239200,-57.183868247397385,50
239250,-57.615634649476824,50
239300,-41.82867982107942,50
239350,-15.343452518102088,50
239400,-16.684978824137666,50
239450,-20.105422291711754,50
239500,-52.87608912561506,50
239550,-50.923992935300234,50
239600,-32.55516000705203,50
239650,-49.586835403946054,50
239700,-33.56110865477323,50
239750,-54.13956053643021,50
239800,-30.442958024694452,50
239850,-13.892934364008658,50
239900,-40.74920392960683,50
239950,-21.90786054628316,50
240000,-57.64577778687686,50
240050,-33.45496131672723,50
240100,-54.20263063526921,50
240150,-52.20557586102447,50
240200,-44.75799892837189,50
240250,-28.386738749880557,50
240300,-42.50566327693465,50
240350,-23.60327612295055,50
240400,-30.422201452974647,50
240450,-32.53066649664111,50
240500,-14.270516048900527,50
240550,-47.42621881750814,50
240600,-40.652096093105335,50
240650,-59.47213894325588,50
240700,-42.69761762796243,50
240750,-30.445007713530202,50
240800,-56.489451516592936,50
240850,-26.518244123159775,50
240900,-28.875996111906097,50
240950,-33.1948521051143,50
241000,-51.689388351200286,50
241050,-16.424629317678374,50
241100,-11.519868197196345,50
241150,-62.451134667867144,50
241200,-45.79047085015723,50
241250,-54.430183297275896,50
241300,-40.60904975469747,50
241350,-39.72536134807602,50
241400,-24.319429129337614,50
241450,-25.839712576341405,50
241500,-48.94235239608427,50
241550,-41.26834006750913,50
241600,-50.526055661503875,50
241650,-25.205265430507268,50
241700,-46.212659780406376,50
241750,-22.465679348171367,50
241800,-51.92676494248412,50
241850,-22.200722249238705,50
241900,-57.62374656926037,50
241950,-61.33486778381962,50
242000,-16.16855377127163,50
242050,-54.6615393221262,50
242100,-32.41582272615145,50
242150,-16.914806686483722,50
242200,-33.200094147179264,50
242250,-54.65576696179034,50
242300,-57.06005824777246,50
242350,-51.4298972106181,50
242400,-49.75121409457552,50
242450,-24.876985837573685,50
242500,-29.015374026992887,50
242550,-46.02530455357196,50
242600,-48.86199887799459,50
242650,-32.9979517527833,50
242700,-52.019312375516755,50
242750,-46.235936743194095,50
242800,-42.464148832747334,50
242850,-38.84218916102129,50
242900,-56.842686398121174,50
242950,-63.92287537102094,50
243000,-18.500005845587538,50
243050,-39.78770957422284,50
243100,-25.017647808471636,50
243150,-27.191912710100986,50
243200,-15.270489444445946,50
243250,-28.501248792429532,50
243300,-23.265078002315068,50
243350,-11.385718163655483,50
243400,-51.852011822100806,50
243450,-27.732754098621164,50
243500,-30.52436272004325,50
243550,-27.753055147292727,50
243600,-51.687109906875435,50
243650,-38.216018191084885,50
243700,-19.1213249979476,50
243750,-49.20943230482553,50
243800,-32.23374727336287,50
243850,-55.151038044513506,50
243900,-47.702526385299294,50
243950,-17.627749110134992,50
244000,-39.42927580161911,50
244050,-22.05757391754541,50
244100,-35.764520556214464,50
244150,-43.64392567299592,50
244200,-16.37056591560783,50
244250,-22.74168195865407,50
244300,-29.913231612202093,50
244350,-12.216374558837432,50
244400,-50.7883945670851,50
244450,-53.00382424580201,50
244500,-59.60319709067823,50
244550,-37.40136264170728,50
244600,-12.306322206222067,50
244650,-33.5212448213095,50
244700,-51.23792995215534,50
244750,-35.09602417842673,50
244800,-49.079256409634716,50
244850,-54.73780421860854,50
244900,-15.076391730109647,50
244950,-15.61772607109832,50
245000,-64.27607041039379,50
245050,-17.494847039376126,50
245100,-28.91997121823981,50
245150,-58.54030049576975,50
245200,-38.1052329098046,50
245250,-36.298275512118146,50
245300,-24.378050748453024,50
245350,-34.218186542057374,50
245400,-48.347811175945004,50
245450,-30.81875223432638,50
245500,-27.511061486356525,50
245550,-34.91001335113165,50
245600,-56.339840121728564,50
245650,-54.09361979164017,50
245700,-37.66300211027815,50
245750,-46.974561782820174,50
245800,-18.941242730265827,50
245850,-42.047437614955975,50
245900,-22.65865127620508,50
245950,-54.588396833919504,50
246000,-43.59589492451332,50
246050,-26.34193445067376,50
246100,-40.54189619270572,50
246150,-63.3354259955332,50
246200,-14.19553309080057,50
246250,-43.50210829906024,50
246300,-47.53293112881341,50
246350,-49.724126657497465,50
246400,-64.22216942031288,50
246450,-55.700498687485336,50
246500,-44.455656500795335,50
246550,-29.491667463028435,50
246600,-61.93329243471738,50
246650,-49.5615798332794,50
246700,-12.685753441862765,50
246750,-59.092403146070524,50
246800,-42.11694538117798,50
246850,-20.649275602338797,50
246900,-44.72953217958729,50
246950,-43.41277107216119,50
247000,-58.94132634269831,50
247050,-64.23646712314779,50
247100,-52.88639452488514,50
247150,-62.76810255307089,50
247200,-15.896925167011121,50
247250,-49.404596274754006,50
247300,-31.216140631099773,50
247350,-15.335666985943243,50
247400,-22.604009532990872,50
247450,-52.62132540918853,50
247500,-18.415470848788868,50
247550,-53.307480736271415,50
247600,-17.28709249863059,50
247650,-36.161707287543024,50
247700,-52.28272458263743,50
247750,-62.37377100287317,50
247800,-61.91815867564273,50
247850,-46.15178624906356,50
247900,-58.598278441114076,50
247950,-49.59860022086829,50
248000,-64.2232070275752,50
248050,-36.35823512468778,50
248100,-64.26907931103321,50
248150,-62.84652732687765,50
248200,-18.935207635124957,50
248250,-45.424174051990676,50
248300,-62.284632275956355,50
248350,-29.939849889649466,50
248400,-44.33083813020435,50
248450,-50.72802692590832,50
248500,-12.546914328829452,50
248550,-14.29135550545212,50
248600,-63.84846492668062,50
248650,-64.34753490886658,50
248700,-20.71615270687512,50
248750,-61.68662474439316,50
248800,-60.88152565301594,50
248850,-48.39930063766044,50
248900,-62.229166398348546,50
248950,-64.65914304110576,50
249000,-52.52465398031321,50
249050,-47.6994670853154,50
249100,-47.49990152315403,50
249150,-33.62668074989713,50
249200,-63.366808654099245,50
249250,-21.450095939677183,50
249300,-20.877791376800857,50
249350,-32.467847615936876,50
249400,-49.6020662487813,50
249450,-53.013661718908416,50
249500,-64.48319221091403,50
249550,-28.12581565983154,50
249600,-52.69864291181319,50
249650,-63.57513834344787,50
249700,-63.90565374510224,50
249750,-36.721265547855104,50
249800,-33.60776832585143,50
249850,-41.53823764696216,50
249900,-55.09058156021815,50
249950,-33.357740354924196,50
250000,-24.79591675686383,50
250050,-43.536750892330105,50
250100,-19.758781073684005,50
250150,-17.84845198742685,50
250200,-25.925287083969113,50
250250,-43.242984532258546,50
250300,-27.468789606297076,50
250350,-46.686993246013984,50
250400,-17.013143475848945,50
250450,-21.093203002410654,50
250500,-15.386527767876002,50
250550,-19.620999413847898,50
250600,-47.89980575294412,50
250650,-25.484946029138197,50
250700,-16.79714655382932,50
250750,-64.86671265028166,50
250800,-18.43375786712814,50
250850,-37.84555089364261,50
250900,-35.19333597749191,50
250950,-33.732746149559624,50
251000,-63.685485778232064,50
251050,-40.45741259399051,50
251100,-46.16514650374289,50
251150,-37.75812409681102,50
251200,-13.172826802377305,50
251250,-62.72704399315256,50
251300,-28.275716709237816,50
251350,-52.947758447697105,50
251400,-62.22556883517139,50
251450,-64.07001427471687,50
251500,-45.09170732872666,50
251550,-22.475733135996016,50
251600,-24.894895821031813,50
251650,-53.881141342172604,50
251700,-50.10185907061509,50
251750,-53.87183303363388,50
251800,-62.23365633328492,50
251850,-64.46997540581027,50
251900,-63.338216375957586,50
251950,-55.89605126484826,50
252000,-63.82893996835622,50
252050,-21.298084846214735,50
252100,-32.42042270125984,50
252150,-62.09198830868095,50
252200,-60.557112205982214,50
252250,-50.80767469664251,50
252300,-28.84120083558996,50
252350,-42.2458992791162,50
252400,-55.450934650825715,50
252450,-50.64403959079882,50
252500,-21.03288401784902,50
252550,-18.005476878037065,50
252600,-40.694547711533026,50
252650,-16.372763102396558,50
252700,-44.90432817765618,50
252750,-15.489763363521954,50
252800,-20.994103692190986,50
252850,-14.62500987018312,50
252900,-55.74195450176712,50
252950,-22.668400414892616,50
253000,-44.81386382527491,50
253050,-33.59375363664445,50
253100,-60.024114553157325,50
253150,-36.31836812805233,50
253200,-21.975313316957934,50
253250,-24.965768169362416,50
253300,-64.30437649417827,50
253350,-35.75045673370188,50
253400,-61.694542355353725,50
253450,-31.556005480408352,50
253500,-64.0950419686138,50
253550,-64.46767563055938,50
253600,-28.885233864870173,50
253650,-57.877391498564606,50
253700,-39.54945734552454,50
253750,-25.738712773651766,50
253800,-64.20107625944766,50
253850,-43.82606395462379,50
253900,-49.05797705745766,50
253950,-47.360128663991595,50
254000,-21.050642078714088,50
254050,-26.220177635004333,50
254100,-54.32633143184809,50
254150,-51.95318456306953,50
254200,-37.301971790652466,50
254250,-56.44388974404308,50
254300,-43.31123238684808,50
254350,-17.311987114553247,50
254400,-51.021974200495,50
254450,-30.794404514010818,50
254500,-64.75611328658206,50
254550,-25.302463733180943,50
254600,-21.917018546746075,50
254650,-28.7355766941105,50
254700,-54.455863907627325,50
254750,-63.005166357433026,50
254800,-42.582551926620056,50
254850,-58.94747365355782,50
254900,-55.58595879465734,50
254950,-27.723458161246583,50
255000,-15.334780336609809,50
255050,-36.60382249438303,50
255100,-64.07486909667477,50
255150,-59.110008425601606,50
255200,-43.28057304119375,50
255250,-43.21108121967212,50
255300,-58.38815614876667,50
255350,-54.41960811229342,50
255400,-40.217957714304994,50
255450,-61.970243895805616,50
255500,-11.969587714765204,50
255550,-32.257867158510976,50
255600,-41.39344089587415,50
255650,-17.48625340427033,50
255700,-23.705142274566633,50
255750,-59.08310477026902,50
255800,-49.19486303228031,50
255850,-30.307815174969765,50
255900,-21.879682836058066,50
255950,-58.67976512772832,50
256000,-63.4308019149316,50
256050,-27.673773633970143,50
256100,-32.82560247439407,50
256150,-62.70761597790369,50
256200,-19.627735304634353,50
256250,-53.87488545009636,50
256300,-18.453487376489257,50
256350,-12.58508316518165,50
256400,-43.12457247748682,50
256450,-25.38755069224747,50
256500,-16.702693662217392,50
256550,-28.232891847596257,50
256600,-28.472931914920174,50
256650,-58.5178265314261,50
256700,-63.841624148442364,50
256750,-33.55810077228406,50
256800,-63.983732742067374,50
256850,-55.69478559536131,50
256900,-34.547085447171234,50
256950,-48.41003012003203,50
257000,-16.02547104443172,50
257050,-40.241268801846935,50
257100,-38.988240675243716,50
257150,-60.647033348774364,50
257200,-57.858695713887684,50
257250,-64.1899991801277,50
257300,-26.369573272518352,50
257350,-14.194554255265098,50
257400,-27.01948189799616,50
257450,-16.58618024234104,50
257500,-52.76543658784978,50
257550,-15.742368231421638,50
257600,-15.520432485943857,50
257650,-57.015865003285,50
257700,-37.85257878963123,50
257750,-29.71190384000283,50
257800,-14.303154809594496,50
257850,-38.05210924292281,50
257900,-18.284357694450534,50
257950,-63.301564186963425,50
258000,-63.52880282093436,50
258050,-11.13393667796061,50
258100,-25.89771455932428,50
258150,-26.423810146631723,50
258200,-57.74910529385244,50
258250,-28.588049964234585,50
258300,-19.74175951513046,50
258350,-55.05490133847899,50
258400,-26.98208117338325,50
258450,-33.55356828363093,50
258500,-62.67262921629002,50
258550,-64.5866471396055,50
258600,-31.26702788545169,50
258650,-61.29366023171631,50
258700,-14.804687128170764,50
258750,-47.47659418519347,50
258800,-44.56017621164267,50
258850,-50.41210641460475,50
258900,-64.65026556619125,50
258950,-28.677330720598217,50
259000,-62.60925791995711,50
259050,-63.695948542107445,50
259100,-63.69789003376934,50
259150,-17.451449742717248,50
259200,-21.598583699514666,50
259250,-64.10882318480114,50
259300,-63.736774862824454,50
259350,-12.385284934603526,50
259400,-22.9921810073423,50
259450,-64.13139051753802,50
259500,-62.56985426756729,50
259550,-45.30925364765682,50
259600,-45.503232623916006,50
259650,-42.32849722675652,50
259700,-64.09178300089035,50
259750,-36.53585517151916,50
259800,-31.03773079046778,50
259850,-31.097609911628865,50
259900,-29.17843998655698,50
259950,-17.649081992581273,50
260000,-50.789265630471384,50
260050,-13.706875931956056,50
260100,-17.456535326242243,50
260150,-63.094579936449975,50
260200,-43.8053542575227,50
260250,-58.16055962581877,50
260300,-63.484654722106995,50
260350,-40.113712570533124,50
260400,-41.02186996238614,50
260450,-59.72061966550895,50
260500,-64.30938806942945,50
260550,-63.781568945791534,50
260600,-49.05036215797167,50
260650,-31.104936896908,50
260700,-63.52511557543356,50
260750,-52.81118979505105,50
260800,-35.225903893733026,50
260850,-42.827935138731824,50
260900,-60.588631224126274,50
260950,-22.940384183611002,50
261000,-50.20994044966358,50
261050,-54.33587962076213,50
261100,-58.59442053412096,50
261150,-26.099763487147445,50
261200,-49.12350615690619,50
261250,-51.42161450260895,50
261300,-63.38159860013397,50
261350,-39.68705771902456,50
261400,-45.25992483608995,50
261450,-61.54917558964851,50
261500,-29.025706452332894,50
261550,-41.13061015765913,50
261600,-19.141430991313626,50
261650,-58.055105779674115,50
261700,-51.08838304597698,50
261750,-59.79359872906698,50
261800,-60.63092657513236,50
261850,-36.454278493122416,50
261900,-14.918702070903421,50
261950,-19.197245497951616,50
262000,-10.81695279316813,50
262050,-59.99871270970274,50
262100,-63.77097902650541,50
262150,-33.022532239972186,50
262200,-49.39042725815371,50
262250,-62.95837598116695,50
262300,-63.72961264836,50
262350,-26.252906157115508,50
262400,-24.875716686278082,50
262450,-31.80122598810175,50
262500,-35.62637962647887,50
262550,-24.339724818254023,50
262600,-27.11024395436976,50
262650,-52.63818594747871,50
262700,-44.68603560277789,50
262750,-61.244265578829776,50
262800,-62.15122404242727,50
262850,-18.164554461893406,50
262900,-58.97090596098765,50
262950,-41.569892586351905,50
263000,-14.433181741494787,50
263050,-14.06128702403866,50
263100,-61.17558290078364,50
263150,-31.4620309563295,50
263200,-53.090614393718035,50
263250,-21.010826874759484,50
263300,-38.8442365462093,50
263350,-63.327368364403675,50
263400,-36.0140715239965,50
263450,-51.248013085964686,50
263500,-16.24740743823185,50
263550,-58.521343082742966,50
263600,-61.64873884479111,50
263650,-64.30939387548048,50
263700,-38.27435604051533,50
263750,-53.62886434081903,50
263800,-63.34590423656927,50
263850,-14.11467857211368,50
263900,-51.29290746652372,50
263950,-34.19013687437882,50
264000,-18.79351739137686,50
264050,-12.449551320555077,50
264100,-58.51644653546025,50
264150,-57.065642300151126,50
264200,-17.66212601891459,50
264250,-25.05116960220677,50
264300,-52.24643680185386,50
264350,-53.25978615459198,50
264400,-14.31273337065491,50
264450,-60.8989650063478,50
264500,-63.42072736814556,50
264550,-37.8960357076196,50
264600,-53.27673664453264,50
264650,-26.28087463032298,50
264700,-55.35555357480247,50
264750,-9.99036070978742,50
264800,-39.623403121864854,50
264850,-39.07557699423884,50
264900,-62.0432845175641,50
264950,-56.74406891904407,50
265000,-48.313644146489175,50
265050,-56.41911771382223,50
265100,-64.47269280056828,50
265150,-23.27331226340785,50
265200,-37.04814105714177,50
265250,-62.776171934788806,50
265300,-34.905121081208186,50
265350,-17.363990634112934,50
265400,-53.39343363746802,50
265450,-49.80236276314839,50
265500,-14.644995532609173,50
265550,-49.494868169624105,50
265600,-61.257767510782585,50
265650,-56.30757349567876,50
265700,-34.913142709105884,50
265750,-13.469837759470517,50
265800,-10.563661498661084,50
265850,-20.99803630434068,50
265900,-33.74580312229905,50
265950,-35.22667956596901,50
266000,-62.95392541114915,50
266050,-32.533973515159175,50
266100,-58.23300119702484,50
266150,-13.75685902561158,50
266200,-60.36606856864172,50
266250,-28.050268793966662,50
266300,-62.27480339929867,50
266350,-17.647899086338825,50
266400,-60.287766131570066,50
266450,-59.55640557016545,50
266500,-61.105230811130525,50
266550,-64.03545046933459,50
266600,-27.63614987308373,50
266650,-54.43873292453012,50
266700,-54.39007102460628,50
266750,-12.894149715504101,50
266800,-41.25283516275616,50
266850,-39.73362217434473,50
266900,-63.65320553244954,50
266950,-51.10842223383283,50
267000,-48.966377476262466,50
267050,-56.7827526860682,50
267100,-42.08053309782831,50
267150,-22.317307984308023,50
267200,-11.967186168823185,50
267250,-55.992364396671405,50
267300,-14.764267795702438,50
267350,-61.04377787281427,50
267400,-52.5859440354827,50
267450,-15.725094079310827,50
267500,-54.096626141509226,50
267550,-25.047487809292317,50
267600,-28.3403910207184,50
267650,-28.797085760252376,50
267700,-32.74920970805122,50
267750,-33.90078785286209,50
267800,-51.20907771571743,50
267850,-39.41253622772269,50
267900,-35.63839533297899,50
267950,-45.184687321549255,50
268000,-59.596737875067454,50
268050,-17.25590983545584,50
268100,-50.63272870356589,50
268150,-55.1833510496435,50
268200,-63.49659388417491,50
268250,-62.55608645701188,50
268300,-27.900437603893337,50
268350,-25.636542389073213,50
268400,-25.05961527669909,50
268450,-32.062583784204925,50
268500,-30.693927071024213,50
268550,-62.958759560517464,50
268600,-56.68355342737853,50
268650,-15.634233447558934,50
268700,-16.216557998898157,50
268750,-62.72403713949693,50
268800,-63.39977747444642,50
268850,-53.21553070772554,50
268900,-62.40329779318348,50
268950,-52.52829390349217,50
269000,-19.988382412583878,50
269050,-59.718022213705794,50
269100,-20.75375087793324,50
269150,-34.54400301229093,50
269200,-47.11970893940669,50
269250,-26.549867785499337,50
269300,-50.97514980458083,50
269350,-44.86226533516629,50
269400,-46.77502244849185,50
269450,-64.9313495429486,50
269500,-52.66872555615697,50
269550,-13.671809927386942,50
269600,-40.18045028657381,50
269650,-35.268520067593606,50
269700,-34.22876275976742,50
269750,-61.81067978386718,50
269800,-29.59358642116401,50
269850,-27.99001152703865,50
269900,-55.638945112368305,50
269950,-60.01835655002559,50
270000,-58.9552953933566,50
270050,-63.421484460920134,50
270100,-60.17483685438847,50
270150,-37.997576247762815,50
270200,-17.549237562475593,50
270250,-60.25683940842528,50
270300,-19.614001032857423,50
270350,-62.45875083615069,50
270400,-57.5129188701733,50
270450,-57.46908532965665,50
270500,-10.079403626762272,50
270550,-24.901340977404494,50
270600,-62.839780505946784,50
270650,-57.039645428130314,50
270700,-33.31525956092912,50
270750,-25.797534359045006,50
270800,-40.98277245675266,50
270850,-41.79536704563932,50
270900,-60.10175685692767,50
270950,-57.29771019977446,50
271000,-39.57729551792877,50
271050,-39.06677444100085,50
271100,-63.332319645855584,50
271150,-63.67928341766549,50
271200,-46.08309206425647,50
271250,-52.26350208445382,50
271300,-62.06947451998915,50
271350,-52.76100972387149,50
271400,-24.36763949355012,50
271450,-27.944547481411984,50
271500,-21.283924197803955,50
271550,-30.45396014680436,50
271600,-54.774846069632694,50
271650,-41.690123092548376,50
271700,-24.500770210622452,50
271750,-49.64894242691028,50
271800,-61.212294627943635,50
271850,-62.92193368787915,50
271900,-20.03196363798905,50
271950,-22.76008997071287,50
272000,-47.60288264749889,50
272050,-50.58930735016764,50
272100,-31.044672981552857,50
272150,-48.010326994025256,50
272200,-36.57000587636847,50
272250,-36.51444235844152,50
272300,-48.16801084598158,50
272350,-21.915145485046537,50
272400,-34.93372653398984,50
272450,-39.1352988225892,50
272500,-13.714142086478994,50
272550,-14.71067289662853,50
272600,-51.794602899444634,50
272650,-62.88437723402,50
272700,-39.30938118534221,50
272750,-59.35490045275111,50
272800,-30.605488958229603,50
272850,-54.44019942337879,50
272900,-51.342892402277656,50
272950,-56.17749493107784,50
273000,-40.95631974770058,50
273050,-30.973334213135523,50
273100,-31.143470213226504,50
273150,-35.04227035466566,50
273200,-59.56820532477458,50
273250,-53.74766895329128,50
273300,-22.028060048438874,50
273350,-18.384746048200512,50
273400,-62.98142474635525,50
273450,-62.549168995610955,50
273500,-39.13264192997871,50
273550,-20.550746536052916,50
273600,-29.648145899657184,50
273650,-57.666335178600434,50
273700,-54.75575769120461,50
273750,-38.45477533316787,50
273800,-27.024160960092242,50
273850,-59.13511734199431,50
273900,-28.626990299071828,50
273950,-62.356537549175684,50
274000,-50.955687995330074,50
274050,-32.09411353507973,50
274100,-32.42661192400846,50
274150,-40.7004326091765,50
274200,-56.81327491658937,50
274250,-30.135986907183536,50
274300,-62.3858507706867,50
274350,-13.32029091146134,50
274400,-30.376288301426467,50
274450,-62.547476467608426,50
274500,-41.10780938293376,50
274550,-14.12047666409636,50
274600,-49.2619646728834,50
274650,-14.947286957830457,50
274700,-55.75669034245512,50
274750,-37.79489302301531,50
274800,-53.09381633188468,50
274850,-32.332480288515875,50
274900,-45.13813413013921,50
274950,-36.944038676828704,50
275000,-64.36327393092704,50
275050,-63.04524251516922,50
275100,-62.568393663359004,50
275150,-16.445073651812628,50
275200,-59.17010958815707,50
275250,-62.597466775360296,50
275300,-40.29637635918801,50
275350,-31.036140966659744,50
275400,-53.99582676883648,50
275450,-29.228239248004034,50
275500,-42.164301237427715,50
275550,-14.238639247308802,50
275600,-12.214828721033886,50
275650,-13.93677692439413,50
275700,-61.59895258023717,50
275750,-62.91259837200067,50
275800,-21.834916260670262,50
275850,-62.512590656867815,50
275900,-27.092301448910217,50
275950,-64.0076944025504,50
276000,-50.99021780275027,50
276050,-56.48263919312351,50
276100,-18.15203575357854,50
276150,-35.63282386970821,50
276200,-38.90005513763617,50
276250,-11.549291141053803,50
276300,-63.06386003369462,50
276350,-48.869582019798,50
276400,-37.5804769223273,50
276450,-30.569519310623562,50
276500,-42.95744472022426,50
276550,-52.21304906291941,50
276600,-39.31599858432378,50
276650,-13.2546991331086,50
276700,-58.066516594249016,50
276750,-36.78561187124765,50
276800,-39.9984291446051,50
276850,-25.988675133319056,50
276900,-52.294535356116086,50
276950,-63.65171417010802,50
277000,-24.717195926844383,50
277050,-26.079644648957203,50
277100,-62.21376891687975,50
277150,-27.573245453397043,50
277200,-62.58872917679598,50
277250,-34.35815012823795,50
277300,-54.09887998050392,50
277350,-49.2544234812826,50
277400,-68.80132341093068,50
277450,-14.654447719597846,50
277500,-33.03049214908411,50
277550,-24.75114910504688,50
277600,-18.67078476516216,50
277650,-66.44929180902236,50
277700,-58.39219317449841,50
277750,-32.52793193885831,50
277800,-58.18803346101542,50
277850,-28.36608635929968,50
277900,-56.38196663032135,50
277950,-56.89885802532073,50
278000,-33.505636840132794,50
278050,-56.12572935447747,50
278100,-38.34726796978301,50
278150,-60.866125934907366,50
278200,-55.99524777296129,50
278250,-14.538019400160428,50
278300,-62.67341809542158,50
278350,-14.721369049325393,50
278400,-13.957890309033374,50
278450,-16.78252867842244,50
278500,-14.219116561113422,50
278550,-11.613004097847373,50
278600,-64.67939281559974,50
278650,-38.500991628174646,50
278700,-58.27216357552696,50
278750,-34.89722483333936,50
278800,-33.61009041192358,50
278850,-73.68700872987218,50
278900,-47.450404214612284,50
278950,-52.036811975843314,50
279000,-70.57641606669826,50
279050,-33.19289896183727,50
279100,-19.315392157196342,50
279150,-74.15027415473097,50
279200,-23.12381785612993,50
279250,-62.18845289898419,50
279300,-68.98744421739488,50
279350,-60.14827000978778,50
279400,-36.1824429846648,50
279450,-31.864158449470693,50
279500,-13.975824657547946,50
279550,-17.110320959339926,50
279600,-39.18308976686941,50
279650,-24.515592204937285,50
279700,-22.88436142449661,50
279750,-60.111317045825864,50
279800,-21.20399173460235,50
279850,-20.75407633240477,50
279900,-27.238773210583403,50
279950,-14.498003838830622,50
280000,-19.1661035981361,50
280050,-59.20823877540743,50
280100,-38.499368481560275,50
280150,-26.07936335066616,50
280200,-55.02027143904346,50
280250,-59.463437639242606,50
280300,-64.25904528176572,50
280350,-14.548201830952747,50
280400,-71.66029711170583,50
280450,-69.10378987985564,50
280500,-65.17721231077877,50
280550,-45.98731352387102,50
280600,-61.00705212142874,50
280650,-16.366962731606804,50
280700,-16.217703859744528,50
280750,-19.858129328859746,50
280800,-18.579421214740684,50
280850,-60.82173812243597,50
280900,-58.67316205964006,50
