global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
49152,0.0002858606557377049,-0.007346415892243385,0.03338535875082016,1.0729403495788574,0.016889442279352806,0.09716796875,0.3173277974128723,2.736928701400757,-0.015818048746236046,1578
51200,0.00028524590163934424,-0.027054747566580772,0.03525305539369583,1.0834559202194214,0.012499799020588398,0.070654296875,0.3180161118507385,2.970088005065918,-0.010304231824687093,1587
53248,0.0002846311475409836,0.02547224797308445,0.040371935814619064,1.079253077507019,0.010322472100961022,0.0501953125,0.37269771099090576,1.9494954347610474,0.007184783882411061,1596
55296,0.00028401639344262294,-0.018850145861506462,0.04362298548221588,1.0765925645828247,0.02305847162788268,0.144775390625,0.3717552423477173,2.643484354019165,0.003119244004135324,1606
57344,0.0002834016393442623,-0.004993651062250137,0.015653153881430626,1.0870152711868286,0.01223852148395963,0.068408203125,0.3694765865802765,1.9904892444610596,-0.02687294124007855,1614
59392,0.00028278688524590163,-0.003796947654336691,0.006660714745521545,1.1056345701217651,0.01691269764560275,0.09873046875,0.30827853083610535,2.7629804611206055,0.0030074584317804076,1623
61440,0.00028217213114754093,-0.019869010895490646,0.0019480694318190217,1.1329169273376465,0.010389656413462945,0.05458984375,0.4595985412597656,2.817901849746704,-0.04030233935334082,1630
63488,0.0002815573770491803,-0.027509186416864395,0.0016670719487592578,1.1557267904281616,0.00790022976580076,0.040673828125,0.44717222452163696,2.8807127475738525,-0.035879867179602565,1638
65536,0.0002809426229508196,0.033952947705984116,0.054202526807785034,1.1599386930465698,0.007920273384661414,0.0392578125,0.3018471598625183,2.6752877235412598,-0.006356043720986415,1642
67584,0.00028032786885245903,0.039186522364616394,0.04264156520366669,1.1726155281066895,0.008959076864994132,0.044970703125,0.35411378741264343,2.503235101699829,-0.03625484131628065,1650
69632,0.0002797131147540983,-0.003832787275314331,0.05808151513338089,1.1964861154556274,0.01824990776076447,0.10673828125,0.346885621547699,3.3867881298065186,0.0020592280234943416,1655
71680,0.00027909836065573767,-0.0012808255851268768,0.041474197059869766,1.2190241813659668,0.0061360982479527594,0.02802734375,0.477989137172699,2.639592170715332,0.004331588599876368,1660
73728,0.000278483606557377,-0.033170878887176514,0.027727749198675156,1.2357653379440308,0.012623712630011141,0.064501953125,0.453919917345047,2.7343902587890625,0.24375906843906858,1665
75776,0.00027786885245901637,-0.037711404263973236,0.035533905029296875,1.234462857246399,0.019393596111331134,0.121435546875,0.34118521213531494,2.530644416809082,-0.007371236294842376,1663
77824,0.0002772540983606557,0.02751294896006584,0.04935677349567413,1.223596453666687,0.019046633504331112,0.11357421875,0.329177588224411,2.4548404216766357,0.035076807883677064,1666
79872,0.00027663934426229507,0.008734414353966713,0.08597977459430695,1.2302759885787964,0.01780182599904947,0.107666015625,0.4525160491466522,3.0901939868927,-0.007896475085951815,1660
81920,0.0002760245901639344,0.0004958175122737885,0.004686183761805296,1.2041958570480347,0.010627059676335194,0.0560546875,0.3833262026309967,1.9203927516937256,-0.008805569154176851,1664
83968,0.00027540983606557377,-0.03797014057636261,0.09390556812286377,1.2011871337890625,0.007973392296116799,0.03916015625,0.38823401927948,2.2336692810058594,-0.030062807765088184,1623
86016,0.0002747950819672131,-0.004481479525566101,0.017094090580940247,1.2087854146957397,0.009668022007099352,0.054541015625,0.4347614645957947,2.4609899520874023,0.031167061627903392,1596
88064,0.0002741803278688524,0.009545248933136463,0.0020753848366439342,1.2306548357009888,0.01368725708744023,0.072265625,0.40084391832351685,3.5449883937835693,0.043586175384874415,1571
90112,0.00027356557377049176,-0.023349285125732422,0.07255560159683228,1.2337783575057983,0.006658270666957833,0.02998046875,0.45347297191619873,2.228386163711548,0.05239241476037515,1547
92160,0.0002729508196721311,-0.011619322001934052,0.007093722466379404,1.2365236282348633,0.014864051650511101,0.08984375,0.3150995373725891,2.8630499839782715,-0.04392372353108498,1526
94208,0.00027233606557377046,-0.02443930320441723,0.03530610725283623,1.254655361175537,0.011944696796126664,0.06376953125,0.44106438755989075,2.2504539489746094,-0.044918166492665224,1507
96256,0.0002717213114754098,0.003070198930799961,0.03124011494219303,1.238805890083313,0.009343567735049874,0.04345703125,0.21049410104751587,2.6643013954162598,-0.015825645239890385,1488
98304,0.00027110655737704915,-0.04362746328115463,0.007818126119673252,1.2214077711105347,0.013241328336880543,0.07294921875,0.2747461199760437,2.1293797492980957,-0.019653492708084697,1472
100352,0.0002704918032786885,0.0008405745029449463,0.023170968517661095,1.2295966148376465,0.01693937577365432,0.0966796875,0.38269975781440735,3.066635847091675,0.014820481827311771,1456
102400,0.00026987704918032785,-0.008107732981443405,0.007664712145924568,1.221922755241394,0.008943213755264879,0.04375,0.4315311908721924,2.109724283218384,-0.027321724293245753,1440
104448,0.00026926229508196715,0.0347222201526165,0.004743293859064579,1.232564926147461,0.01630909241212066,0.095458984375,0.4482768177986145,2.3807599544525146,-0.010725155919514062,1426
106496,0.00026864754098360655,-0.011122405529022217,0.04026040434837341,1.230197787284851,0.007309098498080857,0.035302734375,0.3802763819694519,2.3388590812683105,-0.010653708549183571,1412
108544,0.0002680327868852459,0.0085339630022645,0.04817448556423187,1.2304409742355347,0.013761536651873029,0.078466796875,0.26530057191848755,2.627434015274048,-0.011109778047726948,1400
110592,0.00026741803278688525,0.017207618802785873,0.013177264481782913,1.2349729537963867,0.013172952123568393,0.067578125,0.40211161971092224,2.3603265285491943,-0.008249545257104085,1388
112640,0.0002668032786885246,0.003723602741956711,0.04154752939939499,1.2376574277877808,0.010761986442958005,0.058642578125,0.3443053066730499,2.323148012161255,-0.0015371774820283068,1377
114688,0.0002661885245901639,-0.003181975334882736,0.03530748188495636,1.2342467308044434,0.008919895417056978,0.04287109375,0.3690619170665741,2.3800594806671143,-0.03285641330989697,1367
116736,0.00026557377049180324,0.00792020931839943,0.016465479508042336,1.245191216468811,0.01313104949949775,0.073681640625,0.418389230966568,2.987517833709717,0.0028164932583850666,1356
118784,0.0002649590163934426,-0.014801568351686,0.022452067583799362,1.262414813041687,0.00667051475320477,0.028759765625,0.4781413972377777,2.061321258544922,0.0011268027247086643,1347
120832,0.00026434426229508194,0.08178290724754333,0.0035621190909296274,1.2803744077682495,0.024018567585153507,0.14306640625,0.26734283566474915,2.8241286277770996,0.004220411859363171,1338
122880,0.0002637295081967213,-0.008806588128209114,0.014260348863899708,1.289866328239441,0.014130455808481202,0.078759765625,0.32132580876350403,2.995213031768799,-0.0027448263532803274,1329
124928,0.00026311475409836063,0.0015007033944129944,0.06106635183095932,1.3043675422668457,0.0076300155342323706,0.03759765625,0.40383756160736084,2.192821741104126,0.011743912471223195,1320
126976,0.0002625,0.019395602867007256,0.07401076704263687,1.3108395338058472,0.008516475826036185,0.0384765625,0.4717138111591339,3.013685464859009,0.0425205232715814,1312
129024,0.00026188524590163933,-0.018175512552261353,0.04135184735059738,1.314473032951355,0.01542213407519739,0.091845703125,0.29336676001548767,2.4681739807128906,-0.022987573589452026,1304
131072,0.0002612704918032787,0.023005923256278038,0.030456140637397766,1.313314437866211,0.011421191814588384,0.059521484375,0.28490376472473145,3.1557860374450684,0.01172998411660453,1296
133120,0.000260655737704918,-0.013554278761148453,0.050524041056632996,1.3328169584274292,0.010882640461204574,0.05869140625,0.41818177700042725,3.1480038166046143,-0.00985904817514971,1289
135168,0.0002600409836065573,0.005673380568623543,0.012505918741226196,1.349423885345459,0.013185257610166446,0.069775390625,0.4215034246444702,3.01995587348938,0.002853882885183956,1282
137216,0.00025942622950819673,0.004782440140843391,0.012681820429861546,1.353735089302063,0.009311136609176174,0.044189453125,0.4790220558643341,2.3789000511169434,0.0329726803771081,1276
139264,0.000258811475409836,7.741153240203857e-06,0.08835311979055405,1.3834424018859863,0.009553516187588684,0.048779296875,0.4151507019996643,2.4660377502441406,-0.042449657480938985,1270
141312,0.00025819672131147537,-0.003952283412218094,0.02781655639410019,1.3992486000061035,0.009318164881551638,0.04345703125,0.4672967195510864,2.5871262550354004,0.029529596377361633,1264
143360,0.0002575819672131147,-0.008843842893838882,0.014577716588973999,1.4126856327056885,0.015355510791414418,0.0865234375,0.2766985297203064,3.267160654067993,-0.045075292685824,1258
145408,0.00025696721311475407,-0.02260737121105194,0.10647828131914139,1.4186770915985107,0.008380389524972998,0.039501953125,0.499270498752594,1.957186222076416,-0.001818266797062762,1252
147456,0.0002563524590163934,0.0058488138020038605,0.0646362155675888,1.4300663471221924,0.005631159417680465,0.021630859375,0.5028859972953796,2.251298666000366,-0.008966155254453101,1247
149504,0.00025573770491803277,0.013630654662847519,0.0016174708725884557,1.4126908779144287,0.012709156013443135,0.07412109375,0.29001668095588684,2.6378395557403564,0.011818323497012062,1242
151552,0.0002551229508196721,-0.027547070756554604,0.00948556698858738,1.416991114616394,0.014053574364515953,0.083349609375,0.4028330445289612,2.5025131702423096,-0.009343389878960995,1237
153600,0.00025450819672131146,0.0009553059935569763,0.045902568846940994,1.4300163984298706,0.018746266191010365,0.107958984375,0.350203275680542,3.0156030654907227,0.013262113755732718,1232
155648,0.0002538934426229508,-0.011726638302206993,0.017340680584311485,1.4389870166778564,0.017237096405006015,0.1015625,0.38744470477104187,2.7275314331054688,0.015179954787293726,1227
157696,0.0002532786885245901,-0.0058683305978775024,0.022569958120584488,1.4368246793746948,0.007150844504940324,0.031884765625,0.2756786644458771,2.400148868560791,-0.030473770886889406,1223
159744,0.00025266393442622946,0.011062152683734894,0.046591948717832565,1.445712924003601,0.00674308676389046,0.027783203125,0.4490446448326111,2.774181365966797,-0.010315457773024006,1219
161792,0.0002520491803278688,-0.018099941313266754,0.14483614265918732,1.4423613548278809,0.013131646515103058,0.068310546875,0.3591577708721161,2.853210210800171,0.0057537295168724745,1215
163840,0.00025143442622950816,-0.0014728233218193054,0.013234689831733704,1.4546825885772705,0.012192822553333826,0.068603515625,0.4564439654350281,2.1940653324127197,-0.010472937954458805,1211
165888,0.00025081967213114756,0.005369804799556732,0.022665780037641525,1.4430502653121948,0.010826607642229646,0.055419921875,0.34403976798057556,2.7666831016540527,-0.008100243643702987,1207
167936,0.0002502049180327869,-0.0267644003033638,0.22596071660518646,1.438109278678894,0.006963186894427054,0.031884765625,0.30045339465141296,2.0804643630981445,-0.0025551768436173905,1203
169984,0.0002495901639344262,-0.0260743647813797,0.17919817566871643,1.4600214958190918,0.014545246568741278,0.082421875,0.19881704449653625,2.7378411293029785,-0.02193793787842746,1199
172032,0.00024897540983606555,0.021204328164458275,0.010281097143888474,1.4898483753204346,0.013336980604799464,0.07490234375,0.4284529983997345,2.580897808074951,-0.009905956183705156,1195
174080,0.0002483606557377049,0.035157710313797,0.07824520766735077,1.5045416355133057,0.008297667960869148,0.039111328125,0.44908812642097473,2.2915892601013184,-0.0038880312487739044,1192
176128,0.00024774590163934425,0.004354463890194893,0.020546015352010727,1.5226994752883911,0.008081515753292478,0.037548828125,0.5092281699180603,2.366011381149292,-0.0030171994156451554,1188
178176,0.0002471311475409836,0.015719644725322723,0.20260541141033173,1.5281777381896973,0.011867670589708723,0.063330078125,0.35491085052490234,2.288614511489868,0.003368918839633417,1185
180224,0.00024651639344262295,-0.011635959148406982,0.09942325204610825,1.5696985721588135,0.015936265664640813,0.090234375,0.2908160090446472,2.5674338340759277,-0.01624110746410068,1182
182272,0.0002459016393442623,-0.0022660866379737854,0.23074272274971008,1.5746709108352661,0.011844831908820196,0.064501953125,0.3337275981903076,2.6912953853607178,0.014483606299559693,1179
184320,0.00024528688524590164,0.0020750449039041996,0.18726108968257904,1.5738673210144043,0.004931054514599964,0.01865234375,0.5407617092132568,1.9193811416625977,-0.001614319937366826,1176
186368,0.00024467213114754094,-0.004007470794022083,0.03041990101337433,1.5770865678787231,0.009125519258668646,0.044287109375,0.3327866792678833,2.3162591457366943,0.0052558691195565554,1173
188416,0.00024405737704918031,0.006892401725053787,0.10288883000612259,1.5755187273025513,0.00622527860396076,0.02509765625,0.50858074426651,2.6593892574310303,-0.014955634990802213,1170
190464,0.00024344262295081966,-0.0014546960592269897,0.4536367654800415,1.5912801027297974,0.014716738139395603,0.081396484375,0.3948180079460144,2.792689800262451,0.002833381003344848,1167
192512,0.000242827868852459,-0.03327520564198494,0.14650268852710724,1.606121301651001,0.014644019631668925,0.08349609375,0.3684132695198059,4.119347095489502,0.006645473105287292,1164
194560,0.00024221311475409833,-0.010098744183778763,0.16947785019874573,1.627143144607544,0.022720350505551323,0.14052734375,0.3622559607028961,3.3803746700286865,0.03340730716578133,1162
196608,0.00024159836065573768,-0.01516701653599739,0.1305171251296997,1.6386375427246094,0.00857870618638117,0.044384765625,0.27435103058815,2.9360718727111816,-0.06177258560712984,1159
198656,0.00024098360655737703,-0.029092319309711456,0.11033236980438232,1.636938214302063,0.017019942853949033,0.102490234375,0.22566305100917816,2.754990339279175,0.16343834081222675,1157
200704,0.00024036885245901638,0.028147637844085693,0.18606404960155487,1.6369389295578003,0.018582953501027077,0.110986328125,0.3375489413738251,2.5263352394104004,-0.027351021241269313,1154
202752,0.00023975409836065573,-0.008244268596172333,0.15646331012248993,1.6607531309127808,0.009255377171211877,0.048974609375,0.42309120297431946,2.6775197982788086,-0.02109814459440562,1152
204800,0.00023913934426229505,-0.0027004405856132507,0.17034396529197693,1.6630295515060425,0.009164715139195322,0.049755859375,0.37892210483551025,2.7534353733062744,0.07084054559944564,1149
206848,0.0002385245901639344,0.012402016669511795,0.2840288579463959,1.6594617366790771,0.007588065831805579,0.033935546875,0.39072710275650024,2.734534978866577,0.2723241027299428,1147
208896,0.00023790983606557375,-0.022102808579802513,0.046332281082868576,1.6419799327850342,0.02242891303030774,0.140478515625,0.2951454818248749,2.4828240871429443,0.47413871901198823,1145
210944,0.00023729508196721307,0.043344445526599884,0.03822643682360649,1.6406441926956177,0.009977364211226813,0.054833984375,0.3528134822845459,2.277791738510132,-0.0043003937846446405,1143
212992,0.00023668032786885242,-0.023309562355279922,0.4040435254573822,1.6434279680252075,0.013311540434369818,0.072265625,0.2927524447441101,2.1620795726776123,0.04427360188815521,1141
215040,0.00023606557377049177,-0.013540353626012802,0.041774727404117584,1.6557778120040894,0.013091250686557032,0.072021484375,0.3122910261154175,2.494540214538574,-0.02184796592245064,1139
217088,0.00023545081967213112,-0.03210192173719406,0.1564973145723343,1.6659079790115356,0.01729171785991639,0.1037109375,0.39991435408592224,2.675725221633911,0.015940468181553036,1137
219136,0.0002348360655737705,-0.004787927493453026,0.05535357445478439,1.6766585111618042,0.015838104259455577,0.088525390625,0.30861812829971313,4.0099687576293945,-0.01349364990601587,1134
221184,0.00023422131147540984,-0.013731699436903,0.1645635962486267,1.701131820678711,0.015267057888559065,0.085888671875,0.34511613845825195,3.3343586921691895,0.030553821463643827,1133
223232,0.00023360655737704916,-0.011590272188186646,0.019105130806565285,1.7165268659591675,0.008428688542335295,0.041064453125,0.4671238362789154,2.8543994426727295,0.00568224038309606,1131
225280,0.0002329918032786885,-0.03030996210873127,0.16662174463272095,1.7250317335128784,0.01709171094407793,0.09794921875,0.29046496748924255,3.0025475025177,0.022003084972747056,1129
227328,0.00023237704918032786,0.00030383840203285217,0.2184366136789322,1.7266892194747925,0.008347355359001085,0.0412109375,0.4541281759738922,2.1411478519439697,-0.03207431991831022,1127
229376,0.00023176229508196718,-0.03135966509580612,0.1440216302871704,1.7275607585906982,0.009234506491338834,0.045361328125,0.39562422037124634,2.684992790222168,0.006316181847932478,1125
231424,0.00023114754098360653,-0.017835330218076706,0.10543692857027054,1.725567102432251,0.009462634503142909,0.05029296875,0.43511924147605896,2.4567995071411133,0.007581347193069021,1123
233472,0.00023053278688524588,0.002727033570408821,0.049096107482910156,1.7271153926849365,0.008361682514077984,0.03955078125,0.34933850169181824,2.26653790473938,0.012336426145940549,1122
235520,0.00022991803278688523,0.0014023538678884506,0.5137197375297546,1.7425040006637573,0.006479385268175974,0.02802734375,0.508812665939331,2.1858272552490234,0.020329370943966474,1120
237568,0.00022930327868852458,-0.007228124886751175,0.10339900851249695,1.7528992891311646,0.014768052395083942,0.086376953125,0.3579910099506378,2.7060062885284424,0.04223492224493952,1118
239616,0.00022868852459016393,-0.009909778833389282,0.06283891201019287,1.7574642896652222,0.011555961021804251,0.064111328125,0.47703462839126587,2.057844638824463,0.03412237854124878,1117
241664,0.00022807377049180325,-0.026767224073410034,0.044698409736156464,1.7502795457839966,0.011269849640666508,0.057080078125,0.4397529065608978,2.075718879699707,-0.06389395040735169,1115
243712,0.0002274590163934426,-0.008600614964962006,0.2843634784221649,1.75760817527771,0.017116694472497328,0.103564453125,0.3866719603538513,2.677020788192749,-0.0013657998765732593,1113
245760,0.00022684426229508195,-0.0018595699220895767,0.16156825423240662,1.7584487199783325,0.008819602441508322,0.0447265625,0.43236103653907776,2.426647901535034,0.01049553513027246,1112
247808,0.00022622950819672127,0.03102177008986473,0.07728492468595505,1.7870885133743286,0.004886328816064633,0.01904296875,0.5506826043128967,2.064751625061035,-0.00858206560946373,1110
249856,0.00022561475409836062,-0.0070669688284397125,0.019681673496961594,1.7932766675949097,0.007955803285585716,0.0365234375,0.463897705078125,2.0796103477478027,0.011693959111151009,1109
251904,0.000225,-0.0004596523940563202,0.08671294152736664,1.7944096326828003,0.009568084814236499,0.050146484375,0.4388628304004669,2.3200294971466064,-0.014838145675859504,1107
253952,0.00022438524590163934,0.037616629153490067,0.22683002054691315,1.800390362739563,0.009813358061364852,0.05048828125,0.3930305540561676,2.799525499343872,-0.010072403680886355,1106
256000,0.0002237704918032787,0.00018877536058425903,0.13298368453979492,1.815059781074524,0.014584095330792479,0.085986328125,0.4477805495262146,2.5610742568969727,0.00794824957721374,1104
258048,0.00022315573770491804,0.013570092618465424,0.04738513380289078,1.8220082521438599,0.012655038348748348,0.0736328125,0.3135799765586853,2.485769033432007,-0.007528549748976321,1103
260096,0.00022254098360655736,0.010796737857162952,0.004385184030979872,1.8330069780349731,0.009388091336586513,0.04365234375,0.41622284054756165,2.361088514328003,-0.015091435342311943,1102
262144,0.0002219262295081967,0.018214788287878036,0.01881854608654976,1.8536088466644287,0.015043448735377751,0.0697265625,0.2794092297554016,10.8587646484375,-0.005029207629388965,1100
264192,0.00022131147540983603,0.025189928710460663,0.26796388626098633,1.8516672849655151,0.012714794409112074,0.075,0.32616689801216125,2.9215030670166016,0.010396801759822938,1099
266240,0.00022069672131147538,0.017182789742946625,0.016271021217107773,1.8638076782226562,0.021119287080364302,0.1244140625,0.25599315762519836,3.9571971893310547,-0.016278506833480755,1097
268288,0.00022008196721311473,-0.02026834338903427,0.10078904032707214,1.868226170539856,0.011632600851589814,0.063671875,0.37461647391319275,3.346421241760254,0.002293350661699667,1096
270336,0.00021946721311475408,-0.03563801944255829,0.040891293436288834,1.8668535947799683,0.01176151690306142,0.063720703125,0.4204341173171997,2.3554368019104004,0.010571685763439809,1095
272384,0.00021885245901639343,-0.013676168397068977,0.034494780004024506,1.8694478273391724,0.007031080167507753,0.030029296875,0.5063422322273254,1.9676291942596436,0.009477396588548515,1094
274432,0.00021823770491803278,0.0580923855304718,0.04464497044682503,1.871955156326294,0.008616088255075737,0.045849609375,0.40101444721221924,2.068507194519043,0.008048454001307714,1092
276480,0.0002176229508196721,-0.0032108481973409653,0.11819417029619217,1.8902949094772339,0.009639212966430933,0.05009765625,0.3964079022407532,2.638179063796997,0.06606636614887806,1091
278528,0.00021700819672131145,0.12098470330238342,0.05505762994289398,1.8784505128860474,0.010882602623314596,0.056689453125,0.3787228465080261,2.4262430667877197,0.3727994039433046,1090
280576,0.0002163934426229508,-0.03054146282374859,0.04321090504527092,1.8799220323562622,0.014249784735147842,0.08251953125,0.380291610956192,3.0641348361968994,0.684853132996881,1089
282624,0.00021577868852459012,-0.0017563439905643463,0.019124921411275864,1.8750487565994263,0.017661803745431824,0.10849609375,0.36284443736076355,2.233959913253784,-0.027671433336439177,1088
284672,0.00021516393442622947,-0.012951396405696869,0.09153162688016891,1.8845432996749878,0.006861496527562849,0.03203125,0.40286415815353394,2.2198562622070312,-0.03393437785409392,1086
286720,0.00021454918032786884,0.012985099107027054,0.13714160025119781,1.8774299621582031,0.014024553587660193,0.08369140625,0.3761000633239746,2.2172083854675293,0.004704534733180998,1085
288768,0.0002139344262295082,0.014527080580592155,0.009250621311366558,1.8826292753219604,0.011593900294974447,0.063232421875,0.3574763536453247,3.6632468700408936,0.01919677244027973,1084
290816,0.00021331967213114754,0.011926382780075073,0.1356097012758255,1.8903100490570068,0.01163009571027942,0.0630859375,0.33879008889198303,2.146723508834839,-0.014287086968971296,1083
292864,0.0002127049180327869,0.011301103979349136,0.14213524758815765,1.9073543548583984,0.018568639567820355,0.099853515625,0.32258450984954834,3.1155166625976562,-0.020141560421087723,1082
294912,0.0002120901639344262,-0.016348451375961304,0.047107547521591187,1.9190995693206787,0.006925545047852211,0.03017578125,0.5340425372123718,1.9928336143493652,0.2561845141615766,1081
296960,0.00021147540983606556,0.043347038328647614,0.08157922327518463,1.9242221117019653,0.013629957754164933,0.0748046875,0.43123602867126465,2.7650623321533203,0.0548016183823965,1080
299008,0.00021086065573770488,0.04963817447423935,0.046453505754470825,1.924684762954712,0.017965609120437875,0.107861328125,0.3190574645996094,2.638639450073242,0.02835267598885105,1078
301056,0.00021024590163934423,0.011067204177379608,0.007339667994529009,1.9378435611724854,0.00844533827039413,0.040283203125,0.48712316155433655,2.189009428024292,-0.011531876148300091,1077
303104,0.00020963114754098358,0.0037040114402770996,0.016625046730041504,1.9508579969406128,0.008503159831161611,0.041162109375,0.43737247586250305,2.1453278064727783,0.02326220300871573,1076
305152,0.00020901639344262293,0.0037956852465867996,0.1760932207107544,1.9609442949295044,0.008680555233149789,0.045068359375,0.45472994446754456,2.3048899173736572,0.05218522387047442,1075
307200,0.00020840163934426228,0.005339043214917183,0.14256338775157928,1.9606380462646484,0.009809183777542784,0.050537109375,0.2993384003639221,2.2764334678649902,0.03849325243936741,1074
309248,0.00020778688524590163,-0.01422543078660965,0.09809228777885437,1.9683668613433838,0.007198275203700177,0.031396484375,0.42048564553260803,2.767174005508423,0.008030478005831232,1073
311296,0.00020717213114754098,0.008999718353152275,0.07610468566417694,1.9872063398361206,0.01561798294133041,0.09697265625,0.30091220140457153,2.6984221935272217,0.04278824442702078,1072
313344,0.0002065573770491803,-0.009284188970923424,0.039624545723199844,2.0062363147735596,0.014083575166296214,0.075341796875,0.4206438660621643,2.941162586212158,0.036506998785302835,1071
315392,0.00020594262295081965,-0.004518795758485794,0.03478819504380226,2.0384085178375244,0.0035188297159038486,0.012060546875,0.621690034866333,1.9303926229476929,0.06317946452445156,1070
317440,0.00020532786885245897,-0.0050199925899505615,0.07505858689546585,2.045046091079712,0.006099725581589155,0.028564453125,0.4803546369075775,1.9309900999069214,0.1296669770282769,1069
319488,0.00020471311475409832,0.010632799938321114,0.06996423006057739,2.040354013442993,0.005367676194873638,0.021484375,0.3845559060573578,1.9559202194213867,0.19901196241350028,1068
321536,0.0002040983606557377,-0.00825595110654831,0.20390008389949799,2.0602378845214844,0.010551341390237213,0.054638671875,0.4439208507537842,2.4550933837890625,0.04022773089585896,1067
323584,0.00020348360655737704,0.01201464980840683,0.3110617399215698,2.05674147605896,0.004914544330677018,0.019677734375,0.5200241208076477,1.6725038290023804,0.014785269920769784,1066
325632,0.0002028688524590164,-0.0015611667186021805,0.024140799418091774,2.053117513656616,0.012118869487312622,0.070556640625,0.31534290313720703,2.7131059169769287,0.05587201203114178,1065
327680,0.00020225409836065574,-0.0068213785998523235,0.007217240985482931,2.0590665340423584,0.009187000355450437,0.042626953125,0.47280529141426086,2.3989417552948,-0.03008319762479683,1064
