global_step,return,length
123093,850.1319697965007,259
123450,1152.9346962988075,357
123791,1116.175495342587,341
124008,696.4683271412235,217
124384,1205.6967156845853,376
124644,857.1056161213518,260
125017,1211.1928560616402,373
125279,891.774986202469,262
125603,1048.8774307837723,324
125859,862.9220240007668,256
126220,1177.5244554780836,361
126559,1119.7484492508745,339
126864,990.9856428275568,305
127159,961.2902486363322,295
127418,880.7967349541019,259
127721,989.626447941798,303
128115,1288.2398638226884,394
128410,965.6867869153018,295
128706,962.0608085157116,296
129040,1126.51216396002,334
129332,960.5971258311682,292
129740,1276.7018251058391,408
130280,1759.041168819225,540
130562,929.4846808125765,282
130861,993.6779458865694,299
131093,777.7331129151729,232
131436,1143.9356268280872,343
131819,1259.0099022531374,383
132285,1503.8975526657334,466
132723,1423.3788844117478,438
133324,1910.5493558335675,601
133854,1701.1156013340103,530
134142,947.7225132336627,288
134433,949.0958941190496,291
134726,960.6380186379272,293
135289,1780.4897943430096,563
135658,1210.877377032717,369
135935,912.5007762008685,277
136294,1169.2372774686505,359
136565,908.6684488208535,271
136831,876.7690563396502,266
137133,983.9022681427203,302
137408,930.0759193701858,275
137740,1122.2750141534982,332
138054,1059.8259898562062,314
138439,1262.5350518728026,385
138694,881.4229118485789,255
138956,893.1483526437929,262
139263,1030.4957747347535,307
139937,2145.117720916495,674
140543,1953.4461722575447,606
140922,1250.9902949918103,379
141219,973.2628598538265,297
141449,775.4389580681978,230
142010,1852.9652651296667,561
142505,1602.2679719303587,495
142865,1198.746331505149,360
143247,1234.5146466222213,382
143601,1195.901477300866,354
144032,1427.9818009489165,431
144410,1231.234914851181,378
144943,1729.6106072288223,533
145436,1613.6874419793655,493
145803,1187.4736769871204,367
146206,1331.1569827307644,403
146608,1341.1256212439212,402
146926,1074.4114586589922,318
147295,1212.7845697577918,369
147651,1132.3762688526315,356
148369,2296.0076419729858,718
148660,961.9647252776031,291
148981,1092.9480524860085,321
149483,1647.6128315670933,502
150006,1743.7807576987254,523
150335,1067.88900416195,329
150989,2104.5978300760066,654
151606,1980.1110563902414,617
152115,1668.7654604254164,509
152487,1254.5359723087427,372
152972,1621.89464741687,485
153294,1012.210040634633,322
153799,1666.7515314584596,505
154276,1577.4667182682808,477
154860,1905.2140668114243,584
155489,2101.0519826121963,629
155820,1142.2814246237429,331
156282,1489.8103913112259,462
156828,1756.527730963267,546
157223,1309.965266223547,395
157901,2240.629502768553,678
158239,1160.9472505373997,338
158838,1994.4589946440965,599
159231,1274.1346120822038,393
159635,1333.3642928682816,404
160053,1393.4970207220426,418
160400,1191.2251290275988,347
160760,1227.25675794445,360
161347,1992.9178917181182,587
161761,1403.644735990617,414
162107,1190.5851458957216,346
162555,1444.8766387272603,448
162913,1220.486010791237,358
163528,2039.234677516806,615
164022,1641.1517794218023,494
164477,1520.5312962330556,455
164867,1311.3396151041306,390
165321,1519.0476049501297,454
165677,1200.7054991053233,356
165980,1040.1779986198098,303
166412,1475.7675683189123,432
166772,1199.4294409545694,360
167122,1200.2319471659728,350
167771,2106.3100526169887,649
168255,1611.5157703490888,484
168678,1449.4994702740375,423
169148,1578.9408651613421,470
169651,1696.689788111556,503
170001,1209.5644864393614,350
170404,1360.2021569212602,403
170698,992.8387821824272,294
171028,1152.0205082985667,330
171304,945.2706657343416,276
171647,1170.4475000305958,343
172030,1338.832720003471,383
172484,1559.147941619122,454
172743,876.1320639581998,259
173036,997.3025501434122,293
173391,1214.364758200023,355
173756,1257.5668024190409,365
174108,1196.737329860387,352
174462,1214.7974779938322,354
174911,1478.3308769413409,449
175353,1501.535437867153,442
175874,1775.8525902682775,521
176228,1217.1660560379164,354
176559,1132.445001932145,331
176908,1214.4482157280738,349
177600,2353.0021397317087,692
177908,1055.378685678015,308
178269,1247.5683341163503,361
178624,1216.2906652899435,355
178923,1025.463885534929,299
179291,1246.5832192812206,368
179659,1252.985799482919,368
179999,1177.1709691468457,340
180351,1208.5362014018644,352
180705,1226.9702918270946,354
181052,1191.7494667557628,347
181394,1179.7718726694884,342
181882,1696.2553814821138,488
182227,1177.9369712496155,345
182565,1177.2751297627399,338
182979,1432.058722215806,414
183303,1141.2218369937052,324
183734,1473.0573274859034,431
184078,1173.8023843528144,344
184429,1205.5434587564473,351
184786,1224.7744019909696,357
185325,1805.5612378153123,539
185782,1590.1754827478976,457
186083,1054.1621376399164,301
186451,1255.1529686665585,368
186874,1406.570568958581,423
187370,1718.732894849854,496
188082,2486.170470233762,712
188375,1028.483122397064,293
188924,1879.224437888183,549
189284,1238.3697871485522,360
189601,1114.0832643239914,317
189848,865.7468976860998,247
190550,2455.2793810596213,702
190897,1195.2916215804144,347
191243,1175.3414917065536,346
191607,1233.0887072909004,364
191886,951.2033859978778,279
192244,1224.906821167221,358
192534,996.6397246828564,290
192892,1232.3323094960924,358
193330,1522.0428916214694,438
193618,987.8003594600913,288
193965,1193.504520829239,347
194255,985.9655750386136,290
194689,1479.860968708375,434
195309,2113.304535167306,620
195691,1330.7362522139545,382
196312,2147.0613946680123,621
196604,987.5947118072544,292
197026,1455.352250593948,422
197391,1230.4864898136748,365
197805,1421.0580967764656,414
198179,1275.0615133944302,374
198561,1304.700192445509,382
198860,1027.6816603485088,299
199198,1184.042747495046,338
199823,2149.32000146328,625
200194,1265.026962537998,371
200697,1750.043088139963,503
201063,1255.9946015527967,366
201660,2028.15115456167,597
202405,2564.011612479031,745
202847,1512.7129010010062,442
203325,1650.0337771440338,478
203700,1302.5533914476698,375
204030,1160.383720177723,330
204316,972.2953747033748,286
204723,1429.839301879278,407
205095,1253.2512184762932,372
205952,2914.3341305768927,857
206330,1285.844269042197,378
206867,1858.7011872348266,537
207219,1220.3299618108776,352
207792,1982.269286103716,573
208792,3323.1465796517473,1000
209366,1976.8792885381683,574
210142,2624.2733731923904,776
210435,1029.3751305084156,293
211125,2336.3097676478533,690
211507,1317.9389902545358,382
212136,2190.2456910021033,629
212597,1588.5733257644806,461
213597,3254.317373401159,1000
214039,1532.058762199362,442
215039,3273.4857371957028,1000
215393,1248.4173050762963,354
216393,3400.9415684510136,1000
217279,3041.624181238257,886
217763,1652.997139858981,484
218473,2432.617867916926,710
218834,1242.4993654824032,361
219270,1473.346282326541,436
219750,1669.5867136608003,480
220231,1676.682160119378,481
220610,1304.9298762885533,379
221610,3301.5915918328196,1000
222101,1698.8383800662402,491
222972,3001.5406120083135,871
223477,1733.501352713158,505
223831,1245.7050865379065,354
224589,2636.5540550779565,758
225382,2749.9251644662613,793
225984,2090.993569278639,602
226307,1131.6612682607365,323
