global_step,return,length
264200,-13.742162218689836,50
264250,-9.804999983455788,50
264300,-13.567975997416374,50
264350,-11.19842740491251,50
264400,-9.309769997169745,50
264450,-12.489774693151352,50
264500,-14.071793729713333,50
264550,-14.392630866428094,50
264600,-11.310712142220545,50
264650,-17.415720498006685,50
264700,-17.028105365564365,50
264750,-12.356673245919858,50
264800,-11.004498014803266,50
264850,-16.18038793210106,50
264900,-18.030294052596872,50
264950,-12.290949772983208,50
265000,-12.910486939571713,50
265050,-10.22902079843524,50
265100,-10.803727848400188,50
265150,-6.48214754708208,50
265200,-15.30846063784824,50
265250,-15.734068638782892,50
265300,-11.849019548240634,50
265350,-16.785288350229642,50
265400,-14.93334731092885,50
265450,-11.513474394933533,50
265500,-10.764182613691657,50
265550,-7.541214702611781,50
265600,-13.22100122852866,50
265650,-6.887629008896826,50
265700,-7.763145322724395,50
265750,-12.02131805304876,50
265800,-14.72723216367492,50
265850,-8.551176031929156,50
265900,-3.1977794653659344,50
265950,-3.950381374817985,50
266000,-2.8342498076193907,50
266050,-7.028102328837716,50
266100,-16.127110031491725,50
266150,-18.157315455626463,50
266200,-13.002088188011149,50
266250,-5.330806970828383,50
266300,-18.57083951039417,50
266350,-16.59741271722462,50
266400,-3.7602080833837213,50
266450,-3.813451688505352,50
266500,-12.012593249658563,50
266550,-8.79291423467843,50
266600,-8.924769766592336,50
266650,-13.284843474403365,50
266700,-16.68567116495443,50
266750,-13.234340623538259,50
266800,-8.614470700190823,50
266850,-4.572994182183947,50
266900,-7.790922086118643,50
266950,-17.235239107539066,50
267000,-9.101764465230492,50
267050,-4.444189146388496,50
267100,-12.89252524412984,50
267150,-15.305875253918845,50
267200,-15.235519706357946,50
267250,-19.195770553908105,50
267300,-13.484219769891364,50
267350,-16.465778367474677,50
267400,-4.123228482419802,50
267450,-8.497056287052347,50
267500,-12.18948210833538,50
267550,-13.862786120589165,50
267600,-15.459771014921666,50
267650,-8.875281799817266,50
267700,-10.22486661559129,50
267750,-16.548637292111188,50
267800,-16.662738995816156,50
267850,-10.660227094417452,50
267900,-10.952978308832652,50
267950,-12.649564822139372,50
268000,-15.295188269737261,50
268050,-7.624633350072155,50
268100,-16.765855752240878,50
268150,-11.39759471245965,50
268200,-5.047486664945007,50
268250,-7.510673900067752,50
268300,-16.200007310218556,50
268350,-7.863652578856228,50
268400,-18.623330947512912,50
268450,-5.970589191082151,50
268500,-14.015712685931339,50
268550,-12.672348033578853,50
268600,-3.4945944007612777,50
268650,-15.943283042076281,50
268700,-15.262496406157505,50
268750,-4.877038767110155,50
268800,-12.497210124701404,50
268850,-14.29066424853697,50
268900,-10.797533419491678,50
268950,-10.532136644531638,50
269000,-16.22668880661472,50
269050,-14.709495563445172,50
269100,-4.025635913054095,50
269150,-16.989985374970633,50
269200,-5.743703866253706,50
269250,-14.276250137955849,50
269300,-14.718931047738689,50
269350,-7.198399305428905,50
269400,-19.25689151142242,50
269450,-10.98409282553403,50
269500,-4.574007631112041,50
269550,-8.080690445861011,50
269600,-15.02735331486077,50
269650,-14.668586510877036,50
269700,-4.505568387587778,50
269750,-16.813647126089013,50
269800,-9.25095245922226,50
269850,-17.431251630934533,50
269900,-4.726684858666146,50
269950,-8.532597055372882,50
270000,-14.892274792963084,50
270050,-12.535602970775285,50
270100,-9.444511118698161,50
270150,-3.408438372673046,50
270200,-15.153217535422794,50
270250,-6.59433862267616,50
270300,-16.726189271799846,50
270350,-17.8090550003262,50
270400,-5.024732563770152,50
270450,-13.148989303920622,50
270500,-16.775430394970986,50
270550,-16.63878559599214,50
270600,-8.686329433208734,50
270650,-12.349417028561605,50
270700,-13.102246052668571,50
270750,-12.840425494102988,50
270800,-14.297812688038118,50
270850,-13.180134435337449,50
270900,-13.323535012458288,50
270950,-14.65970019096987,50
271000,-10.848914540867792,50
271050,-5.1323359613826165,50
271100,-12.509134335579853,50
271150,-3.4408265194370204,50
271200,-6.255731606875817,50
271250,-15.444928793962612,50
271300,-10.895555223499121,50
271350,-8.015094866257297,50
271400,-6.47732596797058,50
271450,-7.425319917209934,50
271500,-9.232841926003202,50
271550,-11.153556303321977,50
271600,-13.596006009297366,50
271650,-5.552910325073945,50
271700,-17.55022747169103,50
271750,-3.200152475321855,50
271800,-2.6362567715766194,50
271850,-12.769527860475014,50
271900,-15.377983817000581,50
271950,-8.991297182650934,50
272000,-16.422919589826982,50
272050,-10.991962075060368,50
272100,-10.19394836008892,50
272150,-15.384914439252976,50
272200,-3.037827369459598,50
272250,-17.00605175825889,50
272300,-14.362094444502567,50
272350,-15.087007203555153,50
272400,-8.593558033024115,50
272450,-16.561484427791143,50
272500,-10.388828843072966,50
272550,-8.782045657549927,50
272600,-8.706994103878438,50
272650,-14.7863734479325,50
272700,-4.757330176490015,50
272750,-16.399664317420058,50
272800,-1.1653602293098042,50
272850,-6.471107951523903,50
272900,-12.074137888210176,50
272950,-15.37012726201344,50
273000,-2.9184937292663315,50
273050,-6.622243819425923,50
273100,-15.130917759008195,50
273150,-14.538823527637149,50
273200,-8.028688303876914,50
273250,-3.814375647030681,50
273300,-14.539145626911194,50
273350,-7.441221845887544,50
273400,-11.187590857723354,50
273450,-12.50661475068344,50
273500,-14.272188590624262,50
273550,-6.4108936658365225,50
273600,-7.444792295340556,50
273650,-14.693700714926306,50
273700,-3.4551931305811627,50
273750,-12.074585150454283,50
273800,-15.798482034836212,50
273850,-4.071726293526719,50
273900,-10.512881608399915,50
273950,-14.42263497787686,50
274000,-17.307648483834438,50
274050,-12.507428531857325,50
274100,-17.28662084367687,50
274150,-16.490562544060644,50
274200,-13.094382308229918,50
274250,-5.368480953805296,50
274300,-18.238752021701128,50
274350,-12.526456650959911,50
274400,-8.234098269923233,50
274450,-11.94101399800417,50
274500,-13.722419960839533,50
274550,-10.195825829705075,50
274600,-13.525813867687903,50
274650,-17.680234385361434,50
274700,-16.02368295576477,50
274750,-7.989287140187499,50
274800,-7.016840607942107,50
274850,-10.329469396842647,50
274900,-17.48302622602644,50
274950,-15.203744847934516,50
275000,-14.545139573068347,50
275050,-7.624031961109697,50
275100,-8.331058870109109,50
275150,-16.21323514238076,50
275200,-2.8396815416757173,50
275250,-12.572209009822439,50
275300,-10.844959428654612,50
275350,-10.482194796998755,50
275400,-10.921872965863084,50
275450,-4.643554810091355,50
275500,-6.434994494941288,50
275550,-10.370376333592056,50
275600,-9.165300409457995,50
275650,-14.586212501724845,50
275700,-16.970672365425777,50
275750,-10.919191757800753,50
275800,-6.066755215477791,50
275850,-17.49155110544081,50
275900,-9.891204220769184,50
275950,-15.92239279418647,50
276000,-16.0659835305904,50
276050,-12.05496208773882,50
276100,-13.025750574481464,50
276150,-5.509153740736485,50
276200,-12.618437221488652,50
276250,-12.440474272884014,50
276300,-13.649555227512353,50
276350,-12.641211564856999,50
276400,-14.354604767221627,50
276450,-16.952183595460255,50
276500,-16.471517923775725,50
276550,-17.545245726325295,50
276600,-13.901835107545969,50
276650,-15.841684543395786,50
276700,-18.073102919635716,50
276750,-18.074143452798076,50
276800,-17.93729418619017,50
276850,-11.445980256988884,50
276900,-14.941954455773448,50
276950,-9.104991560089463,50
277000,-3.285188365251401,50
277050,-13.913632807773833,50
277100,-11.960592881707905,50
277150,-13.210534294970687,50
277200,-13.835958808958464,50
277250,-13.26428729871446,50
277300,-11.354434730109176,50
277350,-8.871337257961374,50
277400,-16.968335671190395,50
277450,-4.717948664928717,50
277500,-4.705276674267148,50
277550,-5.921013283981844,50
277600,-16.814761344753297,50
277650,-12.255468422095017,50
277700,-12.367707294867495,50
277750,-3.720061200201179,50
277800,-12.403704646178417,50
277850,-11.291182416741433,50
277900,-19.370674350876673,50
277950,-16.778595826561386,50
278000,-6.655336790620091,50
278050,-15.079161860775327,50
278100,-7.622786006265887,50
278150,-4.507688178338579,50
278200,-13.421710305555756,50
278250,-14.85541911504465,50
278300,-14.976662960048367,50
278350,-15.82262928054398,50
278400,-7.483976665499216,50
278450,-10.479489665528352,50
278500,-3.895698366094905,50
278550,-14.817258006384911,50
278600,-14.787418265220627,50
278650,-12.33895685310143,50
278700,-12.28269967632809,50
278750,-15.942066464829715,50
278800,-11.60581623279072,50
278850,-13.450129704176714,50
278900,-13.737957678409527,50
278950,-15.160662255517163,50
279000,-18.16558987926765,50
279050,-15.783137148838007,50
279100,-12.896891751566898,50
279150,-12.242955750020549,50
279200,-7.713964402320989,50
279250,-10.435361968504923,50
279300,-15.456220661868166,50
279350,-16.54798354224482,50
279400,-13.448562736182687,50
279450,-5.462847167523168,50
279500,-8.528070143103974,50
279550,-12.436739605197278,50
279600,-13.443128812056084,50
279650,-15.019671446876695,50
279700,-10.41121671652909,50
279750,-15.092726300783719,50
279800,-15.871927049524585,50
279850,-10.244016920028377,50
279900,-9.030429850065925,50
279950,-4.785415492159801,50
280000,-11.890857999822043,50
280050,-9.480067466161087,50
280100,-4.364348469664519,50
280150,-14.027043019723422,50
280200,-13.123715176432304,50
280250,-12.14416573429495,50
280300,-14.447979353493132,50
280350,-7.6007641438953355,50
280400,-15.274840463645521,50
280450,-17.025919058849624,50
280500,-11.508049766223305,50
280550,-2.497267637177075,50
280600,-17.334837989349147,50
280650,-9.619126900942936,50
280700,-15.417506850887243,50
280750,-13.993672086567432,50
280800,-14.232962779517882,50
280850,-7.953352217544885,50
280900,-5.645337341929875,50
280950,-5.991885313697908,50
281000,-14.117655171777686,50
281050,-11.856045002617828,50
281100,-18.69528277184348,50
281150,-9.398254923766823,50
281200,-7.569281203249163,50
281250,-3.1130220360336143,50
281300,-15.929897030284403,50
281350,-7.53900116888807,50
281400,-10.34377927682857,50
281450,-8.355417872094208,50
281500,-12.535122357210694,50
281550,-12.405795686027455,50
281600,-17.4384862943685,50
281650,-14.164580717286002,50
281700,-12.128694494389036,50
281750,-4.14204014965764,50
281800,-14.136613014515591,50
281850,-15.48202339507495,50
281900,-10.324739980113407,50
281950,-8.772218199867469,50
282000,-9.129729353303468,50
282050,-10.968394661713146,50
282100,-9.440333350916177,50
282150,-7.456524117632785,50
282200,-8.259464884414161,50
282250,-12.857364756618823,50
282300,-13.573438334013817,50
282350,-14.671669199143176,50
282400,-7.669438022860816,50
282450,-13.93596863227954,50
282500,-4.848979853401398,50
282550,-16.04014188461914,50
282600,-9.693476040104946,50
282650,-12.197440453816945,50
282700,-11.151054621734312,50
282750,-17.805647500289265,50
282800,-17.654958922410312,50
282850,-16.49726155229443,50
282900,-3.379019518341651,50
282950,-10.083155003649507,50
283000,-7.137319603535129,50
283050,-2.3984342881707534,50
283100,-16.216900409258958,50
283150,-1.4001992478277578,50
283200,-11.809960767641446,50
283250,-16.25772565718283,50
283300,-14.231361526652378,50
283350,-3.2923066779325345,50
283400,-16.12009693123161,50
283450,-7.8045389296314,50
283500,-15.74181057693543,50
283550,-5.048615600243056,50
283600,-3.3642438083777737,50
283650,-10.331611349943998,50
283700,-17.628434057988827,50
283750,-5.609346161572068,50
283800,-12.05083329217052,50
283850,-15.976535944288726,50
283900,-17.60683986134973,50
283950,-12.034577551249525,50
284000,-12.435474459868948,50
284050,-15.432307195285759,50
284100,-18.40944421347155,50
284150,-4.223671368709245,50
284200,-6.355387533335544,50
284250,-18.949048776932855,50
284300,-13.941362439099732,50
284350,-15.537512064201549,50
284400,-11.03516712301163,50
284450,-17.289272346169874,50
284500,-12.491322272751647,50
284550,-12.467059492956064,50
284600,-10.82193170144062,50
284650,-9.549629409934957,50
284700,-6.648559025289495,50
284750,-18.02182343518091,50
284800,-4.625651286520243,50
284850,-11.782220639813554,50
284900,-2.3530055835197152,50
284950,-16.088940014877895,50
285000,-12.147848592420972,50
285050,-16.102203541333594,50
285100,-4.294004823674653,50
285150,-9.384813809531707,50
285200,-13.286963178019068,50
285250,-10.636285637973543,50
285300,-18.603726362052527,50
285350,-12.182938353145746,50
285400,-3.918756583386712,50
285450,-14.439420436457908,50
285500,-14.801430238800815,50
285550,-4.592395288945446,50
285600,-13.833279152176367,50
285650,-5.200642974622819,50
285700,-14.595822300958536,50
285750,-15.318601171585989,50
285800,-3.7530066148178114,50
285850,-18.823334250693613,50
285900,-6.9128387604647346,50
285950,-7.8229525119297465,50
286000,-12.47175864482685,50
286050,-8.865292933787833,50
286100,-9.509937729844104,50
286150,-15.590836715161167,50
286200,-9.193163093990995,50
286250,-14.531755337761693,50
286300,-12.810787984887094,50
286350,-12.100648134484356,50
286400,-3.46831606007113,50
286450,-7.027706379227134,50
286500,-4.966127346995988,50
286550,-1.7680904465684437,50
286600,-15.796534301747204,50
286650,-15.587588002506989,50
286700,-2.892253088525534,50
286750,-18.62043791562725,50
286800,-14.955217305500472,50
286850,-19.644430909971646,50
286900,-4.89286695017511,50
286950,-17.605618549858505,50
287000,-3.097160990567442,50
287050,-18.663362012720878,50
287100,-18.176914267349268,50
287150,-14.53906151466276,50
287200,-10.672722490114186,50
287250,-15.290808532241268,50
287300,-4.637159270242799,50
287350,-11.345332617812124,50
287400,-11.936529244008474,50
287450,-12.832660035180027,50
287500,-7.60874529836558,50
287550,-5.047382639959618,50
287600,-3.852965428586694,50
287650,-9.295408236599101,50
287700,-13.442972525012749,50
287750,-7.029869112178917,50
287800,-13.895455844640882,50
287850,-13.508009757126002,50
287900,-12.848877487608439,50
287950,-9.643974064693127,50
288000,-11.045736391943361,50
288050,-9.865308825525759,50
288100,-13.81815922293975,50
288150,-16.501070548014194,50
288200,-2.683943210884112,50
288250,-16.164446242464198,50
288300,-16.95974458760618,50
288350,-4.248366009163183,50
288400,-13.826521668117707,50
288450,-12.702060739593184,50
288500,-16.443152823468832,50
288550,-7.67248142151862,50
288600,-15.009099899435192,50
288650,-12.153359279725292,50
288700,-14.396801670821114,50
288750,-15.721140432889692,50
288800,-3.822843287422114,50
288850,-17.300280227484947,50
288900,-13.897004571787388,50
288950,-15.599864114104761,50
289000,-15.601994334767985,50
289050,-9.32668537708738,50
289100,-8.518349853505056,50
289150,-18.65550070877372,50
289200,-6.417098736919501,50
289250,-10.06895617938666,50
289300,-8.71842506352041,50
289350,-13.00921689723201,50
289400,-3.7198144696529822,50
289450,-11.265848050389867,50
289500,-15.331176248009502,50
289550,-3.3814061147824623,50
289600,-14.76761041037744,50
289650,-7.146882016600038,50
289700,-5.753171898686831,50
289750,-14.623801374189853,50
289800,-3.370789112221644,50
289850,-18.861244630052347,50
289900,-6.485637804154267,50
289950,-18.740447508778068,50
290000,-4.273881791040115,50
290050,-13.512126825326455,50
290100,-3.9737430673783414,50
290150,-17.873200948618308,50
290200,-17.169291504837762,50
290250,-17.017923938088344,50
290300,-17.844583177812545,50
290350,-7.138323244563033,50
290400,-15.13031010339553,50
290450,-10.358558314048981,50
290500,-11.140229298537111,50
290550,-17.32941248669932,50
290600,-3.0638123843783034,50
290650,-17.527219406189797,50
290700,-13.286345309330715,50
290750,-8.886308410258648,50
290800,-14.280502301115199,50
290850,-7.544204265879021,50
290900,-16.999856684097526,50
290950,-5.256969482848603,50
291000,-13.968532256867913,50
291050,-10.710854140877034,50
291100,-11.510241655358755,50
291150,-3.565578761181464,50
291200,-14.614146145358221,50
291250,-6.4458228057607,50
291300,-7.391251717099038,50
291350,-9.085541836386616,50
291400,-2.825360778535349,50
291450,-3.950069542366811,50
291500,-16.80868727171927,50
291550,-8.190228674136083,50
291600,-10.46222458567866,50
291650,-19.022653979884197,50
291700,-14.5891556034436,50
291750,-6.898261043374971,50
291800,-10.767443969574861,50
291850,-16.184036322582227,50
291900,-17.02343665293767,50
291950,-11.656710938695692,50
292000,-13.758984559306318,50
292050,-15.98399340438326,50
292100,-13.890385856280444,50
292150,-15.67695286495801,50
292200,-15.933958632342764,50
292250,-12.364005597000359,50
292300,-15.759612389934828,50
292350,-11.647584183321648,50
292400,-4.001415601271094,50
292450,-6.4376986081733385,50
292500,-10.545163912413905,50
292550,-16.886225715212323,50
292600,-13.044750503838536,50
292650,-3.121761306001294,50
292700,-16.293074846962636,50
292750,-16.21773702234295,50
292800,-6.734878834242202,50
292850,-12.042101619637027,50
292900,-16.239699498205017,50
292950,-12.317514110680307,50
293000,-3.6154925506333333,50
293050,-12.132699191699029,50
293100,-12.205334244295242,50
293150,-10.529214971554973,50
293200,-7.737984867737323,50
293250,-6.147861062706895,50
293300,-16.289477707014786,50
293350,-13.338319401585672,50
293400,-4.66107937426168,50
293450,-18.211655333038035,50
293500,-17.092952586454043,50
293550,-11.269477663816119,50
293600,-12.508302338068015,50
293650,-10.591142829194402,50
293700,-10.726745654784569,50
293750,-16.54000271983743,50
293800,-17.50086661054149,50
293850,-16.901417642205754,50
293900,-12.68452241682969,50
293950,-12.74021429120696,50
294000,-5.593017136836887,50
294050,-2.888066011978117,50
294100,-15.099352916122653,50
294150,-7.348715260584226,50
294200,-11.941377872683246,50
294250,-17.735224912832766,50
294300,-14.05110525288308,50
294350,-2.435469292188488,50
294400,-6.422897419609323,50
294450,-10.739098878362801,50
294500,-6.209128986217797,50
294550,-18.169441395547114,50
294600,-14.725529829812505,50
294650,-16.98395610266274,50
294700,-14.718789459765945,50
294750,-16.270830560777245,50
294800,-6.007862419033605,50
294850,-5.290349759174168,50
294900,-17.978011212364443,50
294950,-16.084181466729348,50
295000,-3.5211910056126854,50
295050,-15.88287043268042,50
295100,-17.17720874731564,50
295150,-14.320681602088015,50
295200,-14.654344967850722,50
295250,-4.63486484065924,50
295300,-5.848166587416247,50
295350,-6.53189848728981,50
295400,-6.509781561420402,50
295450,-9.871883789627473,50
295500,-9.1739644630341,50
295550,-11.922920432250885,50
295600,-15.017736904403236,50
295650,-13.600646591927722,50
295700,-6.00703738488418,50
295750,-3.548966692467719,50
295800,-16.529731947586342,50
295850,-3.3477267731874862,50
295900,-4.119042659883483,50
295950,-15.753033332876,50
296000,-6.156852889780631,50
296050,-15.677025295449063,50
296100,-11.624391079658112,50
296150,-17.1206201105686,50
296200,-12.443279517923973,50
296250,-5.829362411594004,50
296300,-14.334394842096637,50
296350,-5.684197554627524,50
296400,-15.677010109908375,50
296450,-18.54186665856378,50
296500,-16.604246196334493,50
296550,-18.288543363952922,50
296600,-16.76956868703676,50
296650,-9.493566999558965,50
296700,-13.002188618192662,50
296750,-17.732036123962732,50
296800,-14.527545382358012,50
296850,-9.724595511812531,50
296900,-5.79629728791293,50
296950,-13.419443283618515,50
297000,-18.105492469761987,50
297050,-18.70640539253384,50
297100,-10.043722913620227,50
297150,-12.297983735571004,50
297200,-17.20672344013192,50
297250,-20.118302590887186,50
297300,-7.6297669700923905,50
297350,-11.972465361894018,50
297400,-16.758202114637985,50
297450,-13.904026396482072,50
297500,-13.979840753071045,50
297550,-18.18983764763543,50
297600,-10.197074540013135,50
297650,-9.48950970853879,50
297700,-13.443009458280999,50
297750,-8.958887935732843,50
297800,-4.650163517053379,50
297850,-9.188332414978884,50
297900,-13.236130068532356,50
297950,-8.635935235747647,50
298000,-12.9743493518109,50
298050,-14.427134604757622,50
298100,-17.543613496753462,50
298150,-5.430256529474678,50
298200,-10.859487625613056,50
298250,-9.647710602530811,50
298300,-14.821445254903576,50
298350,-10.43341029193591,50
298400,-15.21716274416146,50
298450,-10.74742249354515,50
298500,-11.390093423411207,50
298550,-15.959039413724955,50
298600,-7.037385227170353,50
298650,-15.500946294689578,50
298700,-14.85205657768287,50
298750,-15.806616580415971,50
298800,-10.890576955809598,50
298850,-4.355533219223269,50
298900,-13.870494496265838,50
298950,-9.59256079337164,50
299000,-18.250550864380795,50
299050,-6.363532015068977,50
299100,-16.574512814311962,50
299150,-18.04286695132608,50
299200,-18.375943550337162,50
299250,-14.23168019826262,50
299300,-3.9601425603569202,50
299350,-18.032240253645277,50
299400,-14.453139016981305,50
299450,-11.173862027307603,50
299500,-14.080525806934803,50
299550,-17.712140149808086,50
299600,-6.5976802592968316,50
299650,-4.664479479213196,50
299700,-7.875339219211552,50
299750,-17.085555067759536,50
299800,-8.668940846541865,50
299850,-10.373113480522562,50
299900,-14.026597015772932,50
299950,-2.1231190490291674,50
300000,-11.214210636351746,50
300050,-9.78626556859788,50
300100,-17.981258637283734,50
300150,-8.67572612054948,50
300200,-5.238126774680452,50
300250,-11.057499614829839,50
300300,-8.975133796850457,50
300350,-11.372464589830347,50
300400,-14.95218990273098,50
300450,-12.070510486861854,50
300500,-12.911559890544384,50
300550,-5.777639195715942,50
300600,-7.450310392959091,50
300650,-15.020767524533776,50
300700,-14.691192393005512,50
300750,-12.148809312744879,50
300800,-11.020788526556002,50
300850,-4.137658371831889,50
300900,-8.607222159796223,50
300950,-3.0932729969191572,50
301000,-7.695811573363435,50
301050,-4.163968628821715,50
301100,-13.904483577438882,50
301150,-12.516918845770729,50
301200,-5.253734869021264,50
301250,-3.1838097578450455,50
301300,-14.191362123919173,50
301350,-14.521791033999149,50
301400,-14.828087633015434,50
301450,-10.852521765092714,50
301500,-16.99605227736665,50
301550,-12.301906012201151,50
301600,-6.3694932815516,50
301650,-8.898647904779672,50
301700,-10.866237090963658,50
301750,-15.9113717879146,50
301800,-3.8781155750913086,50
301850,-14.79904087526922,50
301900,-8.207431583175575,50
301950,-11.825635816568136,50
302000,-5.4611476517785835,50
302050,-14.132870308165538,50
302100,-7.96283932398387,50
302150,-13.388039245974426,50
302200,-5.406342188680148,50
302250,-12.20370639985022,50
302300,-10.461291321910577,50
302350,-15.765021564556523,50
302400,-10.108725309511081,50
302450,-17.836535332181548,50
302500,-4.628210215528817,50
302550,-9.07183830633906,50
302600,-10.996548453639376,50
302650,-6.243362157668242,50
302700,-8.403309274417193,50
302750,-7.1165686704258215,50
302800,-13.220068895786486,50
302850,-8.96913567763465,50
302900,-19.259118035900094,50
302950,-18.692082878282104,50
303000,-5.246807977339888,50
303050,-8.799102095504852,50
303100,-4.858523843244015,50
303150,-8.199454573813009,50
303200,-12.316854399882919,50
303250,-16.836385970847548,50
303300,-10.552367248195981,50
303350,-16.264342906248082,50
303400,-4.380056221846155,50
303450,-3.8744737193383383,50
303500,-17.84949619901831,50
303550,-3.8246737702433116,50
303600,-3.6267256872424145,50
303650,-5.190791244846869,50
303700,-17.456913411973048,50
303750,-4.473851514074425,50
303800,-9.386028702548638,50
303850,-14.621082165739915,50
303900,-15.210479406862747,50
303950,-11.535661204350818,50
304000,-3.310037674583772,50
304050,-4.526256955604884,50
304100,-12.299087843238182,50
304150,-3.443121817565531,50
304200,-8.468652499215803,50
304250,-12.761480988342711,50
304300,-11.381294857905468,50
304350,-7.878002906628912,50
304400,-10.90911695511977,50
304450,-14.878026546801006,50
304500,-8.098428945535533,50
304550,-7.926868876280049,50
304600,-2.171674550022232,50
304650,-5.167312190207287,50
304700,-9.039894625756927,50
304750,-5.110260058363455,50
304800,-14.028856067336765,50
304850,-19.463252331189903,50
304900,-4.574559244698083,50
304950,-16.433120772363804,50
305000,-6.160881828719794,50
305050,-6.562845398106313,50
305100,-7.11665305377293,50
305150,-6.305972124428516,50
305200,-9.0217143713488,50
305250,-12.177434361666457,50
305300,-8.720217018179985,50
305350,-10.561907582983793,50
305400,-6.861516719961389,50
305450,-16.548531563450073,50
305500,-11.738407150229047,50
305550,-11.553699534597378,50
305600,-3.532413953125654,50
305650,-8.634873597005654,50
305700,-11.104767194620834,50
305750,-7.102646087871759,50
305800,-10.897378081269407,50
305850,-5.738471202385986,50
305900,-10.715859467652601,50
305950,-9.867673205342264,50
306000,-19.221691220931486,50
306050,-2.126489044250096,50
306100,-16.18686674784258,50
306150,-15.199799248775541,50
306200,-9.127948911062221,50
306250,-14.149405162130467,50
306300,-3.653243757833528,50
306350,-7.209360959297335,50
306400,-17.2238636228106,50
306450,-14.318524195936911,50
306500,-4.5211537492603,50
306550,-14.426569660858293,50
306600,-16.879965125372316,50
306650,-13.410948033470852,50
306700,-3.5608268365841917,50
306750,-16.345789776930488,50
306800,-16.644201453574418,50
306850,-12.65516098521734,50
306900,-2.8344364479095794,50
306950,-16.907355180002114,50
307000,-5.1854135499660154,50
307050,-11.902046097769636,50
307100,-15.763350165648525,50
307150,-18.96318344433887,50
307200,-12.850671857532241,50
307250,-9.783840420630643,50
307300,-6.619891214811976,50
307350,-11.89226379394619,50
307400,-6.455047300323869,50
307450,-10.619884749376288,50
307500,-11.957962924791874,50
307550,-16.187222062625683,50
307600,-12.287213421274803,50
307650,-17.83496097793986,50
307700,-6.051281179145805,50
307750,-4.205880053747132,50
307800,-6.726052451723691,50
307850,-14.53977503027037,50
307900,-6.311549627344803,50
307950,-14.942151487968067,50
308000,-13.11284906602726,50
308050,-3.966101947798018,50
308100,-11.013180206157728,50
308150,-12.324348106540475,50
308200,-5.472678077801137,50
308250,-13.328757214556473,50
308300,-16.165050262955425,50
308350,-10.101408783701332,50
308400,-18.97859705981671,50
308450,-16.084458953721846,50
308500,-16.935211136072976,50
308550,-12.4647115356867,50
308600,-18.157393032235852,50
308650,-2.4050292667974826,50
308700,-5.052140359511624,50
308750,-2.553850805722049,50
308800,-7.883515555034122,50
308850,-5.609974798791818,50
308900,-12.080237707128452,50
308950,-5.186984879032907,50
309000,-5.209624882212129,50
309050,-9.921852804832275,50
309100,-13.588423292093207,50
309150,-4.090691186387699,50
309200,-6.139173365322611,50
309250,-14.841949313354244,50
309300,-11.385117039675915,50
309350,-2.696541999299993,50
309400,-11.28740923129936,50
309450,-8.348867965343276,50
309500,-3.6787172559639423,50
309550,-16.894686133374208,50
309600,-3.4109376306985695,50
309650,-17.27242849563065,50
309700,-17.178535391014798,50
309750,-17.707281961368405,50
309800,-17.898960595127793,50
309850,-3.6915599456882133,50
309900,-9.833623066520884,50
309950,-6.369782802675009,50
310000,-4.869050307944118,50
310050,-6.4640421835161,50
310100,-15.164097382725316,50
310150,-14.75723373618176,50
310200,-11.39926434626301,50
310250,-14.271188569212354,50
310300,-11.195390763847463,50
310350,-10.580096929554216,50
310400,-3.7876977364867743,50
310450,-9.032396418950015,50
310500,-13.770363934639821,50
310550,-18.12267245117569,50
310600,-17.8623609879437,50
310650,-2.6319152801296517,50
310700,-2.028756955488445,50
310750,-15.051428569312057,50
310800,-10.246850433862306,50
310850,-7.740127941403502,50
310900,-11.621585289245402,50
310950,-11.102149415830084,50
311000,-2.853781975975079,50
311050,-2.916075608692656,50
311100,-12.017379648055226,50
311150,-10.061295530446705,50
311200,-12.446887828095942,50
311250,-3.89999327340028,50
311300,-13.684613173010781,50
311350,-4.225811881773899,50
311400,-18.43794289701921,50
311450,-3.410621110749651,50
311500,-8.942582577069725,50
311550,-14.403962533386489,50
311600,-5.092811350815041,50
311650,-8.266927669181376,50
311700,-16.19625169180548,50
311750,-13.940071900709508,50
311800,-11.385901008450997,50
311850,-15.951135384334812,50
311900,-13.861296422097682,50
311950,-8.888347352871016,50
312000,-14.011178363547277,50
312050,-6.033497978869043,50
312100,-18.89501987319448,50
312150,-6.885167834854892,50
312200,-2.6732376329020022,50
312250,-5.536279608544578,50
312300,-18.141021889683714,50
312350,-17.629790781281653,50
312400,-17.905864235540115,50
312450,-11.48493771090341,50
312500,-4.5206156491174,50
312550,-10.47360946024041,50
312600,-8.440643741272519,50
312650,-13.306258345234141,50
312700,-14.877883855149207,50
312750,-17.8811368785794,50
312800,-15.805969183606878,50
312850,-5.6301954798168925,50
312900,-11.65618817758457,50
312950,-13.653329031031383,50
313000,-5.331656342399034,50
313050,-15.125503582847749,50
313100,-4.218340124297606,50
313150,-3.6540303211081455,50
313200,-4.416980588507173,50
313250,-7.459462426573069,50
313300,-16.5481142702748,50
313350,-5.371420815772148,50
313400,-15.204364323369719,50
313450,-10.59920253019072,50
313500,-6.807220384215718,50
313550,-5.280876581119324,50
313600,-13.1716879889501,50
313650,-6.219750251767274,50
313700,-13.450401485176062,50
313750,-3.858567625756315,50
313800,-5.231917536599293,50
313850,-4.815633498891852,50
313900,-15.767824667632132,50
