global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
65536,0.0002809426229508196,-0.03452862799167633,0.002381753409281373,7.572480201721191,0.00943548301293049,0.143603515625,0.4827684760093689,1.8761627674102783,0.9750540065495915,564
67584,0.00028032786885245903,-0.015310488641262054,0.003368688514456153,7.545078277587891,0.010228471670416184,0.153466796875,0.3846345841884613,1.8317474126815796,0.9801578724696624,570
69632,0.0002797131147540983,-0.010917259380221367,0.0031864207703620195,7.547252655029297,0.011605637453612871,0.159814453125,0.29782524704933167,2.532550573348999,0.9769272078149935,577
71680,0.00027909836065573767,-0.004227936267852783,0.0036489320918917656,7.558402061462402,0.00899299307493493,0.126220703125,0.5136010646820068,1.7672449350357056,0.9753314736115419,583
73728,0.000278483606557377,-0.004314027726650238,0.0027457629330456257,7.546245574951172,0.009132636402500793,0.130908203125,0.5411517024040222,2.00950288772583,0.9857646550803538,590
75776,0.00027786885245901637,-0.0613677091896534,0.003634452586993575,7.52543306350708,0.010057075976510533,0.141845703125,0.32472679018974304,2.258847236633301,0.9787822989102481,596
77824,0.0002772540983606557,-0.07165960967540741,0.002830453682690859,7.489466667175293,0.013260203358368017,0.200341796875,0.3052670657634735,2.0324673652648926,0.9729829426772428,602
79872,0.00027663934426229507,-0.05167302489280701,0.003383942414075136,7.465346336364746,0.01023446639883332,0.142041015625,0.42925378680229187,2.071533441543579,0.9776949512404596,608
81920,0.0002760245901639344,-0.04273024946451187,0.0032565216533839703,7.445148944854736,0.00939953027991578,0.126611328125,0.38553324341773987,2.5642857551574707,0.9842072198064713,613
83968,0.00027540983606557377,-0.045212481170892715,0.003893241286277771,7.390418529510498,0.011169254395645112,0.168701171875,0.487493097782135,2.2912943363189697,0.9870473670779829,619
86016,0.0002747950819672131,-0.03256359323859215,0.0015585704240947962,7.418247699737549,0.011023233568994328,0.159423828125,0.4331827759742737,2.889784812927246,0.9918187961304082,624
88064,0.0002741803278688524,-0.06255978345870972,0.0030544938053935766,7.362541675567627,0.009865509715746157,0.14248046875,0.33454397320747375,1.9177353382110596,0.9851412761212563,630
90112,0.00027356557377049176,-0.04529918357729912,0.0024613032583147287,7.337019920349121,0.009842351730912923,0.1404296875,0.3569982051849365,1.9189774990081787,0.9881950995213419,635
92160,0.0002729508196721311,-0.000601544976234436,0.004521873313933611,7.284759998321533,0.010244740193593315,0.146337890625,0.396526038646698,2.1165337562561035,0.9722896228249058,640
94208,0.00027233606557377046,-0.06358179450035095,0.0043635801412165165,7.243584156036377,0.01106750448816456,0.162890625,0.4635465741157532,1.9632337093353271,0.9812590992003619,644
96256,0.0002717213114754098,-0.057210665196180344,0.002994441892951727,7.224498748779297,0.010405410968814977,0.149267578125,0.46165353059768677,1.9219849109649658,0.98317394800538,649
98304,0.00027110655737704915,-0.046850722283124924,0.005230364389717579,7.1722002029418945,0.012280534458113834,0.183837890625,0.37739694118499756,2.0101776123046875,0.9804911569295409,653
100352,0.0002704918032786885,0.0009319707751274109,0.0036917594261467457,7.159790992736816,0.0104514904494863,0.151513671875,0.5097500085830688,2.2353217601776123,0.9844148265332489,657
102400,0.00026987704918032785,-0.012677658349275589,0.0032120607793331146,7.124785900115967,0.010536818846594543,0.15732421875,0.4062965512275696,2.0283350944519043,0.9886274648646178,661
104448,0.00026926229508196715,-0.036363035440444946,0.0031270645558834076,7.104966163635254,0.010677689255680889,0.15078125,0.38076794147491455,2.3256661891937256,0.9806462964998285,665
106496,0.00026864754098360655,-0.016999419778585434,0.00352318212389946,7.070450305938721,0.011540923558641225,0.170703125,0.3786638081073761,1.7396223545074463,0.9863628278583279,669
108544,0.0002680327868852459,-0.025878876447677612,0.006315687671303749,7.021842956542969,0.010505139196175151,0.1529296875,0.4217135012149811,2.032228946685791,0.9800104142473625,672
110592,0.00026741803278688525,-0.023303911089897156,0.00229190057143569,6.995993614196777,0.011549570495844819,0.16455078125,0.35038214921951294,2.44256854057312,0.9874609940403367,676
112640,0.0002668032786885246,-0.03734554350376129,0.0034536540042608976,6.975708961486816,0.010706796511658467,0.153515625,0.40115541219711304,2.1120352745056152,0.9787919661596901,680
114688,0.0002661885245901639,-0.03526514768600464,0.004033321514725685,6.917327404022217,0.009460163896437734,0.137451171875,0.4415386915206909,1.872180461883545,0.9728090000713029,683
116736,0.00026557377049180324,-0.036206550896167755,0.0041937134228646755,6.908599376678467,0.01307439265656285,0.18095703125,0.3725450932979584,2.2685208320617676,0.9726750737157815,686
118784,0.0002649590163934426,-0.03946016728878021,0.005919449497014284,6.906325817108154,0.011728520935866982,0.164453125,0.3812437355518341,1.9879865646362305,0.9673209147203211,689
120832,0.00026434426229508194,-0.06851634383201599,0.006482244934886694,6.912189960479736,0.011678041261620819,0.172314453125,0.3837428092956543,2.0616860389709473,0.9348961689962604,693
122880,0.0002637295081967213,-0.022176077589392662,0.006639618426561356,6.842731475830078,0.011759142717346549,0.167919921875,0.42817074060440063,1.8894293308258057,0.9556061934417086,696
124928,0.00026311475409836063,0.0005018995143473148,0.018295155838131905,6.840919494628906,0.009095581306610256,0.130810546875,0.4587603807449341,2.0510470867156982,0.9579449570178064,700
126976,0.0002625,-0.03102164715528488,0.004038077313452959,6.7977213859558105,0.010856580472318456,0.152392578125,0.4697493016719818,1.9783579111099243,0.9638977137670502,703
129024,0.00026188524590163933,-0.0533917173743248,0.007076573092490435,6.773643970489502,0.011665194472880103,0.16357421875,0.37740558385849,2.233248472213745,0.9570012198574204,706
131072,0.0002612704918032787,-0.03739983215928078,0.005409810226410627,6.7663655281066895,0.010747543908655644,0.151806640625,0.47567564249038696,2.6583991050720215,0.9607198172560901,710
133120,0.000260655737704918,-0.054436907172203064,0.004546026233583689,6.742491722106934,0.011345514553249813,0.16240234375,0.29381081461906433,2.178725242614746,0.9648007455482982,709
135168,0.0002600409836065573,-0.04877220466732979,0.011823765933513641,6.699664115905762,0.011615243388223461,0.171826171875,0.3339482247829437,1.8270334005355835,0.9628616463629786,712
137216,0.00025942622950819673,-0.02739045023918152,0.011553483083844185,6.656303882598877,0.010727519387728535,0.156787109375,0.36165207624435425,2.033176898956299,0.9610882710941999,704
139264,0.000258811475409836,-0.04459058865904808,0.017437325790524483,6.643100738525391,0.010585032287053764,0.15322265625,0.46355628967285156,2.2747297286987305,0.9338884511397179,694
141312,0.00025819672131147537,-0.029042333364486694,0.010646031238138676,6.622325420379639,0.01302293991902843,0.190625,0.38546082377433777,2.218785285949707,0.9674185017374095,685
143360,0.0002575819672131147,-0.03746102750301361,0.013218443840742111,6.614121437072754,0.012204767536604776,0.179541015625,0.3821782171726227,1.983971357345581,0.9311001961621717,674
145408,0.00025696721311475407,-0.03888242691755295,0.005859875585883856,6.594658851623535,0.010527164646191522,0.15263671875,0.3686538636684418,1.7764642238616943,0.9645697783458717,665
147456,0.0002563524590163934,-0.05208549275994301,0.0075185224413871765,6.583804607391357,0.01125795999832917,0.161279296875,0.39910510182380676,1.8814592361450195,0.9714085836345581,656
149504,0.00025573770491803277,-0.04812316596508026,0.0054546077735722065,6.554076671600342,0.012971754296449945,0.183544921875,0.3214275538921356,2.177248477935791,0.9591245375801956,661
151552,0.0002551229508196721,0.0064113549888134,0.004260528367012739,6.568808555603027,0.012408536809380167,0.183056640625,0.39858323335647583,2.071139335632324,0.9708266184713464,666
153600,0.00025450819672131146,-0.032626621425151825,0.005968368612229824,6.5324625968933105,0.011503328470280395,0.17158203125,0.5029030442237854,2.369204044342041,0.9717116609241377,671
155648,0.0002538934426229508,-0.03646651655435562,0.004784198943525553,6.549484729766846,0.011134313369984739,0.153662109375,0.4486531913280487,2.131006956100464,0.9442545339273741,676
157696,0.0002532786885245901,-0.011698249727487564,0.004382310435175896,6.523948669433594,0.01249034199572634,0.18056640625,0.38471823930740356,2.0072219371795654,0.9612533631197373,681
159744,0.00025266393442622946,-0.05942372605204582,0.005432921927422285,6.501529216766357,0.010698412696365267,0.15166015625,0.4864894449710846,2.1023993492126465,0.9750018087746778,686
161792,0.0002520491803278688,-0.06488464027643204,0.006707953754812479,6.484635353088379,0.012077588512329384,0.172265625,0.43941396474838257,2.1907544136047363,0.9684216367347503,691
163840,0.00025143442622950816,-0.04732171446084976,0.00801149383187294,6.433749675750732,0.011394117580493912,0.159619140625,0.34518855810165405,2.409566879272461,0.9709516304470502,695
165888,0.00025081967213114756,-0.019165750592947006,0.004474591463804245,6.4011006355285645,0.012821091251680627,0.19306640625,0.4715123176574707,2.535825252532959,0.9679196911586379,700
167936,0.0002502049180327869,-0.046376850455999374,0.0026514986529946327,6.377450942993164,0.012742560400511138,0.196630859375,0.4490003287792206,2.037471294403076,0.9661089980653319,705
169984,0.0002495901639344262,-0.030215207487344742,0.009255941957235336,6.3802642822265625,0.012537418169085868,0.178759765625,0.4138270914554596,2.9760422706604004,0.945196548304161,709
172032,0.00024897540983606555,-0.021533863618969917,0.0072748917154967785,6.377407550811768,0.01250363493745681,0.1857421875,0.4551297128200531,3.0254807472229004,0.9687662214084004,714
174080,0.0002483606557377049,-0.03658296540379524,0.00886758603155613,6.338496685028076,0.011627774016233161,0.171484375,0.36630162596702576,2.119232177734375,0.9652003087415089,718
176128,0.00024774590163934425,-0.0340176485478878,0.03035413660109043,6.33774995803833,0.013728740357328207,0.202392578125,0.2783220410346985,2.396364688873291,0.9341372571271436,723
178176,0.0002471311475409836,-0.012564688920974731,0.01566215604543686,6.304643630981445,0.01238693351042457,0.175830078125,0.4151829779148102,1.933148741722107,0.9395239834159198,727
180224,0.00024651639344262295,-0.060928501188755035,0.010841780342161655,6.286078929901123,0.013929180119885132,0.212158203125,0.34413838386535645,2.1739888191223145,0.9319096909218049,732
182272,0.0002459016393442623,-0.024768706411123276,0.009489248506724834,6.2509613037109375,0.012587912933668122,0.184228515625,0.39002904295921326,2.206244468688965,0.9262501155199923,736
184320,0.00024528688524590164,-0.04445401951670647,0.010371671989560127,6.245927810668945,0.012226189736975358,0.169970703125,0.33555305004119873,2.266165018081665,0.9576108859612563,741
186368,0.00024467213114754094,-0.04190341383218765,0.0073188599199056625,6.227634906768799,0.01219296687922906,0.181591796875,0.3863895833492279,2.2308645248413086,0.9484586488440254,746
188416,0.00024405737704918031,-0.05428202822804451,0.006765914149582386,6.214488506317139,0.012502672936534509,0.1787109375,0.38555678725242615,2.1259586811065674,0.9541780601446451,749
190464,0.00024344262295081966,-0.046631403267383575,0.013402670621871948,6.2116475105285645,0.011656122820568271,0.16513671875,0.35951176285743713,2.2772345542907715,0.9441138333787478,750
192512,0.000242827868852459,-0.028913598507642746,0.011811383999884129,6.1903300285339355,0.013513361901277676,0.193505859375,0.4006426930427551,2.0702309608459473,0.9563612374991297,750
194560,0.00024221311475409833,-0.032130248844623566,0.00789756141602993,6.168391704559326,0.011570630123605952,0.170166015625,0.40576064586639404,1.9757710695266724,0.9501045873311084,751
196608,0.00024159836065573768,-0.02967062219977379,0.008644881658256054,6.130904197692871,0.01355607999721542,0.19443359375,0.4098688066005707,2.448328971862793,0.9563586061136016,751
198656,0.00024098360655737703,-0.04936937615275383,0.01865375228226185,6.112147808074951,0.012821154089760967,0.187451171875,0.3402153551578522,2.43009614944458,0.9197760933896377,752
200704,0.00024036885245901638,-0.00591505691409111,0.010102447122335434,6.115566253662109,0.012818786178831943,0.1814453125,0.3495594263076782,2.103219509124756,0.9480699057380394,752
202752,0.00023975409836065573,-0.04343971610069275,0.013380679301917553,6.072524070739746,0.013268732812139205,0.20751953125,0.4662395119667053,2.0662624835968018,0.9327580740321938,752
204800,0.00023913934426229505,-0.04612356796860695,0.011984488926827908,6.045352935791016,0.012082099687540903,0.17802734375,0.42577889561653137,1.9268925189971924,0.9425082109733343,753
206848,0.0002385245901639344,-0.06591801345348358,0.006052725482732058,5.991694927215576,0.011979827328468673,0.177685546875,0.335215300321579,1.9915578365325928,0.9647054956099336,753
208896,0.00023790983606557375,-0.020822059363126755,0.013735600747168064,5.9675445556640625,0.011846283412887714,0.17373046875,0.42719513177871704,2.2307090759277344,0.9357838623442871,753
210944,0.00023729508196721307,-0.04884675145149231,0.01304079033434391,5.938125133514404,0.010876771339098923,0.159130859375,0.3149819076061249,1.990681529045105,0.9315449784758157,754
212992,0.00023668032786885242,-0.07188325375318527,0.023688189685344696,5.9103240966796875,0.013233959840727038,0.189208984375,0.26812031865119934,1.990071177482605,0.9115458228522996,754
215040,0.00023606557377049177,-0.06329821050167084,0.007650313898921013,5.878753185272217,0.014176276506623254,0.210302734375,0.39692217111587524,2.3476829528808594,0.949414317870333,750
217088,0.00023545081967213112,-0.0428742989897728,0.022941559553146362,5.895152568817139,0.013542462512850762,0.1841796875,0.39878931641578674,5.456668376922607,0.9150364188491318,744
219136,0.0002348360655737705,-0.012563162483274937,0.010879362002015114,5.852161407470703,0.012859593899338505,0.186865234375,0.36824625730514526,2.0352942943573,0.9407835165711346,744
221184,0.00023422131147540984,-0.045833319425582886,0.01745554804801941,5.799810409545898,0.012329473393037915,0.18466796875,0.3247682750225067,2.1220312118530273,0.9275285396733723,745
223232,0.00023360655737704916,-0.048738375306129456,0.012875743210315704,5.791720867156982,0.013982419337844476,0.202978515625,0.38241663575172424,1.987158179283142,0.9573744966801131,745
225280,0.0002329918032786885,-0.046076804399490356,0.014550328254699707,5.8000569343566895,0.013306766259483993,0.192138671875,0.3546557128429413,2.01668119430542,0.9452969463136435,745
227328,0.00023237704918032786,-0.023130428045988083,0.012171724811196327,5.816688060760498,0.012879072563373483,0.18642578125,0.4347318112850189,2.2790346145629883,0.9367002189244544,746
229376,0.00023176229508196718,-0.05572740361094475,0.024440130218863487,5.783664703369141,0.013433381012873724,0.19794921875,0.3630301356315613,2.091959238052368,0.933960838071888,746
231424,0.00023114754098360653,-0.04048542305827141,0.010569361038506031,5.743748188018799,0.01280812534096185,0.18408203125,0.43185973167419434,2.1869916915893555,0.9301277790812147,747
233472,0.00023053278688524588,-0.051507554948329926,0.010205276310443878,5.729755878448486,0.013528309512184932,0.189697265625,0.33096474409103394,2.438307285308838,0.9540265630447773,747
235520,0.00022991803278688523,-0.055294692516326904,0.011866921558976173,5.686819076538086,0.01327136586769484,0.190625,0.3578985035419464,2.663118839263916,0.9457774074134697,748
237568,0.00022930327868852458,-0.03869958221912384,0.011571134440600872,5.6969075202941895,0.014086098884581589,0.201025390625,0.3797461986541748,2.1440534591674805,0.9245991720269091,748
239616,0.00022868852459016393,-0.04131515324115753,0.012965217232704163,5.677913188934326,0.015430710825603456,0.219970703125,0.29451805353164673,2.3016610145568848,0.8939961421026705,748
241664,0.00022807377049180325,-0.04406997933983803,0.011503886431455612,5.666773796081543,0.012707930619944819,0.190087890625,0.4410652220249176,2.1390018463134766,0.9420184258279038,749
243712,0.0002274590163934426,-0.045369915664196014,0.016753744333982468,5.68153715133667,0.01209166657354217,0.176708984375,0.44440966844558716,2.205491304397583,0.9479808467477262,749
245760,0.00022684426229508195,-0.04115702211856842,0.010748151689767838,5.643241882324219,0.012969932597479783,0.18583984375,0.3485657572746277,2.081144094467163,0.9251050948305207,750
247808,0.00022622950819672127,-0.06392614543437958,0.007091879844665527,5.6523661613464355,0.014687884002341889,0.217822265625,0.3373922109603882,3.045344591140747,0.9481958956034177,750
249856,0.00022561475409836062,-0.028567839413881302,0.011570954695343971,5.617068767547607,0.012980503161088564,0.191845703125,0.4297807812690735,2.5302860736846924,0.9322104179373399,750
251904,0.000225,-0.041363637894392014,0.00558413565158844,5.61051082611084,0.012544210490887053,0.177294921875,0.38565054535865784,1.961366057395935,0.9204767040025932,751
253952,0.00022438524590163934,-0.019683435559272766,0.008730022236704826,5.557494640350342,0.01195007170899771,0.173876953125,0.38551339507102966,2.284972667694092,0.9098754743956355,751
256000,0.0002237704918032787,-0.06080400198698044,0.009120859205722809,5.535195350646973,0.013574451400199906,0.208544921875,0.3962928056716919,2.063767194747925,0.9356448134742021,751
258048,0.00022315573770491804,-0.041030026972293854,0.020881714299321175,5.47053337097168,0.014015066745923833,0.20634765625,0.36024796962738037,2.1839218139648438,0.9288390066878189,752
260096,0.00022254098360655736,-0.03372138366103172,0.008358139544725418,5.448992729187012,0.014864353707525878,0.214501953125,0.30896681547164917,2.0145888328552246,0.9543465319293661,752
262144,0.0002219262295081967,-0.05999293923377991,0.013528541661798954,5.433200359344482,0.012627969798631965,0.181689453125,0.34995904564857483,2.0180318355560303,0.9237484245110712,753
264192,0.00022131147540983603,-0.043030790984630585,0.015386059880256653,5.399011611938477,0.01429880318173673,0.20625,0.4023323953151703,2.272834539413452,0.9245184594154071,753
266240,0.00022069672131147538,-0.04574701935052872,0.02157231979072094,5.371967792510986,0.014155351379304192,0.20869140625,0.37147510051727295,2.1217377185821533,0.9402951434735569,753
268288,0.00022008196721311473,-0.045262716710567474,0.012043504044413567,5.384160041809082,0.015175697376253083,0.218115234375,0.19518820941448212,2.0862810611724854,0.9150805922196911,756
270336,0.00021946721311475408,-0.05757751688361168,0.013004695996642113,5.327992916107178,0.014899019603035413,0.217236328125,0.3332950174808502,2.0984721183776855,0.9360792944304479,759
272384,0.00021885245901639343,-0.05395348370075226,0.02090425416827202,5.298404216766357,0.016045315694645977,0.22890625,0.3481186032295227,2.9846200942993164,0.9370657426889415,762
274432,0.00021823770491803278,-0.03496492654085159,0.015462301671504974,5.336640357971191,0.012641763567808084,0.1798828125,0.4084137976169586,2.483121156692505,0.946242715648525,765
276480,0.0002176229508196721,-0.03968151658773422,0.011695780791342258,5.326366901397705,0.014016901765717193,0.207958984375,0.32884514331817627,1.8670614957809448,0.9432240434603933,768
278528,0.00021700819672131145,-0.047707103192806244,0.015888761729002,5.3030877113342285,0.015309056677506306,0.213232421875,0.35964688658714294,2.3741722106933594,0.9331229554902667,771
280576,0.0002163934426229508,-0.003989638760685921,0.009923357516527176,5.271213054656982,0.013480059592984617,0.196337890625,0.3934924304485321,2.1685409545898438,0.9365022971263408,774
282624,0.00021577868852459012,-0.06060211360454559,0.043007005006074905,5.255744457244873,0.013531857400084845,0.189599609375,0.3629072606563568,2.2610867023468018,0.9068518863632313,777
284672,0.00021516393442622947,-0.0387316569685936,0.01712855137884617,5.221255779266357,0.013587592678959481,0.20302734375,0.4344549775123596,2.517646551132202,0.9239528683471349,777
286720,0.00021454918032786884,-0.028452888131141663,0.011931958608329296,5.1791672706604,0.013923082838300616,0.21318359375,0.3618124723434448,2.056279182434082,0.940035074885115,779
288768,0.0002139344262295082,-0.06325389444828033,0.022989047691226006,5.176737308502197,0.014067159398109652,0.19873046875,0.3309424817562103,2.4117369651794434,0.9227584564785156,780
290816,0.00021331967213114754,-0.02744143083691597,0.013988717459142208,5.151622772216797,0.012771782552590594,0.187255859375,0.33011868596076965,2.133007764816284,0.9280809568309506,782
292864,0.0002127049180327869,-0.04219165816903114,0.01002026442438364,5.1198201179504395,0.013439210277283564,0.19951171875,0.39809471368789673,2.0527827739715576,0.933494684490804,785
294912,0.0002120901639344262,-0.039836689829826355,0.010028926655650139,5.103977203369141,0.012432752360473387,0.17890625,0.32683977484703064,2.425852060317993,0.9294872925171033,788
296960,0.00021147540983606556,-0.025735650211572647,0.014400548301637173,5.072546482086182,0.013368828082457184,0.18984375,0.3906099200248718,3.8506860733032227,0.9210464766529981,790
299008,0.00021086065573770488,-0.03855869174003601,0.008920359425246716,5.054750919342041,0.01509991120256018,0.215380859375,0.2935388684272766,2.637301206588745,0.9221049249485221,793
301056,0.00021024590163934423,-0.017711471766233444,0.006746943574398756,5.036427974700928,0.014187066667363978,0.20068359375,0.24355728924274445,3.0359232425689697,0.9346544842446928,796
303104,0.00020963114754098358,-0.05115479230880737,0.008622764609754086,5.04349946975708,0.01597029894182924,0.23408203125,0.25680655241012573,2.744209051132202,0.928783324658425,799
305152,0.00020901639344262293,-0.04603899270296097,0.015391268767416477,5.039600849151611,0.014919916950748301,0.21552734375,0.410359650850296,3.1244890689849854,0.9246419216520767,801
307200,0.00020840163934426228,-0.04855279624462128,0.0146546745672822,5.05446195602417,0.012362258453504183,0.180224609375,0.42342180013656616,2.887089252471924,0.9281608069536992,804
309248,0.00020778688524590163,-0.05174857750535011,0.007625017315149307,5.021657943725586,0.014517250083736144,0.2119140625,0.3022191524505615,2.280055284500122,0.9141533835988701,807
311296,0.00020717213114754098,-0.06052929162979126,0.010483899153769016,5.0242486000061035,0.017084756918484344,0.24873046875,0.4023289382457733,2.2735867500305176,0.8809473465110955,809
313344,0.0002065573770491803,-0.06894635409116745,0.02420688234269619,4.994273662567139,0.013635205622995273,0.197607421875,0.38871341943740845,2.101936101913452,0.8517117123603747,809
315392,0.00020594262295081965,-0.048545628786087036,0.017058223485946655,4.964071273803711,0.014291346751269885,0.20458984375,0.3966052830219269,2.981135368347168,0.9312726323890944,809
317440,0.00020532786885245897,-0.023023642599582672,0.00744105689227581,4.928255081176758,0.014347832632483914,0.207763671875,0.3805054724216461,2.0661697387695312,0.9467410764265862,810
319488,0.00020471311475409832,-0.02559075690805912,0.009004602208733559,4.92573881149292,0.013685579036246055,0.20048828125,0.44650062918663025,2.4959311485290527,0.9524885602157385,812
321536,0.0002040983606557377,-0.036117035895586014,0.008321027271449566,4.931118488311768,0.015431839972734451,0.22509765625,0.403482049703598,3.0392343997955322,0.9393728021230036,813
323584,0.00020348360655737704,-0.06786701828241348,0.01232626661658287,4.9091410636901855,0.015362018783343956,0.213427734375,0.37052351236343384,2.589498281478882,0.927398717673176,814
325632,0.0002028688524590164,-0.021816670894622803,0.009721377864480019,4.89036750793457,0.015923478043987416,0.225439453125,0.29618582129478455,3.0977256298065186,0.9206189951044117,816
327680,0.00020225409836065574,-0.04310446232557297,0.012152304872870445,4.865437030792236,0.015268714452395216,0.22333984375,0.3526977598667145,2.42444109916687,0.9056551001985772,817
329728,0.0002016393442622951,-0.0023857299238443375,0.004643592052161694,4.832386016845703,0.013749919005203993,0.2013671875,0.3911566138267517,2.1672115325927734,0.9071484824015281,817
331776,0.0002010245901639344,-0.026652954518795013,0.016380487009882927,4.815216064453125,0.014451631437987089,0.21533203125,0.4347403347492218,2.1330931186676025,0.8846061341934833,817
333824,0.00020040983606557376,-0.053159747272729874,0.009122607298195362,4.8147454261779785,0.013616399362217636,0.201953125,0.3763801157474518,2.3007490634918213,0.9086786214292097,818
335872,0.00019979508196721308,-0.023995622992515564,0.016154002398252487,4.8142571449279785,0.014495992395677604,0.213818359375,0.4021022319793701,2.3482236862182617,0.9307131771637879,821
