global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
83968,0.00027540983606557377,-0.055907707661390305,0.0016406695358455181,5.498032093048096,1.4014346440904775,0.79619140625,6.908030814045674e-10,626.6455078125,0.9480925694696183,776
86016,0.0002747950819672131,-0.12550292909145355,0.002299011219292879,5.424907684326172,1.964024297025753,0.8513671875,2.237630870524643e-12,126.92144012451172,0.9806701882889709,778
88064,0.0002741803278688524,-0.4382649064064026,0.0255295243114233,5.359145641326904,1.3389268322847783,0.7876953125,1.6632933908227593e-13,616.5676879882812,0.8636424146078272,780
90112,0.00027356557377049176,-0.5780835151672363,0.005422450602054596,5.239490985870361,2.0987006951501828,0.83037109375,3.4169889309807345e-15,220.0737762451172,0.9240565054922225,775
92160,0.0002729508196721311,-0.5580922365188599,0.019738398492336273,5.157948017120361,1.3178299122111639,0.774365234375,1.0744296563558464e-09,139.9644775390625,0.8206972408863193,754
94208,0.00027233606557377046,-0.05055243521928787,0.007566379848867655,5.075073719024658,0.6217447292496218,0.7265625,1.5319553767767502e-06,123.20574188232422,0.9285169840760686,746
96256,0.0002717213114754098,0.20283547043800354,0.015549554489552975,5.0023274421691895,1.2977639922319213,0.81494140625,1.2865545613749418e-05,142.97486877441406,0.9323896220638169,747
98304,0.00027110655737704915,-0.32025372982025146,0.036930762231349945,4.934568881988525,1.396281451304094,0.78662109375,8.450849797725368e-09,1261.5599365234375,0.8730223280740954,747
100352,0.0002704918032786885,-0.1126231998205185,0.028805861249566078,4.8485894203186035,0.8443094689166173,0.788623046875,2.3920110336916878e-09,205.52882385253906,0.8675386969505493,748
102400,0.00026987704918032785,0.11442077159881592,0.03298300877213478,4.71038293838501,0.6061421285354299,0.746875,1.6498809429776884e-07,184.41204833984375,0.8863449859617035,748
104448,0.00026926229508196715,-0.16508132219314575,0.020244762301445007,4.580211162567139,0.9859659056179225,0.759619140625,1.6487820830857203e-10,563.5269775390625,0.9040504943700042,749
106496,0.00026864754098360655,-0.12506675720214844,0.024134259670972824,4.485733509063721,0.8193922031932743,0.782763671875,4.878692720922118e-07,404.7749328613281,0.8658426931063674,749
108544,0.0002680327868852459,-0.38032346963882446,0.03698229044675827,4.408323764801025,0.9875605244800681,0.802392578125,1.2574544270421706e-12,340.2165222167969,0.8291886779282127,749
110592,0.00026741803278688525,-0.48218488693237305,0.004354220815002918,4.270476818084717,2.164529936763574,0.847607421875,7.72842618894376e-14,205.20684814453125,0.9503777997041863,749
112640,0.0002668032786885246,-0.20588096976280212,0.040791045874357224,4.206242084503174,2.360304571167217,0.848779296875,1.5860876251706096e-13,323.8177795410156,0.8971310076315177,750
114688,0.0002661885245901639,-1.0273966789245605,0.011259447783231735,4.139923572540283,1.1243781370838406,0.7779296875,1.9235503856407377e-08,370.9902648925781,0.8844840949190721,750
116736,0.00026557377049180324,-0.328805148601532,0.026018166914582253,4.114810466766357,2.0927307951584226,0.84130859375,1.123747599693966e-14,661.7048950195312,0.8844848071751551,750
118784,0.0002649590163934426,-0.2831721901893616,0.013025995343923569,4.045375823974609,3.660640781474649,0.86259765625,1.2338309562082829e-17,1768.2186279296875,0.882760762234885,751
120832,0.00026434426229508194,0.011091560125350952,0.04138150066137314,3.9182279109954834,4.2866095815086735,0.832861328125,1.2116247946353936e-13,9266.7646484375,0.782386908576157,754
122880,0.0002637295081967213,-1.0369141101837158,0.040039703249931335,3.832552194595337,7.877052854132489,0.816357421875,9.419416635569888e-11,34322.64453125,0.8566353508408691,760
124928,0.00026311475409836063,-0.28502145409584045,0.0028632315807044506,3.7483906745910645,2.365266775561031,0.874609375,1.8712844570737503e-15,89.4053726196289,0.943734843786349,766
126976,0.0002625,-1.2343064546585083,0.022147782146930695,3.6775145530700684,1.7016703129775124,0.8142578125,1.894187064144237e-12,1164.77001953125,0.8999204950309273,771
129024,0.00026188524590163933,-0.12753520905971527,0.005464593414217234,3.5414769649505615,0.6965613612759626,0.731982421875,1.4753019986213367e-11,90.95085144042969,0.9215817499753685,777
131072,0.0002612704918032787,-0.15232285857200623,0.02833317406475544,3.445075511932373,3.6567595405940665,0.88701171875,9.297033916820726e-28,454.53875732421875,0.8645790527280374,783
133120,0.000260655737704918,-0.210494264960289,0.05056890472769737,3.3782522678375244,2.4198534295952414,0.85400390625,8.300987469354371e-16,689.5399169921875,0.7841140830740805,788
135168,0.0002600409836065573,-0.3807615041732788,0.006058449856936932,3.2861554622650146,1.491685057565337,0.815576171875,2.1298501157174243e-12,72.6126480102539,0.9209582543561331,794
137216,0.00025942622950819673,-0.23817595839500427,0.053004804998636246,3.2104573249816895,2.68292455416522,0.834765625,2.729496981090096e-20,285.3090515136719,0.8567498570663323,799
139264,0.000258811475409836,-0.03436669334769249,0.03341841697692871,3.1481497287750244,1.8659219612105518,0.832666015625,5.277018912621214e-21,198.49952697753906,0.8920089318847321,804
141312,0.00025819672131147537,-0.1658337116241455,0.019075725227594376,3.0671651363372803,3.8013732204417465,0.87099609375,4.610075867078709e-22,4281.8466796875,0.9262193370723724,801
143360,0.0002575819672131147,-0.17170849442481995,0.009961147792637348,3.006558418273926,2.9500652799062665,0.803076171875,2.0931137598836698e-27,480.24407958984375,0.8907714831595965,786
145408,0.00025696721311475407,-0.2981325685977936,0.04240832105278969,2.9551656246185303,2.2844543462328146,0.84501953125,1.3617446293870013e-20,1985.7735595703125,0.8995613350351235,771
147456,0.0002563524590163934,-0.30521360039711,0.059900544583797455,2.899780511856079,2.9180894104210893,0.871875,4.7356430867073206e-17,991.9555053710938,0.8370277985831522,757
149504,0.00025573770491803277,-0.3662690222263336,0.018339764326810837,2.7883188724517822,1.727134804916568,0.830224609375,5.717072865465966e-13,176.9523468017578,0.9061576815915856,745
151552,0.0002551229508196721,-0.42734208703041077,0.057354070246219635,2.6581175327301025,2.6694220895151375,0.841455078125,6.5532002943842935e-40,1101.39208984375,0.834538352367235,738
153600,0.00025450819672131146,-0.18861231207847595,0.013714689761400223,2.5365798473358154,2.8845025586822883,0.88701171875,1.5807118797488834e-13,127.4920425415039,0.9319306579108688,739
155648,0.0002538934426229508,-0.21382081508636475,0.03291263431310654,2.45235276222229,4.6987576723404345,0.867333984375,0.0,321.76556396484375,0.789799192292512,741
157696,0.0002532786885245901,-2.339787721633911,0.04901367798447609,2.4175710678100586,1.9137565686862217,0.8693359375,2.5166229777190408e-12,252.7318572998047,0.839088581937676,742
159744,0.00025266393442622946,-0.04787818714976311,0.02020278200507164,2.326204299926758,6.275868505045946,0.860791015625,3.8937964740531193e-26,9246.15234375,0.8551780750884165,744
161792,0.0002520491803278688,-5.2096734046936035,0.024535227566957474,2.2541468143463135,4.811779787761043,0.91904296875,1.5735845126068787e-33,519.1701049804688,0.9091691624478805,745
163840,0.00025143442622950816,-1.5226569175720215,0.03756345808506012,2.1804230213165283,4.613066909107147,0.880615234375,6.0503905797221435e-27,834.3616333007812,0.8371466653980013,747
165888,0.00025081967213114756,-0.4305766224861145,0.07150936871767044,2.1256930828094482,5.60344593321206,0.874853515625,0.0,618.9732055664062,0.8413492302991825,747
167936,0.0002502049180327869,-0.8456110954284668,0.02271272987127304,2.0153520107269287,2.4731101226891044,0.884326171875,5.241773748384352e-19,236.6011505126953,0.8914151042828671,747
169984,0.0002495901639344262,0.0655108317732811,0.060246728360652924,1.9356051683425903,6.225126583089877,0.8841796875,4.1104728372604164e-26,15012.638671875,0.881516543832695,747
172032,0.00024897540983606555,-0.9033678770065308,0.052447013556957245,1.8405686616897583,6.307523472004687,0.90078125,1.6736051713445598e-23,5403.060546875,0.8035384996778662,747
174080,0.0002483606557377049,-4.827024936676025,0.01566908322274685,1.7501671314239502,3.3661281856504504,0.883984375,0.0,241.4154510498047,0.8798906134955896,747
176128,0.00024774590163934425,-0.1516479253768921,0.03151644393801689,1.6709661483764648,3.7452040688236594,0.8912109375,1.637433406039716e-22,8067.421875,0.8511676383111826,747
178176,0.0002471311475409836,-0.5151842832565308,0.03964110463857651,1.5827370882034302,3.340939745833748,0.9046875,1.9718031882501093e-28,1378.8023681640625,0.8615761347138182,747
180224,0.00024651639344262295,-1.4123769998550415,0.01999713107943535,1.4607192277908325,3.0859458959035693,0.89013671875,4.7893612710213106e-18,118.87957000732422,0.9247549677096788,749
182272,0.0002459016393442623,-0.07240549474954605,0.012821612879633904,1.3981379270553589,5.342289011357934,0.89755859375,5.059625103987838e-22,284.7398681640625,0.925459807382217,750
184320,0.00024528688524590164,-0.18960638344287872,0.015816010534763336,1.2561345100402832,6.802468426410632,0.92744140625,1.6264857403363262e-26,469.95928955078125,0.9056058388171585,751
186368,0.00024467213114754094,-0.019148126244544983,0.026824500411748886,1.180065631866455,4.09726070445322,0.92509765625,0.0,896.0524291992188,0.845503878855548,752
188416,0.00024405737704918031,-0.22959700226783752,0.03355295583605766,1.0872268676757812,3.8854097100236684,0.8966796875,1.2709959486854983e-35,262.7054443359375,0.8662437573842262,753
190464,0.00024344262295081966,-2.390488386154175,0.031351830810308456,1.02992582321167,4.9732787247790835,0.889794921875,2.086138811997077e-27,5538.8388671875,0.829792557257246,754
192512,0.000242827868852459,-0.4600246846675873,0.035953521728515625,0.9973363280296326,4.018017745031102,0.902490234375,1.6815581571897805e-44,2663.22705078125,0.8700521493192369,755
194560,0.00024221311475409833,-0.3042001724243164,0.05612906441092491,0.9619860649108887,10.515432165013044,0.905126953125,0.0,1040.36767578125,0.791985764435952,756
196608,0.00024159836065573768,-1.0620628595352173,0.02732894942164421,0.8839578032493591,9.182146452691814,0.901708984375,0.0,331.90179443359375,0.8477968336374962,757
198656,0.00024098360655737703,-0.14621222019195557,0.039061542600393295,0.8362950086593628,7.645567315997323,0.92509765625,2.0685057646880524e-36,3348.900390625,0.9148724910389531,758
200704,0.00024036885245901638,-0.17862145602703094,0.006947989575564861,0.7927131056785583,13.551834324354422,0.9560546875,3.426806114310264e-37,245.1698455810547,0.9280620094797937,759
202752,0.00023975409836065573,-0.2794502377510071,0.02215903252363205,0.76218181848526,7.1491239987371955,0.902001953125,0.0,1508.6092529296875,0.8920927984696774,759
204800,0.00023913934426229505,-0.16503287851810455,0.05412685126066208,0.7015084624290466,9.536260048615805,0.93662109375,7.286752014489049e-44,1454.7425537109375,0.8308004115075959,760
206848,0.0002385245901639344,-0.2634596526622772,0.017545349895954132,0.6355602741241455,4.301586277209571,0.895361328125,7.288370644254481e-27,157.30633544921875,0.9222902003866106,761
208896,0.00023790983606557375,0.011563913896679878,0.028832366690039635,0.6284167170524597,13.117577579447243,0.944384765625,0.0,133.3900604248047,0.9087939822822855,762
210944,0.00023729508196721307,0.020395789295434952,0.02561357244849205,0.5710873007774353,7.250695346714929,0.927392578125,0.0,2915.976806640625,0.9048920263638064,763
212992,0.00023668032786885242,-0.18013224005699158,0.0314275287091732,0.5727753043174744,6.70055963119521,0.931103515625,0.0,1848.3514404296875,0.9153392088411465,764
215040,0.00023606557377049177,-0.15151746571063995,0.00847246591001749,0.5331658720970154,15.277955555275549,0.93515625,0.0,332.4435119628906,0.883762857550518,765
217088,0.00023545081967213112,-0.21895863115787506,0.00878524873405695,0.49274373054504395,12.158374712303338,0.906005859375,0.0,3462.664306640625,0.9067098665942289,766
219136,0.0002348360655737705,-0.10413043946027756,0.023261556401848793,0.43549323081970215,6.0165873651538275,0.921826171875,0.0,474.6734924316406,0.9300139478951415,769
221184,0.00023422131147540984,-0.07235821336507797,0.019688772037625313,0.34685012698173523,5.762359203578671,0.893212890625,0.0,602.1347045898438,0.9314544385169136,772
223232,0.00023360655737704916,-0.09779132157564163,0.02317582443356514,0.30505606532096863,9.994066439961898,0.914892578125,0.0,6940.3935546875,0.9311399765535507,773
225280,0.0002329918032786885,0.0632554367184639,0.007129019591957331,0.28593599796295166,7.811086595905363,0.923193359375,0.0,418.7217712402344,0.9496992009636074,775
227328,0.00023237704918032786,-8.676312446594238,0.008169876411557198,0.27873694896698,15.037421384888876,0.921484375,0.0,368.1090087890625,0.9468140156236287,776
229376,0.00023176229508196718,-0.3493089973926544,0.002805977826938033,0.24674499034881592,6.787617473660793,0.92080078125,0.0,251.0229034423828,0.9540617596689459,777
231424,0.00023114754098360653,-1.1143800020217896,0.013417566195130348,0.21774151921272278,20.213621735216293,0.922216796875,0.0,152.30653381347656,0.9183852876158287,779
233472,0.00023053278688524588,-0.031579095870256424,0.022125128656625748,0.1398252248764038,5.7490644775127295,0.896923828125,0.0,271.6419982910156,0.8817541630316336,780
235520,0.00022991803278688523,0.02139207348227501,0.006144189741462469,0.11720532178878784,10.183084565847821,0.934326171875,0.0,473.56121826171875,0.9447550629115763,781
237568,0.00022930327868852458,-0.22213537991046906,0.014783930033445358,0.07629090547561646,7.022783016844187,0.9095703125,0.0,566.479736328125,0.8922084830109359,782
239616,0.00022868852459016393,-0.6345453858375549,0.009242617525160313,0.02348005771636963,8.973384065684513,0.90966796875,0.0,6296.32666015625,0.9310953977114231,783
241664,0.00022807377049180325,-0.04438488557934761,0.007267281413078308,-0.003547489643096924,17.833368162113764,0.94892578125,0.0,224.95529174804688,0.9218904161901751,785
243712,0.0002274590163934426,-0.5418639183044434,0.004835795611143112,-0.04599571228027344,8.224276548135094,0.927392578125,0.0,483.3192443847656,0.9503605554105484,786
245760,0.00022684426229508195,-0.2537142038345337,0.0031295905355364084,-0.12806737422943115,4.4504762840893815,0.911279296875,0.0,206.01412963867188,0.9664555873658293,787
247808,0.00022622950819672127,-0.6216908693313599,0.0034278654493391514,-0.13454604148864746,11.640891184387147,0.93408203125,0.0,269.2278747558594,0.9715984720641238,788
249856,0.00022561475409836062,-0.15364770591259003,0.0022352044470608234,-0.15389835834503174,8.707262898830232,0.92353515625,0.0,6525.86181640625,0.982802134382851,789
251904,0.000225,-0.13962481915950775,0.009911327622830868,-0.2298276424407959,11.416223500111665,0.906689453125,0.0,995.5255126953125,0.9362036339116928,790
253952,0.00022438524590163934,0.004922530148178339,0.0015371210174635053,-0.2651766538619995,11.354478656595166,0.937646484375,0.0,1123.8790283203125,0.9672889032842356,791
256000,0.0002237704918032787,-0.05140676721930504,0.0014259836170822382,-0.31925293803215027,6.831156308960635,0.930517578125,0.0,792.511962890625,0.9829324852809447,792
258048,0.00022315573770491804,-0.1887132227420807,0.0036785064730793238,-0.3405570685863495,8.791773720466882,0.896484375,0.0,836.4852905273438,0.8973949248101659,793
260096,0.00022254098360655736,-0.29238811135292053,0.019285181537270546,-0.394114226102829,9.556123049896268,0.915625,0.0,279.3569030761719,0.8608798586926231,794
262144,0.0002219262295081967,-1.5740147829055786,0.02632977068424225,-0.4169903099536896,15.586302733729827,0.910595703125,0.0,6209.96533203125,0.8632035694463106,795
264192,0.00022131147540983603,-0.01290244609117508,0.006100761704146862,-0.4574844539165497,38.1318713079876,0.946728515625,0.0,434.47137451171875,0.9246055918665553,796
266240,0.00022069672131147538,-0.014589358121156693,0.005164450500160456,-0.5086612105369568,13.03791637204995,0.944677734375,0.0,657.2783813476562,0.8981242294235787,797
268288,0.00022008196721311473,-0.005126527510583401,0.041104163974523544,-0.5348995327949524,16.28948535076779,0.94384765625,0.0,699.0436401367188,0.9127841520228567,798
270336,0.00021946721311475408,-5.351884841918945,0.01427298504859209,-0.594816267490387,11.711591875231534,0.93876953125,0.0,845.1171264648438,0.9225919067960632,799
272384,0.00021885245901639343,0.014600306749343872,0.013649593107402325,-0.6429248452186584,16.707815098164428,0.945458984375,0.0,273.4726867675781,0.9131433212155837,800
274432,0.00021823770491803278,-0.009320562705397606,0.03208386152982712,-0.6953368186950684,32.311260172634505,0.943505859375,0.0,1526.7802734375,0.8265042366802788,800
276480,0.0002176229508196721,-0.4492996037006378,0.05206627771258354,-0.7379845976829529,25.41507361950935,0.932421875,0.0,580.640869140625,0.8076647111716037,801
278528,0.00021700819672131145,-0.016234194859862328,0.044629864394664764,-0.7502651214599609,46.978896420662934,0.95771484375,0.0,308.1758117675781,0.7793328074018474,802
280576,0.0002163934426229508,-3.624169111251831,0.028928179293870926,-0.7522683143615723,41.71033999210922,0.964111328125,0.0,552.860595703125,0.8830263048387292,803
282624,0.00021577868852459012,0.0028504380024969578,0.047625426203012466,-0.7638598680496216,24.872154850584046,0.915869140625,0.0,7095.68994140625,0.8035765312707635,804
284672,0.00021516393442622947,-0.014465012587606907,0.03308670595288277,-0.7883248925209045,40.24293321547593,0.947509765625,0.0,2034.502685546875,0.8702430477281407,805
286720,0.00021454918032786884,0.002191433683037758,0.06764054298400879,-0.7930740714073181,44.46519803085248,0.945947265625,0.0,5177.365234375,0.8784779839978628,806
288768,0.0002139344262295082,-0.03942660242319107,0.052107520401477814,-0.823945164680481,24.900000242193347,0.93896484375,0.0,1367.8043212890625,0.7938284567621123,807
290816,0.00021331967213114754,-0.025054344907402992,0.06306147575378418,-0.8143000602722168,29.841652793233514,0.94091796875,0.0,1415.6302490234375,0.8700938468868298,807
292864,0.0002127049180327869,-0.18301168084144592,0.01785547286272049,-0.8129919767379761,16.244982640132367,0.947802734375,0.0,411.9942626953125,0.876262472375322,808
294912,0.0002120901639344262,0.007909217849373817,0.047587063163518906,-0.8640843033790588,16.688913297912222,0.935498046875,0.0,389.7989196777344,0.8274232301178184,809
296960,0.00021147540983606556,-0.005497164558619261,0.045048486441373825,-0.8921076059341431,26.690876689969446,0.9306640625,0.0,221.42617797851562,0.8531637594504238,810
299008,0.00021086065573770488,0.06805659830570221,0.029291559010744095,-0.8794249296188354,22.88815748419438,0.933837890625,0.0,1961.7010498046875,0.8780482539342325,810
301056,0.00021024590163934423,0.0004928675480186939,0.05233515426516533,-0.8764086365699768,33.38876078322501,0.962109375,0.0,181.19097900390625,0.8643375348953615,811
303104,0.00020963114754098358,-0.32841116189956665,0.03566927835345268,-0.9046526551246643,22.82286326965259,0.942578125,0.0,148.37841796875,0.874269869040334,812
305152,0.00020901639344262293,-0.12057121098041534,0.045596860349178314,-0.8988674879074097,14.23464398913784,0.9314453125,0.0,1235.82666015625,0.8511451869839779,812
307200,0.00020840163934426228,-0.000182191317435354,0.03264039754867554,-0.9350904822349548,24.255412165673626,0.919677734375,0.0,1586.0355224609375,0.8800910398155624,811
309248,0.00020778688524590163,-7.858081340789795,0.04765143617987633,-0.9644140601158142,14.7856299658044,0.938720703125,0.0,435.4964294433594,0.8556588886953337,810
311296,0.00020717213114754098,-0.11813940107822418,0.056406401097774506,-0.9717358946800232,32.08876048260136,0.954638671875,0.0,132.41647338867188,0.8370659810451511,810
313344,0.0002065573770491803,-0.04267728701233864,0.06522966176271439,-1.0085068941116333,32.20496493755199,0.941943359375,0.0,104.28286743164062,0.8408466729887145,809
315392,0.00020594262295081965,-0.025264617055654526,0.06583217531442642,-1.070258617401123,7.409478180823498,0.927197265625,0.0,277.3069152832031,0.7996314216780382,808
317440,0.00020532786885245897,-0.0670054703950882,0.02781176194548607,-1.088898777961731,35.2913768495142,0.94833984375,0.0,210.20726013183594,0.8583381061033565,808
319488,0.00020471311475409832,-0.06598459184169769,0.0243656188249588,-1.1046468019485474,14.011913636344252,0.94248046875,0.0,265.7773132324219,0.8789952786001409,807
321536,0.0002040983606557377,0.013669718988239765,0.037818193435668945,-1.156366229057312,16.73465302161203,0.9404296875,0.0,221.32821655273438,0.8728074501653829,807
323584,0.00020348360655737704,-0.12071390450000763,0.09055235981941223,-1.1711783409118652,24.12724661737884,0.9537109375,0.0,3633.176513671875,0.8645025323676687,806
325632,0.0002028688524590164,-0.0829930454492569,0.06894025951623917,-1.1873420476913452,49.37282928682689,0.9447265625,0.0,324.26678466796875,0.8835784684152937,805
327680,0.00020225409836065574,0.08450483530759811,0.05743502080440521,-1.2056034803390503,23.7853447542715,0.936328125,0.0,853.5233764648438,0.8324538184132076,805
329728,0.0002016393442622951,-0.04165441915392876,0.05880654603242874,-1.2270528078079224,34.95301696723764,0.958935546875,0.0,1944.4266357421875,0.8833219462235942,804
331776,0.0002010245901639344,0.02448057197034359,0.02796778827905655,-1.2346539497375488,28.288083371229003,0.968408203125,0.0,182.7250518798828,0.8886233660225185,803
333824,0.00020040983606557376,-0.1263996660709381,0.06380397081375122,-1.28990638256073,14.458423015425797,0.94892578125,0.0,1226.282470703125,0.8110640787506349,803
335872,0.00019979508196721308,-0.03864045813679695,0.028956791386008263,-1.3112231492996216,31.343437267382978,0.957421875,0.0,433.5260314941406,0.8658980902094153,802
337920,0.00019918032786885243,-0.1112007200717926,0.013704697601497173,-1.321852684020996,19.97596340500604,0.95,0.0,1000.384033203125,0.8838295202943982,802
339968,0.00019856557377049178,-0.06274373829364777,0.09086813777685165,-1.3481281995773315,14.82080387773458,0.934375,0.0,4840.3447265625,0.8304109505695741,802
342016,0.00019795081967213113,0.02938997559249401,0.04564239829778671,-1.3794984817504883,22.530754716182127,0.945849609375,0.0,127.50942993164062,0.8588314069489966,801
