global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
26624,0.0002926229508196721,-0.049716051667928696,0.06299124658107758,7.657012939453125,0.41842585561389567,0.665283203125,0.00012213278387207538,332.71722412109375,0.455297314157433,968
28672,0.00029200819672131145,-0.22485093772411346,0.04916534572839737,7.618399620056152,0.5768711516371695,0.693115234375,2.344917993468698e-05,145.7726287841797,0.5050353318744529,960
30720,0.0002913934426229508,-1.3886799812316895,0.03351639211177826,7.562721252441406,0.4469679173314944,0.6796875,0.0008679259917698801,75.65440368652344,0.447893671129484,957
32768,0.00029077868852459015,-0.23556572198867798,0.05193299055099487,7.49849796295166,0.4700739036750747,0.67509765625,0.0001324301993008703,257.805419921875,0.6176176791999523,955
34816,0.00029016393442622945,0.02286135032773018,0.03288189321756363,7.420040130615234,0.9552424754656386,0.700634765625,8.31724264571676e-06,1113.581298828125,0.5180290189452363,957
36864,0.00028954918032786885,-4.413445472717285,0.05200129747390747,7.328502178192139,0.3582167533284519,0.628759765625,1.4486450709227938e-05,228.4169921875,0.6262276621931686,961
38912,0.0002889344262295082,-0.2977941036224365,0.03308623656630516,7.254050254821777,0.48915105692285576,0.67939453125,7.053540321066976e-05,105.0005874633789,0.7003046608363028,963
40960,0.00028831967213114755,-0.37515610456466675,0.030442949384450912,7.185753345489502,0.7831702325929655,0.7072265625,1.0050282980955672e-05,677.1051025390625,0.7946078659022995,967
43008,0.00028770491803278684,-0.1408204585313797,0.036991316825151443,7.058345794677734,0.43423630471806973,0.6837890625,7.821892722859047e-06,45.216644287109375,0.8299631960412611,970
45056,0.0002870901639344262,-3.5784637928009033,0.029514670372009277,6.989273548126221,0.3342685509764124,0.6373046875,0.0006642983644269407,143.75975036621094,0.715530570444079,972
47104,0.00028647540983606554,-0.16776655614376068,0.03187612444162369,6.905158519744873,0.6362920740415575,0.7337890625,6.74155235174112e-05,269.4545593261719,0.7876689861565838,973
49152,0.0002858606557377049,-0.06597001850605011,0.01003715768456459,6.827515125274658,0.7136262629501289,0.73330078125,6.882328734691967e-11,86.69921112060547,0.8780968903938888,974
51200,0.00028524590163934424,-0.4845070540904999,0.013784034177660942,6.714794635772705,1.0082741408172295,0.735107421875,2.8545430907911395e-08,53.89335250854492,0.9294734004754974,948
53248,0.0002846311475409836,-0.8042896389961243,0.014485262334346771,6.674338340759277,0.7862027687282535,0.74375,5.842350105922378e-07,82.41535949707031,0.5106486862275799,896
55296,0.00028401639344262294,-1.403956651687622,0.02995978482067585,6.630072593688965,0.562981866163318,0.71123046875,6.819328700657934e-05,231.57347106933594,0.7979430376710938,873
57344,0.0002834016393442623,-0.11095629632472992,0.025551563128829002,6.474094867706299,0.8078845337266103,0.76552734375,3.4550519103504485e-06,65.6480941772461,0.5295680505863606,872
59392,0.00028278688524590163,-0.9056359529495239,0.021900253370404243,6.401626110076904,1.536319093639031,0.7947265625,1.2942118488012966e-08,973.2369995117188,0.8263477220976195,871
61440,0.00028217213114754093,0.0822034403681755,0.014056882821023464,6.291507244110107,1.0874102832953212,0.771826171875,2.3613763914909214e-05,1497.930908203125,0.856456731277651,873
63488,0.0002815573770491803,-0.27207037806510925,0.016680296510457993,6.244227886199951,0.6469191772805061,0.745068359375,0.00010910067067015916,375.5284423828125,0.7409805313139758,875
65536,0.0002809426229508196,-0.6467089056968689,0.01794314756989479,6.197460651397705,1.1438929734489647,0.7197265625,1.6684163384184103e-08,3111.49365234375,0.6843964338491413,876
67584,0.00028032786885245903,-0.9697097539901733,0.01604093611240387,6.115171432495117,0.6907459632871905,0.7685546875,9.887836313282605e-06,68.96375274658203,0.759640476045402,878
69632,0.0002797131147540983,-0.0035846829414367676,0.020810406655073166,6.016493797302246,0.7846110485348617,0.744677734375,1.1254896890022792e-06,230.74952697753906,0.8218512110565338,873
71680,0.00027909836065573767,-0.5682436227798462,0.025912536308169365,5.896700859069824,2.6743885774485534,0.811181640625,8.261785211516326e-08,8846.1875,0.8401590961223198,877
73728,0.000278483606557377,0.040412262082099915,0.013620411977171898,5.837027549743652,0.759922170979553,0.761083984375,4.6140366976032965e-06,73.94738006591797,0.6159747411125398,881
75776,0.00027786885245901637,-0.9888787269592285,0.007008842658251524,5.7567362785339355,3.7983782064460683,0.820849609375,9.087606426920469e-14,183.97210693359375,0.7893606602381238,885
77824,0.0002772540983606557,-0.9038418531417847,0.0143557358533144,5.610635757446289,1.323646224141703,0.806884765625,5.844755378348054e-06,978.6323852539062,0.6929830422246814,888
79872,0.00027663934426229507,-0.4647187292575836,0.04838963970541954,5.505735397338867,1.917150855899672,0.810400390625,5.389084378748521e-08,3100.551513671875,0.6752135564009003,891
81920,0.0002760245901639344,-1.0596946477890015,0.005768211558461189,5.436979293823242,4.723233684565639,0.8654296875,2.688449370893617e-14,1258.546142578125,0.811270053043085,894
83968,0.00027540983606557377,-0.5455138087272644,0.012486857362091541,5.389575481414795,3.51880973414809,0.7974609375,3.330585514049744e-07,13783.3759765625,0.5962167930393238,897
86016,0.0002747950819672131,-0.2794899642467499,0.02107301354408264,5.288257122039795,1.3820560464897427,0.829541015625,4.43393162186112e-07,394.95513916015625,0.6051318661197854,900
88064,0.0002741803278688524,-0.5933348536491394,0.01855562813580036,5.199181079864502,1.2506977008626563,0.79228515625,1.2886541833623255e-09,645.2088012695312,0.7410683680595823,902
90112,0.00027356557377049176,-2.382061243057251,0.012406693771481514,5.099878311157227,1.1905187322758137,0.805859375,3.37804721084467e-07,674.3319091796875,0.64298615507391,905
92160,0.0002729508196721311,-0.4425174295902252,0.011065465398132801,5.029117107391357,1.6116921055247075,0.8357421875,3.0447094445662515e-07,619.3407592773438,0.6876301882621491,907
94208,0.00027233606557377046,-0.2978517711162567,0.016518548130989075,4.934000015258789,1.2908439708349762,0.816943359375,3.3364367482136004e-06,284.1543273925781,0.7263599771904998,897
96256,0.0002717213114754098,-0.3236701488494873,0.006400838028639555,4.795273303985596,0.7731590117298766,0.7955078125,7.021790679573314e-06,84.59605407714844,0.6878519933308386,894
98304,0.00027110655737704915,-0.7657278180122375,0.008482580073177814,4.708295822143555,1.4167426450760103,0.830029296875,3.05629384911299e-07,219.5457305908203,0.7300363795537603,896
100352,0.0002704918032786885,-1.8655850887298584,0.014182491227984428,4.613012790679932,1.0391800932236948,0.790869140625,1.3735810000525817e-07,286.23486328125,0.8156473038926901,898
102400,0.00026987704918032785,-0.21799494326114655,0.017046066001057625,4.51688814163208,1.9034275831625564,0.8203125,7.299483684164443e-09,3240.474609375,0.4376191430221814,900
104448,0.00026926229508196715,-0.857079803943634,0.013813049532473087,4.3977742195129395,1.6715732751763426,0.83359375,8.672303764001299e-09,720.8392944335938,0.5249070469054322,903
106496,0.00026864754098360655,-0.1914728581905365,0.009341781958937645,4.294855117797852,1.9561223665630678,0.840576171875,8.195508854891287e-11,2274.52294921875,0.628165528968111,904
108544,0.0002680327868852459,0.01712539978325367,0.026655197143554688,4.1802144050598145,2.0193139476905344,0.8544921875,5.173582451334369e-09,1345.3084716796875,0.547499911713222,899
110592,0.00026741803278688525,-0.619114875793457,0.01994285173714161,4.065319538116455,1.9087562155502382,0.85087890625,2.4140624395319055e-12,443.4391784667969,0.5053928030021562,877
112640,0.0002668032786885246,-0.0775664672255516,0.013184265233576298,4.009074687957764,1.4314881375583355,0.84130859375,7.419163011945784e-06,1252.8310546875,0.7152618916957008,865
114688,0.0002661885245901639,-0.327275812625885,0.016199834644794464,3.9337046146392822,1.521668937188224,0.853955078125,2.552668476596409e-08,489.7804870605469,0.5141565792467189,864
116736,0.00026557377049180324,-0.5440771579742432,0.016324199736118317,3.8466296195983887,1.9477124007593374,0.859814453125,2.4498077177970146e-11,745.1105346679688,0.7448936864882455,866
118784,0.0002649590163934426,-1.1281464099884033,0.014199125580489635,3.7614002227783203,2.6470152796973707,0.860205078125,3.071626863970778e-08,4232.845703125,0.445784109387779,868
120832,0.00026434426229508194,-0.03305048495531082,0.028739146888256073,3.6480658054351807,1.5905915541516151,0.85751953125,1.3335204251604948e-12,354.4980163574219,0.7063643440212478,871
122880,0.0002637295081967213,-0.1547410935163498,0.023151643574237823,3.5575900077819824,1.270554141321918,0.831298828125,1.2301098877287586e-06,525.871337890625,0.4073495643110777,873
124928,0.00026311475409836063,-0.14140863716602325,0.021078377962112427,3.4547808170318604,1.354379149043234,0.83759765625,2.1032269259535497e-08,293.79559326171875,0.6512301060913299,874
126976,0.0002625,-0.4033372104167938,0.009834226220846176,3.344367742538452,1.2722783424716908,0.8453125,5.170566197421067e-08,297.1533203125,0.45863076904333333,873
129024,0.00026188524590163933,-2.3497724533081055,0.034972336143255234,3.199894905090332,2.3171988922782476,0.89169921875,9.802806136272046e-12,298.86419677734375,0.598606071849209,873
131072,0.0002612704918032787,-2.9364724159240723,0.032689232379198074,3.0630545616149902,2.5002190248575062,0.892529296875,1.0543629969106405e-07,239.41067504882812,0.4787718822841929,872
133120,0.000260655737704918,-0.14090798795223236,0.00879159476608038,2.9329450130462646,1.8018776823650113,0.851171875,2.9975750614336105e-14,481.735107421875,0.42359002058295103,871
135168,0.0002600409836065573,-0.08533614873886108,0.010388348251581192,2.8576810359954834,1.8400177309144055,0.86005859375,1.5154694990235362e-12,295.8334045410156,0.5276906776201299,871
137216,0.00025942622950819673,-0.3484317660331726,0.013390354812145233,2.7405474185943604,1.9209720764541998,0.88125,3.827348594304114e-12,316.2940673828125,0.38562518405418145,870
139264,0.000258811475409836,-2.0479118824005127,0.018337829038500786,2.6395959854125977,1.8500490645761603,0.85341796875,3.843743456855009e-08,768.9006958007812,0.6233800741053486,869
141312,0.00025819672131147537,-1.6980342864990234,0.013864467851817608,2.550152063369751,3.1684790877072375,0.878857421875,1.4195657982440935e-08,2775.732421875,0.43534277127194954,868
143360,0.0002575819672131147,-1.4292552471160889,0.011124759912490845,2.4578821659088135,3.3693468953773844,0.873779296875,3.159284679294877e-21,558.8483276367188,0.40348563526297954,867
145408,0.00025696721311475407,-0.23101434111595154,0.018450884148478508,2.3614695072174072,1.5468410467190552,0.86298828125,3.273070494648998e-14,642.8904418945312,0.6450193380625211,867
147456,0.0002563524590163934,-0.5909324884414673,0.0167755838483572,2.266019582748413,5.272752621975087,0.914453125,1.0513411826650443e-25,2153.445068359375,0.4534637998795066,867
149504,0.00025573770491803277,-2.296023368835449,0.01613681949675083,2.091724157333374,9.05590895244677,0.8810546875,4.6217406773563495e-26,1191.1971435546875,0.956176048395925,867
151552,0.0002551229508196721,-0.1532321274280548,0.013369136489927769,2.0216562747955322,1.912348067414132,0.85869140625,4.4588457370764445e-08,2033.8382568359375,0.7291753220924604,866
153600,0.00025450819672131146,-0.9304239749908447,0.033885519951581955,1.9005520343780518,3.0419484000653028,0.905712890625,2.4899565805944625e-16,390.0324401855469,0.61219427207326,866
155648,0.0002538934426229508,-2.4726741313934326,0.006129163317382336,1.8068817853927612,3.2194808553045733,0.893994140625,9.071956519335345e-09,6277.7099609375,0.5064108524226105,865
157696,0.0002532786885245901,0.1200890764594078,0.013165670447051525,1.7169039249420166,4.930126057224697,0.92177734375,1.2703347434301473e-23,4372.9287109375,0.46716335036348744,865
159744,0.00025266393442622946,-1.8108696937561035,0.015581421554088593,1.6355572938919067,2.4505312353066984,0.8791015625,2.7491466676916876e-13,3400.07470703125,0.6513475560315702,864
161792,0.0002520491803278688,-1.6462780237197876,0.019841348752379417,1.521743655204773,2.455565513051988,0.892578125,1.873754244211684e-13,809.783447265625,0.7396950094240808,863
163840,0.00025143442622950816,-0.46890389919281006,0.008836844936013222,1.4362304210662842,4.223914575777599,0.906103515625,5.1239124679913e-16,1721.3363037109375,0.6182813825805067,863
165888,0.00025081967213114756,-11.432526588439941,0.008644521236419678,1.3604953289031982,11.080307858725428,0.943505859375,2.2398460975672644e-24,12935.830078125,0.5753737944481173,862
167936,0.0002502049180327869,-0.19580566883087158,0.007216376718133688,1.2436364889144897,2.3629577248502756,0.8796875,6.203736720910419e-18,175.76527404785156,0.5964239509993634,862
169984,0.0002495901639344262,-0.20522215962409973,0.012172270566225052,1.138005256652832,4.661569730672636,0.917236328125,2.1772435259393156e-25,394.1062927246094,0.4016440276965937,861
172032,0.00024897540983606555,-0.20686376094818115,0.031008226796984673,1.0516753196716309,4.188739522579999,0.92060546875,2.6016926489098946e-21,170.36859130859375,0.617520346737243,861
174080,0.0002483606557377049,-0.050983771681785583,0.023967809975147247,0.9763045907020569,3.2723650626969176,0.873046875,2.0001991061129114e-19,5376.404296875,0.7853772859807935,860
176128,0.00024774590163934425,-0.254182368516922,0.001417048741132021,0.8537311553955078,9.54760826862912,0.870947265625,8.840967296494974e-25,322.1871643066406,0.9182980339113421,860
178176,0.0002471311475409836,-0.2718935012817383,0.041873324662446976,0.7545154094696045,3.3537116009320016,0.914208984375,2.1631269326629206e-19,1173.3116455078125,0.6963399340685841,859
180224,0.00024651639344262295,-0.6491407155990601,0.009897271171212196,0.7115493416786194,5.370621756771288,0.89091796875,2.7726872447314532e-12,31467.67578125,0.5017915299361688,859
182272,0.0002459016393442623,-0.452880859375,0.03639771789312363,0.6006965637207031,3.219331113813678,0.9041015625,1.3448108078517595e-11,3337.50537109375,0.4528626339996088,858
184320,0.00024528688524590164,-0.1075776144862175,0.044124260544776917,0.5038061141967773,2.564483875090082,0.888330078125,2.2805227213021614e-17,201.89810180664062,0.2554274863378876,858
186368,0.00024467213114754094,-0.3384980857372284,0.007622012868523598,0.41886240243911743,4.963670353543421,0.907421875,1.6621105235564822e-28,4645.2197265625,0.4010944737153693,857
188416,0.00024405737704918031,-1.3034791946411133,0.034782588481903076,0.36447179317474365,10.870305416642804,0.933544921875,4.6048671701054315e-32,36317.99609375,0.40878168457331365,853
190464,0.00024344262295081966,0.1396867036819458,0.009877989999949932,0.30508196353912354,6.494090506821522,0.889306640625,0.0,5362.12841796875,0.50253459306768,852
192512,0.000242827868852459,-6.438076019287109,0.01296174805611372,0.23514235019683838,5.047456675319699,0.929833984375,2.0122961662574048e-29,521.0584716796875,0.4683459546329113,850
194560,0.00024221311475409833,-0.5107010006904602,0.00444542383775115,0.12836062908172607,16.341374958708183,0.927587890625,9.25407568952439e-36,264.2837829589844,0.9696657703309981,848
196608,0.00024159836065573768,-0.6093161106109619,0.015035090036690235,0.08760607242584229,3.5129178893374045,0.90947265625,1.0873148538724159e-27,1041.4552001953125,0.5573328257244619,844
198656,0.00024098360655737703,-0.5293506383895874,0.017416469752788544,-0.013645529747009277,6.527499982036534,0.903271484375,0.0,1679.89404296875,0.47909865177032696,845
200704,0.00024036885245901638,-5.076589107513428,0.011708918958902359,-0.09518826007843018,7.5354354112088915,0.937890625,0.0,2396.382080078125,0.46181573575662505,846
202752,0.00023975409836065573,-0.6064764857292175,0.034105248749256134,-0.18408119678497314,5.219404450757429,0.900146484375,3.216926677409456e-30,7226.564453125,0.7208558872858756,846
204800,0.00023913934426229505,-0.42280691862106323,0.01718991808593273,-0.27400338649749756,20.616780716797802,0.928662109375,0.0,815.587646484375,0.9480463594408111,846
206848,0.0002385245901639344,-2.6175081729888916,0.009915154427289963,-0.37381407618522644,9.27655203168979,0.92353515625,0.0,3243.090087890625,0.9239447680479884,848
208896,0.00023790983606557375,-0.2832314670085907,0.010632283054292202,-0.4614124894142151,7.604112540869392,0.925341796875,2.997377415190784e-42,246.798583984375,0.7097272870201414,848
210944,0.00023729508196721307,-0.012490171939134598,0.01393003948032856,-0.5451163649559021,3.306409340270329,0.91484375,9.528751059499565e-24,688.3982543945312,0.519417889720309,847
212992,0.00023668032786885242,-0.15976682305335999,0.009662059135735035,-0.6061679720878601,3.6212664327933455,0.928125,5.027690675483919e-28,1252.452880859375,0.675842733807188,848
215040,0.00023606557377049177,-0.1520039439201355,0.011898383498191833,-0.7063961625099182,11.704682256563682,0.924462890625,0.0,8604.359375,0.7189547732833829,849
217088,0.00023545081967213112,-0.17726083099842072,0.007076537702232599,-0.8032978773117065,36.1149651551008,0.9197265625,0.0,6839.6513671875,0.9621927984400572,846
219136,0.0002348360655737705,-0.4917703866958618,0.006233855150640011,-0.8724356293678284,7.529545463455724,0.943310546875,2.1946246443470746e-37,1787.304443359375,0.7478860486408914,841
221184,0.00023422131147540984,0.0985456258058548,0.007600466720759869,-0.9413179755210876,11.182587259405409,0.95107421875,0.0,165.4041290283203,0.6491176892403183,831
223232,0.00023360655737704916,0.0032091187313199043,0.0068841842003166676,-0.99932861328125,14.937020250179922,0.94453125,0.0,11954.1640625,0.7494011124835266,829
225280,0.0002329918032786885,-0.062173306941986084,0.024194538593292236,-1.065799593925476,12.240521571686259,0.9529296875,0.0,665.2418823242188,0.6414378710811104,830
227328,0.00023237704918032786,-71.06641387939453,0.025267140939831734,-1.1125788688659668,8.614949693405652,0.9212890625,0.0,8133.72802734375,0.8112406556406739,831
229376,0.00023176229508196718,-1.173041820526123,0.012322112917900085,-1.1846791505813599,9.010570521306363,0.925634765625,0.0,747.68408203125,0.6745353961833152,832
231424,0.00023114754098360653,-0.06278058886528015,0.010694903321564198,-1.231162190437317,6.4275878942542475,0.913232421875,0.0,1235.4683837890625,0.839667585455673,832
233472,0.00023053278688524588,-0.15554283559322357,0.011711755767464638,-1.2641948461532593,23.869491585396464,0.964501953125,0.0,1955.93896484375,0.7601813117671271,834
235520,0.00022991803278688523,-1.3921421766281128,0.012632581405341625,-1.2984671592712402,5.027942078214255,0.930029296875,0.0,336.36126708984375,0.83000859900949,835
237568,0.00022930327868852458,-0.35761404037475586,0.00915021263062954,-1.3506369590759277,18.98515121524688,0.947509765625,0.0,1878.8729248046875,0.8785201430329463,836
239616,0.00022868852459016393,-0.15370559692382812,0.03281841799616814,-1.4114465713500977,8.071093444680447,0.938720703125,3.7826230356444815e-40,1358.924560546875,0.7436572912488388,837
241664,0.00022807377049180325,-0.19552211463451385,0.038143571466207504,-1.4822481870651245,26.64860652249481,0.94541015625,0.0,1331.5867919921875,0.7049346868675104,838
243712,0.0002274590163934426,-0.22729074954986572,0.022784773260354996,-1.5470322370529175,18.067320397196454,0.942822265625,0.0,36301.16796875,0.923083604693904,840
245760,0.00022684426229508195,-0.09497717022895813,0.03086134046316147,-1.598561406135559,6.930992420727852,0.92158203125,0.0,1186.5655517578125,0.8833057000248283,841
247808,0.00022622950819672127,0.018285803496837616,0.023363273590803146,-1.674896478652954,10.682957042389898,0.948583984375,0.0,582.5604858398438,0.8946345157770609,842
249856,0.00022561475409836062,0.004918099381029606,0.025400526821613312,-1.7871532440185547,10.954140350804664,0.934423828125,0.0,448.1278991699219,0.9414000457904192,843
251904,0.000225,-4.973059177398682,0.01930183731019497,-1.8321610689163208,16.763640093166032,0.94150390625,0.0,2054.106689453125,0.728311805612536,844
253952,0.00022438524590163934,-0.06952151656150818,0.022529635578393936,-1.872986078262329,7.577506830581115,0.94189453125,0.0,444.3675537109375,0.7573824353844613,843
256000,0.0002237704918032787,-0.1527145504951477,0.021991437301039696,-1.9573955535888672,14.228481902208296,0.943994140625,0.0,664.8948974609375,0.6817073847308639,843
258048,0.00022315573770491804,-1.0504376888275146,0.009626430459320545,-2.0088319778442383,11.66080669478979,0.94404296875,0.0,369.6003112792969,0.9154947860125258,843
260096,0.00022254098360655736,-0.38054996728897095,0.017191467806696892,-2.0387802124023438,21.132494845305338,0.933837890625,0.0,302.5401611328125,0.9455621194317583,842
262144,0.0002219262295081967,-0.18013496696949005,0.014020703732967377,-2.062793016433716,20.486911339327342,0.961083984375,0.0,1096.6185302734375,0.8294022026682779,842
264192,0.00022131147540983603,-0.20671199262142181,0.024059142917394638,-2.1156156063079834,9.105053934876924,0.9279296875,0.0,2355.076416015625,0.5685806638936004,842
266240,0.00022069672131147538,-0.2401563823223114,0.011528446339070797,-2.1699466705322266,7.805479688048945,0.92763671875,0.0,14240.4365234375,0.88303273640079,842
268288,0.00022008196721311473,-1.1293528079986572,0.01586066745221615,-2.2036590576171875,31.55038567937445,0.955712890625,0.0,14250.6943359375,0.9676467749491628,841
270336,0.00021946721311475408,0.00035292282700538635,0.016440220177173615,-2.2442235946655273,33.489081541079216,0.962890625,0.0,452.28399658203125,0.9406438947928693,840
272384,0.00021885245901639343,-0.30335909128189087,0.023273156955838203,-2.2804203033447266,18.05112710085232,0.94775390625,3.8115318229635024e-43,2350.27490234375,0.9757662546378069,840
274432,0.00021823770491803278,-0.004319523461163044,0.0257988590747118,-2.2980947494506836,46.53708126716374,0.970263671875,0.0,625.6843872070312,0.594289633640772,839
276480,0.0002176229508196721,-0.05425716191530228,0.013127900660037994,-2.3314778804779053,28.87828740326222,0.952587890625,0.0,308.9324951171875,0.6364859461153305,839
278528,0.00021700819672131145,-0.09024059772491455,0.006932723801583052,-2.3809378147125244,30.700926254026125,0.94619140625,0.0,486.1752624511719,0.5812876242897151,839
280576,0.0002163934426229508,-0.046378739178180695,0.01040030736476183,-2.427905797958374,26.687681250282914,0.956298828125,0.0,166.4830322265625,0.8534025468631053,838
282624,0.00021577868852459012,0.04563724994659424,0.010413114912807941,-2.4624884128570557,25.67061742548831,0.955517578125,0.0,534.67529296875,0.8548931619417534,838
284672,0.00021516393442622947,-0.12784813344478607,0.012861303985118866,-2.473104238510132,19.070807662123116,0.95830078125,0.0,10210.7216796875,0.5617934960329836,838
286720,0.00021454918032786884,0.13664770126342773,0.027360694482922554,-2.477208137512207,19.340317031089217,0.955615234375,0.0,5497.171875,0.7768566888948771,837
288768,0.0002139344262295082,0.01805773563683033,0.008812868036329746,-2.4834630489349365,16.362582993580144,0.950244140625,0.0,1962.2025146484375,0.6873447750184015,836
290816,0.00021331967213114754,-0.36439111828804016,0.019536474719643593,-2.5191681385040283,31.059117295595932,0.96142578125,0.0,3851.90771484375,0.7301341448229574,836
292864,0.0002127049180327869,-2.6074767112731934,0.006897191051393747,-2.5715646743774414,8.795381153462221,0.923095703125,0.0,1358.9842529296875,0.8348960170350932,836
294912,0.0002120901639344262,-5.086721420288086,0.024468503892421722,-2.62481689453125,11.223390986543382,0.948291015625,0.0,1521.798583984375,0.6932577212234868,836
296960,0.00021147540983606556,-0.572259247303009,0.009016679599881172,-2.6685426235198975,20.911233006868862,0.931689453125,0.0,554.7508544921875,0.8235672819990931,835
299008,0.00021086065573770488,-0.027100417762994766,0.02115936577320099,-2.7121620178222656,16.283463073300663,0.950927734375,0.0,1307.437255859375,0.7677412094533265,835
301056,0.00021024590163934423,0.0015867017209529877,0.012647274881601334,-2.738595485687256,16.302330079904642,0.932568359375,0.0,1198.197265625,0.8676076421648512,835
303104,0.00020963114754098358,-0.0033043231815099716,0.014594613574445248,-2.8104708194732666,17.877407815353944,0.944189453125,0.0,825.9869384765625,0.5793903976491279,835
305152,0.00020901639344262293,-0.2695089876651764,0.024880867451429367,-2.83705997467041,39.362449171277696,0.963037109375,0.0,1262.9298095703125,0.7810484521255068,834
307200,0.00020840163934426228,-0.4599161744117737,0.01378319039940834,-2.8568992614746094,22.11377230587823,0.962060546875,0.0,1678.6361083984375,0.7776074888320859,834
309248,0.00020778688524590163,-0.15709486603736877,0.021868523210287094,-2.8786163330078125,16.740367236651945,0.9427734375,0.0,1039.7418212890625,0.5771818384738543,834
311296,0.00020717213114754098,-0.08887800574302673,0.02764742076396942,-2.946526527404785,11.971528704054071,0.943896484375,0.0,315.94525146484375,0.8113880062189145,835
313344,0.0002065573770491803,0.0056258272379636765,0.0233877245336771,-2.968069076538086,56.776076440291945,0.97373046875,0.0,6842.8740234375,0.8357986553964185,836
315392,0.00020594262295081965,0.005822291597723961,0.02929198369383812,-3.0107438564300537,23.44546041987487,0.944189453125,0.0,2078.58251953125,0.7687194750128034,836
317440,0.00020532786885245897,-0.20945769548416138,0.015087285079061985,-3.0556814670562744,20.24874613027787,0.961083984375,0.0,26736.927734375,0.7308477993260004,837
319488,0.00020471311475409832,-0.18392139673233032,0.020895252004265785,-3.1125242710113525,17.183458897355013,0.9572265625,0.0,1817.9609375,0.587772902665809,837
321536,0.0002040983606557377,-0.0683167427778244,0.021502558141946793,-3.165102243423462,18.23789622443146,0.946337890625,0.0,483.1807556152344,0.7357482295955106,838
323584,0.00020348360655737704,-0.03612174093723297,0.04279909282922745,-3.2160017490386963,13.139853596279863,0.945556640625,0.0,6227.74560546875,0.8020356109526512,838
325632,0.0002028688524590164,-0.13384275138378143,0.027329813688993454,-3.261716604232788,13.777743918984196,0.955029296875,0.0,5378.322265625,0.6293949630614621,839
327680,0.00020225409836065574,-0.2160327136516571,0.013530392199754715,-3.306684970855713,12.898019182033021,0.9447265625,0.0,1207.8529052734375,0.8962068448670655,839
329728,0.0002016393442622951,-0.13610979914665222,0.011590990237891674,-3.3351075649261475,19.15139862965152,0.952734375,0.0,971.466796875,0.8661842237941806,840
331776,0.0002010245901639344,-0.037035927176475525,0.020794324576854706,-3.3492472171783447,25.2232989896409,0.957568359375,0.0,329.13555908203125,0.5642440284067147,840
333824,0.00020040983606557376,0.022394539788365364,0.010570991784334183,-3.3643267154693604,24.55515677772346,0.96298828125,0.0,242.98843383789062,0.6648446690951125,841
335872,0.00019979508196721308,-0.09276696294546127,0.005379763897508383,-3.419463872909546,23.167837357358074,0.94189453125,0.0,303.8017578125,0.6208011288800357,841
337920,0.00019918032786885243,-0.17088739573955536,0.0060280077159404755,-3.4333765506744385,16.39287234733347,0.94228515625,0.0,121.55662536621094,0.83882118924506,842
339968,0.00019856557377049178,-1.4737290143966675,0.014700271189212799,-3.4783194065093994,14.79018882701057,0.951025390625,0.0,562.4769897460938,0.8044197375649838,842
342016,0.00019795081967213113,0.17409971356391907,0.01758120208978653,-3.5203099250793457,19.530558866719367,0.95693359375,0.0,1093.332763671875,0.577860209506901,843
