global_step,return,length
172950,-9.240976214826274,50
173000,-7.3018489581372465,50
173050,-4.269542545585883,50
173100,-8.944663790093973,50
173150,-9.139573007871256,50
173200,-20.058161312641158,50
173250,-12.137265353539583,50
173300,-13.130099330102313,50
173350,-6.722919103864321,50
173400,-9.798056495313535,50
173450,-11.566871705164047,50
173500,-16.7079054344146,50
173550,-10.975706743965354,50
173600,-10.333990140392526,50
173650,-10.715465803482433,50
173700,-15.48527770396999,50
173750,-12.41322734133975,50
173800,-14.902614532436171,50
173850,-16.359255846610786,50
173900,-13.727751468993969,50
173950,-8.989466873842025,50
174000,-6.263004948630051,50
174050,-11.298910713687999,50
174100,-8.85114353121597,50
174150,-2.6082151143951733,50
174200,-12.955561790951773,50
174250,-16.17837773757858,50
174300,-6.337859302560462,50
174350,-5.892184785934292,50
174400,-9.863020738011938,50
174450,-17.56247358431654,50
174500,-14.631912533511468,50
174550,-16.483800144687304,50
174600,-10.52961075021492,50
174650,-14.079642290091307,50
174700,-6.83024043553047,50
174750,-12.338294800763494,50
174800,-14.67572251823629,50
174850,-13.613289610128945,50
174900,-9.723346356840327,50
174950,-15.94087057941202,50
175000,-7.187055706911398,50
175050,-9.030029719461137,50
175100,-8.108141783908914,50
175150,-13.37193868731166,50
175200,-3.4693173042664927,50
175250,-14.019613103671148,50
175300,-5.160298146071554,50
175350,-7.155585110978917,50
175400,-7.943886914857889,50
175450,-18.377401343124227,50
175500,-5.04986163583386,50
175550,-7.045351693283386,50
175600,-16.628049321356997,50
175650,-19.285081603760215,50
175700,-2.600600364606326,50
175750,-7.115376151162565,50
175800,-10.78981221462769,50
175850,-2.992290547498279,50
175900,-16.570572453960388,50
175950,-3.6359935508458574,50
176000,-19.802452908403996,50
176050,-5.7936521399923375,50
176100,-8.889345643172557,50
176150,-6.510561659099199,50
176200,-19.299565998320688,50
176250,-8.190969821089547,50
176300,-13.933126638355297,50
176350,-9.661914730483133,50
176400,-17.631949727345937,50
176450,-12.783586764648577,50
176500,-18.293303580118295,50
176550,-10.29379878908218,50
176600,-9.893895030353137,50
176650,-9.272847689222008,50
176700,-5.488221543846356,50
176750,-12.239834534281638,50
176800,-5.111527390329808,50
176850,-8.638304157827443,50
176900,-6.458310067381019,50
176950,-11.938620788316143,50
177000,-20.08173695491622,50
177050,-9.231784183214195,50
177100,-15.849064010853523,50
177150,-10.25067830668681,50
177200,-5.381312456767293,50
177250,-14.434168418466598,50
177300,-8.814956827924753,50
177350,-19.075808013061252,50
177400,-10.251003496977683,50
177450,-14.00526352289441,50
177500,-6.6833353735075764,50
177550,-18.623079570039405,50
177600,-7.450963037783209,50
177650,-10.066499634266533,50
177700,-16.9591679483848,50
177750,-11.031946756195577,50
177800,-11.516313612236166,50
177850,-16.543846598902633,50
177900,-9.11566866390694,50
177950,-6.479924517847999,50
178000,-8.945236767531485,50
178050,-8.23224039341302,50
178100,-10.518546376980094,50
178150,-15.357439324529528,50
178200,-10.568523821365753,50
178250,-3.965139258199857,50
178300,-7.6415049656268605,50
178350,-8.499459299725466,50
178400,-11.308407432285966,50
178450,-9.477388559419385,50
178500,-12.903675999919221,50
178550,-8.697482893234216,50
178600,-9.961906579119884,50
178650,-15.7195160265516,50
178700,-6.5638375998725325,50
178750,-11.263726473959643,50
178800,-20.528986942262705,50
178850,-14.43362286180109,50
178900,-14.351824692428789,50
178950,-17.02019956943754,50
179000,-13.791454279796067,50
179050,-14.830276579632898,50
179100,-12.718190719191513,50
179150,-13.057294388693137,50
179200,-14.971886546337673,50
179250,-3.5927136563818025,50
179300,-16.198255417285193,50
179350,-4.130951466328119,50
179400,-13.495655674728102,50
179450,-10.277504437145373,50
179500,-10.307642084477127,50
179550,-5.273938143798959,50
179600,-8.700925400691938,50
179650,-8.09707675684243,50
179700,-8.936808982325196,50
179750,-6.757624434439801,50
179800,-14.39210487058528,50
179850,-4.481695739724765,50
179900,-3.7221978062617236,50
179950,-5.138923960993326,50
180000,-11.123816692181059,50
180050,-9.379929011805146,50
180100,-16.625788963818042,50
180150,-6.508824157395498,50
180200,-14.278343722247564,50
180250,-17.783643770347826,50
180300,-7.924567487229126,50
180350,-15.6131865270172,50
180400,-17.669036675283298,50
180450,-3.816631325546282,50
180500,-7.850742585115827,50
180550,-3.3999885578141074,50
180600,-14.03564299656006,50
180650,-7.214808299483184,50
180700,-13.7085501705344,50
180750,-6.707325430179057,50
180800,-11.067742524044693,50
180850,-17.825464210030564,50
180900,-15.243386579174153,50
180950,-17.722460594958186,50
181000,-7.5576704722998205,50
181050,-10.883304574700054,50
181100,-16.44401566962119,50
181150,-6.4344385513245514,50
181200,-11.13275442226702,50
181250,-8.27635636816869,50
181300,-7.025558059591871,50
181350,-14.079958738270712,50
181400,-11.868126132812835,50
181450,-12.462856701046503,50
181500,-9.38164592318927,50
181550,-13.277935713212198,50
181600,-10.307778602292725,50
181650,-14.272232569282183,50
181700,-16.663891190612777,50
181750,-11.286442681266289,50
181800,-13.99909472811724,50
181850,-6.95212683922293,50
181900,-4.050542408967024,50
181950,-17.798522657566842,50
182000,-8.233226017008633,50
182050,-12.03435390172985,50
182100,-12.906952472246424,50
182150,-14.342948079310336,50
182200,-11.363436039524101,50
182250,-11.960264847191779,50
182300,-14.495513730401061,50
182350,-6.258207020477476,50
182400,-12.142370898935578,50
182450,-8.111720133056252,50
182500,-13.551249489487082,50
182550,-12.333884296737423,50
182600,-16.100178049240082,50
182650,-3.409368721233727,50
182700,-4.310432153516904,50
182750,-10.160327760680266,50
182800,-6.8338517883313274,50
182850,-8.229442040683328,50
182900,-15.50670705486934,50
182950,-15.595007429759175,50
183000,-8.948659953028454,50
183050,-17.806720278003684,50
183100,-4.891704667973544,50
183150,-8.128227724899638,50
183200,-12.626831623021708,50
183250,-15.243030475801477,50
183300,-16.34284606397123,50
183350,-18.098991172862327,50
183400,-13.67167610198628,50
183450,-11.473898304079123,50
183500,-6.257889682115107,50
183550,-7.331039849389988,50
183600,-13.12503180105625,50
183650,-14.248427257043158,50
183700,-11.946513689953594,50
183750,-9.450462338933367,50
183800,-11.521589141249116,50
183850,-10.472792063022846,50
183900,-12.291512752112576,50
183950,-16.61329499233501,50
184000,-12.264389379549183,50
184050,-11.2174576831759,50
184100,-18.27087278967025,50
184150,-11.54364399406995,50
184200,-12.433366617115455,50
184250,-5.170562433507916,50
184300,-7.981517889672738,50
184350,-6.232217192665047,50
184400,-12.031421846846985,50
184450,-9.497178555077879,50
184500,-7.2930565509366145,50
184550,-19.016402640149273,50
184600,-6.8436518403860465,50
184650,-15.853635999142298,50
184700,-6.543520895153052,50
184750,-8.958422976701186,50
184800,-8.194426448571944,50
184850,-6.861370712080822,50
184900,-2.5017639598424535,50
184950,-3.2039485178626803,50
185000,-17.990281623965213,50
185050,-10.351978004068934,50
185100,-9.322904777300327,50
185150,-12.038694597218155,50
185200,-14.029856979764972,50
185250,-14.51566491129842,50
185300,-8.844230577205616,50
185350,-2.703535329035661,50
185400,-6.0740048942972305,50
185450,-9.058311787159214,50
185500,-4.493718829041317,50
185550,-14.558215772722626,50
185600,-14.808622436029193,50
185650,-7.271432107904161,50
185700,-20.12310628048029,50
185750,-4.127495810031447,50
185800,-6.6502226903372295,50
185850,-6.726191132261327,50
185900,-5.4636946679303735,50
185950,-14.525756071519247,50
186000,-10.273507787102583,50
186050,-12.598923871457352,50
186100,-8.779450463468885,50
186150,-6.746821134481399,50
186200,-9.679456044626338,50
186250,-9.157438438817888,50
186300,-8.607118122247343,50
186350,-15.417425615298695,50
186400,-12.739033437682577,50
186450,-10.981617862172898,50
186500,-9.38577705402094,50
186550,-3.958706035342041,50
186600,-16.758504626404974,50
186650,-13.545338642343541,50
186700,-7.379266121240053,50
186750,-14.03830747504913,50
186800,-10.373766496541402,50
186850,-3.7621860881601576,50
186900,-15.212387488169554,50
186950,-4.123193824417222,50
187000,-12.536761348314185,50
187050,-19.70364385277451,50
187100,-13.869739424612234,50
187150,-14.016097282127244,50
187200,-16.666069779155666,50
187250,-12.695471628170868,50
187300,-9.637202725956595,50
187350,-6.437679085047026,50
187400,-13.869491648472595,50
187450,-3.2899698215919315,50
187500,-4.874310182978763,50
187550,-3.036356910118859,50
187600,-7.744443532659304,50
187650,-5.017493689201677,50
187700,-8.696302763213032,50
187750,-9.818456997224725,50
187800,-15.107560563017326,50
187850,-14.134984506267806,50
187900,-11.771573502404294,50
187950,-18.574795322501675,50
188000,-20.11844722690411,50
188050,-3.050777691750871,50
188100,-14.035663707001897,50
188150,-20.25348685707872,50
188200,-15.174376034828269,50
188250,-9.64160471378357,50
188300,-17.42086359405269,50
188350,-7.391265222149292,50
188400,-17.089248808970307,50
188450,-10.63031503599906,50
188500,-3.938922380248933,50
188550,-13.619877143586839,50
188600,-11.150027139107166,50
188650,-14.957396286980524,50
188700,-15.837533603498539,50
188750,-9.987724058845036,50
188800,-7.704153173262973,50
188850,-13.63612801276706,50
188900,-18.14759584535624,50
188950,-2.1053920889215783,50
189000,-15.20473328306467,50
189050,-12.115766207740034,50
189100,-17.437941137289123,50
189150,-11.499237494622713,50
189200,-15.99070774331491,50
189250,-16.623379065181464,50
189300,-7.720308389615507,50
189350,-12.32326720240547,50
189400,-3.726791072420982,50
189450,-16.79489693426399,50
189500,-13.322820849073276,50
189550,-15.337688257244862,50
189600,-5.781907621164514,50
189650,-15.50763121611809,50
189700,-11.972952957668626,50
189750,-17.09603237541449,50
189800,-13.334529931323631,50
189850,-12.026424673672983,50
189900,-3.21729399903998,50
189950,-16.204613917319147,50
190000,-15.724879774659193,50
190050,-9.058862705611238,50
190100,-8.892250523468492,50
190150,-10.72338084746818,50
190200,-5.855903534255326,50
190250,-13.876887980172118,50
190300,-2.4471171787227513,50
190350,-8.959172477293997,50
190400,-7.136233021991338,50
190450,-17.664919427137164,50
190500,-9.933120383949065,50
190550,-7.796230026798028,50
190600,-10.750472245582458,50
190650,-12.193882276424658,50
190700,-5.136164973779601,50
190750,-6.222910361975238,50
190800,-18.17368275970122,50
190850,-4.730694486011005,50
190900,-13.565391884198718,50
190950,-10.470808748855784,50
191000,-9.792913335054566,50
191050,-2.8140307342058337,50
191100,-6.3194245885083244,50
191150,-8.365768204240391,50
191200,-9.966052836185645,50
191250,-12.714668476209637,50
191300,-5.375764428635376,50
191350,-6.118289277641518,50
191400,-17.6212592539441,50
191450,-7.009344509018332,50
191500,-6.766694070576779,50
191550,-6.396335500693165,50
191600,-2.6329736286632364,50
191650,-6.539571655650596,50
191700,-5.974831202112728,50
191750,-8.750139539699848,50
191800,-7.489200047201017,50
191850,-12.243212137482066,50
191900,-9.850421870282565,50
191950,-8.566237689893526,50
192000,-14.295278391185693,50
192050,-5.702408353783176,50
192100,-12.451927229507092,50
192150,-10.151221709141677,50
192200,-5.558231558455582,50
192250,-10.61975898589442,50
192300,-10.048793409637412,50
192350,-6.828604665448215,50
192400,-14.81347077305207,50
192450,-9.15717532030736,50
192500,-8.237806675082034,50
192550,-2.998860785122943,50
192600,-12.981444866496242,50
192650,-17.270800233995942,50
192700,-8.483582145242963,50
192750,-6.686518848388823,50
192800,-5.085394380119619,50
192850,-8.401943765438164,50
192900,-12.514291915941753,50
192950,-4.202313283577524,50
193000,-14.451217696422544,50
193050,-14.73393455306024,50
193100,-2.2401468522556383,50
193150,-5.711128843877576,50
193200,-3.5772765804341367,50
193250,-13.865240110241995,50
193300,-10.549114135002336,50
193350,-8.55628964504485,50
193400,-10.766087167214435,50
193450,-10.453225691457176,50
193500,-7.850294714971619,50
193550,-18.018490844058498,50
193600,-9.436468490711468,50
193650,-13.661090385156527,50
193700,-3.7565216553322496,50
193750,-10.092921845773214,50
193800,-13.67195127995173,50
193850,-7.308380018734782,50
193900,-6.1931772912041545,50
193950,-17.25248434770695,50
194000,-13.273527361276793,50
194050,-7.435050901961104,50
194100,-15.791295307652941,50
194150,-7.662891004874933,50
194200,-11.850430105597226,50
194250,-12.980625973685749,50
194300,-9.87691418148059,50
194350,-19.495033071017712,50
194400,-6.0790093369585,50
194450,-16.769728109889662,50
194500,-6.94327534191317,50
194550,-12.552399744254803,50
194600,-9.869297428697571,50
194650,-11.108539839123742,50
194700,-12.348618290580927,50
194750,-4.294001445761478,50
194800,-6.762759865406931,50
194850,-12.0692869189585,50
194900,-7.584805075243209,50
194950,-3.8991467295219007,50
195000,-2.716367684516663,50
195050,-12.673565545361821,50
195100,-10.410889606092892,50
195150,-5.7908215612515255,50
195200,-8.301460043898587,50
195250,-12.03478492324157,50
195300,-18.038504033163232,50
195350,-17.916592683354388,50
195400,-15.195128470385965,50
195450,-8.93389109923111,50
195500,-9.536498650896482,50
195550,-3.0603366341949463,50
195600,-5.249341373727252,50
195650,-11.665897388436338,50
195700,-2.9722774853436777,50
195750,-8.083469058284335,50
195800,-8.679264463575494,50
195850,-15.3500746515112,50
195900,-16.138694772179708,50
195950,-13.726607759250834,50
196000,-9.796223351545331,50
196050,-7.751683052008124,50
196100,-5.923335158697708,50
196150,-8.25864182891715,50
196200,-17.503466762413833,50
196250,-10.055700553703835,50
196300,-15.367229474243567,50
196350,-14.127385324146564,50
196400,-18.33025490638199,50
196450,-7.564650565466673,50
196500,-15.226729647807728,50
196550,-11.581257411972905,50
196600,-4.162216071063174,50
196650,-17.810456158144852,50
196700,-11.49630336767877,50
196750,-2.890402716624739,50
196800,-4.930811004293721,50
196850,-3.992836749029112,50
196900,-10.277345685678643,50
196950,-9.724963265095006,50
197000,-8.886766015649753,50
197050,-4.301374553297792,50
197100,-2.730142745828082,50
197150,-16.561013829834973,50
197200,-15.873373514885662,50
197250,-9.872994012661204,50
197300,-2.9068334770092177,50
197350,-16.50452738878843,50
197400,-3.53949552326238,50
197450,-4.887387920003836,50
197500,-16.515526038381253,50
197550,-2.859623678546342,50
197600,-9.132144127974401,50
197650,-11.21741660611106,50
197700,-15.671580244977635,50
197750,-11.63514249333471,50
197800,-5.765560669321788,50
197850,-6.701125032286178,50
197900,-4.804286692404849,50
197950,-6.350297452065675,50
198000,-14.084481221678603,50
198050,-10.514563039007466,50
198100,-6.021744907505184,50
198150,-9.938943561110305,50
198200,-12.093915876972035,50
198250,-10.59235049450133,50
198300,-9.845227826967623,50
198350,-7.858926653935313,50
198400,-15.643756581126862,50
198450,-13.414797841742633,50
198500,-16.619443856149154,50
198550,-4.88942729658602,50
198600,-5.16549392990591,50
198650,-5.990884567752221,50
198700,-17.633965512474255,50
198750,-12.916619821680372,50
198800,-7.047382244252966,50
198850,-7.340945425485144,50
198900,-13.051933562715494,50
198950,-11.249846546370138,50
199000,-8.077447368924336,50
199050,-4.985482875363865,50
199100,-13.21735138454145,50
199150,-4.069507814677687,50
199200,-3.3669789244690764,50
199250,-7.041831700472355,50
199300,-17.311812695477588,50
199350,-3.645800389925995,50
199400,-11.9527207354369,50
199450,-7.940372563188675,50
199500,-19.074184281611643,50
199550,-6.213614228325753,50
199600,-5.1626653208316045,50
199650,-17.64845703812969,50
199700,-17.03102445859008,50
199750,-9.590356493087187,50
199800,-5.845355983911957,50
199850,-17.38479571690716,50
199900,-7.955163789526722,50
199950,-8.565521013090871,50
200000,-5.765089485209646,50
200050,-12.976134853816898,50
200100,-3.4388368019218962,50
200150,-18.149735985103028,50
200200,-17.865473928401794,50
200250,-4.533670316849669,50
200300,-8.118692031960599,50
200350,-3.5266240460867087,50
200400,-3.9214328256925346,50
200450,-2.9669924927584828,50
200500,-10.454383817319775,50
200550,-4.961466232090301,50
200600,-10.831071334265518,50
200650,-11.352071948865106,50
200700,-8.220170297256503,50
200750,-4.130383294389762,50
200800,-17.65492204503014,50
200850,-10.546270247222028,50
200900,-15.358593322151712,50
200950,-7.9193466958607726,50
201000,-3.568592138148321,50
201050,-17.771521913564484,50
201100,-9.000381277356432,50
201150,-4.870280152414635,50
201200,-12.484334756301186,50
201250,-6.902064275737052,50
201300,-8.817670415670513,50
201350,-6.000467480946659,50
201400,-14.855346309610011,50
201450,-6.304287028611392,50
201500,-4.799259799726429,50
201550,-11.864149718477698,50
201600,-12.791900841378139,50
201650,-4.0668282890530385,50
201700,-2.2197655959747156,50
201750,-13.292342425919049,50
201800,-19.283812339523635,50
201850,-14.212812922445172,50
201900,-11.394088735358025,50
201950,-3.6952910779271297,50
202000,-11.344098520130766,50
202050,-12.772781749973177,50
202100,-3.907539994552573,50
202150,-3.9065585576924864,50
202200,-7.98984141148688,50
202250,-5.90720204669634,50
202300,-5.838151234222654,50
202350,-7.061348650501461,50
202400,-3.4252798431850056,50
202450,-8.36454013651275,50
202500,-9.478418419938349,50
202550,-18.475994175626955,50
202600,-5.907535274790288,50
202650,-14.111963532968463,50
202700,-15.647006504072813,50
202750,-7.051605514783933,50
202800,-13.494533315698579,50
202850,-12.554015697995666,50
202900,-8.707095381771069,50
202950,-13.530449033862082,50
203000,-16.800383320353067,50
203050,-11.05699507323672,50
203100,-10.060128019097688,50
203150,-10.407133839543341,50
203200,-16.593175851159362,50
203250,-13.320068480812651,50
203300,-8.076383628627347,50
203350,-6.467449943727397,50
203400,-10.536347325663886,50
203450,-9.640817142488974,50
203500,-9.370403954483114,50
203550,-16.500002892948988,50
203600,-12.983157750498478,50
203650,-16.665122238719697,50
203700,-9.925000175953155,50
203750,-15.796880008475823,50
203800,-2.9113639823469657,50
203850,-7.308011556189003,50
203900,-10.293819450064529,50
203950,-6.540265016678495,50
204000,-14.450953515780418,50
204050,-7.508381120836644,50
204100,-8.875935440692391,50
204150,-15.265942801861216,50
204200,-13.229603688986925,50
204250,-3.152553150762467,50
204300,-15.00207702529877,50
204350,-13.78522276670562,50
204400,-8.404485551358931,50
204450,-9.765172431964203,50
204500,-7.978417900242512,50
204550,-6.737994231519064,50
204600,-6.321178723396925,50
204650,-6.606554381019105,50
204700,-10.72040363217634,50
204750,-4.827798585504943,50
204800,-15.711173256197846,50
204850,-15.567818575324821,50
204900,-10.233798509811038,50
204950,-13.481708388853816,50
205000,-8.15380543159004,50
205050,-13.351630263509822,50
205100,-6.3517652968785905,50
205150,-2.938972061964493,50
205200,-14.664662959811832,50
205250,-3.703932210770385,50
205300,-16.5423950373703,50
205350,-17.257813774198638,50
205400,-4.672978048403097,50
205450,-15.362791932690314,50
205500,-10.78652127215446,50
205550,-15.399346534655221,50
205600,-15.00627295599578,50
205650,-8.859553073513094,50
205700,-9.70864114521091,50
205750,-7.116886915795123,50
205800,-8.941826243894043,50
205850,-11.087277999819081,50
205900,-16.6705292213932,50
205950,-7.72616698027893,50
206000,-11.669286606392793,50
206050,-12.895616214185747,50
206100,-7.491986985586556,50
206150,-11.006318241875258,50
206200,-7.81917176015562,50
206250,-8.117449946522932,50
206300,-13.752363575660393,50
206350,-16.801220937436486,50
206400,-6.670312901515828,50
206450,-15.555071381400696,50
206500,-17.65686177835859,50
206550,-13.991581200101553,50
206600,-17.44410542959927,50
206650,-12.667709966445864,50
206700,-8.712489416935506,50
206750,-13.815401547580073,50
206800,-10.630376769540105,50
206850,-13.7788360308049,50
206900,-3.245373621294238,50
206950,-14.350918744111693,50
207000,-6.532961611887593,50
207050,-3.293866611765911,50
207100,-6.337919011528395,50
207150,-6.651840472250137,50
207200,-12.295581021717203,50
207250,-9.97218101565521,50
207300,-8.616665392207919,50
207350,-2.4266666885237465,50
207400,-3.6222964217916678,50
207450,-12.76715116700949,50
207500,-6.481607834555214,50
207550,-3.1765329858921025,50
207600,-9.697560799358088,50
207650,-7.380600792201217,50
207700,-9.386076021196798,50
207750,-10.133275685377924,50
207800,-11.01814929654813,50
207850,-14.149970285917918,50
207900,-10.347280697150715,50
207950,-4.714262446141636,50
208000,-12.520486169235342,50
208050,-6.130863147091821,50
208100,-8.983613019762913,50
208150,-5.907556555125604,50
208200,-5.213776960069578,50
208250,-6.824494865929186,50
208300,-2.4629709189028235,50
208350,-10.874110795861856,50
208400,-15.484385255905853,50
208450,-10.343624125399945,50
208500,-15.554713847419821,50
208550,-11.347348102125768,50
208600,-2.7984423851229105,50
208650,-16.255296019773542,50
208700,-7.172594239749303,50
208750,-4.805943154395268,50
208800,-5.054756142911517,50
208850,-3.692466962463955,50
208900,-17.780761304110595,50
208950,-11.82642249842137,50
209000,-14.440517414728424,50
209050,-4.042811176889927,50
209100,-17.344440908781813,50
209150,-15.245064130592326,50
209200,-15.218841695172923,50
209250,-10.641697651316392,50
209300,-13.016091679068161,50
209350,-7.583495386051939,50
209400,-10.431629650835385,50
209450,-13.726039260499972,50
209500,-8.367904219466439,50
209550,-9.11220902028263,50
209600,-6.598597481682199,50
209650,-13.92493257365514,50
209700,-3.4492236731304065,50
209750,-12.818116083321861,50
209800,-9.654723720112525,50
209850,-9.056183615774595,50
209900,-10.300343719512378,50
209950,-3.676749077910055,50
210000,-8.000645139813372,50
210050,-5.218249212235599,50
210100,-8.257252647209988,50
210150,-7.945106399094979,50
210200,-9.640701767158811,50
210250,-16.263799838794455,50
210300,-8.187837317343806,50
210350,-9.58837960879086,50
210400,-16.62860834057645,50
210450,-7.649879391289002,50
210500,-16.21728249500127,50
210550,-8.282555692741957,50
210600,-10.096964145093139,50
210650,-3.641886571722939,50
210700,-11.905751771810092,50
210750,-7.628125170286739,50
210800,-18.02950692093433,50
210850,-12.9060125638209,50
210900,-3.1902505788990108,50
210950,-4.96565297655086,50
211000,-9.16515273240098,50
211050,-11.378647796515601,50
211100,-10.953154258114962,50
211150,-8.197494464708788,50
211200,-5.778507556366359,50
211250,-3.8426886353660117,50
211300,-7.8316987621350105,50
211350,-4.671679497815761,50
211400,-11.297420300323921,50
211450,-10.294073060402635,50
211500,-15.034342709172071,50
211550,-9.088261850163644,50
211600,-14.140435536733012,50
211650,-13.925136452085725,50
211700,-8.222126712835275,50
211750,-13.761071716815774,50
211800,-11.193944538039027,50
211850,-13.40861086335617,50
211900,-11.427847626281343,50
211950,-10.45834745258444,50
212000,-9.258325584749125,50
212050,-5.133610305676325,50
212100,-13.759348468681624,50
212150,-5.962286049938444,50
212200,-12.26988529752307,50
212250,-8.959918981631445,50
212300,-15.115865446755796,50
212350,-13.554603969288294,50
212400,-8.461119704715928,50
212450,-14.581873628431566,50
212500,-3.064104797167001,50
212550,-6.541495839532405,50
212600,-3.8722366731532616,50
212650,-8.959474193699059,50
212700,-16.59303783856948,50
212750,-10.38475279340607,50
212800,-7.8828567147922275,50
212850,-5.582578789650625,50
212900,-3.6553574928899444,50
212950,-10.456566817223957,50
213000,-4.740468977458819,50
213050,-5.67082598414523,50
213100,-14.85087073309896,50
213150,-12.111377879491044,50
213200,-13.250508911784017,50
213250,-4.856239615377746,50
213300,-10.72503405909406,50
213350,-2.284555995558238,50
213400,-11.48200806536795,50
213450,-13.209917986693242,50
213500,-7.940739467692919,50
213550,-9.641924124920417,50
213600,-6.24390558753617,50
213650,-11.946558240268253,50
213700,-9.865801125588538,50
213750,-2.509401485236271,50
213800,-11.042986371811137,50
213850,-12.132843212668494,50
213900,-10.777039055538767,50
213950,-15.426702841331437,50
214000,-9.178909624170394,50
214050,-13.28269332247896,50
214100,-4.309633255557048,50
214150,-9.845974394619125,50
214200,-12.963595210542433,50
214250,-9.70349933036981,50
214300,-11.994856132776476,50
214350,-15.421925668474458,50
214400,-16.390682798899423,50
214450,-15.60433701135921,50
214500,-7.5298642405265745,50
214550,-11.829242277171641,50
214600,-14.37167029427872,50
214650,-6.052109952059501,50
214700,-9.036807103065334,50
214750,-11.532680398513271,50
214800,-4.205030014043924,50
214850,-12.170625820670967,50
214900,-13.431385535056114,50
214950,-9.245584432226622,50
215000,-13.40137538368229,50
215050,-4.685946997723253,50
215100,-12.003454901648773,50
215150,-3.157485389345226,50
215200,-7.172149746068309,50
215250,-13.663659753994382,50
215300,-9.771990126876071,50
215350,-14.445359911036347,50
215400,-4.8283784618304155,50
215450,-10.798850292761193,50
215500,-9.513598234345674,50
215550,-8.448808684399287,50
215600,-2.5672558400665215,50
215650,-9.259163974990152,50
215700,-5.111814374152957,50
215750,-4.5279071584201676,50
215800,-15.972265119747654,50
215850,-17.230098207002232,50
215900,-9.60266564423545,50
215950,-6.058226160628376,50
216000,-7.308209160267316,50
216050,-12.876470480986603,50
216100,-7.192389344813428,50
216150,-7.491136876731185,50
216200,-11.13117692047823,50
216250,-4.927904732383599,50
216300,-17.221600370203802,50
216350,-6.092566631716125,50
216400,-3.0503904376381445,50
216450,-16.38065549064556,50
216500,-13.829958774564725,50
216550,-5.047415329155059,50
216600,-12.876737705397803,50
216650,-11.464645146316926,50
216700,-6.988234402144755,50
216750,-9.745858299738945,50
216800,-7.215325772459587,50
216850,-7.267876045058187,50
216900,-7.583135295713232,50
216950,-11.077577275950707,50
217000,-8.220729710373922,50
217050,-11.69349354675723,50
217100,-13.203689397932054,50
217150,-9.471804837273677,50
217200,-10.435811713089274,50
217250,-6.731516902275801,50
217300,-9.458651626198622,50
217350,-18.026879177730404,50
217400,-8.367338838089022,50
217450,-10.593942861018164,50
217500,-6.266772938561963,50
217550,-13.853596013230263,50
217600,-8.467653538940286,50
217650,-2.959909109241185,50
217700,-2.7106030966819734,50
217750,-7.645230504270235,50
217800,-6.716298639200686,50
217850,-7.900361988650409,50
217900,-11.149522384735468,50
217950,-3.714185458134536,50
218000,-16.667249065049816,50
218050,-9.97205059779797,50
218100,-17.819588373938956,50
218150,-6.669890656175921,50
218200,-14.14574623253933,50
218250,-8.662064081525058,50
218300,-2.985358279142936,50
218350,-14.73853511413367,50
218400,-7.580398869511728,50
218450,-5.9305120316079325,50
218500,-13.294898513872639,50
218550,-16.649718643818613,50
218600,-13.049279822198827,50
218650,-12.823579905299898,50
218700,-5.806019539209347,50
218750,-12.432871803506378,50
218800,-3.2140359517476322,50
218850,-4.766353935012842,50
218900,-3.8355212544852573,50
218950,-15.703169182678675,50
219000,-15.322081824645227,50
219050,-2.269150871529379,50
219100,-9.33006843411638,50
219150,-2.1782859715217295,50
219200,-6.835721970075997,50
219250,-11.509055138141353,50
219300,-2.4615628375676963,50
219350,-10.195809133050851,50
219400,-15.28939406877629,50
219450,-3.300835343345616,50
219500,-2.3689193629404417,50
219550,-15.216035285821963,50
219600,-3.952981586137894,50
219650,-8.157152477689765,50
219700,-3.7512165725329316,50
219750,-13.683441945586546,50
219800,-14.804320880051167,50
219850,-8.096149549192646,50
219900,-10.680347756366201,50
219950,-9.531412442124465,50
220000,-11.602148349473433,50
220050,-2.2325927347640873,50
220100,-14.356942384939309,50
220150,-13.073617931074784,50
220200,-5.913611962476414,50
220250,-8.714535016167623,50
220300,-9.805044983083521,50
220350,-9.304427200685803,50
220400,-7.914717149639574,50
220450,-12.19905731290535,50
220500,-12.105552433122481,50
220550,-5.841666522855584,50
220600,-8.049441154619736,50
220650,-5.986649696454246,50
220700,-9.917917815974166,50
220750,-7.468826063516449,50
220800,-8.017207159805707,50
220850,-8.633740860564911,50
220900,-4.601226482709457,50
220950,-5.279681086358645,50
221000,-3.3998671235043663,50
221050,-10.875481071756033,50
221100,-6.880979142091435,50
221150,-11.475281940635325,50
221200,-12.479548068165554,50
221250,-5.4639720948155235,50
221300,-4.654614105643643,50
221350,-2.241404359095427,50
221400,-17.22004045461115,50
221450,-12.071901426020784,50
221500,-2.410138843821562,50
221550,-6.878265672892855,50
221600,-11.557579057098174,50
221650,-7.691312468818882,50
221700,-5.674638591831146,50
221750,-4.725846440818174,50
221800,-15.8428663944801,50
221850,-16.862547669946682,50
221900,-16.156018663900348,50
221950,-8.085334776828882,50
222000,-9.975415793833779,50
222050,-8.541966548987519,50
222100,-4.8564458459874205,50
222150,-3.302281786454753,50
222200,-15.758422102975352,50
222250,-4.4363778012302655,50
222300,-7.377402716604251,50
222350,-9.34165582739121,50
222400,-11.538579258078649,50
222450,-10.896829999711665,50
222500,-12.163070618900894,50
222550,-9.268710505286002,50
