global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
63488,0.0002815573770491803,-0.01882123202085495,0.015029716305434704,0.9971472024917603,0.014628168552007992,0.0791015625,0.331398069858551,2.1961586475372314,0.9254053778137271,1051
65536,0.0002809426229508196,-0.03539420664310455,0.019376134499907494,0.9169855117797852,0.01571700121712638,0.08388671875,0.1464049220085144,2.465850830078125,0.9204050741477747,1044
67584,0.00028032786885245903,-0.0368218757212162,0.014751238748431206,0.848869264125824,0.013897662486124318,0.0724609375,0.20480124652385712,1.8599762916564941,0.9333588017659984,1039
69632,0.0002797131147540983,-0.04568324238061905,0.0045029823668301105,0.7952932715415955,0.010274358729657252,0.050634765625,0.23902659118175507,1.8806967735290527,0.9376631111550034,1033
71680,0.00027909836065573767,0.0012981239706277847,0.00923352874815464,0.7112789154052734,0.015082096924015787,0.086474609375,0.37592777609825134,2.155475378036499,0.9256947775543594,1027
73728,0.000278483606557377,-0.034164514392614365,0.006077307742089033,0.627713680267334,0.012143367502721958,0.0560546875,0.29820922017097473,1.8434332609176636,0.9342503171320885,1023
75776,0.00027786885245901637,-0.010594537481665611,0.0026972012128680944,0.5654563903808594,0.011286731311702169,0.055322265625,0.3254750669002533,1.8865299224853516,0.9363392500074743,1018
77824,0.0002772540983606557,-0.0386049747467041,0.002386742737144232,0.48511213064193726,0.010927730702678672,0.049169921875,0.30498364567756653,1.8138515949249268,0.9209521785963555,1014
79872,0.00027663934426229507,-0.002857448533177376,0.003934849053621292,0.40911412239074707,0.016186831129016355,0.090185546875,0.22560323774814606,2.785966396331787,0.9346290907534088,1010
81920,0.0002760245901639344,-0.027313634753227234,0.00292353518307209,0.3532916307449341,0.015912843035766854,0.085595703125,0.21484223008155823,2.7298152446746826,0.9176379578911991,1006
83968,0.00027540983606557377,-0.046354953199625015,0.004278024658560753,0.29669737815856934,0.010585057907155715,0.04677734375,0.3808416426181793,1.8313186168670654,0.93821531879342,1003
86016,0.0002747950819672131,-0.024596570059657097,0.004624554421752691,0.2454819679260254,0.014164767286274582,0.078271484375,0.34747397899627686,2.0675406455993652,0.9188588039196853,1000
88064,0.0002741803278688524,-0.0021667731925845146,0.0013501303037628531,0.18381273746490479,0.011811924030189403,0.061328125,0.3415627181529999,1.891092300415039,0.9288720653962244,997
90112,0.00027356557377049176,-0.028692111372947693,0.0015237692277878523,0.12621700763702393,0.01104894254822284,0.056396484375,0.3096888065338135,1.888356328010559,0.9386957475271613,995
92160,0.0002729508196721311,-0.017007961869239807,0.0019487966783344746,0.04360377788543701,0.011768418259453028,0.05537109375,0.2881246507167816,1.7616561651229858,0.9398555442427468,992
94208,0.00027233606557377046,-0.04368702694773674,0.0016689314506947994,-0.017523765563964844,0.01762545862584375,0.100439453125,0.27941960096359253,2.1732449531555176,0.9636710469038272,990
96256,0.0002717213114754098,-0.01911846175789833,0.0007349854568019509,-0.06708097457885742,0.014531150288530626,0.08115234375,0.37322306632995605,2.9270403385162354,0.9521077379927897,987
98304,0.00027110655737704915,-0.03410358726978302,0.0010171745670959353,-0.10627889633178711,0.014927126778638921,0.08759765625,0.2548012435436249,2.2174949645996094,0.9447054696586671,985
100352,0.0002704918032786885,-0.022814473137259483,0.0010888231918215752,-0.16016829013824463,0.012543644499965012,0.06640625,0.2786121964454651,2.0708281993865967,0.9594951584887993,983
102400,0.00026987704918032785,-0.04829227551817894,0.0011840224033221602,-0.2330315113067627,0.015476363390916958,0.088037109375,0.24833117425441742,2.761333465576172,0.9261397038683773,981
104448,0.00026926229508196715,-0.038176968693733215,0.000948506232816726,-0.2890932559967041,0.013872814076603391,0.0771484375,0.2596399188041687,2.1909492015838623,0.9371041535979228,979
106496,0.00026864754098360655,0.002755403518676758,0.0016866759397089481,-0.3498345613479614,0.01427533543901518,0.0755859375,0.21803225576877594,2.346534013748169,0.9306416284504824,977
108544,0.0002680327868852459,-0.018936555832624435,0.0006116130971349776,-0.39320504665374756,0.015178634595940821,0.086376953125,0.24835486710071564,2.4149742126464844,0.939192717344203,975
110592,0.00026741803278688525,-0.03349801152944565,0.0008235270506702363,-0.45548540353775024,0.012448075038264506,0.062548828125,0.291253924369812,2.3347601890563965,0.9546229125384337,973
112640,0.0002668032786885246,-0.047568179666996,0.0004804462951142341,-0.5157918334007263,0.014375785141601228,0.077978515625,0.2640916705131531,2.029043197631836,0.9550433827778975,972
114688,0.0002661885245901639,-0.03830970078706741,0.0006295406492426991,-0.5850711464881897,0.015090030443388969,0.083056640625,0.12825573980808258,2.7723753452301025,0.9476958069514283,970
116736,0.00026557377049180324,-0.0008873865008354187,0.0006182452198117971,-0.6246731281280518,0.016677852952852845,0.094970703125,0.24541790783405304,2.9222750663757324,0.9505337602740688,968
118784,0.0002649590163934426,-0.0037374980747699738,0.0006604811642318964,-0.6925499439239502,0.015302706541842782,0.08388671875,0.3206719160079956,2.7447874546051025,0.9526076230177344,967
120832,0.00026434426229508194,-0.01573595404624939,0.00024550181115046144,-0.741217851638794,0.017009158578002826,0.094677734375,0.14509432017803192,2.5567073822021484,0.9621368957814622,965
122880,0.0002637295081967213,-0.04324852302670479,0.00024759245570749044,-0.7797491550445557,0.013771138011361473,0.075634765625,0.32645148038864136,2.322659969329834,0.9656864008874185,964
124928,0.00026311475409836063,0.03872670978307724,0.0004328054783400148,-0.8446226119995117,0.018882869224762545,0.11181640625,0.2387971580028534,2.398820400238037,0.9628055829281804,963
126976,0.0002625,-0.014645621180534363,0.00035178306279703975,-0.9048972129821777,0.01780108394450508,0.10048828125,0.23229651153087616,2.727820634841919,0.922090672351766,961
129024,0.00026188524590163933,-0.04565369710326195,0.0002642364997882396,-0.9499930143356323,0.016401280017453244,0.091455078125,0.21398158371448517,2.3386664390563965,0.9579212884272063,960
131072,0.0002612704918032787,-0.040910154581069946,0.0002988171181641519,-0.9857353568077087,0.01930302439141087,0.11376953125,0.17473086714744568,3.9993205070495605,0.9559925331744763,959
133120,0.000260655737704918,-0.0011315015144646168,0.00019373091345187277,-1.0450596809387207,0.02131980133417528,0.12705078125,0.15751239657402039,2.735295295715332,0.9498641327992948,958
135168,0.0002600409836065573,-0.001538258045911789,0.00019030907424166799,-1.1172915697097778,0.018966225889744236,0.109765625,0.22699296474456787,2.4206130504608154,0.9561723975918801,957
137216,0.00025942622950819673,-0.02431883104145527,0.0002716816670726985,-1.17823326587677,0.01798996874713339,0.102685546875,0.2295934110879898,3.3858978748321533,0.9415615086803921,956
139264,0.000258811475409836,-0.024768097326159477,0.00022465860820375383,-1.2161154747009277,0.017606654163682834,0.098828125,0.22293516993522644,2.7332139015197754,0.9488572493572135,955
141312,0.00025819672131147537,-0.027612440288066864,0.0002178170980187133,-1.278510570526123,0.017371345005813055,0.09716796875,0.1951378732919693,3.484842538833618,0.9632559620458486,954
143360,0.0002575819672131147,0.026974618434906006,0.00014332079445011914,-1.3154840469360352,0.0179311497049639,0.1064453125,0.24193808436393738,2.6423189640045166,0.96984032627179,953
145408,0.00025696721311475407,0.012285679578781128,9.295588824898005e-05,-1.3512314558029175,0.017962204304058104,0.09931640625,0.22542983293533325,3.0507752895355225,0.9740942515572921,952
147456,0.0002563524590163934,-0.011899840086698532,0.00021314952755346894,-1.3617949485778809,0.018498560681473465,0.1076171875,0.23428313434123993,2.549943685531616,0.9648623093715318,952
149504,0.00025573770491803277,-0.06391693651676178,0.00013731271610595286,-1.4162837266921997,0.017759778423351236,0.10009765625,0.27043065428733826,2.7079367637634277,0.976140494599303,951
151552,0.0002551229508196721,-0.034025222063064575,6.586706876987591e-05,-1.4512642621994019,0.01736363670497667,0.1,0.18803343176841736,2.8080873489379883,0.9758532317858711,950
153600,0.00025450819672131146,-0.02391960844397545,0.00011779487977037206,-1.4859579801559448,0.019500213567516765,0.114111328125,0.28271234035491943,4.431931018829346,0.9730287032479773,949
155648,0.0002538934426229508,-0.04302624985575676,0.000174613218405284,-1.5228015184402466,0.01964346273744013,0.11240234375,0.18987977504730225,3.4228434562683105,0.9667828027293142,948
157696,0.0002532786885245901,-0.005385102704167366,9.533738921163604e-05,-1.5794739723205566,0.019114388898015023,0.10947265625,0.202631413936615,2.4594273567199707,0.965255667963007,948
159744,0.00025266393442622946,-0.06547506153583527,0.00015046496991999447,-1.6156806945800781,0.022234296024544166,0.13251953125,0.19887687265872955,3.3187854290008545,0.9607800270091118,947
161792,0.0002520491803278688,-0.009109705686569214,8.075805817497894e-05,-1.6355925798416138,0.019243562896735966,0.114892578125,0.28807926177978516,2.806844472885132,0.977818484547629,946
163840,0.00025143442622950816,-0.010812431573867798,0.000135224501718767,-1.6890114545822144,0.01785823049431201,0.101318359375,0.2554764747619629,2.5915188789367676,0.9721137549887967,945
165888,0.00025081967213114756,-0.022519661113619804,0.00012054285616613925,-1.7468280792236328,0.023875105302431622,0.140283203125,0.14564074575901031,3.984618663787842,0.9707453543221899,945
167936,0.0002502049180327869,-0.024069152772426605,6.493082037195563e-05,-1.7970998287200928,0.021060704046976752,0.123681640625,0.24137276411056519,3.1680049896240234,0.9675779813776274,944
169984,0.0002495901639344262,-0.04416091740131378,9.932465036399662e-05,-1.8198719024658203,0.02369922869547736,0.1412109375,0.22621142864227295,2.8323166370391846,0.9581727239152907,943
172032,0.00024897540983606555,-0.059723030775785446,7.087768608471379e-05,-1.8516093492507935,0.02684431297238916,0.1583984375,0.2049931287765503,2.852168321609497,0.9756093099191445,942
174080,0.0002483606557377049,0.010501638054847717,4.8440779210068285e-05,-1.8736380338668823,0.020098893909016625,0.119873046875,0.21646173298358917,3.057086229324341,0.9763970267122789,941
176128,0.00024774590163934425,-0.02025984227657318,0.00010019502224167809,-1.8625832796096802,0.026962453272426502,0.151611328125,0.14159353077411652,3.969672918319702,0.976073948586553,941
178176,0.0002471311475409836,-0.02119874209165573,0.00019613918266259134,-1.8818215131759644,0.02446886176476255,0.13994140625,0.20050182938575745,3.844200849533081,0.9658258249431052,940
180224,0.00024651639344262295,0.015921980142593384,0.00015536816499661654,-1.869246482849121,0.024153187425690704,0.1318359375,0.17437881231307983,7.242208003997803,0.9647310406850772,939
182272,0.0002459016393442623,-0.02567203715443611,9.881270671030506e-05,-1.9255406856536865,0.021556880814023315,0.12216796875,0.1625690758228302,2.790086269378662,0.9720779408520352,939
184320,0.00024528688524590164,-0.03529278188943863,8.114989032037556e-05,-1.969836950302124,0.022879548024502584,0.13828125,0.2599756121635437,2.6373438835144043,0.9664046181280832,938
186368,0.00024467213114754094,-0.026340961456298828,0.00010819584713317454,-2.0130279064178467,0.025963758304715156,0.150390625,0.194887176156044,3.8770480155944824,0.9637389034894865,937
188416,0.00024405737704918031,-0.01113610714673996,8.06451280368492e-05,-2.0176312923431396,0.02672866790671833,0.16591796875,0.25196921825408936,3.1506834030151367,0.9799570476015655,936
190464,0.00024344262295081966,-0.013617932796478271,0.00010633326746756211,-2.056286096572876,0.02647447084018495,0.156298828125,0.22004154324531555,3.640944004058838,0.9758740127718899,936
192512,0.000242827868852459,0.011034604161977768,6.399944686563686e-05,-2.089461326599121,0.024808622244745494,0.147314453125,0.18942618370056152,2.7156307697296143,0.956877145238835,935
194560,0.00024221311475409833,-0.015806661918759346,0.00010106369882123545,-2.0890791416168213,0.01967893630207982,0.11376953125,0.2960095703601837,3.6599538326263428,0.9689906436663749,934
196608,0.00024159836065573768,-0.0047535765916109085,9.545229841023684e-05,-2.1403005123138428,0.022455790717503987,0.129345703125,0.12899424135684967,3.1311044692993164,0.972435802962799,934
198656,0.00024098360655737703,0.03277704119682312,7.594897033413872e-05,-2.1598119735717773,0.026385157837648877,0.155615234375,0.13495688140392303,4.017881870269775,0.9735818733494035,933
200704,0.00024036885245901638,-0.034331370145082474,5.5561697081429884e-05,-2.1709201335906982,0.027512058193678968,0.157763671875,0.1370713710784912,3.54504132270813,0.9770530954298845,933
202752,0.00023975409836065573,-0.0005124472081661224,6.758508970960975e-05,-2.2101542949676514,0.024699433473870158,0.144580078125,0.17579659819602966,3.6647894382476807,0.97748073549194,932
204800,0.00023913934426229505,0.013490762561559677,8.542364230379462e-05,-2.2560784816741943,0.0240637752081966,0.145849609375,0.16701185703277588,3.362565279006958,0.976716679717163,932
206848,0.0002385245901639344,-0.015964273363351822,6.892056990182027e-05,-2.2763671875,0.02339492763276212,0.137548828125,0.2754327952861786,2.7508251667022705,0.9765316411937195,931
208896,0.00023790983606557375,-0.03478235378861427,8.42695590108633e-05,-2.2892301082611084,0.023068372957641258,0.134765625,0.2030985951423645,3.2566885948181152,0.9694110888310358,931
210944,0.00023729508196721307,-0.06813754141330719,6.738441152265295e-05,-2.3133585453033447,0.022333050050656313,0.124658203125,0.15322259068489075,3.4049434661865234,0.9692247533445352,930
212992,0.00023668032786885242,-0.03100660815834999,8.011159661691636e-05,-2.32735276222229,0.02799424106196966,0.158154296875,0.11166311800479889,4.71676778793335,0.9633109169762517,930
215040,0.00023606557377049177,-0.015186205506324768,5.640247400151566e-05,-2.3530986309051514,0.023258799884933977,0.132666015625,0.24235759675502777,3.9126505851745605,0.9756330589779146,929
217088,0.00023545081967213112,-0.07429708540439606,4.058507693116553e-05,-2.4026424884796143,0.024665702169295402,0.14296875,0.1668904423713684,2.9066500663757324,0.9748567967826433,929
219136,0.0002348360655737705,-0.028371140360832214,0.00013627827866002917,-2.413360595703125,0.02904433171788696,0.16611328125,0.16621434688568115,4.342739582061768,0.9657036030381105,928
221184,0.00023422131147540984,-0.023363664746284485,5.7011988246813416e-05,-2.424715280532837,0.027668541579623708,0.159375,0.17590589821338654,3.51242733001709,0.9660660651183903,928
223232,0.00023360655737704916,-0.02088126540184021,6.467500497819856e-05,-2.441823959350586,0.026232298329705372,0.150439453125,0.12006570398807526,3.2414519786834717,0.9638594327722269,927
225280,0.0002329918032786885,-0.025779150426387787,5.305890226736665e-05,-2.4837658405303955,0.022953285113908352,0.127880859375,0.11493317037820816,3.6703543663024902,0.970045636627769,927
227328,0.00023237704918032786,0.022164469584822655,7.16213762643747e-05,-2.50765061378479,0.031192649609874935,0.18193359375,0.1438794583082199,3.1835718154907227,0.9539461724205254,926
229376,0.00023176229508196718,-0.014124885201454163,6.341387779684737e-05,-2.5406322479248047,0.024475731022539547,0.145947265625,0.11061973124742508,2.791069507598877,0.9718275247683014,926
231424,0.00023114754098360653,-0.02654518000781536,7.019301847321913e-05,-2.557497262954712,0.027770254531060346,0.164501953125,0.22511404752731323,3.711364507675171,0.9746166648231285,925
233472,0.00023053278688524588,-0.03781980648636818,5.331646389095113e-05,-2.5892107486724854,0.025192151326336898,0.143603515625,0.16796623170375824,2.883286714553833,0.9750961760116672,925
235520,0.00022991803278688523,-0.018553730100393295,4.150499444222078e-05,-2.6245603561401367,0.026687313878210262,0.154248046875,0.11205077171325684,8.271357536315918,0.9804458879896575,924
237568,0.00022930327868852458,-0.010832065716385841,6.486409256467596e-05,-2.6483728885650635,0.02884335299313534,0.16591796875,0.1031365618109703,5.2082672119140625,0.9766937015807536,924
239616,0.00022868852459016393,0.03439594805240631,3.716355058713816e-05,-2.662386178970337,0.02900178326817695,0.1587890625,0.1583431214094162,5.5238776206970215,0.9798322659008609,923
241664,0.00022807377049180325,-0.03799545019865036,7.099481445038691e-05,-2.683938980102539,0.031114007340511306,0.17021484375,0.14010022580623627,5.600435733795166,0.9691776956957604,923
243712,0.0002274590163934426,-0.013754971325397491,6.883352034492418e-05,-2.7130117416381836,0.024838032611296513,0.144140625,0.10256951302289963,3.468029499053955,0.9777302884777247,922
245760,0.00022684426229508195,-0.013561774045228958,6.618452607654035e-05,-2.747633934020996,0.026285673608072102,0.148876953125,0.06656458973884583,3.163505792617798,0.9737851646424459,922
247808,0.00022622950819672127,-0.02303370274603367,5.632607644656673e-05,-2.7341136932373047,0.032021725113736466,0.184033203125,0.11277241259813309,3.3685271739959717,0.9742645526870269,922
249856,0.00022561475409836062,-0.02847842127084732,4.044520028401166e-05,-2.759813070297241,0.02679160968691576,0.152490234375,0.1259639859199524,5.423940181732178,0.9827099261155403,921
251904,0.000225,-0.011984072625637054,5.1882245315937325e-05,-2.7640323638916016,0.02572509180754423,0.14287109375,0.12092291563749313,3.9150354862213135,0.9765462683401044,921
253952,0.00022438524590163934,-0.0050882212817668915,2.6788513423525728e-05,-2.790208578109741,0.026825176112470216,0.152587890625,0.07834450900554657,4.107457637786865,0.9730028128048618,920
256000,0.0002237704918032787,-0.0219227597117424,3.8454036257462576e-05,-2.824289321899414,0.026454759360058235,0.15458984375,0.16395173966884613,4.353129863739014,0.9743752714147342,920
258048,0.00022315573770491804,-0.06311965733766556,5.183066241443157e-05,-2.8405706882476807,0.03070826246694196,0.1736328125,0.17044243216514587,4.850832939147949,0.9776343987996257,920
260096,0.00022254098360655736,-0.012305766344070435,4.162167897447944e-05,-2.8465006351470947,0.027706605932326055,0.15546875,0.17224453389644623,3.570056676864624,0.9790457088601636,919
262144,0.0002219262295081967,-0.012864233925938606,7.216631638584659e-05,-2.848369836807251,0.03175071798905264,0.17900390625,0.14070101082324982,4.602167129516602,0.9742605132495696,919
264192,0.00022131147540983603,-0.024200841784477234,5.2805622544838116e-05,-2.8604788780212402,0.030987773867673242,0.182470703125,0.20478872954845428,3.882298707962036,0.9721775741611864,919
266240,0.00022069672131147538,-0.040099553763866425,4.6142762585077435e-05,-2.899091958999634,0.03253914636734408,0.182763671875,0.1268164962530136,3.9538652896881104,0.9767480452312236,919
268288,0.00022008196721311473,-0.04566846787929535,3.7064237403683364e-05,-2.9136834144592285,0.03599339720385615,0.2013671875,0.11733237653970718,4.916255474090576,0.9765981640745615,918
270336,0.00021946721311475408,0.00017878040671348572,5.867059371666983e-05,-2.9318978786468506,0.03781261821568478,0.21494140625,0.17171090841293335,4.230921745300293,0.9757885114898249,918
272384,0.00021885245901639343,-0.0706680566072464,6.151755951577798e-05,-2.937359094619751,0.033260855087428355,0.178857421875,0.10769329965114594,4.2555155754089355,0.9718018560246273,918
274432,0.00021823770491803278,-0.014265049248933792,5.2490147936623544e-05,-2.9518818855285645,0.027379246667260305,0.1580078125,0.17362453043460846,3.1321706771850586,0.973974212893302,917
276480,0.0002176229508196721,-0.05671387538313866,4.7545985580654815e-05,-2.9679086208343506,0.04085139340604656,0.22734375,0.07648974657058716,4.3435587882995605,0.9775222809614531,917
278528,0.00021700819672131145,-0.0005678455345332623,4.945544424117543e-05,-2.987058401107788,0.03212569198803976,0.18466796875,0.19144725799560547,3.1044111251831055,0.9809672916905012,917
280576,0.0002163934426229508,-0.00664854422211647,3.7916950532235205e-05,-3.0278053283691406,0.028189067033235916,0.16591796875,0.20844954252243042,3.299196481704712,0.9865977512571142,916
282624,0.00021577868852459012,-0.017587482929229736,6.114246207289398e-05,-3.0451269149780273,0.03388924736354966,0.1888671875,0.11185912042856216,4.96959924697876,0.9798248511633277,916
284672,0.00021516393442622947,-0.007793370634317398,5.488791794050485e-05,-3.0621390342712402,0.03281865470344201,0.1802734375,0.05732579901814461,3.6291708946228027,0.9840076850818318,916
286720,0.00021454918032786884,0.008001929149031639,3.062383984797634e-05,-3.0655999183654785,0.03309376482502557,0.17900390625,0.13258422911167145,6.624830722808838,0.9871163897965703,915
288768,0.0002139344262295082,0.008477820083498955,6.589952681679279e-05,-3.0879266262054443,0.031345364009030166,0.17294921875,0.11608829349279404,5.272392749786377,0.9847161026447142,915
290816,0.00021331967213114754,-0.010521939024329185,8.61689040903002e-05,-3.113922595977783,0.034882970806211236,0.197900390625,0.17489956319332123,5.7034831047058105,0.9773937405881874,914
292864,0.0002127049180327869,-0.03585859388113022,2.787935227388516e-05,-3.105252265930176,0.0369170307967579,0.205126953125,0.14518852531909943,3.8324687480926514,0.9793540123879756,914
294912,0.0002120901639344262,-0.012090692296624184,5.391695231082849e-05,-3.128922462463379,0.030258144083200024,0.1712890625,0.11491628736257553,3.224923610687256,0.9777304795841917,914
296960,0.00021147540983606556,-0.05699598044157028,4.6357243263628334e-05,-3.1692659854888916,0.035161130409687755,0.198095703125,0.14732344448566437,3.8199641704559326,0.978423708858762,913
299008,0.00021086065573770488,-0.037484973669052124,5.1176375563954934e-05,-3.17979097366333,0.04145213237206917,0.22060546875,0.11325661092996597,4.242272853851318,0.9805661937065622,913
301056,0.00021024590163934423,-0.028796983882784843,6.013617166900076e-05,-3.1973378658294678,0.034737264362047424,0.19111328125,0.03032136894762516,3.9725289344787598,0.9699423025570456,912
303104,0.00020963114754098358,-0.022560179233551025,5.199753286433406e-05,-3.2232470512390137,0.03392170137667563,0.1908203125,0.14970193803310394,3.4638798236846924,0.9745751481744068,912
305152,0.00020901639344262293,-0.006141697987914085,5.266491643851623e-05,-3.2529544830322266,0.031215201658778825,0.1775390625,0.11224189400672913,4.467038154602051,0.9833757856868689,912
307200,0.00020840163934426228,-0.037476830184459686,4.332802564022131e-05,-3.2614285945892334,0.03297681660333183,0.18564453125,0.17376922070980072,4.9044270515441895,0.9831304531918624,912
309248,0.00020778688524590163,-0.055861979722976685,3.491926327114925e-05,-3.278656482696533,0.030900361551903188,0.168994140625,0.1398494392633438,3.9929351806640625,0.9769003789321065,911
311296,0.00020717213114754098,-0.012223415076732635,7.826201908756047e-05,-3.2808492183685303,0.041415534459520134,0.21669921875,0.058109626173973083,7.43348503112793,0.9369440643654986,911
313344,0.0002065573770491803,-0.016803424805402756,5.063918069936335e-05,-3.279214859008789,0.03125820615387056,0.179345703125,0.10267888009548187,3.3151209354400635,0.9699782882982336,911
315392,0.00020594262295081965,-0.03827667981386185,5.585451071965508e-05,-3.2981810569763184,0.035399381871684454,0.197509765625,0.06772235780954361,6.177137851715088,0.9743041191992261,910
317440,0.00020532786885245897,-0.015777911990880966,4.260274727130309e-05,-3.335453510284424,0.048067571900901385,0.243798828125,0.06735306978225708,4.441932201385498,0.9762703276104501,910
319488,0.00020471311475409832,-0.023406177759170532,6.177829345688224e-05,-3.3426661491394043,0.03392280894040596,0.19169921875,0.12512293457984924,5.473730564117432,0.9804243203545531,910
321536,0.0002040983606557377,-0.04331141710281372,3.7736921512987465e-05,-3.3563101291656494,0.03915626244270243,0.214501953125,0.05748497322201729,4.368494033813477,0.9816940957937305,910
323584,0.00020348360655737704,-0.007833899930119514,7.510728755732998e-05,-3.368175745010376,0.03491496091010049,0.191162109375,0.09522462636232376,4.870598316192627,0.9647508153494738,909
325632,0.0002028688524590164,0.021552231162786484,4.481773794395849e-05,-3.395860195159912,0.035188415911397895,0.1970703125,0.15552544593811035,3.8929076194763184,0.9764810110303953,909
