global_step,return,length
955000,1458.8849983797877,1000
956000,1485.5389810285685,1000
957000,1426.454927733421,1000
958000,1444.267155201468,1000
959000,1418.2859417784941,1000
960000,1460.483867880476,1000
961000,1428.4923413375154,1000
962000,1500.1883856811055,1000
963000,1503.4941354950665,1000
964000,1466.2595124088546,1000
965000,1547.3205269586933,1000
966000,1394.0024554947245,1000
967000,1456.2285115737368,1000
968000,1422.4816940002052,1000
969000,1485.6323338167706,1000
970000,1534.6708048597786,1000
971000,1455.5822032741573,1000
972000,1508.8699992280767,1000
973000,1493.6584388772053,1000
974000,1480.3729079217997,1000
975000,1429.7005478416709,1000
976000,1462.5966873167063,1000
977000,1436.0957611154663,1000
978000,1495.0743932431014,1000
979000,1537.1718698947757,1000
980000,1436.3819236168838,1000
981000,1505.6617265475975,1000
982000,1514.95469714077,1000
983000,1567.5759551020765,1000
984000,1452.2027673792174,1000
985000,1462.1530182601552,1000
986000,1479.5191237720398,1000
987000,1502.2487479308375,1000
988000,1502.7988196949048,1000
989000,1484.3292561034286,1000
990000,1458.219109094072,1000
991000,1438.7680433286425,1000
992000,1546.7815779294056,1000
993000,1484.0229369333217,1000
994000,1504.8333037523514,1000
995000,1526.0411937180193,1000
996000,1458.9205426445972,1000
997000,1511.2414240514063,1000
998000,1507.3877973341255,1000
999000,1509.5785763279612,1000
