global_step,return,length
138223,335.8544811659032,164
138415,424.71452184446986,192
138587,385.3142108587589,172
138716,297.5772191812837,129
138897,409.18607297224844,181
139074,376.04239183668926,177
139231,339.39330258491555,157
139392,348.65663889479947,161
139586,401.2991644982073,194
139754,393.4385232168404,168
139855,204.23965468157442,101
140031,410.82694731814706,176
140220,407.79464088634916,189
140405,408.35985403116814,185
140558,352.5923355982984,153
140722,378.11454553160155,164
140900,414.37388121439506,178
141039,290.1824881515576,139
141225,401.57864326703407,186
141323,193.78056029017682,98
141511,405.9247039954478,188
141700,419.6609918056093,189
141849,329.93905180781553,149
142058,426.62699172678765,209
142236,410.83551704765193,178
142439,436.8833021961244,203
142600,404.42934442271616,161
142716,265.4429424648553,116
142845,312.35437007331797,129
143034,395.8677207627429,189
143211,384.48888030682355,177
143361,332.8534430319576,150
143510,371.49988425696955,149
143687,402.22086695344234,177
143887,425.39100027189113,200
143984,212.00642424262307,97
144153,385.70974278649624,169
144350,433.59731104836413,197
144534,438.94078569629244,184
144644,253.9527143720558,110
144819,394.6261071753875,175
144972,373.53231688636356,153
145136,363.2533229789099,164
145286,328.5068440586251,150
145452,387.0017878067753,166
145623,405.03436879211256,171
145783,376.6545971193531,160
145966,412.7315265662506,183
146136,382.43129105430415,170
146328,405.1330815645089,192
146478,371.53547390422375,150
146629,340.03875740252266,151
146807,390.6872642547752,178
147004,397.2139102996993,197
147191,449.2292674667433,187
147333,343.04754971453116,142
147509,400.13631561564057,176
147691,439.2306264236364,182
147866,416.06653042653454,175
148048,419.1117204828789,182
148244,436.2496754570363,196
148397,390.1070967467021,153
148565,365.04190264707864,168
148746,450.5858495820473,181
148832,174.24552880435,86
148970,304.19046811412426,138
149164,460.6157704329341,194
149331,371.573748725681,167
149487,324.256416355294,156
149655,381.69199609595023,168
149809,355.03491491202965,154
149967,371.445323371041,158
150161,429.07932545199515,194
150332,385.24441496645136,171
150493,351.37915634325697,161
150681,416.07645979316146,188
150833,364.80148825973913,152
151011,419.00037780235925,178
151174,333.16977346489057,163
151331,380.6129585260475,157
151508,398.1879601693788,177
151694,402.8272215402713,186
151873,417.1681307108204,179
152054,373.85127321654346,181
152240,443.4369822473675,186
152401,359.2439931462799,161
152548,370.82749559996194,147
152649,213.24013263224907,101
152808,353.78722967767254,159
152980,424.2735339744814,172
153122,354.0523969440378,142
153276,325.527357178518,154
153476,445.582950114949,200
153649,439.31360901294653,173
153816,382.0280998859353,167
153997,405.6169831223601,181
154175,380.4613346508442,178
154374,470.5431141117223,199
154565,454.47774711691227,191
154697,305.10526427464316,132
154884,418.32810676565055,187
155031,338.0644737186255,147
155190,366.66287902522197,159
155339,363.2026811317983,149
155469,318.81900615127535,130
155682,448.4416187080467,213
155854,398.66463596388496,172
156024,365.9399368702805,170
156175,353.94372057590675,151
156264,187.7097920883679,89
156434,400.62013845430255,170
156599,407.25940053070764,165
156728,273.5460669532805,129
156892,359.2079404403775,164
157067,421.35113773001126,175
157226,409.1852630963316,159
157365,340.49477772572135,139
157529,402.6092892521389,164
157650,274.52952609819596,121
157776,272.1153512392272,126
157928,324.3338961343763,152
158120,420.642862330524,192
158279,391.4692022843692,159
158424,332.5383853844202,145
158594,405.8553771825809,170
158724,311.13690188176827,130
158891,384.4716331995111,167
159065,424.0561172951207,174
159216,373.50798795145363,151
159332,262.2642306546137,116
159436,224.47477788726158,104
159613,408.24769486415767,177
159748,290.7942435154281,135
159903,379.1765258566359,155
160064,358.677048986679,161
160235,386.8294486271081,171
160402,425.2253668154941,167
160555,376.3501888500144,153
160703,341.2221438236618,148
160866,373.76142045163465,163
161040,373.02775219185054,174
161237,457.89168682643657,197
161399,392.7924264476419,162
161586,436.73219391731794,187
161780,467.92386600705885,194
161944,348.97679484837715,164
162132,441.0839762856954,188
162306,407.49497422644237,174
162501,439.8037143202117,195
162672,372.1366952824792,171
162840,371.83788104773436,168
163012,381.1697987841235,172
163161,362.09210584022765,149
163315,367.88341857104825,154
163468,368.5589256793655,153
163654,439.72101165540556,186
163833,427.59883637341653,179
164011,389.58342705512774,178
164203,421.47417815395613,192
164349,332.6905447710697,146
164488,328.00550743040884,139
164638,355.4834719772589,150
164787,328.24223084508776,149
164962,387.7595425511636,175
165139,418.50368814958665,177
165305,344.6783918123199,166
165454,348.4330844843475,149
165629,405.9840156246674,175
165826,441.58478477149794,197
165998,405.33182379930025,172
166174,356.143544239301,176
166290,242.9069403220779,116
166446,364.13228113185886,156
166622,363.68774564663767,176
166759,302.6205683009619,137
166933,423.930100359405,174
167063,260.5178899592075,130
167235,404.197553640283,172
167408,377.74840487530366,173
167562,347.2156293512453,154
167749,435.0347671169292,187
167920,395.3127457660425,171
168112,432.60972973445615,192
168249,320.5286047810602,137
168392,338.62973058685,143
168574,417.12123803130714,182
168734,405.1416432322937,160
168905,430.22781060367976,171
169063,323.40122781847595,158
169255,441.5730091542705,192
169433,407.0883173296638,178
169578,309.377000662656,145
169768,434.26091458451066,190
169932,409.6317663418574,164
170096,362.20697780383756,164
170241,355.26897824991494,145
170440,432.5254976037189,199
170620,394.97298605874033,180
170796,362.90985440765587,176
170961,388.8391776163831,165
171127,406.33396029904947,166
171312,412.67750002144936,185
171473,373.3255255803527,161
171646,401.75886839834686,173
171837,436.0830048158669,191
172019,435.44617889953986,182
172193,393.8436162662692,174
172376,393.9462748842904,183
172564,430.3327455018723,188
172720,353.3316492994749,156
172914,435.4348457553681,194
173087,364.3697438561389,173
173252,372.49783145457144,165
173435,422.04284342095036,183
173594,354.8212870141329,159
173758,358.6559053744876,164
173892,305.96774538798076,134
174067,429.1074661012188,175
174232,376.7954814580464,165
174381,348.74990372531397,149
174543,358.74016591848925,162
174713,403.793755166564,170
174890,435.2694155303038,177
175030,327.67288983422674,140
175198,386.8879090615032,168
175381,424.6470013939662,183
175534,371.8022786070934,153
175707,424.53459636539145,173
175886,417.163127391955,179
176059,406.80241480223987,173
176255,438.8134192185732,196
176435,448.81229662864826,180
176616,417.4815740430021,181
176781,383.58590794693697,165
176969,442.4192032121361,188
177141,429.9199091116967,172
177314,401.10788180121637,173
177439,291.0455948286583,125
177589,340.052296665179,150
177753,384.02592872288847,164
177901,345.26383969188663,148
178061,358.85330366713833,160
178232,410.97600026714275,171
178412,413.2366705893111,180
178586,411.2674829825776,174
178759,391.63174722817354,173
178927,371.6759724371241,168
179096,407.1097723739491,169
179289,454.58608074803595,193
179472,415.9062244720477,183
179639,399.99730799676246,167
179763,274.4843902317531,124
179925,395.9525443269972,162
180071,335.706637326786,146
180254,429.7468548730434,183
180436,437.16906996028223,182
180612,414.40661367793757,176
180777,396.8169092479888,165
180939,364.45215638676166,162
181123,432.1691175087598,184
181302,415.699867582488,179
181485,396.6561350944803,183
181652,380.3626467835403,167
181834,425.114159580231,182
181995,367.79005569000435,161
182150,385.7735806070214,155
182290,322.51962648065853,140
182455,395.7445490663555,165
182628,417.2043275265001,173
182826,460.1883990534256,198
183023,430.05028332269814,197
183193,395.920607751024,170
183392,427.5991838884221,199
183572,425.7204839037572,180
183771,456.90480377984755,199
183958,410.7548109138393,187
184120,395.0960548445739,162
184298,400.15328780437807,178
184481,447.17197501346055,183
184660,434.615520530766,179
184848,445.15160093235716,188
185031,403.8474608800525,183
185201,411.71020916106687,170
185379,410.0110815042883,178
185563,426.99807214699564,184
185726,413.71842030438313,163
185898,403.4374660233793,172
186095,460.1537299986395,197
186259,352.9959401640648,164
186424,424.8730108928232,165
186615,450.1678007373634,191
186781,419.98428338267144,166
186957,422.0932347056331,176
187145,437.6043780250354,188
187336,456.8410048471152,191
187513,379.3108493650421,177
187686,386.3394710982574,173
187844,390.9209261494887,158
188000,387.10418186805106,156
188161,377.0167302442408,161
188354,462.0242075607608,193
188543,453.6176140831645,189
188722,446.1550323097483,179
188893,400.47907956093945,171
189032,327.2831634210271,139
189171,338.08621721922714,139
189350,408.9898367483679,179
189536,434.37193828909614,186
189735,447.2118323207585,199
189885,354.3022754006463,150
190058,436.79389616392956,173
190230,437.81861833678454,172
190386,393.2716085731831,156
190572,459.1794144574085,186
190689,270.7266015440486,117
190876,451.07799702531923,187
191007,329.6665726121815,131
191166,396.48777407485227,159
191282,276.66071966704396,116
191429,357.05028866972197,147
191598,419.7923805482217,169
191790,446.37797471772694,192
191962,416.3443207131078,172
192132,405.472366581546,170
192308,417.6769966383576,176
192470,394.1738622065546,162
192631,387.3839544773237,161
192769,309.20479149944606,138
192925,391.97913556834555,156
193062,311.76717844289453,137
193219,377.4430452997628,157
193393,410.49594698373744,174
193582,454.833700249475,189
193739,410.75378380643417,157
193853,254.7147132209511,114
194042,464.1879383124606,189
194206,389.5092318487777,164
194363,384.9207332020821,157
194538,400.6034658299068,175
194719,414.222127289875,181
194903,412.2965690777757,184
195062,384.0006505990338,159
195232,422.76805657123674,170
195421,477.47732991620137,189
195582,387.7855942505287,161
195747,407.3698517531226,165
195916,411.243045392549,169
196096,406.81480350591056,180
196265,427.82611768274495,169
196446,446.79915636584906,181
196603,374.83977164165356,157
196794,458.25891240170483,191
196927,319.3356944903586,133
197091,406.37123866433575,164
197257,425.39854066624497,166
197406,371.3486205614995,149
197577,417.8958320713171,171
197745,436.4856260912487,168
197851,224.995705056182,106
197986,317.9433031759954,135
198161,430.6371065940165,175
198334,428.29932331454523,173
198519,418.14478247214964,185
198661,332.8298630284178,142
198822,415.7689587594288,161
199005,457.4007472618642,183
199167,397.0631042099839,162
199335,415.0605745253868,168
199511,425.16663109115746,176
199699,445.1507182411375,188
199895,470.89800418272364,196
200059,389.4528483314412,164
200240,443.78379556760245,181
200427,446.80785210257176,187
200629,480.121950789728,202
200824,476.36686881936123,195
201018,456.93053998395897,194
201197,434.3390561156064,179
201385,429.517412592483,188
201538,350.34712661042295,153
201713,432.21630432545953,175
201905,461.36467505688444,192
202068,363.6551976118854,163
202230,410.1829865682209,162
202425,418.07055801547693,195
202615,461.4425643044651,190
202777,366.2475306325066,162
202933,354.4251870075435,156
203072,316.0488852052068,139
203251,430.30256351713103,179
203416,439.63827675229436,165
203594,400.57257535047927,178
203767,389.2022785322711,173
203887,265.190050251649,120
204059,436.3695985545528,172
204234,439.6197196776862,175
204392,365.72917666564126,158
204598,467.48412933757095,206
204759,402.6824125086171,161
204921,385.3130193883549,162
205112,468.685164108819,191
205275,385.3574836896316,163
205437,364.4073389364748,162
205579,281.52196724041585,142
205741,407.8595392717435,162
205926,450.42869725783794,185
206105,434.22409230770364,179
206281,435.14792849730867,176
206441,371.0456696028955,160
206645,486.0938977279724,204
206811,426.8792744622629,166
206960,381.53672940510637,149
207135,446.0382575999606,175
207334,460.2887209661386,199
207448,249.22064518832948,114
207596,369.1863860516251,148
207754,404.93507215238577,158
207919,407.7646865568481,165
208048,295.93022516899475,129
208170,262.5978331230261,122
208309,314.6813242758085,139
208468,358.759965828194,159
208641,437.087904156272,173
208813,398.19230129476773,172
208971,382.80704225703425,158
209153,422.59863705212433,182
209289,325.21011001473954,136
209465,423.4414472420518,176
209648,425.6697136775315,183
209829,430.98986136711375,181
209995,426.3150917347881,166
210138,346.04260002590667,143
210322,441.7026199955057,184
210485,389.6899132734199,163
210637,375.93054589371434,152
210791,380.4557009971745,154
210978,464.90625037898127,187
211183,456.30747513926065,205
211347,380.42429214160217,164
211533,442.73731769857125,186
211693,413.10891490817835,160
211870,425.5783834522912,177
212023,390.9160759480306,153
212196,413.66127848962634,173
212365,433.09827374392864,169
212550,454.47855417790385,185
212736,453.3584264290177,186
212937,479.9535499420955,201
213122,425.2713146084631,185
213237,265.76783521070627,115
213409,400.7118259909289,172
213574,409.13808644736594,165
213752,447.2824312362504,178
213929,450.4154387022838,177
214116,464.67520235420415,187
214294,423.0490885329172,178
214454,367.7948523194508,160
214640,453.6107944361918,186
214820,417.7658405950457,180
214981,408.098329956957,161
215102,276.80963462378133,121
215296,460.2163597780626,194
215493,446.1256812894324,197
215691,474.0414127404999,198
215891,466.51477145516935,200
216070,410.2848636686687,179
216261,453.9132883309945,191
216424,386.73510282378203,163
216605,458.19886823749704,181
216767,410.9058648037827,162
216928,416.1157903196625,161
217124,452.9707468798106,196
217303,431.3964576744814,179
217483,446.262992691769,180
217673,473.9577138612393,190
217859,473.1844270535973,186
218038,440.1350008499301,179
218217,450.21069101590297,179
218390,420.3514653375026,173
218558,441.6641064811777,168
218745,467.4239667666883,187
218918,426.84852861817717,173
219095,450.81609203056024,177
219275,457.5762903927517,180
219433,390.1446380487487,158
219601,426.2993076142033,168
219766,407.4485022601622,165
219936,426.17181448321713,170
220111,435.6408307271402,175
220261,376.90702204415436,150
220413,393.1132411177113,152
220600,463.63557221411037,187
220795,491.8200865675829,195
220978,459.8250511861992,183
221160,439.4742030816439,182
221343,462.2234676442967,183
221530,461.5376566918914,187
221713,458.468225310837,183
221895,453.23071348546785,182
222060,399.5053004188126,165
222215,366.63384924536786,155
222386,413.1503546608065,171
222551,405.69731629052694,165
222705,393.24665606486104,154
222902,476.4888997157535,197
223053,378.7158537129165,151
223241,469.8584478225162,188
223409,437.670886901028,168
223605,477.43687110441056,196
223765,409.0409271824445,160
223958,482.5184617376173,193
224143,437.0125792825526,185
224324,441.55772890725615,181
224505,468.24014995724116,181
224685,456.04169779293323,180
224829,350.8786078228272,144
224979,391.12446440311356,150
225126,365.79867370784507,147
225298,435.1770093840086,172
225459,427.321399258119,161
225631,426.8689184159222,172
225801,417.2963546548836,170
226003,485.12466923166517,202
226182,444.3793982519232,179
226369,464.1442901851306,187
226488,261.5776461766734,119
226675,469.1103830882719,187
226865,461.56638094340497,190
227054,463.3701156844814,189
227230,430.5050271623892,176
227419,474.8017840077456,189
227596,434.7074020289214,177
227768,416.5840726822369,172
227947,423.22515648889464,179
228086,294.2293757955272,139
228277,468.2319230255678,191
228467,482.1334288247758,190
228641,441.7118378546611,174
228829,460.9105233644354,188
229004,423.9662345923542,175
229188,444.08601952513243,184
229377,459.0935523069117,189
229565,444.80682706158564,188
229710,309.18106829257533,145
229875,389.87468063177613,165
230062,458.3845088764315,187
230240,438.8278826896025,178
230432,471.8640595242957,192
230641,477.8193838312832,209
230778,327.04184768449284,137
230947,437.8834855570002,169
231136,457.7496911462801,189
231315,446.51549152103235,179
231493,423.24595442424027,178
231648,354.01945146311004,155
231826,457.60015136784864,178
231999,390.0221192768807,173
232180,425.08074585224676,181
232347,432.85749309784785,167
232519,408.6038821960815,172
232686,402.6159982138237,167
232875,479.4713697441876,189
233054,411.1731935046715,179
233224,437.3500311278597,170
233391,400.7744461421079,167
233571,444.2799824500152,180
233762,458.2876058617203,191
233946,454.44398436093184,184
234105,404.99053104932153,159
234306,476.02387779421235,201
234488,448.61502244197686,182
234673,455.29084634659273,185
234869,468.8765778143167,196
235018,347.6176362418118,149
235186,399.9903151843812,168
235344,396.83509548988883,158
235534,461.912326441337,190
235716,437.3084525171111,182
235896,450.50113862933324,180
236069,438.78137956631065,173
236239,431.02754052985466,170
236403,439.6632670982241,164
236597,487.90812174479845,194
236771,454.58628702327553,174
236929,393.12900339789655,158
237117,455.56848326248775,188
237298,451.8288235452913,181
237477,462.38652029116525,179
237644,402.3644013946812,167
237823,449.59699866781216,179
237999,433.00931415919337,176
238171,405.6673387266364,172
238363,482.0613073322392,192
238533,438.1278288130176,170
238714,432.76009247346946,181
238891,420.60116210262726,177
239067,445.89793278170606,176
239228,408.01857202328137,161
239392,412.9091152965691,164
239567,452.0374463083645,175
239738,437.0091880339418,171
239903,417.4822240172726,165
240073,429.6636859612422,170
240246,431.65792149603595,173
240416,425.33985733490255,170
240587,441.65785529651754,171
240783,489.02720851846794,196
240963,461.38767809429186,180
241133,406.9109232732257,170
241294,405.05042022312614,161
241458,416.2669858894175,164
241647,474.7762343658835,189
241844,492.7136336193655,197
242027,460.5257595813083,183
242207,466.11576788483626,180
242383,452.29707683614106,176
242550,444.005146022878,167
242751,480.43729433708637,201
242910,371.7425894227019,159
243081,455.42690716859465,171
243241,419.569518397573,160
243420,453.85993972504735,179
243578,417.6148815167427,158
243755,458.81038853576456,177
243935,472.81195215253877,180
244130,464.96621576152114,195
244304,433.3848327636689,174
244459,370.9833779910028,155
244623,397.562856094602,164
244808,458.13241888716016,185
244969,427.2698845746111,161
245136,398.90898782853594,167
245293,347.59144744750546,157
245464,441.19875000020284,171
245651,440.10817342649733,187
245824,446.0297472619942,173
245987,420.71258765656665,163
246168,462.05497929491247,181
246307,336.88689632994,139
246475,436.8591318001603,168
246650,465.53600133269845,175
246840,452.5526045581269,190
247010,441.0139858221928,170
247200,455.50941786716305,190
247375,461.2120533059294,175
247534,408.3413350870263,159
247697,390.99979960573324,163
247871,438.6123939905559,174
248044,440.17922449124603,173
248223,476.10157983808256,179
248418,494.2899568802597,195
248577,404.00367176841917,159
248769,479.61244593665515,192
248961,470.38686650298814,192
249136,464.8701765594045,175
249307,443.40502586042527,171
249459,353.0426521458982,152
249651,472.62621968828,192
249825,448.12706542137795,174
249983,383.50013814360835,158
250172,480.31873507074346,189
250342,431.14658701327846,170
250512,451.052147070882,170
250688,432.42470325989973,176
250850,427.9541262617141,162
251024,439.611988162235,174
251189,433.1232490674805,165
251325,301.52423367206893,136
251497,467.5694667445661,172
251651,407.3874831135656,154
251813,427.83461647623346,162
251979,441.30351284646576,166
252146,443.9694122665966,167
252317,452.69906243388135,171
252486,448.5545381384072,169
252670,465.30382491619383,184
252832,434.3060114438245,162
253003,444.7528744031157,171
253173,450.5781470853841,170
253353,465.51121456259466,180
253539,454.9324694376316,186
253699,417.3563507584682,160
253870,460.9550440483208,171
254048,453.73893796077607,178
254230,480.0180043230286,182
254403,460.17572403219555,173
254573,453.82044103170705,170
254681,232.7063617649833,108
254860,477.4022966555664,179
255040,470.56112596152116,180
255210,432.63750453307017,170
255346,281.95295426904164,136
255513,452.08828316926997,167
255704,500.51356749065746,191
255883,450.65820502269025,179
256068,458.71813090778585,185
256216,362.16130774496065,148
256397,480.09462432554085,181
256573,468.6932168076353,176
256714,348.689529602208,141
256883,420.6762036174023,169
257057,468.21866262718953,174
257222,436.4779801590829,165
257407,463.37350409827775,185
257597,487.01097550084654,190
257775,454.6905129216317,178
257960,472.7751676629151,185
258136,441.6938235512558,176
258257,267.98156070965337,121
258442,482.9729481586668,185
258612,458.5659283054812,170
258782,458.6578613699369,170
258966,484.83501536832057,184
259131,451.5047706634295,165
259286,360.75124561348446,155
259454,449.3855252105864,168
259631,447.4058859865966,177
259808,459.72784144089036,177
259995,470.2527192229447,187
260190,496.2811573813695,195
260351,415.9826147331082,161
260521,458.83940507147105,170
260701,467.6445329991075,180
260889,485.8717810826045,188
261077,479.30896673572016,188
261257,478.6026493739512,180
261414,398.4077671872718,157
261586,447.87772710113745,172
261785,511.8756018768807,199
261965,467.1786991568468,180
262171,514.6266595911086,206
262323,398.61201313347834,152
262492,419.38190582304674,169
262674,467.8244309976679,182
262839,448.4494081682325,165
262995,364.27313161921063,156
263113,267.6100132024921,118
263277,427.07241536778645,164
263451,466.17351536650216,174
263623,434.18617221220666,172
263800,469.3870922865897,177
263968,439.5567145639427,168
264112,371.7833062768504,144
264288,462.2702213072652,176
264452,430.8869268376291,164
264602,388.79662213200476,150
264766,411.7026407187446,164
264926,424.8842871826666,160
265099,448.2708174933784,173
265280,477.1697141464931,181
265423,354.89615362094094,143
265587,452.381017159536,164
265759,446.31019448733133,172
265944,464.6147671983261,185
266125,477.28802808817466,181
266340,494.9049031928829,215
266515,467.31075266505064,175
266697,479.07051375113355,182
266876,444.4553142923759,179
267070,493.99799668908685,194
267234,413.72133178241006,164
267410,451.43758673702393,176
267550,341.05821948282306,140
267723,443.16241206407665,173
267918,466.2149165773024,195
268084,432.8240409669503,166
268263,467.3546890270905,179
268426,446.2582365196696,163
268622,496.6011461893933,196
268803,460.3802294965018,181
268977,475.176341533326,174
269167,480.820615953051,190
269352,484.12930931866924,185
269529,472.65621190022455,177
269710,458.68391283479696,181
269900,477.7729696050112,190
270077,485.4558509688004,177
270258,462.0654134839009,181
270443,492.21030381915267,185
270605,424.3604544085719,162
270797,479.92915271089606,192
270972,453.1192345388898,175
271140,451.8003452290025,168
271308,464.70107372736805,168
271503,507.1573552267563,195
271669,458.9788449801769,166
271842,452.6565602418864,173
271994,409.94819451876344,152
272152,381.89746042239193,158
272317,428.8934467715641,165
272500,452.86884188358084,183
272679,452.78410653472014,179
272864,488.1081698800503,185
273040,455.40214055400753,176
273255,524.1790039254845,215
273452,490.52671273705647,197
273629,462.73370076048013,177
273787,389.5763097951793,158
273959,421.64681962426465,172
274134,482.61800181531584,175
274316,478.67149682880205,182
274496,477.2641903926741,180
274672,464.41534593214936,176
274819,323.8124186049409,147
274986,449.25294395849266,167
275150,456.59491444314114,164
275329,476.9530543013585,179
275518,475.0659877042319,189
275697,468.62305486462736,179
275876,476.527103394067,179
276060,491.47341560623295,184
276243,494.31186163791483,183
276412,460.64624028049775,169
276607,500.5992624538291,195
276816,505.466578275642,209
276996,467.2724123811116,180
277166,463.9559915590959,170
277351,478.8939679102637,185
277531,465.9868910952848,180
277705,466.491248876469,174
277875,466.4363402337802,170
278051,476.27559446927154,176
278220,462.54045263233286,169
278366,358.6835564967461,146
278529,385.3441642907689,163
278729,522.5433980826465,200
278908,461.53859004383946,179
279079,473.2974626080883,171
279252,453.75208917791934,173
279414,450.06462892016947,162
279591,478.15898605931903,177
279763,453.8562547448416,172
279930,446.2778298216065,167
280097,464.0055880828628,167
280286,509.53944731248976,189
280477,500.4319773278874,191
280652,479.49622219401294,175
280822,471.57528699673696,170
280989,455.86750728510617,167
281156,447.04174014029235,167
281326,445.9477005283776,170
281510,471.8249232797485,184
281703,494.34075125972123,193
281911,535.7666627307648,208
282081,464.4241768447676,170
282261,480.02530437371655,180
282429,449.5452464868052,168
282599,462.50806903249907,170
282764,459.443961965799,165
282965,513.2002936881331,201
283138,474.1561768718234,173
283308,468.0928434650886,170
283489,495.1229293627775,181
283673,487.9578153928327,184
283855,484.75524665951104,182
284022,397.80905642761337,167
284196,465.8922051304871,174
284370,473.7327976985292,174
284541,463.34303047341507,171
284717,491.7006034253735,176
284881,425.04507729954935,164
285182,625.441092495824,301
285372,511.7201424312082,190
285532,452.34519505593784,160
285695,456.55175632922396,163
285850,417.86610620345493,155
286017,454.4805739862948,167
286182,457.99835872540467,165
286371,499.7860871335236,189
286532,446.96088886506607,161
286730,518.3841711649255,198
286896,458.6585355586468,166
287048,430.66120624950076,152
287217,478.3538514768676,169
287397,484.72240063665106,180
287554,425.4918074866294,157
287735,477.21710991273665,181
287924,499.5274979893501,189
288103,472.3468030378665,179
288305,521.3095763309818,202
288504,517.5876113970652,199
288674,457.4042370324253,170
288840,440.92546367346716,166
289017,477.8383356519516,177
289196,487.43204563512927,179
289379,490.06885727355916,183
289561,489.5309508205678,182
289736,476.1339113867264,175
289906,467.2361084197612,170
290089,502.3232657243036,183
290255,465.47630763754375,166
290423,461.6879780200623,168
290596,481.94576976993517,173
290757,454.2154003724482,161
290926,468.551454924577,169
291109,488.68622240250767,183
291271,459.4243383660522,162
291427,453.4707410490738,156
291635,524.1762662293111,208
291765,320.50534525093,130
291933,463.8857524846283,168
292109,484.95837797004907,176
292280,475.1429024501929,171
292416,347.0406756370312,136
292579,458.23871575851075,163
292746,467.42726693481933,167
292912,460.93197755610004,166
293087,486.4736842448515,175
293268,486.025887574383,181
293447,486.0276351792313,179
293621,469.18316333667775,174
293784,457.6181901965487,163
293965,491.7874658317327,181
294137,484.66164488423533,172
294320,485.84711700246476,183
294487,471.21401454759115,167
294653,453.69891470837143,166
294827,477.55558576249024,174
295012,486.3870531141117,185
295176,446.3104342393733,164
295357,494.6579036592903,181
295547,505.43775747783974,190
295712,402.8669325459487,165
295872,410.4300563442121,160
296051,493.04488285775716,179
296216,465.26641384765173,165
296374,454.76315617433977,158
296554,504.7946674074969,180
296712,434.47587613552133,158
296891,493.51605235421664,179
297067,480.58182947108435,176
297252,495.1372325560755,185
297422,470.60049169098386,170
297598,480.76767701851145,176
297756,444.7068090999283,158
297941,476.7970436842148,185
298119,484.53452831603954,178
298298,486.31354797089904,179
298490,510.25759409498147,192
298699,525.3796471033368,209
298880,492.14013871503556,181
299052,480.71035682168696,172
299221,465.53574417074805,169
299382,460.4436463438494,161
299544,447.60440466550716,162
299713,467.34044736489375,169
299883,478.942129018297,170
300070,484.5612358137138,187
300251,500.9997712140941,181
300428,490.45415590382333,177
300594,461.6275229542344,166
300741,394.6934687151966,147
300911,448.98417694728636,170
301090,465.12581074281917,179
301238,395.62587165261704,148
301414,491.50313023769434,176
301633,553.4621135605295,219
301819,501.44728753614106,186
301947,320.93542488804246,128
302111,457.59592536610927,164
302220,276.52695651836865,109
302365,385.53275192459535,145
302533,476.2194169830943,168
302709,471.7780721655875,176
302912,529.5671870243177,203
303096,501.5334901373821,184
303265,471.24313068747364,169
303424,458.61463018716626,159
303597,486.19957853155915,173
303786,511.3386715242684,189
303961,480.9206352506595,175
304138,490.76781166055844,177
304317,492.0199102630884,179
304481,472.99750836819305,164
304646,470.06523637687235,165
304846,510.40309648996396,200
305008,451.12344283053153,162
305190,505.0931213098946,182
305365,478.09085146021727,175
305526,453.15326102541144,161
305708,494.9572906865824,182
305884,486.55720339779606,176
306049,467.93506970323233,165
306226,494.00291102371483,177
306389,452.75525875214083,163
306567,494.10528604357165,178
306750,495.8026412616217,183
306913,453.3695216048846,163
307098,494.47560288789964,185
307272,485.9151208428246,174
307465,497.383538575006,193
307639,471.61453296407853,174
307814,492.96826704242994,175
308013,505.2468116693652,199
308181,456.18497451859906,168
308347,457.5566033668997,166
308512,458.83524879823216,165
308702,507.07525391301976,190
308869,457.2603966108132,167
309030,452.28347449465565,161
309196,473.16418523205175,166
309375,496.2233618091343,179
309537,456.9237657024829,162
309700,461.8532130322592,163
309875,478.84255131187126,175
310067,512.5452014175411,192
310235,475.5740504629049,168
310405,488.1235468728727,170
310568,472.6775328692907,163
310732,469.8579149864527,164
310894,443.2812743229185,162
311085,517.2407542886207,191
311267,499.5536578184302,182
311434,464.5245131630138,167
311590,408.80350000440956,156
311770,497.8321149292498,180
311922,424.12473630673367,152
312078,458.77257230936755,156
312249,467.4548024449823,171
312416,464.72660934529415,167
312569,362.40229411545215,153
312738,461.11146848187184,169
312920,497.73540695844434,182
313073,431.93833027271734,153
313226,434.33079784574284,153
313387,383.1677001241588,161
313547,460.84291082380355,160
313710,468.53081036310743,163
313901,509.7024431788429,191
314067,465.4974186568098,166
314174,241.31232361471382,107
314345,474.7636135499232,171
314515,470.2632289258681,170
314674,448.0526690213708,159
314843,474.42219622017404,169
315022,479.3220562188572,179
315188,470.8279045770165,166
315328,361.42175518596645,140
315487,450.2225411311028,159
315643,398.56985715699415,156
315800,451.39245413911556,157
315985,501.69123767431864,185
316138,442.4812752307904,153
316300,460.87349220383646,162
316462,464.0897782051677,162
316618,446.1271023469007,156
316804,510.224977202456,186
316971,461.28010280070555,167
317148,490.00297811119725,177
317311,467.2860753424701,163
317481,477.8000424282156,170
317648,466.1526725309751,167
317815,475.9494248466652,167
317980,465.13255061938804,165
318167,492.45451798091943,187
318336,469.5375364228474,169
318519,497.04510717809217,183
318667,421.70831272191936,148
318825,453.43463263790886,158
318995,472.4460545515703,170
319143,406.6184633704826,148
319307,460.0817894337642,164
319478,480.0962166561736,171
319641,463.29472924468655,163
319830,510.6410494954309,189
319988,448.6584765434057,158
320153,454.71518569462455,165
320314,456.84867546905923,161
320476,454.92180860639337,162
320636,454.77790771719816,160
320844,536.1124630998191,208
321003,441.4467384633848,159
321170,470.20672193890783,167
321320,432.4723508240048,150
321480,460.7945334976997,160
321585,251.04881012926006,105
321734,393.2280973557898,149
321894,414.4077935895562,160
322059,473.7189697206132,165
322229,486.71478452957064,170
