global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
149504,0.00025573770491803277,-0.008431937545537949,0.08488013595342636,0.04486644268035889,0.003913717839168385,0.16171875,0.4129083752632141,2.477184534072876,0.29998315778046025,1435
151552,0.0002551229508196721,-0.009469985961914062,0.031381502747535706,0.031152009963989258,0.0026773309102281926,0.125048828125,0.5314526557922363,1.9859135150909424,0.42310658750661256,1439
153600,0.00025450819672131146,-0.0014675091952085495,0.006855206564068794,0.03730034828186035,0.003577501277322881,0.165869140625,0.5037953853607178,1.9371211528778076,0.6203470444157366,1442
155648,0.0002538934426229508,-0.005915747955441475,0.025438958778977394,0.042296648025512695,0.0031338441389380024,0.147509765625,0.4622400999069214,1.8732118606567383,0.3558962417509862,1445
157696,0.0002532786885245901,-0.011439099907875061,0.0183072742074728,0.03515017032623291,0.0029498653748305514,0.131591796875,0.4021875858306885,1.8889554738998413,0.5450744679968837,1449
159744,0.00025266393442622946,0.004646617919206619,0.04440838843584061,0.02722764015197754,0.0028612156253075226,0.132568359375,0.5077815651893616,1.7018470764160156,0.37834339601262656,1452
161792,0.0002520491803278688,0.0017076730728149414,0.03389926999807358,0.02222132682800293,0.003199703001882881,0.14638671875,0.5171561241149902,1.9086638689041138,0.5053422373222589,1455
163840,0.00025143442622950816,0.003008149564266205,0.03768860176205635,0.020561933517456055,0.003758488086168654,0.165283203125,0.4291009306907654,2.718125104904175,0.5331343785129059,1456
165888,0.00025081967213114756,0.0012028254568576813,0.020235922187566757,0.027365565299987793,0.003570253698853776,0.159619140625,0.48780304193496704,2.4611923694610596,0.24987145179520698,1458
167936,0.0002502049180327869,-0.009693585336208344,0.025256697088479996,0.01666104793548584,0.0035210194037063047,0.15537109375,0.41602611541748047,1.8675819635391235,0.46241897903106033,1461
169984,0.0002495901639344262,-0.009361904114484787,0.033368535339832306,0.014151811599731445,0.0034300038270885123,0.147021484375,0.48444634675979614,2.2171566486358643,0.3621115574533986,1464
172032,0.00024897540983606555,-0.010256921872496605,0.0322355180978775,0.01601862907409668,0.0035851575346896427,0.15390625,0.3874949812889099,2.310638666152954,0.410583524527217,1467
174080,0.0002483606557377049,0.01879151165485382,0.036458104848861694,0.0293426513671875,0.0031289909791667016,0.131396484375,0.550229012966156,2.9907071590423584,0.5086110495746821,1470
176128,0.00024774590163934425,-0.004003465175628662,0.02408413216471672,0.027620553970336914,0.0024480660184053706,0.11474609375,0.5010542273521423,1.7376998662948608,0.540929175971217,1473
178176,0.0002471311475409836,-0.0009569581598043442,0.020007874816656113,0.012290120124816895,0.0026957788388244806,0.128076171875,0.5003699064254761,1.8890655040740967,0.6255567736637218,1475
180224,0.00024651639344262295,0.0030837259255349636,0.024079162627458572,0.014705538749694824,0.0029505468613933773,0.144140625,0.5035995244979858,2.111725091934204,0.1085394215561003,1478
182272,0.0002459016393442623,-0.0026262402534484863,0.0023013136815279722,0.02572321891784668,0.002604614172014408,0.12509765625,0.4944612681865692,1.913334608078003,0.2632675220518974,1480
184320,0.00024528688524590164,-0.004254862666130066,0.003937512636184692,0.04639112949371338,0.0036390823224792257,0.156396484375,0.5403485298156738,2.3645012378692627,0.20528521854369064,1483
186368,0.00024467213114754094,-0.006305977702140808,0.051427096128463745,0.05268728733062744,0.0031250960688339545,0.1484375,0.6051177382469177,2.0069289207458496,0.35206621475008626,1486
188416,0.00024405737704918031,0.001998879946768284,0.01995297148823738,0.05056321620941162,0.003860513961990364,0.16806640625,0.4221813976764679,2.2992115020751953,0.35267333261605915,1488
190464,0.00024344262295081966,2.5482848286628723e-05,0.0252084843814373,0.055771589279174805,0.004118203348480165,0.19033203125,0.50217604637146,2.0231518745422363,0.5024174595536066,1491
192512,0.000242827868852459,0.015975113958120346,0.047309521585702896,0.05179417133331299,0.0037534569593844934,0.164013671875,0.3565817177295685,2.168992757797241,0.6152637330302839,1493
194560,0.00024221311475409833,-0.01521926186978817,0.015099931508302689,0.0550076961517334,0.00275916310492903,0.13583984375,0.5164280533790588,2.221130609512329,0.7027744610207627,1495
196608,0.00024159836065573768,0.001332676038146019,0.009500567801296711,0.05488884449005127,0.0031744332110974936,0.130126953125,0.21295158565044403,2.10627818107605,0.5590156277961105,1497
198656,0.00024098360655737703,0.00990602932870388,0.01771015301346779,0.05331015586853027,0.002542729661217891,0.12451171875,0.510282039642334,1.8847016096115112,0.47077788923634434,1499
200704,0.00024036885245901638,0.002147125080227852,0.016266632825136185,0.0490109920501709,0.0022516190219903365,0.109423828125,0.5266445875167847,1.6460402011871338,0.5110190658348782,1501
202752,0.00023975409836065573,0.009549306705594063,0.05081268399953842,0.03099536895751953,0.003480289553408511,0.161181640625,0.43863463401794434,1.6459155082702637,0.5832802265427306,1503
204800,0.00023913934426229505,0.008069511502981186,0.06922801584005356,0.010426521301269531,0.0030301045277155935,0.139404296875,0.4901088774204254,2.7329747676849365,0.5878099187097076,1506
206848,0.0002385245901639344,-0.00782821699976921,0.01249000895768404,0.00018656253814697266,0.003550592006649822,0.14736328125,0.28619518876075745,1.9623656272888184,0.6944763199024094,1508
208896,0.00023790983606557375,0.005020663142204285,0.004991265945136547,-0.011928558349609375,0.0029356556566199287,0.140478515625,0.32312607765197754,1.8654685020446777,0.5180475550110917,1510
210944,0.00023729508196721307,-0.006347377318888903,0.006923902779817581,-0.02335941791534424,0.003327905645710416,0.15419921875,0.4622083604335785,1.6867866516113281,0.45750520505739856,1511
212992,0.00023668032786885242,-0.00674094632267952,0.006949098780751228,-0.018128395080566406,0.0030211162025807425,0.151513671875,0.5872911214828491,1.8553581237792969,0.11722783043437235,1513
215040,0.00023606557377049177,0.0032015424221754074,0.010158749297261238,-0.006357431411743164,0.003697641214239411,0.165673828125,0.5079619884490967,2.0062668323516846,0.3751103932618085,1516
217088,0.00023545081967213112,0.0034538432955741882,0.023304561153054237,-0.01069629192352295,0.0031523522833595053,0.14326171875,0.3897574245929718,1.674906849861145,0.553781480372862,1517
219136,0.0002348360655737705,-0.0013397186994552612,0.015126003883779049,-0.013728022575378418,0.0033196231059264393,0.156591796875,0.5026146173477173,1.765159249305725,0.41509859957008854,1519
221184,0.00023422131147540984,-0.008649330586194992,0.03936164081096649,-0.0014989376068115234,0.003797059986391105,0.173876953125,0.5195683240890503,1.912948727607727,0.5917764510261159,1521
223232,0.00023360655737704916,-0.010383831337094307,0.006875983439385891,-0.0026444196701049805,0.003631174867041409,0.168505859375,0.47404560446739197,1.6905533075332642,0.37801880723431747,1523
225280,0.0002329918032786885,0.01424901932477951,0.009531701914966106,-0.000563502311706543,0.0025384380714967847,0.122021484375,0.5804215669631958,2.201688528060913,0.4050795701240756,1525
227328,0.00023237704918032786,0.006938870996236801,0.00894992332905531,0.015544533729553223,0.0038841418718220666,0.15654296875,0.3525044918060303,2.6884243488311768,0.5745052705376283,1527
229376,0.00023176229508196718,-0.01417769119143486,0.023120060563087463,0.02194344997406006,0.0036900073144352065,0.17236328125,0.48035740852355957,1.9528052806854248,0.713956077619445,1528
231424,0.00023114754098360653,-0.0022921524941921234,0.02142362669110298,0.016915321350097656,0.0040772020583972335,0.185498046875,0.4680551588535309,1.9549943208694458,0.7430460971600754,1530
233472,0.00023053278688524588,-0.0022270753979682922,0.04461536183953285,0.003419637680053711,0.0032795364037156104,0.157666015625,0.30918994545936584,1.617174506187439,0.596972196963947,1532
235520,0.00022991803278688523,-0.004564352333545685,0.007825145497918129,-0.007399559020996094,0.0036481673741945997,0.180859375,0.5067801475524902,1.6313529014587402,0.7205770555992389,1530
237568,0.00022930327868852458,-0.001959957182407379,0.005969412624835968,-0.01040339469909668,0.0038565054506761952,0.169775390625,0.537396252155304,1.8385028839111328,0.6365091760511679,1524
239616,0.00022868852459016393,-0.004248514771461487,0.021816812455654144,0.0007777214050292969,0.0033151496201753615,0.151611328125,0.45488932728767395,2.060011386871338,-0.0019774556125262688,1521
241664,0.00022807377049180325,-0.01350623369216919,0.03818511962890625,0.010375261306762695,0.0033450630289735273,0.1578125,0.5178465843200684,1.9628779888153076,0.46150915104609835,1523
243712,0.0002274590163934426,0.0003771074116230011,0.039533693343400955,0.013987898826599121,0.0034729611332295464,0.156689453125,0.5521997809410095,2.0783088207244873,0.5340698305212184,1525
245760,0.00022684426229508195,-0.009668506681919098,0.0383557453751564,0.016439199447631836,0.0033960705564823,0.15380859375,0.4997037351131439,2.2247767448425293,0.4774103540015304,1527
247808,0.00022622950819672127,-0.003808576613664627,0.017604053020477295,0.019673705101013184,0.002559666184242815,0.121240234375,0.49224892258644104,2.0577054023742676,0.050870169689360645,1529
249856,0.00022561475409836062,0.008519954979419708,0.024021770805120468,0.012066960334777832,0.0034874002827564254,0.149853515625,0.38808131217956543,2.9800055027008057,0.5630898026630122,1531
251904,0.000225,-0.007654417306184769,0.011610296554863453,0.01464855670928955,0.0034570887364679947,0.15498046875,0.4691794216632843,2.119549512863159,-0.11701863259568723,1532
253952,0.00022438524590163934,-0.014086604118347168,0.03077521361410618,0.017505884170532227,0.00375477954512462,0.168505859375,0.36057817935943604,1.8155701160430908,0.5194806159653396,1534
256000,0.0002237704918032787,0.0036041084676980972,0.04060664772987366,0.005654096603393555,0.002588839747477323,0.1208984375,0.4713281989097595,1.8089134693145752,0.40096334410910595,1536
258048,0.00022315573770491804,-0.011766031384468079,0.009401758201420307,0.003575444221496582,0.00308147881005425,0.14365234375,0.4009440839290619,1.866868019104004,0.6700044082872356,1538
260096,0.00022254098360655736,-0.003604752942919731,0.03937014937400818,0.0039005279541015625,0.0033077471249271183,0.152099609375,0.396704763174057,1.8327407836914062,0.22409159443185744,1540
262144,0.0002219262295081967,0.021790212020277977,0.020024288445711136,-0.005918383598327637,0.0032105991325806827,0.1494140625,0.36789312958717346,1.7455850839614868,0.5990404071178914,1541
264192,0.00022131147540983603,-0.01213664561510086,0.013711687177419662,-0.0019072294235229492,0.0035802564118057488,0.1544921875,0.43981289863586426,2.0789785385131836,0.2538888217568105,1543
266240,0.00022069672131147538,-0.006851190701127052,0.004500681068748236,0.007992267608642578,0.003875550511293113,0.15927734375,0.4349910318851471,2.4998676776885986,0.4977279832109557,1544
268288,0.00022008196721311473,-0.018189160153269768,0.026494421064853668,0.02602088451385498,0.002777081259409897,0.122509765625,0.507124662399292,2.221027135848999,0.7688920255935561,1546
270336,0.00021946721311475408,-0.003892442211508751,0.036036405712366104,0.016043663024902344,0.0030136705347103996,0.1376953125,0.2802080810070038,1.6067543029785156,0.6238202215550782,1547
272384,0.00021885245901639343,-0.009537814185023308,0.015303418040275574,-0.0011693239212036133,0.0031669949763454496,0.144091796875,0.4968305230140686,1.6001063585281372,0.5848907843820912,1549
274432,0.00021823770491803278,-0.019939690828323364,0.01780123822391033,-0.012412667274475098,0.0027955259778536857,0.134521484375,0.5414927005767822,1.7050461769104004,0.5378303779520723,1549
276480,0.0002176229508196721,-0.010144360363483429,0.008826677687466145,-0.023265719413757324,0.003393186241737567,0.164404296875,0.4586194157600403,1.5642266273498535,0.2190766631127431,1550
278528,0.00021700819672131145,0.009103696793317795,0.01573469489812851,-0.022756099700927734,0.0031791704386705533,0.1490234375,0.36219120025634766,1.866762399673462,0.2844920690981606,1552
280576,0.0002163934426229508,-0.008497688919305801,0.010698357596993446,-0.0021854639053344727,0.002872659853892401,0.125732421875,0.3999701142311096,1.8570611476898193,0.5608299131777843,1550
282624,0.00021577868852459012,0.003212854266166687,0.02495475485920906,0.012485742568969727,0.0033423229411710053,0.154833984375,0.38815006613731384,2.1906802654266357,0.3193478946689108,1550
284672,0.00021516393442622947,-0.004226863384246826,0.026186689734458923,0.023828864097595215,0.003243641185690649,0.12724609375,0.12127599865198135,2.038099527359009,0.40423031873590276,1551
286720,0.00021454918032786884,0.018762070685625076,0.004665180575102568,0.024680018424987793,0.0027167668275069447,0.130908203125,0.5351629257202148,2.0820274353027344,0.5740736340635314,1552
288768,0.0002139344262295082,-0.0023458078503608704,0.056644607335329056,0.03517556190490723,0.0026323170168325305,0.123046875,0.5421781539916992,2.0627667903900146,0.5094379177476934,1554
290816,0.00021331967213114754,-0.009464630857110023,0.05368666350841522,0.0242464542388916,0.002822124009253457,0.130078125,0.42464810609817505,2.0303361415863037,0.5402494007069119,1555
292864,0.0002127049180327869,-0.013615514151751995,0.029164215549826622,0.01755547523498535,0.0025808741746004673,0.1287109375,0.556613564491272,1.9501473903656006,0.36031134785927954,1549
294912,0.0002120901639344262,0.0046380311250686646,0.0429268553853035,0.019275546073913574,0.002468295814469457,0.119873046875,0.47126302123069763,1.7113449573516846,0.5644642961193425,1544
296960,0.00021147540983606556,-0.0006342753767967224,0.005123130511492491,0.017412185668945312,0.0035078273416729645,0.164111328125,0.4652685523033142,1.6905694007873535,0.42047267170323444,1540
299008,0.00021086065573770488,-0.0028097606264054775,0.00834280252456665,0.01139211654663086,0.0032863303931662813,0.1478515625,0.4777088761329651,1.9449142217636108,0.34780036706762585,1535
301056,0.00021024590163934423,-0.007018107920885086,0.05266143009066582,0.022666454315185547,0.0032008473586756735,0.1521484375,0.5486536622047424,1.7332223653793335,0.00914529047110113,1529
303104,0.00020963114754098358,0.02634027972817421,0.06341862678527832,0.02348768711090088,0.003187176151550375,0.141943359375,0.2998139560222626,2.5093958377838135,0.5316545930777006,1521
305152,0.00020901639344262293,-0.008982852101325989,0.0114455446600914,0.0184938907623291,0.0030227022885810583,0.145263671875,0.49700871109962463,2.0531136989593506,0.6330860467109864,1514
307200,0.00020840163934426228,-0.0001640021800994873,0.01206736546009779,0.00738835334777832,0.002485840386361815,0.115771484375,0.46078163385391235,1.6874035596847534,0.7884086406859636,1506
309248,0.00020778688524590163,-0.0053229015320539474,0.03643259406089783,-0.0007071495056152344,0.0029248669219668955,0.12841796875,0.45183494687080383,2.1133084297180176,0.7446071951348907,1499
311296,0.00020717213114754098,0.0010221488773822784,0.01632034219801426,0.0034939050674438477,0.0028161016787635164,0.138330078125,0.5789849758148193,1.8442275524139404,0.5612842786513007,1493
313344,0.0002065573770491803,0.012449396774172783,0.02332444302737713,0.005265951156616211,0.0025937448139302433,0.118017578125,0.5319131016731262,2.4489314556121826,0.22363871341076225,1494
315392,0.00020594262295081965,0.004684703424572945,0.00404310692101717,-0.001971125602722168,0.0025832591840298847,0.125634765625,0.5091130137443542,1.651963472366333,0.33855561894473707,1495
317440,0.00020532786885245897,0.006988685578107834,0.05770018324255943,-0.007161855697631836,0.00277661278960295,0.126025390625,0.26937052607536316,2.111478805541992,0.44147205045985627,1497
319488,0.00020471311475409832,-0.005827020853757858,0.004520847927778959,-0.01818084716796875,0.003054415137739852,0.13212890625,0.35726556181907654,1.9117318391799927,0.628782308508542,1498
321536,0.0002040983606557377,-0.011774294078350067,0.048083432018756866,-0.021415114402770996,0.003084362001391128,0.14697265625,0.5392458438873291,2.0402274131774902,0.28579634013051103,1500
323584,0.00020348360655737704,-0.012938028201460838,0.06575563549995422,-0.02375781536102295,0.002662784606218338,0.1212890625,0.4914935231208801,2.373817205429077,0.6121423983099653,1501
325632,0.0002028688524590164,0.0033717919141054153,0.03756541386246681,-0.02867257595062256,0.002813896012958139,0.130078125,0.43167370557785034,2.054560422897339,0.36534555788037826,1502
