global_step,return,length
6686,35.24315785202311,5
6690,25.44781752007655,4
6699,72.31529812225907,9
6705,44.93326224112261,6
6710,35.048280012851656,5
6714,25.896140448777018,4
6719,35.384958123457324,5
6724,35.257722097793575,5
6728,25.968328757646077,4
6733,35.36345517416138,5
6744,91.46859885795274,11
6751,53.77582408963048,7
6756,35.02974453833101,5
6768,100.82177033209918,12
6776,63.173020146865,8
6784,63.406142880120726,8
6792,63.452109503327144,8
6799,53.5206989623449,7
6805,44.21778269363688,6
6809,25.52523414055273,4
6816,53.95205133543193,7
6820,25.964903278155614,4
6836,137.19874512090448,16
6854,156.16144647399366,18
6863,72.11719066803823,9
6867,26.100155217197333,4
6874,53.61527108947343,7
6882,62.94598080320779,8
6886,25.489328790701627,4
6896,81.97986181614917,10
6902,44.512338065281426,6
6910,63.09578483278608,8
6914,26.379189973281427,4
6923,72.50307734681347,9
6928,34.81213578013099,5
6938,81.30476268389253,10
6942,25.624923078255865,4
6947,34.992907081350275,5
6953,44.637102508298476,6
6966,109.96471564477359,13
6972,44.760975570707025,6
6976,25.650672983550354,4
6981,35.074267125091865,5
6985,25.99334703710811,4
6992,53.82702026913845,7
6999,53.87302940281397,7
7013,118.99128993395435,14
7021,63.19619360605189,8
7029,63.26973360301241,8
7034,35.207893817857986,5
7042,63.32095768740287,8
7046,25.917585126969186,4
7055,72.57747339069759,9
7062,53.59978525698512,7
7071,72.73248890595212,9
7079,63.433527896008,8
7085,44.505216392876825,6
7091,44.67840499095715,6
7097,44.563266881409625,6
7102,34.926062952467355,5
7110,62.69761256130718,8
7117,53.875608395219814,7
7124,53.91154499747922,7
7133,72.57387817857047,9
7137,25.787116507788856,4
7145,63.081864242817666,8
7151,44.29767819265705,6
7157,44.83122760361627,6
7164,53.48756865303271,7
7170,44.620266419113,6
7177,53.24127017533266,7
7183,44.68026414931036,6
7187,25.973260339209858,4
7191,26.017759902618824,4
7196,34.77251932580863,5
7205,72.27151642560403,9
7209,26.212129884298033,4
7216,53.22738414724656,7
7220,25.7221181551602,4
7224,25.829277939001063,4
7232,63.40670291911313,8
7239,53.54753677565615,7
7249,81.94777106788803,10
7257,63.32793752522662,8
7263,44.55199657860383,6
7268,34.93395196506387,5
7273,34.858997101925375,5
7280,53.268623294027584,7
7287,53.94359088366838,7
7293,44.24098408232528,6
7303,81.74754966194543,10
7309,44.006926289106964,6
7314,35.21937870185697,5
7319,35.03491476166898,5
7328,72.20938728333577,9
7334,44.45739534247103,6
7340,44.16922081240053,6
7345,35.16113515112208,5
7349,25.946674054417464,4
7363,118.70275346777068,14
7368,34.997335937070375,5
7377,72.65910038976426,9
7388,91.1604008528726,11
7394,44.051716811355284,6
7404,81.86588901817476,10
7415,90.94757949705321,11
7424,72.63670321690138,9
7430,44.4410107969064,6
7442,100.43470608058696,12
7452,81.42110262494798,10
7468,136.1483107582676,16
7480,100.52595075564048,12
7491,90.89001671196917,11
7500,72.35711269112622,9
7507,53.60991068450129,7
7511,25.875034528849064,4
7520,72.85600467696624,9
7526,44.36917170298421,6
7536,81.55104629625292,10
7544,63.16709039697221,8
7551,53.57140857410624,7
7558,53.85088060859473,7
7565,54.20543404902856,7
7575,82.10550776020766,10
7583,63.376064189389766,8
7590,53.2668903893847,7
7595,35.49803888616806,5
7601,44.327646173301574,6
7605,26.148409811125916,4
7609,25.6795914817991,4
7616,53.54978299312039,7
7622,43.95561925620755,6
7635,109.38567613505342,13
7641,44.7560307838153,6
7646,35.089670521380235,5
7658,100.18728839589564,12
7670,99.9271242806577,12
7674,25.824039539792402,4
7683,72.58621848759505,9
7688,34.9338671773901,5
7692,25.57538797470245,4
7698,44.11610600531425,6
7706,63.297129535349654,8
7715,73.10991250871285,9
7724,72.21162766839223,9
7732,62.984478046855244,8
7741,72.06500293421384,9
7748,53.42645727927802,7
7752,25.484552994982433,4
7756,25.907191505907083,4
7760,25.783420749849636,4
7765,35.575977679580774,5
7775,81.91384256968193,10
7783,63.26496274376937,8
7788,34.83915614702608,5
7796,63.09893798293516,8
7808,100.61653629538964,12
7816,63.252034589636295,8
7822,44.72110362835374,6
7830,62.93527189174703,8
7838,63.6428718317724,8
7846,63.28704140839077,8
7857,90.64930625145745,11
7861,25.772336370281458,4
7868,53.85863472439682,7
7875,53.55994441147656,7
7885,81.53351157317378,10
7898,110.13284313101305,13
7902,26.12405060273372,4
7909,53.646051765330405,7
7913,25.57691312313257,4
7921,63.476914969941184,8
7928,53.96561822846041,7
7932,25.819575241504477,4
7940,62.93845399362352,8
7946,44.32582540131982,6
7953,53.67784259694847,7
7957,25.863786239993416,4
7961,26.084312115841175,4
7970,72.31422225956776,9
7978,63.53271253258198,8
7984,44.052652461532574,6
7991,53.73748748573886,7
8000,72.81277694615306,9
8017,147.18877279036158,17
8024,53.5895102633493,7
8032,63.34554916346134,8
8043,91.18705573653868,11
8050,54.24457653957675,7
8056,44.39326764033507,6
8065,72.23695703410864,9
8072,54.178552485160274,7
8078,44.79887833447631,6
8085,53.76337175497105,7
8091,44.77198960472099,6
8098,53.872600931918754,7
8106,63.48039387207424,8
8110,26.007624569830007,4
8117,53.401440705644184,7
8128,91.40683710847547,11
8135,53.7779544998367,7
8144,72.34128768224394,9
8151,53.98440813753634,7
8164,109.1943559662828,13
8168,25.906039027860242,4
8176,62.979341352565214,8
8182,44.52753792499686,6
8186,25.295463428606766,4
8193,53.59480272398135,7
8200,53.04932600489422,7
8207,53.43276869919414,7
8216,72.52550386502246,9
8225,72.41578066705024,9
8235,81.63790339152649,10
8243,62.604162150081,8
8250,54.157172619277404,7
8255,35.23427522916694,5
8263,63.63328113259331,8
8272,72.28622119015262,9
8280,63.000220092506716,8
8288,62.99609177411434,8
8297,72.67655443603745,9
8302,35.330246132047215,5
8307,34.98316888246848,5
8317,81.55711799104395,10
8326,72.66182909611916,9
8331,34.9692066230462,5
8338,54.125483712452954,7
8345,53.41210078973463,7
8351,44.70403608683377,6
8360,72.62934282731813,9
8367,54.038263323051964,7
8377,82.02521762181661,10
8381,26.08861592778776,4
8389,63.53821968391587,8
8395,43.83223226263596,6
8404,72.1259181554424,9
8412,63.1912232318746,8
8421,71.92549869640682,9
8430,72.69788618407054,9
8442,99.65440386070492,12
8448,44.55315579743068,6
8454,44.27301536942244,6
8461,53.86390010313837,7
8470,72.74143734980542,9
8480,81.41202028287384,10
8484,26.060066659332744,4
8490,44.47122646404502,6
8499,72.72533990972507,9
8505,44.46396073215848,6
8511,44.63861720553578,6
8522,91.70171074612202,11
8530,63.39322621895264,8
8537,54.33390915596703,7
8543,44.30090396854386,6
8550,53.29445485225301,7
8557,53.59297887570882,7
8563,44.10949802474724,6
8569,44.57339901132295,6
8574,35.333971397191156,5
8582,63.50233820132752,8
8588,43.85835315597307,6
8593,35.4450450216528,5
8599,44.33057299959665,6
8608,72.46347593810002,9
8612,25.740950071785342,4
8619,53.83586016260305,7
8626,53.57819556795252,7
8642,136.6312613476079,16
8655,109.68966945130055,13
8664,72.55127904489007,9
8676,99.72466716920054,12
8686,81.42379410091472,10
8699,108.6540721336542,13
8705,44.61712115202432,6
8714,72.94611463017362,9
8720,44.3555850273248,6
8729,72.0434810217875,9
8736,54.07047638631819,7
8740,25.97378067091854,4
8747,53.64069817896614,7
8756,72.40618878885148,9
8767,91.47471352922477,11
8779,100.57453904875902,12
8787,62.7217929710227,8
8799,100.17000099895486,12
8806,54.13628023181406,7
8819,109.57197986665207,13
8823,26.082760198459084,4
8829,44.31046460842339,6
8835,43.93980289458101,6
8842,53.51465942219979,7
8850,63.5184641126915,8
8857,53.66484252859363,7
8866,72.85583187422169,9
8870,25.90843140600042,4
8879,72.860989881931,9
8886,53.60480225841996,7
8892,44.4942199998038,6
8900,62.82511208080032,8
8905,35.598009483129346,5
8911,44.14370358967838,6
8918,54.137186995649614,7
8926,63.116192278796326,8
8933,53.768288334338415,7
8937,26.02525051698182,4
8947,82.2076354245473,10
8952,35.66377062570279,5
8958,44.31454132679117,6
8964,44.327905939426714,6
8972,63.08855371817992,8
8979,53.23651865088638,7
8993,118.97480927014885,14
9002,72.34558341790972,9
9011,72.40492754799672,9
9017,44.46804402260757,6
9021,26.189848854765884,4
9027,44.63957482857442,6
9034,54.12732586194667,7
9043,71.68934804736257,9
9058,128.66950371442726,15
9065,53.28174050005344,7
9073,63.04733476284738,8
9077,25.70365151538372,4
9085,63.47132922309053,8
9094,72.67430170381284,9
9102,63.0522443144718,8
9108,44.62603627599481,6
9120,98.4576006531914,12
9124,26.10270751381867,4
9132,62.9158717891678,8
9140,62.984024972618606,8
9151,91.40506766116059,11
9161,82.11835200703337,10
9166,34.93504710077491,5
9175,71.96857008404778,9
9184,72.35707622245452,9
9191,53.69814766966647,7
9202,91.34746526649339,11
9211,71.99696385080544,9
9221,81.78210634899968,10
9232,90.89247321048536,11
9246,118.55046220689928,14
9250,26.074193074973035,4
9256,44.49753511559671,6
9262,44.09015485424466,6
9270,62.95087179420763,8
9275,35.0560329215838,5
9283,63.295105936120095,8
9287,26.06498148262919,4
9294,53.89396588885975,7
9300,44.33608009168963,6
9310,81.94328242323259,10
9321,90.76582082929335,11
9325,25.78258104739414,4
9336,90.79963537969641,11
9340,25.932921982173326,4
9349,72.41725160231931,9
9359,81.17389132496398,10
9368,72.49020582189422,9
9372,26.029370704716488,4
9379,53.764582297251216,7
9389,81.46583313154593,10
9397,63.044428969261475,8
9408,90.99094068484685,11
9414,44.24366802284039,6
9417,16.870314774048328,3
9425,63.04772404584168,8
9429,26.212811109407316,4
9443,118.49371436657056,14
9450,53.520380746658134,7
9459,72.28288953860276,9
9466,54.074731261916675,7
9471,35.378683532101235,5
9481,81.31663198673452,10
9488,53.81531553654481,7
9495,53.92688493822125,7
9500,35.17880601702481,5
9509,72.58603438351348,9
9515,44.758994282237204,6
9522,53.24717019541048,7
9530,63.26274897565317,8
9538,63.22435007486117,8
9545,53.72075352909757,7
9548,16.923061029094313,3
9557,72.5389926582694,9
9562,35.60305635170978,5
9570,63.35837509806656,8
9577,53.763344996317606,7
9585,63.197993542174935,8
9592,53.77340053479479,7
9599,53.43149395178326,7
9606,53.8179884581939,7
9614,63.143617872855025,8
9620,44.78807645767575,6
9625,35.241294521082345,5
9630,34.74481354553071,5
9634,26.14585479814165,4
9643,72.48662157993157,9
9652,72.91646062383181,9
9658,44.50094515620411,6
9667,72.32665414404548,9
9673,44.59831012070092,6
9686,110.03394220349362,13
9694,62.94868247706543,8
9701,53.453966707927385,7
9708,53.390322786026175,7
9714,44.34705774486393,6
9724,81.9844024166925,10
9731,53.90262454276366,7
9744,110.3208199964148,13
9753,72.92459112821064,9
9763,81.3986989817879,10
9771,63.39296039354915,8
9780,71.92124513653775,9
9789,72.42655999719736,9
9799,81.98977658759634,10
9806,53.73576509490793,7
9810,25.78598708847346,4
9817,53.97088958876683,7
9823,44.412851492863616,6
9829,44.410706461766495,6
9837,63.00354305339176,8
9842,35.28430546000932,5
9855,109.25413277446545,13
9865,81.21998218888912,10
9874,72.1709068301715,9
9879,35.174621782301095,5
9887,63.33805208123444,8
9894,53.80015170959972,7
9898,25.39462185878061,4
9912,118.72374568769206,14
9917,34.84147809480811,5
9924,53.813090527928225,7
9929,35.346382742751885,5
9939,81.41507314763237,10
9944,35.26275964904062,5
9949,34.831357640816115,5
9956,53.23993027524361,7
9967,91.15781663024204,11
9976,72.69081027649311,9
9985,72.35225696268388,9
9993,63.51600550054182,8
9999,44.781912449591466,6
10005,44.71978580361825,6
10011,43.645392965810075,6
10026,128.3358581160941,15
10034,63.574701083947005,8
10040,44.59772124560551,6
10046,44.67264594780528,6
10055,71.93327099792499,9
10064,72.60129433640081,9
10071,53.480060026500865,7
10076,34.7934923151592,5
10085,72.5681394657752,9
10090,34.97830731066894,5
10106,137.01962468482637,16
10109,16.80279925685817,3
10117,63.398712123568515,8
10123,44.45403390617157,6
10136,109.47961250883748,13
10140,25.926498715135512,4
10148,62.421329716739095,8
10157,72.08638835507739,9
10169,100.65710459108217,12
10176,53.646554555693946,7
10185,72.55842520842243,9
10191,44.815561835066866,6
10198,54.16048543176357,7
10202,25.77988328529709,4
10211,72.35471467554518,9
10220,72.44159043239183,9
10231,91.3252809157909,11
10239,62.535883313747426,8
10249,82.17724762503181,10
10258,72.32698529205672,9
10265,53.52933359580036,7
10276,91.48000267444753,11
10283,53.39478211296543,7
10289,44.29164126900231,6
10301,100.37572496744383,12
10309,63.62227662163661,8
10324,128.25564416894042,15
10340,137.59657579661283,16
10346,44.305025055235305,6
10354,62.775565080000014,8
10361,54.01492200037459,7
10368,53.48495621157396,7
10377,72.77224425977651,9
10383,44.506728933472715,6
10391,63.3558674751214,8
10397,44.674782751267806,6
10413,137.5826397932289,16
10422,72.86800124420418,9
10427,35.478688714366236,5
10434,53.9430921307002,7
10440,44.31662648345744,6
10450,82.11174207895799,10
10457,53.69714775420826,7
10471,118.8627895418202,14
10476,34.62266979962328,5
10484,62.87884929810624,8
10495,91.0808707661972,11
10505,81.19516042150303,10
10512,53.43841513070723,7
10520,63.32293862636997,8
10530,81.64745251213073,10
10539,72.4915231102401,9
10553,119.07084612804273,14
10561,63.435697463964274,8
10576,128.44386083899434,15
10582,44.88978310327665,6
10591,72.20850618498748,9
10613,191.99948897966192,22
10624,91.50787739313787,11
10632,63.50468803327071,8
10640,62.960670506926824,8
10648,62.562341836428295,8
10654,44.24250716168623,6
10664,81.23268341537603,10
10672,63.53237348000872,8
10681,72.87737718249062,9
10687,44.105066161093376,6
10695,63.14713695440994,8
10707,100.17885287804754,12
10713,44.28400432245319,6
10721,63.331298752184104,8
10730,72.57978192022279,9
10739,72.60612180574817,9
10749,81.99810770308504,10
10760,90.93688195111702,11
10769,72.66875286208729,9
10783,119.34022837593959,14
10789,44.41100706837305,6
10796,53.81740921973897,7
10803,53.40517511213275,7
10812,72.47741503448808,9
10825,109.1485118269517,13
10836,91.24727451612902,11
10843,53.648167237419145,7
10854,91.45109937144206,11
10862,62.58913364185383,8
10886,211.58290393985087,24
10899,110.26999484770998,13
10908,72.55589398669447,9
10917,72.73242581889093,9
10926,72.4141972656342,9
10934,62.85738838950839,8
10953,165.3207436911454,19
10961,63.33693512199806,8
10970,72.02468113994044,9
10979,72.47774559932883,9
10986,53.71993234292573,7
10997,91.37921137475041,11
11006,71.93599566474778,9
11012,44.09593244074423,6
11018,44.383567292386594,6
11036,156.47276890275393,18
11040,25.916584553870866,4
11046,44.28904209565018,6
11055,72.61995723066583,9
11062,53.91546436243091,7
11072,82.36397997719715,10
11079,53.95770142932392,7
11086,53.34531897157918,7
11096,81.92461719838055,10
11102,44.207365063180376,6
11114,99.56892527018721,12
11120,44.407225760268794,6
11125,35.14360670373125,5
11132,54.13643808137081,7
11142,82.04149135954708,10
11153,90.96818229112564,11
11161,62.785139540196745,8
11170,72.65884351525827,9
11178,63.38746873487602,8
11188,82.21712635855812,10
11193,35.298535485097936,5
11205,99.67048454837403,12
11212,54.17996089637364,7
11224,100.15201441744584,12
11230,44.627222612380706,6
11237,54.03937459549444,7
11244,53.43244927940912,7
11249,35.17830691382684,5
11254,35.34065308843143,5
11262,63.147510477362296,8
11268,44.33025820283694,6
11279,91.34252594624937,11
11287,63.24213074916396,8
11295,63.006997580359055,8
11308,109.71973274930103,13
11317,72.48761691005794,9
11326,72.83340177306862,9
11339,108.04862807378224,13
11351,100.33873102499145,12
11360,72.9651750169401,9
11367,53.93232663281092,7
11372,35.03752052094873,5
11379,53.70154508725119,7
11390,91.15225199111639,11
11398,63.69452747518277,8
11406,63.211955004436064,8
11417,90.96065588772751,11
11421,25.429156206037366,4
11429,63.132670886558905,8
11435,44.73857615237224,6
11442,53.371861094150034,7
11447,35.31610506979562,5
11457,81.79387975637837,10
11465,62.19684927614311,8
11478,109.46138651991836,13
11493,129.04781856153636,15
11503,81.88716834064266,10
11519,137.51396726969185,16
11525,45.00529290060749,6
11536,91.18537606156502,11
11547,90.92240428498572,11
11557,81.99782772740193,10
11567,81.88995728015935,10
11575,62.17437988982599,8
11583,63.11720097896997,8
11590,54.101629774274855,7
11594,25.827921734300354,4
11601,53.9938485956411,7
11610,72.45223816014743,9
11614,25.89996519819358,4
11621,53.87385552981121,7
11629,63.209742041740924,8
11641,100.59887122468183,12
11652,90.80815042460937,11
11660,63.39728487516947,8
11666,44.453536997071815,6
11679,108.73344335086426,13
11693,119.32843328084901,14
11697,26.204946854339997,4
11711,119.18508198774539,14
11728,147.01102955562013,17
11732,25.83266280405595,4
11742,81.77643311332548,10
11756,118.84425629624378,14
11763,53.29029508358442,7
11771,62.79669729605844,8
11780,72.96274747922573,9
11793,109.77217165248638,13
11807,119.20565486301358,14
11813,44.19143779396945,6
11823,81.58854374841256,10
11834,91.3339120684688,11
11844,82.23548911244137,10
11849,35.036104077518594,5
11856,53.6179284507893,7
11866,82.00179646254732,10
11874,63.048533684847015,8
11883,72.93672437754849,9
11894,90.97160158437207,11
11902,63.67917048904005,8
11907,35.31670844801148,5
11916,72.04485081878141,9
11936,174.95617710142145,20
11941,35.07292381082374,5
11951,81.61092912799442,10
11964,110.02328413057717,13
11973,71.7870668551038,9
11986,109.89085587773309,13
11994,63.14167180616129,8
12006,100.71524037139429,12
12012,44.6169522449098,6
12017,34.77304948057182,5
12025,62.53781502810698,8
12034,72.0758989288503,9
12043,72.410219952641,9
12050,53.79048593613089,7
12056,43.724992393374606,6
12067,91.20691806155097,11
12074,53.69979230404414,7
12084,81.6589151849736,10
12093,72.03352964767251,9
12103,81.51393871502293,10
12109,44.48976574712179,6
12120,91.43486248567024,11
12129,72.4922546561011,9
12138,72.77151094769957,9
12152,119.07932400410965,14
12165,109.98475855249436,13
12174,72.32247931923081,9
12181,53.680771807095226,7
12188,53.538069924634,7
12198,81.83237009440836,10
12207,72.13955097551168,9
12221,119.46226941386468,14
12226,34.964762474357165,5
12232,44.92480469328258,6
12240,63.464579398498095,8
12252,100.26100823368306,12
12262,81.7174717627182,10
12272,82.31581580602092,10
12286,118.90048401966641,14
12297,91.43344262714567,11
12313,137.9770786901878,16
12326,110.13053434054048,13
12331,34.57327434505144,5
12337,44.52779979896044,6
12348,90.70741369656618,11
12356,63.47000012444354,8
12366,81.55306721192068,10
12374,63.70644661384671,8
12383,72.40256490683153,9
12390,54.323487110272815,7
12398,63.23263575100668,8
12407,72.10430680161924,9
12415,63.25171338212119,8
12424,72.59937738301673,9
12437,110.11581779020963,13
12447,81.82266679958184,10
12461,119.09351785783896,14
12469,63.60167610500221,8
12475,44.394617104985365,6
12480,34.54573379953882,5
12487,53.697863206081955,7
12492,34.881272302200536,5
12502,81.90020118307184,10
12510,63.00399404867904,8
12522,100.11337329523187,12
12531,72.7824004518961,9
12540,72.37918367385123,9
12548,63.65271767565351,8
12552,25.87775582020925,4
12561,72.40260349936317,9
12568,53.77527416219705,7
12575,54.1491097228232,7
12579,26.021611900155442,4
12584,35.28943806078422,5
12596,99.9678955679615,12
12601,35.17233887701518,5
12611,82.01321949343767,10
12619,63.506912938466165,8
12631,99.96008531977688,12
12639,63.321708966361,8
12650,91.54846206238487,11
12659,72.80035980151527,9
12665,44.14122792509875,6
12675,81.24223623776953,10
12685,81.6027800174536,10
12696,90.97626480208714,11
12704,63.34293093102046,8
12719,128.40789895287756,15
12726,53.50275489608652,7
12734,63.05201816240102,8
12741,54.05132917439755,7
12750,73.00214561449971,9
12761,91.32402314298214,11
12772,91.57062227053586,11
12788,138.03605023750333,16
12794,44.67910245880882,6
12804,81.98415104465153,10
12816,100.46116493825154,12
12824,63.312257977318254,8
12835,91.03677929381475,11
12847,99.72639981645077,12
12858,91.02458992425629,11
12867,72.62540753132892,9
12879,100.33059178401759,12
12886,53.701063259117326,7
12896,81.97621235491685,10
12910,118.71723466334885,14
12920,82.02768001130333,10
12925,35.52274035488666,5
12941,137.8905184064921,16
12951,81.56105714052062,10
12960,71.90733388872572,9
12969,72.35871331777324,9
12982,109.62626307377954,13
12989,53.43145961050146,7
13012,202.3586480517472,23
13019,53.69138142977874,7
13029,82.23761190088148,10
13038,72.95420699691776,9
13045,53.44873223355495,7
13054,72.41186224645601,9
13065,91.37256637882544,11
13080,127.85406970730168,15
13087,53.9543180706777,7
13094,54.12497983974827,7
13106,100.21037195490094,12
13125,164.72504471390593,19
13133,63.42012737428375,8
13140,53.61033165166632,7
13149,72.848668621632,9
13162,109.6539959771837,13
13170,63.53287670310472,8
13183,109.70335943267212,13
13194,91.04996874340189,11
13202,63.410619432571195,8
13210,62.604696996197006,8
13222,100.48586195329716,12
13237,128.17867169656594,15
13245,63.33551932044646,8
13252,53.77407096499854,7
13272,174.76754158518497,20
13283,90.93777215829819,11
13292,72.8555739940367,9
13299,53.7670066356683,7
13307,62.921777740615326,8
13320,109.73257533632324,13
13329,72.61796780121784,9
13336,54.179113150499546,7
13358,192.88150452530553,22
13372,119.45706138327708,14
13379,53.90857192095163,7
13388,72.59155448638127,9
13397,72.25928846826352,9
13408,91.06001339391808,11
13416,63.05036892851097,8
13424,62.534161448872425,8
13434,82.18874504628224,10
13443,72.030674326269,9
13452,72.09455953869426,9
13464,100.59463184117892,12
13472,63.196505432037256,8
13476,25.811707546144103,4
13486,81.30011898364529,10
13494,63.12984758646722,8
13504,81.73795385746776,10
13514,81.75044647750111,10
13527,109.49270218826572,13
13535,63.32152047277455,8
13549,119.4398011359078,14
13557,63.469584294584806,8
13564,54.133444482577396,7
13572,63.61660330611641,8
13578,44.21847772341355,6
13586,63.24111603406796,8
13592,44.59897091705894,6
13601,72.49831730905012,9
13608,53.246529593587994,7
13617,71.93556843416597,9
13630,109.95526367736595,13
13641,91.0087378984826,11
13649,62.93134153668195,8
13655,44.22068398072126,6
13659,25.51555675867136,4
13668,72.70486313113334,9
13676,62.869242130243876,8
13683,53.948377342000036,7
13690,53.65781501409024,7
13697,54.00090440062915,7
13704,53.812162150313796,7
13714,81.92659573904716,10
13723,72.18570800084827,9
13733,80.64124447661146,10
13742,72.07777358353363,9
13750,63.20227284206066,8
13763,109.60284008888613,13
13768,35.42046651232112,5
13784,137.76754375990015,16
13791,53.96612447377089,7
13800,72.86704686655524,9
13809,72.71321868119556,9
13816,53.659791909389206,7
13826,81.64595841546266,10
13832,44.838286914957145,6
13847,128.77679260946775,15
13858,90.97062727249552,11
13865,54.11971570519204,7
13873,63.260366280895916,8
13882,72.67260403556637,9
13891,72.96709967541294,9
13901,82.08853234344478,10
13914,109.29025296668239,13
13922,63.28450679050322,8
13931,72.36469209429524,9
13940,72.64079785674559,9
13945,34.904415565323625,5
13952,54.10514197561542,7
13961,72.2508889844066,9
13978,146.38879733350598,17
13990,100.73364566026221,12
14005,127.98421762643396,15
14015,81.89973152448523,10
14022,53.74371635620799,7
14033,91.38117620756104,11
14041,62.96364614859393,8
14046,35.20361205865879,5
14056,81.88935293099694,10
14067,91.45599790651421,11
14077,81.8803393465926,10
14084,54.112267099346965,7
14092,63.062107678961425,8
14101,72.42060090978138,9
14116,127.60281309561408,15
14125,72.33629120125872,9
14136,91.40559856012223,11
14143,53.89895200356374,7
14148,35.06409521697096,5
14155,53.70622184897525,7
14162,54.01906420835649,7
14174,100.54467164996147,12
14186,100.6402346761767,12
14201,128.24718500238083,15
14221,173.77406107428104,20
14230,72.76441733772313,9
14240,82.43004015502855,10
14249,72.75603962065887,9
14256,53.742596489935735,7
14264,63.01291334118191,8
14274,81.8606467486218,10
14288,118.96179379095169,14
14296,63.30553095796875,8
14307,90.45380269985657,11
14313,44.20614664273724,6
14317,25.649736389181815,4
14327,81.27026149763618,10
14348,183.82035262988015,21
14359,90.91723835901483,11
14370,91.13560790947206,11
14383,109.4750055981158,13
14390,54.019570219417645,7
14403,109.24725955070615,13
14415,100.3895630693843,12
14429,119.0505359782322,14
14444,128.3326950523967,15
14461,147.49899037300312,17
14468,53.90301084089587,7
14476,63.372860867069875,8
14484,63.51919122711389,8
14497,109.80236931935296,13
14506,72.74774760136695,9
14521,128.90453816052252,15
14530,72.35847134510949,9
14537,53.8008423918177,7
14547,82.11826888430178,10
14558,90.8354238319521,11
14577,165.8065015675218,19
14589,100.23084786023438,12
14604,127.92949574556147,15
14613,72.6877248175444,9
14619,44.53486217468312,6
14627,63.02945682558656,8
14638,91.05526030728232,11
14649,91.36667416899456,11
14663,119.11324208288403,14
14676,109.71048532482337,13
14682,44.65426567279564,6
14692,81.53061021698791,10
14702,81.80609803320299,10
14714,101.02658200353945,12
14727,109.63317086143465,13
14733,44.51664215867679,6
14740,53.77706145141306,7
14757,146.27617085876912,17
14774,147.04803763053917,17
14784,81.92959273201625,10
14795,91.06594082857941,11
14817,191.55523544518977,22
14822,35.28159194477881,5
14833,91.11555956800818,11
14846,109.79450123363353,13
14854,63.48084910042013,8
14861,53.72061336555088,7
14876,127.66885944354071,15
14882,44.56175374051524,6
14894,100.13393256026866,12
14905,91.02885357765106,11
14915,81.43039738612623,10
14925,81.75198683501164,10
14936,91.06827866379177,11
14946,82.11982002362456,10
14955,72.2726480919564,9
14963,62.80877626582433,8
14970,53.521042624119616,7
14979,71.88870294636246,9
14988,72.71264621024655,9
14998,82.30495049478402,10
15003,34.864459865212574,5
15014,91.15673757584372,11
15025,91.19547022023676,11
15032,53.839065454450385,7
15047,128.1763040765003,15
15059,100.060742201836,12
15067,63.43422666827827,8
15075,63.707705617495606,8
15085,82.02056802833431,10
15099,119.00157347987681,14
15107,63.08415246688092,8
15114,53.83136771155376,7
15129,128.07743474847953,15
15140,91.17773216180743,11
15150,81.99728388421346,10
15158,63.06027843983133,8
15168,81.70114634941247,10
15179,91.6081711669769,11
15193,118.99961898652447,14
15210,147.07124972887794,17
15218,63.61951922467448,8
15225,53.61711423074217,7
15233,62.95316387800269,8
15239,44.27478178039476,6
15246,54.07472218164439,7
15261,127.9057444178664,15
15271,82.1502514809192,10
15283,100.66195350733368,12
15296,109.77785812066907,13
15304,63.08211681564404,8
15315,91.2813572511288,11
15334,165.1408956654582,19
15340,44.65193391183636,6
15345,35.00237157932837,5
15353,62.991583736202,8
15367,119.62707803018408,14
15376,72.5880534401224,9
15390,119.38210280096285,14
15399,72.41510071502562,9
15408,72.56954364017112,9
15415,54.050618378600724,7
15426,91.08657655881268,11
15435,72.29445501560168,9
15446,91.15667146801736,11
15457,91.19124338230903,11
15463,44.2727086440192,6
15470,53.28078141784453,7
15480,81.81210652798937,10
15491,91.42162848171243,11
15503,100.5948713280389,12
15519,137.5510016022805,16
15531,100.47925897452699,12
15539,63.05194407333788,8
15550,91.16528717603472,11
15560,81.47311348856262,10
15567,53.63207818044693,7
15576,72.18986177857073,9
15592,137.27560198756774,16
15604,100.82830107437117,12
15614,81.92206982426366,10
15622,62.92657312083653,8
15633,91.25538644204097,11
15645,100.37168872557194,12
15661,137.6373109388837,16
15672,91.33729541978542,11
15681,72.64492303225136,9
15689,63.22252836051399,8
15705,138.21594323224585,16
15713,63.31078117597501,8
15728,128.0351659308986,15
15748,174.8642844415295,20
15768,175.27245668538973,20
15777,72.45026005375189,9
15785,62.63539117303565,8
15796,90.98006478315065,11
15805,72.55860850093772,9
15812,54.23566469268287,7
15831,165.56050006208133,19
15837,44.63938163785623,6
15845,63.43694705430896,8
15857,100.31900560317409,12
15867,81.30323329011073,10
15874,53.79959738990104,7
15887,109.84666312587758,13
15898,91.1904419495783,11
15907,72.57540460584929,9
15926,165.40094431029735,19
15939,110.30351241382282,13
15952,110.24055943507825,13
15960,63.23380976270335,8
15968,62.6914861587645,8
15975,53.70998059272751,7
15987,100.36975254716465,12
15996,72.45700367709004,9
16011,128.03602831700437,15
16023,100.19497804765383,12
16035,100.34763696904078,12
16049,118.33441519095201,14
16058,72.44861158330609,9
16068,81.77915585536373,10
16077,72.47656318137926,9
16085,63.48203779042707,8
16095,82.14186537583745,10
