global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
38912,0.0002889344262295082,-0.00463765487074852,0.26478636264801025,2.245854377746582,0.0014715167315443977,0.0703125,0.6705677509307861,1.3270741701126099,0.5112812014165837,1744
40960,0.00028831967213114755,0.0025963038206100464,0.159956693649292,2.2087745666503906,0.0017485470598330721,0.082666015625,0.6808204650878906,1.2400826215744019,0.5485566948008782,1686
43008,0.00028770491803278684,-0.0026679672300815582,0.22344934940338135,2.1912734508514404,0.001634528220165521,0.083349609375,0.6307817101478577,1.2907509803771973,0.5630759115168769,1613
45056,0.0002870901639344262,-0.013351714238524437,0.29826244711875916,2.169339895248413,0.001866940315812826,0.097705078125,0.6710247993469238,1.3790119886398315,0.5876413988151212,1554
47104,0.00028647540983606554,0.0056043751537799835,0.17451345920562744,2.1346747875213623,0.001770304361707531,0.0919921875,0.6578803658485413,1.3048330545425415,0.6479377049396767,1523
49152,0.0002858606557377049,0.00369388610124588,0.20058727264404297,2.1130428314208984,0.001764545775949955,0.09228515625,0.6629346013069153,1.3337135314941406,0.6299842003289577,1496
51200,0.00028524590163934424,-0.009629206731915474,0.1363915055990219,2.0837666988372803,0.0017896955192554741,0.08896484375,0.6531645655632019,1.2791277170181274,0.616975864429379,1474
53248,0.0002846311475409836,-0.0021956488490104675,0.16711731255054474,2.0461862087249756,0.0021133723261300475,0.102197265625,0.4888620674610138,1.303910732269287,0.6414817895379298,1453
55296,0.00028401639344262294,0.000894415657967329,0.12558655440807343,2.0245895385742188,0.0017775166517822072,0.09482421875,0.688980758190155,1.280307650566101,0.6366091267050265,1433
57344,0.0002834016393442623,-0.010964369401335716,0.12196782231330872,1.9652823209762573,0.0020056813256815074,0.090380859375,0.5976847410202026,1.3289251327514648,0.6112627888129047,1414
59392,0.00028278688524590163,0.007456029765307903,0.0844864621758461,1.9422142505645752,0.0014068299176869914,0.065771484375,0.654991865158081,1.3390439748764038,0.657522629912473,1398
61440,0.00028217213114754093,-0.012523406185209751,0.09456466138362885,1.9170674085617065,0.0020302738092141228,0.1046875,0.6121050119400024,1.3161083459854126,0.6396719393135161,1385
63488,0.0002815573770491803,-0.009286299347877502,0.07212745398283005,1.898618459701538,0.0015552427095826716,0.0830078125,0.7015501856803894,1.3001879453659058,0.7221143191068184,1372
65536,0.0002809426229508196,-0.0077667757868766785,0.06326304376125336,1.860178828239441,0.002169228726415895,0.1044921875,0.603604793548584,1.3064336776733398,0.7226283859351008,1361
67584,0.00028032786885245903,-0.01617930643260479,0.07186853140592575,1.8273650407791138,0.002094717134605162,0.108642578125,0.6175662875175476,1.2894726991653442,0.7063222372641944,1350
69632,0.0002797131147540983,-0.01650584116578102,0.06112184375524521,1.7877169847488403,0.0018358932546107098,0.084619140625,0.47483396530151367,1.3421536684036255,0.764307998099565,1340
71680,0.00027909836065573767,-0.00503307580947876,0.13617083430290222,1.7478837966918945,0.0021468611143063755,0.105908203125,0.6182066798210144,1.3223909139633179,0.73323832548198,1331
73728,0.000278483606557377,-0.015074368566274643,0.058690935373306274,1.7031328678131104,0.0020715995866339653,0.10185546875,0.6123324632644653,1.262868046760559,0.7534123171045268,1323
75776,0.00027786885245901637,-0.006536349654197693,0.04777398705482483,1.6776353120803833,0.0017929398862179368,0.092138671875,0.6247458457946777,1.3836456537246704,0.7593237024920584,1315
77824,0.0002772540983606557,-0.013473723083734512,0.0452292300760746,1.632593035697937,0.002419180341530591,0.12451171875,0.5545608997344971,1.3308637142181396,0.8054717982660515,1309
79872,0.00027663934426229507,0.0016527622938156128,0.05212888866662979,1.58152174949646,0.0026978360343491658,0.132421875,0.5605341792106628,1.3888176679611206,0.7568856268742881,1302
81920,0.0002760245901639344,-0.016335556283593178,0.05291813984513283,1.5461938381195068,0.002534694579662755,0.1275390625,0.5393098592758179,1.437977910041809,0.7571077706044063,1295
83968,0.00027540983606557377,-0.015295542776584625,0.04359209164977074,1.5187128782272339,0.0023217142617795615,0.121875,0.604528546333313,1.3151503801345825,0.7446904412364842,1290
86016,0.0002747950819672131,-0.008100073784589767,0.056301817297935486,1.487220287322998,0.0022367176483385266,0.118017578125,0.6009829640388489,1.3790080547332764,0.7733937796802464,1284
88064,0.0002741803278688524,-0.013941049575805664,0.040202513337135315,1.4454785585403442,0.0020786232897080483,0.103125,0.5349496603012085,1.321984887123108,0.7639073174522499,1278
90112,0.00027356557377049176,-0.013120628893375397,0.038333483040332794,1.4078179597854614,0.002176104279351421,0.108935546875,0.5631672143936157,1.6278597116470337,0.7982262033333729,1273
92160,0.0002729508196721311,0.0005796588957309723,0.05103425681591034,1.3752026557922363,0.0022062979725887997,0.11181640625,0.511652410030365,1.3895334005355835,0.7270711844092208,1267
94208,0.00027233606557377046,-0.011722659692168236,0.0285893976688385,1.3457505702972412,0.002330443199025467,0.122119140625,0.5553584694862366,1.372266411781311,0.7945790820360298,1263
96256,0.0002717213114754098,-0.007685009390115738,0.016107818111777306,1.299276351928711,0.002536877818056382,0.130322265625,0.5695856213569641,1.364711880683899,0.7748845593328713,1258
98304,0.00027110655737704915,-0.0024101361632347107,0.01771315187215805,1.277853012084961,0.002161902841180563,0.119140625,0.6104726791381836,1.473650336265564,0.7986520070651858,1253
100352,0.0002704918032786885,-0.017147574573755264,0.024012519046664238,1.2300604581832886,0.002833307968103327,0.13740234375,0.5257642269134521,1.3758471012115479,0.8376085021567783,1250
102400,0.00026987704918032785,-0.006770960986614227,0.021325718611478806,1.182910442352295,0.002242446137825027,0.114208984375,0.6450478434562683,1.3787174224853516,0.8126626054467406,1246
104448,0.00026926229508196715,-0.01812652125954628,0.021349342539906502,1.147187352180481,0.0022336097288643943,0.120361328125,0.5753938555717468,1.3781205415725708,0.8312814852049338,1243
106496,0.00026864754098360655,-0.004108637571334839,0.021780023351311684,1.115717887878418,0.002256653369113337,0.11748046875,0.6481544971466064,1.4322316646575928,0.78963867351227,1239
108544,0.0002680327868852459,-0.018315773457288742,0.011495910584926605,1.0640703439712524,0.0024597253956017084,0.11865234375,0.58924400806427,1.3546289205551147,0.8068390645140219,1236
110592,0.00026741803278688525,-0.0034828558564186096,0.014044865034520626,1.029232144355774,0.002746763720642775,0.14638671875,0.5313217043876648,1.4994157552719116,0.8092456245422227,1233
112640,0.0002668032786885246,-0.024629507213830948,0.017799485474824905,1.0014761686325073,0.002619872835930437,0.14853515625,0.6298088431358337,1.3792210817337036,0.6980325101556628,1230
114688,0.0002661885245901639,-0.0010794689878821373,0.01276723388582468,0.9547902345657349,0.003251220592937898,0.164892578125,0.515595018863678,1.4119017124176025,0.7701805454938178,1227
116736,0.00026557377049180324,0.002217274159193039,0.013598773628473282,0.9035269021987915,0.0030254685305408204,0.14873046875,0.533416748046875,1.5690358877182007,0.7796046395843705,1225
118784,0.0002649590163934426,-0.006156429648399353,0.011044465005397797,0.8667479157447815,0.0024566531443269922,0.1244140625,0.4708912670612335,1.409756064414978,0.7916007644924614,1222
120832,0.00026434426229508194,-0.015708476305007935,0.010576349683105946,0.8414459824562073,0.0028078557996195743,0.148876953125,0.5952056050300598,1.494383692741394,0.7775540713922622,1220
122880,0.0002637295081967213,-0.0075574517250061035,0.008816026151180267,0.80059814453125,0.002544339737505652,0.126123046875,0.5772554278373718,1.4991390705108643,0.7737789162091002,1217
124928,0.00026311475409836063,0.004216497763991356,0.00796724297106266,0.7559486031532288,0.0024026234925258903,0.11767578125,0.5299712419509888,1.289104700088501,0.8442553562688754,1215
126976,0.0002625,-0.010185390710830688,0.010542579926550388,0.7126174569129944,0.0028971795487450435,0.14755859375,0.5366532206535339,1.3502124547958374,0.8143241185566049,1187
129024,0.00026188524590163933,-0.023727886378765106,0.009705722332000732,0.6616997718811035,0.0028399866801919415,0.135107421875,0.4584859311580658,1.6574163436889648,0.8070902360048031,1147
131072,0.0002612704918032787,-0.010681772604584694,0.005789501126855612,0.6263260245323181,0.0024981698486953976,0.126904296875,0.5538537502288818,1.5581445693969727,0.8164939853028599,1144
133120,0.000260655737704918,-0.006255164742469788,0.007217220962047577,0.5844011902809143,0.0031913501617964355,0.16240234375,0.45649924874305725,1.3674598932266235,0.8507180675284937,1143
135168,0.0002600409836065573,-0.017255185171961784,0.0039535146206617355,0.5538678765296936,0.0031256867601769044,0.161962890625,0.5451945066452026,1.4729211330413818,0.8441408397416371,1142
137216,0.00025942622950819673,-0.008032269775867462,0.005118393339216709,0.5264548659324646,0.0028078360744984822,0.147998046875,0.4620080590248108,1.4500592947006226,0.7527423386996126,1141
139264,0.000258811475409836,-0.010256368666887283,0.007125696633011103,0.4864669442176819,0.003207430642214604,0.163720703125,0.44286730885505676,1.3967630863189697,0.7533233038215866,1140
141312,0.00025819672131147537,-0.01752251572906971,0.004392610397189856,0.4480319023132324,0.0025087487709242852,0.13037109375,0.5613395571708679,1.435348629951477,0.8024801303939963,1139
143360,0.0002575819672131147,-0.013133788481354713,0.005655565764755011,0.4080965518951416,0.00271730555978138,0.139208984375,0.5544374585151672,1.5810298919677734,0.785708985544718,1138
145408,0.00025696721311475407,-0.004277016967535019,0.002749247010797262,0.3702737092971802,0.0028067309176549315,0.13955078125,0.4925082325935364,1.4959927797317505,0.8183113349525856,1138
147456,0.0002563524590163934,-0.024610958993434906,0.001856108894571662,0.3320068120956421,0.002836166450288147,0.148974609375,0.48162204027175903,1.595595121383667,0.8709156476397668,1137
149504,0.00025573770491803277,-0.00893779844045639,0.002018578350543976,0.27496397495269775,0.0029095498466631398,0.135498046875,0.4344719648361206,1.356602430343628,0.8513391822478332,1137
151552,0.0002551229508196721,-0.0009155077859759331,0.0025146380066871643,0.24337422847747803,0.0034923367580631747,0.1798828125,0.5446648001670837,1.6215310096740723,0.8179521149953508,1136
153600,0.00025450819672131146,-0.011456014588475227,0.0019461478805169463,0.20985770225524902,0.002694978207000531,0.138623046875,0.5193671584129333,1.748388648033142,0.7821508161064509,1135
155648,0.0002538934426229508,-0.0009988956153392792,0.0015350058674812317,0.1750086545944214,0.003453496369183995,0.17958984375,0.5568717122077942,1.6774948835372925,0.8191068731683392,1135
157696,0.0002532786885245901,-0.0231751948595047,0.0026325411163270473,0.13904905319213867,0.003049084567464888,0.15771484375,0.4697103202342987,1.6256846189498901,0.8029528655790287,1134
159744,0.00025266393442622946,-0.017749473452568054,0.002510882681235671,0.11196374893188477,0.0033774459938285873,0.1779296875,0.48757004737854004,1.4944511651992798,0.8175240945494407,1134
161792,0.0002520491803278688,-0.017619023099541664,0.0015540739987045527,0.08937990665435791,0.0035081824258668347,0.187158203125,0.5119606256484985,1.5018020868301392,0.8289143767248056,1133
163840,0.00025143442622950816,-0.007290937006473541,0.0027655824087560177,0.058657288551330566,0.003227744097239338,0.169189453125,0.5604915618896484,1.4407856464385986,0.7609636491921683,1133
165888,0.00025081967213114756,-0.02026350051164627,0.001363588497042656,0.02247166633605957,0.004715480052982457,0.23193359375,0.46604123711586,1.5903990268707275,0.7278005417520316,1132
167936,0.0002502049180327869,-0.015405938029289246,0.0013151473831385374,-0.01624596118927002,0.0036652765644248574,0.18349609375,0.5092774629592896,1.4847431182861328,0.7758048908111266,1132
169984,0.0002495901639344262,0.014250462874770164,0.0016556013142690063,-0.0415654182434082,0.0029611911275424065,0.156298828125,0.5364229679107666,1.4236499071121216,0.7390697446496945,1129
172032,0.00024897540983606555,-0.003003949299454689,0.0008832141174934804,-0.07030940055847168,0.0031977281731087716,0.170849609375,0.5801517367362976,1.5914732217788696,0.7992651990720129,1125
174080,0.0002483606557377049,-0.0037208832800388336,0.001093658502213657,-0.11459898948669434,0.0034642380953300743,0.171728515625,0.46730899810791016,1.4382359981536865,0.7903958330096809,1121
176128,0.00024774590163934425,-0.004887934774160385,0.0010790340602397919,-0.1462939977645874,0.0031398387014633044,0.16416015625,0.5581183433532715,1.625469446182251,0.7930160382313369,1118
178176,0.0002471311475409836,-2.697855234146118e-05,0.0011335833696648479,-0.17218708992004395,0.003474330686731264,0.1876953125,0.5175226926803589,1.5524622201919556,0.8056955351753505,1114
180224,0.00024651639344262295,-0.007659588009119034,0.0013952142326161265,-0.19964420795440674,0.0032904493069509043,0.17216796875,0.5635862946510315,1.6201367378234863,0.8296318587561613,1111
182272,0.0002459016393442623,-0.011895149946212769,0.0008695910801179707,-0.21544218063354492,0.003463234781520441,0.184912109375,0.561212956905365,1.5540902614593506,0.8216583306311757,1108
184320,0.00024528688524590164,-0.01568138226866722,0.000671659829095006,-0.2465285062789917,0.003702597611118108,0.184765625,0.39869311451911926,1.5875425338745117,0.8301334393718731,1104
186368,0.00024467213114754094,-0.0006393827497959137,0.0005429873708635569,-0.2683480978012085,0.0037945655843941496,0.199462890625,0.5655083656311035,1.6551986932754517,0.7875778409154423,1101
188416,0.00024405737704918031,-0.003813810646533966,0.0006303060799837112,-0.28635430335998535,0.002993524234625511,0.1634765625,0.4860280454158783,1.5832802057266235,0.8609653263683211,1098
190464,0.00024344262295081966,0.006139788776636124,0.0007318748976103961,-0.307245135307312,0.003945851224125363,0.198291015625,0.4325256049633026,1.646256923675537,0.7983220874333654,1095
192512,0.000242827868852459,-0.013247864320874214,0.0005912867491133511,-0.33708393573760986,0.00328545821539592,0.178271484375,0.5172066688537598,1.53610098361969,0.8193026906612024,1092
194560,0.00024221311475409833,0.0030643418431282043,0.000582166132517159,-0.3609120845794678,0.0043722710310248655,0.221435546875,0.4532248079776764,1.6368248462677002,0.8691180532039339,1089
196608,0.00024159836065573768,0.00033003464341163635,0.0007763000903651118,-0.38865840435028076,0.003900311252800748,0.1966796875,0.4791128635406494,1.5236992835998535,0.8262778132439565,1087
198656,0.00024098360655737703,-0.019885189831256866,0.0008648996590636671,-0.41543251276016235,0.0031992675707442687,0.1765625,0.5783809423446655,1.8879622220993042,0.8115138777865498,1084
200704,0.00024036885245901638,-0.02500874176621437,0.0007391009130515158,-0.43317341804504395,0.0036135655798716472,0.189453125,0.5308225750923157,1.6571959257125854,0.7496694187691194,1081
202752,0.00023975409836065573,-0.004220901057124138,0.0004838423919863999,-0.4602366089820862,0.003750628311536275,0.20087890625,0.5312824249267578,1.566271424293518,0.8089317643488186,1079
204800,0.00023913934426229505,-0.010233722627162933,0.0006282423855736852,-0.495966374874115,0.00428818509390112,0.2140625,0.4642362594604492,1.6427947282791138,0.8327886455227421,1077
206848,0.0002385245901639344,-0.010095153003931046,0.0004493582819122821,-0.5146937966346741,0.004043819213984534,0.202685546875,0.5451747179031372,1.6625516414642334,0.8494566496512921,1075
208896,0.00023790983606557375,-0.0027873199433088303,0.000377285061404109,-0.5329722762107849,0.003207883264985867,0.169677734375,0.5727233290672302,1.5868667364120483,0.8138960002124606,1072
210944,0.00023729508196721307,-0.01180022582411766,0.0003896454581990838,-0.5460377335548401,0.003905440549715422,0.1998046875,0.5213623642921448,1.6326404809951782,0.8488226398308789,1070
212992,0.00023668032786885242,-0.0060998424887657166,0.0008639708394184709,-0.5852566361427307,0.00428191103565041,0.21435546875,0.4886608421802521,1.796164870262146,0.8275588963221052,1068
215040,0.00023606557377049177,0.005462960340082645,0.0004608452145475894,-0.6127867102622986,0.003833697916707024,0.19482421875,0.41905510425567627,1.5149905681610107,0.8485484592530254,1065
217088,0.00023545081967213112,0.014724615961313248,0.00039714283775538206,-0.6542725563049316,0.0038310969364829363,0.189599609375,0.3931158185005188,1.4899684190750122,0.8077293418021805,1063
219136,0.0002348360655737705,-0.010012410581111908,0.00067853182554245,-0.6798544526100159,0.004014665677095764,0.202392578125,0.45848745107650757,1.690788745880127,0.8284177109821954,1061
221184,0.00023422131147540984,-0.012023981660604477,0.0003688739088829607,-0.7083606123924255,0.003998213825980201,0.206396484375,0.45550966262817383,1.5883270502090454,0.8146928963409268,1059
223232,0.00023360655737704916,-0.008771777153015137,0.00041778868762776256,-0.7161074280738831,0.0035304705263115464,0.186767578125,0.5814954042434692,1.6930537223815918,0.8231790596083439,1059
225280,0.0002329918032786885,0.002064976841211319,0.0002989715139847249,-0.7346071600914001,0.0036984432692406697,0.189013671875,0.5049290060997009,1.6309325695037842,0.889906679312142,1063
227328,0.00023237704918032786,-0.00935400277376175,0.00048264936776831746,-0.7250675559043884,0.004016616975422949,0.211572265625,0.5472283959388733,1.6152799129486084,0.8322637975223579,1066
229376,0.00023176229508196718,-0.0023665130138397217,0.0002197407593484968,-0.7518940567970276,0.003394098550779745,0.180419921875,0.4207479953765869,1.5263336896896362,0.8646890465713538,1069
231424,0.00023114754098360653,-0.0271846204996109,0.0003304892161395401,-0.776874303817749,0.0031730761693324894,0.1759765625,0.5352742075920105,1.4952391386032104,0.8748522837676866,1073
233472,0.00023053278688524588,0.033392760902643204,0.00020833101007156074,-0.8075780868530273,0.004421496239956468,0.220849609375,0.3687516152858734,1.6815522909164429,0.8652818617420694,1076
235520,0.00022991803278688523,0.004509136080741882,0.0002680629550013691,-0.8229804039001465,0.0039386082615237685,0.2017578125,0.5266337990760803,1.7585489749908447,0.8736785365609678,1079
237568,0.00022930327868852458,-0.010064167901873589,0.00028737494722008705,-0.8328014016151428,0.004140100226504728,0.21171875,0.47855743765830994,1.6494404077529907,0.8248032367687043,1082
239616,0.00022868852459016393,0.0033793440088629723,0.00031717296224087477,-0.8428354859352112,0.003932037533377297,0.19775390625,0.5068346858024597,1.647349238395691,0.840908763588777,1085
241664,0.00022807377049180325,-0.006551424041390419,0.00035485622356645763,-0.8675742149353027,0.003857356609660201,0.19501953125,0.3496994972229004,1.6320933103561401,0.8719798438989822,1089
243712,0.0002274590163934426,-0.008539576083421707,0.00040559729677625,-0.8792954087257385,0.0038810082245618106,0.199609375,0.42881742119789124,1.602912425994873,0.8775878482892545,1091
245760,0.00022684426229508195,-0.012984279543161392,0.0003903767210431397,-0.8947134613990784,0.00437438020016998,0.213427734375,0.538017749786377,1.9151933193206787,0.8477385356278093,1094
247808,0.00022622950819672127,-0.013162035495042801,0.0003258431679569185,-0.926118016242981,0.00475727862212807,0.23095703125,0.49088647961616516,1.5351673364639282,0.8503695732238239,1097
249856,0.00022561475409836062,-0.01537251379340887,0.00016957955085672438,-0.9391583800315857,0.004343266008072532,0.21396484375,0.4566710293292999,1.811455249786377,0.8922576900439051,1100
251904,0.000225,-0.014108583331108093,0.00022348944912664592,-0.9697971940040588,0.0038372111856006088,0.19404296875,0.5183451175689697,1.5461981296539307,0.8752471189734329,1103
253952,0.00022438524590163934,0.010436244308948517,0.0001706919283606112,-0.9899887442588806,0.003988472741912119,0.19921875,0.4669628441333771,1.5951063632965088,0.9109499947606727,1106
256000,0.0002237704918032787,-0.012198720127344131,0.0001885981037048623,-1.019431471824646,0.00412619793205522,0.2056640625,0.439747154712677,1.6315357685089111,0.8726849311125064,1109
258048,0.00022315573770491804,-0.012568660080432892,0.0001697955740382895,-1.0344284772872925,0.003991840887465514,0.19990234375,0.4791650176048279,1.6602457761764526,0.8836876206293931,1112
260096,0.00022254098360655736,-0.010633869096636772,0.0001748483773553744,-1.051071047782898,0.004518257069867105,0.223095703125,0.44355544447898865,1.668768048286438,0.8889561472618726,1115
262144,0.0002219262295081967,-0.014379944652318954,0.00015974690904840827,-1.0560860633850098,0.003562977010733448,0.189013671875,0.5739040970802307,1.7456575632095337,0.8862217840321472,1118
264192,0.00022131147540983603,-0.00908887479454279,0.00013596775534097105,-1.0762042999267578,0.004082493489840999,0.212548828125,0.5494744181632996,1.5156235694885254,0.8503925960728839,1121
266240,0.00022069672131147538,-0.009701097384095192,0.00026463952963240445,-1.099599838256836,0.0045507894101319835,0.21357421875,0.3507726490497589,1.7740199565887451,0.8661251385383544,1123
268288,0.00022008196721311473,-0.0067696720361709595,0.00015356927178800106,-1.1089307069778442,0.004328193020774052,0.222021484375,0.48921239376068115,1.753285527229309,0.8974361321465818,1126
270336,0.00021946721311475408,0.008722450584173203,0.0002594572142697871,-1.1245871782302856,0.004822231852449477,0.238720703125,0.5120952129364014,1.8315045833587646,0.8630515382799484,1129
272384,0.00021885245901639343,-0.004885222762823105,0.00015405351587105542,-1.1522363424301147,0.004755429574288428,0.236474609375,0.4603557884693146,1.8626364469528198,0.866950898113177,1131
274432,0.00021823770491803278,-0.0014377045445144176,0.00029206855106167495,-1.1595702171325684,0.003874224002356641,0.19912109375,0.5521087050437927,1.6666988134384155,0.8694057879300117,1134
276480,0.0002176229508196721,-0.012904055416584015,0.0002601008163765073,-1.1796633005142212,0.004056976438732818,0.2060546875,0.4467156231403351,1.6102749109268188,0.898408585519227,1137
278528,0.00021700819672131145,-0.01022840104997158,0.00018699796055443585,-1.1999794244766235,0.004241172992624343,0.208447265625,0.49176961183547974,1.6998823881149292,0.9068535547862957,1139
280576,0.0002163934426229508,-0.007757145911455154,0.00016246065206360072,-1.208411693572998,0.004272759819286875,0.210302734375,0.4912983775138855,1.7978309392929077,0.900820382730982,1142
282624,0.00021577868852459012,-0.020153386518359184,0.0002710981934797019,-1.233776569366455,0.004962307377718389,0.2310546875,0.2788922190666199,1.9741644859313965,0.8823522004973668,1144
284672,0.00021516393442622947,0.00541022140532732,0.00011389788414817303,-1.251760482788086,0.003865062459954061,0.197802734375,0.5602219700813293,1.5547969341278076,0.89970956239299,1147
286720,0.00021454918032786884,-0.003920532763004303,0.00014777756587136537,-1.2709407806396484,0.004318071383750066,0.21884765625,0.4699218273162842,2.1104321479797363,0.9083176440963209,1150
288768,0.0002139344262295082,-0.0063359737396240234,0.00023255824635270983,-1.2962117195129395,0.005850100115640089,0.262744140625,0.425104558467865,2.1909873485565186,0.9000808167178237,1152
290816,0.00021331967213114754,-0.005015064030885696,0.00027959831641055644,-1.3141508102416992,0.004580294273910113,0.225830078125,0.4980151951313019,1.7278574705123901,0.8921170843285972,1155
292864,0.0002127049180327869,-0.019000859931111336,0.00013016766752116382,-1.3261069059371948,0.0049466366646811364,0.238037109375,0.4010511636734009,1.7744872570037842,0.9037869995628762,1156
294912,0.0002120901639344262,0.002032521180808544,0.00015255084144882858,-1.3376809358596802,0.004136230290168896,0.20478515625,0.5074360966682434,1.6879106760025024,0.9095539053880299,1140
296960,0.00021147540983606556,-0.011927973479032516,0.00010582049435470253,-1.358370304107666,0.005144429803476669,0.236865234375,0.4236103594303131,2.2810046672821045,0.9000288088010502,1126
299008,0.00021086065573770488,-0.0054011959582567215,0.00018004847515840083,-1.3684672117233276,0.004813546562218107,0.231103515625,0.5682622194290161,1.8783007860183716,0.9228423848459951,1128
301056,0.00021024590163934423,0.0034070853143930435,0.00011562666622921824,-1.390044093132019,0.004998606842127629,0.243212890625,0.5130608677864075,1.7709892988204956,0.931008688267369,1131
303104,0.00020963114754098358,-0.010971959680318832,0.00019188475562259555,-1.4035245180130005,0.004539367443067021,0.226123046875,0.5055233836174011,1.6545172929763794,0.8979499062987398,1133
305152,0.00020901639344262293,-0.007764488458633423,0.00014276333968155086,-1.4300566911697388,0.004298862049472519,0.2177734375,0.5548235774040222,1.6402170658111572,0.9106708163030485,1134
307200,0.00020840163934426228,-0.006268584169447422,0.00013399736781138927,-1.4582644701004028,0.004907776229083538,0.23779296875,0.4572722017765045,1.725951075553894,0.9135856028303144,1133
309248,0.00020778688524590163,-0.0057309288531541824,0.00019868064555339515,-1.4850436449050903,0.004534698848146945,0.226025390625,0.5513577461242676,1.8349320888519287,0.8986483538184675,1132
311296,0.00020717213114754098,-0.0010695643723011017,0.00015300020459108055,-1.491966724395752,0.005300209525739774,0.2599609375,0.45548731088638306,1.724199891090393,0.8940129516854431,1132
313344,0.0002065573770491803,-0.008341338485479355,0.00012791539484169334,-1.505543828010559,0.005098811647621914,0.24736328125,0.4869738221168518,1.81294846534729,0.9172239498969483,1135
315392,0.00020594262295081965,-0.0138002410531044,8.652182441437617e-05,-1.5309475660324097,0.005835282019688748,0.2734375,0.30051857233047485,1.8926957845687866,0.9297418928118328,1137
317440,0.00020532786885245897,0.012561248615384102,0.0001065081378328614,-1.5550929307937622,0.00441931996610947,0.21982421875,0.44185566902160645,1.6366958618164062,0.9313534940908689,1139
319488,0.00020471311475409832,0.0006469637155532837,0.000182163406861946,-1.5671206712722778,0.005252462535281666,0.24765625,0.4651281237602234,1.9538519382476807,0.9015139480198662,1142
321536,0.0002040983606557377,0.010251503437757492,0.00011302663187962025,-1.5953065156936646,0.0048460303514730185,0.22998046875,0.46502548456192017,1.7717649936676025,0.9317606712115551,1144
323584,0.00020348360655737704,0.008670303970575333,7.774880214128643e-05,-1.6125200986862183,0.004503767684218474,0.235302734375,0.449142187833786,1.7383772134780884,0.925993815641208,1146
