global_step,return,length
201250,-11.762358653370324,50
201300,-14.91994566936665,50
201350,-11.732225269165646,50
201400,-15.779748651235622,50
201450,-13.481957068798174,50
201500,-13.898944115429963,50
201550,-12.496608652109595,50
201600,-12.170628910932907,50
201650,-18.42615715460253,50
201700,-13.93846269017234,50
201750,-18.112766549054466,50
201800,-17.187431473189914,50
201850,-14.435735471601564,50
201900,-14.801848277363888,50
201950,-11.799996328932785,50
202000,-12.644728671742843,50
202050,-13.460834619715804,50
202100,-10.471205743453057,50
202150,-16.93432314516819,50
202200,-14.481118721358358,50
202250,-12.954914531742613,50
202300,-9.683605703821554,50
202350,-12.616093747714974,50
202400,-19.199353443390777,50
202450,-15.610687634211319,50
202500,-18.36811145619652,50
202550,-17.81422553846237,50
202600,-16.200973446475317,50
202650,-15.76927404674824,50
202700,-16.079248448283685,50
202750,-12.950741951052729,50
202800,-14.997427892392363,50
202850,-17.14941472948176,50
202900,-14.666166623408811,50
202950,-16.912813802724642,50
203000,-16.75664134082525,50
203050,-12.671931496305673,50
203100,-15.256769210568834,50
203150,-15.888749337044585,50
203200,-16.422215775592885,50
203250,-17.962885922652376,50
203300,-13.10544370573858,50
203350,-12.696490377186972,50
203400,-14.957193608919521,50
203450,-11.118366868457072,50
203500,-14.408206418471734,50
203550,-16.396252269666547,50
203600,-12.421072798411968,50
203650,-16.67818350069704,50
203700,-13.192109605007255,50
203750,-14.439964231976255,50
203800,-15.141217960630717,50
203850,-12.5939291772115,50
203900,-11.241603631656979,50
203950,-13.240692218498541,50
204000,-13.221617480100072,50
204050,-12.94123931601941,50
204100,-13.146915771172376,50
204150,-17.19009305445131,50
204200,-13.7562822644127,50
204250,-13.63560177198638,50
204300,-17.959982399208435,50
204350,-20.868131734442237,50
204400,-14.989998757950843,50
204450,-10.848827176970838,50
204500,-14.75375651053951,50
204550,-15.751007291841551,50
204600,-13.835614567089538,50
204650,-12.680079963178628,50
204700,-11.639462241230941,50
204750,-12.46763368878299,50
204800,-17.79118356317061,50
204850,-12.437867282845643,50
204900,-16.45268217341506,50
204950,-16.973053466589977,50
205000,-10.373713279975979,50
205050,-17.589322846125686,50
205100,-10.029994717318727,50
205150,-11.299300509754824,50
205200,-13.274379688165643,50
205250,-12.149296484382292,50
205300,-17.707769686251837,50
205350,-14.10316794993989,50
205400,-15.009359050947118,50
205450,-16.559674374011095,50
205500,-14.594625913345759,50
205550,-14.460644574612697,50
205600,-15.620683818767755,50
205650,-13.879881869056378,50
205700,-16.878150541244803,50
205750,-11.181667746253746,50
205800,-9.756850686138947,50
205850,-9.3027456875093,50
205900,-18.796372220528276,50
205950,-21.948469002498793,50
206000,-15.932885742394669,50
206050,-15.413389055460732,50
206100,-13.732757518457337,50
206150,-12.42191906531603,50
206200,-13.647083065580095,50
206250,-12.591183857661333,50
206300,-16.5767584222194,50
206350,-17.081364099153937,50
206400,-15.883314457841038,50
206450,-17.05133175916297,50
206500,-16.793966135664288,50
206550,-19.048138772924116,50
206600,-17.032325483589,50
206650,-15.261987597363026,50
206700,-14.030535911083238,50
206750,-13.387604673120995,50
206800,-15.28725502734152,50
206850,-13.340459896112971,50
206900,-9.678567068328496,50
206950,-14.689077800970034,50
207000,-11.722038799569098,50
207050,-13.148726530783408,50
207100,-13.514981452977022,50
207150,-13.107813846775938,50
207200,-11.62217405446991,50
207250,-15.514367795507281,50
207300,-15.704345749863382,50
207350,-15.890606800908682,50
207400,-11.101539438691265,50
207450,-12.951807287388053,50
207500,-18.28803632014624,50
207550,-13.56187341037302,50
207600,-9.340179263593098,50
207650,-15.298016841752355,50
207700,-16.216176344163607,50
207750,-10.071489097128854,50
207800,-11.082428036677445,50
207850,-19.54366869537326,50
207900,-13.862145803727131,50
207950,-11.279863508588758,50
208000,-14.269120291527834,50
208050,-12.741919760203446,50
208100,-11.798257364809105,50
208150,-7.613160315210809,50
208200,-12.481995711268096,50
208250,-9.557916995111729,50
208300,-12.10678463996357,50
208350,-11.512991093673385,50
208400,-14.452367041009406,50
208450,-12.938027194262562,50
208500,-14.958243483822786,50
208550,-13.556314072289103,50
208600,-16.459812413999632,50
208650,-17.85253044171511,50
208700,-11.334221078124017,50
208750,-12.046879398858467,50
208800,-12.403340204755628,50
208850,-14.11600154817924,50
208900,-16.725662403946465,50
208950,-18.589483370812598,50
209000,-12.017974795140631,50
209050,-10.086174780797844,50
209100,-17.78160331802386,50
209150,-15.393003014062678,50
209200,-15.420981934277407,50
209250,-16.812753493252963,50
209300,-18.286485994938136,50
209350,-9.89005044211926,50
209400,-15.426052052068696,50
209450,-16.637526804654158,50
209500,-10.056745969248773,50
209550,-12.127384703004925,50
209600,-11.496205135868873,50
209650,-14.952207374648841,50
209700,-13.938578929954314,50
209750,-16.38184162508014,50
209800,-9.973103846825598,50
209850,-10.28659539628888,50
209900,-13.452582665931008,50
209950,-11.361197437973924,50
210000,-11.017292714749974,50
210050,-13.182521176617511,50
210100,-13.8027285468377,50
210150,-9.254570389724734,50
210200,-11.284666630944193,50
210250,-14.924011996146392,50
210300,-8.526869555967716,50
210350,-14.622877445354828,50
210400,-17.561962271840468,50
210450,-13.226795776952118,50
210500,-19.78327454035695,50
210550,-9.089306224177987,50
210600,-16.07817114635017,50
210650,-13.701170531987449,50
210700,-13.268691599969149,50
210750,-17.505435522579216,50
210800,-18.304532538474025,50
210850,-14.239893324552295,50
210900,-11.374215912607724,50
210950,-13.987874361671599,50
211000,-14.678051336274374,50
211050,-15.625131365056319,50
211100,-16.239322992214092,50
211150,-9.883618186996564,50
211200,-14.114273066829062,50
211250,-11.9905628096599,50
211300,-11.023320338644602,50
211350,-9.465641464865282,50
211400,-12.580208227345283,50
211450,-15.821711984053369,50
211500,-14.388745558296579,50
211550,-13.067462824080266,50
211600,-14.116688146452077,50
211650,-21.22342651399349,50
211700,-7.921209492493019,50
211750,-19.572855098368663,50
211800,-12.094519867417317,50
211850,-17.252831371983145,50
211900,-14.082891888764962,50
211950,-14.106999715126678,50
212000,-13.284371003719006,50
212050,-10.650310324379355,50
212100,-16.61386864738875,50
212150,-19.41970197478983,50
212200,-14.50674255409455,50
212250,-20.339048157507083,50
212300,-15.771782786852983,50
212350,-19.468939914225718,50
212400,-9.351914965168191,50
212450,-16.404324587141257,50
212500,-14.933508951729896,50
212550,-12.089532785824254,50
212600,-13.403706559588192,50
212650,-16.736576918962648,50
212700,-17.33865377545921,50
212750,-12.839542812323097,50
212800,-11.388131950179618,50
212850,-12.078197501340172,50
212900,-10.01343176164169,50
212950,-11.112216008401244,50
213000,-18.106229670889505,50
213050,-10.104062864907725,50
213100,-15.0317047051098,50
213150,-20.012653169592895,50
213200,-14.742008383182641,50
213250,-11.420371311606445,50
213300,-15.346460888229911,50
213350,-10.842324426611064,50
213400,-11.804676340338878,50
213450,-16.18704405257071,50
213500,-8.779236300076946,50
213550,-17.548585342292956,50
213600,-12.748788453929464,50
213650,-18.160541669039347,50
213700,-11.007736429518122,50
213750,-15.403782725973898,50
213800,-12.059332289443695,50
213850,-12.575283379047852,50
213900,-14.711058504779645,50
213950,-18.51898817455924,50
214000,-14.958182002839163,50
214050,-15.346183404547883,50
214100,-10.576352201675114,50
214150,-12.838521812421726,50
214200,-17.793391088726736,50
214250,-12.989712736163902,50
214300,-17.241806885517494,50
214350,-14.790885982926191,50
214400,-15.866702789464213,50
214450,-15.020111483483927,50
214500,-11.054713996153692,50
214550,-13.443431321544313,50
214600,-13.731796072182314,50
214650,-13.83778766974055,50
214700,-10.028277787257322,50
214750,-15.585746749893993,50
214800,-11.618531122086218,50
214850,-14.092336505783,50
214900,-15.530271065124037,50
214950,-9.986086405798833,50
215000,-13.046525618022866,50
215050,-8.912417691831903,50
215100,-17.503911202979072,50
215150,-6.651617463778693,50
215200,-11.620319357178339,50
215250,-15.71460667453961,50
215300,-14.973020880003464,50
215350,-14.090046113897534,50
215400,-17.350834836057995,50
215450,-10.95110285871469,50
215500,-15.73741374566069,50
215550,-9.688162907824607,50
215600,-11.523222319852003,50
215650,-10.142890521083144,50
215700,-12.91354993203505,50
215750,-16.274364707723205,50
215800,-16.891160162175378,50
215850,-17.55085304821005,50
215900,-15.52527869843997,50
215950,-11.26041728444558,50
216000,-8.871745766344548,50
216050,-12.490329510385452,50
216100,-9.128422828111383,50
216150,-9.558425856544673,50
216200,-12.584864087909464,50
216250,-11.22562207345691,50
216300,-15.57558140097499,50
216350,-12.391945359944772,50
216400,-12.696634962994354,50
216450,-15.21111209202787,50
216500,-13.720116532374975,50
216550,-8.504713732372599,50
216600,-12.925982632674538,50
216650,-18.39391585859349,50
216700,-11.011802340738184,50
216750,-10.231882250477469,50
216800,-11.011281209227299,50
216850,-9.593539823276176,50
216900,-11.694357395767677,50
216950,-12.464255830562704,50
217000,-9.306343079500552,50
217050,-12.424905704867196,50
217100,-16.34107686454093,50
217150,-13.781681362840418,50
217200,-11.491385736392978,50
217250,-11.344883280338067,50
217300,-15.237996705223416,50
217350,-13.79818974657884,50
217400,-11.634847522756628,50
217450,-10.52514193908853,50
217500,-15.144232433710147,50
217550,-18.860207861876493,50
217600,-10.798283294703623,50
217650,-14.157208736963359,50
217700,-11.943057871155935,50
217750,-15.082006151261934,50
217800,-10.955129160239384,50
217850,-13.950088571406292,50
217900,-16.479338464278513,50
217950,-11.800069099129098,50
218000,-14.963455180669813,50
218050,-15.280841538493986,50
218100,-16.815746094862376,50
218150,-8.707575153654059,50
218200,-17.76024726697492,50
218250,-13.207499295480439,50
218300,-10.794998612865339,50
218350,-16.137404086481926,50
218400,-9.548186514761117,50
218450,-11.026866587356372,50
218500,-12.893618968272099,50
218550,-15.329060708946951,50
218600,-15.857274330423119,50
218650,-13.459456175687276,50
218700,-13.663312432349366,50
218750,-18.59489784381661,50
218800,-14.739590851057534,50
218850,-9.053276388112996,50
218900,-12.869049461832804,50
218950,-15.821158765541597,50
219000,-17.00656317344274,50
219050,-15.169239035742887,50
219100,-13.342833272302546,50
219150,-11.096576385215839,50
219200,-10.046776985559733,50
219250,-17.004181135743693,50
219300,-10.340994119768684,50
219350,-11.965775732206689,50
219400,-16.252890922002667,50
219450,-7.761015015692804,50
219500,-11.091976177348247,50
219550,-13.653893822014288,50
219600,-13.279686999312595,50
219650,-16.07501500118014,50
219700,-14.594792571897235,50
219750,-11.993995083084986,50
219800,-17.583410297512522,50
219850,-10.013116974000638,50
219900,-14.023082836157888,50
219950,-11.560252590780793,50
220000,-14.367720389026985,50
220050,-10.37961176324404,50
220100,-19.136343093844186,50
220150,-13.882110521612399,50
220200,-12.311115760926757,50
220250,-9.230114546327133,50
220300,-18.899181246259364,50
220350,-10.803955597259595,50
220400,-14.932828300884296,50
220450,-11.722779057314943,50
220500,-13.212103545604387,50
220550,-8.872381576345207,50
220600,-9.398112595586914,50
220650,-10.874276015691105,50
220700,-9.51201604893859,50
220750,-8.71406327968452,50
220800,-9.598724936353161,50
220850,-13.054397852507769,50
220900,-13.610662506910945,50
220950,-10.097926061189535,50
221000,-10.092431127777846,50
221050,-15.997974070822698,50
221100,-12.500348002162552,50
221150,-10.851912374361955,50
221200,-13.644124133511154,50
221250,-12.80802956119959,50
221300,-11.619391440831015,50
221350,-12.439280384607454,50
221400,-16.58689760147105,50
221450,-10.908479562371646,50
221500,-11.71185714723427,50
221550,-12.60068593101181,50
221600,-18.441031386789465,50
221650,-8.995916696642986,50
221700,-12.67116703294188,50
221750,-11.275124268376713,50
221800,-15.961491018178386,50
221850,-17.226457833702085,50
221900,-14.222690654273517,50
221950,-9.904152590700537,50
222000,-18.003208710863525,50
222050,-14.560377957871184,50
222100,-13.410234645160031,50
222150,-15.7308570967174,50
222200,-17.607319892772313,50
222250,-13.382406936672341,50
222300,-11.866711529222128,50
222350,-11.545332061102696,50
222400,-14.74434169109915,50
222450,-17.333698015593217,50
222500,-15.29438207935473,50
222550,-13.780997999219418,50
222600,-12.696588774576409,50
222650,-13.626756360987867,50
222700,-11.215832906308762,50
222750,-10.938262894774297,50
222800,-11.899064579025136,50
222850,-14.25179913601083,50
222900,-13.0842400703506,50
222950,-12.784741674364357,50
223000,-17.531271594346254,50
223050,-14.225275628150852,50
223100,-14.61887032188271,50
223150,-12.702639274807279,50
223200,-10.498197128479278,50
223250,-12.53649196996005,50
223300,-14.567648943819336,50
223350,-8.237626143023192,50
223400,-11.409242933144766,50
223450,-14.024254799315882,50
223500,-14.723676958157558,50
223550,-17.773277035646913,50
223600,-11.486767765038552,50
223650,-16.954742284433397,50
223700,-9.735573666516753,50
223750,-8.406570640557286,50
223800,-16.729624524261542,50
223850,-9.754641723045296,50
223900,-15.90428555995503,50
223950,-15.490424959554872,50
224000,-13.720442522783324,50
224050,-13.05303937322241,50
224100,-16.263594376252982,50
224150,-15.421786026149404,50
224200,-15.21143266512158,50
224250,-13.582442310809135,50
224300,-10.143664899993333,50
224350,-10.84244290761874,50
224400,-13.888742562535347,50
224450,-13.066519708278864,50
224500,-13.195512634723011,50
224550,-10.826667076791079,50
224600,-7.577256253091767,50
224650,-13.811504073003148,50
224700,-15.811688701382508,50
224750,-15.663395451309944,50
224800,-14.701339480638183,50
224850,-9.941632049965596,50
224900,-14.445871577847853,50
224950,-9.346996868478382,50
225000,-17.984709243067392,50
225050,-8.497101102047289,50
225100,-17.42869711730495,50
225150,-15.617504792644835,50
225200,-6.692964014692953,50
225250,-8.297281460435903,50
225300,-10.422820614129826,50
225350,-10.293920993414144,50
225400,-9.961222020832253,50
225450,-13.368488335347392,50
225500,-14.855170102829959,50
225550,-13.425010148010786,50
225600,-8.111053914593716,50
225650,-12.385943661969074,50
225700,-15.18449179689213,50
225750,-12.241324392792361,50
225800,-15.311895436303717,50
225850,-13.079131852101474,50
225900,-16.317179163382416,50
225950,-17.150167244501198,50
226000,-8.998000706586042,50
226050,-12.360242252705879,50
226100,-14.044603722542378,50
226150,-5.578141901931839,50
226200,-11.111031698147992,50
226250,-13.210949290921178,50
226300,-8.431639144464718,50
226350,-14.432226272968846,50
226400,-15.196786025593987,50
226450,-12.06147493812116,50
226500,-15.476494412498297,50
226550,-7.664842176807712,50
226600,-8.389673946066837,50
226650,-16.557047237191778,50
226700,-9.448020886654744,50
226750,-18.17628942643032,50
226800,-13.679087598343793,50
226850,-17.91772271860795,50
226900,-13.264938987726811,50
226950,-17.08758543974714,50
227000,-9.823863949921215,50
227050,-10.792203543709174,50
227100,-14.191248082070993,50
227150,-13.234870795218775,50
227200,-13.022130263781532,50
227250,-9.235085647168935,50
227300,-16.020062150046584,50
227350,-10.28785363046513,50
227400,-16.450693892119315,50
227450,-9.576950737978322,50
227500,-10.23357730966437,50
227550,-9.196167384000434,50
227600,-8.208949616851356,50
227650,-11.25252956453991,50
227700,-9.61768637760111,50
227750,-13.311558034441479,50
227800,-11.064530375511156,50
227850,-17.818258214542634,50
227900,-14.067446871804158,50
227950,-8.790578095152371,50
228000,-11.034701737424736,50
228050,-9.040237632901622,50
228100,-9.660293559719495,50
228150,-11.685199207837687,50
228200,-10.274248196187783,50
228250,-9.347209200091724,50
228300,-15.277317736685072,50
228350,-6.79777310840722,50
228400,-13.066334107824163,50
228450,-13.759473068178412,50
228500,-14.623717670892304,50
228550,-11.169079173742158,50
228600,-11.827062225738544,50
228650,-15.352784465784643,50
228700,-9.535212453071804,50
228750,-17.766191370470352,50
228800,-15.136940350035136,50
228850,-14.118804028558912,50
228900,-15.00614003561225,50
228950,-12.310774131083464,50
229000,-14.718638304782388,50
229050,-12.94820801426166,50
229100,-16.41308016057446,50
229150,-12.39961958675976,50
229200,-15.36259701807881,50
229250,-9.953808793676776,50
229300,-18.58491042285564,50
229350,-10.957607070754623,50
229400,-10.070999737736003,50
229450,-14.062882724114711,50
229500,-13.653218930566073,50
229550,-7.921900447008621,50
229600,-16.251196820963603,50
229650,-12.990918348937253,50
229700,-9.463917727776996,50
229750,-13.05040054381357,50
229800,-9.631469736014527,50
229850,-12.810719742676183,50
229900,-11.216221330802354,50
229950,-14.45056643453635,50
230000,-13.414539933013042,50
230050,-11.520642299516604,50
230100,-12.753984350187219,50
230150,-15.853916081088963,50
230200,-13.039779122265207,50
230250,-14.594966900844712,50
230300,-13.035779924746716,50
230350,-12.165038238754668,50
230400,-12.061988717666106,50
230450,-10.778453385071389,50
230500,-13.240777850862262,50
230550,-17.145328953357108,50
230600,-12.607293608780918,50
230650,-13.256507749706273,50
230700,-16.40194586058253,50
230750,-7.728911107872425,50
230800,-9.652465315715041,50
230850,-14.607571614478239,50
230900,-9.187181072903144,50
230950,-11.02627662863593,50
231000,-7.142381289445004,50
231050,-10.808512055769295,50
231100,-9.79452732251238,50
231150,-12.639700870349396,50
231200,-8.712208623199777,50
231250,-17.57583819112747,50
231300,-18.163910873214277,50
231350,-13.207469129532532,50
231400,-10.568203298412971,50
231450,-16.109845151411538,50
231500,-15.28963131026266,50
231550,-13.258883540740525,50
231600,-12.27567772353512,50
231650,-12.478672259016435,50
231700,-14.496645608654575,50
231750,-9.84748936880458,50
231800,-14.282133710293042,50
231850,-11.451314485098578,50
231900,-12.491214485453343,50
231950,-14.593817148535168,50
232000,-13.225866910970247,50
232050,-10.359756756432885,50
232100,-15.341717863492258,50
232150,-10.184476375531885,50
232200,-14.31803138911835,50
232250,-13.388141499746366,50
232300,-12.192435176994145,50
232350,-11.910256868544096,50
232400,-15.280429612212581,50
232450,-12.620812399338147,50
232500,-12.279512965359393,50
232550,-11.613351472240272,50
232600,-17.476942419543622,50
232650,-12.105033640681707,50
232700,-11.244436303461027,50
232750,-10.269413706694747,50
232800,-12.401586092329039,50
232850,-12.294699246956508,50
232900,-14.397540036078656,50
232950,-15.403917294517631,50
233000,-13.265008220772204,50
233050,-11.63015501563307,50
233100,-14.040099175985766,50
233150,-14.342688180170642,50
233200,-13.410259412904999,50
233250,-8.4276946254414,50
233300,-9.226318698100764,50
233350,-12.649248771847878,50
233400,-11.447203877796433,50
233450,-12.45490720088091,50
233500,-7.524912032438424,50
233550,-11.277733242940679,50
233600,-9.169607253663072,50
233650,-11.025156360385154,50
233700,-10.730552305386235,50
233750,-12.601275764943082,50
233800,-14.117412537062092,50
233850,-11.351798477757242,50
233900,-11.466274676171047,50
233950,-15.244361527310616,50
234000,-11.47797815626616,50
234050,-11.455566327520968,50
234100,-8.319624915675934,50
234150,-10.955717078535887,50
234200,-10.409594815283722,50
234250,-9.971766001478615,50
234300,-11.488516191994822,50
234350,-8.915980595443488,50
234400,-13.466770614252637,50
234450,-8.786465986764291,50
234500,-10.62265875039082,50
234550,-10.230261674989963,50
234600,-9.267157559833413,50
234650,-7.773386784864615,50
234700,-8.018965902640588,50
234750,-9.069172445301358,50
234800,-12.810346498442904,50
234850,-11.658027721958735,50
234900,-15.93566548764166,50
234950,-13.861556347328161,50
235000,-13.485781537287085,50
235050,-9.665748291641641,50
235100,-12.005652920361381,50
235150,-17.021424049229537,50
235200,-14.043750708224998,50
235250,-13.47402368265156,50
235300,-18.436707631275787,50
235350,-15.772274919822857,50
235400,-7.961977462997106,50
235450,-11.087405563410298,50
235500,-10.227908574950611,50
235550,-4.585456222433455,50
235600,-9.750101672968285,50
235650,-14.817223333699143,50
235700,-15.138809226559887,50
235750,-10.351799914121111,50
235800,-12.784360562850894,50
235850,-15.880953091618164,50
235900,-11.172885168095908,50
235950,-13.01523684937298,50
236000,-8.67512896085822,50
236050,-13.51226924150776,50
236100,-13.07446098583317,50
236150,-13.97876396832891,50
236200,-15.078012209799603,50
236250,-16.145916821734005,50
236300,-12.968738380266387,50
236350,-15.125929805865498,50
236400,-11.662101863861327,50
236450,-12.941089281669296,50
236500,-13.062680693550702,50
236550,-7.713884070556473,50
236600,-9.091601919924317,50
236650,-9.430234003109724,50
236700,-15.092411467541023,50
236750,-17.571775082383535,50
236800,-13.069461702694008,50
236850,-16.762879937061744,50
236900,-15.09834378405955,50
236950,-14.234652410051709,50
237000,-13.554343799405855,50
237050,-17.259475209799856,50
237100,-12.476027420928755,50
237150,-11.385193660529023,50
237200,-15.888082832309983,50
237250,-12.348975434991667,50
237300,-9.663099846862043,50
237350,-17.160987300362144,50
237400,-6.533337435238183,50
237450,-14.974323220062802,50
237500,-8.280298390788397,50
237550,-13.89702098888469,50
237600,-11.217567130165524,50
237650,-12.651703644562932,50
237700,-7.214165733370965,50
237750,-14.183979510377753,50
237800,-15.248111790553102,50
237850,-12.121317858166554,50
237900,-15.865132079355632,50
237950,-16.056930272466,50
238000,-7.653450416319344,50
238050,-12.981047648991593,50
238100,-12.0023346279274,50
238150,-8.6112263864475,50
238200,-6.580359744688101,50
238250,-8.450384890680747,50
238300,-18.666597606079076,50
238350,-6.999321836544458,50
238400,-15.998287885221897,50
238450,-13.195782015597231,50
238500,-15.200040920905222,50
238550,-7.894544786205815,50
238600,-15.241528552823562,50
238650,-16.435401866820737,50
238700,-8.570522683766203,50
238750,-9.24722525648116,50
238800,-15.3375200105787,50
238850,-12.428187208417597,50
238900,-15.748838069345583,50
238950,-17.359914502122805,50
239000,-8.647632618931333,50
239050,-13.412751199878603,50
239100,-15.306580037462284,50
239150,-12.435315339376729,50
239200,-5.44045952535215,50
239250,-15.117715720129835,50
239300,-8.822215349118032,50
239350,-14.644861718404979,50
239400,-15.818543334120173,50
239450,-9.387781028522916,50
239500,-8.585507864679387,50
239550,-8.881766880491798,50
239600,-11.04288358316881,50
239650,-9.25187522325811,50
239700,-15.689087982216842,50
239750,-16.760412785435747,50
239800,-10.974257114094987,50
239850,-15.8108669989695,50
239900,-15.822463037247466,50
239950,-11.154499058548602,50
240000,-11.79900710848035,50
240050,-15.891051502507045,50
240100,-12.956139191861896,50
240150,-8.113508258846755,50
240200,-10.144260483787635,50
240250,-12.149709368888722,50
240300,-8.884956877028365,50
240350,-10.589913929946057,50
240400,-15.285101658939789,50
240450,-15.919238629367229,50
240500,-10.706207567342863,50
240550,-8.655294128725995,50
240600,-11.834505231535218,50
240650,-11.676298009239607,50
240700,-13.026283634883763,50
240750,-12.144328447363538,50
240800,-15.594209673179142,50
240850,-14.897434185220549,50
240900,-10.597561800451746,50
240950,-13.952846043295382,50
241000,-13.121495456484823,50
241050,-15.083854553463723,50
241100,-17.62648915414954,50
241150,-11.28127136829086,50
241200,-9.107805241073674,50
241250,-14.541445427355345,50
241300,-14.913174456493437,50
241350,-17.59593093711974,50
241400,-12.280001915933305,50
241450,-11.448132436610331,50
241500,-9.596282372345934,50
241550,-9.607376221631322,50
241600,-12.486270994137438,50
241650,-13.2432312296954,50
241700,-17.090514047165005,50
241750,-13.94445598559283,50
241800,-11.257779272946497,50
241850,-11.171687299868287,50
241900,-15.864785549813249,50
241950,-9.150180908818307,50
242000,-15.849019952648844,50
242050,-13.82378764125392,50
242100,-13.58275644716599,50
242150,-15.618190135538594,50
242200,-14.959516064404212,50
242250,-15.583561814879829,50
242300,-11.869223190350091,50
242350,-11.290013515969981,50
242400,-10.826681777009977,50
242450,-8.652094338434745,50
242500,-12.537684133005058,50
242550,-7.981543000414396,50
242600,-11.778877519465869,50
242650,-11.817200748737033,50
242700,-18.39555182494411,50
242750,-15.530818918586725,50
242800,-12.123193479688156,50
242850,-7.482105646610609,50
242900,-13.626951431066741,50
242950,-11.235848197980145,50
243000,-11.607675391176292,50
243050,-17.20304482525146,50
243100,-12.79791572332501,50
243150,-9.974117604561457,50
243200,-9.027729133408933,50
243250,-15.661709732270326,50
243300,-14.10268732425162,50
243350,-14.24743667233558,50
243400,-15.46388142816463,50
243450,-15.757352774124136,50
243500,-14.493342127207411,50
243550,-16.571430669985904,50
243600,-14.740774181475132,50
243650,-10.46064746769607,50
243700,-16.217012384294723,50
243750,-18.074014392682667,50
243800,-11.400474427224351,50
243850,-16.44174350404283,50
243900,-14.093054173440065,50
243950,-15.535596540287811,50
244000,-9.942397612195732,50
244050,-10.954908527120217,50
244100,-11.086513017112784,50
244150,-15.356950010915023,50
244200,-11.405447228304729,50
244250,-14.637472074072683,50
244300,-15.853077957608976,50
244350,-9.386690855148291,50
244400,-12.657099202575687,50
244450,-11.193810889236993,50
244500,-11.510498593854749,50
244550,-14.868595404623859,50
244600,-13.33781985157793,50
244650,-14.269449264972518,50
244700,-9.670255764833003,50
244750,-14.371229274051625,50
244800,-10.155491206101411,50
244850,-12.916412963412792,50
244900,-13.058022807709389,50
244950,-13.248187862906947,50
245000,-10.190077384953375,50
245050,-14.348457271429938,50
245100,-14.57843047845461,50
245150,-16.343113553114787,50
245200,-12.136299595537174,50
245250,-12.086990688174774,50
245300,-15.234842298305695,50
245350,-9.575141606357985,50
245400,-8.090353630868904,50
245450,-16.085567625233455,50
245500,-15.98172105785883,50
245550,-15.700297147589096,50
245600,-15.070960022422382,50
245650,-12.415798811687992,50
245700,-14.67666445358557,50
245750,-14.294608723204949,50
245800,-7.655633190495234,50
245850,-14.57714350147625,50
245900,-14.788206201195274,50
245950,-9.850725655610493,50
246000,-11.499769247509771,50
246050,-8.788071639670243,50
246100,-9.262084283934152,50
246150,-12.649979921711214,50
246200,-12.452238517915749,50
246250,-15.07640830573021,50
246300,-15.956441255227494,50
246350,-11.27881330463414,50
246400,-14.335466591362175,50
246450,-9.276351311297134,50
246500,-10.896274838669102,50
246550,-16.478323580211203,50
246600,-15.004227598744045,50
246650,-13.768139449836237,50
246700,-10.670330133861599,50
246750,-14.313429801161417,50
246800,-12.503196715280664,50
246850,-10.477175817793002,50
246900,-12.18640012129156,50
246950,-17.782114333419106,50
247000,-9.31539822648499,50
247050,-10.8808363378518,50
247100,-11.248996165024467,50
247150,-13.721842717122794,50
247200,-14.351382589638641,50
247250,-12.257889640042503,50
247300,-13.087818543557818,50
247350,-6.085989838422709,50
247400,-17.72937981438317,50
247450,-14.161144181869156,50
247500,-12.90840281700123,50
247550,-9.378545964483864,50
247600,-12.553937066502426,50
247650,-10.096509681827227,50
247700,-12.97141649966438,50
247750,-9.935262532525044,50
247800,-9.833732629761583,50
247850,-8.18992169374791,50
247900,-10.347074387228538,50
247950,-12.704532947189263,50
248000,-11.917956698557944,50
248050,-16.11389058047674,50
248100,-14.32889468221906,50
248150,-15.455367977147068,50
248200,-9.266786799799897,50
248250,-9.844691480982197,50
248300,-13.542702078417493,50
248350,-12.384896693835222,50
248400,-16.920239371706884,50
248450,-10.781781212828406,50
248500,-10.743950858285451,50
248550,-13.376796088585706,50
248600,-11.489380681019398,50
248650,-6.977426187177305,50
248700,-13.107272309162697,50
248750,-9.17452070464826,50
248800,-9.006677074444944,50
248850,-13.846647058809227,50
248900,-11.290327548422571,50
248950,-7.279155633683854,50
249000,-8.88563641860293,50
249050,-15.285593232945649,50
249100,-16.33692721320074,50
249150,-11.327545222555889,50
249200,-14.092837580103751,50
249250,-8.330287252480778,50
249300,-7.448479404524056,50
249350,-13.703797695055705,50
249400,-12.355624829953877,50
249450,-12.350351873739264,50
249500,-11.318045991015953,50
249550,-14.029565100384964,50
249600,-7.94384423508624,50
249650,-10.609201324022978,50
249700,-11.48636287070234,50
249750,-8.657854647398244,50
249800,-16.20390497733665,50
249850,-14.211099430741879,50
249900,-11.023417502288508,50
249950,-9.05434929698498,50
250000,-10.975954235242478,50
250050,-7.893072700796682,50
250100,-15.900031666865607,50
250150,-8.46521071565836,50
250200,-10.920958106857846,50
250250,-10.45668195661329,50
250300,-14.235894281006145,50
250350,-12.685351584750356,50
250400,-11.937381721128787,50
250450,-5.5004727648155685,50
250500,-8.98971920558683,50
250550,-12.460729321533572,50
250600,-11.409465396646066,50
250650,-6.7815242600399745,50
250700,-9.886324551134834,50
250750,-11.884350600595916,50
250800,-17.136229679790787,50
250850,-14.72063964842619,50
250900,-10.758106285358798,50
250950,-11.012286223864347,50
251000,-9.822746912983414,50
251050,-8.103705230353413,50
251100,-14.052684379288511,50
251150,-8.71159747584277,50
