global_step,return,length
104000,594.7622118855038,1000
105000,580.8970939800062,1000
106000,657.1333968512578,1000
107000,602.999689659666,1000
108000,589.7897928022867,1000
109000,521.8168456621768,1000
110000,696.107170218777,1000
111000,659.3962243315921,1000
112000,608.6706998992822,1000
113000,586.2315216838939,1000
114000,590.0107747553157,1000
115000,569.921814199859,1000
116000,746.5403997578869,1000
117000,632.8284941905697,1000
118000,627.1437918621239,1000
119000,671.8744534636189,1000
120000,787.9954788522572,1000
121000,755.7335783965597,1000
122000,737.9723795589243,1000
123000,719.8350623730053,1000
124000,656.837656894121,1000
125000,753.7976668149588,1000
126000,-510.19072390698716,1000
127000,808.7730366573679,1000
128000,857.2254939783717,1000
129000,741.9856950921917,1000
130000,793.4530135918964,1000
131000,747.2530669638904,1000
132000,835.7856599708292,1000
133000,651.6412248787005,1000
134000,863.2367209591964,1000
135000,822.8903044214906,1000
136000,854.4943294226036,1000
137000,877.0750415750977,1000
138000,841.3198944643609,1000
139000,828.3980967414218,1000
140000,868.4731679055674,1000
141000,887.5040950297976,1000
142000,872.3896814437898,1000
143000,872.9200601258867,1000
144000,648.0861786088421,1000
145000,759.6218057986072,1000
146000,821.9802822369683,1000
147000,761.692806462975,1000
148000,803.6820896221566,1000
149000,817.3858235499915,1000
150000,879.2533363020696,1000
151000,679.8280195637,1000
152000,932.9748096259992,1000
153000,846.6953446892877,1000
154000,796.4240819430423,1000
155000,854.3526424174812,1000
156000,783.1660258357964,1000
157000,938.6869305746274,1000
158000,733.2590840741719,1000
159000,963.3171443333429,1000
160000,883.4356353812362,1000
161000,921.2852612479375,1000
162000,897.1246630553659,1000
163000,935.0274820303009,1000
164000,931.0517788553059,1000
165000,982.1907452250762,1000
166000,908.6199799894887,1000
167000,924.4616211875625,1000
168000,1007.7715757582242,1000
169000,953.4786602300562,1000
170000,949.7737650935223,1000
171000,987.4488499449903,1000
172000,940.6484546833667,1000
173000,1013.3291766215907,1000
174000,981.9244237120308,1000
175000,975.3159941994622,1000
176000,951.8213610932403,1000
177000,994.9593504003863,1000
178000,1014.0453340217787,1000
179000,971.6253419505238,1000
180000,915.7059477031046,1000
181000,963.3187019569084,1000
182000,935.6706235889627,1000
183000,1072.0106944013185,1000
184000,963.6251151002417,1000
185000,869.1997474687894,1000
186000,1001.4640148369367,1000
187000,990.2048440354243,1000
188000,926.3741043312752,1000
189000,1033.9589373459276,1000
190000,1042.6155948259086,1000
191000,1030.2373519632483,1000
192000,983.0357173726496,1000
193000,1075.6078650512072,1000
194000,977.6380450172561,1000
195000,1071.3456976942146,1000
196000,1115.997739563445,1000
197000,1040.235290964843,1000
198000,1053.404654312312,1000
199000,978.05297178002,1000
200000,1053.2408002764014,1000
201000,1014.4600850503896,1000
202000,976.5871522226786,1000
203000,1057.9440253403127,1000
204000,1009.7182764868264,1000
205000,951.5375392268331,1000
206000,1042.154090137613,1000
207000,1020.2388091340611,1000
208000,1038.036596504437,1000
209000,1083.4302091592542,1000
210000,1039.1499793789158,1000
211000,1055.7593252035401,1000
212000,1061.807046819775,1000
213000,1093.2831594561283,1000
214000,1152.6564685109172,1000
215000,1109.9188691569364,1000
216000,1025.0548426119328,1000
217000,1082.3273435547853,1000
218000,1111.7119664076683,1000
219000,1112.003252813801,1000
220000,1049.4586502614718,1000
221000,1163.9713023459944,1000
222000,1099.6113590188827,1000
223000,1136.3516511772061,1000
224000,1094.8093386288533,1000
225000,1076.1081846272223,1000
226000,1184.1372907575342,1000
227000,1171.7793581005726,1000
228000,1149.2986109272135,1000
229000,950.1491996615302,1000
230000,1135.9316919369865,1000
231000,1155.7196642855333,1000
232000,1174.3402411739285,1000
233000,1168.268708644891,1000
234000,1153.9765898547503,1000
235000,1120.0936928717151,1000
236000,1104.5182913828107,1000
237000,1084.0093622740844,1000
238000,1155.5452278906596,1000
239000,1098.536307244552,1000
240000,1213.6974509306308,1000
241000,1142.8994047845451,1000
242000,1125.7230390173036,1000
243000,432.25754405289086,1000
244000,1120.2442432070748,1000
245000,1228.6974703373976,1000
246000,1126.1673978369743,1000
247000,1134.536253766304,1000
248000,1161.3988190273315,1000
249000,1059.112512576591,1000
250000,1158.4882915459862,1000
251000,1172.8533971863444,1000
252000,1115.6855890588924,1000
253000,1200.629871801816,1000
254000,1178.606682922524,1000
255000,1266.7642459584667,1000
256000,1233.7472714445514,1000
257000,1205.1680377404368,1000
258000,1226.6361927049124,1000
259000,1184.9634581678392,1000
260000,1244.8715492303456,1000
261000,1195.0375663395678,1000
262000,1148.4628891837156,1000
263000,1144.8821476268702,1000
264000,1188.3305495003483,1000
265000,908.0920365277877,1000
266000,1263.4777931837928,1000
267000,-378.22498605340616,1000
268000,1202.3432989224334,1000
269000,1263.3273891110562,1000
270000,1260.9107060205342,1000
271000,1214.773347461254,1000
272000,1182.6064772515742,1000
273000,1249.1581169287326,1000
274000,1224.4599108362754,1000
275000,1240.289407087642,1000
276000,1165.1931224759646,1000
277000,1244.9248545776027,1000
278000,1211.2623723024149,1000
279000,1216.6363269940184,1000
280000,1166.5576895093732,1000
281000,-359.36899143383425,1000
282000,1264.0365090672515,1000
283000,1212.5477708964988,1000
284000,1241.3267402795711,1000
285000,1295.95215088937,1000
286000,1237.0456216837404,1000
287000,1234.6036039887242,1000
288000,1265.895468048413,1000
289000,1244.5326696561651,1000
290000,1236.0269678662287,1000
291000,1270.6095282255515,1000
292000,1290.849108232417,1000
293000,1281.0920874720123,1000
294000,1205.5778362645462,1000
295000,1233.0629637729235,1000
296000,1227.4233224963916,1000
297000,1305.8645289340927,1000
298000,1166.4163401108012,1000
299000,1315.331509997756,1000
300000,1310.718645558682,1000
301000,1182.4005794264579,1000
302000,-403.84291768770845,1000
303000,1268.8109781303465,1000
304000,1282.921684504666,1000
305000,1286.2694327261288,1000
306000,1246.9105945327685,1000
307000,1299.3319285921575,1000
308000,1253.2601302462165,1000
309000,1239.2869172768153,1000
310000,1260.4308349656126,1000
311000,1315.6042322082926,1000
312000,1272.69429069971,1000
313000,1229.1278234780646,1000
314000,1363.6941907336334,1000
315000,1291.5303005742821,1000
316000,1258.0661575911936,1000
317000,1290.955671090008,1000
318000,1258.0833059601214,1000
319000,1270.3822868693353,1000
320000,1320.7734705891517,1000
321000,1255.0811838091124,1000
322000,1274.9910353239611,1000
323000,1264.7562860303383,1000
324000,1192.2450749866084,1000
325000,-404.28472194957726,1000
326000,1138.5648092649337,1000
327000,1261.6319596222331,1000
328000,1246.0514870574611,1000
329000,1284.2916092961375,1000
330000,1308.11706853037,1000
331000,1257.3787149394982,1000
332000,1258.2625538872014,1000
333000,1298.2592092121554,1000
334000,1281.782334176341,1000
335000,1147.241177714404,1000
336000,1033.6023350415148,1000
337000,1339.0096111290716,1000
338000,1237.4445641043017,1000
339000,1337.4307342803636,1000
340000,1252.8065536132972,1000
341000,1338.517987225735,1000
342000,1275.6550582822265,1000
343000,1238.1489916141886,1000
344000,1296.338255706121,1000
345000,1322.6972974230234,1000
346000,1318.763672693536,1000
347000,1297.2694858361972,1000
348000,1360.20907011129,1000
349000,1214.3254549262301,1000
350000,1254.0616362119388,1000
351000,1366.181314457651,1000
352000,1272.1864703800743,1000
353000,1287.0643273946425,1000
354000,1299.3337807165963,1000
355000,1362.6115581453187,1000
356000,1324.7214478948922,1000
357000,1219.9244149410683,1000
358000,1302.375112213536,1000
359000,1274.8284626155148,1000
360000,1259.2805397119391,1000
361000,1332.0092790478564,1000
362000,1299.170668258971,1000
363000,1350.5738310406823,1000
364000,1299.0038492259293,1000
365000,1328.6469759149782,1000
366000,1336.7950836788252,1000
367000,1352.023992634145,1000
368000,1250.8922360010395,1000
369000,1331.0532333659335,1000
370000,1352.6640513329016,1000
371000,1326.9737080280167,1000
372000,1342.4636876480981,1000
373000,1304.6443901720886,1000
374000,1291.3870745439433,1000
375000,1353.0116981030394,1000
376000,1339.7052151650616,1000
377000,1307.833347513377,1000
378000,1272.183308080315,1000
379000,1321.1128962933426,1000
380000,1268.7980260654954,1000
381000,1346.4132432184529,1000
382000,1370.904315555143,1000
383000,1355.5343196357835,1000
384000,1312.0392360481596,1000
385000,1375.8203625454335,1000
386000,1370.1239865628895,1000
387000,1302.215549264953,1000
388000,1292.762889755745,1000
389000,1328.6932491435325,1000
390000,1349.3035411938984,1000
391000,1337.3844967021057,1000
392000,1328.008576222299,1000
393000,1228.54058533727,1000
394000,1300.4209077085218,1000
395000,1307.1896822312447,1000
396000,1386.7964243721328,1000
397000,1349.9084947955487,1000
398000,1316.1028661788343,1000
399000,1404.3385298773826,1000
400000,1362.069760521992,1000
401000,1318.7232676177166,1000
402000,1127.435224078301,1000
403000,1383.2742380455713,1000
404000,1329.67865345217,1000
405000,1363.0958399670476,1000
406000,1307.464458591711,1000
407000,1344.4181403029627,1000
408000,1423.7990668069317,1000
409000,1343.5642126014009,1000
410000,1333.5391761741362,1000
411000,1340.3647077440337,1000
412000,1354.419532725338,1000
413000,1283.0849317685334,1000
414000,-425.10922670423963,1000
415000,1407.3955763700142,1000
416000,1383.9014072614432,1000
417000,1319.186199645409,1000
418000,1363.5385432878634,1000
419000,1402.312981020046,1000
420000,1347.754501884987,1000
421000,1290.8503295902294,1000
422000,1368.9156941619178,1000
423000,1361.5399309242541,1000
424000,1357.7288764150624,1000
425000,1366.3610904980633,1000
426000,1396.491211253523,1000
427000,1337.805974411181,1000
428000,1370.8246269252782,1000
429000,1318.362779388203,1000
430000,1366.0179802937832,1000
431000,1321.0851146870461,1000
432000,1331.5578259284082,1000
433000,1373.1010801685666,1000
434000,1397.9287774241952,1000
435000,1236.721475371066,1000
436000,-456.8811763224344,1000
437000,-451.2834121149342,1000
438000,1381.0324720190888,1000
439000,1437.845988847142,1000
440000,1384.3031694183696,1000
441000,1380.9600119822705,1000
442000,1411.1531357018787,1000
443000,1376.081993266231,1000
444000,1341.513585595654,1000
445000,1415.1674852999995,1000
446000,1472.1290090868033,1000
447000,1420.1150254692968,1000
448000,1402.6725426943135,1000
449000,1375.7424099159853,1000
450000,1385.0758282170368,1000
451000,1370.2800652024978,1000
452000,1399.0880395616182,1000
453000,1417.7681871232871,1000
454000,1294.559827151605,1000
455000,1412.278218644212,1000
456000,1405.9482950590154,1000
457000,1412.8539858697452,1000
458000,1390.6056372837415,1000
459000,1335.4334747980088,1000
460000,1361.99848491643,1000
461000,1367.5857240534149,1000
462000,1352.349557368494,1000
463000,1348.5087029275137,1000
464000,1393.5650154437376,1000
465000,1418.3501186896674,1000
466000,1365.0602010369787,1000
467000,1353.8596277081465,1000
468000,1373.544156031844,1000
469000,1393.4430585318253,1000
470000,1418.1095423125703,1000
471000,1367.398559384545,1000
472000,1381.84988956008,1000
473000,1419.8625775860287,1000
474000,1366.4197568533036,1000
475000,1301.7105306704634,1000
476000,1250.0756289679148,1000
477000,1363.9093102281072,1000
478000,1424.795343700397,1000
479000,1345.5573886677546,1000
480000,1374.1681962212856,1000
481000,1366.7368444603178,1000
482000,1320.0768879715874,1000
483000,1407.3062724957006,1000
484000,1391.0402362415352,1000
485000,1356.3008846285545,1000
486000,1324.5634758227854,1000
487000,1258.007709996318,1000
488000,1315.7512272514018,1000
489000,1363.6862825660066,1000
490000,1345.6951172960514,1000
491000,1420.888816693348,1000
492000,1343.5506456944245,1000
493000,1334.8890159807895,1000
494000,1353.0574572104965,1000
495000,1444.4665881103053,1000
496000,1389.2433640405304,1000
497000,1404.168787951617,1000
498000,1392.2585386847545,1000
499000,1388.2415911450141,1000
500000,1365.4513757766779,1000
501000,1415.0011485015016,1000
502000,1360.352282644561,1000
503000,1439.7270486601788,1000
504000,1393.5655038625605,1000
505000,1356.222356990118,1000
506000,1372.1953956765872,1000
507000,1322.4624391201405,1000
508000,1340.9220239820274,1000
509000,1391.1006137730367,1000
510000,1442.0499453487464,1000
511000,1377.323697130003,1000
512000,1436.734584943721,1000
513000,1378.660706084473,1000
514000,-463.12731199599716,1000
515000,1444.015436377585,1000
516000,1415.4093781170998,1000
517000,1376.2174231357171,1000
518000,1402.523299346996,1000
519000,1377.3909757515648,1000
520000,1479.7770730920213,1000
521000,-443.3549352866428,1000
522000,1327.9678324739116,1000
523000,1270.7832579443607,1000
524000,1391.2988780124847,1000
525000,1431.396730355853,1000
526000,1386.9073437229747,1000
527000,1433.9894193627033,1000
528000,1426.6901151447978,1000
529000,1306.6687283208996,1000
530000,1428.9844544304644,1000
531000,1378.5095257261787,1000
532000,1379.9609001696335,1000
533000,1383.6356615129293,1000
534000,1411.3303611261254,1000
535000,1412.8484521257096,1000
536000,1423.8006393833618,1000
537000,1405.6189848822041,1000
538000,1332.658995311644,1000
539000,1376.3328957390254,1000
540000,1462.6549125698057,1000
541000,1355.1640846963755,1000
542000,1440.489499827918,1000
543000,1421.6705484862844,1000
544000,1474.9053428185239,1000
545000,1434.2622593323263,1000
546000,1361.1651945843762,1000
547000,1399.0572154903887,1000
548000,1437.875970992648,1000
549000,1409.8916126363883,1000
550000,1479.272740870575,1000
551000,1449.0906103341893,1000
552000,1415.298938065843,1000
553000,1459.9877076283556,1000
554000,1306.5428545695706,1000
555000,1436.696529408528,1000
556000,1451.6263526061994,1000
557000,1456.6178450973812,1000
558000,1409.748745419607,1000
559000,1493.8894711349492,1000
560000,1409.2548128279059,1000
561000,1396.4172939796836,1000
562000,1401.8569902062886,1000
563000,1382.40456416809,1000
564000,1515.5132612823431,1000
565000,1421.5475488003412,1000
566000,1462.6351866263835,1000
567000,1440.3300796243705,1000
568000,1454.74626579344,1000
569000,1427.9039461679656,1000
570000,1356.6797171255425,1000
571000,1453.681450304542,1000
572000,1427.549858019714,1000
573000,1438.907581091628,1000
574000,1425.0261682147868,1000
575000,1436.0106034156697,1000
576000,1453.0142452627683,1000
577000,1430.3085471765773,1000
578000,1406.4155468571414,1000
579000,1461.788685970413,1000
580000,1425.4046274003115,1000
581000,1453.5485048731348,1000
582000,1394.2400355802088,1000
583000,1464.7346026087528,1000
584000,1409.3599890935536,1000
585000,1432.8217828780957,1000
586000,1441.851396733671,1000
587000,1256.8911230084543,1000
588000,1412.6307246647534,1000
589000,1469.3743403180686,1000
590000,1460.4172362846598,1000
591000,1490.787438023407,1000
592000,1392.3881342508955,1000
593000,1378.1714996894157,1000
594000,1436.8774683579675,1000
595000,1451.8256353719298,1000
596000,1464.655414277886,1000
597000,1351.964825222558,1000
598000,1443.1865865260932,1000
599000,1426.2915144837334,1000
600000,1411.0845396415316,1000
601000,1382.1225545691918,1000
602000,1434.5439464562746,1000
603000,1422.4559679145782,1000
604000,1392.2092663545861,1000
605000,1464.2155905835575,1000
606000,1436.4876944335138,1000
607000,1476.610291560985,1000
608000,1479.2845454552617,1000
609000,1479.2998907741246,1000
610000,1445.903338541159,1000
611000,1464.7422573619071,1000
612000,1444.5587736103098,1000
613000,1417.8299864342405,1000
614000,1398.0238775883117,1000
615000,1487.3378356327803,1000
616000,1531.6299443884554,1000
617000,1433.364789206082,1000
618000,1478.6377405503788,1000
619000,1439.1657578851741,1000
620000,1438.8267322426314,1000
621000,1438.7868821105906,1000
622000,1507.009660474756,1000
623000,1440.8123363606517,1000
624000,1477.7164419919477,1000
625000,1499.038965003074,1000
626000,1440.7630371743362,1000
627000,1482.4926153563665,1000
628000,1459.219227923542,1000
629000,1482.5244148938384,1000
630000,1376.1382400093546,1000
631000,1495.013608713935,1000
632000,1480.003176917965,1000
633000,1432.6385875774486,1000
634000,1463.2731730167588,1000
635000,1461.3529302716465,1000
636000,1450.6885361437949,1000
637000,1407.8625395164427,1000
638000,1472.4694784566598,1000
639000,1473.693645892026,1000
640000,1450.9802789187402,1000
641000,1444.0910402089262,1000
642000,1460.9225283728479,1000
643000,1444.841680409706,1000
644000,1406.7366046858756,1000
645000,1477.7285062955616,1000
646000,1359.9365129794314,1000
647000,1536.0226059406468,1000
648000,1455.240313143634,1000
649000,1443.6069229957707,1000
650000,1508.9073811267378,1000
651000,1434.3102327880783,1000
652000,1495.3123192545854,1000
653000,1466.153201527034,1000
654000,1420.8476348208635,1000
655000,1471.5012304998977,1000
656000,1485.0213438165079,1000
657000,1431.9996445397537,1000
658000,1406.9584984100647,1000
659000,1387.356406165516,1000
660000,1442.9459306193937,1000
661000,1399.2314528312836,1000
662000,1490.157968893855,1000
663000,1453.241830200465,1000
664000,1493.6570324387692,1000
665000,1430.6007329608312,1000
666000,1456.0685006102276,1000
667000,1469.4410821166048,1000
668000,1457.4347075088917,1000
669000,1456.7298182859636,1000
670000,1413.1442402743844,1000
671000,1455.9618425251033,1000
672000,1142.3748028509094,1000
673000,1439.5466038742095,1000
674000,1390.7299923361916,1000
675000,1398.7160813900216,1000
676000,1382.6107731188204,1000
677000,1469.5655081146033,1000
678000,1462.7048811979535,1000
679000,1548.0216435060022,1000
680000,1484.9463950325544,1000
681000,1481.5134852709941,1000
682000,1501.6118178354195,1000
683000,1466.7206269093708,1000
684000,1490.5728685636968,1000
685000,1459.6538123414057,1000
686000,-458.32670341220455,1000
687000,1475.316468033988,1000
688000,1415.0325778960605,1000
689000,1455.6631365901512,1000
690000,1418.1760405807513,1000
691000,1454.6917020737737,1000
692000,1458.3294731046715,1000
693000,1529.6997357707216,1000
694000,1475.5431482597783,1000
695000,1488.754778914644,1000
696000,1476.3128240661622,1000
697000,1410.6818790485827,1000
698000,1491.5245655977049,1000
699000,1478.250427242988,1000
700000,1474.9448974481468,1000
701000,1464.3943394268722,1000
702000,1480.8612424842117,1000
703000,1437.00702522617,1000
704000,1461.0587195047706,1000
705000,1427.544074677282,1000
706000,1515.48290727199,1000
707000,1422.6302987836025,1000
708000,1426.4045193809504,1000
709000,1459.2884236943714,1000
710000,1496.1516374885941,1000
711000,1440.8784413116443,1000
712000,1420.152272984771,1000
713000,1436.6263074099465,1000
714000,1530.7759738915465,1000
715000,1490.243916346733,1000
716000,1454.8609803801046,1000
717000,1445.3441501586635,1000
718000,1439.3669048656927,1000
719000,1512.3187936359368,1000
720000,1471.6324121095709,1000
721000,1458.297007218403,1000
722000,1414.8867662173413,1000
723000,1413.6280090328287,1000
724000,1460.4689749974373,1000
725000,1536.5269661823468,1000
726000,1256.4839900426834,1000
727000,1485.0170346042996,1000
728000,1490.0895816979094,1000
729000,1552.6884199139465,1000
730000,1543.8324798513347,1000
731000,1487.583072822288,1000
732000,1421.613961762786,1000
733000,1505.6728519071855,1000
734000,1580.7716501805328,1000
735000,1464.374015532897,1000
736000,1520.7540621977964,1000
737000,1535.7910933877238,1000
738000,1509.660635222503,1000
739000,1529.3386930141137,1000
740000,1513.07623159379,1000
741000,1564.6048959197315,1000
742000,1527.083276799202,1000
743000,1502.5368736054093,1000
744000,1547.362714323643,1000
745000,1541.752726623276,1000
746000,1478.6479463435758,1000
747000,1522.4696229915285,1000
748000,1491.4578829864515,1000
749000,1470.6236601100368,1000
750000,1489.2122127817872,1000
751000,1490.1065221959661,1000
752000,1450.7244697626993,1000
753000,1511.6073380022622,1000
754000,1494.6852944197935,1000
755000,1594.3553285501807,1000
756000,1465.564779071296,1000
757000,1515.246980832336,1000
758000,1529.6057258750513,1000
759000,1469.5988607536278,1000
760000,1544.4011785168927,1000
761000,1472.3456287599718,1000
762000,1520.725893435257,1000
763000,1495.7051482131567,1000
764000,1519.8858967015717,1000
765000,1495.2030821871551,1000
766000,1508.7893680933114,1000
767000,1499.235830212981,1000
768000,1530.4737280910467,1000
769000,1552.4884022301603,1000
770000,1488.0864014421259,1000
771000,1517.778450429475,1000
772000,1522.5712108677928,1000
773000,1525.6627039206026,1000
774000,1468.1764842937878,1000
775000,1455.280354518887,1000
776000,1429.8640249502953,1000
777000,1492.8387524469213,1000
778000,1507.460661461638,1000
779000,1419.9139581389798,1000
780000,1530.1794596575637,1000
781000,1502.088448793217,1000
782000,1524.9321257508411,1000
783000,1466.7669545541864,1000
784000,1465.7489828124585,1000
785000,1548.41478424376,1000
786000,1530.5199907353053,1000
787000,1517.5521411184159,1000
788000,1497.5378121716344,1000
789000,1492.6952498173878,1000
790000,1492.5615031571342,1000
791000,1449.4128263651637,1000
792000,1485.1946034522532,1000
793000,1412.850062933167,1000
794000,1505.7249580303364,1000
795000,1438.3052138298194,1000
796000,1439.900147600104,1000
797000,1475.188817907048,1000
798000,1518.0198158207813,1000
799000,1443.4117873365572,1000
800000,1473.811751367551,1000
801000,1462.2879727136728,1000
802000,1467.1890884440677,1000
803000,1479.2876874499018,1000
804000,1506.6393512591917,1000
805000,1562.4983346684921,1000
806000,1477.1058276487938,1000
807000,1504.4113220279296,1000
808000,1479.584876266529,1000
809000,1520.709110705013,1000
810000,1514.571725978215,1000
811000,1463.756999912015,1000
812000,1498.9963149995062,1000
813000,1528.4126845823448,1000
814000,1473.2311414170067,1000
815000,1517.92192404883,1000
816000,1536.8875534859526,1000
817000,1535.9801430235766,1000
818000,1494.8244836297138,1000
819000,1508.1125387912791,1000
820000,1490.7178299983143,1000
821000,1532.0153864883553,1000
822000,1518.1584065799839,1000
823000,1483.5569672864503,1000
824000,1542.2633377144198,1000
825000,1428.3904834494842,1000
826000,1528.1069177144002,1000
827000,1544.0049840477066,1000
828000,1428.7821776174665,1000
829000,1465.7727427295886,1000
830000,1495.7772184177697,1000
831000,1525.2445200980942,1000
832000,1496.6323456556406,1000
833000,1536.5552369207094,1000
834000,1480.5777243303892,1000
835000,1520.2168360898168,1000
836000,1500.9946500737326,1000
837000,1481.2210806258327,1000
838000,1510.8234741509673,1000
839000,1506.462655305545,1000
840000,1502.6011404654946,1000
841000,1507.151129021041,1000
842000,1545.604045151639,1000
843000,1342.1644243654355,1000
844000,1534.2977840399642,1000
845000,1501.8616193113992,1000
846000,1461.8810477704642,1000
847000,1471.83843096033,1000
848000,1471.1671053913512,1000
849000,1453.2807363661136,1000
850000,1481.8105649018335,1000
851000,1482.351996147417,1000
852000,1503.1879284326396,1000
853000,1472.6716540742266,1000
854000,1507.5012160364329,1000
855000,1507.7069445041775,1000
856000,1474.8101997798428,1000
857000,1481.2575034296194,1000
858000,1488.90055470868,1000
859000,1447.3885705093514,1000
860000,1501.6296861781655,1000
861000,1505.8743533653787,1000
862000,1510.973037456271,1000
863000,1473.6987243553235,1000
864000,1443.9454709319639,1000
865000,1525.8181381147056,1000
866000,1489.7071272523303,1000
867000,1500.3355145251153,1000
868000,1537.822738908687,1000
869000,1435.9865767429344,1000
870000,1445.35517337193,1000
871000,1512.7238728356306,1000
872000,1519.582048445529,1000
873000,1515.9530492153337,1000
874000,1503.1743664540943,1000
875000,1539.2702015196437,1000
876000,1504.3080758956394,1000
877000,1523.5386975284139,1000
878000,1486.9565536830955,1000
879000,1458.6563133970692,1000
880000,1518.300636189293,1000
881000,1466.1613498385561,1000
882000,1476.7093836728673,1000
883000,1516.8454943255424,1000
884000,1483.0071987728325,1000
885000,-480.2025506814209,1000
886000,1495.3922805725224,1000
887000,1498.4109386477667,1000
888000,1529.4685558941987,1000
889000,1454.9767067366013,1000
890000,1512.3084263025162,1000
891000,1472.8422666933716,1000
892000,1475.6879861516604,1000
893000,1427.8048895307966,1000
894000,1438.672292393302,1000
895000,1480.8553717888092,1000
896000,1418.9526420620807,1000
897000,1510.2067776569388,1000
898000,1517.305136299612,1000
899000,1458.0624486518577,1000
900000,1507.2267984939567,1000
901000,1487.4245152997692,1000
902000,1461.342945883151,1000
903000,1502.2251545121885,1000
904000,1550.307686954897,1000
905000,1485.250245767412,1000
906000,1468.0518096798778,1000
907000,1513.264937374796,1000
908000,1478.1995892866075,1000
909000,1485.2221697368846,1000
910000,1538.1753144926734,1000
911000,1466.5285038424577,1000
912000,1435.5727063568158,1000
913000,1509.643867103325,1000
914000,1424.7947376304069,1000
915000,1462.0712100076803,1000
916000,1509.6954388764273,1000
917000,1361.121421892756,1000
918000,1464.7503978650182,1000
919000,1500.845277949229,1000
920000,1462.5303250757506,1000
921000,1497.2292180705444,1000
922000,1534.0220112091233,1000
923000,1488.9171900134686,1000
924000,1471.0825767623453,1000
925000,1397.8178616974608,1000
926000,1487.0505587036253,1000
927000,1497.776593576198,1000
928000,1483.9912680089542,1000
929000,1466.4187150083023,1000
930000,1469.9227380700818,1000
931000,1503.6103219788986,1000
932000,1505.4340643696416,1000
933000,1459.7168861001237,1000
934000,1431.9957345973244,1000
935000,1499.1059316161827,1000
936000,1499.0805353017513,1000
937000,1464.7508996567362,1000
938000,1526.814945648869,1000
939000,1459.5482367773159,1000
940000,1499.549105539226,1000
941000,1516.2157697929022,1000
942000,1506.0724116409995,1000
943000,1491.935405912173,1000
944000,1434.5710640265293,1000
945000,1468.104234176717,1000
946000,1531.6034096590215,1000
947000,1482.8118624598537,1000
948000,1501.7237445906576,1000
949000,1493.5250899733219,1000
950000,1506.439569055326,1000
951000,1492.3518933347543,1000
952000,1506.3700648599563,1000
953000,1516.5160844980292,1000
954000,1482.9502023423752,1000
