global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
55296,0.00028401639344262294,-0.000866597518324852,0.034884870052337646,1.012670636177063,0.0010479689401108772,0.047119140625,0.6605409383773804,1.632768154144287,-0.05097174996432807,844
57344,0.0002834016393442623,0.0067245736718177795,0.003184978850185871,1.011633276939392,0.0014886211865814403,0.07373046875,0.6177099943161011,1.6366873979568481,0.00448637378938932,851
59392,0.00028278688524590163,0.004478663206100464,0.004676158539950848,1.018078327178955,0.001722393694217317,0.089599609375,0.7397583723068237,1.5131406784057617,0.032850452026084276,856
61440,0.00028217213114754093,0.004140183329582214,0.017451077699661255,1.0258806943893433,0.0007847457134630531,0.033984375,0.7372127771377563,1.4974430799484253,-0.016403954356223327,862
63488,0.0002815573770491803,0.019326329231262207,0.03950834274291992,1.0336378812789917,0.0014292789448518306,0.072021484375,0.6671761274337769,1.4937666654586792,0.010933083637629348,867
65536,0.0002809426229508196,-0.00012234598398208618,0.011137380264699459,1.0543532371520996,0.0015422074124217034,0.072998046875,0.6750910878181458,1.6303913593292236,0.04906035782568818,872
67584,0.00028032786885245903,-0.009867072105407715,0.053391844034194946,1.064124584197998,0.002217893154011108,0.117822265625,0.6277205944061279,1.6189775466918945,0.12671850763676662,877
69632,0.0002797131147540983,0.003817811608314514,0.0033043555449694395,1.0595906972885132,0.0016859792493050918,0.0916015625,0.6707673072814941,1.3545763492584229,0.21644011531883833,882
71680,0.00027909836065573767,0.0006540697067975998,0.0035571041516959667,1.0613070726394653,0.0010590639722067863,0.0513671875,0.7038576602935791,1.4430264234542847,0.06571750915750918,887
73728,0.000278483606557377,-0.0017892196774482727,0.05149594321846962,1.0854367017745972,0.0011064275138778612,0.048583984375,0.7920555472373962,1.6250250339508057,-0.0260233095386202,891
75776,0.00027786885245901637,0.0034482963383197784,0.02011580765247345,1.1058368682861328,0.0017468055215431378,0.08408203125,0.6049154996871948,1.6038421392440796,0.019216147017808716,895
77824,0.0002772540983606557,0.005068457685410976,0.016483817249536514,1.1140471696853638,0.0015156211709836497,0.07841796875,0.6959553956985474,1.3975945711135864,0.014999416432123436,906
79872,0.00027663934426229507,-0.006280986592173576,0.031357746571302414,1.1159838438034058,0.001249789062421769,0.063232421875,0.6978923678398132,1.4724527597427368,-0.013468117120269074,917
81920,0.0002760245901639344,-0.001438140869140625,0.002201332710683346,1.1421488523483276,0.0011035855859518051,0.047900390625,0.8216700553894043,1.6125197410583496,-0.041556192812686854,928
83968,0.00027540983606557377,-0.009453892707824707,0.006374001502990723,1.1354628801345825,0.001991629783879034,0.10712890625,0.6281742453575134,1.456268548965454,0.059791869310146684,938
86016,0.0002747950819672131,-0.005100204609334469,0.027628911659121513,1.136815071105957,0.0021137130475835874,0.115185546875,0.6367708444595337,1.6018481254577637,-0.10077110318931792,949
88064,0.0002741803278688524,0.00019354932010173798,0.00531029561534524,1.150537371635437,0.0013882940198527648,0.068505859375,0.6834303736686707,1.50418221950531,0.003542470159922817,959
90112,0.00027356557377049176,-0.0008713528513908386,0.003394362051039934,1.1621861457824707,0.0013301317725563423,0.064892578125,0.6602150201797485,1.753456950187683,0.035714006723601144,970
92160,0.0002729508196721311,-0.00025214627385139465,0.029242252930998802,1.1674762964248657,0.001991705663385801,0.105615234375,0.6384478807449341,1.6981227397918701,0.036591579826860565,980
94208,0.00027233606557377046,-0.007913365960121155,0.038304783403873444,1.165686011314392,0.0028951045766007154,0.17412109375,0.6161347031593323,1.5013316869735718,0.08852361604080539,990
96256,0.0002717213114754098,0.001095052808523178,0.012618379667401314,1.1834009885787964,0.003134212820441462,0.161376953125,0.7088468670845032,1.8808223009109497,0.01979907994682406,999
98304,0.00027110655737704915,-0.002189155202358961,0.014294913038611412,1.1940382719039917,0.0017305896646576003,0.0890625,0.6470826268196106,1.5089486837387085,-0.008043969443187082,1008
100352,0.0002704918032786885,0.011856205761432648,0.0019904673099517822,1.2029026746749878,0.0028580742160556837,0.159375,0.598219633102417,1.7084016799926758,-0.023681128593761702,1013
102400,0.00026987704918032785,-0.0065607354044914246,0.016756054013967514,1.2227553129196167,0.001441693105152808,0.066455078125,0.7113192677497864,1.8367512226104736,0.03811931900791077,1013
104448,0.00026926229508196715,-0.013643324375152588,0.058494143187999725,1.2237578630447388,0.002014599062385969,0.103271484375,0.6358175277709961,1.5842394828796387,0.16109150516847082,1014
106496,0.00026864754098360655,-0.0025766128674149513,0.007923750206828117,1.2304733991622925,0.001746537265717052,0.091650390625,0.6738693118095398,1.5499370098114014,0.28300075136045744,1015
108544,0.0002680327868852459,-0.0031393393874168396,0.02069893851876259,1.2237310409545898,0.0018080474546877667,0.091552734375,0.6444323658943176,1.476906657218933,-0.013375426936080625,1016
110592,0.00026741803278688525,-0.014136595651507378,0.05008434131741524,1.2011595964431763,0.0014384822134161368,0.068310546875,0.6013023257255554,1.3467607498168945,0.028797247536738735,1016
112640,0.0002668032786885246,-0.0001744404435157776,0.04306142032146454,1.206612229347229,0.0016591202234849333,0.090478515625,0.7078599333763123,1.4731577634811401,0.03329732275160424,1017
114688,0.0002661885245901639,-0.005195185542106628,0.05524440109729767,1.2180510759353638,0.001319024569238536,0.06171875,0.6679161787033081,1.4656949043273926,0.00891823192356378,1018
116736,0.00026557377049180324,8.877739310264587e-05,0.0027074164245277643,1.2250056266784668,0.001249263487989083,0.061083984375,0.6341555118560791,1.5277224779129028,0.022357482151939,1019
118784,0.0002649590163934426,0.02172180823981762,0.003149971831589937,1.2405372858047485,0.0013901978585636244,0.068505859375,0.6704190969467163,1.6158709526062012,-0.0026598397708292865,1019
120832,0.00026434426229508194,-0.0037678852677345276,0.08000648021697998,1.235762596130371,0.001196315628476441,0.061669921875,0.6902191638946533,1.376952052116394,0.04955314043616932,1020
122880,0.0002637295081967213,-0.0076996684074401855,0.014408878982067108,1.2319755554199219,0.002263191036763601,0.126416015625,0.6402380466461182,1.4005165100097656,-0.019386969676447263,1021
124928,0.00026311475409836063,-0.005514848977327347,0.004214385058730841,1.2395516633987427,0.0019268458476290108,0.107763671875,0.6651644110679626,1.4529545307159424,0.03604005906855079,1023
126976,0.0002625,0.0005012284964323044,0.046050991863012314,1.2675081491470337,0.0016102542140288278,0.077392578125,0.6556162238121033,1.5849701166152954,-0.051449655238726244,999
129024,0.00026188524590163933,0.003632374107837677,0.0017182267038151622,1.282492756843567,0.0022526506654685363,0.11259765625,0.6523082852363586,1.6962096691131592,0.03256652515164182,1002
131072,0.0002612704918032787,0.011336252093315125,0.04290216416120529,1.3030052185058594,0.0014513853413518519,0.0681640625,0.6783667206764221,1.639346957206726,0.03443787449076663,1010
133120,0.000260655737704918,-0.009685680270195007,0.06955863535404205,1.3094524145126343,0.0014220302604371683,0.073974609375,0.6868820190429688,1.3769900798797607,0.052104363788180286,1017
135168,0.0002600409836065573,-0.005686811171472073,0.09201172739267349,1.3341073989868164,0.0011437476146966218,0.04775390625,0.7842594981193542,1.5952553749084473,0.04728911317719375,1025
137216,0.00025942622950819673,0.00224381685256958,0.007967833429574966,1.3277630805969238,0.0013237621518783272,0.06923828125,0.7130155563354492,1.3796249628067017,-0.022377310679037032,1032
139264,0.000258811475409836,-0.004746695980429649,0.02094939537346363,1.3394243717193604,0.0016697128390660509,0.085791015625,0.7097116708755493,1.6996335983276367,0.017685407142615572,1038
141312,0.00025819672131147537,0.004049079492688179,0.0950104221701622,1.334298014640808,0.0017656685406109319,0.090576171875,0.6351869106292725,1.4035470485687256,0.125532679425285,1046
143360,0.0002575819672131147,-0.010747760534286499,0.0035969256423413754,1.33356773853302,0.0017202516784891487,0.08994140625,0.5921056270599365,1.5431392192840576,0.059779241618254875,1052
145408,0.00025696721311475407,0.009533870965242386,0.02488703839480877,1.345788836479187,0.0012558629852719605,0.061181640625,0.7346440553665161,1.4230632781982422,0.3339086011606581,1058
147456,0.0002563524590163934,0.011752104386687279,0.0016036417800933123,1.3434237241744995,0.0020371804712340236,0.106298828125,0.5985044240951538,1.6055117845535278,0.07334254617064828,1065
149504,0.00025573770491803277,0.007195109501481056,0.07308093458414078,1.3491019010543823,0.001187395106535405,0.0583984375,0.6875219941139221,1.467886209487915,0.10027491748359962,1066
151552,0.0002551229508196721,5.341880023479462e-05,0.011348439380526543,1.362822413444519,0.0015184144547674804,0.077392578125,0.6889824271202087,1.6371628046035767,0.1767559506029811,1064
153600,0.00025450819672131146,-0.004825372248888016,0.004394195508211851,1.3685810565948486,0.0013546848756959661,0.067333984375,0.6375905871391296,1.66221022605896,0.37986151057153916,1062
155648,0.0002538934426229508,-0.011054325848817825,0.022656738758087158,1.384995698928833,0.0036009617702802642,0.188623046875,0.6674172878265381,1.9586118459701538,0.26596270609048367,1060
157696,0.0002532786885245901,-0.00863107480108738,0.0886969193816185,1.3986895084381104,0.0015510468278080226,0.069140625,0.7251541018486023,1.978990077972412,0.07602686944435233,1058
159744,0.00025266393442622946,0.014573253691196442,0.027933068573474884,1.4107893705368042,0.0014906948781572282,0.073828125,0.7058207988739014,1.4960355758666992,0.20095683153360577,1060
161792,0.0002520491803278688,-0.00933838076889515,0.002909967675805092,1.4068686962127686,0.0017424577963538468,0.09404296875,0.6985124349594116,1.4095005989074707,0.13348875408575056,1066
163840,0.00025143442622950816,0.001103520393371582,0.013471615500748158,1.4210880994796753,0.0010113145312061534,0.047021484375,0.7397640347480774,1.4623308181762695,0.014004697650831344,1072
165888,0.00025081967213114756,-0.005071841645985842,0.0442657507956028,1.4244468212127686,0.0010805568570503965,0.051708984375,0.6737809181213379,1.413963794708252,0.0574200297365719,1078
167936,0.0002502049180327869,0.0053837113082408905,0.06922951340675354,1.4268282651901245,0.0009014239476528019,0.04013671875,0.7550891041755676,1.399425745010376,0.1434074150800484,1083
169984,0.0002495901639344262,-0.0007535815238952637,0.006075425073504448,1.4238702058792114,0.001028700778260827,0.049560546875,0.6996181011199951,1.4366071224212646,0.11349842169858815,1089
172032,0.00024897540983606555,-0.0030572861433029175,0.07819602638483047,1.4176347255706787,0.0009716076572658494,0.0419921875,0.6700981855392456,1.4709067344665527,0.40590869549911057,1094
174080,0.0002483606557377049,-0.005439525470137596,0.007298047188669443,1.4202821254730225,0.0022130184108391402,0.123388671875,0.6382941603660583,1.4462206363677979,0.4852947976591977,1100
176128,0.00024774590163934425,-0.015139944851398468,0.024318862706422806,1.4153889417648315,0.0018494902469683439,0.098583984375,0.6603352427482605,1.6351063251495361,0.16247495281775648,1105
178176,0.0002471311475409836,-0.016447260975837708,0.005409693345427513,1.418197512626648,0.002067637880099937,0.11728515625,0.695925235748291,1.4514172077178955,0.2093720921453307,1111
180224,0.00024651639344262295,-0.009163516573607922,0.06709276139736176,1.4204941987991333,0.0017899567465065047,0.094580078125,0.5619992017745972,1.5052154064178467,0.1595410603778018,1116
182272,0.0002459016393442623,-0.0009762607514858246,0.05095652490854263,1.4298336505889893,0.0011294611234916375,0.05146484375,0.6653175950050354,1.5086594820022583,0.021697755566692734,1121
184320,0.00024528688524590164,-0.006169205531477928,0.07677863538265228,1.4395930767059326,0.001555711991386488,0.07978515625,0.568413496017456,1.498915433883667,0.18394946814695612,1124
186368,0.00024467213114754094,0.0035796668380498886,0.11311713606119156,1.441656231880188,0.001336066602380015,0.07080078125,0.718774676322937,1.3360368013381958,0.05320745119047088,1125
188416,0.00024405737704918031,0.0020676041021943092,0.07557309418916702,1.452468991279602,0.001110043440712616,0.053857421875,0.7095239162445068,1.5387673377990723,0.3211514040633203,1125
190464,0.00024344262295081966,-0.0012415936216711998,0.0811004713177681,1.4521872997283936,0.0013863747532013803,0.071435546875,0.5994229316711426,1.4046965837478638,0.07919545517091053,1128
192512,0.000242827868852459,0.0020323172211647034,0.05770433321595192,1.4452649354934692,0.0015878214209806174,0.083154296875,0.6351505517959595,1.3714746236801147,0.1282851338541101,1132
194560,0.00024221311475409833,0.0029341764748096466,0.08435787260532379,1.4434949159622192,0.0016021800402086228,0.086328125,0.6626817584037781,1.37423837184906,0.0801631702297203,1137
196608,0.00024159836065573768,0.0020518414676189423,0.032967567443847656,1.4574265480041504,0.0006257912289584055,0.02353515625,0.7642999291419983,1.3843498229980469,0.09971546884365301,1142
198656,0.00024098360655737703,-0.004905695095658302,0.014781327918171883,1.4607142210006714,0.0008856266184011474,0.037744140625,0.7790366411209106,1.4561095237731934,0.09342715071276253,1147
200704,0.00024036885245901638,-0.014459516853094101,0.1504851132631302,1.4706368446350098,0.0012325816176598891,0.061279296875,0.6713995933532715,1.4824531078338623,0.09246910231413052,1151
202752,0.00023975409836065573,-0.010823428630828857,0.03932647034525871,1.4801408052444458,0.0015061339625390246,0.077587890625,0.6612319946289062,1.5685945749282837,0.0737552585859661,1156
204800,0.00023913934426229505,0.0007983110845088959,0.00556952366605401,1.4793909788131714,0.001090883428696543,0.054296875,0.653411865234375,1.3089404106140137,0.047283702967810926,1160
206848,0.0002385245901639344,0.007928768172860146,0.007729809731245041,1.475946307182312,0.0009275529620936141,0.042724609375,0.6913865208625793,1.3053919076919556,0.01787784478952581,1164
208896,0.00023790983606557375,-0.002941034734249115,0.007402435410767794,1.4781339168548584,0.0015439288516063243,0.0810546875,0.7295595407485962,1.391972541809082,0.15362671884623735,1167
210944,0.00023729508196721307,-0.012680452316999435,0.05026198551058769,1.4783562421798706,0.0008203953941119835,0.034814453125,0.7221423983573914,1.3489775657653809,0.0529899587366045,1167
212992,0.00023668032786885242,-0.00020721741020679474,0.04191882908344269,1.4901589155197144,0.001343839446781203,0.065185546875,0.7167447805404663,1.4661870002746582,0.030385127752248997,1166
215040,0.00023606557377049177,-0.013477437198162079,0.015080799348652363,1.4865483045578003,0.0013021289836615325,0.065771484375,0.6493188738822937,1.3789501190185547,0.1454569322568523,1166
217088,0.00023545081967213112,-0.004066158086061478,0.16901139914989471,1.4995392560958862,0.0012692608666839077,0.0583984375,0.7888246178627014,1.462853193283081,0.04605123733242977,1166
219136,0.0002348360655737705,0.002476785331964493,0.13931885361671448,1.5113991498947144,0.0010603428614558651,0.050537109375,0.7092539668083191,1.5361398458480835,0.06004249812755391,1166
221184,0.00023422131147540984,-0.0070771388709545135,0.013677658513188362,1.4990636110305786,0.0015752355917356907,0.077001953125,0.6419777870178223,1.4286500215530396,0.08497918730973886,1165
223232,0.00023360655737704916,-0.001425463706254959,0.2302122563123703,1.4982622861862183,0.0010112565010786056,0.047998046875,0.6895299553871155,1.425476312637329,-0.06139692883941583,1165
225280,0.0002329918032786885,-0.006939752027392387,0.0790785625576973,1.5209696292877197,0.0012548475730000063,0.06005859375,0.6772623062133789,1.5879310369491577,-0.011225081022249395,1165
227328,0.00023237704918032786,-0.0011135563254356384,0.012158693745732307,1.505843997001648,0.0012326663738349453,0.05712890625,0.6779024004936218,1.2604408264160156,0.07236022459309788,1165
229376,0.00023176229508196718,-0.006035596132278442,0.08923784643411636,1.5066145658493042,0.001498795676161535,0.079443359375,0.7119755744934082,1.5643757581710815,-0.0018262062981850846,1165
231424,0.00023114754098360653,-0.0034736618399620056,0.006019184831529856,1.5102156400680542,0.002886829522321932,0.159716796875,0.6295755505561829,1.5066134929656982,0.08138116191214351,1165
233472,0.00023053278688524588,0.0026524588465690613,0.08071273565292358,1.5022724866867065,0.0016523610131116584,0.083203125,0.6728395819664001,1.4434524774551392,0.0862857340301677,1168
235520,0.00022991803278688523,-0.0033326297998428345,0.09332649409770966,1.5092992782592773,0.0023601152846822516,0.135986328125,0.6836268901824951,1.6242611408233643,0.07802094227081635,1172
237568,0.00022930327868852458,-0.00012933090329170227,0.048153676092624664,1.511250376701355,0.0008267754601547495,0.03583984375,0.6901483535766602,1.513069987297058,0.005486154115194375,1175
239616,0.00022868852459016393,0.0073934635147452354,0.010128647089004517,1.5264112949371338,0.001346238935366273,0.063037109375,0.7198300361633301,1.616936206817627,-0.0059614438962931615,1177
241664,0.00022807377049180325,-0.007724691182374954,0.133666530251503,1.5289487838745117,0.0008137469558278099,0.036181640625,0.753595232963562,1.3705122470855713,-0.04472518818778726,1180
243712,0.0002274590163934426,-0.0032702377066016197,0.005389504600316286,1.5449541807174683,0.0011598043667618186,0.058544921875,0.6999233961105347,1.396114468574524,-0.04314828771454682,1184
245760,0.00022684426229508195,0.0015558674931526184,0.03031294047832489,1.549092173576355,0.0014672356599476188,0.071923828125,0.7167656421661377,1.5162009000778198,0.03792876194731509,1188
247808,0.00022622950819672127,-0.001953341066837311,0.14809200167655945,1.5704398155212402,0.0013044830557191744,0.06015625,0.6863840222358704,1.7157483100891113,0.005818832268036478,1192
249856,0.00022561475409836062,-0.0025418922305107117,0.006290890276432037,1.5915613174438477,0.0022062611911678686,0.105322265625,0.7142719030380249,1.9821454286575317,8.12146072303177e-05,1195
251904,0.000225,-0.001895613968372345,0.20465564727783203,1.6004178524017334,0.0009432407299755141,0.04296875,0.7140171527862549,1.5005000829696655,-0.03329234936661263,1199
253952,0.00022438524590163934,-0.0029214993119239807,0.010351614095270634,1.601059079170227,0.0020376320055220274,0.102197265625,0.6177868843078613,1.655705451965332,-0.008915595855930825,1202
256000,0.0002237704918032787,-0.0004001222550868988,0.08959218859672546,1.6085625886917114,0.001635393124888651,0.088330078125,0.6685984134674072,1.418420672416687,-0.02533389902263905,1206
258048,0.00022315573770491804,0.014764372259378433,0.13357308506965637,1.6127711534500122,0.001024951715953648,0.047314453125,0.752429723739624,1.417016625404358,0.015295318026476434,1209
260096,0.00022254098360655736,-0.008021324872970581,0.11299031227827072,1.6147280931472778,0.0011611910973442718,0.057568359375,0.6426764726638794,1.3696812391281128,0.03239268581546384,1212
262144,0.0002219262295081967,0.005477245897054672,0.007922656834125519,1.6114311218261719,0.0012674820405663922,0.06572265625,0.6240907907485962,1.4452217817306519,-0.029677066878009084,1209
264192,0.00022131147540983603,0.0033601149916648865,0.005827623885124922,1.6151533126831055,0.0017857160710263997,0.099072265625,0.7169811725616455,1.3410581350326538,0.04135534686931608,1207
266240,0.00022069672131147538,0.002045467495918274,0.14702080190181732,1.6154268980026245,0.0014166465844027698,0.07177734375,0.6348592638969421,1.3896281719207764,0.06400027885752013,1205
268288,0.00022008196721311473,0.005536185577511787,0.10296304523944855,1.608033299446106,0.0013837250065989793,0.0703125,0.6320734024047852,1.4450929164886475,-0.0023939077935863917,1202
270336,0.00021946721311475408,-0.0021862126886844635,0.12149330973625183,1.6060829162597656,0.0011197707994142548,0.052294921875,0.6522234082221985,1.3343114852905273,-0.04474061215243963,1200
272384,0.00021885245901639343,-0.003773532807826996,0.12135230749845505,1.619495153427124,0.0014535169902956113,0.0701171875,0.6824332475662231,1.459486484527588,-0.00785049382220615,1198
274432,0.00021823770491803278,-0.002298828214406967,0.00253341905772686,1.623073697090149,0.0014759243611479178,0.078955078125,0.7282297611236572,1.3927487134933472,0.0049707795129150245,1195
276480,0.0002176229508196721,-0.004258260130882263,0.13656510412693024,1.6336184740066528,0.0013616958574857562,0.0654296875,0.7304632067680359,1.748609185218811,-0.03109535177268663,1193
278528,0.00021700819672131145,0.001932736486196518,0.09938252717256546,1.633760690689087,0.0016243324265815318,0.0869140625,0.7326430678367615,1.3265812397003174,0.001713632516655017,1191
280576,0.0002163934426229508,-0.001729372888803482,0.003783060936257243,1.6548374891281128,0.001178782235365361,0.052001953125,0.7665518522262573,1.5666218996047974,-0.009881584647819963,1189
282624,0.00021577868852459012,0.007640603929758072,0.24662339687347412,1.675851821899414,0.0015563037333777175,0.075146484375,0.7004686594009399,1.611135482788086,-0.009138512914279362,1187
284672,0.00021516393442622947,-0.010792759247124195,0.07423454523086548,1.6816149950027466,0.0011415446846513078,0.0556640625,0.7424926161766052,1.3838496208190918,0.003602914312611616,1185
286720,0.00021454918032786884,0.0034796595573425293,0.06328997015953064,1.684401512145996,0.0015380742959678173,0.081103515625,0.6972379088401794,1.3652335405349731,0.019377651299053444,1183
288768,0.0002139344262295082,0.0016288608312606812,0.04783011972904205,1.686470866203308,0.0013203098787926137,0.067236328125,0.6550009250640869,1.4149383306503296,0.010705870538329498,1181
290816,0.00021331967213114754,0.0004322640597820282,0.011549565941095352,1.6970059871673584,0.0007311890396522358,0.030615234375,0.7971740961074829,1.3357234001159668,-0.08256618868355559,1172
292864,0.0002127049180327869,0.004506101831793785,0.015213113278150558,1.702784776687622,0.001609690283657983,0.087646484375,0.6817976832389832,1.5073543787002563,0.013346954675595879,1156
294912,0.0002120901639344262,-0.0004951786249876022,0.00680529186502099,1.714730978012085,0.0013313546543940902,0.065234375,0.6384472846984863,1.7315516471862793,6.532792848090718e-05,1155
296960,0.00021147540983606556,-0.005869442597031593,0.1928679496049881,1.7158396244049072,0.001222203066572547,0.060791015625,0.716926634311676,1.4394611120224,-0.07385494667101566,1155
299008,0.00021086065573770488,-0.006595330312848091,0.1228533610701561,1.7451456785202026,0.0019492101739160717,0.09033203125,0.760730504989624,1.7014280557632446,-0.013766363710213447,1154
301056,0.00021024590163934423,-0.008514788001775742,0.07736392319202423,1.7475826740264893,0.001457059194217436,0.074169921875,0.6715853214263916,1.4327890872955322,-0.0020536218308593313,1153
303104,0.00020963114754098358,-0.0004830770194530487,0.03911762684583664,1.7567193508148193,0.0009462969028390944,0.041796875,0.6726734042167664,1.463428020477295,-0.002677440161976463,1153
305152,0.00020901639344262293,-7.805228233337402e-05,0.06771288812160492,1.760340690612793,0.0010634013538947328,0.049072265625,0.7672726511955261,1.448668122291565,0.015919728965440028,1152
307200,0.00020840163934426228,3.1363219022750854e-05,0.09537708014249802,1.7723443508148193,0.0018585055571747945,0.100341796875,0.6698569655418396,1.485358476638794,0.022433758510550628,1151
309248,0.00020778688524590163,-0.0030816905200481415,0.09617337584495544,1.7734116315841675,0.001098551761242561,0.053466796875,0.7025362253189087,1.3062942028045654,0.026518886948682985,1151
311296,0.00020717213114754098,0.00099196657538414,0.19018159806728363,1.778406023979187,0.0010892572812736035,0.054345703125,0.7307356595993042,1.3579211235046387,-0.032700461295078975,1150
313344,0.0002065573770491803,-0.004382271319627762,0.2011687010526657,1.7792853116989136,0.0013920978060923516,0.071240234375,0.7273625135421753,1.481231451034546,0.02857661884408913,1149
315392,0.00020594262295081965,-0.016281399875879288,0.08151564747095108,1.7633495330810547,0.0010243697790428997,0.044775390625,0.6541775465011597,1.3294974565505981,-0.010334510120919571,1149
317440,0.00020532786885245897,-0.005965322256088257,0.08873829245567322,1.7672221660614014,0.001535676181083545,0.0751953125,0.694429874420166,1.5057933330535889,0.004741749132149309,1148
319488,0.00020471311475409832,-0.002552635036408901,0.014977145940065384,1.7755091190338135,0.0012684068002272396,0.064697265625,0.7304012179374695,1.4530770778656006,0.0071694803360776715,1148
321536,0.0002040983606557377,-0.011266550049185753,0.09028612077236176,1.7828941345214844,0.0018377164378762245,0.103662109375,0.7314618229866028,1.5970714092254639,0.01973626735633982,1147
323584,0.00020348360655737704,0.00115903839468956,0.0020532587077468634,1.794758677482605,0.0009219543891958893,0.040771484375,0.7779152393341064,1.3822286128997803,-0.023147755944795012,1146
325632,0.0002028688524590164,-0.0028100372292101383,0.00546360295265913,1.8051843643188477,0.001580599628505297,0.0810546875,0.7057235240936279,1.4969632625579834,0.0059524156920394145,1146
