global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
36864,0.00028954918032786885,-0.015861880034208298,0.23028934001922607,0.5403160452842712,0.010936200919968542,0.05439453125,0.2511773407459259,2.30570387840271,0.6982227711642401,513
38912,0.0002889344262295082,-0.009207602590322495,0.1880379617214203,0.507831871509552,0.007815058596315793,0.038330078125,0.3473171889781952,2.05593204498291,0.7079441824544883,503
40960,0.00028831967213114755,0.01638985052704811,0.15665167570114136,0.473191499710083,0.01060561956546735,0.0525390625,0.2758951187133789,2.6583826541900635,0.7143829205769054,496
43008,0.00028770491803278684,-0.008378449827432632,0.13716314733028412,0.4396042823791504,0.007816576075856573,0.036669921875,0.3132310211658478,2.210659980773926,0.7093646940240952,488
45056,0.0002870901639344262,0.0021111033856868744,0.16534669697284698,0.4140751361846924,0.008810959017137066,0.03974609375,0.318432480096817,2.6127352714538574,0.6939028334111366,482
47104,0.00028647540983606554,0.009299065917730331,0.17265821993350983,0.3782076835632324,0.009696866743615829,0.050146484375,0.3305102288722992,2.2589807510375977,0.7083163106396556,476
49152,0.0002858606557377049,0.010451095178723335,0.1405310034751892,0.3539464473724365,0.008719639817718417,0.042919921875,0.2640668451786041,2.4591431617736816,0.7040192811886135,471
51200,0.00028524590163934424,-0.0020673349499702454,0.18891875445842743,0.3036409616470337,0.010487483479664661,0.05126953125,0.1931174248456955,2.325737237930298,0.6495006754216816,467
53248,0.0002846311475409836,-0.02003358118236065,0.11303851753473282,0.2683049440383911,0.008395320278941654,0.04150390625,0.2337215691804886,2.0943965911865234,0.715421145043404,462
55296,0.00028401639344262294,-0.019815467298030853,0.12748248875141144,0.24853694438934326,0.01085860117455013,0.05478515625,0.22925041615962982,2.64446759223938,0.732341066110717,459
57344,0.0002834016393442623,0.02845389023423195,0.18211160600185394,0.21369719505310059,0.009635146340588107,0.047265625,0.2766840159893036,1.905768871307373,0.7467025151570662,466
59392,0.00028278688524590163,0.011710080318152905,0.13685289025306702,0.20177006721496582,0.011713745666202157,0.06279296875,0.18446850776672363,2.5162720680236816,0.6753209221467815,475
61440,0.00028217213114754093,-0.010925829410552979,0.10480165481567383,0.15771162509918213,0.010182945380802267,0.051025390625,0.16064058244228363,2.279451847076416,0.7215994134134,484
63488,0.0002815573770491803,-0.0035731345415115356,0.15571129322052002,0.14154267311096191,0.009685267196618951,0.04814453125,0.2695951461791992,3.5353949069976807,0.7120222559920242,493
65536,0.0002809426229508196,-0.029263414442539215,0.10737815499305725,0.11541950702667236,0.013195334043120965,0.0693359375,0.1880236715078354,2.6320881843566895,0.7007091766443208,501
67584,0.00028032786885245903,0.003165658563375473,0.10969482362270355,0.09685242176055908,0.009952219674596563,0.051953125,0.3010178804397583,2.787295341491699,0.5629219497737473,509
69632,0.0002797131147540983,-0.0324905626475811,0.15473760664463043,0.0839083194732666,0.011964825986069627,0.06171875,0.20229116082191467,5.246490478515625,0.6131445228962171,517
71680,0.00027909836065573767,0.012928402051329613,0.17885641753673553,0.06768667697906494,0.012428100369288587,0.067724609375,0.22189299762248993,2.7702953815460205,0.5051532195271307,525
73728,0.000278483606557377,-0.034285664558410645,0.044959791004657745,0.03690922260284424,0.01730045537406113,0.094140625,0.10626068711280823,3.129861354827881,0.41436852803398827,533
75776,0.00027786885245901637,-0.0033673634752631187,0.06258048117160797,0.02600562572479248,0.0144926415377995,0.080126953125,0.19850291311740875,2.9755544662475586,0.10292988905321931,540
77824,0.0002772540983606557,0.039727821946144104,0.08039621263742447,-0.011246323585510254,0.014513968324172311,0.0705078125,0.08326437324285507,4.028996467590332,0.5520249851728884,547
79872,0.00027663934426229507,-0.0024871379137039185,0.04294641315937042,-0.018339037895202637,0.016116770228836685,0.087744140625,0.08356495946645737,2.9770941734313965,0.5375457289058505,554
81920,0.0002760245901639344,-0.0006652548909187317,0.03013564459979534,-0.03401219844818115,0.013696287575294263,0.07451171875,0.07132109999656677,2.755448818206787,0.4867240587575403,561
83968,0.00027540983606557377,0.047545142471790314,0.05389200896024704,-0.05115485191345215,0.02155283507308923,0.1158203125,0.19087764620780945,3.2707834243774414,0.11431146517055857,568
86016,0.0002747950819672131,0.019168511033058167,0.004684598185122013,-0.06071817874908447,0.01496922008227557,0.083056640625,0.24913710355758667,3.3317983150482178,-0.14820964256678537,574
88064,0.0002741803278688524,0.007412731647491455,0.008622967638075352,-0.056872010231018066,0.0167120729398448,0.088720703125,0.16368871927261353,2.934119462966919,0.33174022807824155,580
90112,0.00027356557377049176,-0.004847876727581024,0.018412522971630096,-0.07392871379852295,0.013456226713606157,0.0677734375,0.09915009140968323,3.3707382678985596,0.5727739475883356,586
92160,0.0002729508196721311,0.018558692187070847,0.0048918649554252625,-0.060420870780944824,0.020744681684300305,0.10478515625,0.18068760633468628,13.629615783691406,0.1664658663886801,592
94208,0.00027233606557377046,-0.031148400157690048,0.021039849147200584,-0.05845785140991211,0.016706962033640593,0.09267578125,0.22876876592636108,3.2046258449554443,0.23456955429188897,598
96256,0.0002717213114754098,0.00507880374789238,0.031436920166015625,-0.0274125337600708,0.013702126065618358,0.07275390625,0.26500406861305237,4.281442165374756,0.1347528548373571,604
98304,0.00027110655737704915,-0.008506014943122864,0.10010745376348495,-0.025325655937194824,0.012250395925366319,0.062890625,0.24636173248291016,5.049036026000977,0.5482166672898827,610
100352,0.0002704918032786885,0.0016213618218898773,0.019993893802165985,-0.03893160820007324,0.01612814067339059,0.089990234375,0.10893267393112183,2.987531900405884,0.37640086592126554,615
102400,0.00026987704918032785,-0.009609830565750599,0.03461821377277374,-0.03494751453399658,0.012477770922123455,0.06630859375,0.21738363802433014,4.757818222045898,0.41653306544744206,621
104448,0.00026926229508196715,0.009737739339470863,0.02054356411099434,-0.043077707290649414,0.015202430743374861,0.0826171875,0.23000703752040863,3.7282378673553467,0.1748248729966212,626
106496,0.00026864754098360655,0.033118657767772675,0.02346169762313366,-0.04374217987060547,0.013838188783847728,0.060693359375,0.05789685249328613,4.366254806518555,0.4743936258159803,631
108544,0.0002680327868852459,-3.71001660823822e-05,0.008327326737344265,-0.05124795436859131,0.013280790462158621,0.074462890625,0.19569820165634155,2.9290525913238525,0.17116435010581732,636
110592,0.00026741803278688525,-0.03287610411643982,0.01797734573483467,-0.05034232139587402,0.017922245696536266,0.086181640625,0.041693318635225296,5.656519889831543,0.6067360488275594,641
112640,0.0002668032786885246,-0.02549998089671135,0.031175745651125908,-0.05578875541687012,0.017692330322461203,0.093603515625,0.10486803203821182,3.6742260456085205,0.7357905997632036,646
114688,0.0002661885245901639,-0.02823486551642418,0.0255910512059927,-0.06496202945709229,0.019971305248327555,0.109814453125,0.23156869411468506,4.393831729888916,0.6232044937937702,650
116736,0.00026557377049180324,-0.0286740530282259,0.02989589236676693,-0.08087444305419922,0.010906653793063015,0.05693359375,0.24967435002326965,2.9983482360839844,0.27324778760681945,655
118784,0.0002649590163934426,-0.020470257848501205,0.02903703600168228,-0.07638418674468994,0.02194877808506135,0.1171875,0.11114385724067688,3.885997772216797,0.4306230704163114,659
120832,0.00026434426229508194,-0.009128909558057785,0.021835479885339737,-0.07606565952301025,0.02038337981502991,0.1158203125,0.15198244154453278,3.0452568531036377,0.5632633856193245,664
122880,0.0002637295081967213,0.0051224008202552795,0.009070057421922684,-0.09674072265625,0.015994532575132326,0.0833984375,0.1823081076145172,4.887788772583008,0.5550108039186568,668
124928,0.00026311475409836063,-0.026916315779089928,0.01830078288912773,-0.10202968120574951,0.016492907115025445,0.0947265625,0.25145310163497925,3.250731945037842,0.42487516514289536,672
126976,0.0002625,-0.01820608228445053,0.0147427162155509,-0.10560500621795654,0.011093880076077766,0.05673828125,0.2849615216255188,3.7385218143463135,0.34274380599426335,676
129024,0.00026188524590163933,-0.011437191627919674,0.023537788540124893,-0.11573553085327148,0.016564462066162376,0.0892578125,0.17521238327026367,3.3022608757019043,0.57288297770796,680
131072,0.0002612704918032787,-0.012036631815135479,0.04626088961958885,-0.11746883392333984,0.014817709839553573,0.081201171875,0.2360917329788208,3.235124349594116,0.38351581326516493,684
133120,0.000260655737704918,0.03533180058002472,0.008901267312467098,-0.13997173309326172,0.014089283929206432,0.075830078125,0.21372663974761963,2.8020272254943848,0.32784540003664553,687
135168,0.0002600409836065573,-0.016812361776828766,0.05268346145749092,-0.14996278285980225,0.02484764916880522,0.129296875,0.14276884496212006,4.594637870788574,0.5773988403065407,691
137216,0.00025942622950819673,-0.0025025606155395508,0.05541002377867699,-0.15545666217803955,0.016742729803081603,0.093701171875,0.18366652727127075,4.192110061645508,-0.16215701081774014,695
139264,0.000258811475409836,-0.01817243918776512,0.006330328062176704,-0.15688574314117432,0.018802404796588235,0.101318359375,0.14877018332481384,2.9508347511291504,0.2753211187322404,698
141312,0.00025819672131147537,-0.003447132185101509,0.031375303864479065,-0.14376473426818848,0.01971724926843308,0.110888671875,0.21284905076026917,4.169769287109375,-0.07228715525435492,702
143360,0.0002575819672131147,0.003251098096370697,0.01838275045156479,-0.12819039821624756,0.019108842709101737,0.09873046875,0.15633298456668854,7.808459758758545,-0.04394407412855239,705
145408,0.00025696721311475407,-0.019696123898029327,0.009416650049388409,-0.1247103214263916,0.01814577722689137,0.097998046875,0.17885297536849976,3.4611454010009766,0.4063083503697089,709
147456,0.0002563524590163934,0.0034505249932408333,0.00788094475865364,-0.11883878707885742,0.022560981367132627,0.1212890625,0.08793248981237411,3.9885988235473633,-0.009096611001943034,712
149504,0.00025573770491803277,-0.011989889666438103,0.03899043798446655,-0.1163628101348877,0.019224516904796474,0.106591796875,0.1469385176897049,4.360092639923096,-0.05477426027448429,715
151552,0.0002551229508196721,0.016983292996883392,0.024581022560596466,-0.12188863754272461,0.018398931858246214,0.0931640625,0.10144025832414627,4.522541522979736,0.3606486130441603,719
153600,0.00025450819672131146,-0.009325645864009857,0.03396029397845268,-0.11630761623382568,0.020468522762530483,0.105517578125,0.18041443824768066,4.709129810333252,0.6468568733721658,722
155648,0.0002538934426229508,0.01136343739926815,0.01568196341395378,-0.08381998538970947,0.018266313400818034,0.10302734375,0.20285578072071075,3.292950391769409,0.38951577768562007,725
157696,0.0002532786885245901,-0.04707759618759155,0.021037019789218903,-0.07222521305084229,0.012428958667442203,0.062646484375,0.23517601191997528,4.260746002197266,0.6172072970348254,728
159744,0.00025266393442622946,0.004204649478197098,0.04698905348777771,-0.08649122714996338,0.013444756079115905,0.07119140625,0.22107183933258057,3.5840904712677,0.7418795834171913,732
161792,0.0002520491803278688,0.029857337474822998,0.04137549176812172,-0.09369766712188721,0.012968786369310693,0.07216796875,0.19320113956928253,2.7880759239196777,-0.32724911583465177,735
163840,0.00025143442622950816,0.02729753591120243,0.001448923023417592,-0.08242237567901611,0.014386806703987532,0.07900390625,0.2627611458301544,3.542652130126953,-0.0510778331174524,737
165888,0.00025081967213114756,-0.022033877670764923,0.016157744452357292,-0.07021510601043701,0.01289688654942438,0.063818359375,0.04648447409272194,5.527047157287598,0.5010149917546378,741
167936,0.0002502049180327869,0.0008354559540748596,0.026573684066534042,-0.06930232048034668,0.021712094711256215,0.12373046875,0.23237580060958862,4.829655647277832,0.4156729496607211,743
169984,0.0002495901639344262,0.03414291515946388,0.0027471184730529785,-0.06511104106903076,0.016617141835740767,0.0869140625,0.1151609942317009,13.352930068969727,0.5730285258102401,746
172032,0.00024897540983606555,-0.00531623512506485,0.03250868618488312,-0.059751152992248535,0.014709959723404609,0.08115234375,0.22730553150177002,3.1098275184631348,0.35769418937197106,749
174080,0.0002483606557377049,-0.00736723467707634,0.0057816472835838795,-0.04860794544219971,0.027835284805041736,0.1330078125,0.12013213336467743,5.8941264152526855,0.4393972382058412,752
176128,0.00024774590163934425,-0.0002107173204421997,0.005970202852040529,-0.04970371723175049,0.014054217410739511,0.077685546875,0.2025572657585144,2.9764676094055176,0.46751284647557045,755
178176,0.0002471311475409836,0.00020561926066875458,0.0292478259652853,-0.07231509685516357,0.015055494182161056,0.081787109375,0.221442312002182,3.435469150543213,0.42585170635919034,757
180224,0.00024651639344262295,0.004570776596665382,0.05654064193367958,-0.06366002559661865,0.01527904782560654,0.082763671875,0.2358727604150772,3.8924853801727295,0.21544714542309662,760
182272,0.0002459016393442623,-0.006787130609154701,0.030410990118980408,-0.06519019603729248,0.012523175452952274,0.065185546875,0.27359527349472046,5.855903625488281,0.02948434005782752,763
184320,0.00024528688524590164,0.01685812696814537,0.05219374597072601,-0.06369566917419434,0.015319036680739372,0.084716796875,0.20357297360897064,3.372276782989502,0.39834875759615274,765
186368,0.00024467213114754094,-0.030900221318006516,0.018761515617370605,-0.06113326549530029,0.015015941788442433,0.079638671875,0.21023841202259064,3.4270405769348145,-0.0727234991036636,762
188416,0.00024405737704918031,-0.021744510158896446,0.006670031696557999,-0.0587465763092041,0.014624267030740157,0.079833984375,0.15301108360290527,2.9386730194091797,-0.09473163874929358,754
190464,0.00024344262295081966,-0.03439519554376602,0.011728842742741108,-0.0596538782119751,0.014323163111112081,0.076708984375,0.03583429753780365,2.9196438789367676,0.38264838825949454,747
192512,0.000242827868852459,-0.005746901035308838,0.026740852743387222,-0.07525229454040527,0.012027544091688469,0.066357421875,0.2691630423069,2.9551401138305664,0.17482792530409164,740
194560,0.00024221311475409833,0.020423121750354767,0.04137904942035675,-0.09111189842224121,0.016640303505118935,0.08369140625,0.08205357193946838,12.431293487548828,0.47991999411646014,733
196608,0.00024159836065573768,-0.018384791910648346,0.048225872218608856,-0.09916567802429199,0.011659698016592302,0.06171875,0.24530521035194397,2.9950809478759766,0.5111541248239024,726
198656,0.00024098360655737703,-0.02597750723361969,0.01713920384645462,-0.11226320266723633,0.01754607402253896,0.09365234375,0.16476036608219147,3.7032277584075928,0.4008819608830613,727
200704,0.00024036885245901638,-0.0026771128177642822,0.0042215134017169476,-0.10096871852874756,0.013490834334515967,0.074560546875,0.2669832110404968,3.520746946334839,0.3890185708720042,729
202752,0.00023975409836065573,0.00045005977153778076,0.03678290173411369,-0.11261701583862305,0.016147018267656677,0.084716796875,0.07575833052396774,4.134454727172852,0.6257581482537939,731
204800,0.00023913934426229505,0.007217632606625557,0.05015236511826515,-0.12938523292541504,0.015908779445453547,0.08994140625,0.12816929817199707,3.4174060821533203,0.5385008695995754,733
206848,0.0002385245901639344,0.0784788429737091,0.08002398163080215,-0.11992073059082031,0.021558662696043028,0.118115234375,0.21327660977840424,5.000298023223877,0.5620509048734846,734
208896,0.00023790983606557375,-0.018288202583789825,0.04877764731645584,-0.11077761650085449,0.013607124116970227,0.070849609375,0.16366204619407654,4.049655914306641,0.5891405644579162,736
210944,0.00023729508196721307,-0.050511833280324936,0.021432191133499146,-0.10158205032348633,0.021216139668831603,0.117431640625,0.13652700185775757,4.363862991333008,0.6509694463973121,738
212992,0.00023668032786885242,-0.004403389990329742,0.009934717789292336,-0.10876178741455078,0.013378154556266963,0.07294921875,0.26926496624946594,4.922686576843262,0.7421426193501429,740
215040,0.00023606557377049177,-0.0016551138833165169,0.035962849855422974,-0.12368226051330566,0.014945549168623984,0.075048828125,0.09960443526506424,3.57073712348938,0.7340567510443484,742
217088,0.00023545081967213112,-0.016327962279319763,0.027825703844428062,-0.1484546661376953,0.014082919925567695,0.076171875,0.20323053002357483,4.0148162841796875,0.43963841325135444,743
219136,0.0002348360655737705,0.007079616189002991,0.010800741612911224,-0.1534043550491333,0.015289317560382187,0.083740234375,0.18305659294128418,3.362299680709839,0.23372161797287383,745
221184,0.00023422131147540984,-0.028015725314617157,0.012820389121770859,-0.1505187749862671,0.018538381773396395,0.10205078125,0.23932139575481415,4.1864237785339355,0.1264627192454597,747
223232,0.00023360655737704916,-0.006511777639389038,0.012418584898114204,-0.14539551734924316,0.013076462841127068,0.06611328125,0.16153065860271454,5.750098705291748,0.2873968273306613,749
225280,0.0002329918032786885,0.01110115647315979,0.03763687238097191,-0.1489849090576172,0.015452652581734583,0.078466796875,0.05104007571935654,3.780005693435669,0.34623568994953324,750
227328,0.00023237704918032786,0.04473896324634552,0.009275007992982864,-0.1535491943359375,0.014439419764676132,0.077978515625,0.24237553775310516,3.3851687908172607,0.5938032818587548,749
229376,0.00023176229508196718,-0.016080256551504135,0.02643689326941967,-0.15213632583618164,0.018555962530081162,0.102197265625,0.20485760271549225,5.532470703125,0.6123566983412249,742
231424,0.00023114754098360653,-0.02055010385811329,0.05452491343021393,-0.14448881149291992,0.014069337549153715,0.07724609375,0.22060497105121613,2.973721504211426,0.15003035092453387,736
233472,0.00023053278688524588,0.00681445375084877,0.014412657357752323,-0.1397719383239746,0.018948389837169087,0.0970703125,0.0143282450735569,3.4105331897735596,0.46837238905580125,734
235520,0.00022991803278688523,0.004845523741096258,0.005081676412373781,-0.12197935581207275,0.01853470815112814,0.097314453125,0.02276579849421978,3.4678244590759277,0.4735871025080117,736
237568,0.00022930327868852458,0.023167606443166733,0.005681054200977087,-0.11362957954406738,0.019812647777143866,0.109326171875,0.2232745885848999,4.720954895019531,0.5242212063497123,738
239616,0.00022868852459016393,-0.00043139606714248657,0.04843202978372574,-0.11048173904418945,0.021166670715319923,0.122216796875,0.21994687616825104,4.440366744995117,-0.22884152953934644,740
241664,0.00022807377049180325,-0.02363288402557373,0.0476098395884037,-0.1000523567199707,0.023623546067392455,0.119677734375,0.10546453297138214,3.790745496749878,0.44983375764304656,742
243712,0.0002274590163934426,0.016015030443668365,0.013590755872428417,-0.09689188003540039,0.012995604172465392,0.069091796875,0.1389571726322174,3.2956395149230957,0.4054024639922549,744
245760,0.00022684426229508195,-0.013360298238694668,0.006663225125521421,-0.0777672529220581,0.02131113327050116,0.111181640625,0.11599544435739517,5.218584060668945,0.20658960132677107,745
247808,0.00022622950819672127,-0.023236125707626343,0.04218699783086777,-0.0754399299621582,0.01733331782161258,0.094580078125,0.2556648850440979,3.577995777130127,0.49597086047099437,747
249856,0.00022561475409836062,-0.010077454149723053,0.04479203000664711,-0.07658135890960693,0.013856068352470174,0.072119140625,0.18324463069438934,5.779123306274414,0.5592936813198327,750
251904,0.000225,0.0022474508732557297,0.02755683660507202,-0.07654178142547607,0.019564544130116702,0.0998046875,0.067202128469944,3.6347815990448,0.5391547077555893,753
253952,0.00022438524590163934,-0.012481607496738434,0.014475910924375057,-0.07878220081329346,0.02220772955333814,0.1212890625,0.10865111649036407,3.1844301223754883,0.523712665565256,757
256000,0.0002237704918032787,0.015611384063959122,0.02659078687429428,-0.09193241596221924,0.015158703061752021,0.07978515625,0.16558972001075745,3.31820011138916,0.2873973116265296,760
258048,0.00022315573770491804,0.0070107001811265945,0.016195418313145638,-0.0991671085357666,0.011531382877728901,0.056884765625,0.16263540089130402,3.1744799613952637,0.7334383314875444,764
260096,0.00022254098360655736,-0.0018760785460472107,0.012425447814166546,-0.11136054992675781,0.01278794885147363,0.06982421875,0.2690157890319824,2.6600918769836426,-0.32374200093770766,767
262144,0.0002219262295081967,-0.03850238770246506,0.0033909189514815807,-0.10641229152679443,0.013083114376058802,0.071435546875,0.16432695090770721,3.488762140274048,0.33040221089359134,770
264192,0.00022131147540983603,-0.019559506326913834,0.025644607841968536,-0.12135553359985352,0.013744719829992392,0.072998046875,0.20248359441757202,2.94246244430542,0.6204649878347595,774
266240,0.00022069672131147538,-0.017712600529193878,0.011335348710417747,-0.1383523941040039,0.017150296460022217,0.0970703125,0.20679059624671936,3.487837314605713,0.4088004492949642,777
268288,0.00022008196721311473,0.014385178685188293,0.03222313150763512,-0.13661301136016846,0.016634467587573455,0.087451171875,0.1627594232559204,4.124166011810303,0.4500156048063767,780
270336,0.00021946721311475408,0.06180502474308014,0.05839104950428009,-0.1296628713607788,0.020705108396941795,0.110595703125,0.20926758646965027,7.1499738693237305,0.040498220824734976,784
272384,0.00021885245901639343,-0.042231347411870956,0.006676272489130497,-0.11522567272186279,0.017039483459666372,0.0892578125,0.05711492896080017,3.592271566390991,0.46426405895869116,787
274432,0.00021823770491803278,-0.0038925427943468094,0.008327740244567394,-0.09674537181854248,0.018230595663771963,0.104052734375,0.2831728458404541,3.7172298431396484,-0.04466453512848001,790
276480,0.0002176229508196721,-0.01411639153957367,0.004304909147322178,-0.09970426559448242,0.016246953362133353,0.089306640625,0.19910535216331482,3.4485042095184326,0.06081051780666247,794
278528,0.00021700819672131145,-0.0021743550896644592,0.048856329172849655,-0.07428193092346191,0.014472873118938879,0.08115234375,0.1530221700668335,4.231081485748291,0.16338675703275252,797
280576,0.0002163934426229508,-0.0019229874014854431,0.044854797422885895,-0.06921839714050293,0.017459735067677683,0.096875,0.2680783271789551,3.316774368286133,-0.009921366354582295,800
282624,0.00021577868852459012,0.0010253563523292542,0.02708498015999794,-0.05680286884307861,0.014253439824096858,0.078662109375,0.2721301019191742,3.250037670135498,0.2998629416266275,803
284672,0.00021516393442622947,-0.0010136095806956291,0.02689647674560547,-0.06787097454071045,0.013347355683799833,0.068505859375,0.3164736330509186,3.3667330741882324,0.5106006941190953,805
286720,0.00021454918032786884,0.008949670940637589,0.0461731031537056,-0.0706636905670166,0.01224103437270969,0.061474609375,0.18290747702121735,3.331198215484619,0.5124477222977952,806
288768,0.0002139344262295082,-0.020010877400636673,0.08189048618078232,-0.06794071197509766,0.015908112801844253,0.090869140625,0.136283278465271,3.812635660171509,0.47056878079818365,807
290816,0.00021331967213114754,-0.03796520084142685,0.04338551312685013,-0.05510759353637695,0.017392103682504968,0.094873046875,0.17722398042678833,3.741647243499756,0.09105121748362444,808
292864,0.0002127049180327869,-0.02731301635503769,0.13009455800056458,-0.05170881748199463,0.021976019884459675,0.11064453125,0.11801116913557053,12.8434419631958,0.41393901246357045,810
294912,0.0002120901639344262,0.007771310396492481,0.0039312466979026794,-0.026829242706298828,0.01633879458240699,0.09091796875,0.27568140625953674,3.6730434894561768,-0.06960030627728386,812
296960,0.00021147540983606556,-0.009129971265792847,0.03699350357055664,-0.0043953657150268555,0.019044976014993154,0.09755859375,0.1367359161376953,5.274347305297852,0.44750622895838754,815
299008,0.00021086065573770488,0.005328979343175888,0.00803852453827858,0.017321467399597168,0.015429196748300456,0.084228515625,0.1929268091917038,6.487526893615723,0.2111038002961948,818
301056,0.00021024590163934423,-0.027479138225317,0.05642914026975632,0.007944345474243164,0.01487003144575283,0.06806640625,0.1007387563586235,2.688708782196045,0.5380052181442664,821
303104,0.00020963114754098358,-0.037863533943891525,0.09527682512998581,-0.00863337516784668,0.012522902409546077,0.06337890625,0.21118825674057007,2.879727602005005,0.5428946341782268,824
305152,0.00020901639344262293,0.018722351640462875,0.061895936727523804,-0.01687312126159668,0.009077755271573552,0.04423828125,0.1649124175310135,2.761380195617676,0.45897331045603285,827
307200,0.00020840163934426228,-0.01915915682911873,0.017459049820899963,-0.018323302268981934,0.009990739924251101,0.0466796875,0.09802276641130447,2.617220640182495,0.5897245829710442,830
309248,0.00020778688524590163,0.010076086968183517,0.023183776065707207,-0.025150418281555176,0.010399698826950044,0.053759765625,0.28437918424606323,2.46632981300354,0.5717970505181929,833
311296,0.00020717213114754098,-0.001869487576186657,0.019673004746437073,-0.03907430171966553,0.0130910699168453,0.07275390625,0.30986177921295166,3.0246973037719727,0.3720797801377569,836
313344,0.0002065573770491803,-0.039611704647541046,0.05632266029715538,-0.035802364349365234,0.017137793148867785,0.0912109375,0.18283319473266602,4.097275733947754,0.48273012051697295,839
315392,0.00020594262295081965,-0.01287372037768364,0.05884816125035286,-0.042627573013305664,0.01282494055631105,0.066357421875,0.16436560451984406,6.362728595733643,0.5197887593424619,842
317440,0.00020532786885245897,0.0004002898931503296,0.010688504204154015,-0.03782796859741211,0.014522173503064551,0.07802734375,0.13608646392822266,3.1318490505218506,-0.14771511433604356,845
319488,0.00020471311475409832,-0.031971074640750885,0.019822819158434868,-0.03576815128326416,0.009305708314059302,0.049365234375,0.4005781412124634,2.277316093444824,0.1979180035956447,848
321536,0.0002040983606557377,-0.017316356301307678,0.04486723989248276,-0.037528157234191895,0.016708773671416564,0.089306640625,0.19976980984210968,3.4803543090820312,0.5421879606560582,850
323584,0.00020348360655737704,-0.02378454990684986,0.055668339133262634,-0.037404537200927734,0.011351608642144129,0.060986328125,0.2457638382911682,2.4880545139312744,0.6012820215866459,853
325632,0.0002028688524590164,-0.03562423586845398,0.038643307983875275,-0.047597408294677734,0.00815837851841934,0.037939453125,0.23626482486724854,3.708038330078125,0.6038373897350858,856
327680,0.00020225409836065574,-0.00032261572778224945,0.018321609124541283,-0.06428182125091553,0.01217280002310872,0.063525390625,0.22357593476772308,3.8932104110717773,0.6147497938495239,859
329728,0.0002016393442622951,0.011782385408878326,0.041938915848731995,-0.0609511137008667,0.010706290832604281,0.05205078125,0.10247902572154999,3.8806395530700684,0.3672834981264397,861
