global_step,return,length
154992,345.1209789007021,186
155199,396.95126941774174,207
155403,393.6625372079199,204
155629,431.56673672034077,226
155840,449.38556908505086,211
156072,412.2651750599028,232
156314,498.9827985649287,242
156584,468.8258121068302,270
156806,403.7689988565378,222
157039,469.5907025495348,233
157254,433.365317009178,215
157477,454.0472920164823,223
157688,434.3213104816011,211
157914,448.54001654592963,226
158147,443.07300664735897,233
158365,404.73842555179664,218
158589,457.77343097497123,224
158789,419.22589986091845,200
159012,463.710917924712,223
159296,481.7760808963481,284
159484,351.40954252679023,188
159683,377.07731853736476,199
159910,420.0514801689317,227
160078,114.88113134343932,168
160298,420.9752826126039,220
160529,453.4911352648543,231
160756,433.92607654869636,227
160997,452.9169745651008,241
161200,380.6992107320716,203
161435,469.0404369414111,235
161693,429.1615943812716,258
161886,362.309011385823,193
162113,492.44568667004995,227
162319,426.60735320181874,206
162536,445.29462278173156,217
162706,253.9002617279561,170
162925,461.3396643998765,219
163131,419.639948221737,206
163349,424.8256053650915,218
163534,368.45907871664105,185
163762,484.9500636112546,228
163975,464.9653954742732,213
164182,446.1815844009003,207
164409,472.75122802265946,227
164616,424.79688134805764,207
164826,458.68135166043163,210
164987,241.65618036650673,161
165121,286.54051974486964,134
165310,370.93875104406675,189
165480,351.41933349266,170
165708,492.5883552703577,228
165913,461.722834332341,205
166143,430.75026552598274,230
166319,290.45062631325004,176
166517,328.02112470923436,198
166743,489.29524563547375,226
166973,504.0491492463014,230
167178,440.1066355925958,205
167411,483.6586143989099,233
167632,467.406889827348,221
167845,435.19482739612465,213
168082,475.3528718834609,237
168176,123.90516307430448,94
168377,410.9018941164296,201
168581,400.9106141092231,204
168802,466.09319414174087,221
169010,407.50099283247755,208
169226,443.3954588359649,216
169437,436.9367594525822,211
169652,457.33203910214695,215
169878,461.2277562716117,226
170117,493.41564684401806,239
170334,422.00808363006763,217
170533,376.0316426032473,199
170729,394.8443221605367,196
170923,393.34160804632216,194
171133,448.1024244122194,210
171342,446.7173700293037,209
171557,473.1160404710229,215
171786,464.73145356441813,229
172004,479.9983269312605,218
172206,418.2064465436246,202
172408,454.12144178141733,202
172628,467.37458615666486,220
172830,438.300484517298,202
173048,471.82940214531334,218
173262,428.25676994074394,214
173454,401.5110588046705,192
173648,412.36263587136443,194
173854,438.21556905654666,206
174075,477.6490273056017,221
174298,491.25348029486906,223
174500,432.5813641935709,202
174696,429.2062842491346,196
174891,412.82981589827625,195
175101,454.0570148839986,210
175292,401.7192770940754,191
175494,435.46822301925687,202
175698,432.7658374539227,204
175897,422.38610893052936,199
176110,453.7802181666427,213
176316,458.9524114873168,206
176513,405.89696332779755,197
176695,379.3778005847668,182
176870,356.36940531659206,175
177072,443.4335536524051,202
177280,457.08867224715203,208
177488,450.2632093458794,208
177713,450.82401452606973,225
177900,398.6622693929225,187
178112,443.6329455843214,212
178298,359.7694873087402,186
178496,431.2415619758783,198
178514,7.4369836297724135,18
178729,448.2698732674679,215
178940,464.8379413456471,211
179131,385.6329806601429,191
179353,478.22968322553714,222
179554,421.06880151383695,201
179763,437.94649525938206,209
179956,333.20279878891813,193
180169,432.62156951588213,213
180382,447.33345241848053,213
180408,0.46029182958992965,26
180619,442.25879293053265,211
180753,193.24033951468704,134
180951,399.0570564316133,198
181153,440.0150458740473,202
181354,431.50355806970475,201
181552,427.45022657287114,198
181571,6.623434855571547,19
181751,363.3733428804334,180
181991,452.37425382321305,240
182174,387.12889751335683,183
182397,476.60140128302476,223
182621,496.0763659744942,224
182839,417.96623836228304,218
183018,364.9647551903106,179
183059,22.091705774131484,41
183267,424.0032593227034,208
183485,461.74215594260227,218
183707,430.28873365726037,222
183936,502.68902990222904,229
184144,437.3488055992529,208
184332,376.4346450512889,188
184542,417.2941481548762,210
184747,433.73693777011636,205
184942,337.3145730650245,195
185157,454.9050584817125,215
185383,476.22678009659575,226
185596,444.0241713163255,213
185803,411.1613493983049,207
186019,471.68808872729096,216
186226,434.81671830279197,207
186441,435.39902128320534,215
186665,495.09378497939065,224
186875,434.4020530768224,210
187085,448.3251951469324,210
187217,204.39155503482746,132
187437,441.2129006110129,220
187677,467.01291448978486,240
187902,450.3178680434223,225
188100,425.7331772825626,198
188325,461.5522847207404,225
188539,446.62630515541116,214
188738,409.3935035278122,199
188950,450.89778729676544,212
189176,460.7793302473675,226
189385,479.549737020633,209
189598,394.9184982779697,213
189779,365.3512273346594,181
189933,237.33502184462822,154
190150,440.12901553019714,217
190284,198.52125040823483,134
190504,430.27757041188295,220
190693,361.4610132246016,189
190884,369.403749898545,191
191087,402.6916759243361,203
191293,449.57498582472914,206
191503,456.38138149590145,210
191719,470.88902235124687,216
191890,331.92296000298194,171
192090,436.2526088499732,200
192307,438.02206435930776,217
192493,368.6947897861622,186
192716,477.242544312251,223
192918,409.0020391470858,202
193120,392.0397086096056,202
193337,479.15706698525764,217
193363,14.989950146928127,26
193572,452.4851870242167,209
193799,473.10826681282526,227
194019,442.4423667873189,220
194212,385.17062513695925,193
194240,18.742602177675543,28
194430,408.77668367717337,190
194445,1.3742335388158642,15
194647,402.2432243523855,202
194763,171.94896337250597,116
194968,441.74852309964984,205
195013,33.20483186615085,45
195229,480.2291417899019,216
195430,416.15879949660666,201
195636,450.3374832812012,206
195829,353.6612845848483,193
196052,454.0604204974787,223
196255,449.9157157585527,203
196489,471.35552260144146,234
196695,453.1045617586418,206
196889,384.8663934228904,194
197111,465.282437887479,222
197339,480.1007556081037,228
197536,393.1552122237146,197
197754,441.0197369090637,218
197940,315.36098026975435,186
198129,358.71416011167537,189
198322,393.70151203831426,193
198357,26.953316612773023,35
198548,386.46003589820606,191
198769,458.75486600763975,221
198954,390.9105273437139,185
199190,469.98105016801503,236
199371,366.47024616802696,181
199571,426.4692300294884,200
199802,490.65754835487826,231
200006,434.9992555064318,204
200225,448.4507153937793,219
200421,379.2989297872797,196
200601,347.6523696776925,180
200833,503.08110356842747,232
201041,435.89419996109456,208
201257,443.6090946370158,216
201446,375.19893222966243,189
201664,473.09294985073745,218
201830,251.03432754642247,166
202010,352.1766495689932,180
202222,454.95252899911196,212
202411,392.69433098745185,189
202448,30.03575073197569,37
202650,443.1798027084243,202
202896,514.4382760203863,246
203090,339.379706642212,194
203304,448.4955120556816,214
203528,459.26350811674837,224
203726,385.29344076453145,198
203861,195.6776263651774,135
204091,465.8104116294826,230
204300,417.6540226177122,209
204498,352.9356195928723,198
204736,533.7020159341834,238
204904,280.5882160192979,168
205113,432.1700619062739,209
205307,395.26186660229814,194
205481,312.5261857875346,174
205659,358.39534794950504,178
205868,369.41056484044475,209
206090,464.00632261801644,222
206303,433.8114087725007,213
206519,467.66668915986577,216
206718,432.15756108993565,199
206936,441.15454808638015,218
207112,256.74427680008284,176
207304,394.0665123517752,192
207516,459.6877235235105,212
207691,301.35169809095675,175
207887,401.03901187154815,196
208072,390.04498729830834,185
208263,386.3942877398343,191
208451,375.85761126231534,188
208626,351.06104111033085,175
208831,411.3996964517098,205
209021,390.86662318578317,190
209236,460.86152501885016,215
209431,440.351864036773,195
209643,408.51842921939283,212
209818,365.05012174589416,175
209998,369.4833419004844,180
210230,483.0918008693339,232
210405,328.11049278391926,175
210607,417.2636315693781,202
210819,443.8037590336899,212
210995,363.1636311995949,176
211178,379.317405888642,183
211352,356.0283433503365,174
211555,395.5832236100529,203
211767,449.65970177284174,212
211978,462.78792466882794,211
212157,333.98824120593906,179
212389,424.68262147387884,232
212579,416.84899715342584,190
212831,451.9518692049675,252
213010,354.0068146225146,179
213230,498.65321367959064,220
213449,461.7373735141217,219
213658,434.3558035904731,209
213860,437.52772710315884,202
214063,405.3691468958466,203
214133,52.23709639895965,70
214335,407.6161494936628,202
214537,384.5711971240418,202
214731,400.8002868717326,194
214925,410.80914329147174,194
215121,408.11341488352156,196
215317,413.46540398381615,196
215515,394.2690089431489,198
215719,425.8558247521136,204
215955,472.91151428027644,236
216153,419.84985537171843,198
216350,379.967094126139,197
216548,402.91118632878704,198
216735,397.234148722465,187
216931,430.4449131826134,196
217081,235.68630275431806,150
217263,381.608541566724,182
217441,370.124333806074,178
217652,448.09329264705724,211
217852,409.93715070491436,200
218046,411.43521465677475,194
218236,409.09968022365035,190
218422,365.185839297665,186
218611,375.2826323315682,189
218671,60.20189722095528,60
218870,404.95458910513355,199
219068,433.0895006138407,198
219282,457.7862623316882,214
219480,388.8715096696992,198
219684,423.40073132229355,204
219871,299.9361164997518,187
220078,418.4213712269326,207
220265,392.16949094707263,187
220459,351.3575714616483,194
220651,399.4365061106705,192
220833,371.56459053735506,182
221019,379.873440804215,186
221201,371.54672742444245,182
221412,452.43244694653,211
221601,321.1864247120925,189
221765,313.83203722789153,164
221965,411.4575822898134,200
222189,483.44425052149586,224
222369,301.231440560214,180
222589,441.4071804119033,220
222783,421.9112596913697,194
222994,418.1886152820519,211
223197,436.50420390549147,203
223396,422.63287213025774,199
223576,394.9693808382324,180
223768,400.2786862367849,192
223974,452.2654538917089,206
224185,487.8945069385323,211
224258,59.766269231773634,73
224496,519.3578078803678,238
224651,242.35121324683737,155
224839,401.23088225693476,188
225045,457.43693143315414,206
225243,426.1770438520856,198
225417,380.39391332690934,174
225619,458.4678792879088,202
225803,401.1043827259828,184
225997,416.5195499605055,194
226231,474.1061026472851,234
226483,491.98806310863466,252
226680,406.43506564615285,197
226861,365.9525199717938,181
227098,505.9373773725922,237
227332,462.3596128337083,234
227538,449.1550237003192,206
227710,355.21895680680586,172
227896,392.58344531225964,186
228097,450.60078693414033,201
228321,465.3411649828709,224
228538,469.15381759871633,217
228747,470.553069988792,209
228961,466.50170884669194,214
229176,458.21648465081296,215
229377,411.7822624306676,201
229568,413.50129217355726,191
229779,470.8044552948141,211
229942,344.6490318501093,163
230118,368.89478011074266,176
230288,333.6787234661983,170
230497,435.3011350623408,209
230713,465.8026311493496,216
230925,467.60450012579986,212
231129,463.49828856717824,204
231353,493.4032632149033,224
231567,465.72224671842895,214
231774,465.12881604749356,207
231960,410.5289021724405,186
232152,413.1337702159481,192
232371,502.6669040854761,219
232523,319.0501409929697,152
232730,457.8149618641803,207
232940,474.36213327669446,210
233111,379.590778957947,171
233320,468.7107587403999,209
233511,421.69280678660033,191
233720,469.61224317736514,209
233955,503.2870587603217,235
234171,475.1958690665072,216
234383,464.19076026893526,212
234598,467.00875411647996,215
234803,440.89186771428854,205
235040,500.4782933654908,237
235264,475.9582618466485,224
235468,453.7137269972078,204
235687,489.00040178464684,219
235750,67.60825920373031,63
235965,478.93626606999567,215
236170,453.74295564065983,205
236380,439.1858168520525,210
236579,423.2360523815095,199
236766,393.449894424908,187
236964,425.89896148433314,198
237167,455.6730416284466,203
237364,438.9755065006339,197
237580,489.6713011797967,216
237777,443.39067716903577,197
237989,483.25763434182284,212
238178,412.68461843170695,189
238361,399.04098966897595,183
238574,435.34753139511866,213
238790,490.51635296560613,216
238988,332.9037256907896,198
239201,458.30563907121496,213
239409,456.6767774974586,208
239608,457.9417574139983,199
239813,437.44878063203123,205
240032,465.25393615082686,219
240239,472.69629894163984,207
240410,355.404653514862,171
240613,439.03681733459257,203
240838,507.96701844275333,225
241036,434.0508606597417,198
241241,450.87089390094764,205
241467,453.49364407038775,226
241669,429.2004115568946,202
241860,410.1456051397473,191
242046,331.8694341042407,186
242243,435.3250828595906,197
242460,477.60247544985197,217
242511,26.816826799966925,51
242711,411.94522055159706,200
242929,493.88953149847595,218
243135,424.81185290754553,206
243351,490.1763383539187,216
243564,455.3541720051994,213
243775,474.59227767322227,211
243983,437.75638621533045,208
244180,424.3348821077675,197
244350,356.0596839754862,170
244547,403.5179851740484,197
244741,401.4736789913189,194
244969,491.89473222062617,228
245181,458.521968228586,212
245406,497.80769941276253,225
245620,461.2323372976777,214
245815,415.28913491920105,195
246023,447.52043010449034,208
246229,453.0569165186423,206
246462,485.851064171323,233
246676,467.95194171549775,214
246876,417.65969675280496,200
247063,383.83440215457824,187
247267,447.09366152604747,204
247479,477.3223949256935,212
247675,393.6965200903252,196
247886,445.00651228819595,211
248094,444.57356958601076,208
248298,450.8620627646044,204
248475,356.73640781821905,177
248685,441.53740121508775,210
248874,406.5224300574333,189
249068,418.3989112499456,194
249269,457.8798170975097,201
249452,383.2636252904192,183
249645,418.7448594513681,193
249860,461.0506054268705,215
250066,440.3828548719944,206
250261,401.2679638971652,195
250467,443.0988619216852,206
250662,415.9441151319088,195
250873,465.80314256755884,211
251090,495.0096419809045,217
251280,375.0705253069473,190
251497,438.65357867487245,217
251688,382.9275276936028,191
251925,495.8041689329767,237
252129,434.84790259287985,204
252323,413.6704362909815,194
252520,408.3467372570628,197
252722,442.6402065049673,202
252938,472.8399842345286,216
253158,465.05087554778726,220
253327,346.5530858250041,169
253488,324.0563033334298,161
253671,375.5477400301718,183
253863,412.72177901657307,192
254063,406.79671042985683,200
254255,388.48170032603355,192
254440,377.9420969932184,185
254649,469.33726124319986,209
254848,453.5007536869958,199
255045,400.128080350653,197
255245,442.43385209395143,200
255422,362.2237187380086,177
255612,405.27796650125197,190
255782,357.986839085728,170
255992,425.09590653904644,210
256202,457.36864926317895,210
256403,428.78820923888105,201
256647,504.80288361987596,244
256853,435.30636321757385,206
257045,421.26891965926654,192
257248,407.81097454002435,203
257430,389.9225883281495,182
257618,392.5036293671977,188
257819,433.4898565687047,201
258035,437.40961759139213,216
258235,421.897501662632,200
258424,403.79383885464483,189
258617,412.4378810683966,193
258858,456.01317152167496,241
259062,424.650729757407,204
259269,434.0594236263026,207
259474,473.67179071827263,205
259673,410.07872515359577,199
259869,436.345844168302,196
260073,404.9251365697797,204
260265,398.11613830374085,192
260484,485.3151667497125,219
260714,483.3726902860981,230
260926,442.0709182275956,212
261131,439.75661766729695,205
261317,372.6672982214408,186
261507,437.9142022255951,190
261701,400.90699760648727,194
261892,399.92056756791146,191
262142,511.1637993620283,250
262357,429.11845513045563,215
262600,464.5960584072716,243
262807,445.59406759573443,207
263013,416.42071186400534,206
263194,391.5438132075196,181
263396,430.4600284381308,202
263624,468.1231601523741,228
263827,407.921439452447,203
264017,405.68843296543565,190
264221,405.34484286773846,204
264430,463.40674744855096,209
264596,340.50657603181315,166
264772,363.6908361674464,176
264945,371.38097248388164,173
265140,390.66702260937063,195
265361,473.79118473986114,221
265533,348.48963044739895,172
265742,427.61501950756565,209
265982,457.8939720461763,240
266190,444.65357381579537,208
266383,408.95859707831494,193
266577,415.9804213619573,194
266795,467.7596441280664,218
267003,465.26571944810604,208
267209,443.46389227065,206
267400,416.7294050242987,191
267615,477.6200438465318,215
267810,401.8092221860866,195
267995,359.3179873833401,185
268164,362.95775862334915,169
268329,329.04408044031123,165
268355,2.1279812505582894,26
268583,485.96202722582956,228
268761,368.1331797045219,178
268933,342.19288071177573,172
269168,448.52410038976194,235
269396,437.84828453964553,228
269592,447.2728987917343,196
269789,412.08335700270857,197
269969,367.4862638953372,180
270190,475.7176794245887,221
270402,464.8527978957243,212
270603,433.79109679302934,201
270795,410.94580181979893,192
270996,421.50300248534114,201
271299,554.4962632762797,303
271465,337.0977814988074,166
271671,462.69175651449183,206
271865,448.510443309506,194
272065,417.72685303203707,200
272239,359.4604774327053,174
272409,357.73176812611473,170
272643,535.3545481201886,234
272846,424.91833736289664,203
273065,472.0296775542417,219
273284,429.6410820202641,219
273451,346.4521363113809,167
273659,384.34822331109314,208
273838,389.0647572258045,179
274008,340.2638514050626,170
274217,458.9453230605645,209
274423,440.1823950941518,206
274603,373.6631802810221,180
274805,416.05545471345425,202
275015,437.0437698417773,210
275225,463.14163659435735,210
275411,403.8544612318619,186
275616,455.48837111400644,205
275808,371.8053039665912,192
276004,428.0116483156387,196
276195,365.6979599444484,191
276395,413.7360190537937,200
276636,463.37351092293255,241
276859,482.7122696889762,223
277070,470.0023794165205,211
277271,445.578687193027,201
277433,351.33175403942806,162
277635,426.49795004021405,202
277848,468.09762232781463,213
278033,393.83172234405725,185
278222,374.4619893107425,189
278397,371.52473412155206,175
278593,421.6898209439129,196
278800,450.8013557540348,207
279022,479.1477369389697,222
279225,460.13670232389376,203
279453,474.5010092869582,228
279679,470.4262501686393,226
279878,409.91607217061085,199
280123,540.5634553196791,245
280356,496.96538156967387,233
280586,541.527844148125,230
280809,482.046931429811,223
281015,421.69424503104193,206
281230,453.7971704262264,215
281405,375.1240650860442,175
281605,443.454772687448,200
281854,468.5869699065495,249
282049,408.04160892890275,195
282264,468.8272192619599,215
282462,356.89048857905135,198
282673,405.9348037411614,211
282904,521.1375157180989,231
283103,445.28520088661924,199
283296,411.3820230391777,193
283493,413.3418212619143,197
283715,467.8640388877466,222
283918,449.70440573483353,203
284137,472.23265423896447,219
284363,489.1122806507481,226
284612,498.3870329295065,249
284775,339.35031009090693,163
284979,439.1122557706567,204
285162,396.64769736184485,183
285366,436.9721506186904,204
285521,336.0109252585032,155
285733,460.2890905270747,212
285942,446.0905422246568,209
286152,430.3059997849726,210
286361,444.9064785703099,209
286548,395.76678079693346,187
286760,434.6722476024373,212
287001,484.9268126068275,241
287217,484.10512322756927,216
287437,455.0984822773777,220
287596,284.9789012007598,159
287812,460.47075301669105,216
288035,462.29673095041005,223
288240,432.11387704374414,205
288449,445.9736263436053,209
288670,466.24066140638257,221
288873,384.7175696782276,203
289068,427.70899459671904,195
289276,449.4079433639869,208
289473,318.4851167427405,197
289676,419.0115004103641,203
289877,418.7669089765614,201
290084,414.5252817857805,207
290281,401.1566510215371,197
290497,456.0170071097948,216
290698,371.1389308479848,201
290875,370.80403600864094,177
291070,409.52287073600615,195
291286,464.3833095063538,216
291480,400.31107795069374,194
291655,325.755441313821,175
291849,410.40961303342436,194
292021,368.553959125774,172
292201,362.9804881046239,180
292387,395.1929379284039,186
292601,429.4639970832034,214
292810,426.5977624548459,209
292962,322.997817200566,152
293201,504.8117558201948,239
293376,315.8371181806323,175
293585,440.8984249677258,209
293833,464.3717742447388,248
294038,456.16924148335374,205
294206,339.1692695487879,168
294418,482.65215141902246,212
294626,414.66370630201794,208
294826,429.1503760328869,200
295028,418.5210654284644,202
295229,409.2428002571146,201
295418,418.764613010419,189
295616,425.4851656397153,198
295832,471.8730072093416,216
296028,384.8526004733413,196
296237,473.23902010249486,209
296425,345.8958552469627,188
296638,446.85893489722537,213
296842,327.5678415124024,204
297047,443.5474294587918,205
297235,346.4179085021937,188
297448,472.54048427524623,213
297660,468.1059559241455,212
297871,434.69696143346,211
298126,526.9148693836859,255
298325,419.41514643041165,199
298545,462.6671888708992,220
298584,29.910025670526398,39
298781,445.4383019593897,197
298983,439.376034477153,202
299216,494.49063450338895,233
299429,435.5688854001962,213
299647,453.243087900982,218
299843,415.95462375106626,196
300067,479.2608752676323,224
300265,452.13157025466626,198
300473,455.6889420955858,208
300670,416.55641595873175,197
300866,418.05527819421985,196
301080,477.17764401135327,214
301251,372.16783346780153,171
301462,470.19484107265527,211
301651,384.80968419651117,189
301842,404.2934711400842,191
302027,384.0946381912621,185
302231,433.8361018576472,204
302443,451.5662964001177,212
302660,462.88509898855335,217
302877,473.25895813487716,217
303058,375.3677666452893,181
303268,459.02320823345434,210
303472,440.8891693271859,204
303673,403.3998947225507,201
303887,472.81624196471216,214
304108,472.85066508296467,221
304319,383.5057478483308,211
304538,455.7421642602378,219
304737,410.0854031428352,199
304952,475.0019719633295,215
305166,466.30912444759116,214
305377,453.043135224111,211
305563,389.91427340525775,186
305772,458.71554172193447,209
305962,350.3860426471663,190
306147,385.65159535127185,185
306346,426.3674254241892,199
306527,382.5196448450416,181
306777,591.32860512527,250
306992,464.9803814507492,215
307199,436.27812169945946,207
307416,453.9935945923861,217
307624,453.51987004962115,208
307837,452.36569790507434,213
308026,384.0651911018576,189
308219,411.1758573678641,193
308478,521.4585002146644,259
308673,408.6550633069901,195
308894,483.1261512177343,221
309100,424.1290796970746,206
309288,389.2663825715439,188
309475,400.31393499268864,187
309645,357.2000519305727,170
309860,462.7027505534647,215
310078,469.5059127133514,218
310304,446.8069152077705,226
310504,416.7276249517202,200
310689,382.70685119336986,185
310897,439.6371416382038,208
311099,402.8407235265508,202
311341,486.2339099234967,242
311535,419.818759146576,194
311747,429.9525343442771,212
311932,392.7765464285687,185
312133,409.2569236251756,201
312401,505.4379586619351,268
312615,454.0754990393767,214
312765,316.96839753798844,150
313016,480.34300048381675,251
313219,408.05539630625975,203
313409,398.2352390186353,190
313616,411.91129411751695,207
313817,429.59225325728573,201
314049,459.9387656490694,232
314250,414.4226539931719,201
314447,409.9352030276477,197
314667,438.69292227548976,220
314880,449.42890880488994,213
315120,454.51993339967527,240
315337,464.1842336511308,217
315553,452.22525594994505,216
315815,545.5642992850157,262
316043,454.8290654960094,228
316258,422.298949297534,215
316516,565.5752735513184,258
316746,446.58298322189114,230
317088,737.4745024565851,342
317326,444.420556655724,238
317534,425.35432249734544,208
317761,471.412914884782,227
317973,422.3951719892127,212
318170,405.3624663596652,197
318367,400.398847511638,197
318701,542.8158605877685,334
318907,428.4576247093323,206
319118,446.0276855237769,211
319291,365.57847259844715,173
319517,479.3004195054159,226
319711,403.01149153515456,194
319888,346.37973892200125,177
319916,17.821857884697913,28
320136,445.06289718668427,220
320355,434.3561539870947,219
320556,404.0592503795204,201
320760,405.1247334752266,204
320940,361.22523793804544,180
321134,400.87126775873804,194
321351,425.1183201105581,217
321562,457.2679993632373,211
321716,272.0409867302041,154
322004,548.3585929432243,288
322228,449.56816923777495,224
322425,420.2808210132835,197
322616,364.1346871297384,191
322803,392.8906408869314,187
323018,430.9602970616568,215
323191,381.23254157526605,173
323225,23.953975807210707,34
323443,429.51506513372067,218
323762,580.6253458152946,319
323995,500.4571038570237,233
324026,23.242356663603537,31
324247,447.87808628955986,221
324454,454.5864427551889,207
324658,415.48286049197105,204
324863,433.0321729165445,205
325069,417.13548797010117,206
325274,401.7886304908455,205
325479,462.7006356882588,205
325713,504.8899233909221,234
325831,165.4497418820377,118
326067,442.19245025924465,236
326337,629.5433465397949,270
326522,381.74873190727413,185
326750,443.02466834065325,228
326943,412.41110445734853,193
327173,458.40403655475984,230
327359,397.59707573539873,186
327574,478.0891211299601,215
327775,366.729155546538,201
327976,416.94162210580924,201
328174,441.4335302054785,198
328366,396.2354001495577,192
328590,474.7384927786145,224
328793,418.1478530304606,203
328998,384.2363072337592,205
329164,327.85589809841537,166
329241,88.4979016644608,77
329463,465.0858644601163,222
329670,432.78050865113886,207
329900,537.401738752789,230
330106,427.11676687177544,206
330286,376.46692036397803,180
330467,311.9988424940742,181
330661,400.1287588348413,194
330849,346.96190936576266,188
331060,410.7944887615301,211
331275,472.77684307651725,215
331473,407.44266610062766,198
331659,367.53111604141037,186
331875,434.52545507714814,216
332102,491.96011970433347,227
332271,340.4298626019465,169
332484,462.12658729069585,213
332669,393.4100745907753,185
332852,358.73451379501313,183
333066,473.5246301850739,214
333300,463.14406082442173,234
333514,457.8674033066397,214
333723,442.24533213757695,209
333910,416.7464379718734,187
334107,411.6292040663844,197
334300,353.09641937965233,193
334479,409.8600125961679,179
334687,452.9744696453181,208
334889,425.001630477971,202
335091,421.31353629064023,202
335283,404.9336382364926,192
335487,433.73169489179486,204
335699,437.0664143472917,212
335895,421.32926691373956,196
336089,401.6918706306087,194
336282,370.82383456085176,193
336500,484.0555295580511,218
336681,357.84476329240255,181
336909,476.6506583711192,228
337109,369.79249127171136,200
337302,414.12593520664547,193
337521,516.7866116460342,219
337691,356.55462111789876,170
337902,473.5157526080777,211
338100,411.69493662328904,198
338352,506.477320131601,252
338576,470.66076168624386,224
338787,465.5344934122918,211
338981,349.44232249449635,194
339234,496.9405348481469,253
339463,467.54211006689934,229
339648,399.8134521292462,185
339866,471.9943719014835,218
340047,348.3996233072279,181
340238,407.04931911771035,191
340434,394.7636890805958,196
340607,359.1234678351685,173
340795,104.49744284396357,188
341008,465.3210684276384,213
341194,392.7566180359236,186
341452,450.3892190737173,258
341643,405.6608304111423,191
341867,424.24947684427195,224
342066,386.2593889360665,199
342302,458.2422697758491,236
342545,550.4894888715021,243
342770,433.28739377324956,225
342947,282.57192213677246,177
343121,359.9678214297759,174
343327,445.78501493370123,206
343506,353.20305745193616,179
343679,369.15676651046334,173
343884,422.72549906599426,205
344071,378.3354299452262,187
344289,460.08349599903926,218
344528,493.9209302414365,239
344719,409.13959000177965,191
344909,406.88958879853084,190
345125,432.0971365522804,216
345350,448.3231187025725,225
345552,395.0219268983233,202
345761,434.30747300285327,209
345954,392.30658270131,193
346207,468.02742325422525,253
346412,453.31924800066196,205
346603,363.23672210374576,191
346776,322.60515605833865,173
346979,465.76324382885167,203
347158,371.20537099982135,179
347371,470.1380617576723,213
347559,400.40132795748383,188
347765,411.00066976101635,206
347929,340.3622541330283,164
348140,451.2446735961608,211
348388,587.6775436001144,248
348595,411.4928806531585,207
348806,451.8960899536121,211
349002,419.6489248648649,196
349172,304.395012686871,170
349366,403.13532144483236,194
349569,434.3548117539127,203
349767,400.4136391018422,198
349932,312.5071707891985,165
350134,418.2090072211536,202
350180,34.36252041321617,46
350417,459.8692206081356,237
350677,491.84277894037757,260
350864,402.22724615109956,187
350908,31.30003086786357,44
350998,72.2544283165335,90
351236,516.0529719516821,238
351467,444.22201617900146,231
351672,400.2971245343354,205
351887,414.27995773468,215
352072,386.8423763872669,185
352270,407.4092452928648,198
352460,409.095696434856,190
352681,448.32126969451366,221
352735,43.30449124779176,54
352916,351.34738707822794,181
353176,553.3166575075272,260
353351,369.40143027743983,175
353548,415.73611964898896,197
353734,384.37950615657235,186
353945,443.213943131719,211
354143,419.95464371753843,198
354347,415.3159039238081,204
354499,287.35322441226737,152
354630,92.59556859575771,131
354812,381.03410985440615,182
354867,43.65515216873059,55
355057,348.3675811935032,190
355099,30.8755898181323,42
355297,417.9297742675846,198
355512,446.66815135905506,215
355722,434.9575871085914,210
355921,402.54452417826224,199
356142,469.4995891564111,221
356346,431.29361094040013,204
356573,458.66711568476086,227
356777,434.2914335241435,204
356964,382.13884618349863,187
357009,35.64950575768119,45
357309,513.7636934929633,300
357518,454.5558349514819,209
357825,531.1761631997063,307
358010,394.8368186063918,185
358052,27.841735845403193,42
358264,419.2928428411533,212
358307,27.777893179352514,43
358491,380.7466416228363,184
358698,435.9055067815977,207
358743,33.518617156871485,45
358943,422.63687799595135,200
358997,43.490715226974594,54
359189,413.54036949871545,192
359401,429.26551429453315,212
359443,31.07222205416154,42
359495,40.53382847167141,52
359557,49.520561351631656,62
359764,394.0821470042133,207
359973,423.7127823162693,209
360182,419.7747457781911,209
360379,418.97499671191974,197
360593,458.14280446071376,214
360808,435.47356738367614,215
361063,550.9859154174073,255
361252,406.9953369736521,189
361459,391.33719285837896,207
361653,396.47603093765395,194
361950,527.8886153854536,297
362152,414.15110770436155,202
362361,434.5782741673718,209
362589,483.92552559933563,228
362640,42.32451941380528,51
362693,41.3985278475716,53
362741,36.94574917129501,48
362812,63.72977818723851,71
362850,27.487115877023527,38
362903,36.74872843833221,53
363093,381.7795227289365,190
363291,375.0882692144255,198
363484,401.8455399931373,193
363681,408.55372363150184,197
363881,411.24618272635087,200
364076,393.7825800298137,195
364295,440.17226714335345,219
364458,310.2811803749968,163
364494,24.94132823904603,36
364718,462.0034034568322,224
364927,452.4731721625243,209
365149,516.0211818311602,222
365349,419.0407602046864,200
365391,31.560123253423153,42
365635,570.5935583312564,244
365859,433.1726616356768,224
366069,435.2336263610749,210
366270,420.6474015909248,201
366504,537.1467781052683,234
366711,464.0700776734075,207
366761,32.98679036426073,50
366869,101.76195394229747,108
366904,21.172259447729857,35
366951,34.593398585189455,47
367142,406.2298838510919,191
367356,445.6679447546604,214
367585,487.5139320094975,229
367819,493.0112459359757,234
367854,23.28010759389995,35
368052,413.7996851506057,198
368106,46.17267590261744,54
368141,22.67695666560938,35
