global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
49152,0.0002858606557377049,-0.1917378455400467,0.0012621860951185226,6.916347980499268,0.3695701589662349,0.605224609375,3.5105282569780627e-10,34.57124328613281,0.9851920379875219,734
51200,0.00028524590163934424,-0.5504505038261414,0.0006214465829543769,6.852494239807129,0.8289947092474904,0.79501953125,0.000142882636282593,115.32262420654297,0.9919877578889782,749
53248,0.0002846311475409836,-0.7522478699684143,0.0180048868060112,6.751460552215576,1.7569021629722557,0.86865234375,9.02573660255257e-09,850.5506591796875,0.9640106015650634,764
55296,0.00028401639344262294,-0.1019740179181099,0.0005373093881644309,6.675255298614502,0.7268621432973305,0.7109375,3.263342659920454e-05,271.9215393066406,0.9898942817848857,775
57344,0.0002834016393442623,0.18708723783493042,0.000159529154188931,6.648078441619873,0.41763945400889496,0.723291015625,0.0027138665318489075,137.9955291748047,0.9948263664226683,788
59392,0.00028278688524590163,-3.8725500106811523,0.004265290219336748,6.583855152130127,0.8552932389720809,0.688525390625,1.2883752731340792e-07,402.4642333984375,0.9741642265573399,798
61440,0.00028217213114754093,-0.17051158845424652,0.04061822220683098,6.444731712341309,0.6792024833295727,0.676513671875,9.343355489256286e-14,105.79853820800781,0.8484189542492933,765
63488,0.0002815573770491803,0.028106359764933586,0.0019348579226061702,6.402678489685059,1.8202766282105585,0.688134765625,6.994254178727329e-27,1727.0841064453125,0.9285941955360362,736
65536,0.0002809426229508196,0.05576005578041077,0.002749741543084383,6.328826427459717,0.7142590203351574,0.768603515625,8.482579687552061e-06,124.7018051147461,0.920305091652263,710
67584,0.00028032786885245903,-0.09536153078079224,0.0018948990618810058,6.273723125457764,0.8532169359590626,0.70703125,3.563897266189997e-08,790.094482421875,0.9879026299625789,696
69632,0.0002797131147540983,-0.43561872839927673,0.0010343025205656886,6.176079750061035,0.9587136746646138,0.7412109375,5.0173674030169585e-19,87.59980773925781,0.9877649930543511,707
71680,0.00027909836065573767,-0.1743253767490387,0.004312071483582258,6.112231254577637,0.724157423467841,0.697119140625,4.1198018330135255e-09,421.49041748046875,0.9674255339100774,717
73728,0.000278483606557377,-1.1922447681427002,0.001936342567205429,6.045815467834473,0.5648995067749638,0.711669921875,6.233016591750129e-08,89.71049499511719,0.983796320127305,727
75776,0.00027786885245901637,-0.16890965402126312,0.0022089206613600254,5.971500873565674,0.792286230204627,0.736328125,7.768978775857249e-07,772.7958374023438,0.9893644541742119,736
77824,0.0002772540983606557,-0.24693512916564941,0.006813195534050465,5.805140972137451,1.0098654632951365,0.74921875,1.0675052421887932e-12,285.1332092285156,0.9407197208386792,745
79872,0.00027663934426229507,-0.15427520871162415,0.0018551044631749392,5.681602954864502,0.473174438776914,0.690185546875,3.7421559682115912e-06,66.60785675048828,0.9742132396862303,754
81920,0.0002760245901639344,-1.8443127870559692,0.028681309893727303,5.539982318878174,0.7276311968598748,0.743505859375,8.892142022709493e-10,157.46311950683594,0.9516515731884406,763
83968,0.00027540983606557377,-0.25557661056518555,0.007086763624101877,5.411737442016602,1.1779492510686396,0.771923828125,4.642956212639465e-14,79.21409606933594,0.9649436721361255,772
86016,0.0002747950819672131,-1.1094955205917358,0.0020929425954818726,5.357451915740967,2.116344989053323,0.791357421875,1.7331485939999512e-27,1373.5565185546875,0.9743438775289917,780
88064,0.0002741803278688524,-3.631608486175537,0.004858583211898804,5.225388050079346,2.209887868433725,0.80712890625,1.0297208520178884e-18,760.8488159179688,0.9696540668468174,788
90112,0.00027356557377049176,-1.1306750774383545,0.006808868143707514,5.124461650848389,1.6295121489383746,0.800048828125,2.4013627197838616e-10,441.6524353027344,0.9696203569115225,796
92160,0.0002729508196721311,-0.33264508843421936,0.0034664194099605083,5.064816951751709,2.820508708519628,0.815087890625,5.39745440182593e-13,1650.767578125,0.9608939920129221,803
94208,0.00027233606557377046,-0.9513685703277588,0.0034324622247368097,4.970154285430908,0.6016209725115914,0.704931640625,0.00011407773126848042,481.0310974121094,0.9442536966741555,811
96256,0.0002717213114754098,-0.15923887491226196,0.007992137223482132,4.81322717666626,0.45091710714623334,0.690673828125,9.4618462753715e-06,197.5817413330078,0.8993988785945297,816
98304,0.00027110655737704915,-16.074995040893555,0.011873588897287846,4.718862533569336,1.1032728897058406,0.791015625,5.5727520376080975e-09,823.6998291015625,0.868523811456643,823
100352,0.0002704918032786885,-0.16281147301197052,0.03356737643480301,4.593897342681885,1.3168759325286374,0.8185546875,1.437359120615156e-09,444.8666076660156,0.8768310452600675,830
102400,0.00026987704918032785,-0.2638603746891022,0.03313851356506348,4.512125492095947,4.774367263456225,0.791845703125,1.889770256542851e-23,15129.0859375,0.874222826215109,836
104448,0.00026926229508196715,0.012125276029109955,0.014711922965943813,4.416822910308838,1.3462969405547482,0.79482421875,1.956458772767178e-09,1075.3690185546875,0.8794130295458756,843
106496,0.00026864754098360655,-0.22722777724266052,0.020965062081813812,4.310925006866455,1.4901306858402676,0.806298828125,6.1514966454012665e-09,568.6822509765625,0.9096750176021492,849
108544,0.0002680327868852459,-0.33883872628211975,0.03581428527832031,4.1963725090026855,1.788961356971413,0.816259765625,1.1093061580425001e-08,1845.3748779296875,0.9048262597675294,855
110592,0.00026741803278688525,-0.25179997086524963,0.002568668220192194,4.056956768035889,1.3244007754605263,0.8134765625,1.9481549884403648e-07,159.15476989746094,0.94176342678236,833
112640,0.0002668032786885246,-0.7197368144989014,0.007127123419195414,3.961393117904663,1.5713438374659745,0.78271484375,3.8274836078322494e-10,3770.75732421875,0.9492797448434922,815
114688,0.0002661885245901639,-0.13788557052612305,0.006623082794249058,3.8387739658355713,1.708003902481869,0.770703125,9.734494382584525e-17,944.1923217773438,0.9337454476308016,796
116736,0.00026557377049180324,-0.7405640482902527,0.012970533221960068,3.7623138427734375,1.5605202802456914,0.8044921875,4.208938902158614e-14,175.58441162109375,0.9228131117590322,778
118784,0.0002649590163934426,-0.44615015387535095,0.030712353065609932,3.660533905029297,6.259307806927245,0.84833984375,1.3020480960773684e-12,26846.30859375,0.8048296335340818,763
120832,0.00026434426229508194,-0.14023864269256592,0.006271446589380503,3.5225296020507812,1.8761853212403365,0.836669921875,9.882269909503909e-20,182.70265197753906,0.9333398310793952,762
122880,0.0002637295081967213,-0.5686131119728088,0.005629119463264942,3.3893566131591797,1.0337987593055005,0.749169921875,4.452951618549861e-10,275.20977783203125,0.9568368208835565,762
124928,0.00026311475409836063,-0.08371424674987793,0.018624981865286827,3.2912840843200684,2.300230294527137,0.86328125,4.0299533755123424e-19,631.6519165039062,0.9104778244124792,762
126976,0.0002625,-0.3674415946006775,0.014855001121759415,3.1289899349212646,1.5729502469243015,0.841650390625,1.0306052539155175e-10,137.07070922851562,0.9317117376057705,762
129024,0.00026188524590163933,-0.3011772036552429,0.006914112251251936,2.9711344242095947,1.1505571833462453,0.80146484375,9.261672317961711e-09,183.04937744140625,0.9497851626852922,762
131072,0.0002612704918032787,-0.19349639117717743,0.03311043977737427,2.8959600925445557,1.741877067281166,0.8126953125,4.9763499979822915e-18,2257.519775390625,0.8732234094474947,762
133120,0.000260655737704918,-0.4306597113609314,0.0035887984558939934,2.7604503631591797,4.604659225937212,0.880322265625,1.2464468377538528e-26,136.0716094970703,0.9703533908151353,762
135168,0.0002600409836065573,-0.33735391497612,0.00445705559104681,2.6473233699798584,3.8543386446486694,0.903759765625,4.6866506679509074e-18,2709.86083984375,0.9807588387090048,761
137216,0.00025942622950819673,-1.2974190711975098,0.010813893750309944,2.5141124725341797,1.8451130017783726,0.8626953125,6.074190456173412e-11,711.7064819335938,0.9321017071287873,761
139264,0.000258811475409836,-0.22300054132938385,0.0047138761729002,2.4255635738372803,3.706199997139629,0.8740234375,3.9047283120355295e-19,1243.963134765625,0.9710930159602944,761
141312,0.00025819672131147537,-0.8907753229141235,0.008423595689237118,2.293612241744995,2.667354336855351,0.841064453125,0.0,275.28564453125,0.8239266811925309,761
143360,0.0002575819672131147,-2.1261775493621826,0.04633112996816635,2.1799185276031494,2.457923954326543,0.8244140625,4.576600077715015e-18,2329.365478515625,0.8300877892185448,761
145408,0.00025696721311475407,-0.1255011260509491,0.03405291959643364,2.0478832721710205,2.11362445767445,0.85849609375,7.514622441140281e-20,132.91888427734375,0.8798582723573696,761
147456,0.0002563524590163934,-0.4187926948070526,0.03790636733174324,1.9585883617401123,3.23708707686892,0.866845703125,4.0462241112190794e-17,435.7153625488281,0.8675715289506851,762
149504,0.00025573770491803277,-0.8994386196136475,0.049362875521183014,1.8271006345748901,1.0934775754460133,0.81728515625,1.678924443915264e-09,290.0284729003906,0.898733329678636,762
151552,0.0002551229508196721,-0.4766002893447876,0.00412489240989089,1.7050219774246216,3.4512811665947085,0.89375,4.274307989145019e-21,848.4082641601562,0.9333533240468801,762
153600,0.00025450819672131146,-0.7659581899642944,0.006900377571582794,1.579460859298706,7.721695780038135,0.9099609375,0.0,352.8799743652344,0.9710166697263992,762
155648,0.0002538934426229508,-0.3099209666252136,0.0035755212884396315,1.4719650745391846,6.841908666776726,0.885888671875,0.0,207.30128479003906,0.97494939679459,762
157696,0.0002532786885245901,-0.23051708936691284,0.0022992645390331745,1.4067810773849487,3.7507721677189694,0.846435546875,3.6359629539295664e-31,434.1607360839844,0.98240202164408,761
159744,0.00025266393442622946,-0.751850962638855,0.005902295932173729,1.325520634651184,2.681568769775913,0.8712890625,9.257227423240464e-19,256.6278381347656,0.987908813213696,761
161792,0.0002520491803278688,-0.19763413071632385,0.0077289193868637085,1.1853994131088257,2.1704826918634352,0.864697265625,9.090911326768738e-23,1210.2281494140625,0.9657813263668273,750
163840,0.00025143442622950816,0.02646641805768013,0.004124579019844532,1.103772521018982,3.433067122043576,0.894580078125,1.9946109436975545e-22,2582.434326171875,0.9657290481591603,744
165888,0.00025081967213114756,-41.384544372558594,0.008194563910365105,0.999404788017273,2.8036058457524633,0.861669921875,2.6418059769937538e-14,5293.0810546875,0.96525523120108,744
167936,0.0002502049180327869,-0.39783474802970886,0.008134392090141773,0.9026159644126892,1.9325983798102242,0.874658203125,2.240098479729938e-20,282.7849426269531,0.9421901596775657,746
169984,0.0002495901639344262,-1.1819568872451782,0.020199544727802277,0.8151100873947144,2.3563732467853695,0.84228515625,2.038241659472108e-19,125.0768051147461,0.9484143459737711,747
172032,0.00024897540983606555,-0.3345593810081482,0.0037536141462624073,0.7056440711021423,3.2501274029287743,0.87880859375,7.135459690841844e-22,328.6896667480469,0.9785532605570006,749
174080,0.0002483606557377049,-1.252516746520996,0.004905738867819309,0.5907683968544006,4.933864209595777,0.8970703125,6.278382660058253e-30,896.5870971679688,0.984898005664128,750
176128,0.00024774590163934425,-0.2858586311340332,0.005343975033611059,0.5101227164268494,4.381289573857794,0.8693359375,2.0326356736718694e-34,869.4346923828125,0.9849119323408366,751
178176,0.0002471311475409836,-0.20599006116390228,0.004730869084596634,0.4346337914466858,5.172685596969677,0.879345703125,1.8677006148989297e-34,275.12530517578125,0.9868765882914199,753
180224,0.00024651639344262295,-0.22344687581062317,0.006985218729823828,0.30246269702911377,5.336238376889378,0.8904296875,1.3965412145802215e-32,1112.8089599609375,0.9447561754809078,754
182272,0.0002459016393442623,-0.1035618856549263,0.026496369391679764,0.20530152320861816,4.727778376918286,0.90400390625,7.48788038307359e-40,1922.9990234375,0.9025319221048421,755
184320,0.00024528688524590164,-0.45895031094551086,0.006809866055846214,0.13354253768920898,6.828492833420751,0.896875,2.2063714428359995e-34,2209.353515625,0.9346508329678483,756
186368,0.00024467213114754094,-0.8512084484100342,0.009318754076957703,0.0683671236038208,6.080772933320259,0.908935546875,0.0,1226.7796630859375,0.954163246801722,758
188416,0.00024405737704918031,-0.3159835934638977,0.006688043940812349,-0.0373457670211792,2.708960761685739,0.906689453125,3.1904203250263537e-22,489.9827880859375,0.9547078518740318,752
190464,0.00024344262295081966,-0.2821781635284424,0.02062051184475422,-0.09721219539642334,3.3411776301596547,0.920361328125,8.271154841966926e-22,251.41053771972656,0.9284638178268643,750
192512,0.000242827868852459,-2.1667428016662598,0.009380805306136608,-0.18692219257354736,5.4976876105778505,0.916650390625,0.0,410.5002136230469,0.962696958452667,752
194560,0.00024221311475409833,-0.2568366229534149,0.028452444821596146,-0.23957455158233643,5.578566600836348,0.917919921875,1.3561080233911033e-30,1451.66650390625,0.8900662595091783,753
196608,0.00024159836065573768,-0.3057458698749542,0.00989856943488121,-0.33472558856010437,10.18583863695967,0.92041015625,0.0,17640.423828125,0.9154843627403181,756
198656,0.00024098360655737703,-0.7506193518638611,0.010635539889335632,-0.4026438891887665,3.742602213131613,0.886669921875,9.85275946807721e-35,1062.2852783203125,0.9007989041718885,759
200704,0.00024036885245901638,-0.09725135564804077,0.007653829175978899,-0.49615076184272766,9.984617333524511,0.93271484375,8.664186365966414e-40,808.7245483398438,0.9337097356909462,763
202752,0.00023975409836065573,-0.2918829619884491,0.0193244069814682,-0.5770540237426758,3.444926775782369,0.90654296875,4.8167945193023275e-31,181.88348388671875,0.9245409213372643,767
204800,0.00023913934426229505,-0.3311488628387451,0.01025781873613596,-0.6680487990379333,9.36450684404117,0.945947265625,0.0,307.4465026855469,0.9270797611262228,770
206848,0.0002385245901639344,-0.31909632682800293,0.019727127626538277,-0.7203217148780823,8.259050855523673,0.949951171875,5.648769077848222e-30,559.3466186523438,0.9345384361258302,773
208896,0.00023790983606557375,-1.0590717792510986,0.013411229476332664,-0.7708095908164978,5.350582033477258,0.9376953125,3.957526729008818e-35,515.7650146484375,0.9192782539019677,777
210944,0.00023729508196721307,-0.31915783882141113,0.004211666993796825,-0.870185911655426,8.908805613307049,0.92392578125,4.2784444712765315e-41,1848.6590576171875,0.9609970052626462,780
212992,0.00023668032786885242,0.09045757353305817,0.0069473255425691605,-0.9362735152244568,6.9041383820673214,0.93359375,6.959969212608501e-41,869.5101928710938,0.9043309499608693,783
215040,0.00023606557377049177,-0.2835789918899536,0.006514741573482752,-1.003983974456787,9.964453659279389,0.9455078125,0.0,480.4928283691406,0.9528448401006472,785
217088,0.00023545081967213112,-0.10532985627651215,0.0037703579291701317,-1.0320550203323364,7.44192996515194,0.89775390625,0.0,700.0930786132812,0.9548557477603944,788
219136,0.0002348360655737705,-1.7467883825302124,0.008635945618152618,-1.0551470518112183,3.7660919133923016,0.907470703125,1.719041057851552e-31,4223.9501953125,0.9498663261602507,791
221184,0.00023422131147540984,-0.11006055772304535,0.008190007880330086,-1.1030949354171753,6.909190813073655,0.900439453125,0.0,230.07711791992188,0.951860336628391,794
223232,0.00023360655737704916,-1.3288851976394653,0.004799948073923588,-1.1619925498962402,5.5916271804220745,0.927978515625,0.0,1596.1602783203125,0.9716004021288839,797
225280,0.0002329918032786885,0.04543965309858322,0.004487631376832724,-1.2214382886886597,5.772593190564658,0.9205078125,0.0,525.7203979492188,0.9306639355685273,800
227328,0.00023237704918032786,-0.3015148639678955,0.00629024114459753,-1.2655221223831177,17.279899909746018,0.9587890625,0.0,344.7152099609375,0.9271677260414171,803
229376,0.00023176229508196718,-0.31086987257003784,0.003055044449865818,-1.329828143119812,6.470136745399214,0.901904296875,1.793662034335766e-43,1631.0625,0.9827856222823211,806
231424,0.00023114754098360653,-0.0808117687702179,0.005682250484824181,-1.35548734664917,10.97704150355421,0.91796875,0.0,639.0665893554688,0.9766206926302984,809
233472,0.00023053278688524588,-0.3334454894065857,0.004378773272037506,-1.404125452041626,5.6157079824566605,0.928662109375,0.0,876.6508178710938,0.9790371533969567,812
235520,0.00022991803278688523,0.030704865232110023,0.0016447232337668538,-1.4504647254943848,10.03309932773991,0.9177734375,0.0,218.88531494140625,0.9773741890862907,815
237568,0.00022930327868852458,-3.951490640640259,0.0040527088567614555,-1.515008807182312,10.66972628266085,0.9248046875,0.0,2308.142333984375,0.9678816516862229,818
239616,0.00022868852459016393,0.020103788003325462,0.0033014470245689154,-1.5633221864700317,7.718710912056849,0.92880859375,0.0,782.6117553710938,0.980833442965506,821
241664,0.00022807377049180325,-0.06873075664043427,0.0016692342469468713,-1.6206389665603638,9.360371312772623,0.9388671875,0.0,2183.941650390625,0.9875266695723856,824
243712,0.0002274590163934426,-0.15960998833179474,0.006741099059581757,-1.6786394119262695,6.889025557605782,0.925390625,0.0,1380.4429931640625,0.9551821591907482,827
245760,0.00022684426229508195,-2.977668523788452,0.003962587099522352,-1.7466585636138916,4.544135816779454,0.92822265625,0.0,389.9288635253906,0.9799646748661062,830
247808,0.00022622950819672127,0.14921656250953674,0.005358854308724403,-1.791129231452942,18.596497650191303,0.951806640625,0.0,103.8736343383789,0.9858791264950713,833
249856,0.00022561475409836062,-0.15247869491577148,0.004398372024297714,-1.8344067335128784,8.151668526651338,0.937158203125,2.382207389352189e-44,2696.88525390625,0.9802150334274758,836
251904,0.000225,-0.6998168230056763,0.0037180001381784678,-1.8977210521697998,18.931771329347974,0.926025390625,0.0,955.6552124023438,0.9773760171397644,838
253952,0.00022438524590163934,-0.7866385579109192,0.004700054414570332,-1.9220525026321411,12.122804867170634,0.9029296875,0.0,2075.226318359375,0.9842524822547168,838
256000,0.0002237704918032787,-0.14267954230308533,0.004154972732067108,-1.9796086549758911,6.623821754296659,0.928564453125,2.8980351631594045e-39,105.50060272216797,0.9859381030009221,839
258048,0.00022315573770491804,-0.10880183428525925,0.001660291338339448,-2.020397186279297,11.556451951945201,0.936962890625,0.0,396.11541748046875,0.9936043241817195,839
260096,0.00022254098360655736,-0.049225788563489914,0.0014659087173640728,-2.055924415588379,17.871103488907103,0.9505859375,0.0,4564.30517578125,0.989297246673192,842
262144,0.0002219262295081967,-0.07292056828737259,0.003144993679597974,-2.0769193172454834,31.020516707445495,0.9654296875,0.0,4687.3935546875,0.9874104888654495,845
264192,0.00022131147540983603,-0.06416524946689606,0.0019421500619500875,-2.1261212825775146,8.405909237003652,0.927294921875,0.0,772.224853515625,0.9895428583530633,848
266240,0.00022069672131147538,-0.09684368222951889,0.00281480117700994,-2.1438581943511963,6.746774095488945,0.916259765625,0.0,460.36297607421875,0.9778004010606695,851
268288,0.00022008196721311473,-0.42644184827804565,0.003995407838374376,-2.1850202083587646,17.396815306626376,0.931591796875,0.0,325.0657958984375,0.9858385314004214,853
270336,0.00021946721311475408,-0.07915831357240677,0.004166099708527327,-2.2227327823638916,11.836419041347108,0.932373046875,0.0,295.0867004394531,0.9482763584914736,856
272384,0.00021885245901639343,-0.2061406672000885,0.004339190199971199,-2.265727996826172,12.914145328456652,0.94443359375,0.0,205.52432250976562,0.9810834536896959,859
274432,0.00021823770491803278,-0.5916493535041809,0.0034553566947579384,-2.340677499771118,12.870327594890842,0.94853515625,0.0,2801.870849609375,0.9762513800026114,861
276480,0.0002176229508196721,-0.061161138117313385,0.0022396540734916925,-2.3965322971343994,38.859619255064175,0.957958984375,0.0,607.6571044921875,0.9859685442658224,864
278528,0.00021700819672131145,-0.0067200856283307076,0.0023525934666395187,-2.429166078567505,25.226682204336974,0.962744140625,0.0,4879.7548828125,0.986163713630579,867
280576,0.0002163934426229508,-0.028402328491210938,0.0014295894652605057,-2.4815800189971924,9.807926343093277,0.937255859375,0.0,338.7796325683594,0.9830655680718814,869
282624,0.00021577868852459012,-0.15326352417469025,0.0020096716471016407,-2.5178565979003906,24.828444518111063,0.938720703125,0.0,1402.8720703125,0.9854152971897552,872
284672,0.00021516393442622947,-0.18963907659053802,0.0021751110907644033,-2.5606935024261475,25.488676682140795,0.95830078125,0.0,240.10910034179688,0.9880607845794769,874
286720,0.00021454918032786884,-0.38275423645973206,0.002398571465164423,-2.607499122619629,9.56349802131299,0.91376953125,0.0,1178.282958984375,0.986924624315751,877
288768,0.0002139344262295082,-0.0716572031378746,0.0017873276956379414,-2.6546735763549805,10.388558177431696,0.9369140625,0.0,361.4769287109375,0.98463724155279,879
290816,0.00021331967213114754,-0.13319894671440125,0.006125981453806162,-2.682339668273926,19.533142657915597,0.93271484375,0.0,4065.714111328125,0.9713898092692926,882
292864,0.0002127049180327869,-0.07111772894859314,0.003381745656952262,-2.7398433685302734,20.32447873909259,0.93310546875,0.0,14099.0888671875,0.9811006681460472,884
294912,0.0002120901639344262,-0.026851743459701538,0.003119558095932007,-2.7624757289886475,63.31750933151343,0.972314453125,0.0,270.0888671875,0.966955326247622,887
296960,0.00021147540983606556,-0.10722804069519043,0.004481565207242966,-2.782219886779785,20.981282229963107,0.951123046875,0.0,809.00341796875,0.9765560223746207,889
299008,0.00021086065573770488,0.010772652924060822,0.00568790128454566,-2.8053553104400635,19.946838956631836,0.92578125,0.0,1273.9517822265625,0.9361302510384258,891
301056,0.00021024590163934423,-0.030595093965530396,0.003688354976475239,-2.858928918838501,37.90094824222615,0.958935546875,0.0,2208.98779296875,0.9718608948041856,894
303104,0.00020963114754098358,-0.022470619529485703,0.0008421441307291389,-2.862581253051758,51.16728113241843,0.95390625,0.0,440.666259765625,0.9869699277700458,896
305152,0.00020901639344262293,-0.2773720622062683,0.0019424513448029757,-2.915341854095459,22.320114608993755,0.948388671875,0.0,5848.52880859375,0.9867176505992351,898
307200,0.00020840163934426228,-0.0337495282292366,0.0034114269074052572,-2.9492552280426025,28.674275197432145,0.94990234375,0.0,4405.40234375,0.971611271080861,901
309248,0.00020778688524590163,-0.006555713713169098,0.002249335404485464,-2.9879167079925537,30.893305479851552,0.95615234375,0.0,1377.0611572265625,0.9920005881326507,903
311296,0.00020717213114754098,-0.46057698130607605,0.002347476314753294,-3.0367588996887207,15.492152119151433,0.937841796875,0.0,1533.8123779296875,0.9905287297574119,905
313344,0.0002065573770491803,-0.10827427357435226,0.0016712518408894539,-3.066366672515869,18.235721078980713,0.953564453125,0.0,239.35816955566406,0.9888905531543344,907
315392,0.00020594262295081965,-0.015048508532345295,0.0017843241803348064,-3.0750105381011963,18.917073536029783,0.963232421875,0.0,2373.984375,0.9940286115328665,908
317440,0.00020532786885245897,-0.011169408448040485,0.006047300528734922,-3.124152898788452,42.2477305957349,0.964453125,0.0,10965.458984375,0.9336753485452388,910
319488,0.00020471311475409832,-0.013023004867136478,0.0021583379711955786,-3.1288347244262695,32.53439501447137,0.96630859375,0.0,1404.5882568359375,0.9889958251394528,910
321536,0.0002040983606557377,-0.18428568542003632,0.03695610538125038,-3.155569553375244,11.921783278672956,0.917919921875,0.0,1135.79443359375,0.9574844513954519,910
323584,0.00020348360655737704,-0.1780066192150116,0.0031734704971313477,-3.2232494354248047,21.545399288309273,0.9396484375,0.0,12436.482421875,0.9500999070410936,910
325632,0.0002028688524590164,-0.131345734000206,0.007293426897376776,-3.2546770572662354,25.868846943986135,0.955712890625,0.0,134.77810668945312,0.9496934368459727,910
327680,0.00020225409836065574,0.1947523057460785,0.014351563528180122,-3.286175012588501,19.156752291935845,0.94267578125,0.0,753.0489501953125,0.934591555957401,912
329728,0.0002016393442622951,-0.002624319866299629,0.010856414213776588,-3.3065123558044434,8.508139193442185,0.91533203125,0.0,1124.39306640625,0.9489776402557628,914
331776,0.0002010245901639344,-0.03301805257797241,0.0036105168983340263,-3.3294410705566406,10.79623932693794,0.942919921875,0.0,618.8058471679688,0.9580463245411804,917
333824,0.00020040983606557376,-3.352069854736328,0.004309302195906639,-3.361827850341797,17.38794172683265,0.957080078125,0.0,2222.84033203125,0.9826505590304893,919
335872,0.00019979508196721308,-0.16192953288555145,0.0015771046746522188,-3.3966104984283447,12.370751177318743,0.92578125,0.0,401.3921203613281,0.9840878011707067,921
337920,0.00019918032786885243,-0.16585369408130646,0.005629740189760923,-3.444805383682251,36.708875467133474,0.963916015625,0.0,398.0203552246094,0.9700182227517995,923
339968,0.00019856557377049178,-0.3121969699859619,0.008808674290776253,-3.4842982292175293,32.849030791479166,0.960986328125,0.0,96.93183135986328,0.9657918379376778,924
