global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
55296,0.00028401639344262294,-0.022945698350667953,0.039040543138980865,7.972598552703857,0.003688251101993956,0.219482421875,0.6260926127433777,1.5250273942947388,0.42240859831707056,889
57344,0.0002834016393442623,-0.010971836745738983,0.04324524104595184,7.935001850128174,0.0029190686182118952,0.179052734375,0.6482225060462952,1.3661277294158936,0.5310362994181381,886
59392,0.00028278688524590163,-0.02050163224339485,0.0249860268086195,7.889663219451904,0.003386406454956159,0.1984375,0.5527830719947815,1.3864545822143555,0.4862758811837071,883
61440,0.00028217213114754093,-0.018807997927069664,0.054421860724687576,7.894637584686279,0.0033980897889705373,0.2037109375,0.6529876589775085,1.5024296045303345,0.5765951356120262,881
63488,0.0002815573770491803,-0.016260741278529167,0.029910193756222725,7.868443012237549,0.003242413155385293,0.194580078125,0.6288086771965027,1.4116846323013306,0.4778941441458542,878
65536,0.0002809426229508196,-0.023136857897043228,0.07577960193157196,7.852672100067139,0.0034344850573688745,0.20576171875,0.6304653882980347,1.6097332239151,0.46570244889957935,876
67584,0.00028032786885245903,-0.03662361577153206,0.04134911298751831,7.807921409606934,0.003240913792978972,0.200244140625,0.640778660774231,1.3858702182769775,0.30320113321163045,874
69632,0.0002797131147540983,-0.031802915036678314,0.0624958798289299,7.775994300842285,0.0036234301107469944,0.22119140625,0.6253681778907776,1.4225504398345947,0.368154450373517,872
71680,0.00027909836065573767,-0.02094416879117489,0.05130908265709877,7.751992225646973,0.0031329419551184403,0.196337890625,0.6588947176933289,1.4005812406539917,0.3938661067775412,872
73728,0.000278483606557377,-0.031410325318574905,0.06362135708332062,7.7525482177734375,0.003768406802555546,0.226904296875,0.6259607076644897,1.4864091873168945,0.3503390691524295,875
75776,0.00027786885245901637,-0.023704418912529945,0.035719260573387146,7.708256244659424,0.0032239476626273245,0.198828125,0.6099832653999329,1.4354711771011353,0.2792856737296783,878
77824,0.0002772540983606557,-0.01675206422805786,0.03582621365785599,7.694176197052002,0.0031394457473652437,0.192919921875,0.6370788216590881,1.4494972229003906,0.35426298211246343,881
79872,0.00027663934426229507,-0.024601852521300316,0.0346088707447052,7.683089733123779,0.0035665902134496717,0.208740234375,0.6166952252388,1.4994522333145142,0.3684108060822967,885
81920,0.0002760245901639344,-0.02980540692806244,0.052190277725458145,7.646332740783691,0.003874604587326758,0.23681640625,0.6295917630195618,1.3791711330413818,0.38534312627285505,888
83968,0.00027540983606557377,-0.014572505839169025,0.020904844626784325,7.621270179748535,0.003306925488868728,0.201318359375,0.6701847910881042,1.5408393144607544,0.34151162658580214,891
86016,0.0002747950819672131,-0.023658983409404755,0.04127281531691551,7.601455211639404,0.003806438742321916,0.2349609375,0.6225292086601257,1.5252760648727417,0.31256001245606013,894
88064,0.0002741803278688524,-0.03190653398633003,0.050928350538015366,7.593078136444092,0.003695346770109609,0.22041015625,0.6608619689941406,1.5209460258483887,0.4388339391930359,896
90112,0.00027356557377049176,-0.025149594992399216,0.02268419973552227,7.57855224609375,0.003083735378459096,0.18857421875,0.6316335201263428,1.4015634059906006,0.3502688792077817,898
92160,0.0002729508196721311,-0.031033208593726158,0.03169012442231178,7.547923564910889,0.003196972390287556,0.1908203125,0.5604059100151062,1.5822818279266357,0.5032340930216519,900
94208,0.00027233606557377046,-0.027733804658055305,0.02974024973809719,7.5090131759643555,0.0034275988437002525,0.20673828125,0.5077258944511414,1.4655823707580566,0.22709714296610783,903
96256,0.0002717213114754098,-0.025501655414700508,0.015598444268107414,7.463776588439941,0.0039743926870869474,0.235107421875,0.627575159072876,1.502442479133606,0.43898897895665334,905
98304,0.00027110655737704915,-0.007199142128229141,0.023781146854162216,7.440163612365723,0.003413931652903557,0.20126953125,0.5689666867256165,1.694364070892334,0.5372233345578327,907
100352,0.0002704918032786885,-0.01707395724952221,0.02064732275903225,7.394240379333496,0.003638883767416701,0.218017578125,0.6147862076759338,1.4991562366485596,0.2020492495423335,909
102400,0.00026987704918032785,-0.012915164232254028,0.0324862003326416,7.38936185836792,0.003531837064656429,0.21875,0.6465123891830444,1.5090436935424805,0.4924959091583808,909
104448,0.00026926229508196715,-0.02212827280163765,0.042860932648181915,7.378777027130127,0.003857886791229248,0.224658203125,0.6299148797988892,1.670932650566101,0.46081621437292253,908
106496,0.00026864754098360655,-0.029013726860284805,0.022990858182311058,7.357593536376953,0.0033108440140495075,0.205712890625,0.6261983513832092,1.4394726753234863,0.36833551906858364,909
108544,0.0002680327868852459,-0.030857648700475693,0.028409138321876526,7.348247051239014,0.00404542465985287,0.24443359375,0.5843822360038757,1.5001802444458008,0.5765405954486956,909
110592,0.00026741803278688525,-0.03310931473970413,0.033985041081905365,7.311583518981934,0.0036859544517938046,0.228564453125,0.6256521344184875,1.4746448993682861,0.43821651932119465,909
112640,0.0002668032786885246,-0.034467507153749466,0.03238977491855621,7.269986152648926,0.003727155760861933,0.230224609375,0.6435522437095642,1.391709804534912,0.26690920010283903,909
114688,0.0002661885245901639,-0.02194017544388771,0.017577456310391426,7.247852802276611,0.0036458290414884686,0.230078125,0.651458740234375,1.561653971672058,0.2838957485319986,910
116736,0.00026557377049180324,-0.03198356181383133,0.028912430629134178,7.225123882293701,0.003381615268881433,0.204052734375,0.6468435525894165,1.4484318494796753,0.45214533598525375,911
118784,0.0002649590163934426,-0.0086129792034626,0.024573341012001038,7.189362049102783,0.0031126305751968176,0.1865234375,0.6732712388038635,1.5177698135375977,0.42325537029567417,911
120832,0.00026434426229508194,-0.017922230064868927,0.02212097868323326,7.1714396476745605,0.004124165992834605,0.245947265625,0.5039222836494446,1.4714995622634888,0.5071524814949759,912
122880,0.0002637295081967213,-0.024154219776391983,0.027229614555835724,7.121788024902344,0.003339962047175504,0.20361328125,0.6508582830429077,1.3945509195327759,0.3336888952642292,912
124928,0.00026311475409836063,-0.02879423275589943,0.018966563045978546,7.10695219039917,0.0034184864663984625,0.206201171875,0.6396753191947937,1.5059469938278198,0.24151850811854658,912
126976,0.0002625,-0.029598766937851906,0.03199731558561325,7.0955281257629395,0.0036286026850575583,0.21572265625,0.5649510025978088,1.5068089962005615,0.5466469105771691,912
129024,0.00026188524590163933,-0.019009694457054138,0.014194337651133537,7.082283973693848,0.004399708067649044,0.25869140625,0.6079801917076111,1.4772905111312866,0.25350173408460985,912
131072,0.0002612704918032787,-0.011409795843064785,0.016590531915426254,7.036137580871582,0.0036612827418139203,0.219091796875,0.6109660267829895,1.672085165977478,0.5080004423908683,913
133120,0.000260655737704918,-0.03456379845738411,0.03478303179144859,7.023932456970215,0.004078283734270371,0.24609375,0.6089231371879578,1.6769031286239624,0.5450243879407575,913
135168,0.0002600409836065573,-0.03159515559673309,0.024007685482501984,6.981529235839844,0.00401147565280553,0.24521484375,0.6121283769607544,1.4584033489227295,0.6048489244609718,912
137216,0.00025942622950819673,-0.03572361543774605,0.0318356417119503,6.950214862823486,0.004141888371668756,0.247509765625,0.603866457939148,1.5428272485733032,0.7512584321110938,912
139264,0.000258811475409836,-0.034614164382219315,0.01684468612074852,6.895256042480469,0.004224842225085013,0.252099609375,0.5969666838645935,1.5089659690856934,0.2165888986832718,902
141312,0.00025819672131147537,-0.02441316470503807,0.017712708562612534,6.873261451721191,0.003824208991136402,0.230029296875,0.5997211337089539,1.4556492567062378,0.692068207749969,903
143360,0.0002575819672131147,-0.031935688108205795,0.019123855978250504,6.834475994110107,0.004328016197541728,0.252392578125,0.5595653057098389,1.4339715242385864,0.7175774120432121,905
145408,0.00025696721311475407,-0.01734994538128376,0.021618090569972992,6.817916393280029,0.0037485841108718886,0.226123046875,0.5729508399963379,1.4549109935760498,0.7033802977571211,906
147456,0.0002563524590163934,-0.03196096420288086,0.012104504741728306,6.776638031005859,0.0042199721850920465,0.241943359375,0.5716202855110168,1.483445167541504,0.13704952419498995,908
149504,0.00025573770491803277,-0.020887378603219986,0.016411641612648964,6.7615437507629395,0.0039037570939399304,0.22587890625,0.59476637840271,1.6386091709136963,0.11567936567587167,909
151552,0.0002551229508196721,-0.02580847218632698,0.015661442652344704,6.733288288116455,0.004184772176085971,0.24443359375,0.5095672607421875,1.5638790130615234,0.29483470745638163,910
153600,0.00025450819672131146,-0.024728890508413315,0.03126046061515808,6.702579021453857,0.00409682540630456,0.244873046875,0.6311325430870056,1.6367053985595703,0.2406124770296294,911
155648,0.0002538934426229508,-0.037140730768442154,0.014906064607203007,6.664306163787842,0.003772576741175726,0.2228515625,0.5616364479064941,1.5773205757141113,0.3241408496313388,912
157696,0.0002532786885245901,-0.028028439730405807,0.015318282879889011,6.623892784118652,0.004380336767644622,0.254443359375,0.5415316820144653,1.4787133932113647,0.2210473487674065,914
159744,0.00025266393442622946,-0.028244759887456894,0.01648278348147869,6.595736980438232,0.004200779923121445,0.244970703125,0.6127071380615234,1.5172474384307861,0.2035723249577075,915
161792,0.0002520491803278688,-0.0261920765042305,0.017523499205708504,6.571476936340332,0.0038136024202685805,0.228125,0.5221993327140808,1.5948652029037476,0.2902674154239505,917
163840,0.00025143442622950816,-0.034270141273736954,0.01729840599000454,6.524268627166748,0.004404643457382918,0.252978515625,0.5201168656349182,1.5395349264144897,0.1972278535926575,911
165888,0.00025081967213114756,-0.027564510703086853,0.014928963966667652,6.486542701721191,0.003856898788944818,0.23408203125,0.6348326206207275,1.5622988939285278,0.23748717955443865,910
167936,0.0002502049180327869,-0.02301967144012451,0.011959262192249298,6.446845054626465,0.004242481506662443,0.254296875,0.5874913930892944,1.50808846950531,0.42072573627013754,908
169984,0.0002495901639344262,-0.034577034413814545,0.014180969446897507,6.407680034637451,0.004215257012401707,0.254150390625,0.5976605415344238,1.5457079410552979,0.411163194857493,907
172032,0.00024897540983606555,-0.0086134672164917,0.022947711870074272,6.388055801391602,0.0040808161807945,0.2373046875,0.49810412526130676,1.5720659494400024,0.44549984509678686,904
174080,0.0002483606557377049,-0.02881181612610817,0.03097773902118206,6.350434303283691,0.0042291907739127055,0.25146484375,0.6017678380012512,1.5537612438201904,0.31236528343044745,903
176128,0.00024774590163934425,-0.03207597881555557,0.02304452285170555,6.3259053230285645,0.004624935533502139,0.2662109375,0.588496208190918,1.6451935768127441,0.6004922724408353,902
178176,0.0002471311475409836,-0.029081888496875763,0.04117061197757721,6.292167663574219,0.004355408961419016,0.255419921875,0.539921760559082,1.575567603111267,0.6714146693582898,901
180224,0.00024651639344262295,-0.028212690725922585,0.010999145917594433,6.244793891906738,0.004266667366027832,0.251611328125,0.640586793422699,1.5128593444824219,0.25069304082440946,901
182272,0.0002459016393442623,-0.03230300918221474,0.04303112253546715,6.219611644744873,0.004584665613947436,0.26474609375,0.5928842425346375,1.662146806716919,0.6218844233921047,900
184320,0.00024528688524590164,-0.022773118689656258,0.04078095406293869,6.175073623657227,0.004631270817480981,0.26123046875,0.48886838555336,1.5934635400772095,0.3638773909664297,899
186368,0.00024467213114754094,-0.01939597725868225,0.011675428599119186,6.149494171142578,0.004247828910592943,0.248486328125,0.6200182437896729,1.6508830785751343,0.22837261460480318,899
188416,0.00024405737704918031,-0.026867080479860306,0.030097106471657753,6.114898681640625,0.005242496830760501,0.2916015625,0.4494673013687134,1.6330149173736572,0.11948240037332314,900
190464,0.00024344262295081966,-0.016314148902893066,0.01465307641774416,6.097243785858154,0.004857839649775997,0.28212890625,0.5486873984336853,1.8399709463119507,0.4571080616272468,899
192512,0.000242827868852459,-0.026935309171676636,0.01080389879643917,6.0491862297058105,0.00469273908820469,0.252783203125,0.5407343506813049,1.5901920795440674,0.18385950146880237,898
194560,0.00024221311475409833,-0.02435009554028511,0.010326794348657131,6.007076740264893,0.00438059774460271,0.2564453125,0.5542045831680298,1.4704481363296509,0.19423232580124805,895
196608,0.00024159836065573768,-0.022055961191654205,0.018219171091914177,5.986819267272949,0.004942631171434187,0.27822265625,0.5379875898361206,1.5546038150787354,0.1868470715973376,894
198656,0.00024098360655737703,-0.016549186781048775,0.0280220415443182,5.963372230529785,0.005062559363432228,0.282763671875,0.5870875716209412,1.7049616575241089,0.1183827707365519,893
200704,0.00024036885245901638,-0.02405501715838909,0.00921899825334549,5.914981365203857,0.004862495951238088,0.273681640625,0.4717785716056824,1.5186327695846558,0.06745937895899545,893
202752,0.00023975409836065573,-0.03000447526574135,0.04773484915494919,5.84622859954834,0.0049804382782895115,0.28447265625,0.56856369972229,1.6102567911148071,0.10168335677931684,893
204800,0.00023913934426229505,-0.029107267037034035,0.029374985024333,5.802886486053467,0.004527530906489119,0.26494140625,0.6303454637527466,1.4930980205535889,0.09445183678843938,893
206848,0.0002385245901639344,-0.02867278829216957,0.013879232108592987,5.741111755371094,0.005201529775513336,0.2892578125,0.49506092071533203,1.5120660066604614,0.13343602498094598,894
208896,0.00023790983606557375,-0.030238784849643707,0.017063995823264122,5.707970142364502,0.004959343912196346,0.274267578125,0.4912828207015991,1.5278936624526978,0.2161524127329404,893
210944,0.00023729508196721307,-0.018178492784500122,0.020636577159166336,5.672091484069824,0.00493347043520771,0.274853515625,0.5778207778930664,1.5683709383010864,0.3726610797220321,892
212992,0.00023668032786885242,-0.02733241580426693,0.009376714937388897,5.6338887214660645,0.005065816020942293,0.287353515625,0.5514740347862244,1.6647231578826904,0.19411465815663187,890
215040,0.00023606557377049177,-0.01728850230574608,0.017049985006451607,5.5978474617004395,0.005243233736837283,0.2953125,0.562669575214386,1.5459010601043701,0.3112411693720909,888
217088,0.00023545081967213112,-0.02640591934323311,0.024875352159142494,5.569091320037842,0.0052801652840571475,0.2865234375,0.5672422051429749,1.9743527173995972,0.36118162080280014,886
219136,0.0002348360655737705,-0.02764372155070305,0.006576026789844036,5.529850959777832,0.0052231398381991315,0.29228515625,0.5956882834434509,1.664642095565796,0.06754055396368863,884
221184,0.00023422131147540984,-0.027483761310577393,0.007486377842724323,5.497227191925049,0.006114598366548307,0.318603515625,0.4628649652004242,1.6929936408996582,0.38095547467717616,881
223232,0.00023360655737704916,-0.03668159246444702,0.00917535275220871,5.475631237030029,0.006037127872696146,0.318798828125,0.533046543598175,1.9402281045913696,0.2801108224511004,882
225280,0.0002329918032786885,-0.02859152853488922,0.04009922966361046,5.453400135040283,0.005178663210244849,0.28740234375,0.5178764462471008,1.8635481595993042,0.5898546764155744,883
227328,0.00023237704918032786,-0.027759499847888947,0.04246414452791214,5.422287464141846,0.005716736358590424,0.312890625,0.5778169631958008,1.565468192100525,0.26019834525385543,883
229376,0.00023176229508196718,-0.027789704501628876,0.008368450216948986,5.386526107788086,0.005476583153358661,0.298876953125,0.4842361807823181,1.6386935710906982,0.2810664054528217,883
231424,0.00023114754098360653,-0.03179265186190605,0.015819581225514412,5.361190319061279,0.005675075933686458,0.296337890625,0.4578477740287781,1.8386361598968506,0.4363691727691068,884
233472,0.00023053278688524588,-0.008714488707482815,0.010752497240900993,5.339924335479736,0.005080048373201862,0.285693359375,0.5339506268501282,1.589679479598999,0.22169700427996564,884
235520,0.00022991803278688523,-0.011934075504541397,0.0046791438944637775,5.313145160675049,0.0057734641421120616,0.30810546875,0.4700125753879547,1.6663702726364136,0.15609410064820728,885
237568,0.00022930327868852458,-0.015929628163576126,0.016072360798716545,5.296053409576416,0.005755815980955958,0.3064453125,0.5016188621520996,1.7464909553527832,0.18612517532259032,885
239616,0.00022868852459016393,-0.02478216029703617,0.054695434868335724,5.247818470001221,0.005537804288906045,0.301513671875,0.48437750339508057,1.7504220008850098,0.15713746111816074,885
241664,0.00022807377049180325,-0.01783260516822338,0.0706702247262001,5.219947338104248,0.005616169367567636,0.293701171875,0.5095760226249695,1.8115450143814087,0.4718321742584989,886
243712,0.0002274590163934426,-0.026266612112522125,0.0209237989038229,5.211925983428955,0.0055135731992777435,0.30146484375,0.49498018622398376,1.978514552116394,0.09860892016711142,886
245760,0.00022684426229508195,-0.013170089572668076,0.009034535847604275,5.189764499664307,0.005218645429704338,0.28583984375,0.567919909954071,2.015347957611084,0.25926921574223116,887
247808,0.00022622950819672127,-0.03109305538237095,0.004504391457885504,5.183078289031982,0.005270301658310927,0.2890625,0.6048621535301208,1.7620564699172974,0.10980149912328852,888
249856,0.00022561475409836062,-0.023006582632660866,0.030028345063328743,5.163844585418701,0.00523230955004692,0.283642578125,0.5426887273788452,1.912331223487854,0.3141053664619655,888
251904,0.000225,-0.026270996779203415,0.03336692228913307,5.150527477264404,0.005648069275775924,0.299072265625,0.46790364384651184,1.8273723125457764,0.05009297780167832,889
253952,0.00022438524590163934,-0.017340846359729767,0.020009897649288177,5.129507064819336,0.005134502498549409,0.284326171875,0.5594207048416138,1.6776388883590698,0.05902189830603899,890
256000,0.0002237704918032787,-0.020332619547843933,0.025772325694561005,5.103957653045654,0.005493682934320532,0.301123046875,0.5495171546936035,1.9151345491409302,0.06666834765948937,891
258048,0.00022315573770491804,-0.024864669889211655,0.0046520112082362175,5.080392837524414,0.005740942148258909,0.29599609375,0.5394590497016907,1.9233509302139282,0.30590410806514245,891
260096,0.00022254098360655736,-0.03560909628868103,0.006836177781224251,5.08831787109375,0.005271936758072115,0.287548828125,0.49249497056007385,1.6360117197036743,0.4759677379221545,892
262144,0.0002219262295081967,-0.02607070840895176,0.012561244890093803,5.068394184112549,0.005354128510225565,0.28486328125,0.5595781207084656,1.657580018043518,0.024827194318273405,892
264192,0.00022131147540983603,-0.024218501523137093,0.03569306060671806,5.052807331085205,0.005168295427574776,0.287890625,0.5679317712783813,1.75327467918396,0.08219775694788878,893
266240,0.00022069672131147538,-0.022416528314352036,0.005161679349839687,5.055785655975342,0.005747329027508385,0.3068359375,0.5577017664909363,1.9263229370117188,0.3834435627627204,893
268288,0.00022008196721311473,-0.0198971014469862,0.036359962075948715,5.039479732513428,0.005401082214666531,0.29140625,0.540008008480072,1.7486991882324219,0.12065240538113076,893
270336,0.00021946721311475408,-0.010822533629834652,0.022242827340960503,5.010173320770264,0.005346779033425264,0.290087890625,0.5005636811256409,1.6218310594558716,0.23252458620246763,892
272384,0.00021885245901639343,-0.021168313920497894,0.04589114710688591,5.003798961639404,0.004858513659564778,0.273876953125,0.5551794767379761,1.8208966255187988,0.6521404187876764,892
274432,0.00021823770491803278,-0.01590491272509098,0.028122326359152794,4.9887847900390625,0.006375761862727813,0.329345703125,0.505243182182312,1.7592557668685913,0.13520017608761847,891
276480,0.0002176229508196721,-0.013446429744362831,0.006255677901208401,4.969127178192139,0.004917001858120784,0.272265625,0.49030598998069763,1.5975931882858276,0.13812331219301133,890
278528,0.00021700819672131145,-0.020131634548306465,0.0063584172166883945,4.9396538734436035,0.005456776011851616,0.298486328125,0.539029598236084,1.6771397590637207,0.08665404761130613,890
280576,0.0002163934426229508,-0.028232265263795853,0.010170359164476395,4.911632061004639,0.0059693112125387415,0.30830078125,0.3503554165363312,1.9183005094528198,0.22688294412566345,889
282624,0.00021577868852459012,-0.01835080236196518,0.014791115187108517,4.88403844833374,0.004257031879387796,0.2482421875,0.5876260995864868,1.4898862838745117,0.821320771055264,889
284672,0.00021516393442622947,-0.008530788123607635,0.01710585318505764,4.846669673919678,0.005930524962604977,0.303125,0.5503972172737122,1.849063515663147,0.34555345554063166,889
286720,0.00021454918032786884,-0.029478557407855988,0.0387604795396328,4.814616680145264,0.005665969464462251,0.303369140625,0.487040251493454,1.909568428993225,0.09532162025582502,890
288768,0.0002139344262295082,-0.014827534556388855,0.0048750899732112885,4.798236846923828,0.006395925089600496,0.3275390625,0.5363408923149109,1.7142950296401978,0.18805489971114298,891
290816,0.00021331967213114754,-0.017085891216993332,0.026248104870319366,4.77094841003418,0.005451861122855917,0.296142578125,0.5315068960189819,1.695877194404602,0.19611211708372356,891
292864,0.0002127049180327869,-0.024494744837284088,0.007527966983616352,4.743747234344482,0.005724857447785325,0.30546875,0.3236684799194336,1.6836791038513184,0.11216473504770963,886
294912,0.0002120901639344262,-0.02509399689733982,0.03602910041809082,4.71268892288208,0.0059510126244276765,0.310791015625,0.4760028123855591,2.344726085662842,0.09687434463385391,877
296960,0.00021147540983606556,-0.015098350122570992,0.009853122755885124,4.700129985809326,0.005436690678470768,0.28701171875,0.5092656016349792,1.7582074403762817,0.124288218624236,869
299008,0.00021086065573770488,-0.015124771744012833,0.024900900200009346,4.697787761688232,0.005554783952538856,0.302294921875,0.5101020932197571,1.742395043373108,0.07243291728248658,861
301056,0.00021024590163934423,-0.022878967225551605,0.05298648774623871,4.696739673614502,0.006099890128825791,0.3103515625,0.5744929909706116,1.6976702213287354,0.1682716543528383,853
303104,0.00020963114754098358,-0.01664920151233673,0.013528343290090561,4.676659107208252,0.005546919180778787,0.296044921875,0.5274798274040222,1.7548521757125854,0.36977129912877815,848
305152,0.00020901639344262293,-0.029395990073680878,0.04330543801188469,4.671032428741455,0.005228597263339907,0.292724609375,0.544325590133667,1.5934315919876099,0.17962519253680043,848
307200,0.00020840163934426228,-0.023046858608722687,0.00687524164095521,4.644441604614258,0.005556292648543603,0.304443359375,0.5086302161216736,1.7209824323654175,0.19021041675130512,849
309248,0.00020778688524590163,-0.018692031502723694,0.036636680364608765,4.613820552825928,0.005311051863827743,0.291650390625,0.5367863178253174,1.5740259885787964,0.1236891796923949,849
311296,0.00020717213114754098,-0.021663393825292587,0.0388261042535305,4.58448600769043,0.006013338852790184,0.31259765625,0.5173568725585938,1.781305193901062,0.36792770674342234,850
313344,0.0002065573770491803,-0.014290254563093185,0.009487875737249851,4.563416004180908,0.005608419424970634,0.29765625,0.5028737783432007,1.6826348304748535,0.5228531738124658,850
315392,0.00020594262295081965,-0.019515804946422577,0.029407477006316185,4.53059196472168,0.005372029758291319,0.29453125,0.5490093231201172,1.7771632671356201,0.40971858369839986,850
317440,0.00020532786885245897,-0.018553204834461212,0.009200255386531353,4.5253071784973145,0.005241309083066881,0.28125,0.438108891248703,1.7534385919570923,0.5664558167731968,851
319488,0.00020471311475409832,-0.023356838151812553,0.02005830965936184,4.505058765411377,0.0057997770112706345,0.298388671875,0.4679246246814728,1.7427623271942139,0.07282295857823395,852
321536,0.0002040983606557377,-0.02058117836713791,0.028292521834373474,4.50212287902832,0.005383447904023342,0.292578125,0.5873238444328308,1.603664755821228,0.10729824572395363,852
323584,0.00020348360655737704,-0.03757162019610405,0.015548442490398884,4.45641565322876,0.005842024370213039,0.3005859375,0.49869969487190247,1.8591582775115967,0.29603522214079947,853
325632,0.0002028688524590164,-0.014878585003316402,0.03691680729389191,4.444765567779541,0.005164621435687878,0.2841796875,0.5716775059700012,1.7549893856048584,0.41018978523753336,854
327680,0.00020225409836065574,-0.024420376867055893,0.02763509936630726,4.439270496368408,0.005518305924488232,0.295703125,0.5005068778991699,1.7617573738098145,0.1836312377237037,855
329728,0.0002016393442622951,-0.020741280168294907,0.009129107929766178,4.407398223876953,0.005578579663415439,0.309765625,0.5531970262527466,1.6698143482208252,0.1079515162765855,855
331776,0.0002010245901639344,-0.01984061859548092,0.03090035915374756,4.3722357749938965,0.0064843975938856605,0.332275390625,0.491317480802536,1.784849762916565,0.19569287505720434,855
333824,0.00020040983606557376,-0.031588517129421234,0.002572387922555208,4.357188701629639,0.005932137623312883,0.313720703125,0.5576461553573608,1.7844310998916626,0.12180722725134074,849
335872,0.00019979508196721308,-0.017187586054205894,0.0059243920259177685,4.337661266326904,0.00576130643603392,0.309619140625,0.555566132068634,1.6840780973434448,0.1116081077988359,846
