global_step,return,length
957000,1462.7605312482556,1000
958000,1492.5698511476382,1000
959000,1485.3138946856066,1000
960000,1489.2913796585585,1000
961000,1406.5614189520613,1000
962000,1473.3471689565602,1000
963000,1438.5697660362912,1000
964000,1445.9820342083658,1000
965000,1439.8412547147022,1000
966000,1419.8450948399927,1000
967000,1516.073292118548,1000
968000,1424.7153753851667,1000
969000,1560.985672049889,1000
970000,1436.554635320459,1000
971000,1484.3396026124396,1000
972000,1452.3309721435576,1000
973000,1475.1511668007656,1000
974000,1477.5779540770234,1000
975000,1430.1510368104177,1000
976000,1480.4171620968,1000
977000,1497.4252581030892,1000
978000,1434.7978822637388,1000
979000,1483.2996852686642,1000
980000,1474.8528239446027,1000
981000,1489.100185511145,1000
982000,1394.310532499239,1000
983000,1424.2983393670777,1000
984000,1421.1366786215588,1000
985000,1437.1248522649605,1000
986000,1419.5816763095559,1000
987000,1477.98347553348,1000
988000,1471.857165872609,1000
989000,1454.4276935162816,1000
990000,1435.3638464903934,1000
991000,1417.5539546274347,1000
992000,1537.0850575430002,1000
993000,1448.5823461096825,1000
994000,1502.7965977369563,1000
995000,1467.440197225803,1000
996000,1532.6347179927805,1000
997000,1473.7403430244221,1000
998000,1513.0258710886126,1000
999000,1418.581022461286,1000
