global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
45056,0.0002870901639344262,-0.08924084156751633,0.16433753073215485,0.8429374098777771,0.6323485162560246,0.696044921875,3.2723162348702317e-06,335.210693359375,0.6492420329745345,1053
47104,0.00028647540983606554,-0.3277793526649475,0.1674906462430954,0.8307027816772461,0.7113855732575758,0.665380859375,4.412988374724591e-08,68.4472427368164,0.6518971090633039,1052
49152,0.0002858606557377049,-0.03233964741230011,0.21298256516456604,0.817342221736908,0.21052817556483205,0.491455078125,0.0005834305193275213,114.89197540283203,0.6200846363880517,1053
51200,0.00028524590163934424,-0.08079972118139267,0.1886390745639801,0.7996925711631775,0.5239680703685735,0.515576171875,1.1185290915705082e-08,329.79522705078125,0.645196892480459,1058
53248,0.0002846311475409836,-0.04711691290140152,0.09703600406646729,0.7912967205047607,0.5090281133336247,0.54736328125,9.839222769869593e-08,97.39867401123047,0.6935133848010759,1075
55296,0.00028401639344262294,-0.08610764890909195,0.1705411821603775,0.7676540017127991,1.4623477247150731,0.728173828125,4.717104831741814e-11,616.955322265625,0.6167887473989897,1091
57344,0.0002834016393442623,-0.08787504583597183,0.13043718039989471,0.7440208792686462,0.45348374606255676,0.606640625,2.91079105263492e-10,40.69763946533203,0.6640107129165189,1090
59392,0.00028278688524590163,-0.053399890661239624,0.13827557861804962,0.6960614919662476,0.3142689446292934,0.586279296875,6.486710390163353e-06,76.98526763916016,0.690237216936424,1079
61440,0.00028217213114754093,-0.02090660110116005,0.1204291507601738,0.6577491760253906,0.750333903740102,0.669482421875,3.226333689099192e-08,123.23077392578125,0.6847979500494081,1067
63488,0.0002815573770491803,-0.012975775636732578,0.09642497450113297,0.6286835074424744,1.1942319037014386,0.696630859375,6.227593354238999e-17,291.5207824707031,0.7344554023169523,1058
65536,0.0002809426229508196,0.04166381433606148,0.13812847435474396,0.6074222922325134,0.620090988271113,0.655126953125,5.116190804344001e-11,25.84170913696289,0.7035450910794412,1050
67584,0.00028032786885245903,-0.15164369344711304,0.1267205774784088,0.5878863334655762,1.2329431313672103,0.662255859375,6.926529869855276e-17,105.72647094726562,0.66538209648657,1043
69632,0.0002797131147540983,-0.3659759759902954,0.09918612241744995,0.5649276375770569,0.8321461982268374,0.6818359375,5.915060108385717e-12,125.93241119384766,0.7002015520031868,1037
71680,0.00027909836065573767,-0.1337728500366211,0.1389331817626953,0.5445237755775452,0.4892420567703084,0.638037109375,9.345852959086187e-06,177.38555908203125,0.6305851319826393,1030
73728,0.000278483606557377,-0.4361349940299988,0.10100123286247253,0.5195765495300293,0.5982109569347813,0.6453125,3.9600234202907814e-10,85.98304748535156,0.6957797183681846,1024
75776,0.00027786885245901637,-0.0045014843344688416,0.12920120358467102,0.4907732605934143,0.3325976255626301,0.540087890625,1.857753346712343e-07,33.10499954223633,0.6794005304057591,1019
77824,0.0002772540983606557,-0.016125062480568886,0.0963074117898941,0.4695282578468323,0.7495778047596104,0.6734375,4.257448560363031e-10,101.97757720947266,0.7037542822550933,1013
79872,0.00027663934426229507,0.026411233469843864,0.15767739713191986,0.44756007194519043,0.7791094156986219,0.619140625,5.333978640687449e-18,116.87628936767578,0.7019678393090594,1009
81920,0.0002760245901639344,-0.04701681435108185,0.13858789205551147,0.4318327307701111,0.7513869281203369,0.65029296875,3.045934685030893e-11,289.8365783691406,0.7494948021228544,1004
83968,0.00027540983606557377,-0.35511529445648193,0.1268271654844284,0.42374229431152344,1.1446558635361725,0.749560546875,5.084075382910669e-07,98.25282287597656,0.7471195516533025,1000
86016,0.0002747950819672131,-0.10964342951774597,0.07920737564563751,0.3988785743713379,0.796037930098828,0.64970703125,7.490543592564378e-15,138.2027587890625,0.7864715169843767,996
88064,0.0002741803278688524,0.029288679361343384,0.19438153505325317,0.3609527349472046,1.537888025137363,0.726318359375,1.1217634514848024e-16,80.9205551147461,0.7380787620273882,992
90112,0.00027356557377049176,0.03220400586724281,0.11710810661315918,0.33334827423095703,0.5857696855819086,0.617626953125,1.118526382626328e-09,292.3376159667969,0.7704730662353835,988
92160,0.0002729508196721311,-0.036441728472709656,0.11606854200363159,0.2956300973892212,0.8671322911191964,0.727734375,2.493254047664095e-09,126.22476959228516,0.7827948744621702,985
94208,0.00027233606557377046,-0.233329176902771,0.14842818677425385,0.27142882347106934,1.0218005943024764,0.727978515625,1.94754647964146e-08,150.48989868164062,0.71950027018695,982
96256,0.0002717213114754098,0.09414774924516678,0.09730535000562668,0.25143659114837646,2.572229830845026,0.7853515625,6.59599484982619e-16,200.03997802734375,0.828666290181001,979
98304,0.00027110655737704915,-0.6700793504714966,0.06746414303779602,0.22982048988342285,1.728887842403492,0.7771484375,1.7482581360316448e-16,54.63518524169922,0.8543560771673873,977
100352,0.0002704918032786885,-0.2698903977870941,0.05756933614611626,0.19054245948791504,2.440462023901637,0.777734375,1.4769906218209394e-12,84.96337127685547,0.7340951442095718,974
102400,0.00026987704918032785,-0.11852900683879852,0.056010253727436066,0.15278136730194092,2.487816694311914,0.842138671875,3.4232880974371938e-09,403.93157958984375,0.44240145623136573,971
104448,0.00026926229508196715,-0.12497004121541977,0.11909273266792297,0.1261063814163208,2.6270941002090695,0.7380859375,3.373906312554862e-41,65.49838256835938,0.7033074811223063,969
106496,0.00026864754098360655,-0.5222758054733276,0.12144526094198227,0.08609271049499512,1.9113053511595353,0.73486328125,5.021069290586889e-24,174.8175811767578,0.7489735468155874,966
108544,0.0002680327868852459,-0.004234716296195984,0.26027536392211914,0.05436205863952637,2.751723330421373,0.774609375,2.1708135408168122e-20,210.85757446289062,0.6299394366533675,964
110592,0.00026741803278688525,-0.09038100391626358,0.23915386199951172,0.016274094581604004,0.4793723972776206,0.630615234375,1.926013837305618e-08,38.58683776855469,0.6874922073064296,962
112640,0.0002668032786885246,-0.051193974912166595,0.20347891747951508,-0.004021048545837402,0.7856050236470764,0.659326171875,1.244932759311701e-12,93.00544738769531,0.7013351465530133,960
114688,0.0002661885245901639,-0.5086580514907837,0.060297105461359024,-0.011120796203613281,1.6728277376911138,0.75068359375,2.193365347135409e-18,1742.273193359375,0.7695963802648915,959
116736,0.00026557377049180324,-0.19807928800582886,0.13521958887577057,-0.026338696479797363,3.7604594757343874,0.841259765625,1.8526239570215708e-13,374.4052429199219,0.7563648733822533,957
118784,0.0002649590163934426,-0.11987438052892685,0.10583355277776718,-0.04726362228393555,0.9321283394121564,0.7166015625,5.675364178614473e-09,61.59987258911133,0.7301512298716206,955
120832,0.00026434426229508194,0.28963375091552734,0.21241527795791626,-0.07528865337371826,1.2592058989219368,0.681103515625,2.216427969794e-18,43.48977279663086,0.6738550736523676,953
122880,0.0002637295081967213,-0.3712187111377716,0.18830738961696625,-0.10532796382904053,0.6513197511434555,0.670751953125,2.9315652128047986e-08,38.68792724609375,0.735271822109122,951
124928,0.00026311475409836063,0.03497081995010376,0.261596143245697,-0.1301712989807129,1.5560018277756171,0.76572265625,7.156335202401288e-16,63.85045623779297,0.7349575636001446,950
126976,0.0002625,0.07856690883636475,0.1547648310661316,-0.15188109874725342,1.3900100550585193,0.76376953125,9.173410186850972e-14,202.71139526367188,0.7779269183979894,947
129024,0.00026188524590163933,-0.4168640077114105,0.10087193548679352,-0.17686796188354492,3.3939233998884446,0.7900390625,3.7303492927377817e-22,3094.162109375,0.7888847297329589,946
131072,0.0002612704918032787,-0.10017763078212738,0.19003063440322876,-0.20641672611236572,0.653454954965855,0.648486328125,1.1387902176807074e-08,53.348915100097656,0.685090264468573,944
133120,0.000260655737704918,-0.9104875922203064,0.15545479953289032,-0.22645187377929688,1.5794164115155582,0.710205078125,2.6069879376896194e-21,87.24285125732422,0.7717533849323891,943
135168,0.0002600409836065573,-0.04936400055885315,0.1434168666601181,-0.25040650367736816,0.9155275935947429,0.679345703125,4.91995599816164e-08,97.37448120117188,0.7540764576731368,942
137216,0.00025942622950819673,-0.03978816419839859,0.12779437005519867,-0.2668682336807251,1.0170107645593816,0.726416015625,3.902553658008401e-08,107.20783996582031,0.7787217803392058,941
139264,0.000258811475409836,-0.11215409636497498,0.07898364961147308,-0.30090343952178955,1.874132256041048,0.818408203125,7.768699556267092e-14,89.78187561035156,0.8274229354354168,939
141312,0.00025819672131147537,-0.04678235575556755,0.16557279229164124,-0.3269076347351074,1.9535293514694785,0.8330078125,3.029668963622223e-12,113.4370346069336,0.7836964324894881,938
143360,0.0002575819672131147,-0.1594267189502716,0.1068473756313324,-0.351820707321167,1.248102173517691,0.77158203125,2.2253942688621464e-08,241.53208923339844,0.797848415238054,937
145408,0.00025696721311475407,-0.08764640241861343,0.12180726230144501,-0.37246763706207275,0.5507229122711579,0.620361328125,2.6545435988234445e-11,134.6541290283203,0.7198152504063071,936
147456,0.0002563524590163934,-0.19377627968788147,0.1564767062664032,-0.4042605757713318,2.008686763679725,0.79033203125,1.4808848591840729e-10,255.2383270263672,0.767655205486661,935
149504,0.00025573770491803277,-0.16643057763576508,0.05565403401851654,-0.4486580491065979,3.027069067984121,0.852880859375,9.73174774272778e-13,136.61532592773438,0.8345805777792376,934
151552,0.0002551229508196721,0.0734272301197052,0.08757590502500534,-0.4710524082183838,1.5369215045589955,0.746875,1.0004421283561809e-16,354.2869567871094,0.8328247788667575,933
153600,0.00025450819672131146,-0.007237095385789871,0.11417043209075928,-0.4942960739135742,1.5280426870129304,0.787939453125,4.1247374960029504e-10,132.5605010986328,0.7700013126250053,932
155648,0.0002538934426229508,-0.3200184404850006,0.16010788083076477,-0.5124237537384033,2.7997389965952606,0.8630859375,2.5549438070440094e-15,233.90533447265625,0.7736675753643063,931
157696,0.0002532786885245901,-0.2487962245941162,0.05582285299897194,-0.5407025814056396,1.298666199547006,0.772998046875,2.292211576104819e-08,255.1243133544922,0.8788931481154573,930
159744,0.00025266393442622946,-0.28924742341041565,0.11795175820589066,-0.5643975734710693,3.56733061906707,0.82724609375,5.074628477123553e-28,55.13226318359375,0.6093490855279244,929
161792,0.0002520491803278688,-0.24656474590301514,0.022442467510700226,-0.5750625133514404,1.935241863844567,0.7490234375,1.8435647702440966e-13,81.83258056640625,0.7964571303656706,928
163840,0.00025143442622950816,-0.013945894315838814,0.06284837424755096,-0.5949835181236267,2.2729109724576118,0.8044921875,1.1953466594506615e-15,156.1829071044922,0.8225052666204744,927
165888,0.00025081967213114756,0.24126210808753967,0.041858114302158356,-0.6108947396278381,5.003191484959098,0.876171875,6.739252579998703e-27,1028.6875,0.8440908226545827,926
167936,0.0002502049180327869,-0.5200135707855225,0.020354269072413445,-0.6377535462379456,2.2698984163551357,0.795166015625,2.1769815700014954e-14,246.32313537597656,0.5800043970232525,925
169984,0.0002495901639344262,0.03388355299830437,0.035144299268722534,-0.6578064560890198,3.3410025744320593,0.79580078125,1.498002491737412e-38,572.268310546875,0.8195890831541023,925
172032,0.00024897540983606555,-0.9715892672538757,0.033034805208444595,-0.6824274659156799,2.435942654879182,0.816162109375,3.1616823115757695e-22,136.82237243652344,0.8429619532865044,924
174080,0.0002483606557377049,-0.4370822012424469,0.02822193317115307,-0.7096685767173767,1.611351295246277,0.743408203125,1.4213277995400398e-18,651.2559814453125,0.8873076717682229,923
176128,0.00024774590163934425,-0.1403154879808426,0.04565318673849106,-0.7390804886817932,4.203360833512852,0.80322265625,1.0033189585733778e-33,263.3978576660156,0.8365138279878113,922
178176,0.0002471311475409836,-0.26852723956108093,0.06595448404550552,-0.7558550238609314,1.9468735294911312,0.749169921875,1.887628958891187e-32,81.35861206054688,0.7921737110481664,922
180224,0.00024651639344262295,-0.13110794126987457,0.051636695861816406,-0.7972574830055237,1.1163619824365014,0.6921875,7.681509183058292e-27,116.98484802246094,0.8545447425668663,921
182272,0.0002459016393442623,-1.6947695016860962,0.03159667178988457,-0.8372487425804138,10.350701128644868,0.8337890625,0.0,402.6627197265625,0.9041668851020953,920
184320,0.00024528688524590164,-0.12750746309757233,0.05179942026734352,-0.8544377684593201,1.876931724252063,0.760400390625,2.1746431892544424e-27,185.25241088867188,0.8151881317097976,920
186368,0.00024467213114754094,-0.23209477961063385,0.12216347455978394,-0.878865659236908,2.1759636028960814,0.798876953125,1.3994028345670448e-20,758.2223510742188,0.8139348602523205,919
188416,0.00024405737704918031,-0.07805429399013519,0.09897124022245407,-0.8928470015525818,5.06223273340729,0.906201171875,3.415180352709615e-21,157.42376708984375,0.6735348594125267,919
190464,0.00024344262295081966,-0.2672654092311859,0.08115057647228241,-0.9210715889930725,4.687809593026759,0.858740234375,1.6028351521333922e-17,239.92208862304688,0.5992054980811927,918
192512,0.000242827868852459,-0.18797093629837036,0.05864951014518738,-0.9425140023231506,1.6525775922782486,0.72783203125,1.2839124595586303e-23,105.03308868408203,0.7878413775263449,917
194560,0.00024221311475409833,-0.12320579588413239,0.01505399402230978,-0.9698477387428284,1.7619006615743273,0.713037109375,0.0,31.802051544189453,0.8885020285739043,917
196608,0.00024159836065573768,-0.04646531119942665,0.029519300907850266,-0.9930797219276428,0.8668541178689338,0.664599609375,5.007331530040425e-33,69.07196044921875,0.8777031955003695,917
198656,0.00024098360655737703,-0.1789901852607727,0.050293609499931335,-1.01170814037323,3.189640279841842,0.902685546875,3.124848418158133e-29,1009.4423828125,0.6207201775909053,916
200704,0.00024036885245901638,0.2540912628173828,0.05799143761396408,-1.0334221124649048,1.6853164254076547,0.779541015625,2.1343587490111838e-17,222.8671112060547,-0.05161656678722126,916
202752,0.00023975409836065573,-0.134896382689476,0.02906722202897072,-1.0490084886550903,4.157408110841061,0.897119140625,9.962437453194998e-35,218.31263732910156,0.563131646349742,915
204800,0.00023913934426229505,-0.489299476146698,0.054009128361940384,-1.071419596672058,5.1340146451984765,0.921533203125,2.3550424300703286e-17,507.17474365234375,-0.007418412577459899,915
206848,0.0002385245901639344,-0.2109694927930832,0.01925976574420929,-1.0928024053573608,4.689425442984794,0.868798828125,4.3397000093003173e-20,220.89120483398438,0.734144128403359,914
208896,0.00023790983606557375,-0.15670953691005707,0.0614832378923893,-1.115343689918518,4.434543650815613,0.87509765625,7.745175079629588e-14,783.507568359375,0.7027060385133808,914
210944,0.00023729508196721307,-0.3238523602485657,0.022938668727874756,-1.1313213109970093,1.0958244504494359,0.72607421875,1.7257797406999423e-19,255.07626342773438,0.8595546857976978,913
212992,0.00023668032786885242,-0.1700415015220642,0.0259639210999012,-1.1435238122940063,3.105515623243991,0.833935546875,6.54858680972929e-23,164.45294189453125,0.7987097448674598,912
215040,0.00023606557377049177,-0.03911489248275757,0.03560343757271767,-1.1636990308761597,2.9144598852988564,0.838916015625,8.970126506430678e-25,1003.6780395507812,0.8502163475620256,912
217088,0.00023545081967213112,-1.0689442157745361,0.016965078189969063,-1.1778873205184937,6.687100036206539,0.887890625,1.2947637284292408e-36,112.65847778320312,0.7048997826668222,911
219136,0.0002348360655737705,-0.16366958618164062,0.03317088633775711,-1.195473313331604,8.955295029236003,0.835498046875,1.9624442252085177e-22,42543.45703125,0.6486173320726893,911
221184,0.00023422131147540984,-0.1381588727235794,0.02121014893054962,-1.209718108177185,4.299604304949753,0.7884765625,0.0,295.8253479003906,0.8078433135196285,910
223232,0.00023360655737704916,-0.07128001749515533,0.023740271106362343,-1.2265349626541138,3.787548784003593,0.819775390625,3.298206789130397e-29,111.21702575683594,0.857692799586627,910
225280,0.0002329918032786885,-3.5096547603607178,0.009854128584265709,-1.2518748044967651,3.1418732801656004,0.827490234375,9.420382026038951e-27,91.9319839477539,0.8891755475385781,910
227328,0.00023237704918032786,0.005837976932525635,0.011094028130173683,-1.2609323263168335,4.325187966303202,0.87529296875,2.1521050418063356e-20,1509.7210693359375,0.8792244813580847,909
229376,0.00023176229508196718,-0.7323368787765503,0.006647360976785421,-1.2795268297195435,2.0428685805236455,0.80576171875,2.555321676912109e-13,1046.3343505859375,0.9045323904379882,909
231424,0.00023114754098360653,0.0892970934510231,0.010684062726795673,-1.2920159101486206,2.79223504778347,0.742919921875,1.2907803853073324e-34,245.89468383789062,0.8919587102935959,908
233472,0.00023053278688524588,0.12397999316453934,0.005619655828922987,-1.3053334951400757,6.366507129732054,0.877978515625,3.1897996845722903e-37,178.044921875,0.9122459932672642,908
235520,0.00022991803278688523,-0.4105232059955597,0.005049755796790123,-1.3134998083114624,15.645174793055048,0.882861328125,0.0,55.361244201660156,0.9232529908779202,907
237568,0.00022930327868852458,-0.052489493042230606,0.0151927899569273,-1.3259891271591187,5.39902061445755,0.83095703125,0.0,508.4093933105469,0.8368629310184176,907
239616,0.00022868852459016393,-0.24106349050998688,0.012870993465185165,-1.341956377029419,3.5976195683382683,0.860498046875,5.417793512728031e-32,230.00418090820312,0.7652248842429346,906
241664,0.00022807377049180325,-0.30254602432250977,0.023386219516396523,-1.3578503131866455,4.7685579192359,0.85771484375,3.237683462616728e-30,4652.24658203125,0.5169757769808306,906
243712,0.0002274590163934426,-0.12039332836866379,0.01815902069211006,-1.368706464767456,10.802799315121955,0.908154296875,0.0,247.57545471191406,0.9074650707996068,906
245760,0.00022684426229508195,-0.006144676357507706,0.07317394018173218,-1.3751490116119385,4.2498507017502565,0.848388671875,0.0,327.69781494140625,0.7283160966602694,905
247808,0.00022622950819672127,-0.027058523148298264,0.0715329721570015,-1.3896960020065308,1.8842655834625475,0.79609375,6.604394575297549e-19,261.2385559082031,0.33970934572759137,905
249856,0.00022561475409836062,0.006742684170603752,0.005429051350802183,-1.4043923616409302,2.350821126651135,0.82197265625,1.8153630766519424e-25,310.2677917480469,-0.09503486862188315,905
251904,0.000225,-0.13144095242023468,0.09813414514064789,-1.4110114574432373,4.847187899841811,0.849658203125,2.096132047199858e-29,326.8568115234375,0.6049800007922359,904
253952,0.00022438524590163934,-0.45187538862228394,0.0424535796046257,-1.4355189800262451,5.310210821879446,0.9052734375,1.2390409481265693e-20,770.5442504882812,0.6277083495004943,904
256000,0.0002237704918032787,-0.023690393194556236,0.05098732188344002,-1.4457027912139893,3.6806586303602673,0.858154296875,1.481757867398019e-25,85.80885314941406,0.6857213187826242,904
258048,0.00022315573770491804,-0.02183007448911667,0.03538847714662552,-1.457646131515503,9.751359484379645,0.888916015625,0.0,306.28759765625,0.7022837387300158,903
260096,0.00022254098360655736,-0.26038792729377747,0.027299413457512856,-1.4694937467575073,3.911991922746529,0.835205078125,4.1309133139026165e-31,237.636962890625,0.8700980852759239,903
262144,0.0002219262295081967,-0.1409861445426941,0.050245679914951324,-1.4892090559005737,4.467875678240671,0.8685546875,0.0,108.29389190673828,0.3528286681414131,903
264192,0.00022131147540983603,0.05704402178525925,0.08237335830926895,-1.504085659980774,4.425294026781922,0.886962890625,3.283666121493776e-31,2812.893310546875,0.718014441100683,903
266240,0.00022069672131147538,0.07374675571918488,0.01593661494553089,-1.5099780559539795,8.106947255608976,0.8693359375,3.6742045734596704e-42,1499.054931640625,0.39282565239531597,902
268288,0.00022008196721311473,-0.26359331607818604,0.010424607433378696,-1.5374805927276611,5.746171787020285,0.88359375,4.091885071069553e-27,105.67576599121094,0.29675942868854255,902
270336,0.00021946721311475408,-0.26207834482192993,0.010315249674022198,-1.552435040473938,6.440230856218841,0.859423828125,5.390962470489156e-28,382.2533264160156,0.6348598357082912,902
272384,0.00021885245901639343,-0.1436227262020111,0.023630065843462944,-1.5647791624069214,5.000083098807954,0.86806640625,0.0,136.8606719970703,0.8340547224959571,902
274432,0.00021823770491803278,-0.32656681537628174,0.004778864793479443,-1.5873795747756958,9.306248327429056,0.88701171875,1.462349410733985e-35,139.7442626953125,0.8955404967873045,901
276480,0.0002176229508196721,-0.30099889636039734,0.0054906215518713,-1.593185305595398,8.269929899842827,0.8646484375,1.842456031590696e-37,580.1672973632812,0.7279030066131615,901
278528,0.00021700819672131145,0.04525349289178848,0.026928173378109932,-1.6150400638580322,4.7279495180002415,0.903076171875,4.198919362040047e-20,212.70205688476562,0.8082324937206278,901
280576,0.0002163934426229508,-0.17124298214912415,0.019779730588197708,-1.6392220258712769,10.342049685853999,0.889453125,0.0,120.5975570678711,0.8755382089911125,900
282624,0.00021577868852459012,-0.23205265402793884,0.010761446319520473,-1.6644831895828247,6.073900451906956,0.85087890625,2.1755886437013217e-35,52.76202392578125,0.7901492923961116,900
284672,0.00021516393442622947,-0.04429129883646965,0.01602480188012123,-1.6821939945220947,8.642393730700132,0.92744140625,1.8656706779152703e-27,302.6788024902344,0.8815501587660829,900
286720,0.00021454918032786884,0.15524140000343323,0.01417370792478323,-1.6888344287872314,4.932774329208769,0.82607421875,2.9824806674034905e-28,1607.059814453125,0.8318198237429757,899
288768,0.0002139344262295082,-0.34412649273872375,0.004425100050866604,-1.7165955305099487,7.017960183278774,0.870068359375,5.316086365930558e-39,753.5159301757812,0.8812555422441226,899
290816,0.00021331967213114754,-0.042938992381095886,0.0024168952368199825,-1.7293026447296143,8.09319035342487,0.884619140625,1.401298464324817e-45,295.14495849609375,0.9283665043804894,899
292864,0.0002127049180327869,-0.10766813158988953,0.004097929690033197,-1.7317525148391724,5.223674816580024,0.8484375,6.062272984245736e-32,344.01947021484375,0.9031259958777192,898
294912,0.0002120901639344262,-0.402416467666626,0.008818846195936203,-1.735619306564331,4.996430293878075,0.8357421875,0.0,1548.4228515625,0.8804270004151762,898
296960,0.00021147540983606556,-0.08290627598762512,0.0051218606531620026,-1.7486817836761475,5.348018147129915,0.8486328125,0.0,245.97677612304688,0.9084990765174215,898
299008,0.00021086065573770488,-0.07288450002670288,0.0055474648252129555,-1.755614995956421,6.044348828648799,0.83720703125,0.0,178.13876342773438,0.9014901822814544,898
301056,0.00021024590163934423,-0.10430747270584106,0.009637147188186646,-1.770492672920227,18.222250855556922,0.918603515625,0.0,309.2048645019531,0.9193998985947633,897
303104,0.00020963114754098358,-0.23830068111419678,0.0071381330490112305,-1.7963812351226807,11.06608986420324,0.853515625,0.0,144.45286560058594,0.912179203960593,897
305152,0.00020901639344262293,-0.27283579111099243,0.0035456332843750715,-1.814907193183899,3.6298795211769175,0.808544921875,0.0,192.0218963623047,0.9327714017602432,897
307200,0.00020840163934426228,-0.38471168279647827,0.00976046547293663,-1.8290547132492065,2.952782588475384,0.744287109375,1.0527745167702702e-39,185.6626434326172,0.8240630202694103,897
309248,0.00020778688524590163,-0.11915633827447891,0.0011801450746133924,-1.8365609645843506,3.077639331825776,0.88720703125,4.190727262489406e-27,303.21575927734375,-0.09960135518882773,896
311296,0.00020717213114754098,-0.0328725129365921,0.031899191439151764,-1.8508330583572388,7.3762866833014415,0.859814453125,0.0,527.6054077148438,0.5369149242170472,896
313344,0.0002065573770491803,-0.0037680179812014103,0.004084027837961912,-1.8501337766647339,4.365801741692121,0.867724609375,0.0,217.29183959960938,0.5861584946234075,896
315392,0.00020594262295081965,-0.31918466091156006,0.06336362659931183,-1.8557713031768799,15.25225053957547,0.89482421875,0.0,264.9505310058594,0.680723476293752,896
317440,0.00020532786885245897,-0.4304720461368561,0.014000039547681808,-1.8669337034225464,9.426123963898863,0.89541015625,0.0,601.2498779296875,0.2956094489203286,895
319488,0.00020471311475409832,-0.6802999973297119,0.011000268161296844,-1.8782923221588135,5.12096394734399,0.879150390625,3.733730125259163e-26,137.4539337158203,0.5857043778996254,895
321536,0.0002040983606557377,0.020901300013065338,0.010172641836106777,-1.8855475187301636,9.525193737621885,0.897802734375,0.0,361.8649597167969,0.6658460543409556,895
323584,0.00020348360655737704,-0.05335073173046112,0.008354744873940945,-1.8990765810012817,7.971335323451785,0.876904296875,3.8077594634254067e-28,8927.76953125,0.5808416098303584,895
325632,0.0002028688524590164,-0.16274632513523102,0.00544050894677639,-1.9131594896316528,4.524779529118677,0.8646484375,4.6683423271834897e-26,756.1956787109375,0.527221105564978,894
327680,0.00020225409836065574,-0.12799464166164398,0.005819596350193024,-1.922662615776062,6.856293290786562,0.88056640625,1.1210387714598537e-44,205.53431701660156,0.6723553757215559,894
329728,0.0002016393442622951,-0.08739396929740906,0.004005563445389271,-1.9265421628952026,9.408084465924185,0.903076171875,1.980226707980579e-39,656.5357055664062,0.76601179167724,894
