global_step,return,length
227500,-14.730819773473527,50
227550,-18.10803453878034,50
227600,-16.620047752586263,50
227650,-11.942902924292472,50
227700,-14.40320096634126,50
227750,-18.970564222013838,50
227800,-14.79967716135289,50
227850,-17.363533196960763,50
227900,-11.330672152960162,50
227950,-11.544475876739797,50
228000,-16.2575357723068,50
228050,-16.835629760940364,50
228100,-13.901884566618785,50
228150,-14.654674125316948,50
228200,-13.676456020537495,50
228250,-12.14052289051764,50
228300,-14.583904491872834,50
228350,-15.427823358778795,50
228400,-12.3599885306332,50
228450,-12.327076046105397,50
228500,-8.040838781672926,50
228550,-9.15743790689567,50
228600,-11.414218907408173,50
228650,-14.000148564946388,50
228700,-14.912392622494002,50
228750,-13.02609911939304,50
228800,-13.06354061952941,50
228850,-10.485555574645195,50
228900,-11.839561942682453,50
228950,-10.380728309086091,50
229000,-16.49827710204483,50
229050,-11.110064145659091,50
229100,-11.373451748635217,50
229150,-13.26875472012397,50
229200,-11.764568372863629,50
229250,-10.000152258538046,50
229300,-14.988060594770037,50
229350,-19.114300332764625,50
229400,-13.614520751268238,50
229450,-11.632159732041863,50
229500,-17.210175868395275,50
229550,-7.816529885977975,50
229600,-13.726779747429607,50
229650,-16.079469498453612,50
229700,-15.093116182486316,50
229750,-12.78460142601223,50
229800,-8.193880435502276,50
229850,-12.801737993269613,50
229900,-13.030148748369273,50
229950,-14.069348155738991,50
230000,-16.658171660424358,50
230050,-9.759802249832969,50
230100,-13.28789384813279,50
230150,-15.694405544943807,50
230200,-11.718403132038228,50
230250,-14.417071027732868,50
230300,-20.21286149672712,50
230350,-13.811739910906184,50
230400,-9.906219771689203,50
230450,-10.11797525725024,50
230500,-14.535032066991617,50
230550,-12.016138026347793,50
230600,-16.11720403616827,50
230650,-12.96856676386437,50
230700,-11.266525021899621,50
230750,-10.727432973003658,50
230800,-13.521494536776917,50
230850,-11.282202559682407,50
230900,-17.95820644287868,50
230950,-10.541098018863707,50
231000,-11.653338226554238,50
231050,-10.141068154283689,50
231100,-17.4644257373505,50
231150,-10.190198703648447,50
231200,-7.801648002424863,50
231250,-11.281262041960455,50
231300,-8.433080604575755,50
231350,-10.02252737428705,50
231400,-17.515976767869443,50
231450,-12.757419788452419,50
231500,-11.802717889210543,50
231550,-12.581845696641738,50
231600,-15.22111397952927,50
231650,-13.943558686239394,50
231700,-11.53861640115666,50
231750,-15.253877555745932,50
231800,-9.565464795849941,50
231850,-16.94655555637194,50
231900,-14.475561418951283,50
231950,-12.403317494598648,50
232000,-16.47502707218333,50
232050,-8.533950927956406,50
232100,-7.958879296103265,50
232150,-11.234072080463157,50
232200,-16.247343110491542,50
232250,-12.004050917498382,50
232300,-12.536617108299076,50
232350,-11.917199251745025,50
232400,-15.915326357947233,50
232450,-13.309068630201455,50
232500,-14.561013149227449,50
232550,-15.434334332718459,50
232600,-18.02788416155488,50
232650,-12.386635979031235,50
232700,-11.479134163325453,50
232750,-14.990678155528347,50
232800,-8.816227644271628,50
232850,-10.866208389865026,50
232900,-10.393599148883238,50
232950,-10.827062262035396,50
233000,-16.803939757595266,50
233050,-12.992886705275026,50
233100,-12.187194670597934,50
233150,-14.825714544460203,50
233200,-16.43165029616688,50
233250,-11.688518144033466,50
233300,-12.29165062718324,50
233350,-15.403992188310758,50
233400,-13.65623358937947,50
233450,-14.746038626804278,50
233500,-14.906334813958468,50
233550,-12.478807941726226,50
233600,-7.3749656644618575,50
233650,-17.949025175230563,50
233700,-11.825402785226066,50
233750,-13.307567871959147,50
233800,-13.32077779709047,50
233850,-11.039043544992666,50
233900,-13.265215933898311,50
233950,-11.682004581540426,50
234000,-9.833826003824065,50
234050,-11.924469370520098,50
234100,-11.758993062347137,50
234150,-12.181468799569663,50
234200,-12.600350640356996,50
234250,-13.798311847522594,50
234300,-13.538556457525752,50
234350,-13.695452204120372,50
234400,-13.2286555800785,50
234450,-14.872364031752578,50
234500,-9.03679540515577,50
234550,-12.272127150336354,50
234600,-9.28656233929608,50
234650,-8.91997202917054,50
234700,-11.665449364277322,50
234750,-9.444604964867034,50
234800,-12.602091513864615,50
234850,-12.422362725809425,50
234900,-11.211928196528048,50
234950,-7.821766205395921,50
235000,-11.723479001917454,50
235050,-12.988158089970373,50
235100,-17.271040535459832,50
235150,-10.268008190329414,50
235200,-9.402353445942595,50
235250,-14.726678817710049,50
235300,-12.99082314675387,50
235350,-19.151884139104638,50
235400,-11.264633909338674,50
235450,-11.525215856187229,50
235500,-15.882630531014174,50
235550,-12.62410809690304,50
235600,-11.139139809974617,50
235650,-12.08986783411579,50
235700,-16.12697192351003,50
235750,-14.100493722860127,50
235800,-12.037255429842581,50
235850,-8.961092068584982,50
235900,-8.718344043473445,50
235950,-13.223861735136218,50
236000,-8.124583636167547,50
236050,-10.182127030829612,50
236100,-16.151651811264887,50
236150,-10.798952533166933,50
236200,-14.376512095814626,50
236250,-10.788928585353888,50
236300,-11.827318816742972,50
236350,-9.110742425568256,50
236400,-12.564591623054627,50
236450,-14.802327110852318,50
236500,-16.47162339801554,50
236550,-11.488651837850783,50
236600,-11.800993034313814,50
236650,-16.563288456055847,50
236700,-10.60681499144217,50
236750,-10.056216561001635,50
236800,-18.754340339354336,50
236850,-12.126687583392993,50
236900,-20.159045470723218,50
236950,-15.018027056056093,50
237000,-14.529265865240102,50
237050,-17.449661336633962,50
237100,-8.892592540000207,50
237150,-15.628116257724711,50
237200,-10.908317445206613,50
237250,-12.898509506994662,50
237300,-17.326385994116585,50
237350,-11.167799492737947,50
237400,-10.026083425590274,50
237450,-13.072778374468239,50
237500,-15.803454726841755,50
237550,-8.691019113203156,50
237600,-9.553073419917519,50
237650,-7.80520388086347,50
237700,-13.872707230954035,50
237750,-13.084619585096348,50
237800,-11.29120602905655,50
237850,-9.986250670919175,50
237900,-10.520513561662828,50
237950,-11.146097963041388,50
238000,-14.006494326547413,50
238050,-9.388856681284063,50
238100,-16.050236677445373,50
238150,-13.427408089428436,50
238200,-8.015948769607611,50
238250,-10.190291070673146,50
238300,-10.800881475074181,50
238350,-17.18027832530509,50
238400,-13.413046661170226,50
238450,-10.872265251814959,50
238500,-10.40671355785703,50
238550,-15.727157091375744,50
238600,-11.733333243329277,50
238650,-12.188960494318545,50
238700,-14.851415084459072,50
238750,-7.389973352066366,50
238800,-15.297692645685583,50
238850,-8.711044186332618,50
238900,-11.295999748899636,50
238950,-11.524477242541172,50
239000,-9.638877312793245,50
239050,-11.051846014068493,50
239100,-10.876210528208793,50
239150,-11.756166234476389,50
239200,-15.83188762791191,50
239250,-13.843262278750764,50
239300,-13.429950782567659,50
239350,-10.283982123152247,50
239400,-14.237434266522149,50
239450,-14.70262621648494,50
239500,-11.254681727159632,50
239550,-10.352952658914406,50
239600,-8.944385181301348,50
239650,-10.839610393469881,50
239700,-7.474537465137528,50
239750,-12.819738543960169,50
239800,-14.698916117701351,50
239850,-12.743422131309561,50
239900,-10.12863241785839,50
239950,-15.143210897905195,50
240000,-14.90390989728702,50
240050,-18.05029516991452,50
240100,-14.743842528098186,50
240150,-11.900021634378461,50
240200,-11.677767871316085,50
240250,-20.608743746827777,50
240300,-7.871052163405085,50
240350,-9.010984703833417,50
240400,-15.10397730386726,50
240450,-14.46499448970324,50
240500,-13.33068982924122,50
240550,-11.487493415705362,50
240600,-10.877165326710342,50
240650,-17.57341592553004,50
240700,-17.578994158918658,50
240750,-14.613164674057753,50
240800,-12.244273701602836,50
240850,-8.446154758569474,50
240900,-14.336849164730117,50
240950,-10.152451470784401,50
241000,-12.560054472492505,50
241050,-12.023201218057919,50
241100,-12.369381996395868,50
241150,-16.01954845142509,50
241200,-11.27072665280177,50
241250,-17.769230393835567,50
241300,-15.749966876182242,50
241350,-12.070931996930524,50
241400,-11.437084405721585,50
241450,-17.602923054361906,50
241500,-9.855999512738554,50
241550,-12.243355226265988,50
241600,-17.270688259953058,50
241650,-13.711403742414062,50
241700,-11.366966069697522,50
241750,-11.00864336218674,50
241800,-15.659022236421846,50
241850,-11.082078165865944,50
241900,-17.474911850359565,50
241950,-15.771469962622735,50
242000,-13.434727072516532,50
242050,-15.32069545032182,50
242100,-8.869531157927574,50
242150,-15.290891387643626,50
242200,-9.864173247577957,50
242250,-11.85312172755188,50
242300,-10.754870052242163,50
242350,-11.242765594383602,50
242400,-10.618047304612599,50
242450,-11.096945511889947,50
242500,-10.949769179335215,50
242550,-15.348520080080746,50
242600,-10.97489991733981,50
242650,-6.288310999571344,50
242700,-12.840163016839062,50
242750,-12.147563437650605,50
242800,-10.097878705616775,50
242850,-14.38194119227053,50
242900,-12.397925066874048,50
242950,-15.706663571951001,50
243000,-9.707089844624473,50
243050,-16.05146312081937,50
243100,-7.983084599362497,50
243150,-8.581891288591425,50
243200,-12.486344175496642,50
243250,-10.032563413044446,50
243300,-12.150717798939874,50
243350,-14.123668803658386,50
243400,-16.152584089647547,50
243450,-17.68781008499047,50
243500,-15.468676748001466,50
243550,-9.97490309235498,50
243600,-14.676699751036477,50
243650,-9.971383969200254,50
243700,-12.615243693889957,50
243750,-11.098476801517974,50
243800,-8.824567894598399,50
243850,-11.777109549121112,50
243900,-10.379808061537675,50
243950,-10.167963137471359,50
244000,-9.652372092597245,50
244050,-12.661381511402588,50
244100,-6.70240284054505,50
244150,-10.694467367546366,50
244200,-15.753428382389645,50
244250,-12.390645649748729,50
244300,-8.79634831987989,50
244350,-11.657972793446458,50
244400,-12.612242801038208,50
244450,-10.735263088958549,50
244500,-13.3070946662996,50
244550,-9.297289475528054,50
244600,-13.034607735085904,50
244650,-9.090842884784722,50
244700,-9.926038862001167,50
244750,-9.501773158212995,50
244800,-10.520891814311886,50
244850,-11.962000264870467,50
244900,-15.20647421350473,50
244950,-12.584176234523783,50
245000,-14.271171348026018,50
245050,-14.05281630955322,50
245100,-7.862100005642003,50
245150,-12.807362138558084,50
245200,-7.728093527151799,50
245250,-10.775036617421533,50
245300,-14.745753343457162,50
245350,-7.631786008307365,50
245400,-12.92657920787347,50
245450,-17.490731753002937,50
245500,-16.540377849910346,50
245550,-8.244666026802951,50
245600,-14.662466396095061,50
245650,-16.274657301122932,50
245700,-10.125746357517999,50
245750,-16.775908769035404,50
245800,-10.67626857645582,50
245850,-15.044557262540097,50
245900,-11.141804971434354,50
245950,-15.828573006822365,50
246000,-8.201761892771694,50
246050,-13.495310686120847,50
246100,-9.434944064941108,50
246150,-10.24666090122132,50
246200,-12.769785873319309,50
246250,-12.372464607432944,50
246300,-13.022331007339623,50
246350,-11.710599826560662,50
246400,-12.013683168371887,50
246450,-13.393971857278665,50
246500,-11.820067404069109,50
246550,-12.955524529933141,50
246600,-15.573070296554468,50
246650,-14.160094828197641,50
246700,-12.78368105997802,50
246750,-17.591909475525714,50
246800,-17.612295514025558,50
246850,-11.512301426182558,50
246900,-7.375198876302684,50
246950,-9.7175408412987,50
247000,-16.363319043052375,50
247050,-10.840676113539937,50
247100,-8.37121991931075,50
247150,-12.666877457622508,50
247200,-11.689006192578768,50
247250,-12.59887174133073,50
247300,-13.801868954399069,50
247350,-16.120611144701606,50
247400,-14.567217321785831,50
247450,-10.405151480017878,50
247500,-14.647107373505548,50
247550,-10.24237825315732,50
247600,-11.146060406770069,50
247650,-9.97172887538004,50
247700,-13.21081931229448,50
247750,-13.990010756036938,50
247800,-14.055862422525703,50
247850,-14.263720015278158,50
247900,-12.20868425780875,50
247950,-12.047634354093192,50
248000,-13.94077042461868,50
248050,-8.328062561041156,50
248100,-14.202218243639681,50
248150,-14.033109906564185,50
248200,-12.551147078907398,50
248250,-14.553980732792878,50
248300,-13.754428275197556,50
248350,-11.374098230854804,50
248400,-7.529620391508077,50
248450,-11.66510889132279,50
248500,-13.131357494615497,50
248550,-11.08435496213671,50
248600,-11.723858893206211,50
248650,-12.986111628695273,50
248700,-10.62159117481249,50
248750,-9.922299618216678,50
248800,-18.544162205017205,50
248850,-9.94249063315134,50
248900,-12.625782659488632,50
248950,-13.066745984278691,50
249000,-9.867251157206603,50
249050,-14.432726339306091,50
249100,-16.974584730966882,50
249150,-7.233282293556157,50
249200,-12.898436635188839,50
249250,-14.051567247923584,50
249300,-19.033149792962252,50
249350,-12.804066813006106,50
249400,-6.44260525632553,50
249450,-11.006403980347347,50
249500,-14.843564840088877,50
249550,-10.831303556881286,50
249600,-15.30878371627361,50
249650,-12.427553607247516,50
249700,-12.24276450322856,50
249750,-9.587631716824221,50
249800,-10.071563393483588,50
249850,-10.657452041174723,50
249900,-7.862861623799748,50
249950,-9.020094577181903,50
250000,-15.621512785076636,50
250050,-14.406197715506647,50
250100,-7.469927300401536,50
250150,-13.241932511837295,50
250200,-9.95419138267703,50
250250,-18.398732686171204,50
250300,-10.561817281376882,50
250350,-9.893850329295999,50
250400,-11.044468016483291,50
250450,-14.335300704833486,50
250500,-11.398885924619341,50
250550,-13.104686048538406,50
250600,-7.566003764807168,50
250650,-16.173931082388695,50
250700,-16.632405388533456,50
250750,-14.939330001127804,50
250800,-14.64570281087243,50
250850,-12.241611111419205,50
250900,-18.202210593995712,50
250950,-9.05727115960233,50
251000,-12.162941343019483,50
251050,-17.558516589405468,50
251100,-6.082133126033729,50
251150,-7.505927493556942,50
251200,-13.72180170249559,50
251250,-15.832361588205291,50
251300,-10.278088659615678,50
251350,-15.32381010896777,50
251400,-9.155264072720874,50
251450,-14.288562393262858,50
251500,-7.356873723507162,50
251550,-17.885511549846708,50
251600,-11.358580402879582,50
251650,-8.630892333023,50
251700,-16.616895536098472,50
251750,-13.909845152882633,50
251800,-11.848382603425438,50
251850,-14.88234745604982,50
251900,-11.301113586161982,50
251950,-9.024566773632461,50
252000,-12.429226040995273,50
252050,-13.030458349210862,50
252100,-7.431211810693105,50
252150,-11.128994277304674,50
252200,-14.338002037701155,50
252250,-13.065869334156991,50
252300,-9.698116206456449,50
252350,-8.739530568510682,50
252400,-8.714383802024193,50
252450,-8.599102092510835,50
252500,-15.303028843310553,50
252550,-13.766985454694135,50
252600,-5.908919362050375,50
252650,-15.3260456988262,50
252700,-5.520031017579197,50
252750,-14.378273409191394,50
252800,-14.24019101556506,50
252850,-13.559311313865487,50
252900,-11.516988501957032,50
252950,-10.544933802933025,50
253000,-12.209057225706989,50
253050,-8.901354211609492,50
253100,-10.990919241236792,50
253150,-13.915152267198568,50
253200,-15.937423646798209,50
253250,-16.196061323247896,50
253300,-11.385285414559632,50
253350,-12.369178025004468,50
253400,-12.516236188275098,50
253450,-16.366861289424573,50
253500,-10.535620137999318,50
253550,-12.698702260697303,50
253600,-9.231627468250293,50
253650,-16.000759344949792,50
253700,-8.305207817261811,50
253750,-13.572174459178502,50
253800,-12.713585648918686,50
253850,-14.689953679629996,50
253900,-6.402014982627789,50
253950,-14.628431907254562,50
254000,-13.440347208348367,50
254050,-15.187986265153256,50
254100,-15.048011805142128,50
254150,-13.289357610895689,50
254200,-17.40794284153647,50
254250,-14.026039641051721,50
254300,-6.939593274977344,50
254350,-14.765898568507218,50
254400,-9.105073670623925,50
254450,-7.968731440853279,50
254500,-12.749309461703765,50
254550,-9.10328229735431,50
254600,-11.009539455355634,50
254650,-7.742350226493307,50
254700,-10.09876498231934,50
254750,-11.461136632712861,50
254800,-14.544529889618536,50
254850,-12.68310772774423,50
254900,-8.75701782454624,50
254950,-9.324280574520785,50
255000,-12.122852495447988,50
255050,-9.081947207828984,50
255100,-13.66556197141451,50
255150,-17.529945580612498,50
255200,-10.271017339143155,50
255250,-13.732422346665084,50
255300,-12.917764535461075,50
255350,-15.301831425016305,50
255400,-12.008495437149284,50
255450,-10.457243628022932,50
255500,-11.12419312168867,50
255550,-13.480860975847758,50
255600,-8.305730991025538,50
255650,-11.268236469589056,50
255700,-18.418427529715064,50
255750,-9.598707124789719,50
255800,-15.742505595379024,50
255850,-10.136184009954016,50
255900,-9.42756735017555,50
255950,-11.497357761784679,50
256000,-14.966519197490065,50
256050,-9.724896219543421,50
256100,-8.023327044685054,50
256150,-15.398152794769157,50
256200,-10.203638243358599,50
256250,-8.220568384238018,50
256300,-11.188894128279129,50
256350,-15.364501103003738,50
256400,-11.108909882547747,50
256450,-10.210997963839551,50
256500,-9.398248877813,50
256550,-15.894922637299723,50
256600,-13.253283041777486,50
256650,-8.344116983798596,50
256700,-11.968423437492202,50
256750,-6.306779509580488,50
256800,-12.22239653086106,50
256850,-10.39294648624196,50
256900,-10.741296193041762,50
256950,-11.520343045531787,50
257000,-11.518746994708529,50
257050,-8.958065333095822,50
257100,-8.459420006531172,50
257150,-9.86750187602061,50
257200,-11.917361427029991,50
257250,-11.890227726849217,50
257300,-9.398481655741394,50
257350,-14.311462544108766,50
257400,-13.1251318690267,50
257450,-11.969721385290175,50
257500,-12.466898396410633,50
257550,-14.495526735298721,50
257600,-14.81673691279856,50
257650,-8.03517954855484,50
257700,-11.870597102478328,50
257750,-9.14680072890679,50
257800,-13.613703482356236,50
257850,-12.585497928487985,50
257900,-10.25094493458494,50
257950,-10.791308288844144,50
258000,-11.157478972729486,50
258050,-11.876558660449763,50
258100,-11.197140624986313,50
258150,-8.247134317686383,50
258200,-8.713247386764348,50
258250,-10.299674521215653,50
258300,-13.43642587269672,50
258350,-11.938375835076384,50
258400,-9.141923745635602,50
258450,-8.983837811927572,50
258500,-14.823527927238926,50
258550,-14.686607268377728,50
258600,-10.270636573877962,50
258650,-11.766306008582747,50
258700,-14.545547971447434,50
258750,-9.474937009647196,50
258800,-11.330845016238005,50
258850,-6.480448705634288,50
258900,-16.944927482900482,50
258950,-8.344058094020658,50
259000,-12.783475432468583,50
259050,-14.383260123479648,50
259100,-13.336983181274753,50
259150,-12.398142092621754,50
259200,-10.67657547374387,50
259250,-13.782562524706865,50
259300,-11.537271353964229,50
259350,-14.612837647093388,50
259400,-14.205414574341395,50
259450,-15.21884714028017,50
259500,-14.091898364559407,50
259550,-14.936878321217309,50
259600,-15.057570693147516,50
259650,-11.306335205822498,50
259700,-12.015338701470974,50
259750,-9.744584927577547,50
259800,-8.505475395087988,50
259850,-7.624271980444521,50
259900,-11.247016918817526,50
259950,-13.399934389604104,50
260000,-8.265641396995102,50
260050,-11.951407267164344,50
260100,-9.920405575596757,50
260150,-11.282350425948492,50
260200,-8.879630898643455,50
260250,-8.350272922803777,50
260300,-12.821009859352182,50
260350,-7.3468671952360145,50
260400,-12.285009614379941,50
260450,-17.366013534161436,50
260500,-14.021961321919965,50
260550,-12.418708474868117,50
260600,-9.991928510355521,50
260650,-11.660195961942604,50
260700,-12.656149133828587,50
260750,-10.317453350309924,50
260800,-8.465044151718676,50
260850,-6.814467662193743,50
260900,-12.124090895738494,50
260950,-12.09116324989858,50
261000,-6.881963196427316,50
261050,-16.612902297919636,50
261100,-14.868187885545684,50
261150,-8.955800985063577,50
261200,-7.440962315694885,50
261250,-10.640797762751376,50
261300,-11.755650207021574,50
261350,-6.534971957740796,50
261400,-7.755735858841168,50
261450,-14.181638600566522,50
261500,-8.372768675072395,50
261550,-7.9147932060703114,50
261600,-12.535450667774171,50
261650,-13.105716865125613,50
261700,-13.948307617636127,50
261750,-16.34694653498517,50
261800,-9.097941366853615,50
261850,-17.129531606473698,50
261900,-17.33710295966543,50
261950,-10.813567554552344,50
262000,-13.004067188739064,50
262050,-17.53537314860217,50
262100,-14.247638170469335,50
262150,-10.535721012126375,50
262200,-7.534928847230053,50
262250,-11.577322599771017,50
262300,-15.14776592136802,50
262350,-15.724825402375679,50
262400,-8.271498627326345,50
262450,-12.646136486211653,50
262500,-7.369950068960991,50
262550,-10.924538939176257,50
262600,-8.672239386081511,50
262650,-9.609050298871875,50
262700,-8.777955257459729,50
262750,-13.837803401236831,50
262800,-14.702199984360142,50
262850,-10.748986674977573,50
262900,-12.889395950449366,50
262950,-10.502317527527165,50
263000,-10.60609612571307,50
263050,-13.000932932592631,50
263100,-15.820244125120306,50
263150,-8.013313708962713,50
263200,-9.093250766859732,50
263250,-13.943077206697048,50
263300,-9.62108728351414,50
263350,-14.57261783011335,50
263400,-11.658722093407503,50
263450,-8.442750947736908,50
263500,-13.266597090852184,50
263550,-13.773649334255984,50
263600,-14.142108705182824,50
263650,-14.476988926858416,50
263700,-9.239575162400117,50
263750,-9.817596039490184,50
263800,-9.721285384105766,50
263850,-10.932810457860127,50
263900,-12.035629188632551,50
263950,-15.361993382820614,50
264000,-10.802594773475267,50
264050,-12.307767842729312,50
264100,-15.348820877523139,50
264150,-14.021914644199107,50
264200,-12.319272661240602,50
264250,-8.447369651181923,50
264300,-7.162179702725296,50
264350,-13.950670118492809,50
264400,-13.694549648295947,50
264450,-12.263799053625036,50
264500,-11.975511529705548,50
264550,-11.023507237581285,50
264600,-8.132350387790193,50
264650,-10.106213721292713,50
264700,-6.350014107937842,50
264750,-12.667312600296214,50
264800,-7.215984777722602,50
264850,-13.782673330908446,50
264900,-8.000768926836882,50
264950,-9.089812559326226,50
265000,-16.795637602910233,50
265050,-8.688380076237321,50
265100,-12.848054496733342,50
265150,-7.871251591252669,50
265200,-8.900289171562083,50
265250,-11.600351448410962,50
265300,-7.573146779406226,50
265350,-12.947324393044232,50
265400,-11.816256723639627,50
265450,-10.65883160015368,50
265500,-10.192889779159234,50
265550,-9.025971145207679,50
265600,-16.74210355399184,50
265650,-7.7582608208708335,50
265700,-14.043357716606675,50
265750,-13.895582734788652,50
265800,-11.296112582938704,50
265850,-10.373307404604144,50
265900,-9.658320243995796,50
265950,-14.11501507644955,50
266000,-11.660855151390999,50
266050,-16.58077707889739,50
266100,-7.747558002282873,50
266150,-10.225400446295456,50
266200,-10.41800229754595,50
266250,-8.915285992546666,50
266300,-12.293162595091037,50
266350,-14.453449877034922,50
266400,-8.544347015418722,50
266450,-15.690826117103404,50
266500,-10.512790909840252,50
266550,-13.88744533338745,50
266600,-11.514901311556677,50
266650,-11.206546740481494,50
266700,-10.735509319698453,50
266750,-13.56512422358434,50
266800,-14.315024953901512,50
266850,-6.500187276785212,50
266900,-13.44264743393883,50
266950,-10.73483943926013,50
267000,-6.9878450716393425,50
267050,-8.397053711930011,50
267100,-16.163950618152366,50
267150,-7.9878789215089245,50
267200,-11.832713440041703,50
267250,-9.229980554191036,50
267300,-11.412614715235488,50
267350,-9.56389639105965,50
267400,-8.13270702736024,50
267450,-12.344134979100623,50
267500,-9.893506892889304,50
267550,-7.537455664820494,50
267600,-9.30129906025558,50
267650,-9.265952985686532,50
267700,-12.684586627364284,50
267750,-7.400245933328189,50
267800,-14.77896929921597,50
267850,-9.493338494139497,50
267900,-7.605734003189335,50
267950,-8.003088614273713,50
268000,-10.071117330088661,50
268050,-10.643762698635264,50
268100,-7.673992362436606,50
268150,-14.837226642767964,50
268200,-11.021188950220772,50
268250,-10.186063163503196,50
268300,-7.925825119938451,50
268350,-11.807934581445732,50
268400,-9.013526906016173,50
268450,-8.052178014515349,50
268500,-9.525207743821358,50
268550,-11.61264493110328,50
268600,-8.371163529256725,50
268650,-11.180142677347172,50
268700,-10.776500035367421,50
268750,-8.267403926121219,50
268800,-11.785270709495897,50
268850,-10.688390148786093,50
268900,-9.544760407447884,50
268950,-18.220956556656553,50
269000,-14.962833918040849,50
269050,-10.04812229256454,50
269100,-11.918959512532934,50
269150,-8.408048537536546,50
269200,-7.211169817305303,50
269250,-17.099348135927727,50
269300,-8.269252712374387,50
269350,-6.501456458219944,50
269400,-15.955438395524114,50
269450,-14.787426102833596,50
269500,-7.063588552914209,50
269550,-13.938625516926253,50
269600,-9.310927657171874,50
269650,-9.194547209497086,50
269700,-9.14278011607873,50
269750,-8.39297229880427,50
269800,-8.186129618320622,50
269850,-17.443022829478974,50
269900,-9.389848586222952,50
269950,-9.83067383940328,50
270000,-8.926194392840697,50
270050,-11.710183863892556,50
270100,-13.513445198991809,50
270150,-13.940433685007045,50
270200,-10.317360415685027,50
270250,-10.968099544974812,50
270300,-13.368243492344394,50
270350,-13.120311269112404,50
270400,-15.848283633801115,50
270450,-7.236020384203464,50
270500,-13.350651295077597,50
270550,-10.025964792523856,50
270600,-11.332606086174685,50
270650,-17.519371660595002,50
270700,-7.291970071141636,50
270750,-11.590346325903546,50
270800,-8.616682011937993,50
270850,-11.03811352548892,50
270900,-14.825017393585195,50
270950,-8.283189509472328,50
271000,-8.96655211649456,50
271050,-6.117525868894489,50
271100,-14.72779963651552,50
271150,-12.678846333991633,50
271200,-8.26393707653951,50
271250,-18.231905574319967,50
271300,-10.447092329557714,50
271350,-7.749191744673258,50
271400,-11.080825932876461,50
271450,-11.856262302432516,50
271500,-10.80202674503605,50
271550,-9.167944842957095,50
271600,-11.688133595900302,50
271650,-6.889680074308491,50
271700,-10.498587444337563,50
271750,-6.5797049463661015,50
271800,-11.981487475465986,50
271850,-11.359833896474973,50
271900,-10.346997745447906,50
271950,-10.06670215126196,50
272000,-7.299598653775697,50
272050,-6.170842663552999,50
272100,-15.827063696127198,50
272150,-7.411402193312987,50
272200,-12.132038723719033,50
272250,-12.397401937315012,50
272300,-8.259460243418118,50
272350,-13.87427669339979,50
272400,-8.252538276720923,50
272450,-6.038445248510733,50
272500,-11.49596579625988,50
272550,-12.088391535232816,50
272600,-14.943995293547665,50
272650,-8.557904753007751,50
272700,-9.046223598596175,50
272750,-12.943808973178363,50
272800,-7.1345894891983646,50
272850,-10.026367639101608,50
272900,-14.869153225736962,50
272950,-7.098833230861919,50
273000,-9.771246248087913,50
273050,-7.44496801634265,50
273100,-9.09687754972956,50
273150,-8.15846254345963,50
273200,-9.17053696388969,50
273250,-8.46761587965606,50
273300,-10.241820987092511,50
273350,-9.374614963025236,50
273400,-12.023790048350138,50
273450,-8.168916072601059,50
273500,-7.47998577082169,50
273550,-15.755464355051728,50
273600,-6.5014722381313055,50
273650,-10.587259581424176,50
273700,-13.217650240163215,50
273750,-7.6734466661512695,50
273800,-8.975265141712658,50
273850,-10.179172254117205,50
273900,-9.037885788569168,50
273950,-8.73593786619262,50
274000,-15.179026064672128,50
274050,-8.360558754423694,50
274100,-6.491580266088469,50
274150,-7.186161619480305,50
274200,-16.461546480177883,50
274250,-8.112989717113011,50
274300,-13.571660753094386,50
274350,-14.356397904914578,50
274400,-12.820946097193739,50
274450,-14.1935733639545,50
274500,-10.612458698025904,50
274550,-14.049353937141701,50
274600,-17.98329877248272,50
274650,-11.037588644093402,50
274700,-8.474528995407667,50
274750,-9.383960702936829,50
274800,-8.238217706755412,50
274850,-10.048878214879664,50
274900,-10.73140478209493,50
274950,-5.744242006888225,50
275000,-13.011346640547464,50
275050,-13.281351619971469,50
275100,-11.619518422707918,50
275150,-8.381815754716172,50
275200,-10.288438215747542,50
275250,-8.900622242722248,50
275300,-5.509569481201018,50
275350,-11.439211183742952,50
275400,-12.636986405929619,50
275450,-7.2680210077105425,50
275500,-7.317800269279353,50
275550,-12.11075121125715,50
275600,-11.803742778185335,50
275650,-8.881272766014762,50
275700,-12.17013171660009,50
275750,-10.5476618847577,50
275800,-10.983666750707322,50
275850,-15.74847358196123,50
275900,-11.136161112707798,50
275950,-12.061744924078988,50
276000,-6.395136936790708,50
276050,-7.13569871367189,50
276100,-16.34560598943306,50
276150,-11.392641614355105,50
276200,-11.976175537216164,50
276250,-12.736268723585992,50
276300,-14.462734795706773,50
276350,-13.460441634951652,50
276400,-7.211802705057279,50
276450,-8.32996181167405,50
276500,-10.442224197443327,50
276550,-11.092435537267974,50
276600,-7.368932090216423,50
276650,-11.097638009889922,50
276700,-9.544384751910885,50
276750,-10.140115126297571,50
276800,-6.666548029731608,50
276850,-10.926817473196447,50
276900,-17.335061606847354,50
276950,-12.778718555939529,50
277000,-10.75481226501469,50
277050,-15.494650366003336,50
277100,-8.576408827497957,50
277150,-7.561761139984742,50
277200,-15.127506296429612,50
277250,-12.145785962912575,50
277300,-13.077904210159337,50
277350,-5.9414576356212585,50
