global_step,return,length
983000,132.36952670749668,1000
984000,580.5326691369811,1000
985000,15.76907099681922,1000
986000,70.53331618761322,1000
987000,93.38695024487062,1000
988000,-40.66624687204397,1000
989000,89.42622931703573,1000
990000,-9.581772432325383,1000
991000,67.38866424676456,1000
992000,-130.04034426668534,1000
993000,-120.67473601087607,1000
994000,119.86682201504645,1000
995000,-9.978401801500326,1000
996000,40.751939570399834,1000
997000,46.38888901980965,1000
998000,-16.850834983439526,1000
999000,102.69469598246718,1000
