global_step,return,length
177500,-11.998188945211606,50
177550,-15.526350772094409,50
177600,-8.023050512833764,50
177650,-12.88356778903644,50
177700,-14.655768335230588,50
177750,-9.12246818735429,50
177800,-9.647203247795522,50
177850,-10.704346418540739,50
177900,-8.998245266402957,50
177950,-13.323467796564765,50
178000,-11.82909246363114,50
178050,-13.272228438107865,50
178100,-11.61593769476466,50
178150,-11.833721309216068,50
178200,-13.427384969564168,50
178250,-13.42071601903435,50
178300,-11.379545305624912,50
178350,-12.897638739818897,50
178400,-13.100099887831545,50
178450,-12.418208199184157,50
178500,-15.962319088599942,50
178550,-14.009719327360314,50
178600,-11.392348750663405,50
178650,-11.281349218160637,50
178700,-10.859771711924376,50
178750,-19.45873135671832,50
178800,-15.11193604790119,50
178850,-12.323338120740479,50
178900,-12.389561616906114,50
178950,-9.839292881085791,50
179000,-8.38157375194381,50
179050,-9.99587629250275,50
179100,-11.098112315698724,50
179150,-9.530674220554454,50
179200,-12.61627639321094,50
179250,-10.080180357724936,50
179300,-11.325629938529353,50
179350,-11.661838947856461,50
179400,-12.450478506726117,50
179450,-11.293760189090044,50
179500,-13.002216202474152,50
179550,-11.77334511124069,50
179600,-11.276311659917113,50
179650,-9.02264949848162,50
179700,-13.024252595295966,50
179750,-10.92175482703402,50
179800,-12.645535459016147,50
179850,-10.971255016639754,50
179900,-9.321011223044703,50
179950,-10.549200659431191,50
180000,-13.696868785392494,50
180050,-12.897563693857807,50
180100,-11.805103392887512,50
180150,-12.893334030273847,50
180200,-10.012053063606983,50
180250,-10.14607592021283,50
180300,-13.27807349368326,50
180350,-17.176559119895195,50
180400,-14.940065344213094,50
180450,-13.289094425182128,50
180500,-10.044378924900958,50
180550,-13.409963313948065,50
180600,-13.69578890025436,50
180650,-11.327155451431686,50
180700,-10.92430682541883,50
180750,-12.537743532546273,50
180800,-12.324932180635102,50
180850,-14.839564557027941,50
180900,-9.923266496063823,50
180950,-10.994456379677228,50
181000,-11.60492108199907,50
181050,-8.938210676461038,50
181100,-16.104784745804274,50
181150,-12.682285023717332,50
181200,-16.962227412958914,50
181250,-13.79723039614818,50
181300,-16.293054415867854,50
181350,-16.522924141126598,50
181400,-11.242998280330603,50
181450,-14.00250281970188,50
181500,-12.198046722349206,50
181550,-14.090528313096085,50
181600,-12.043763275905704,50
181650,-12.603061503822492,50
181700,-16.77330503693247,50
181750,-14.958997855975575,50
181800,-10.862416067948573,50
181850,-9.22799462952126,50
181900,-7.751116400581285,50
181950,-10.157387419272219,50
182000,-11.625631452335947,50
182050,-10.970253373548942,50
182100,-12.011397746543196,50
182150,-16.59314578423792,50
182200,-13.017725987271636,50
182250,-9.894642819959445,50
182300,-13.903956987361557,50
182350,-13.53358348169611,50
182400,-9.005849138079391,50
182450,-9.600037449756304,50
182500,-8.218471554912638,50
182550,-9.537111424143003,50
182600,-14.348696216597489,50
182650,-11.669152980163854,50
182700,-11.350520560020751,50
182750,-12.768269333478598,50
182800,-13.87217825419531,50
182850,-9.765160501328877,50
182900,-14.179748791460918,50
182950,-11.714777112681324,50
183000,-9.501136407506586,50
183050,-12.315529209923406,50
183100,-12.592068526359995,50
183150,-14.120231544850743,50
183200,-9.415555869837865,50
183250,-10.135546757025134,50
183300,-12.575653133633955,50
183350,-8.852578938032003,50
183400,-12.017299684459545,50
183450,-12.497295253533292,50
183500,-9.330655558933008,50
183550,-10.496174850344369,50
183600,-15.76396988450207,50
183650,-13.367270622503488,50
183700,-9.989018716492575,50
183750,-9.72128799897265,50
183800,-8.829350005001741,50
183850,-9.087492259149995,50
183900,-8.486943672578755,50
183950,-10.093017859189356,50
184000,-8.674484842458213,50
184050,-13.79329143657471,50
184100,-14.755075935620264,50
184150,-11.542067131172706,50
184200,-9.806446910570852,50
184250,-10.191396240032105,50
184300,-11.731113803406773,50
184350,-14.321318383781279,50
184400,-10.824156846681223,50
184450,-10.494326704497116,50
184500,-12.981615646414962,50
184550,-11.418747081435585,50
184600,-8.854632504518447,50
184650,-9.070755649892233,50
184700,-9.190945382754869,50
184750,-12.317082279918186,50
184800,-14.838977710736737,50
184850,-8.729032821654277,50
184900,-12.408458781385606,50
184950,-10.332601326870591,50
185000,-12.114368179488476,50
185050,-12.990571825711521,50
185100,-13.858032715855087,50
185150,-11.077105494589903,50
185200,-12.398509593253744,50
185250,-14.452813459754273,50
185300,-12.19834052578607,50
185350,-11.25093656973232,50
185400,-16.173927667760275,50
185450,-10.958625154611035,50
185500,-13.178614877497644,50
185550,-11.100274601102697,50
185600,-13.475513142319508,50
185650,-10.072994652700691,50
185700,-12.734401064392904,50
185750,-12.107956216850798,50
185800,-14.692250023708958,50
185850,-14.298038231032315,50
185900,-11.877701876889432,50
185950,-7.235777945748644,50
186000,-9.82914902078807,50
186050,-12.012935966794421,50
186100,-11.087640561711977,50
186150,-14.209262629008848,50
186200,-10.788411308529879,50
186250,-9.788386874842532,50
186300,-15.13692684097089,50
186350,-11.35073661178486,50
186400,-7.000256807745307,50
186450,-11.716143589082629,50
186500,-10.313636183104613,50
186550,-14.668893323436018,50
186600,-11.695312935610605,50
186650,-14.558154906322246,50
186700,-8.492969626743605,50
186750,-13.174626997297807,50
186800,-16.95310519708902,50
186850,-13.61972109802809,50
186900,-9.014104310004738,50
186950,-15.460160847602886,50
187000,-13.674564492926581,50
187050,-12.955120360235192,50
187100,-11.537396827337565,50
187150,-9.976515154985265,50
187200,-17.8770505745297,50
187250,-10.442533342301973,50
187300,-9.26416251675406,50
187350,-11.049292353708456,50
187400,-13.922984488446184,50
187450,-13.56952868103905,50
187500,-14.188318207554792,50
187550,-11.979359878006482,50
187600,-13.460769865435008,50
187650,-11.572986403819867,50
187700,-9.205044269383523,50
187750,-12.392648224484013,50
187800,-11.28817343182764,50
187850,-11.634258380563095,50
187900,-12.428271438415699,50
187950,-11.108109347116413,50
188000,-8.518875309772733,50
188050,-13.422201126756256,50
188100,-13.148749550613607,50
188150,-9.250328510930105,50
188200,-12.298224640420937,50
188250,-13.606962193004472,50
188300,-15.362134555732947,50
188350,-9.87398864741331,50
188400,-14.726639151728882,50
188450,-9.276209811215837,50
188500,-12.272669859433593,50
188550,-11.09144724641076,50
188600,-9.478827171460251,50
188650,-10.267018777352398,50
188700,-11.638572591820285,50
188750,-8.811754797402672,50
188800,-12.13297850789704,50
188850,-15.57023680715381,50
188900,-16.100007969810925,50
188950,-11.390239864675742,50
189000,-16.873457035057438,50
189050,-11.841129902505081,50
189100,-8.389747104904671,50
189150,-12.613123424100376,50
189200,-13.048417787448818,50
189250,-13.545462393082476,50
189300,-11.865217416569834,50
189350,-13.728132723038938,50
189400,-9.393356384458757,50
189450,-12.723999531160912,50
189500,-10.34467128708472,50
189550,-9.718415916887336,50
189600,-9.342323606013181,50
189650,-13.823539239572241,50
189700,-15.38188158381943,50
189750,-8.32857751824472,50
189800,-15.203677040705713,50
189850,-10.89468832104354,50
189900,-11.71475096269343,50
189950,-13.55909635111165,50
190000,-10.237244597957268,50
190050,-9.410858425032453,50
190100,-10.75875331693703,50
190150,-12.75122556424003,50
190200,-10.197921946290183,50
190250,-10.014333969122571,50
190300,-12.986207974294343,50
190350,-13.782137991069476,50
190400,-10.370999110270985,50
190450,-9.794227605135806,50
190500,-13.672598050424359,50
190550,-9.468679929458476,50
190600,-8.997619405609878,50
190650,-10.640318754112707,50
190700,-9.37514637670075,50
190750,-13.462254759441732,50
190800,-11.052031423718814,50
190850,-8.382444192398408,50
190900,-13.61682663666081,50
190950,-8.41608529699039,50
191000,-9.186906305331409,50
191050,-17.21864868362299,50
191100,-10.873985636661775,50
191150,-11.189445177906453,50
191200,-14.309982428890883,50
191250,-11.643900265433729,50
191300,-13.80109369095726,50
191350,-11.750983698587502,50
191400,-9.016639403116212,50
191450,-11.796710950418227,50
191500,-13.233667434405175,50
191550,-9.034520176767966,50
191600,-9.278484760120614,50
191650,-10.948167794496106,50
191700,-12.730886203035963,50
191750,-11.037094381573032,50
191800,-11.768758382058605,50
191850,-12.932380988418204,50
191900,-13.81430996569411,50
191950,-11.71997955670231,50
192000,-15.787895157626695,50
192050,-12.639716353727943,50
192100,-16.67936569111758,50
192150,-11.513632009114291,50
192200,-8.375106766487486,50
192250,-8.16779916973518,50
192300,-9.752965033213462,50
192350,-15.936884861063383,50
192400,-13.579732991426585,50
192450,-11.324808434300024,50
192500,-10.336170633109779,50
192550,-12.481782454153402,50
192600,-17.39869904174243,50
192650,-12.835999475173805,50
192700,-9.956187558544931,50
192750,-12.26469432686509,50
192800,-10.514387226539593,50
192850,-9.89849163866175,50
192900,-14.595805177931313,50
192950,-10.653289837834901,50
193000,-8.407802674785183,50
193050,-13.099329332025597,50
193100,-9.254236321026536,50
193150,-14.99866533839835,50
193200,-8.834096598355528,50
193250,-17.303106489815537,50
193300,-8.979994166577251,50
193350,-10.533639438394758,50
193400,-9.67371465648322,50
193450,-10.44773294809097,50
193500,-10.326723489181092,50
193550,-12.486729451412476,50
193600,-11.086928265668709,50
193650,-9.276889182781563,50
193700,-15.996775935894474,50
193750,-12.66337134037218,50
193800,-9.432318655317042,50
193850,-7.87420713327645,50
193900,-10.693925220109353,50
193950,-14.889886319848742,50
194000,-7.703738795151309,50
194050,-12.872527210061174,50
194100,-14.948855008661274,50
194150,-13.593014093968353,50
194200,-13.275139779298966,50
194250,-10.115058962128794,50
194300,-15.286350153851934,50
194350,-16.012895934477303,50
194400,-11.264665969967332,50
194450,-11.475292094386916,50
194500,-14.210113799573366,50
194550,-15.438530070272625,50
194600,-8.30384997864711,50
194650,-11.537757773889314,50
194700,-10.919502010642645,50
194750,-14.520486524582246,50
194800,-8.75392524057248,50
194850,-10.663100876956236,50
194900,-17.48110490896845,50
194950,-9.737136465028861,50
195000,-11.473853625352842,50
195050,-9.594877311107485,50
195100,-13.82837463798629,50
195150,-13.4714091338656,50
195200,-9.941815771063329,50
195250,-10.296503497435435,50
195300,-8.508418345275437,50
195350,-9.797395673546863,50
195400,-10.538045276668553,50
195450,-8.032817588101095,50
195500,-11.336968237259658,50
195550,-13.287527747887486,50
195600,-12.094458570675767,50
195650,-12.01588509096044,50
195700,-11.033592776596114,50
195750,-11.623241477839185,50
195800,-14.59741880250013,50
195850,-11.700770647015503,50
195900,-10.042587312166642,50
195950,-11.837039730099303,50
196000,-12.002050041198956,50
196050,-11.316725975042786,50
196100,-9.600552020546969,50
196150,-11.063493248460938,50
196200,-11.341196301045999,50
196250,-13.662575678609901,50
196300,-13.163269372682258,50
196350,-10.562233002936518,50
196400,-12.251824265021764,50
196450,-11.944896824992036,50
196500,-15.450434116383946,50
196550,-13.988948770873742,50
196600,-10.419248754789528,50
196650,-12.269767872619827,50
196700,-11.576574161214813,50
196750,-11.037893300039402,50
196800,-8.23169109950114,50
196850,-9.28394110208539,50
196900,-12.014538306688227,50
196950,-17.088251037681722,50
197000,-11.409528400058848,50
197050,-11.67123616280301,50
197100,-12.680668834140706,50
197150,-9.921402604536722,50
197200,-9.559828465049963,50
197250,-10.648433113481675,50
197300,-8.524611633945723,50
197350,-11.359621744220572,50
197400,-6.112027163902653,50
197450,-14.691558032914612,50
197500,-10.629224912792614,50
197550,-11.987628489109031,50
197600,-10.414696503007303,50
197650,-10.507156062389722,50
197700,-11.409672657573067,50
197750,-8.66635534160786,50
197800,-10.084980390714897,50
197850,-12.991372123998724,50
197900,-10.10212763815996,50
197950,-8.995137712182476,50
198000,-9.574298394742701,50
198050,-10.126714570920514,50
198100,-8.671290133567235,50
198150,-12.009090358116262,50
198200,-14.886831141733289,50
198250,-12.868512765773145,50
198300,-10.085706177884092,50
198350,-11.77798727394505,50
198400,-13.754684956925121,50
198450,-14.702786002636165,50
198500,-13.726512030418187,50
198550,-11.65994952479747,50
198600,-8.709320425135292,50
198650,-8.586661836831459,50
198700,-11.54688588584414,50
198750,-10.192302131249509,50
198800,-8.365541999513951,50
198850,-9.280594619571936,50
198900,-10.250535540212205,50
198950,-11.011410538914706,50
199000,-14.159785773750901,50
199050,-11.935759073918552,50
199100,-13.14033290903168,50
199150,-10.086055031590409,50
199200,-8.267446421447605,50
199250,-13.152555563319764,50
199300,-8.80474277940954,50
199350,-9.773447543472951,50
199400,-10.393567668979237,50
199450,-14.227993357723157,50
199500,-15.178088322350533,50
199550,-12.384005784365263,50
199600,-12.12874140473456,50
199650,-9.233774084599855,50
199700,-8.01583576827397,50
199750,-11.535866521869249,50
199800,-9.075949681253546,50
199850,-13.015343315222385,50
199900,-8.095775251366856,50
199950,-7.172017245591592,50
200000,-9.63217393379865,50
200050,-13.12977832962036,50
200100,-9.668342725522947,50
200150,-12.563791350380786,50
200200,-8.636037239070989,50
200250,-10.097121518255612,50
200300,-10.452807418836894,50
200350,-10.227499864345557,50
200400,-11.421330005564972,50
200450,-11.890121143892042,50
200500,-14.633086463026444,50
200550,-8.926424709936535,50
200600,-10.323666319983074,50
200650,-12.387980293017163,50
200700,-12.894143526242598,50
200750,-14.234674614069375,50
200800,-12.500961287531414,50
200850,-15.596202519633,50
200900,-9.479988139628734,50
200950,-8.921817762262394,50
201000,-13.400797638299258,50
201050,-9.470351396048846,50
201100,-10.693451965786856,50
201150,-13.787135074477622,50
201200,-11.391679367682746,50
201250,-11.26769375736054,50
201300,-8.50631809506987,50
201350,-11.022441250318552,50
201400,-9.106444996894586,50
201450,-11.493197990539564,50
201500,-9.321914305683158,50
201550,-13.772394652226875,50
201600,-11.195911944025072,50
201650,-10.665396411084965,50
201700,-10.666009682642237,50
201750,-8.348970980282953,50
201800,-10.863508736819021,50
201850,-11.878166065259848,50
201900,-10.820601115378523,50
201950,-11.095216331262527,50
202000,-13.277792233699573,50
202050,-8.549571611833652,50
202100,-8.639396368129026,50
202150,-12.065630598280407,50
202200,-12.189543370678928,50
202250,-15.511424379850338,50
202300,-14.881129532139019,50
202350,-14.179283957303483,50
202400,-13.429253331748583,50
202450,-12.5125151320625,50
202500,-12.96851417406062,50
202550,-10.792478319354252,50
202600,-14.34067652788122,50
202650,-11.329469919854855,50
202700,-13.045359391734053,50
202750,-14.89393302805047,50
202800,-9.062740618088153,50
202850,-11.499544078961659,50
202900,-10.543815190470978,50
202950,-9.964066414728368,50
203000,-12.709588379827448,50
203050,-10.330931659844737,50
203100,-8.15808614309,50
203150,-12.064331871528248,50
203200,-9.677905757657962,50
203250,-10.843802230313422,50
203300,-9.941260710929917,50
203350,-12.815398729158073,50
203400,-15.906183223713635,50
203450,-10.658814758699476,50
203500,-12.712239572649704,50
203550,-10.110309998839456,50
203600,-7.2185927151602645,50
203650,-11.513414339915608,50
203700,-8.669550252152264,50
203750,-11.3103677929456,50
203800,-9.690820604070437,50
203850,-9.313232049745134,50
203900,-13.94555943341929,50
203950,-13.918277730116476,50
204000,-13.354457316439289,50
204050,-13.026354637770341,50
204100,-7.9004178471084625,50
204150,-12.021379168301019,50
204200,-14.53972241546819,50
204250,-12.721772852877699,50
204300,-9.565152889728799,50
204350,-10.602399120753514,50
204400,-10.739007100307443,50
204450,-14.03603820394356,50
204500,-11.026343950905098,50
204550,-13.688976660622153,50
204600,-9.623235818762135,50
204650,-8.464415491975528,50
204700,-8.049752737778848,50
204750,-12.144825823100293,50
204800,-8.672542533189443,50
204850,-14.013359967876575,50
204900,-10.86314849656785,50
204950,-10.832046374043395,50
205000,-12.506293046864416,50
205050,-12.181861156411278,50
205100,-10.67251168052782,50
205150,-8.653365426388035,50
205200,-7.365522599949578,50
205250,-9.96578768336521,50
205300,-13.22158342056,50
205350,-12.927778578390567,50
205400,-9.580675208896592,50
205450,-10.952993433852246,50
205500,-9.560340629487323,50
205550,-8.427660080847431,50
205600,-9.289473495975423,50
205650,-13.719034106410486,50
205700,-9.423476797311999,50
205750,-9.858525620665219,50
205800,-8.257696011398682,50
205850,-11.299355682057769,50
205900,-15.316672909241401,50
205950,-13.273882172767316,50
206000,-15.684991975054174,50
206050,-8.112653182585358,50
206100,-11.59730385310319,50
206150,-9.818801968083848,50
206200,-9.88889015518824,50
206250,-15.94834898594868,50
206300,-10.706753228094843,50
206350,-9.783875309770727,50
206400,-8.23470551591234,50
206450,-9.17780468049362,50
206500,-13.9047344797358,50
206550,-7.937811689915106,50
206600,-11.109974993522886,50
206650,-11.02565543269742,50
206700,-10.855326367585892,50
206750,-10.640713202784186,50
206800,-7.4515359449027585,50
206850,-8.701196124766932,50
206900,-9.337573950441158,50
206950,-8.545809886101058,50
207000,-12.19182342308814,50
207050,-11.101157532054966,50
207100,-10.484342580588896,50
207150,-14.966269570979332,50
207200,-11.77153727600206,50
207250,-11.255828508387353,50
207300,-12.03472649003856,50
207350,-9.513003529304546,50
207400,-8.969094744810434,50
207450,-9.691504923711076,50
207500,-12.51756200343626,50
207550,-16.627467539529533,50
207600,-9.400246957956478,50
207650,-11.301775984944443,50
207700,-10.40400756934316,50
207750,-8.061049477686568,50
207800,-13.809372874548071,50
207850,-12.501823546030653,50
207900,-8.529892867310217,50
207950,-10.473825216960464,50
208000,-9.482457196733678,50
208050,-8.693914854895207,50
208100,-8.490714543234606,50
208150,-14.419039724415999,50
208200,-10.095567800173576,50
208250,-10.947014901530112,50
208300,-10.770396384163305,50
208350,-8.895430262385407,50
208400,-14.343742613278193,50
208450,-9.916947632766904,50
208500,-10.489857752351773,50
208550,-12.80884477794781,50
208600,-8.78244987186545,50
208650,-9.22402796353448,50
208700,-12.940349787515101,50
208750,-10.009275491054849,50
208800,-11.24084608139083,50
208850,-9.89029292906749,50
208900,-10.293201402072818,50
208950,-8.408036974117156,50
209000,-8.59324701812643,50
209050,-14.347559571431196,50
209100,-10.452411383953436,50
209150,-8.667752785835663,50
209200,-10.018526643768372,50
209250,-9.291283775492484,50
209300,-9.663635640410899,50
209350,-12.18059862227558,50
209400,-10.986480726496325,50
209450,-11.706516606562085,50
209500,-13.569768548091208,50
209550,-10.904161990287992,50
209600,-7.87692965748212,50
209650,-13.533939040046304,50
209700,-8.735346681373898,50
209750,-8.092027466335244,50
209800,-8.742370076779379,50
209850,-14.829814781735031,50
209900,-12.438540295707611,50
209950,-9.262742710249807,50
210000,-8.196357265114223,50
210050,-11.658259825303123,50
210100,-9.850268743115011,50
210150,-9.952337294871288,50
210200,-15.550364283395794,50
210250,-11.72423621202195,50
210300,-11.882786420074284,50
210350,-11.729520233108186,50
210400,-8.490813392021153,50
210450,-12.715158881323115,50
210500,-10.35500243283605,50
210550,-11.36917309617266,50
210600,-13.367178770146035,50
210650,-10.583214989200778,50
210700,-10.351392799661948,50
210750,-11.915616237453257,50
210800,-11.39426981369929,50
210850,-12.200183145672257,50
210900,-16.792866717864726,50
210950,-8.501869504730548,50
211000,-10.475225350784036,50
211050,-9.676989379211891,50
211100,-10.930145754147235,50
211150,-12.213845700139979,50
211200,-15.883286274582048,50
211250,-10.64540609572221,50
211300,-10.130026416636246,50
211350,-13.727757754369707,50
211400,-14.709676151774381,50
211450,-16.385938118891,50
211500,-6.499352033362464,50
211550,-9.178734582713108,50
211600,-12.787983440838365,50
211650,-12.107660748529991,50
211700,-11.540123361059862,50
211750,-12.58540658433638,50
211800,-9.59080608767702,50
211850,-13.37380893309881,50
211900,-10.52138062285497,50
211950,-9.946262146736185,50
212000,-10.640346098483388,50
212050,-12.022286175131905,50
212100,-12.704268811207006,50
212150,-11.543382295940605,50
212200,-10.61892416390779,50
212250,-14.201854346722518,50
212300,-9.337799628845811,50
212350,-13.62842376831206,50
212400,-11.92274130798861,50
212450,-15.42980968579759,50
212500,-7.449721056879166,50
212550,-10.754726007189095,50
212600,-10.672068511738843,50
212650,-15.957916610376596,50
212700,-13.079184280406398,50
212750,-9.53575066318463,50
212800,-13.721332460706194,50
212850,-9.753746482561752,50
212900,-10.248260014698204,50
212950,-9.237806513308787,50
213000,-9.926863135279637,50
213050,-12.650432937369692,50
213100,-13.260576357598074,50
213150,-13.673633093305094,50
213200,-8.099483983519823,50
213250,-10.83028306321861,50
213300,-14.718794841948231,50
213350,-15.75115043599721,50
213400,-10.07082735017673,50
213450,-11.014280380940166,50
213500,-8.593063547752513,50
213550,-11.904966357281106,50
213600,-11.107252249796604,50
213650,-14.740469352610253,50
213700,-14.299761210255495,50
213750,-13.278459736732414,50
213800,-10.41437072677536,50
213850,-8.919592762607394,50
213900,-9.942311662868333,50
213950,-10.072373216557482,50
214000,-12.433239858035238,50
214050,-12.210579158250228,50
214100,-13.514923589802029,50
214150,-8.957914150682733,50
214200,-7.150590488202487,50
214250,-9.231202898842895,50
214300,-8.948392486637752,50
214350,-8.47822622097093,50
214400,-9.623408363937,50
214450,-11.545610793074884,50
214500,-10.957987705212417,50
214550,-10.032021671190677,50
214600,-9.74164395756992,50
214650,-13.487191704683402,50
214700,-12.835395338950677,50
214750,-8.168115620592665,50
214800,-9.322655635899531,50
214850,-14.296028941702982,50
214900,-10.35358824395101,50
214950,-10.041679320206928,50
215000,-13.175450272076127,50
215050,-11.08001310318859,50
215100,-12.529316794906556,50
215150,-12.445460820012364,50
215200,-9.301495406420566,50
215250,-10.283786025374061,50
215300,-8.60204965023357,50
215350,-9.804059557799972,50
215400,-9.742425211703456,50
215450,-11.351908518615975,50
215500,-9.8387688246537,50
215550,-10.50053437515471,50
215600,-9.501499773438242,50
215650,-8.415710725033298,50
215700,-8.795690764534733,50
215750,-8.036377957309679,50
215800,-10.807803599066377,50
215850,-9.467692037998097,50
215900,-9.926504967113116,50
215950,-10.702411652121524,50
216000,-11.61604673357065,50
216050,-9.595167983329741,50
216100,-12.38731404422554,50
216150,-12.41301797446351,50
216200,-11.703065164473754,50
216250,-15.759068250438478,50
216300,-8.977103036896427,50
216350,-14.541237625896146,50
216400,-11.195994819251379,50
216450,-14.803488310692769,50
216500,-8.823114669073824,50
216550,-9.44232452479537,50
216600,-13.890701340140176,50
216650,-14.084671633314175,50
216700,-10.867140637978704,50
216750,-10.309566420610421,50
216800,-10.017101520206975,50
216850,-12.847603949423956,50
216900,-14.718779835157733,50
216950,-13.138496613309217,50
217000,-11.405557019266828,50
217050,-15.46630417206247,50
217100,-11.528945653364454,50
217150,-9.912818388096598,50
217200,-14.265916281317416,50
217250,-13.066947376206583,50
217300,-13.225025754021074,50
217350,-8.917401512811018,50
217400,-10.26284723438491,50
217450,-12.91508360966963,50
217500,-13.759975585667057,50
217550,-8.785475175028695,50
217600,-9.215995507052392,50
217650,-9.263322168232941,50
217700,-10.010078820682846,50
217750,-9.983479743989621,50
217800,-12.833512727838677,50
217850,-8.423206458183396,50
217900,-12.535106884856276,50
217950,-7.583038377026806,50
218000,-11.74064095088714,50
218050,-8.123570281179024,50
218100,-7.882959803788769,50
218150,-10.147513254674772,50
218200,-11.632342964996301,50
218250,-9.84016716240412,50
218300,-9.060587680351786,50
218350,-8.928421689344463,50
218400,-9.046620309226864,50
218450,-11.813389891427049,50
218500,-14.38607396189926,50
218550,-9.298897536766733,50
218600,-10.709946529807969,50
218650,-8.249946878284412,50
218700,-11.436352423378915,50
218750,-11.888260914176435,50
218800,-8.696399047926743,50
218850,-12.683372794783063,50
218900,-10.970735295570577,50
218950,-13.273670260026678,50
219000,-13.311373440771678,50
219050,-12.773909495369287,50
219100,-11.360043750231197,50
219150,-9.867500198097746,50
219200,-12.076638591892454,50
219250,-9.012280337139911,50
219300,-9.803683426685824,50
219350,-12.792923584197755,50
219400,-10.436503515071864,50
219450,-8.759838903095815,50
219500,-12.608181474233655,50
219550,-10.246776332580982,50
219600,-8.897864124243661,50
219650,-10.63718362333346,50
219700,-8.09434493642678,50
219750,-9.142350601327498,50
219800,-12.341137339210318,50
219850,-7.601271452013818,50
219900,-8.269803278452189,50
219950,-14.549062160135593,50
220000,-15.31254536863779,50
220050,-14.280784466752669,50
220100,-13.584931454840529,50
220150,-12.097697852170457,50
220200,-9.29658629276111,50
220250,-12.021690363590158,50
220300,-8.46995778116547,50
220350,-15.477532472049035,50
220400,-10.028213690341282,50
220450,-10.131108003391871,50
220500,-10.085827941153884,50
220550,-12.038499983083293,50
220600,-8.235453282932431,50
220650,-8.05172366322476,50
220700,-9.270194964484737,50
220750,-11.290968136255763,50
220800,-10.872680036432744,50
220850,-16.832168931663045,50
220900,-17.061642528465566,50
220950,-15.468435519239765,50
221000,-8.950364168821878,50
221050,-16.06663601524754,50
221100,-13.664838445749291,50
221150,-10.26903022482599,50
221200,-8.417975376744794,50
221250,-11.621896618042012,50
221300,-13.301307191281962,50
221350,-10.127083921298594,50
221400,-9.02082627319895,50
221450,-9.479007700393616,50
221500,-10.041653529925881,50
221550,-8.908739509033213,50
221600,-9.986876720823368,50
221650,-9.496470794106525,50
221700,-10.962329781891315,50
221750,-10.777766714118316,50
221800,-10.048269004142325,50
221850,-9.406225569032406,50
221900,-11.839786479961278,50
221950,-9.912562726041873,50
222000,-9.613798851105633,50
222050,-18.128660619096,50
222100,-9.585780047695222,50
222150,-8.148923575245815,50
222200,-8.664501379305444,50
222250,-11.057029448149876,50
222300,-9.029889236253531,50
222350,-11.256005339784826,50
222400,-11.656650892081121,50
222450,-9.3035443558084,50
222500,-8.4766545336453,50
222550,-9.880096152559641,50
222600,-8.347885552948469,50
222650,-8.593116308960472,50
222700,-7.500323489601331,50
222750,-11.534461862131618,50
222800,-9.026170846837696,50
222850,-9.497446487967775,50
222900,-13.36015505209641,50
222950,-15.898789687714196,50
223000,-13.685226911694679,50
223050,-9.338468828957069,50
223100,-8.919104277460635,50
223150,-7.432847845961631,50
223200,-8.434401877871732,50
223250,-10.290121428446422,50
223300,-14.589307971864441,50
223350,-8.555565689199659,50
223400,-9.630672384975899,50
223450,-8.904765803474751,50
223500,-16.00573048498155,50
223550,-13.034731196085946,50
223600,-9.06317086545237,50
223650,-15.01547395639934,50
223700,-8.15512873045166,50
223750,-9.37535030291209,50
223800,-9.560951892059359,50
223850,-14.818405860450916,50
223900,-9.082270872330582,50
223950,-10.416076872534527,50
224000,-11.04452029027759,50
224050,-11.619280912055885,50
224100,-9.025446207762844,50
224150,-9.750495280673462,50
224200,-9.908524642905482,50
224250,-12.984061663255815,50
224300,-8.780201407870774,50
224350,-10.341574257008114,50
224400,-15.34334449493608,50
224450,-7.073295783366452,50
224500,-8.448355785731051,50
224550,-8.321014322418074,50
224600,-10.0769596958846,50
224650,-15.241337553701817,50
224700,-8.972136105452837,50
224750,-14.83963748342803,50
224800,-9.40551185863917,50
224850,-16.103357463391422,50
224900,-15.30356727338976,50
224950,-10.00922246085084,50
225000,-8.499162747214122,50
225050,-11.88647718981108,50
225100,-9.825647719548416,50
225150,-9.730734906698977,50
225200,-10.41849746751203,50
225250,-16.542252372868116,50
225300,-7.717919054730876,50
225350,-9.20321941525175,50
225400,-9.175652917189975,50
225450,-8.071670641772533,50
225500,-11.334618215545998,50
225550,-9.919641544335212,50
225600,-8.761514355937939,50
225650,-8.522548614076019,50
225700,-11.548673972550995,50
225750,-8.093389213840933,50
225800,-11.37061545647447,50
225850,-14.735020180988748,50
225900,-9.206964290278588,50
225950,-16.42796166604557,50
226000,-8.418340544772546,50
226050,-14.080486442971393,50
226100,-7.933569713694941,50
226150,-9.713585757981523,50
226200,-9.021521384253651,50
226250,-9.042662417818708,50
226300,-7.84740196908943,50
226350,-12.251844259389614,50
226400,-9.933109975181914,50
226450,-11.342323691150867,50
226500,-9.364686408767444,50
226550,-9.677201991763635,50
226600,-14.042323717176243,50
226650,-8.836628728787241,50
226700,-11.699850623453594,50
226750,-15.78704213638669,50
226800,-14.593982621515366,50
226850,-8.47661468407851,50
226900,-15.288008165527831,50
226950,-9.088627749663049,50
227000,-8.48982547355004,50
227050,-11.085644074570315,50
227100,-9.414298948055075,50
227150,-11.014185650323915,50
227200,-9.393720279495977,50
227250,-9.147999297751086,50
227300,-8.960987261573178,50
227350,-9.55119240909952,50
227400,-8.550381109481979,50
