global_step,return,length
158000,21.183131321520428,1000
159000,24.072614665919577,1000
160000,-13.285958226356026,1000
161000,22.36453868475722,1000
162000,22.61040358162715,1000
163000,21.23888983976109,1000
164000,25.837564995905275,1000
165000,-5.083669585289953,1000
166000,21.980110922223563,1000
167000,23.78042985923802,1000
168000,22.935344091620014,1000
169000,22.043517111293205,1000
170000,27.305744432374635,1000
171000,14.50166854352998,1000
172000,23.797943631943106,1000
173000,25.354484513595317,1000
174000,25.730398687268135,1000
175000,29.33383981467158,1000
176000,21.714361960201632,1000
177000,20.483480275572756,1000
178000,16.921018274402773,1000
179000,19.94609215897016,1000
180000,17.527475507039878,1000
181000,16.848803695537455,1000
182000,14.433604234276075,1000
183000,21.901407127444312,1000
184000,27.320217041267018,1000
185000,23.86459594974623,1000
186000,22.63416637448248,1000
187000,5.1739608733938,1000
188000,24.73540992721278,1000
189000,28.490410144889747,1000
190000,18.528637508253592,1000
191000,20.225502783765858,1000
192000,25.284625657118234,1000
193000,28.482840564453195,1000
194000,-10.800279384617687,1000
195000,29.379360035618234,1000
196000,23.30078289873479,1000
197000,27.823068374108907,1000
198000,37.13175755182322,1000
199000,26.512037038729712,1000
200000,25.302012086053306,1000
201000,23.785296357846658,1000
202000,21.525428325955843,1000
203000,23.848451465151538,1000
204000,24.869818442751036,1000
205000,24.957687575154605,1000
206000,22.42052888938596,1000
207000,30.449520782437595,1000
208000,24.462025998123544,1000
209000,29.869181870770834,1000
210000,26.89203417692685,1000
211000,27.205177006656996,1000
212000,29.680275995784424,1000
213000,26.7565531996163,1000
214000,30.748316349301657,1000
215000,29.490654974543574,1000
216000,28.302682233905674,1000
217000,22.928136827228936,1000
218000,21.630137378377544,1000
219000,22.7172067861443,1000
220000,10.530775079326895,1000
221000,23.04280237100752,1000
222000,13.827786720229017,1000
223000,25.280119026433546,1000
224000,23.710802681685095,1000
225000,22.40397037554719,1000
226000,22.403706983085158,1000
227000,22.692318840481388,1000
228000,24.041737309065688,1000
229000,24.623846728537824,1000
230000,19.86607550401091,1000
231000,21.369403239787555,1000
232000,19.98893545923143,1000
233000,23.726652096699034,1000
234000,19.640222576574526,1000
235000,18.26841373939654,1000
236000,24.685362499422272,1000
237000,22.91563523289493,1000
238000,23.801122666300074,1000
239000,19.66645986310481,1000
240000,20.70078738490621,1000
241000,23.026907544750088,1000
242000,20.170139939373996,1000
243000,24.457987436055724,1000
244000,23.772789361949282,1000
245000,19.51662749182094,1000
246000,22.8844065360256,1000
247000,24.191490054613045,1000
248000,24.894215397587143,1000
249000,27.569355428044215,1000
250000,28.84776846870616,1000
251000,23.484699805347486,1000
252000,25.035505765236074,1000
253000,21.728219064929082,1000
254000,24.72298378262699,1000
255000,24.664587884447087,1000
256000,22.530787582149255,1000
257000,24.620915508202877,1000
258000,23.110151794035726,1000
259000,24.58880675013684,1000
260000,24.505481137945935,1000
261000,25.121755627697738,1000
262000,23.678950212525624,1000
263000,23.362756064820292,1000
264000,21.405090702929648,1000
265000,21.64748291017454,1000
266000,21.572806837530585,1000
267000,24.063337266862263,1000
268000,21.509829065792808,1000
269000,20.775188776009795,1000
270000,22.591377345329363,1000
271000,22.788632797298032,1000
272000,23.125171276504048,1000
273000,23.06821457868596,1000
274000,23.838292640246284,1000
275000,20.371712310371883,1000
276000,-25.055238614950223,1000
277000,18.558974243222377,1000
278000,20.018388564380075,1000
279000,21.216410929279643,1000
280000,-19.59494941396566,1000
281000,-16.069592015509706,1000
282000,22.542476658659922,1000
283000,18.182163414855218,1000
284000,17.194118450612827,1000
285000,20.443694011470946,1000
286000,22.92748800945284,1000
287000,17.865658693043397,1000
288000,21.90728850183532,1000
289000,16.951065029695997,1000
290000,22.911969068166403,1000
291000,22.585275586726038,1000
292000,22.96697000963912,1000
293000,22.013363785987544,1000
294000,24.045452707983287,1000
295000,22.714400995760233,1000
296000,22.784643909875385,1000
297000,24.991199179830133,1000
298000,8.548123975352823,1000
299000,-20.374967946084148,1000
300000,6.9384371437344905,1000
301000,4.604539863022365,1000
302000,17.78323931832789,1000
303000,17.025878947328792,1000
304000,18.981637263690885,1000
305000,17.62957584743156,1000
306000,18.75503858862974,1000
307000,16.851455665537138,1000
308000,-8.185672518367722,1000
309000,-13.828205409900367,1000
310000,-3.634618904739783,1000
311000,11.691426892618452,1000
312000,0.7614809254777433,1000
313000,20.38929190380408,1000
314000,16.486894532626486,1000
315000,16.468460357678264,1000
316000,15.55278234050674,1000
317000,20.406889174490214,1000
318000,13.65480345528682,1000
319000,18.206349722651918,1000
320000,15.245467593734375,1000
321000,17.18778826115377,1000
322000,-9.483989337473313,1000
323000,-6.06461203964193,1000
324000,-19.660437477827656,1000
325000,-15.185942035626997,1000
326000,-22.26740040899778,1000
327000,-2.67369905700419,1000
328000,17.335675801658553,1000
329000,-22.217729463094706,1000
330000,15.33345826353705,1000
331000,-26.19421418278855,1000
332000,-25.419451350272624,1000
333000,19.629339681250308,1000
334000,24.38713526876008,1000
335000,16.242437040771037,1000
336000,18.453932554609963,1000
337000,25.872680056690456,1000
338000,16.411405892213857,1000
339000,24.741418202066132,1000
340000,24.749498009743476,1000
341000,24.480204313975698,1000
342000,19.30656475691521,1000
343000,22.999427400704487,1000
344000,24.663137022410048,1000
345000,22.72507916012882,1000
346000,23.62099274724584,1000
347000,23.727988884526873,1000
348000,17.204282322990885,1000
349000,15.174377657843365,1000
350000,21.51613895746571,1000
351000,16.702072964662285,1000
352000,22.537846702645204,1000
353000,17.193361926755866,1000
354000,22.56828412678187,1000
355000,23.665112913131843,1000
356000,16.99845723971213,1000
357000,15.801264441341997,1000
358000,22.12591078426251,1000
359000,21.9160625078285,1000
360000,22.729627386133505,1000
361000,23.100194943375865,1000
362000,23.111340574397236,1000
363000,23.786264817513587,1000
364000,24.54106816565135,1000
365000,25.703790790067167,1000
366000,24.12483709488118,1000
367000,24.149565512465333,1000
368000,23.107590664789406,1000
369000,22.816883138069088,1000
370000,22.40495909819139,1000
371000,24.526917676675776,1000
372000,24.27793038778342,1000
373000,16.296051388355686,1000
374000,14.373082079577104,1000
375000,26.7161862094972,1000
376000,24.186295161680665,1000
377000,23.619414964511318,1000
378000,25.273438558056824,1000
379000,24.45218028927295,1000
380000,22.528537485586476,1000
381000,25.624458209162793,1000
382000,25.988012994940227,1000
383000,23.870897535074352,1000
384000,25.128196518604007,1000
385000,26.963779824012946,1000
386000,24.92890800631466,1000
387000,26.800965394076062,1000
388000,26.354093466677476,1000
389000,25.920949694466916,1000
390000,24.79274867259999,1000
391000,25.61022181788885,1000
392000,25.61392349359531,1000
393000,25.85677001142119,1000
394000,27.429612282286755,1000
395000,25.69531156638167,1000
396000,25.592650352341924,1000
397000,25.438025699927092,1000
398000,25.55939024738958,1000
399000,24.201717010006288,1000
400000,26.720409004167532,1000
401000,24.993761186140876,1000
402000,26.73872962258984,1000
403000,25.48236676422797,1000
404000,25.75025518093756,1000
405000,23.165945941193506,1000
406000,25.01231528548272,1000
407000,26.25478348095865,1000
408000,25.37880474295386,1000
409000,25.868997823982994,1000
410000,25.372627237952155,1000
411000,25.759191549259523,1000
412000,24.111131471170943,1000
413000,25.288816125428013,1000
414000,25.134579156059704,1000
415000,23.58177035343144,1000
416000,23.46068969662831,1000
417000,24.133224756336524,1000
418000,25.76021773892823,1000
419000,25.761204079205655,1000
420000,26.747496389782253,1000
421000,25.631373190251082,1000
422000,24.49330392104047,1000
423000,26.0441601473932,1000
424000,25.399944489781916,1000
425000,23.722237946652974,1000
426000,24.434157427461837,1000
427000,22.92650906906761,1000
428000,24.191912215113355,1000
429000,23.892118803121384,1000
430000,22.834282566884667,1000
431000,24.69387592007187,1000
432000,25.027887906912042,1000
433000,25.350153166471365,1000
434000,25.69174480118363,1000
435000,24.28909697498428,1000
436000,25.27184382708326,1000
437000,24.65237108205139,1000
438000,24.04041151802458,1000
439000,24.027522170780504,1000
440000,24.656035935396588,1000
441000,25.193432093477544,1000
442000,23.101783449604426,1000
443000,23.37687246043142,1000
444000,23.545915415017483,1000
445000,24.593935075244552,1000
446000,24.20569945617068,1000
447000,25.36404074797657,1000
448000,23.90054925415928,1000
449000,23.94559811151554,1000
450000,24.11714950015577,1000
451000,25.321270456905403,1000
452000,23.763309690213454,1000
453000,24.352078073227876,1000
454000,23.692930529079685,1000
455000,24.20072822365563,1000
456000,25.159955617064714,1000
457000,25.694548605677625,1000
458000,24.527344265959847,1000
459000,24.818689773444603,1000
460000,24.02805049464268,1000
461000,25.712900615512496,1000
462000,24.33241020836344,1000
463000,23.274933259692812,1000
464000,24.48857399047035,1000
465000,23.89484546397802,1000
466000,23.976769203694452,1000
467000,24.373794549277957,1000
468000,24.026617738598507,1000
469000,24.139911387960428,1000
470000,24.967689070066342,1000
471000,23.272795974485245,1000
472000,24.624026729285998,1000
473000,23.73645741887063,1000
474000,20.1505521875956,1000
475000,23.213298961790116,1000
476000,22.466508376701565,1000
477000,24.725113012239046,1000
478000,23.138230256833676,1000
479000,24.773863225738946,1000
480000,24.21884694908005,1000
481000,24.05101453101011,1000
482000,22.366447000731462,1000
483000,30.0087981091926,1000
484000,42.72642119382624,1000
485000,45.867117330248114,1000
486000,45.33004535155651,1000
487000,38.857528996004866,1000
488000,23.095448814874498,1000
489000,23.554140966165022,1000
490000,23.8070549408163,1000
491000,22.4844312326488,1000
492000,45.001918049413625,1000
493000,23.343940111740594,1000
494000,23.909898279795954,1000
495000,22.861958213848634,1000
496000,44.84424943560837,1000
497000,32.36239827757131,1000
498000,49.26178659121558,1000
499000,43.26022990288649,1000
500000,40.89939838299022,1000
501000,29.00286889665972,1000
502000,25.395095401041083,1000
503000,31.529124123279704,1000
504000,21.93463949772201,1000
505000,34.12257778736695,1000
506000,30.594789663806043,1000
507000,14.022548188477286,1000
508000,17.636207057525706,1000
509000,23.31257967477932,1000
510000,21.531752954465656,1000
511000,22.04859331911582,1000
512000,20.096999519987573,1000
513000,22.9907694322273,1000
514000,20.823860974557814,1000
515000,22.427473964809536,1000
516000,20.9623168991528,1000
517000,22.558384842002525,1000
518000,22.600684057658135,1000
519000,23.25541829310764,1000
520000,22.594717677103198,1000
521000,22.361164416378024,1000
522000,22.37499218080348,1000
523000,22.107354287464332,1000
524000,23.713907098023146,1000
525000,23.286667777861023,1000
526000,22.422597914118356,1000
527000,21.647841921822256,1000
528000,22.982052217794404,1000
529000,24.05842344655306,1000
530000,18.63052747538438,1000
531000,17.885254782281283,1000
532000,22.692766759557273,1000
533000,19.931042275542797,1000
534000,21.2027992722056,1000
535000,23.495788977056126,1000
536000,21.189473297987686,1000
537000,22.395904162425584,1000
538000,22.483795438996083,1000
539000,21.877825407796642,1000
540000,3.207863536384289,1000
541000,1.268448211296533,1000
542000,23.248511261679866,1000
543000,3.912689838779466,1000
544000,-2.4657933721854373,1000
545000,22.50435922372495,1000
546000,22.726364218966054,1000
547000,22.557620943988148,1000
548000,-1.947837864299775,1000
549000,-2.471154873148445,1000
550000,22.087588570053157,1000
551000,22.39355083593531,1000
552000,3.8303112619190918,1000
553000,4.634549192939731,1000
554000,21.883173343974164,1000
555000,7.455464514497885,1000
556000,13.467856499812884,1000
557000,15.655945549986392,1000
558000,22.750549201383226,1000
559000,19.856563034041493,1000
560000,21.997816457075412,1000
561000,24.050624093475086,1000
562000,15.7828924337691,1000
563000,24.25611832236942,1000
564000,19.67313035362233,1000
565000,23.496164333805638,1000
566000,23.93831015005572,1000
567000,7.5068011463537205,1000
568000,24.01445576818496,1000
569000,22.379687664002013,1000
570000,24.513947623145043,1000
571000,23.476751670141432,1000
572000,24.708734558832113,1000
573000,23.013180513095133,1000
574000,22.584337895618773,1000
575000,23.44050258762135,1000
576000,23.32411160594086,1000
577000,24.707868999805005,1000
578000,23.628421499920243,1000
579000,21.704296261868556,1000
580000,23.52388787761579,1000
581000,22.549930352390668,1000
582000,20.973368846011237,1000
583000,22.777136774120358,1000
584000,22.049408572557716,1000
585000,24.05385369722873,1000
586000,22.64463412692113,1000
587000,21.597438325602802,1000
588000,19.835468518110503,1000
589000,23.474497707543495,1000
590000,24.552364174363824,1000
591000,21.691337010389617,1000
592000,22.154952096882834,1000
593000,21.34458011374128,1000
594000,23.818451954471,1000
595000,22.637853830087778,1000
596000,22.170094895635913,1000
597000,22.810539200958633,1000
598000,19.76965491284916,1000
599000,23.423215055366793,1000
600000,20.39411979732387,1000
601000,20.594776026159533,1000
602000,23.09653783191302,1000
603000,26.3337050356568,1000
604000,23.33764697505232,1000
605000,27.490990262848396,1000
606000,25.58587876472874,1000
607000,22.508360001472184,1000
608000,23.107175280321126,1000
609000,21.73117480106725,1000
610000,21.651691477699647,1000
611000,41.286999339722435,1000
612000,22.721684626070466,1000
613000,20.74065764062973,1000
614000,21.743678619867303,1000
615000,21.01429883527037,1000
616000,20.83616161940512,1000
617000,22.8368836816298,1000
618000,22.887939829631424,1000
619000,21.5310182953493,1000
620000,22.053527414288514,1000
621000,21.74553522261295,1000
622000,22.363778335374608,1000
623000,21.102619701594868,1000
624000,23.811904870441396,1000
625000,21.42547967553845,1000
626000,22.198307972590154,1000
627000,23.88731482427896,1000
628000,20.942241834338912,1000
629000,20.416212359067917,1000
630000,19.749591357997055,1000
631000,20.607507149744965,1000
632000,22.236317252595995,1000
633000,22.711284780730686,1000
634000,19.55057277589826,1000
635000,22.979961040094086,1000
636000,23.747014667108026,1000
637000,22.69953669053524,1000
638000,21.75284570382508,1000
639000,20.32894629436243,1000
640000,21.387711054322153,1000
641000,24.383675167987324,1000
642000,21.742966969671166,1000
643000,22.20381179249515,1000
644000,21.218559204223638,1000
645000,21.68000368445777,1000
646000,22.87662280465963,1000
647000,22.68363354363366,1000
648000,22.06403484826001,1000
649000,24.08379467656058,1000
650000,23.622419697515227,1000
651000,21.747632034675597,1000
652000,21.310429443483265,1000
653000,22.749614876836972,1000
654000,22.197616152239757,1000
655000,21.9186180452577,1000
656000,22.111119635757454,1000
657000,22.957172454480137,1000
658000,21.63313952575481,1000
659000,24.735272088297283,1000
660000,21.28797316173008,1000
661000,22.638881237795445,1000
662000,23.92788147131802,1000
663000,22.77130797385854,1000
664000,20.87575278754251,1000
665000,21.669711422794578,1000
666000,21.205103659848316,1000
667000,22.52224628817053,1000
668000,22.94913772247347,1000
669000,22.69495851509322,1000
670000,21.567004992042314,1000
671000,23.507062908498277,1000
672000,21.400950071089532,1000
673000,23.753048097673,1000
674000,23.14302286557533,1000
675000,23.262977817079243,1000
676000,21.636985278894837,1000
677000,23.994543408897112,1000
678000,22.108544585078604,1000
679000,20.690729854439173,1000
680000,22.225937014306727,1000
681000,23.681628859321222,1000
682000,21.48522342319111,1000
683000,21.510117632147697,1000
684000,21.79381537795552,1000
685000,21.481095260717904,1000
686000,21.673636483592205,1000
687000,22.600511862909727,1000
688000,23.095876615935673,1000
689000,21.184332428556072,1000
690000,21.527138507915865,1000
691000,22.19653074054945,1000
692000,20.97260508758411,1000
693000,20.33502804307436,1000
694000,20.616312181654827,1000
695000,22.66278771511778,1000
696000,22.215440865636037,1000
697000,22.19631949852027,1000
698000,22.40788229852457,1000
699000,19.102845001378586,1000
700000,18.512641306207737,1000
701000,18.656070562416073,1000
702000,19.423604293579793,1000
703000,19.871394787583213,1000
704000,21.669718622563824,1000
705000,21.579946380171684,1000
706000,20.516226377907532,1000
707000,21.770853165737144,1000
708000,22.36609493809706,1000
709000,21.602314420588737,1000
710000,21.076448222126135,1000
711000,20.326080381592956,1000
712000,22.201304595249066,1000
713000,19.885608385526965,1000
714000,22.402318525574874,1000
715000,23.35012408644747,1000
716000,20.358617400494577,1000
717000,21.10690330800952,1000
718000,20.887282905660328,1000
719000,20.074086702780583,1000
720000,20.985580503576927,1000
721000,21.09618164584339,1000
722000,18.646976834541334,1000
723000,20.235567782439013,1000
724000,19.073988974469824,1000
725000,19.180571594628727,1000
726000,17.978659277963626,1000
727000,16.10663482257794,1000
728000,15.552385098255908,1000
729000,17.302663825284313,1000
730000,16.421046050649498,1000
731000,18.27703783166955,1000
732000,18.010834890855797,1000
733000,18.87071857647696,1000
734000,20.55455721647961,1000
735000,20.66620268814894,1000
736000,20.581274864435784,1000
737000,20.309690476808136,1000
738000,21.45796128001836,1000
739000,20.449126945219938,1000
740000,19.03507599984467,1000
741000,21.940831115609544,1000
742000,21.558456974558773,1000
743000,19.386443609845617,1000
744000,19.45969914232949,1000
745000,18.076348030590623,1000
746000,16.639610699396354,1000
747000,18.304283491457362,1000
748000,15.116576610862047,1000
749000,19.76732599385639,1000
750000,19.63607849656322,1000
751000,-1.2208338232459188,1000
752000,14.845310061068771,1000
753000,17.504621905523628,1000
754000,16.471595150635146,1000
755000,18.42501726627783,1000
756000,14.651837366688921,1000
757000,15.708530722746563,1000
758000,17.781492141591052,1000
759000,11.642284715527579,1000
760000,13.741303070075118,1000
761000,21.533482869440785,1000
762000,20.078848708279626,1000
763000,38.00992775317365,1000
764000,16.82822678301472,1000
765000,20.403154567936106,1000
766000,31.20441225850918,1000
767000,38.55825970881688,1000
768000,43.09944095351389,1000
769000,44.5527877968101,1000
770000,42.45273164271022,1000
771000,47.3649337169586,1000
772000,41.39457241522111,1000
773000,47.252223547706336,1000
774000,41.64012025293544,1000
775000,44.06153688690523,1000
776000,43.547169533396215,1000
777000,41.79205188458454,1000
778000,43.06183402701524,1000
779000,42.27289617276904,1000
780000,37.41676187314195,1000
781000,37.402890698353644,1000
782000,41.6475893444176,1000
783000,37.687916168634985,1000
784000,41.40925431020207,1000
785000,45.57519533425752,1000
786000,42.102885651174205,1000
787000,43.309665140780226,1000
788000,45.58875970450408,1000
789000,50.56826573781099,1000
790000,38.073970981081736,1000
791000,42.639224998666954,1000
792000,31.493027420511847,1000
793000,43.44679064525638,1000
794000,42.50979880844496,1000
795000,37.83752899653076,1000
796000,19.34382603376079,1000
797000,23.760061771033325,1000
798000,39.575008582327584,1000
799000,38.032937132345694,1000
800000,27.346727754653447,1000
801000,32.207344654095,1000
802000,27.827925097318097,1000
803000,33.07577432146558,1000
804000,36.20214743646554,1000
805000,24.212452166632485,1000
806000,13.553114229835758,1000
807000,18.828067444511223,1000
808000,20.223501977052862,1000
809000,29.66508826873749,1000
810000,35.97330018228846,1000
811000,40.18755534316114,1000
812000,31.893871410106826,1000
813000,26.75878942559551,1000
814000,23.035586686405807,1000
815000,25.10314422037645,1000
816000,28.318026080165115,1000
817000,23.034818490878543,1000
818000,18.866852155363837,1000
819000,24.864814443131486,1000
820000,26.618167155485523,1000
821000,23.752894461955602,1000
822000,23.76485368520715,1000
823000,12.256356014645291,1000
824000,24.227177589900123,1000
825000,19.26278803132715,1000
826000,3.4133986463731008,1000
827000,17.451568704483268,1000
828000,20.71920228153947,1000
829000,20.820190967462434,1000
830000,22.461552136304636,1000
831000,19.147088142676598,1000
832000,20.44343284084047,1000
833000,20.602945978391695,1000
834000,21.879843419985736,1000
835000,20.81993106697659,1000
836000,18.750132622731133,1000
837000,21.848129007713982,1000
838000,20.76473159988627,1000
839000,20.34909705462437,1000
840000,21.579088849782917,1000
841000,23.28636543115874,1000
842000,22.824781658953025,1000
843000,23.151189622192934,1000
844000,23.842145426184267,1000
845000,23.311169104669535,1000
846000,21.109679279753244,1000
847000,20.699678848868444,1000
848000,22.65430807888421,1000
849000,22.57285118250732,1000
850000,21.558782058066555,1000
851000,21.939079943576445,1000
852000,20.92445050890681,1000
853000,22.232588988460247,1000
854000,22.60189327668002,1000
855000,22.048963545389554,1000
856000,22.378539043276408,1000
857000,23.15619218026947,1000
858000,21.393191171023755,1000
859000,21.080104885023946,1000
860000,24.162506878205278,1000
861000,20.555654462483776,1000
862000,22.204280489058597,1000
863000,23.881233056162664,1000
864000,23.401383204875735,1000
865000,23.104822524110066,1000
866000,22.315448030179944,1000
867000,21.688121266465608,1000
868000,22.25575858139405,1000
869000,23.606077813182093,1000
870000,21.694601928985513,1000
871000,23.44848398576215,1000
872000,20.360043659257638,1000
873000,23.03958326913816,1000
874000,22.463852082100193,1000
875000,20.81148412012999,1000
876000,22.297894898355814,1000
877000,20.077659548099593,1000
878000,22.176490127402552,1000
879000,20.773405680085087,1000
880000,23.831303616716546,1000
881000,21.57949221952497,1000
882000,19.962907767542564,1000
883000,22.005304871503355,1000
884000,22.225251938129272,1000
885000,18.912693540161726,1000
886000,21.950594331217303,1000
887000,20.059718261619043,1000
888000,21.30170216263223,1000
889000,21.835389879665954,1000
890000,21.80595015435605,1000
891000,20.697602052016688,1000
892000,20.330420404586416,1000
893000,22.29827454689973,1000
894000,20.30199265695503,1000
895000,20.48012319893888,1000
896000,23.829312278150006,1000
897000,21.681155889024353,1000
898000,18.48734681536907,1000
899000,20.906879654473222,1000
900000,20.400591293089168,1000
901000,22.954571367538854,1000
902000,20.270329477916125,1000
903000,19.063078524921167,1000
904000,18.66581694453136,1000
905000,18.53614570484247,1000
906000,19.500824314304708,1000
907000,21.836487025360153,1000
908000,20.36667157883486,1000
909000,19.32625044423908,1000
910000,19.574168329187106,1000
911000,20.39772310346634,1000
912000,20.043492449641068,1000
913000,20.323514978800247,1000
914000,20.44907863122984,1000
915000,19.29676425730174,1000
916000,19.728276770857516,1000
917000,20.698868017732433,1000
918000,19.400208328086254,1000
919000,19.830222308807045,1000
920000,17.698088724211498,1000
921000,18.53442910529389,1000
922000,15.68452606340239,1000
923000,19.282464001650705,1000
924000,19.61208949463993,1000
925000,17.602252369824413,1000
926000,17.231893703838896,1000
927000,14.429546767218635,1000
928000,18.1223506933712,1000
929000,17.89044876806936,1000
930000,17.502143006687344,1000
931000,18.210832810042895,1000
932000,20.471189853919217,1000
933000,19.883246651329994,1000
934000,17.513002124652083,1000
935000,20.986342192828612,1000
936000,18.710590260401034,1000
937000,19.228230997265587,1000
938000,19.539957562044016,1000
939000,17.477243552382667,1000
940000,17.291540951558197,1000
941000,18.95650398779469,1000
942000,17.93657477568876,1000
943000,20.576613754997098,1000
944000,18.25072859457609,1000
945000,18.291217682116116,1000
946000,18.513361162668428,1000
947000,19.168990163788877,1000
948000,16.793503212473137,1000
949000,17.969826484128696,1000
950000,16.03059863529866,1000
951000,20.51394358468309,1000
952000,17.25589485019626,1000
953000,20.139759959422687,1000
954000,15.94702471108376,1000
955000,11.681149179375721,1000
956000,21.213566615616713,1000
957000,20.159125460343535,1000
958000,18.522063387072798,1000
959000,20.569920569494027,1000
960000,17.929022613125273,1000
961000,18.333521220769576,1000
962000,18.670158125808225,1000
963000,19.586883856242792,1000
964000,18.148421628986338,1000
965000,19.862184451747538,1000
966000,18.64579364439757,1000
967000,13.033146057573951,1000
968000,20.916882723005692,1000
969000,19.675200814041663,1000
970000,17.006510607375724,1000
971000,19.979663345280535,1000
972000,19.859307680531465,1000
973000,16.327439376318384,1000
974000,20.186933841402134,1000
975000,20.39183418174005,1000
976000,17.050620667471684,1000
977000,16.233669885002442,1000
978000,19.539022165276005,1000
979000,16.01698890122377,1000
980000,18.41523884101163,1000
981000,17.645871490030327,1000
982000,15.056529777120689,1000
983000,19.052451764378453,1000
984000,16.27844392010586,1000
985000,21.639764205128625,1000
986000,13.993951983695164,1000
987000,16.352058070121448,1000
988000,19.15143617141038,1000
989000,17.990250809785998,1000
990000,21.148500578084846,1000
991000,18.450372207248403,1000
992000,19.372041951662517,1000
993000,20.256165521914976,1000
994000,16.278384513433377,1000
995000,17.081837170598565,1000
