global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
120832,0.00026434426229508194,0.0030871275812387466,0.03142869845032692,0.01394033432006836,0.003671866442891769,0.17216796875,0.5252753496170044,2.208538055419922,0.5854917930560287,848
122880,0.0002637295081967213,-0.006402734667062759,0.02224588766694069,0.021012544631958008,0.0044605879142181944,0.189501953125,0.4372844696044922,2.237816333770752,0.3842543295654842,850
124928,0.00026311475409836063,0.003990303725004196,0.037424035370349884,0.004820346832275391,0.003089179034577683,0.142431640625,0.4522725045681,1.942654013633728,0.6098197579432351,852
126976,0.0002625,-0.0023457049392163754,0.041187237948179245,0.008214712142944336,0.003812332928646356,0.173046875,0.5072247982025146,1.8824622631072998,0.5207524535574761,854
129024,0.00026188524590163933,0.006951771676540375,0.0096698934212327,-0.0045593976974487305,0.003566963123739697,0.17119140625,0.4550895690917969,1.6964774131774902,0.3916968252776395,856
131072,0.0002612704918032787,-0.00614011287689209,0.015188630670309067,-0.011635303497314453,0.0037634336709743365,0.16962890625,0.4301161766052246,1.7476093769073486,0.4156524208531852,857
133120,0.000260655737704918,0.016670512035489082,0.03139946609735489,-0.020780205726623535,0.004154743673279881,0.17958984375,0.34741151332855225,2.1624836921691895,-0.09499754435224173,859
135168,0.0002600409836065573,0.02190253511071205,0.009257015772163868,-0.023851394653320312,0.003936525507015176,0.17353515625,0.41988617181777954,1.9953538179397583,0.5578169886179599,861
137216,0.00025942622950819673,0.001000579446554184,0.024896813556551933,-0.029041647911071777,0.004074144820333458,0.17900390625,0.4581476151943207,2.747205972671509,0.5082729420337078,862
139264,0.000258811475409836,0.002411645371466875,0.04186156392097473,-0.027837514877319336,0.003793414105894044,0.1734375,0.47753897309303284,1.953251838684082,0.4506944456471449,864
141312,0.00025819672131147537,-0.0034748390316963196,0.01630893349647522,-0.03016829490661621,0.003849682625150308,0.170068359375,0.40952399373054504,1.8065125942230225,0.28875283564887744,865
143360,0.0002575819672131147,0.012131741270422935,0.058386027812957764,-0.029659509658813477,0.00399084715754725,0.1794921875,0.425555020570755,2.0917232036590576,0.6057106124846348,867
145408,0.00025696721311475407,-0.011677023023366928,0.05278749391436577,-0.03276324272155762,0.004115000358433462,0.18046875,0.2682242691516876,1.829602599143982,0.5916798717053597,868
147456,0.0002563524590163934,-0.008899301290512085,0.023121103644371033,-0.0441511869430542,0.004223792400443927,0.18564453125,0.39255666732788086,1.9895273447036743,0.3474895333141139,870
149504,0.00025573770491803277,0.0067249201238155365,0.06276274472475052,-0.04447317123413086,0.004373825699440203,0.18408203125,0.3877618610858917,2.1658401489257812,-0.036653205595421845,871
151552,0.0002551229508196721,0.01287597231566906,0.038488924503326416,-0.06056010723114014,0.0034075578121701257,0.151953125,0.4460669457912445,2.038463592529297,0.4302168963290325,872
153600,0.00025450819672131146,-0.007805291563272476,0.04042966291308403,-0.06175804138183594,0.003693762072362006,0.173486328125,0.510339081287384,2.2327449321746826,0.23413543288837102,874
155648,0.0002538934426229508,-0.015319202095270157,0.017785899341106415,-0.054360151290893555,0.004020349879283458,0.1748046875,0.1688726544380188,2.5501251220703125,0.4585122231147897,875
157696,0.0002532786885245901,-0.011445369571447372,0.013291716575622559,-0.04448437690734863,0.0033941499335924164,0.146337890625,0.49166107177734375,2.3511154651641846,0.6138368281115582,876
159744,0.00025266393442622946,-0.004875466227531433,0.038003161549568176,-0.04352760314941406,0.003423302824376151,0.159912109375,0.5010895729064941,2.0121283531188965,0.44381690890160763,878
161792,0.0002520491803278688,-0.0070555731654167175,0.017679952085018158,-0.029660582542419434,0.005832415050826966,0.24111328125,0.45236384868621826,1.9262220859527588,0.19001644029625786,879
163840,0.00025143442622950816,0.00205057580024004,0.006852504797279835,-0.02851688861846924,0.004002280582790263,0.165185546875,0.263725221157074,2.7615323066711426,0.5690841089374129,880
165888,0.00025081967213114756,-0.017264291644096375,0.03391693904995918,-0.02761995792388916,0.0032302887411788106,0.146240234375,0.4533701539039612,2.397850513458252,0.6140568715387842,881
167936,0.0002502049180327869,-0.012982593849301338,0.027396375313401222,-0.04629313945770264,0.003675166895845905,0.168212890625,0.4176485240459442,1.8550467491149902,0.48526111340796474,882
169984,0.0002495901639344262,-0.00032409653067588806,0.03075031004846096,-0.03415548801422119,0.00426457034482155,0.184228515625,0.49987924098968506,3.1900787353515625,0.3245700092277165,883
172032,0.00024897540983606555,-0.008001882582902908,0.023495249450206757,-0.04617619514465332,0.0035076911328360437,0.164599609375,0.4428582191467285,1.8926060199737549,0.4699698667734391,885
174080,0.0002483606557377049,0.0021316111087799072,0.02707165852189064,-0.04435575008392334,0.0038634259399259463,0.190380859375,0.5497187972068787,2.291586399078369,0.544134274808816,886
176128,0.00024774590163934425,0.005465262569487095,0.062137410044670105,-0.04530632495880127,0.004586744715925306,0.193603515625,0.43728968501091003,2.603667736053467,0.46226196411064724,887
178176,0.0002471311475409836,0.005464695394039154,0.04372864216566086,-0.05542111396789551,0.0033906191965797916,0.16123046875,0.5127519965171814,2.07961106300354,0.4906998241898958,888
180224,0.00024651639344262295,-0.0003616847097873688,0.022921374067664146,-0.05729091167449951,0.003968066448578611,0.159912109375,0.11255548149347305,3.7332754135131836,0.5005979131173272,889
182272,0.0002459016393442623,0.005365390330553055,0.027006812393665314,-0.05354177951812744,0.004325859365053475,0.193896484375,0.33634182810783386,2.407496213912964,0.1716657110394605,890
184320,0.00024528688524590164,0.005737157538533211,0.06747898459434509,-0.056069374084472656,0.0038360768143320457,0.160888671875,0.14978013932704926,1.7884094715118408,0.3361334641732199,891
186368,0.00024467213114754094,0.0147454384714365,0.019059715792536736,-0.06307601928710938,0.004393110325327143,0.187646484375,0.4169788062572479,2.169128179550171,0.4094444218680484,892
188416,0.00024405737704918031,0.0013269325718283653,0.011212756857275963,-0.06652867794036865,0.0034699787735007702,0.159326171875,0.5044285655021667,1.902334213256836,0.43075335326660413,892
190464,0.00024344262295081966,0.04388662800192833,0.024143705144524574,-0.06976795196533203,0.004231984427315183,0.17412109375,0.4120456576347351,2.0568087100982666,0.4592586168309568,895
192512,0.000242827868852459,0.0006982386112213135,0.014598528854548931,-0.07203364372253418,0.0050881921633845195,0.193115234375,0.027606474235653877,2.4796175956726074,0.6839553893964008,895
194560,0.00024221311475409833,-0.003191538155078888,0.033983658999204636,-0.06453073024749756,0.003926062906975858,0.163232421875,0.3882235586643219,2.6836392879486084,0.2742556719975443,896
196608,0.00024159836065573768,0.013585224747657776,0.03052070550620556,-0.054731130599975586,0.003464976488612592,0.165234375,0.5248459577560425,1.8700636625289917,0.4137253441452947,897
198656,0.00024098360655737703,-0.010007758624851704,0.001755662728101015,-0.04488217830657959,0.004666771329357289,0.17763671875,0.12178827822208405,2.1200881004333496,0.4650702061910976,898
200704,0.00024036885245901638,0.014243200421333313,0.01844695769250393,-0.043250322341918945,0.003971982409711927,0.17861328125,0.4245944619178772,2.1428208351135254,0.16490514666879708,899
202752,0.00023975409836065573,-0.008320333436131477,0.0046497518196702,-0.02025473117828369,0.0038242185983108357,0.168359375,0.5578352808952332,2.39379620552063,-0.08658557865549876,899
204800,0.00023913934426229505,0.00935347005724907,0.035442374646663666,-0.019741296768188477,0.004308384438627399,0.173095703125,0.3604472875595093,3.7273647785186768,0.5468659146238959,900
206848,0.0002385245901639344,-0.006062593311071396,0.008699118159711361,-0.03289783000946045,0.0038475831504911186,0.174169921875,0.4688716232776642,2.147671699523926,0.3820465140544872,901
208896,0.00023790983606557375,-0.017328469082713127,0.03128403425216675,-0.04277646541595459,0.0043204310000874106,0.168212890625,0.30176690220832825,2.418574333190918,0.33336486346267624,902
210944,0.00023729508196721307,0.007150471210479736,0.05488132685422897,-0.025336265563964844,0.004467546366504394,0.194482421875,0.5071367025375366,3.052727460861206,-0.01184987347021238,903
212992,0.00023668032786885242,0.006667260080575943,0.020749244838953018,-0.03002297878265381,0.003631643534754403,0.15947265625,0.24718575179576874,1.9283714294433594,0.4093338782656982,903
215040,0.00023606557377049177,0.014198300428688526,0.02385251596570015,-0.029008984565734863,0.003450936038279906,0.159130859375,0.3930625915527344,2.2637712955474854,0.2502472050918906,904
217088,0.00023545081967213112,0.0004898123443126678,0.030935797840356827,-0.019590020179748535,0.0041648784274002535,0.153125,0.4784928858280182,5.746215343475342,0.4997893805436,905
219136,0.0002348360655737705,0.0012269169092178345,0.06087024509906769,-0.022502541542053223,0.0033993122255196796,0.155078125,0.46805539727211,1.986838936805725,-0.08744940300718529,906
221184,0.00023422131147540984,-0.005822150036692619,0.018478654325008392,-0.0295257568359375,0.0029518319090129806,0.133935546875,0.4061013162136078,1.6592090129852295,0.5194718104247742,906
223232,0.00023360655737704916,-0.0035829953849315643,0.024657219648361206,-0.03526175022125244,0.003810543453437276,0.16455078125,0.5052566528320312,2.4904043674468994,0.08193888233879465,907
225280,0.0002329918032786885,-0.01711607165634632,0.06247420236468315,-0.02983379364013672,0.0031598952948115764,0.13857421875,0.3975958824157715,1.795579195022583,0.4463529718636079,908
227328,0.00023237704918032786,-0.004282547160983086,0.01538827270269394,-0.036843061447143555,0.003582513457513414,0.158544921875,0.5432891249656677,2.090928554534912,0.41349786130037236,909
229376,0.00023176229508196718,-0.006079040467739105,0.010388627648353577,-0.04231071472167969,0.0036172816791804506,0.14365234375,0.2089785784482956,2.27042293548584,0.5614208860494019,909
231424,0.00023114754098360653,-0.005552295595407486,0.030651992186903954,-0.04477572441101074,0.003548061093897559,0.15517578125,0.4358360469341278,2.81786847114563,0.189383076290775,910
233472,0.00023053278688524588,-0.009652403183281422,0.03832896426320076,-0.039243221282958984,0.004213831655215472,0.17841796875,0.48242759704589844,2.5770912170410156,0.3258970343410903,911
235520,0.00022991803278688523,-0.008807647973299026,0.024741411209106445,-0.027778983116149902,0.003794040289358236,0.16337890625,0.456830233335495,2.204862594604492,-0.08211367890604593,911
237568,0.00022930327868852458,0.0015441728755831718,0.006875937804579735,-0.031453609466552734,0.0031402892956975846,0.140234375,0.46197324991226196,2.995975971221924,0.48373242601505384,912
239616,0.00022868852459016393,-0.0011231591925024986,0.013132696971297264,-0.03422534465789795,0.0034749781392747537,0.1583984375,0.3525594472885132,1.8054430484771729,0.5511871328008405,912
241664,0.00022807377049180325,-0.014138374477624893,0.022364333271980286,-0.02349257469177246,0.003712046504369937,0.16572265625,0.46326926350593567,1.9727990627288818,0.7391480869393432,913
243712,0.0002274590163934426,0.01866098865866661,0.009295692667365074,-0.0286407470703125,0.003798162142629735,0.1673828125,0.4901706278324127,2.6550354957580566,0.6223803216532258,913
245760,0.00022684426229508195,-0.011875538155436516,0.005834069103002548,-0.036554694175720215,0.0035139054438332097,0.16318359375,0.4643024802207947,1.669406771659851,0.41725914728841085,914
247808,0.00022622950819672127,0.0012139319442212582,0.04024699702858925,-0.023497819900512695,0.0037438885134179144,0.16630859375,0.37734898924827576,1.9134879112243652,0.3196657009676508,915
249856,0.00022561475409836062,0.0013990961015224457,0.01278278511017561,-0.028873205184936523,0.004198903683573008,0.179248046875,0.45450615882873535,1.9799226522445679,0.5654689293632822,915
251904,0.000225,0.0012407735921442509,0.018873706459999084,-0.0408322811126709,0.003787169075803831,0.167822265625,0.3816608190536499,1.717190146446228,0.40931417190573793,916
253952,0.00022438524590163934,0.005760840605944395,0.006151150446385145,-0.04249715805053711,0.003671701581333764,0.15732421875,0.304938405752182,2.166016101837158,0.6263542256685903,916
256000,0.0002237704918032787,0.01368832215666771,0.009274459443986416,-0.04825913906097412,0.005492293383576907,0.19794921875,0.09921365231275558,3.116800308227539,0.3823191479976207,917
258048,0.00022315573770491804,-0.0037914738059043884,0.02272850088775158,-0.05535411834716797,0.0037659410620108245,0.1626953125,0.17880739271640778,1.7743679285049438,0.44929687670732776,917
260096,0.00022254098360655736,-0.014461543411016464,0.013034414499998093,-0.06109488010406494,0.003245020215399563,0.143408203125,0.5268040895462036,2.132157564163208,0.38338991435126346,918
262144,0.0002219262295081967,0.0009344648569822311,0.01728031039237976,-0.05794346332550049,0.005358586087822914,0.202685546875,0.43753954768180847,4.4538044929504395,-0.02798356642462596,918
264192,0.00022131147540983603,-0.0009123478084802628,0.027749257162213326,-0.04616737365722656,0.0040826875512721015,0.172314453125,0.44098952412605286,2.2709529399871826,0.5169277192092316,919
266240,0.00022069672131147538,0.0009821830317378044,0.020855767652392387,-0.0379716157913208,0.00360683815961238,0.1611328125,0.49472394585609436,2.3097174167633057,0.26474236763713777,919
268288,0.00022008196721311473,-0.006336448714137077,0.04247225821018219,-0.05239307880401611,0.003985483336145989,0.175927734375,0.4204200804233551,1.9763951301574707,0.16944940829540833,920
270336,0.00021946721311475408,0.005291137844324112,0.029929710552096367,-0.052083611488342285,0.0030670140840811655,0.143408203125,0.4870065748691559,1.996806263923645,0.3494620751938373,920
272384,0.00021885245901639343,0.0033006668090820312,0.009222612716257572,-0.047945380210876465,0.004080122656887397,0.176171875,0.18704839050769806,1.9161334037780762,0.34393975720863323,921
274432,0.00021823770491803278,0.008914140984416008,0.024129346013069153,-0.04774141311645508,0.0024012868758291005,0.1216796875,0.504347026348114,1.617262363433838,0.4486216596937834,921
276480,0.0002176229508196721,-0.005810478702187538,0.02292526140809059,-0.04472184181213379,0.002986209682421759,0.13876953125,0.4927317500114441,1.7729405164718628,0.5504037108469717,921
278528,0.00021700819672131145,-0.007824987173080444,0.0587344728410244,-0.050430893898010254,0.002990449930075556,0.130419921875,0.4470445215702057,1.839362621307373,0.4645724847066778,922
280576,0.0002163934426229508,-0.021328136324882507,0.009924758225679398,-0.05685627460479736,0.0037782559258630498,0.170556640625,0.494564950466156,1.989776372909546,0.3850970626438426,922
282624,0.00021577868852459012,-0.007369447499513626,0.013925012201070786,-0.05675852298736572,0.003581825760193169,0.154296875,0.4731975197792053,1.9101941585540771,0.42387537087801685,923
284672,0.00021516393442622947,-0.00853348895907402,0.01121929008513689,-0.046828508377075195,0.002988485703826882,0.137744140625,0.5319582223892212,2.0931694507598877,-0.10287308636183123,923
286720,0.00021454918032786884,-0.001978528220206499,0.02079620771110058,-0.05347609519958496,0.0035021355201024563,0.13828125,0.2464866042137146,2.8367044925689697,0.5466733711050882,924
288768,0.0002139344262295082,-0.011274684220552444,0.02493363432586193,-0.05571913719177246,0.0042497778311371805,0.1884765625,0.43040770292282104,2.4338860511779785,0.7115952008709492,924
290816,0.00021331967213114754,-0.010422654449939728,0.007863087579607964,-0.06278622150421143,0.004021437009214424,0.18798828125,0.36567771434783936,1.8023979663848877,0.5238162244721148,925
292864,0.0002127049180327869,-0.004787411540746689,0.02100336365401745,-0.06806087493896484,0.00345741524361074,0.156201171875,0.27845486998558044,4.61397123336792,0.7377262203283145,925
294912,0.0002120901639344262,0.015015657991170883,0.02751128189265728,-0.05487203598022461,0.0028437845554435625,0.14111328125,0.5738856196403503,1.7747451066970825,-0.1582244428151951,925
296960,0.00021147540983606556,-0.0019617993384599686,0.016036972403526306,-0.04321610927581787,0.0032898071163799613,0.153955078125,0.5779059529304504,2.0380859375,-0.0878214275773439,926
299008,0.00021086065573770488,-0.007581422105431557,0.004517153836786747,-0.030086159706115723,0.003285582351963967,0.147265625,0.49791353940963745,2.032501220703125,0.33980844885169104,926
301056,0.00021024590163934423,0.0013833492994308472,0.03929329663515091,-0.0281144380569458,0.0029082987166475505,0.14619140625,0.5752168893814087,1.680401086807251,0.39524973787176565,927
303104,0.00020963114754098358,-0.0026134029030799866,0.013768898323178291,-0.020966172218322754,0.0035712743643671273,0.17138671875,0.5191477537155151,1.8159575462341309,0.35403535620777205,927
305152,0.00020901639344262293,-0.003999248147010803,0.05319177359342575,-0.018123269081115723,0.0034166396479122342,0.15888671875,0.5298848748207092,2.5849695205688477,0.05592294138467868,927
307200,0.00020840163934426228,-0.0046480633318424225,0.02327682636678219,-0.006368398666381836,0.0038146817387314513,0.172802734375,0.4741789400577545,1.990016222000122,0.33706946016638906,928
309248,0.00020778688524590163,0.002242211252450943,0.021377550438046455,-0.010168910026550293,0.002934005646966398,0.119384765625,0.2103738635778427,2.429062604904175,0.47782774417937757,928
311296,0.00020717213114754098,-0.0009326562285423279,0.019501471891999245,-0.009684205055236816,0.0031832240434596314,0.152880859375,0.43403151631355286,1.835937738418579,0.1671432302246204,931
313344,0.0002065573770491803,0.005897596478462219,0.027605870738625526,-0.005320906639099121,0.0034625883505214005,0.158935546875,0.42908599972724915,1.9976081848144531,0.4705661043296957,933
315392,0.00020594262295081965,0.0010642409324645996,0.003831911599263549,-0.018458843231201172,0.002914070669794455,0.128955078125,0.5431380271911621,2.1976211071014404,0.47290271846126064,936
317440,0.00020532786885245897,-0.008844926953315735,0.01847930997610092,-0.012369394302368164,0.0032977100723655894,0.138623046875,0.2591124176979065,2.820272922515869,0.6500531558701188,938
319488,0.00020471311475409832,-0.0014386307448148727,0.010568838566541672,-0.028070569038391113,0.0032097045157570394,0.148095703125,0.5050141215324402,1.9366066455841064,0.440767965617721,938
321536,0.0002040983606557377,-0.0008711405098438263,0.013341333717107773,-0.026600360870361328,0.0026908939267741515,0.13115234375,0.5103633999824524,1.8884938955307007,0.5779196809517648,939
323584,0.00020348360655737704,0.004061968065798283,0.030689962208271027,-0.015047907829284668,0.0030401698779314755,0.143017578125,0.27893713116645813,1.8841885328292847,0.35590256534976905,939
325632,0.0002028688524590164,-0.002780027687549591,0.0015420166309922934,-0.008798480033874512,0.003375399066135287,0.15625,0.6009555459022522,2.0899744033813477,0.24057635901396146,939
327680,0.00020225409836065574,-0.004231169819831848,0.0028826305642724037,0.00023317337036132812,0.0032285044580930844,0.1451171875,0.33563297986984253,2.111924409866333,0.41450893795954236,939
329728,0.0002016393442622951,-0.009092874825000763,0.02477220445871353,-0.004982471466064453,0.0024693326849956065,0.115673828125,0.5191434025764465,1.777075171470642,0.6389042152539997,939
