global_step,return,length
92150,-28.417245152439225,50
92200,-34.02056242833817,50
92250,-26.54141088847352,50
92300,-37.38411956776495,50
92350,-34.21292419323449,50
92400,-30.096838633393542,50
92450,-21.057349331240527,50
92500,-22.97039229354153,50
92550,-25.20263622368959,50
92600,-19.487268484205167,50
92650,-29.076434771058608,50
92700,-32.08228625694865,50
92750,-31.18864166656693,50
92800,-32.117552609266546,50
92850,-35.70482666277895,50
92900,-22.75943626920528,50
92950,-29.444599114261592,50
93000,-28.919568689197966,50
93050,-33.74367805671168,50
93100,-26.899479925678822,50
93150,-23.259742335953,50
93200,-32.320087686500315,50
93250,-22.363048069173853,50
93300,-22.69283532427725,50
93350,-33.65218272782073,50
93400,-32.295534552981024,50
93450,-31.314561436032065,50
93500,-36.951366231984146,50
93550,-23.824371366451523,50
93600,-35.051214847332794,50
93650,-29.76199885332975,50
93700,-27.896827041069265,50
93750,-20.01406521081163,50
93800,-23.102461961634894,50
93850,-35.995657056478535,50
93900,-31.657672203174666,50
93950,-33.705711801359406,50
94000,-27.03018387816923,50
94050,-23.077998894404647,50
94100,-20.85655803727811,50
94150,-20.44356431290197,50
94200,-25.480978442780028,50
94250,-26.43031131189319,50
94300,-34.572993720638074,50
94350,-23.81415233537746,50
94400,-28.05768590553116,50
94450,-25.03947794109844,50
94500,-24.248578170237845,50
94550,-26.840697214703496,50
94600,-24.474686739684646,50
94650,-18.785382299333335,50
94700,-21.24026620966989,50
94750,-24.308270516250506,50
94800,-23.40641726329882,50
94850,-31.922608094857136,50
94900,-32.04002146916135,50
94950,-18.46184286714707,50
95000,-23.99783751365077,50
95050,-28.473074632480202,50
95100,-29.794879454123016,50
95150,-25.622403676104557,50
95200,-25.846145119473494,50
95250,-19.830012960148352,50
95300,-26.543061772443583,50
95350,-28.532970921914117,50
95400,-28.328853467798282,50
95450,-27.091476173665974,50
95500,-27.31399394470651,50
95550,-32.73141580416523,50
95600,-30.65470562858576,50
95650,-24.505969448632005,50
95700,-22.707642808731777,50
95750,-25.375207801896376,50
95800,-19.74853473519821,50
95850,-30.179364501685793,50
95900,-29.440225319410832,50
95950,-29.320070646582323,50
96000,-22.867507016052336,50
96050,-31.616275911732615,50
96100,-29.150583793115434,50
96150,-31.13263054897613,50
96200,-31.265993938807313,50
96250,-27.89647980366564,50
96300,-29.511521122982057,50
96350,-34.632725528259314,50
96400,-26.539461417345777,50
96450,-27.160606111195822,50
96500,-29.668030792414697,50
96550,-25.952289511970548,50
96600,-25.6160258955816,50
96650,-30.34999687409028,50
96700,-32.934858292259555,50
96750,-24.431506602233025,50
96800,-21.34044005648363,50
96850,-30.796357664798194,50
96900,-24.17126532220895,50
96950,-28.587688562684704,50
97000,-36.77093502296996,50
97050,-26.59992354042555,50
97100,-19.763066487529972,50
97150,-20.742614194893207,50
97200,-29.657618905968576,50
97250,-22.582117920346228,50
97300,-30.5871289193022,50
97350,-35.456139902387676,50
97400,-32.07211412342213,50
97450,-32.912014425703724,50
97500,-32.379540288547005,50
97550,-22.692437189404497,50
97600,-26.254076056580928,50
97650,-31.965270397239703,50
97700,-31.116506605491566,50
97750,-24.74741572257525,50
97800,-21.409518610360738,50
97850,-29.698461632169668,50
97900,-33.14842327891378,50
97950,-28.438426406313333,50
98000,-24.183673865001047,50
98050,-25.77950601990314,50
98100,-19.69637676912778,50
98150,-23.089558749903066,50
98200,-19.891823342109596,50
98250,-36.82866066131966,50
98300,-19.38030447884632,50
98350,-16.727795967356126,50
98400,-22.678664863914435,50
98450,-24.231988031521787,50
98500,-23.889397554654153,50
98550,-32.34572158472836,50
98600,-25.96196658949154,50
98650,-27.33330327467881,50
98700,-19.737401907131733,50
98750,-29.841657509983563,50
98800,-17.583750473252874,50
98850,-21.374535041324688,50
98900,-23.658794837633682,50
98950,-20.705432529328657,50
99000,-35.3325401520274,50
99050,-17.593646070080577,50
99100,-25.89525599723496,50
99150,-31.641340746540273,50
99200,-21.478399368845672,50
99250,-20.43512394237448,50
99300,-25.144909935426035,50
99350,-23.172651480673693,50
99400,-33.642839976200285,50
99450,-23.461300108255553,50
99500,-23.700642843866444,50
99550,-26.92820810769494,50
99600,-35.44054110307905,50
99650,-32.0541617383956,50
99700,-21.77013069644039,50
99750,-23.844257179963904,50
99800,-32.513321328380776,50
99850,-32.02913568086566,50
99900,-21.899634461162435,50
99950,-25.226063773039957,50
100000,-30.854569446009844,50
100050,-24.86809544351903,50
100100,-28.112793355635755,50
100150,-28.72068537278514,50
100200,-24.663048989563517,50
100250,-26.034220250714014,50
100300,-33.05705052057871,50
100350,-32.304772014203145,50
100400,-16.711228915997893,50
100450,-24.81882621622674,50
100500,-19.117398322761904,50
100550,-29.575251855456173,50
100600,-31.16553572922272,50
100650,-27.298327476376798,50
100700,-30.664408657617567,50
100750,-28.768217486964602,50
100800,-28.514898663999315,50
100850,-31.620139122536024,50
100900,-27.090679321044668,50
100950,-20.01598590155555,50
101000,-18.81316053889406,50
101050,-18.181335054467297,50
101100,-30.65407323374993,50
101150,-20.2784202332001,50
101200,-24.255290862852,50
101250,-28.551732090471248,50
101300,-14.057294976093525,50
101350,-33.64340115033306,50
101400,-33.989382867347246,50
101450,-24.038553541814007,50
101500,-23.832903931426262,50
101550,-21.960544724537627,50
101600,-20.162549688058178,50
101650,-23.765183878679352,50
101700,-31.611590210607723,50
101750,-20.73775711442751,50
101800,-27.00550815183882,50
101850,-22.49257222794693,50
101900,-22.21300015826761,50
101950,-26.460884177887003,50
102000,-31.03028887609553,50
102050,-30.210703986535805,50
102100,-24.759240570660836,50
102150,-21.32655923093528,50
102200,-15.057509335513107,50
102250,-30.190394331543775,50
102300,-15.549697073049787,50
102350,-23.759471283767173,50
102400,-18.508631168152714,50
102450,-24.223132065300348,50
102500,-24.675180873495567,50
102550,-21.511017363319652,50
102600,-21.46067756654048,50
102650,-26.44660770873683,50
102700,-20.69102514889843,50
102750,-21.503759293295495,50
102800,-21.279392387339858,50
102850,-18.50463416572229,50
102900,-21.549203248604712,50
102950,-27.988856913160955,50
103000,-25.903694749410192,50
103050,-23.479615424538537,50
103100,-25.39158230939912,50
103150,-19.75857403136697,50
103200,-20.46861406582384,50
103250,-26.708619007236635,50
103300,-26.20684183442438,50
103350,-24.659321733397924,50
103400,-31.816996249166145,50
103450,-29.26363189111218,50
103500,-29.68401863261106,50
103550,-19.21574796758066,50
103600,-29.840051130081722,50
103650,-25.909978070546543,50
103700,-25.8788599765291,50
103750,-20.995313662251462,50
103800,-30.058564414061703,50
103850,-20.633147680045383,50
103900,-28.31500743347172,50
103950,-18.812849089419,50
104000,-28.95519698711749,50
104050,-25.92308922109935,50
104100,-31.98326661612604,50
104150,-17.82545971478483,50
104200,-20.933661012103347,50
104250,-33.75662818443363,50
104300,-24.791427207522457,50
104350,-33.486019879945395,50
104400,-24.348595905770853,50
104450,-24.651424983460362,50
104500,-16.15801388248965,50
104550,-22.003921472057826,50
104600,-22.60124110197355,50
104650,-29.157945498788223,50
104700,-28.082492700688512,50
104750,-28.88999360908946,50
104800,-24.995084423473237,50
104850,-27.55226157553731,50
104900,-25.048996631681156,50
104950,-25.932482393695793,50
105000,-27.494002271174793,50
105050,-28.648538214600656,50
105100,-15.893697000823297,50
105150,-22.911387482770113,50
105200,-27.2765837811244,50
105250,-22.431428148556417,50
105300,-21.995161650096428,50
105350,-26.084929777464946,50
105400,-24.958559287373664,50
105450,-20.409670482273167,50
105500,-23.687505587978553,50
105550,-20.462627789556233,50
105600,-18.08185449616486,50
105650,-22.354199880093194,50
105700,-23.707796199169522,50
105750,-22.202986311231054,50
105800,-22.627962345750024,50
105850,-28.417786471135713,50
105900,-21.615461883195913,50
105950,-27.7900188356494,50
106000,-21.408209635546143,50
106050,-19.593937788106256,50
106100,-19.627456298200343,50
106150,-28.0466852110673,50
106200,-24.082433168979648,50
106250,-19.67413939208267,50
106300,-26.823415883832546,50
106350,-19.752461734958388,50
106400,-19.161645163786226,50
106450,-30.417490961983138,50
106500,-26.129567263930884,50
106550,-20.955682919751727,50
106600,-27.284119127952483,50
106650,-24.624404265699003,50
106700,-20.867832372405882,50
106750,-18.434818188644243,50
106800,-27.055965436954644,50
106850,-18.79831076140584,50
106900,-17.762761865775925,50
106950,-16.78866167041083,50
107000,-21.20146091801736,50
107050,-15.521627121916017,50
107100,-22.073137629184153,50
107150,-26.3260683391902,50
107200,-17.822801812194477,50
107250,-20.150463877956728,50
107300,-28.44169329705648,50
107350,-28.48148068454941,50
107400,-17.641995677243827,50
107450,-16.33071377462135,50
107500,-29.748972824112364,50
107550,-22.529170766976385,50
107600,-16.93603161609599,50
107650,-22.093322047747595,50
107700,-22.278851326556335,50
107750,-18.735878107979897,50
107800,-22.64074553597209,50
107850,-24.595468744374813,50
107900,-16.230534937752296,50
107950,-23.676177294638002,50
108000,-20.998160833247514,50
108050,-21.11699568268187,50
108100,-17.186398608572745,50
108150,-17.53734893754053,50
108200,-18.437526279692158,50
108250,-21.731958096975426,50
108300,-25.801394493495625,50
108350,-30.073077372676774,50
108400,-20.006112989334294,50
108450,-16.717269289644257,50
108500,-16.805642513289914,50
108550,-21.141658349593943,50
108600,-21.49808053675096,50
108650,-25.253517201390313,50
108700,-25.642444899539505,50
108750,-26.290066529224525,50
108800,-25.49896136463557,50
108850,-20.0203473921767,50
108900,-15.260090428952697,50
108950,-15.77369799225971,50
109000,-29.872685528455545,50
109050,-25.022897218081088,50
109100,-24.952279759389402,50
109150,-19.74696472436514,50
109200,-25.631945383259463,50
109250,-21.609734915284726,50
109300,-26.57155062504467,50
109350,-17.589831306414382,50
109400,-20.207419874191856,50
109450,-19.81330746852639,50
109500,-19.9386151162477,50
109550,-23.4723001457095,50
109600,-25.044836025896604,50
109650,-14.924846404648084,50
109700,-16.022860604009487,50
109750,-19.67122925831771,50
109800,-15.59111106949484,50
109850,-24.723239403135995,50
109900,-18.74958061351208,50
109950,-26.755819351339415,50
110000,-22.135344041734346,50
110050,-25.370572351283144,50
110100,-26.074402642034357,50
110150,-21.678304736001568,50
110200,-20.713518827620387,50
110250,-17.871677961863767,50
110300,-27.14611559415493,50
110350,-28.35755522342945,50
110400,-16.399720473719512,50
110450,-20.90452678509643,50
110500,-27.378900190652608,50
110550,-27.679861579915457,50
110600,-18.93322969696032,50
110650,-24.287673209685746,50
110700,-18.496804432939346,50
110750,-25.08571347630231,50
110800,-19.615372137359145,50
110850,-19.773075826205808,50
110900,-22.954265097580087,50
110950,-17.71200778179035,50
111000,-26.972721570630835,50
111050,-25.55373891912737,50
111100,-23.942753934400727,50
111150,-21.209174849132502,50
111200,-29.632803210614348,50
111250,-21.868843823768113,50
111300,-25.759776232957673,50
111350,-22.75836149879477,50
111400,-19.544219637735964,50
111450,-21.111102751261587,50
111500,-19.51212700387041,50
111550,-27.734757210896092,50
111600,-25.99158811711783,50
111650,-20.75962305731016,50
111700,-19.895669893619612,50
111750,-17.380427963052355,50
111800,-19.417656241375035,50
111850,-25.96839886296425,50
111900,-24.662766243252552,50
111950,-21.76465165437446,50
112000,-17.95254488382835,50
112050,-24.554709854587813,50
112100,-21.61263972757548,50
112150,-24.384317038499475,50
112200,-17.56141959090015,50
112250,-24.689726948603393,50
112300,-19.419410564701035,50
112350,-28.966753392999205,50
112400,-16.602799305851036,50
112450,-15.764925202306609,50
112500,-19.1232615387248,50
112550,-21.804885820555512,50
112600,-19.715572044047505,50
112650,-22.544217578542508,50
112700,-20.168571653276413,50
112750,-21.815015179119662,50
112800,-18.733899530578316,50
112850,-21.76517080783872,50
112900,-28.467009997993106,50
112950,-22.06137229616769,50
113000,-24.63621370320513,50
113050,-20.46758008840162,50
113100,-17.73230680058647,50
113150,-20.200562084201085,50
113200,-24.640819688496453,50
113250,-22.93345891421824,50
113300,-17.56725242509659,50
113350,-16.12254598301814,50
113400,-20.839109495371698,50
113450,-19.67676070910511,50
113500,-23.330982726130824,50
113550,-27.821359485085058,50
113600,-27.346278706867654,50
113650,-22.488457138964527,50
113700,-24.4861276116909,50
113750,-23.60456989821595,50
113800,-24.002015918510075,50
113850,-19.824325591368957,50
113900,-17.020937528345417,50
113950,-20.015357140676734,50
114000,-22.449216512780808,50
114050,-19.426343981446106,50
114100,-16.468645453364783,50
114150,-22.55703887706069,50
114200,-20.91121220317303,50
114250,-21.43157415052027,50
114300,-22.98767559633349,50
114350,-27.329170865343098,50
114400,-25.279456178506322,50
114450,-20.9831548239505,50
114500,-23.581674638089755,50
114550,-21.901881220424997,50
114600,-17.00696912611952,50
114650,-20.101512740977846,50
114700,-18.108645706446822,50
114750,-22.664354220430962,50
114800,-19.114506283468092,50
114850,-16.222770228333918,50
114900,-20.03531599286632,50
114950,-27.26258233516986,50
115000,-20.736800464433973,50
115050,-20.80406278038479,50
115100,-22.575283748873268,50
115150,-20.50416484655954,50
115200,-21.136267058482613,50
115250,-17.112862066739712,50
115300,-15.23205318230139,50
115350,-21.8368022858007,50
115400,-21.729590874291148,50
115450,-16.873888138542544,50
115500,-16.9802358414929,50
115550,-17.310142100429825,50
115600,-15.072975157408463,50
115650,-20.41301668116112,50
115700,-16.51552250869932,50
115750,-19.299946663131163,50
115800,-24.684246852021197,50
115850,-24.55481585005382,50
115900,-25.21611355962196,50
115950,-18.769724035460975,50
116000,-25.387966068477635,50
116050,-18.41224031850671,50
116100,-21.308086190746135,50
116150,-21.65916198906632,50
116200,-17.262430956457745,50
116250,-17.373887459599167,50
116300,-20.8681569276762,50
116350,-20.498031855001926,50
116400,-22.558081587060954,50
116450,-20.8623511161249,50
116500,-23.713112071227997,50
116550,-18.04666952541292,50
116600,-24.779782943612407,50
116650,-25.24247844578382,50
116700,-15.283217007754995,50
116750,-26.525518755689017,50
116800,-23.90796334833804,50
116850,-18.567540611787585,50
116900,-15.909966674876548,50
116950,-26.297197599763425,50
117000,-25.01324950651462,50
117050,-24.925131038833197,50
117100,-27.963366562257438,50
117150,-22.29967779035373,50
117200,-15.120160845431704,50
117250,-15.07211280612208,50
117300,-24.032636567102735,50
117350,-22.255962362667336,50
117400,-20.25343071301787,50
117450,-17.870113077085826,50
117500,-20.99102771696037,50
117550,-21.157544600280783,50
117600,-14.94411715066326,50
117650,-27.324299148394154,50
117700,-21.950844838411093,50
117750,-22.00428968125207,50
117800,-27.90243338006745,50
117850,-24.873620917306138,50
117900,-21.36933202943638,50
117950,-27.387151481459373,50
118000,-23.690184848282986,50
118050,-16.29449290245746,50
118100,-18.169758561578032,50
118150,-20.430034564183263,50
118200,-21.70950435507527,50
118250,-20.664711307835017,50
118300,-27.143959298724052,50
118350,-18.58946577382166,50
118400,-27.131596066403997,50
118450,-20.742068688541178,50
118500,-21.341298989758805,50
118550,-25.31476997695547,50
118600,-25.870527781348148,50
118650,-21.25641610469162,50
118700,-21.350909362270848,50
118750,-23.35900293026107,50
118800,-24.631556446985435,50
118850,-19.74682930302317,50
118900,-18.764740755209075,50
118950,-15.33848619795695,50
119000,-21.015719441553724,50
119050,-18.383501455576383,50
119100,-24.35975644877483,50
119150,-19.952279493596404,50
119200,-20.753532705726492,50
119250,-22.376288181234848,50
119300,-16.522111649211094,50
119350,-16.6159868550836,50
119400,-18.903747342055475,50
119450,-24.26899187995317,50
119500,-19.429209297519254,50
119550,-21.739566388978556,50
119600,-23.24772780585092,50
119650,-14.42146308960581,50
119700,-21.75757883544634,50
119750,-18.201342217703424,50
119800,-24.875125559632338,50
119850,-15.7340816280361,50
119900,-18.304594080412723,50
119950,-23.865405237902202,50
120000,-22.420402952092395,50
120050,-20.89955768953573,50
120100,-20.485091933963513,50
120150,-18.30945208983024,50
120200,-18.27578173061014,50
120250,-20.059872471207456,50
120300,-15.233850662676263,50
120350,-16.493093217233184,50
120400,-20.329067494379025,50
120450,-21.33054055969046,50
120500,-21.09944152012452,50
120550,-23.056784351904337,50
120600,-23.90575746498572,50
120650,-17.341314330779305,50
120700,-18.50246491800804,50
120750,-17.578870188851646,50
120800,-15.587433267645135,50
120850,-17.485250964427678,50
120900,-17.15452443229524,50
120950,-16.269294520062772,50
121000,-25.567070822403647,50
121050,-18.324596981549846,50
121100,-22.396292661460816,50
121150,-17.068039310564778,50
121200,-13.152056367740013,50
121250,-14.887321397584556,50
121300,-19.915312232485924,50
121350,-22.745290168496446,50
121400,-14.503814755591655,50
121450,-25.059913458235403,50
121500,-18.711075656550854,50
121550,-15.740198885084702,50
121600,-20.261503572470964,50
121650,-20.29450748113075,50
121700,-26.8252301306292,50
121750,-20.738955748116275,50
121800,-22.91599457191863,50
121850,-20.05572419322601,50
121900,-18.727733705606404,50
121950,-22.54454553436417,50
122000,-16.401469846075216,50
122050,-20.42971344178757,50
122100,-15.149794018163842,50
122150,-18.604560117945557,50
122200,-24.442392874731404,50
122250,-21.5763881145619,50
122300,-16.972800691856392,50
122350,-15.40276386755541,50
122400,-20.13364110939404,50
122450,-19.899955283178635,50
122500,-25.591177933935175,50
122550,-20.763837655543174,50
122600,-20.57118379674416,50
122650,-19.783046616364754,50
122700,-25.30443639333993,50
122750,-20.65465361448066,50
122800,-19.028298795622582,50
122850,-21.359963808269594,50
122900,-21.272432142236305,50
122950,-18.337912594836613,50
123000,-16.247104016514122,50
123050,-17.007187265736356,50
123100,-12.792250573726427,50
123150,-14.907618256396379,50
123200,-21.05523648665178,50
123250,-17.590742139833576,50
123300,-20.827363931047145,50
123350,-16.246896946625224,50
123400,-19.2997852587701,50
123450,-19.970058807069094,50
123500,-18.2506478817077,50
123550,-20.016859965777,50
123600,-18.730762763437827,50
123650,-21.393625997455352,50
123700,-20.3718794326756,50
123750,-23.090276479189782,50
123800,-20.115424665880358,50
123850,-21.8972832531752,50
123900,-16.158764849258233,50
123950,-20.50263207808498,50
124000,-27.66075946485345,50
124050,-21.00710265514606,50
124100,-14.960976346750195,50
124150,-22.180955752563936,50
124200,-15.6774663630983,50
124250,-20.391390060651677,50
124300,-18.44334378989309,50
124350,-17.407141283575303,50
124400,-17.1721245883606,50
124450,-14.681022731257583,50
124500,-19.792088518344524,50
124550,-20.79361433587495,50
124600,-21.002271360497787,50
124650,-17.324246689683324,50
124700,-20.856827418982572,50
124750,-15.887596563463871,50
124800,-19.336167557037996,50
124850,-19.767229909770414,50
124900,-13.87204487187926,50
124950,-19.776082714496823,50
125000,-24.06833214805395,50
125050,-21.34878804410409,50
125100,-23.17167627775905,50
125150,-20.04593447352172,50
125200,-20.048574580169934,50
125250,-20.995458989805805,50
125300,-15.399836979292846,50
125350,-23.031118120605413,50
125400,-21.42830957597289,50
125450,-20.335641170714332,50
125500,-17.028310237607474,50
125550,-18.176159803294926,50
125600,-23.426557766020665,50
125650,-15.405168805180537,50
125700,-16.5124591733341,50
125750,-14.618473669387546,50
125800,-24.636718754286065,50
125850,-17.980882013798436,50
125900,-20.154475937430544,50
125950,-14.72780572321487,50
126000,-17.95145032573669,50
126050,-17.48522779177694,50
126100,-20.472046472457215,50
126150,-17.541792560248982,50
126200,-16.587425009285326,50
126250,-24.875336157889173,50
126300,-16.822222508242117,50
126350,-14.605961554411945,50
126400,-13.51004659660728,50
126450,-15.201882272768833,50
126500,-19.12863262714127,50
126550,-19.23194150491806,50
126600,-15.980566476084492,50
126650,-15.408727767714595,50
126700,-14.549198747434842,50
126750,-20.42317446724233,50
126800,-15.169922772254884,50
126850,-14.906845156847012,50
126900,-20.79471233414445,50
126950,-16.376685213700956,50
127000,-18.164034000339093,50
127050,-20.217143559841475,50
127100,-12.330051179268903,50
127150,-15.17058552342556,50
127200,-18.185006345017847,50
127250,-18.45854048674691,50
127300,-20.548482279075934,50
127350,-21.61125495174942,50
127400,-12.604184901438195,50
127450,-12.134649225659855,50
127500,-14.799263875305815,50
127550,-16.218058917085912,50
127600,-19.507141181693925,50
127650,-18.99560324810295,50
127700,-17.186490914097703,50
127750,-13.7128141377346,50
127800,-15.114070268770504,50
127850,-16.036850423410375,50
127900,-20.805243016348385,50
127950,-20.168718716421232,50
128000,-17.84232049281864,50
128050,-21.612813202909475,50
128100,-13.930814074468584,50
128150,-19.667196963914233,50
128200,-20.92981855102068,50
128250,-20.19821152072386,50
128300,-20.64504798369528,50
128350,-21.589038896074776,50
128400,-18.353987975781486,50
128450,-25.925472142438824,50
128500,-21.76728474641621,50
128550,-18.17578808502949,50
128600,-16.148145696237723,50
128650,-13.894736405884428,50
128700,-20.149219400196984,50
128750,-21.290798516535656,50
128800,-19.161005613156576,50
128850,-19.092782139087547,50
128900,-19.507777918501745,50
128950,-16.837735544717518,50
129000,-22.77830852340759,50
129050,-18.11097868625016,50
129100,-14.37598799025105,50
129150,-13.966629652640743,50
129200,-18.0271374822536,50
129250,-13.112032684832318,50
129300,-21.271473631663053,50
129350,-17.5210881467238,50
129400,-18.422772692982477,50
129450,-14.635014808584005,50
129500,-15.89572458153628,50
129550,-14.339607511071296,50
129600,-17.099690487851802,50
129650,-14.601221608376878,50
129700,-19.385805295479937,50
129750,-15.972671886143464,50
129800,-16.36039955948581,50
129850,-19.851022183783208,50
129900,-15.496434409544483,50
129950,-19.31764873933254,50
130000,-10.78605749371538,50
130050,-17.37311081930822,50
130100,-20.988730169808075,50
130150,-11.956332477608393,50
130200,-16.5632580202634,50
130250,-20.753250737850912,50
130300,-20.05372336301299,50
130350,-11.711665114527007,50
130400,-19.28188965708434,50
130450,-15.526854032322516,50
130500,-15.334721998232032,50
130550,-24.166157626585125,50
130600,-17.38424388754231,50
130650,-15.767784242122273,50
130700,-16.777667209992966,50
130750,-13.022249209108395,50
130800,-18.21710030597672,50
130850,-20.35404544257335,50
130900,-16.97873402865347,50
130950,-14.589108944091404,50
131000,-21.265479765544903,50
131050,-15.123906250161623,50
131100,-11.23354538203078,50
131150,-11.627272648522835,50
131200,-20.549572306085228,50
131250,-19.51997519216192,50
131300,-16.625508787642744,50
131350,-18.287027225015017,50
131400,-23.28191928889877,50
131450,-14.858859383820029,50
131500,-13.333533816792295,50
131550,-14.24614973623648,50
131600,-16.75532056106127,50
131650,-19.795298645070787,50
131700,-15.23343781506522,50
131750,-12.309626554315642,50
131800,-16.563593921890064,50
131850,-21.719252718382993,50
131900,-14.464893952501635,50
131950,-14.364001505917443,50
132000,-16.473963611038062,50
132050,-17.966183814793094,50
132100,-14.150931243334208,50
132150,-17.315864153725123,50
132200,-21.802948069551263,50
132250,-15.577157753725977,50
132300,-20.133390937521572,50
132350,-18.602536028978548,50
132400,-16.52456617947234,50
132450,-16.602059959776348,50
132500,-18.65657371592883,50
132550,-16.81636417633845,50
132600,-15.938710417042264,50
132650,-16.0009636751319,50
132700,-17.08575248026615,50
132750,-14.962853255710783,50
132800,-16.595044923348063,50
132850,-14.845244655611992,50
132900,-17.90396641041685,50
132950,-16.914321042833667,50
133000,-12.949806866979168,50
133050,-14.315653618531623,50
133100,-15.080263529411164,50
133150,-12.549048427985486,50
133200,-16.26790709938597,50
133250,-14.294016874873893,50
133300,-16.925675112738052,50
133350,-14.582918092235566,50
133400,-18.347280915922745,50
133450,-15.38490620844556,50
133500,-17.705577403262108,50
133550,-16.9371708892069,50
133600,-16.284156067464266,50
133650,-13.03506788256136,50
133700,-18.483344540927718,50
133750,-17.788696814427176,50
133800,-11.962192405484044,50
133850,-21.01608519419749,50
133900,-13.944740309530223,50
133950,-14.223776993705126,50
134000,-20.39570749375252,50
134050,-13.158037375893851,50
134100,-17.92909738701666,50
134150,-20.91769392185228,50
134200,-18.110974282178912,50
134250,-15.794331909760691,50
134300,-18.320618679408444,50
134350,-18.352496453188486,50
134400,-15.584754138627849,50
134450,-15.94284575689644,50
134500,-23.294048468451198,50
134550,-19.206776248539366,50
134600,-11.28782020322784,50
134650,-16.195240407019003,50
134700,-17.55528563693919,50
134750,-15.070566101812563,50
134800,-9.658272702706935,50
134850,-19.03710333826501,50
134900,-20.40479991422993,50
134950,-19.1766499181109,50
135000,-12.519915064806476,50
135050,-16.81317374681407,50
135100,-17.95626591866748,50
135150,-17.654790321490506,50
135200,-13.522564770465314,50
135250,-20.533713680753195,50
135300,-17.290597786051322,50
135350,-15.577713367857408,50
135400,-14.66544928239801,50
135450,-17.910059486539403,50
135500,-18.175511861820898,50
135550,-15.618581856805747,50
135600,-12.67958745880468,50
135650,-13.287972576490848,50
135700,-17.7391139662917,50
135750,-16.67769134710051,50
135800,-14.858011559359529,50
135850,-14.448064800974203,50
135900,-19.68667448172086,50
135950,-16.83401142932673,50
136000,-19.042046338698995,50
136050,-14.910003472542293,50
136100,-14.460035476045073,50
136150,-13.56724515634336,50
136200,-17.80434154692432,50
136250,-17.548751779653415,50
136300,-12.45000994090642,50
136350,-15.04411979944252,50
136400,-21.543213866710524,50
136450,-20.896833202326338,50
136500,-15.252841069092183,50
136550,-16.29623699506759,50
136600,-10.602713050296668,50
136650,-21.87189440568054,50
136700,-12.752311075097122,50
136750,-23.75064772231225,50
136800,-21.46989973885561,50
136850,-15.030906695265555,50
136900,-17.428966312718757,50
136950,-15.48660894495721,50
137000,-13.869165464009821,50
137050,-15.922080966029462,50
137100,-23.35532342744758,50
137150,-12.267261946005828,50
137200,-17.12755527481301,50
137250,-16.15302354898521,50
137300,-14.316311836832346,50
137350,-16.52296609895073,50
137400,-16.396236388197387,50
137450,-17.54126589166845,50
137500,-11.54766830348666,50
137550,-17.358533520805988,50
137600,-12.436050110536913,50
137650,-12.624844730192638,50
137700,-13.064677744272489,50
137750,-16.237592919018333,50
137800,-17.190641955877336,50
137850,-13.668936899701206,50
137900,-12.613703434583574,50
137950,-15.75141355179125,50
138000,-16.405092521725603,50
138050,-15.50350315539826,50
138100,-15.424037059010661,50
138150,-12.177353177800097,50
138200,-15.642695310628847,50
138250,-11.49722390979364,50
138300,-13.584287879524688,50
138350,-15.003857440417507,50
138400,-13.321250448833426,50
138450,-17.356328656852646,50
138500,-18.923588881301164,50
138550,-20.505893214835428,50
138600,-15.426961165497291,50
138650,-18.900684598835216,50
138700,-16.729776366814,50
138750,-17.132829968911828,50
138800,-12.736422059405978,50
138850,-19.109641425624726,50
138900,-23.425216245865528,50
138950,-25.669482474708882,50
139000,-12.302085293131263,50
139050,-15.051639914500479,50
139100,-23.23377341139922,50
139150,-12.588265181223539,50
139200,-14.715447861408341,50
139250,-15.754085117551043,50
139300,-11.171518329268876,50
139350,-13.315508921033464,50
139400,-23.507076109041495,50
139450,-15.986974194563688,50
139500,-13.596125186438723,50
139550,-19.47379542805255,50
139600,-16.292532039659502,50
139650,-14.828440250232111,50
139700,-16.367746310276754,50
139750,-16.47539331898518,50
139800,-19.128500316401393,50
139850,-18.621609706926954,50
139900,-16.3450142294265,50
139950,-19.27020887006398,50
140000,-13.54317894870879,50
140050,-16.88600131403925,50
140100,-11.026856351208615,50
140150,-9.370579901913057,50
140200,-14.923544755160174,50
140250,-16.801172626548702,50
140300,-17.086207107034813,50
140350,-20.85563680700284,50
140400,-15.431102899774308,50
140450,-10.658789232246408,50
140500,-13.770932489990912,50
140550,-19.4423923193645,50
140600,-14.451275275542045,50
140650,-12.085765927875798,50
140700,-17.21585017379136,50
140750,-15.25436940089217,50
140800,-16.769104590685274,50
140850,-18.49594950379527,50
140900,-15.624183000942486,50
140950,-13.584425723148211,50
141000,-15.683845518215467,50
141050,-17.01352757029827,50
141100,-10.731857289820512,50
141150,-14.275733284976832,50
141200,-15.606395718941336,50
141250,-15.70866330567068,50
141300,-9.95186409195766,50
141350,-16.82638253240028,50
141400,-15.573178443163028,50
141450,-13.999716044786924,50
141500,-14.066399987918109,50
141550,-13.905670887944597,50
141600,-11.77259251955337,50
141650,-18.85266905217207,50
141700,-14.065305351083154,50
141750,-14.148442208708536,50
141800,-17.44531969576762,50
141850,-19.180768402922045,50
141900,-12.26076834375852,50
141950,-16.53985866459332,50
142000,-13.566669837993812,50
142050,-15.084102280002874,50
