global_step,return,length
50491,345.3872028759274,129
50629,359.23151056642496,138
50759,341.318769035916,130
50860,226.43929675759756,101
50985,337.7051815153924,125
51098,272.573663904156,113
51233,349.8503477355006,135
51304,138.21001530903894,71
51401,214.78973754671722,97
51537,362.254001127856,136
51673,367.14864225553646,136
51800,325.3995710120546,127
51934,339.3417394621713,134
52067,339.9871821817285,133
52206,365.9308203026898,139
52331,317.8701163322383,125
52467,353.245946952599,136
52588,305.6916488619099,121
52719,334.6601850010632,131
52856,353.7760169598342,137
52974,301.52029294212196,118
53118,388.16082780047947,144
53247,303.8888000828268,129
53396,391.2125716985642,149
53528,346.2364816578688,132
53663,370.85903058305473,135
53802,360.9402975618103,139
53932,343.54244916270613,130
54067,364.73953877176615,135
54198,339.8520844443504,131
54336,377.4342890433437,138
54465,332.04930091952116,129
54592,324.8541480243541,127
54731,357.97234265572274,139
54866,330.10941361995106,135
54981,289.40262597094267,115
55107,320.2247773144942,126
55237,343.03411652702664,130
55378,394.5740852412788,141
55504,319.1878522220933,126
55639,359.3705087917005,135
55747,262.52924167142373,108
55885,372.51164411883,138
56014,328.2279041656032,129
56142,335.5936105245263,128
56288,390.35334610019953,146
56413,318.0587571433308,125
56552,385.7499089521532,139
56684,323.78102735121377,132
56818,349.78023970402825,134
56960,369.12168765090655,142
57090,338.57669228602504,130
57242,398.03055235467855,152
57369,339.1960014748593,127
57516,389.836360356327,147
57639,315.86626004040335,123
57780,386.80882361126095,141
57921,359.927087160574,141
58059,378.9464571797064,138
58206,389.1103726411251,147
58351,388.58283220646047,145
58482,355.94035501861174,131
58609,328.63604509233625,127
58753,393.2382682662574,144
58880,335.20245476896935,127
59014,369.9363677283205,134
59150,348.9354184758457,136
59260,266.830878674421,110
59405,391.3094808429652,145
59545,378.7479791657321,140
59683,383.08203283543673,138
59819,354.0515412046649,136
59971,411.3979198703331,152
60103,351.28773108695447,132
60239,361.5047183245085,136
60358,322.787741551334,119
60498,379.1458135877961,140
60643,381.6820851155569,145
60775,345.9135281705604,132
60913,367.64583101434425,138
61039,315.2509467601573,126
61168,332.17300834492823,129
61300,344.5266750342976,132
61441,374.2890680752097,141
61582,384.42027674810805,141
61719,339.14324267310417,137
61855,369.031686609896,136
61986,341.2036736368939,131
62129,398.92704759151724,143
62267,376.37195637620624,138
62400,338.33662196754875,133
62541,384.9346618672942,141
62691,420.935541157718,150
62829,380.90733210926055,138
62968,347.01494152909055,139
63111,394.3716530789695,143
63250,374.7022112534502,139
63386,364.1618781408289,136
63530,391.9620028959183,144
63672,383.112694561215,142
63809,358.0475960439141,137
63945,367.77678143547985,136
64089,371.60198395662,144
64235,398.3748079155191,146
64373,373.88614570653107,138
64513,360.1788019420153,140
64651,380.4267312765112,138
64795,380.86351128825527,144
64933,391.2738205475143,138
65076,384.2147989629037,143
65209,368.60020508328813,133
65361,413.3637579334194,152
65493,346.1428111340185,132
65635,367.94578975904227,142
65774,371.68053674854156,139
65920,395.6111545651896,146
66059,392.6154650004244,139
66204,402.0209364512802,145
66344,398.41447739274633,140
66490,395.23362328364294,146
66634,403.77497655044135,144
66763,356.76013263636327,129
66901,357.60878671243717,138
67048,404.6931567157193,147
67175,329.4523995934665,127
67293,311.06728966301085,118
67435,384.82914911379623,142
67579,380.2516958821203,144
67723,388.138605799232,144
67870,398.6070486105261,147
68017,384.01434960602944,147
68158,387.06861428031135,141
68319,446.7596495859556,161
68461,387.49689323626416,142
68596,375.8299852594593,135
68741,373.2466264472248,145
68885,393.0850700228022,144
69028,406.33481743533633,143
69174,405.39818368280754,146
69330,418.980968350468,156
69467,369.63536909836967,137
69609,388.1659640892447,142
69757,411.28253240962164,148
69911,426.3416892740593,154
70055,383.86650222398924,144
70203,420.2578009602961,148
70337,348.3821845963874,134
70482,413.8783216964845,145
70639,421.26522414771705,157
70778,384.1979831803815,139
70917,369.8039115931983,139
71054,377.07849707997013,137
71208,436.6088017164699,154
71352,382.22816675690206,144
71494,394.29578037357106,142
71632,382.3482297137149,138
71785,425.0922083085181,153
71941,441.3034379479147,156
72092,418.9602090391115,151
72245,431.33916468241415,153
72387,368.27542149109263,142
72534,397.33413618114446,147
72674,383.0194204875002,140
72815,386.7962719241317,141
72964,409.9215270210264,149
73110,413.241132863896,146
73249,384.783216259863,139
73398,397.9289253000941,149
73545,401.86865415194643,147
73695,410.0330032457229,150
73833,384.66491180582483,138
73973,376.839884485573,140
74112,374.2621543770919,139
74250,382.173886161615,138
74389,365.6235620088536,139
74528,390.00757064338177,139
74675,408.63563425647766,147
74821,405.5121293334722,146
74966,396.3240931620939,145
75107,387.0270844811034,141
75255,407.7616164512536,148
75390,369.09640220439366,135
75538,412.078643738394,148
75676,376.11128514622055,138
75812,389.7467718641209,136
75958,406.6667657490342,146
76101,393.58294898351176,143
76246,414.8638775845578,145
76393,411.3000828354644,147
76542,407.22900718098686,149
76687,404.95555688166786,145
76832,387.4057250972682,145
76975,404.531445642096,143
77116,396.49942155116815,141
77264,418.8082308610715,148
77406,400.8143687264426,142
77547,388.05350706641934,141
77684,369.8764278624303,137
77817,368.0197652885555,133
77964,411.35763105856296,147
78107,412.54829402823776,143
78251,398.67259777977245,144
78382,351.5380023153012,131
78530,408.2587142361311,148
78673,413.31984739384603,143
78823,411.96666114802406,150
78973,425.63022846352004,150
79124,419.6139215026625,151
79275,412.30938456156713,151
79418,390.8893075755382,143
79559,400.9641554768571,141
79705,405.62940504893425,146
79849,408.3610924513553,144
79991,387.94122904463336,142
80141,427.2980650500261,150
80291,407.1876408983569,150
80434,403.2003472576326,143
80582,403.10444353348174,148
80732,408.0149544504838,150
80877,409.09318909454123,145
81026,421.7018777196064,149
81172,407.38066279983013,146
81319,402.77679943263,147
81471,425.7781466303888,152
81609,391.20266534022784,138
81769,447.7232192714253,160
81909,386.4261967523348,140
82060,421.84951551312446,151
82217,432.35326211901435,157
82360,392.3504300773104,143
82507,410.49837034748106,147
82652,404.21068251178633,145
82798,401.37235884704165,146
82952,427.58427633424964,154
83112,447.59058427521336,160
83262,425.75545381259286,150
83414,419.49684144882553,152
83562,419.99531028241233,148
83707,418.91752408112046,145
83853,411.61278265575896,146
84004,428.9121859577726,151
84157,426.1605012071801,153
84311,438.54232085124465,154
84460,412.7513015456241,149
84609,424.3646704215532,149
84765,427.9688185565088,156
84905,398.43465002264685,140
85056,425.558755545668,151
85204,413.44723495344437,148
85353,414.33246000698233,149
85500,396.4383537383226,147
85646,395.10188002809736,146
85796,423.0103686723852,150
85947,425.68598435323025,151
