global_step,return,length
671000,79.25746706962823,1000
672000,74.60651688344167,1000
673000,19.492210186451285,1000
674000,78.4905532833133,1000
675000,80.8910555944294,1000
676000,72.25712762821892,1000
677000,77.89797647279971,1000
678000,81.862854877584,1000
679000,82.06266873645399,1000
680000,74.0859257606046,1000
681000,74.42906434196574,1000
682000,77.95274709800711,1000
683000,79.75106271355261,1000
684000,79.22100863066741,1000
685000,78.58887011537429,1000
686000,74.41329931735717,1000
687000,78.37021384523001,1000
688000,78.93055611419463,1000
689000,78.83958287200105,1000
690000,76.23415116858565,1000
691000,77.73811362923627,1000
692000,80.57734978672003,1000
693000,81.0711495247759,1000
694000,79.63764355283212,1000
695000,86.66792002581143,1000
696000,79.95028582951623,1000
697000,79.8598327019731,1000
698000,49.61651336232953,1000
699000,48.22521066426,1000
700000,83.62504752234629,1000
701000,77.87296522303417,1000
702000,76.2999820398787,1000
703000,78.44340952690848,1000
704000,76.08417002717442,1000
705000,80.08533375193636,1000
706000,85.71594910286443,1000
707000,48.77538664723738,1000
708000,71.36387806845694,1000
709000,70.90189589168982,1000
710000,76.16551567427287,1000
711000,72.65847960812924,1000
712000,68.63797321394945,1000
713000,88.1273826923781,1000
714000,72.46556701832384,1000
715000,71.36942216103579,1000
716000,84.24914096763163,1000
717000,82.55863990485362,1000
718000,83.7700221530579,1000
719000,44.07546623512076,1000
720000,51.05815460205153,1000
721000,78.16736441067471,1000
722000,47.9372628970163,1000
723000,87.63280155393494,1000
724000,81.07468549935282,1000
725000,78.6345738456725,1000
726000,84.0955507014415,1000
727000,84.22120429466486,1000
728000,83.2532596522511,1000
729000,80.13565039541756,1000
730000,80.50372751731717,1000
731000,86.26390081492553,1000
732000,82.91687132764625,1000
733000,78.92629273087205,1000
734000,85.5858548307064,1000
735000,85.67332868528702,1000
736000,86.38632550680447,1000
737000,85.1039278770172,1000
738000,50.01748230650543,1000
739000,41.39644188956445,1000
740000,52.54848154971387,1000
741000,52.798087919078995,1000
742000,82.19894812003443,1000
743000,79.92265366648027,1000
744000,83.28689669097832,1000
745000,81.78865735483484,1000
746000,79.36336698908691,1000
747000,78.02279358192291,1000
748000,48.34795763950769,1000
749000,88.88920343951425,1000
750000,50.887088231269516,1000
751000,48.725320079300346,1000
752000,49.393855910340925,1000
753000,84.08783797320798,1000
754000,81.20652164876446,1000
755000,83.19961150740593,1000
756000,80.33626020579581,1000
757000,78.49064415162287,1000
758000,50.11234216973818,1000
759000,86.63627721846676,1000
760000,87.5311524123197,1000
761000,71.5839320916056,1000
762000,80.33971433757685,1000
763000,69.05509158216252,1000
764000,84.1366908966972,1000
765000,85.67774988910871,1000
766000,87.66925532192519,1000
767000,75.74472379148291,1000
768000,71.19420205638079,1000
769000,83.85180237689062,1000
770000,77.18044191328906,1000
771000,87.31144320298996,1000
772000,79.67552120647387,1000
773000,78.22647109663151,1000
774000,83.60759934418134,1000
775000,86.44856038975819,1000
776000,49.207999973234436,1000
777000,86.96002785729351,1000
778000,78.66396221760337,1000
779000,84.74808143938138,1000
780000,75.92456285024129,1000
781000,79.32564652746757,1000
782000,84.58300434663424,1000
783000,88.21149870566948,1000
784000,84.91952056128909,1000
785000,88.78363955330143,1000
786000,87.65184939151541,1000
787000,47.95699656956357,1000
788000,81.2434247380804,1000
789000,83.41619522061063,1000
790000,88.42197545925809,1000
791000,84.07301293957174,1000
792000,83.26230861459997,1000
793000,89.2344205902125,1000
794000,79.78669430886141,1000
795000,90.36097062137178,1000
796000,82.98833659528083,1000
797000,80.13530846753412,1000
798000,82.93654108749548,1000
799000,83.9227588098465,1000
800000,86.97304181078401,1000
801000,87.82826467810193,1000
802000,85.23195380419942,1000
803000,79.67474534618651,1000
804000,83.42804548163943,1000
805000,88.44924986753827,1000
806000,88.94350449816555,1000
807000,78.4333957548501,1000
808000,85.800365547889,1000
809000,89.3707907896139,1000
810000,77.17581677996607,1000
811000,87.33909587261186,1000
812000,77.72777040972629,1000
813000,81.84920914626866,1000
814000,89.24077534109746,1000
815000,86.80906292954843,1000
816000,88.65493961527596,1000
817000,88.92930814006264,1000
818000,92.23063836944017,1000
819000,86.25323612335193,1000
820000,87.90321406554801,1000
821000,90.15117467683324,1000
822000,93.66610611245328,1000
823000,88.66934929696887,1000
824000,85.01096726089483,1000
825000,90.71928012873944,1000
826000,88.06537161417141,1000
827000,92.33246658252912,1000
828000,84.6823175313935,1000
829000,81.21411301014369,1000
830000,82.06675111114498,1000
831000,83.61211098627403,1000
832000,88.02723179000633,1000
833000,89.33101111594137,1000
834000,89.41155794647061,1000
835000,90.1552233120961,1000
836000,86.17121863624403,1000
837000,90.02577064556445,1000
838000,92.06454971706373,1000
839000,92.30613178575577,1000
840000,83.98102673603697,1000
841000,78.03325628058296,1000
842000,83.36863044630846,1000
843000,84.81537533616786,1000
844000,89.11033567202854,1000
845000,91.26849599734896,1000
846000,84.02603573716374,1000
847000,91.03066376938193,1000
848000,85.09211870100957,1000
849000,89.75730524726747,1000
850000,86.00929875029897,1000
851000,87.11641296589667,1000
852000,89.86189230529389,1000
853000,91.99582760539455,1000
854000,89.22088534102036,1000
855000,91.34186663420597,1000
856000,89.11465197520015,1000
857000,92.10725852357676,1000
858000,89.00213921265251,1000
859000,91.72759595764265,1000
860000,86.34054714618063,1000
861000,89.61603626872255,1000
862000,92.38823625342886,1000
863000,84.47066954658447,1000
864000,86.85580604666038,1000
865000,87.20673392347554,1000
866000,89.2788504259481,1000
867000,94.08613761146103,1000
868000,84.65136085134664,1000
869000,89.32195050673774,1000
870000,89.88133725535141,1000
871000,82.57848108710954,1000
872000,82.79873068691147,1000
873000,55.177152354128495,1000
874000,90.42149888685671,1000
875000,84.60525616129988,1000
876000,92.98677108707997,1000
877000,91.60755739176628,1000
878000,95.75936461694663,1000
879000,91.71523751664515,1000
880000,90.7112183554852,1000
881000,91.41869800591002,1000
882000,93.82549031488757,1000
883000,91.25063597535573,1000
884000,91.34727934788361,1000
885000,92.5006371794267,1000
886000,92.86660794404061,1000
887000,95.55504343922331,1000
888000,90.01380998874077,1000
889000,92.53217801935278,1000
890000,96.52809114852379,1000
891000,90.84125886728253,1000
892000,87.12939782235092,1000
893000,91.08811559298427,1000
894000,93.0090058866458,1000
895000,96.46640425869717,1000
896000,92.37097257213888,1000
897000,89.63872824476937,1000
898000,92.79435657265537,1000
899000,92.05035865834573,1000
900000,91.24184336108172,1000
901000,90.1211567659535,1000
902000,94.53068107502126,1000
903000,93.40629643249602,1000
904000,93.57371247431934,1000
905000,88.71510869186554,1000
906000,87.90605154934198,1000
907000,90.05559922533261,1000
908000,89.67388259128481,1000
909000,90.02685054045114,1000
910000,92.79138157505074,1000
911000,85.67673718900298,1000
912000,83.71885497324786,1000
913000,82.07601906793634,1000
914000,85.6319741968163,1000
915000,46.15745026852287,1000
916000,84.58757316945209,1000
917000,97.55576371664894,1000
918000,91.38787358385865,1000
919000,88.18134172292727,1000
920000,89.85789958601401,1000
921000,92.50121382605903,1000
922000,93.12543720757316,1000
923000,92.39948146377601,1000
924000,89.87168422004483,1000
925000,85.67151642486988,1000
926000,97.90246706677586,1000
927000,94.9105390017376,1000
928000,83.34397620453426,1000
929000,89.47494342086817,1000
930000,89.90681859126605,1000
931000,94.56779305460365,1000
932000,94.24720131182674,1000
933000,87.74835808753673,1000
934000,85.1129715856352,1000
935000,86.09777062672607,1000
936000,96.73041435628627,1000
937000,88.36091352343576,1000
938000,88.19487255553592,1000
939000,84.78283317176698,1000
940000,86.86172365812415,1000
941000,93.51796901058856,1000
942000,92.68715594211773,1000
943000,89.3318547066943,1000
944000,93.7468510372033,1000
945000,89.98286828228464,1000
946000,93.01422516518964,1000
947000,91.52945784435143,1000
948000,93.96508511692804,1000
949000,98.65220213866456,1000
950000,99.71758324082754,1000
951000,94.1572641859311,1000
952000,39.41626795765083,1000
953000,88.45905484580453,1000
954000,91.36983189639602,1000
955000,92.99666320102035,1000
956000,99.74143097462404,1000
957000,94.11002627525768,1000
958000,97.59247025085196,1000
959000,94.03669494020741,1000
960000,97.46439787436836,1000
961000,96.77869791039203,1000
962000,95.14970233791573,1000
963000,99.23262692552402,1000
964000,97.53031769886235,1000
965000,93.54176557937112,1000
966000,95.79805779229663,1000
967000,92.69830658002833,1000
968000,96.18941812150562,1000
969000,90.08197707730521,1000
970000,88.27230546852313,1000
971000,93.90194633599214,1000
972000,97.83353238391467,1000
973000,95.78684543921074,1000
974000,92.99657673093968,1000
975000,102.11917045926876,1000
976000,94.66758964160779,1000
977000,93.62166039880928,1000
978000,99.7322647314804,1000
979000,93.86239725364095,1000
980000,98.66928962755537,1000
981000,91.14638218802935,1000
982000,100.10358781768224,1000
983000,96.08019830768765,1000
984000,97.55122258127432,1000
985000,94.3706467223036,1000
986000,94.84237062307928,1000
987000,94.93634352487128,1000
988000,98.01649514874087,1000
989000,92.62830315976659,1000
990000,98.32861947123254,1000
991000,96.00196732096876,1000
992000,95.1380156728346,1000
993000,87.20957248385103,1000
994000,90.29787021651082,1000
995000,96.26266037517988,1000
996000,92.6321529387168,1000
997000,97.00119189025003,1000
998000,95.08859754976879,1000
999000,95.46627517898189,1000
