global_step,return,length
170900,-22.451696052038784,50
170950,-23.749644277432974,50
171000,-19.745164282390583,50
171050,-26.39743448885211,50
171100,-36.578119375212715,50
171150,-22.251253185114958,50
171200,-20.236029942684457,50
171250,-44.02788240974411,50
171300,-45.046621004859624,50
171350,-7.934398408300895,50
171400,-12.23754963325872,50
171450,-22.19392907434373,50
171500,-23.002602715985468,50
171550,-18.926967945444556,50
171600,-10.296840679708584,50
171650,-23.90582949152965,50
171700,-23.420569860771238,50
171750,-19.86310799394378,50
171800,-18.116981422955973,50
171850,-17.616040211962275,50
171900,-22.821629405984236,50
171950,-9.493306529067803,50
172000,-35.47671256903059,50
172050,-28.770347490628648,50
172100,-15.63781689271682,50
172150,-9.434445195539434,50
172200,-30.266376323036816,50
172250,-35.09454952759717,50
172300,-11.079013220164551,50
172350,-11.123268930717682,50
172400,-31.22963457824184,50
172450,-24.435559117345623,50
172500,-26.78821949462541,50
172550,-19.458481520524874,50
172600,-25.84110174043599,50
172650,-25.375753903750507,50
172700,-36.568803659587296,50
172750,-35.71449916895498,50
172800,-18.731312558421944,50
172850,-21.357605848801363,50
172900,-17.675201921938584,50
172950,-10.305615282925023,50
173000,-40.128597047854434,50
173050,-31.626757690299293,50
173100,-18.378697876808893,50
173150,-22.63701833746385,50
173200,-15.13057913756986,50
173250,-22.243712407115055,50
173300,-34.926709050258495,50
173350,-8.874717247682696,50
173400,-31.03287193626446,50
173450,-19.497973533238593,50
173500,-28.616685196480404,50
173550,-16.903263091988343,50
173600,-23.28437633812977,50
173650,-37.745534491629236,50
173700,-29.041134717167452,50
173750,-20.247793142771666,50
173800,-27.996996337864196,50
173850,-30.06455609467723,50
173900,-20.7012923114961,50
173950,-13.507645799161155,50
174000,-10.335595535650382,50
174050,-23.686382806597653,50
174100,-32.92437531889191,50
174150,-31.617049843052644,50
174200,-29.802917259857125,50
174250,-22.366635400730473,50
174300,-9.916900015513205,50
174350,-38.5400069888576,50
174400,-20.436675480886567,50
174450,-23.235641840657852,50
174500,-27.730359413679434,50
174550,-27.76985964961926,50
174600,-21.63064035870098,50
174650,-23.461829964240824,50
174700,-6.998994783381913,50
174750,-23.498372791046144,50
174800,-21.36254006520559,50
174850,-30.78190390600573,50
174900,-26.15206784257485,50
174950,-20.229908309191238,50
175000,-28.64949342418869,50
175050,-31.489087444682173,50
175100,-11.429357167918464,50
175150,-23.915580294792345,50
175200,-32.629552477566314,50
175250,-23.402602407023668,50
175300,-28.613025996089526,50
175350,-5.826422520298982,50
175400,-16.13214886208683,50
175450,-18.121409562760856,50
175500,-34.58723654208221,50
175550,-10.381831901127772,50
175600,-29.87824883201682,50
175650,-12.169245581995407,50
175700,-34.30156084360684,50
175750,-35.077816287534795,50
175800,-13.960538232544499,50
175850,-31.286220692853146,50
175900,-18.54379241481283,50
175950,-14.706385570849536,50
176000,-11.778222113597561,50
176050,-38.482732176919086,50
176100,-28.7259081178944,50
176150,-7.012629147558633,50
176200,-20.585238328490085,50
176250,-12.1900150406693,50
176300,-21.097287577883822,50
176350,-11.52314577982701,50
176400,-23.69649702192139,50
176450,-37.4106553220445,50
176500,-19.788580348311783,50
176550,-13.778935576624878,50
176600,-38.03585028750913,50
176650,-11.279542334538897,50
176700,-36.46779890044113,50
176750,-18.79392216935894,50
176800,-28.171770803382277,50
176850,-12.732335771190106,50
176900,-13.816641613988471,50
176950,-19.466308703196155,50
177000,-20.3898731364954,50
177050,-34.91481223395995,50
177100,-41.43564233575493,50
177150,-39.97132747910889,50
177200,-27.71048101045874,50
177250,-25.122997887979675,50
177300,-34.16225060731766,50
177350,-24.39744467927415,50
177400,-40.41374122116414,50
177450,-20.402525840363637,50
177500,-9.623163838554742,50
177550,-32.41605664271077,50
177600,-11.454995147412111,50
177650,-17.285538428405,50
177700,-25.20622343570194,50
177750,-16.141481454199088,50
177800,-20.88957066726013,50
177850,-19.439593091007335,50
177900,-13.726999516569009,50
177950,-9.155130925703487,50
178000,-9.267700718481748,50
178050,-14.368769455599661,50
178100,-36.08989924112781,50
178150,-29.7895834154361,50
178200,-17.909326972313732,50
178250,-30.438525172793035,50
178300,-18.136416980134094,50
178350,-7.478865904161329,50
178400,-29.001652445564268,50
178450,-14.871940103228583,50
178500,-23.0461032680234,50
178550,-29.8336602470799,50
178600,-15.977676936132072,50
178650,-26.559739363364656,50
178700,-9.266158248939204,50
178750,-27.555945149356074,50
178800,-31.6250546089043,50
178850,-26.73411668962999,50
178900,-24.370614462206365,50
178950,-28.012652567358803,50
179000,-23.597716020417813,50
179050,-26.678422306480176,50
179100,-24.229529376884155,50
179150,-36.61220880084324,50
179200,-26.522147670377496,50
179250,-28.790096077747286,50
179300,-26.207214315231624,50
179350,-14.163788455488941,50
179400,-21.78691663064707,50
179450,-13.78770973384201,50
179500,-15.303317367628782,50
179550,-30.336215958923745,50
179600,-36.440983151463875,50
179650,-38.37165553986631,50
179700,-29.903824212676184,50
179750,-31.883971646637697,50
179800,-24.19479343648558,50
179850,-16.49279447371886,50
179900,-18.297099732690114,50
179950,-28.313722644241658,50
180000,-26.687877535164237,50
180050,-36.59030664064382,50
180100,-23.70672593831521,50
180150,-36.99995448645674,50
180200,-30.363599507089724,50
180250,-42.211746278424506,50
180300,-10.45725304129019,50
180350,-26.517072264774512,50
180400,-36.54365109786547,50
180450,-30.06602118343521,50
180500,-36.173426381757416,50
180550,-15.094268297145254,50
180600,-45.22938241788846,50
180650,-15.813243561364287,50
180700,-12.79546005715001,50
180750,-17.19748287461767,50
180800,-21.220479974862133,50
180850,-37.19133569289746,50
180900,-22.758852409925154,50
180950,-28.68176000359141,50
181000,-36.28028151150016,50
181050,-16.3485052308804,50
181100,-51.20988599408896,50
181150,-39.49639660086272,50
181200,-47.003015154333625,50
181250,-39.380318587119774,50
181300,-8.891470206694365,50
181350,-25.94465095921338,50
181400,-20.418644518297064,50
181450,-19.733018937431506,50
181500,-10.994566551251074,50
181550,-34.094535450456185,50
181600,-40.82836486748151,50
181650,-28.161295792025232,50
181700,-26.930340222220114,50
181750,-16.24147697470568,50
181800,-11.802619118361612,50
181850,-36.31903055140697,50
181900,-38.516769522381146,50
181950,-34.542883743987005,50
182000,-10.345880252116313,50
182050,-36.04812695637579,50
182100,-15.707343796128027,50
182150,-36.62047093484161,50
182200,-16.00039977143631,50
182250,-44.913544494802174,50
182300,-14.887539389338732,50
182350,-30.633714749343806,50
182400,-35.56617371712235,50
182450,-51.26790681585202,50
182500,-55.15714448547701,50
182550,-19.78312061158719,50
182600,-61.68672177281782,50
182650,-39.67594256586634,50
182700,-29.90835772992964,50
182750,-55.03277699060944,50
182800,-23.8702381533664,50
182850,-51.279468755817284,50
182900,-43.2852885123295,50
182950,-23.287229192780146,50
183000,-42.4573181462018,50
183050,-35.436709751877316,50
183100,-32.073605998054504,50
183150,-34.925433173945414,50
183200,-48.603746232143905,50
183250,-58.21379076472895,50
183300,-51.00150886252753,50
183350,-49.43969162449494,50
183400,-36.5410610093656,50
183450,-26.907415563085962,50
183500,-35.98769628389241,50
183550,-39.8463199861227,50
183600,-44.414550167988224,50
183650,-27.612102877645597,50
183700,-20.517560586269163,50
183750,-11.782283223134352,50
183800,-38.260577905150555,50
183850,-7.544980423854479,50
183900,-28.391409977975556,50
183950,-39.710442281084134,50
184000,-21.556372527096716,50
184050,-39.603109242803484,50
184100,-46.22451510990088,50
184150,-9.68889915293502,50
184200,-26.228399628632346,50
184250,-44.676198499102405,50
184300,-42.14608684252043,50
184350,-27.076804961551275,50
184400,-12.600573828580345,50
184450,-46.88022965673241,50
184500,-7.9052083679552725,50
184550,-41.55309812440099,50
184600,-25.249347870957493,50
184650,-38.480638294294614,50
184700,-24.13916228501655,50
184750,-13.222904315544012,50
184800,-35.68221267542398,50
184850,-52.08607396362109,50
184900,-35.467986834197696,50
184950,-37.90930759115605,50
185000,-40.75628024279551,50
185050,-16.713237391671342,50
185100,-46.752874686074456,50
185150,-35.38890560112828,50
185200,-38.42235238373391,50
185250,-21.71147148914945,50
185300,-42.776707367413096,50
185350,-37.6260380845417,50
185400,-26.394956733500006,50
185450,-40.955058421201464,50
185500,-37.9612938977731,50
185550,-34.479068660911715,50
185600,-46.234716610682185,50
185650,-43.09570040383691,50
185700,-38.45661785318582,50
185750,-40.20605717347043,50
185800,-44.94177386412216,50
185850,-24.343231957614965,50
185900,-37.47897452228457,50
185950,-35.91802401319617,50
186000,-37.8678663579207,50
186050,-37.35772962999628,50
186100,-43.32101356269602,50
186150,-36.061391088139274,50
186200,-32.22630485343341,50
186250,-36.888846281011546,50
186300,-13.282303280402964,50
186350,-35.34332805801156,50
186400,-52.37038417766316,50
186450,-23.176538932431477,50
186500,-24.06847357893942,50
186550,-43.33873965068652,50
186600,-28.564630297145143,50
186650,-49.45611654255078,50
186700,-9.391549693141355,50
186750,-51.31318268603927,50
186800,-48.962267663477135,50
186850,-44.01800767207315,50
186900,-48.87486125042179,50
186950,-44.61866053928784,50
187000,-17.019549550203,50
187050,-47.65803649131464,50
187100,-57.797735935279206,50
187150,-27.15978317622421,50
187200,-61.50949061598821,50
187250,-51.01719076014423,50
187300,-8.527056968023603,50
187350,-52.600793819295404,50
187400,-51.112483392634985,50
187450,-27.68051353223778,50
187500,-18.15021878924989,50
187550,-33.71212908719308,50
187600,-14.835174024737583,50
187650,-48.606751843186856,50
187700,-51.42209849071349,50
187750,-23.22027685819162,50
187800,-57.19827685645657,50
187850,-34.45851943521287,50
187900,-30.91098299720737,50
187950,-57.177951027783855,50
188000,-47.65721524131364,50
188050,-44.213476420878806,50
188100,-46.66241044601274,50
188150,-49.8445551994101,50
188200,-33.03097358011426,50
188250,-43.43070303880346,50
188300,-48.83925868880449,50
188350,-53.61955147174959,50
188400,-51.03143251812446,50
188450,-55.143309661353214,50
188500,-31.584892099992445,50
188550,-51.605252862820244,50
188600,-30.5937842256359,50
188650,-19.460661533861888,50
188700,-20.834628780442937,50
188750,-13.891930329939656,50
188800,-33.72229845621334,50
188850,-42.40403504776247,50
188900,-47.672724420238566,50
188950,-41.257680382350266,50
189000,-53.80493453600049,50
189050,-45.755717245944496,50
189100,-44.52219891570171,50
189150,-46.3829542132335,50
189200,-37.74059194425687,50
189250,-55.995260514248315,50
189300,-46.60703054935236,50
189350,-33.78879804440049,50
189400,-40.930642861622154,50
189450,-51.46607509798336,50
189500,-45.87508156187757,50
189550,-48.30665941980224,50
189600,-14.645610063769032,50
189650,-55.335393137838146,50
189700,-51.1652311059233,50
189750,-48.12311293121615,50
189800,-49.02404308364296,50
189850,-27.164506197178433,50
189900,-46.431640014615,50
189950,-16.91014979163904,50
190000,-44.238821200102194,50
190050,-52.41841969029367,50
190100,-13.482910477221159,50
190150,-53.42411220883822,50
190200,-7.927223048610122,50
190250,-45.42858179447533,50
190300,-41.57039165619644,50
190350,-6.167072687944971,50
190400,-12.359244821677382,50
190450,-34.74635859331812,50
190500,-51.23436224806137,50
190550,-9.419577241359274,50
190600,-56.47302734729275,50
190650,-50.788968104633895,50
190700,-52.33130626302486,50
190750,-11.347753768980239,50
190800,-48.18507134977822,50
190850,-51.276067948249874,50
190900,-43.216718093317304,50
190950,-51.061500724029955,50
191000,-20.64029170939459,50
191050,-35.55052085453187,50
191100,-50.16893548992803,50
191150,-53.07344098072244,50
191200,-54.501491886791314,50
191250,-51.0429566813934,50
191300,-52.576348699734574,50
191350,-17.568629297441728,50
191400,-41.006533922565765,50
191450,-50.51186216579297,50
191500,-43.70896460038034,50
191550,-43.54902680024349,50
191600,-24.33970253508937,50
191650,-19.770435838147097,50
191700,-50.94711325732044,50
191750,-54.432624128990604,50
191800,-9.904262160674122,50
191850,-53.63087259915024,50
191900,-54.532571335316085,50
191950,-11.129265449686033,50
192000,-60.0342591754621,50
192050,-11.401789265865819,50
192100,-55.11646559309717,50
192150,-23.37177982128061,50
192200,-26.73582657414586,50
192250,-46.65979630586004,50
192300,-12.478308979676381,50
192350,-36.43600619523404,50
192400,-55.58867283853542,50
192450,-53.45753851509341,50
192500,-50.364807738649375,50
192550,-41.85346646035782,50
192600,-43.542642482664355,50
192650,-51.74977549368501,50
192700,-56.596831273817756,50
192750,-53.89625858131107,50
192800,-51.84204763835132,50
192850,-8.915915708141975,50
192900,-40.802509074796966,50
192950,-52.517149950621,50
193000,-63.73994243710915,50
193050,-63.265305869593085,50
193100,-39.075770625133266,50
193150,-49.47573776931714,50
193200,-50.35557584574097,50
193250,-47.19439755855035,50
193300,-33.98036499367605,50
193350,-13.396920817776442,50
193400,-20.477135551681663,50
193450,-53.81640115919387,50
193500,-21.83563130551472,50
193550,-50.45665702492831,50
193600,-17.45726138651016,50
193650,-25.227355184130055,50
193700,-50.58418079715925,50
193750,-48.25778828177037,50
193800,-48.98765057527848,50
193850,-7.01001419351227,50
193900,-55.190588191943974,50
193950,-44.88140548727465,50
194000,-42.35397706097106,50
194050,-50.58153837977201,50
194100,-26.227895206991903,50
194150,-17.03857767546304,50
194200,-18.026311382197104,50
194250,-64.03944746238308,50
194300,-49.72323019474517,50
194350,-51.997021537845534,50
194400,-48.019529222823714,50
194450,-60.32653248700694,50
194500,-55.65424408209283,50
194550,-60.383026693790114,50
194600,-16.34394626208652,50
194650,-24.806389105662827,50
194700,-28.027452986394188,50
194750,-47.33338872360673,50
194800,-8.150231622916126,50
194850,-24.192497510458214,50
194900,-50.016930296694,50
194950,-52.011618765267414,50
195000,-24.554975562207026,50
195050,-56.6405282199495,50
195100,-35.90145578853379,50
195150,-18.65104164229738,50
195200,-53.43511835423623,50
195250,-50.61218150452187,50
195300,-49.10051425687288,50
195350,-49.590350585997264,50
195400,-23.622498073843342,50
195450,-17.74519119580465,50
195500,-22.057419299000482,50
195550,-45.747940724117946,50
195600,-55.38145688086525,50
195650,-54.99644928618986,50
195700,-49.67906837992099,50
195750,-52.27468082497055,50
195800,-17.080397444546243,50
195850,-47.783651545100604,50
195900,-29.775309530132507,50
195950,-55.436896315593884,50
196000,-52.851399252509424,50
196050,-24.759967456584025,50
196100,-52.069422548381034,50
196150,-10.384670154312895,50
196200,-25.627594188811127,50
196250,-16.625147601283516,50
196300,-59.7793823059621,50
196350,-61.104981359669104,50
196400,-51.62034041912294,50
196450,-51.3488492530567,50
196500,-49.36843302930382,50
196550,-21.830289396884233,50
196600,-52.390241770540214,50
196650,-48.48356418346017,50
196700,-29.78964833169333,50
196750,-20.512603389854522,50
196800,-17.52862456218786,50
196850,-52.49984521455418,50
196900,-22.597803782640767,50
196950,-58.06506990921972,50
197000,-17.97486036568787,50
197050,-13.756283373110916,50
197100,-44.82007477708712,50
197150,-45.6932971548147,50
197200,-41.765269604662954,50
197250,-56.15214253356242,50
197300,-48.29130396246943,50
197350,-47.209265201795134,50
197400,-50.00449818190324,50
197450,-22.33990043246823,50
197500,-49.86169282902539,50
197550,-48.09562645788885,50
197600,-28.582093349859576,50
197650,-25.045587888612044,50
197700,-50.5357081952135,50
197750,-52.87769018901314,50
197800,-54.42599132667833,50
197850,-41.82960572057434,50
197900,-47.31469307740515,50
197950,-51.231795804404705,50
198000,-57.20011292264908,50
198050,-46.7968193194699,50
198100,-47.972512219906505,50
198150,-58.98889842163485,50
198200,-61.97126552441636,50
198250,-45.90482307537237,50
198300,-52.92384290959192,50
198350,-48.39310572726152,50
198400,-32.53949787639173,50
198450,-56.126878328936535,50
198500,-41.70851496056856,50
198550,-55.09183853087885,50
198600,-52.238617968497024,50
198650,-51.87401557726786,50
198700,-59.863290566799385,50
198750,-31.419491589156614,50
198800,-16.17505219171081,50
198850,-11.66984484384808,50
198900,-59.502413565169064,50
198950,-27.374778978070395,50
199000,-17.777838111259324,50
199050,-27.76722540466755,50
199100,-52.168016371249756,50
199150,-45.36793481511597,50
199200,-49.98420192374872,50
199250,-32.42669671913048,50
199300,-29.92308036681294,50
199350,-49.246209730625985,50
199400,-49.05218262389582,50
199450,-28.852848816439348,50
199500,-47.25918379903076,50
199550,-42.012690293760386,50
199600,-44.778535084896895,50
199650,-30.494964729976193,50
199700,-55.60586506768587,50
199750,-56.70284306873344,50
199800,-15.978937644649482,50
199850,-59.2824139796859,50
199900,-46.385405415750036,50
199950,-30.08054227633764,50
200000,-59.77182255000692,50
200050,-47.414968422429084,50
200100,-51.67470371205929,50
200150,-48.22733153666393,50
200200,-60.84789168394612,50
200250,-16.23035932217661,50
200300,-17.646218941903836,50
200350,-54.88233562646396,50
200400,-19.77675167672029,50
200450,-50.65409316610706,50
200500,-57.97453078561591,50
200550,-51.735925601832825,50
200600,-52.014064825445516,50
200650,-49.10372736117599,50
200700,-60.03399858752932,50
200750,-46.880004080424854,50
200800,-44.017536637627394,50
200850,-40.42217804719119,50
200900,-48.86293330887532,50
200950,-29.533535933691347,50
201000,-15.316889162815777,50
201050,-35.34193666781267,50
201100,-22.66730441352586,50
201150,-48.028087391100044,50
201200,-42.121988033832686,50
201250,-47.57965160177372,50
201300,-23.287444001967533,50
201350,-26.277086376376744,50
201400,-32.20527786934188,50
201450,-16.55029359626304,50
201500,-52.88852152479299,50
201550,-34.87314082952834,50
201600,-25.61553362178976,50
201650,-47.87806931941651,50
201700,-43.181087200741,50
201750,-31.084839483511264,50
201800,-42.45146904391387,50
201850,-50.91145578016776,50
201900,-28.084891019459768,50
201950,-19.054972602545657,50
202000,-53.10838733360791,50
202050,-44.82917470086407,50
202100,-46.53384927181499,50
202150,-47.47793451418395,50
202200,-49.80962798207878,50
202250,-18.461166812240556,50
202300,-40.60153179014802,50
202350,-26.553942796324602,50
202400,-44.97381022665596,50
202450,-51.87915123847356,50
202500,-30.191576181147035,50
202550,-45.1406022487384,50
202600,-53.900218941262466,50
202650,-43.28808585905333,50
202700,-48.47465614091241,50
202750,-43.66117622394807,50
202800,-35.24365519989403,50
202850,-61.23485705009301,50
202900,-28.32437604859391,50
202950,-36.424783397537794,50
203000,-60.319409393189346,50
203050,-43.081626777618986,50
203100,-26.37141072109138,50
203150,-31.420457560060115,50
203200,-54.84836040892196,50
203250,-29.361764035994025,50
203300,-22.67984152364033,50
203350,-52.11001002988245,50
203400,-54.13182750891808,50
203450,-51.835754469780326,50
203500,-34.19796442978132,50
203550,-56.94884721310656,50
203600,-37.7611235909054,50
203650,-48.84383389489942,50
203700,-27.259127558253592,50
203750,-48.161544864618406,50
203800,-54.19482440605513,50
203850,-50.36796044269988,50
203900,-58.58501411208576,50
203950,-13.287251690521517,50
204000,-58.107103665689536,50
204050,-26.089713462974753,50
204100,-61.47312822520025,50
204150,-52.19353337074213,50
204200,-23.14494078195692,50
204250,-53.056593285708125,50
204300,-37.42837278525697,50
204350,-40.17327763622454,50
204400,-33.78503858720666,50
204450,-31.250389363449177,50
204500,-30.08015355957164,50
204550,-61.169248081364216,50
204600,-60.766860941495615,50
204650,-21.31526313505289,50
204700,-52.780320018275624,50
204750,-13.153724782237369,50
204800,-36.42147489963246,50
204850,-31.444723252596802,50
204900,-55.02446367137351,50
204950,-37.12897391830152,50
205000,-50.765028196371645,50
205050,-39.263086689077355,50
205100,-44.1083534945553,50
205150,-47.04819972869952,50
205200,-50.33533930975806,50
205250,-44.34135253898501,50
205300,-24.466466573060227,50
205350,-30.807207825690398,50
205400,-19.985549627912675,50
205450,-24.797872947907344,50
205500,-51.89771776912926,50
205550,-45.457364203912306,50
205600,-59.236414756176295,50
205650,-47.6214054339334,50
205700,-29.684182293236134,50
205750,-52.69620687136144,50
205800,-46.38951660149872,50
205850,-40.1139747410132,50
205900,-24.6581472383538,50
205950,-58.985911113641635,50
206000,-31.481777514624298,50
206050,-21.140951826426804,50
206100,-49.13361491081638,50
206150,-37.8508133252934,50
206200,-54.35727030720044,50
206250,-50.17091824695591,50
206300,-53.0908417084902,50
206350,-51.63373535022991,50
206400,-51.831995509929804,50
206450,-20.032066591280973,50
206500,-54.92783984841296,50
206550,-36.22801764060765,50
206600,-50.38335961563603,50
206650,-54.72260322040799,50
206700,-32.84942087855256,50
206750,-22.663260672919,50
206800,-32.95729407982764,50
206850,-50.810461894168846,50
206900,-54.69245924528037,50
206950,-18.621057597691987,50
207000,-41.46191578050259,50
207050,-39.95184634589923,50
207100,-15.36559899231353,50
207150,-22.29878797495395,50
207200,-41.93737140729466,50
207250,-58.05424482857503,50
207300,-34.48067694395141,50
207350,-17.560700409596002,50
207400,-18.234917107439383,50
207450,-36.985914900797184,50
207500,-54.865031311163605,50
207550,-20.402317135467907,50
207600,-46.29662172552482,50
207650,-27.601003300525353,50
207700,-35.29971834879772,50
207750,-40.99625342310655,50
207800,-26.005141217348175,50
207850,-25.580920547710384,50
207900,-23.675542827592793,50
207950,-47.9427852957507,50
208000,-53.243879002026304,50
208050,-17.556551912084853,50
208100,-55.56958249543963,50
208150,-27.5630637901229,50
208200,-19.721491054644353,50
208250,-33.84038582738962,50
208300,-38.81231631515734,50
208350,-41.451082209128536,50
208400,-53.4834511576526,50
208450,-22.58413114475806,50
208500,-20.68358147354096,50
208550,-23.945804385480983,50
208600,-32.77968459371024,50
208650,-31.99768081946098,50
208700,-21.498213372361104,50
208750,-55.89550191598996,50
208800,-37.08373505403755,50
208850,-15.872938045883073,50
208900,-39.17597869659167,50
208950,-35.504741562790656,50
209000,-39.80448640107654,50
209050,-52.19043481997219,50
209100,-50.26328223538874,50
209150,-29.86951417416419,50
209200,-26.767496858707702,50
209250,-36.920490020427444,50
209300,-57.90197642780328,50
209350,-24.9987998252983,50
209400,-56.10937158058429,50
209450,-29.163633941275904,50
209500,-26.683768683436174,50
209550,-49.09075982813503,50
209600,-33.874607205450836,50
209650,-48.25425005241576,50
209700,-47.61246580939922,50
209750,-33.77832578609524,50
209800,-30.335560808546067,50
209850,-22.36893445723828,50
209900,-50.288284035391435,50
209950,-52.11764310686999,50
210000,-49.172792886900275,50
210050,-27.078658221376685,50
210100,-50.06172958939722,50
210150,-23.21181308243835,50
210200,-27.908394950496636,50
210250,-19.056310946044622,50
210300,-42.48961653214704,50
210350,-28.427584884692447,50
210400,-46.694170367218625,50
210450,-45.504884413285005,50
210500,-55.97727431937639,50
210550,-35.20394516131995,50
210600,-30.36281904234573,50
210650,-51.440688917363175,50
210700,-47.86074623853611,50
210750,-24.449932341552703,50
210800,-40.758065343268854,50
210850,-28.708834641831665,50
210900,-30.93526990330058,50
210950,-54.09111459239421,50
211000,-26.437542635155637,50
211050,-25.993867352983017,50
211100,-27.12347378486643,50
211150,-32.946219308201414,50
211200,-31.048999550581794,50
211250,-39.30629889157517,50
211300,-48.2496590135096,50
211350,-49.019675978311106,50
211400,-21.65835008077545,50
211450,-27.204548406847323,50
211500,-49.43840525046488,50
211550,-49.51936390655491,50
211600,-49.12457583926368,50
211650,-27.689774320928702,50
211700,-28.22156101708793,50
211750,-26.286361983803722,50
211800,-41.47175961986161,50
211850,-52.34873881363343,50
211900,-41.250097190281544,50
211950,-22.233877739507847,50
212000,-22.8578835315601,50
212050,-46.69231962473945,50
212100,-48.57475403313024,50
212150,-49.560504238753744,50
212200,-51.15094041823293,50
212250,-52.15345612460028,50
212300,-47.013940220781514,50
212350,-27.28199345690737,50
212400,-41.194413474378024,50
212450,-29.005451915282045,50
212500,-32.50138718016163,50
212550,-45.99078876626803,50
212600,-38.054215689096,50
212650,-49.250182217057265,50
212700,-48.49202400571687,50
212750,-27.687506566741913,50
212800,-36.27576383842635,50
212850,-51.07115045390363,50
212900,-42.59461174233094,50
212950,-43.596309434501585,50
213000,-49.549526727856914,50
213050,-17.11698379940826,50
213100,-40.545859662543,50
213150,-51.676389656209615,50
213200,-25.071230374841626,50
213250,-46.39224629937606,50
213300,-26.968254808044016,50
213350,-37.23951662082692,50
213400,-27.70948659082467,50
213450,-23.93393701098971,50
213500,-35.37972731141918,50
213550,-32.52838364589204,50
213600,-32.58562624272221,50
213650,-32.188331988465144,50
213700,-25.878263230741393,50
213750,-44.295812807016894,50
213800,-34.30306075347303,50
213850,-37.242112384185845,50
213900,-43.9013709842169,50
213950,-24.10863163837115,50
214000,-22.797786329073972,50
214050,-41.462552973263875,50
214100,-44.75068110449319,50
214150,-42.148638798357794,50
214200,-20.662260683699895,50
214250,-46.87560760567956,50
214300,-24.81951354203841,50
214350,-35.131385307101134,50
214400,-39.6723664355609,50
214450,-43.95713562006442,50
214500,-45.65861043213285,50
214550,-26.457234416647776,50
214600,-43.31305652516187,50
214650,-50.17336011116132,50
214700,-27.855966503034285,50
214750,-47.527355191891594,50
214800,-44.333448543555896,50
214850,-44.450940209265106,50
214900,-46.33750431392621,50
214950,-37.03808725789547,50
215000,-20.929566290897316,50
215050,-20.626237614744085,50
215100,-24.98121181102429,50
215150,-41.168537981099114,50
215200,-21.555062862930363,50
215250,-17.979685650134037,50
215300,-42.7311330708984,50
215350,-37.99029415976849,50
215400,-43.6059952325206,50
215450,-24.09989127422483,50
215500,-26.139707079134322,50
215550,-22.907683526695322,50
215600,-42.97353018917558,50
215650,-28.2373252584327,50
215700,-44.64473744823978,50
215750,-25.46328484347361,50
215800,-23.11835647238852,50
215850,-30.67796822382241,50
215900,-25.250914072299725,50
215950,-26.688126773397578,50
216000,-30.184491868375044,50
216050,-23.54020352722625,50
216100,-41.783658812010934,50
216150,-40.802467415272766,50
216200,-32.93412322637922,50
216250,-11.518035893043047,50
216300,-48.85121069840393,50
216350,-39.08079285758621,50
216400,-19.32868170421445,50
216450,-44.50671350357212,50
216500,-32.939456151630594,50
216550,-36.38317395450944,50
216600,-26.556558282861687,50
216650,-44.4522780806386,50
216700,-18.83433844211754,50
216750,-29.302888532475347,50
216800,-21.562142388284418,50
216850,-33.87720315739289,50
216900,-23.38224903327669,50
216950,-28.428943244414093,50
217000,-24.01749595368719,50
217050,-37.32299006270715,50
217100,-25.699526734876372,50
217150,-18.292534853523073,50
217200,-17.453313451120366,50
217250,-38.84540022698389,50
217300,-43.680652953713675,50
217350,-26.33803049715118,50
217400,-36.14422850782747,50
217450,-33.77975193804869,50
217500,-42.34056287462036,50
217550,-22.233393452833347,50
217600,-23.06391489180337,50
217650,-10.675803733300432,50
217700,-29.251742650255384,50
217750,-13.796561730088937,50
217800,-19.074823933030682,50
217850,-43.46515302293061,50
217900,-18.77043274267074,50
217950,-18.756312203506205,50
218000,-27.677971646163147,50
218050,-36.0354588792257,50
218100,-42.650315271082846,50
218150,-33.042056142588116,50
218200,-16.93486540366801,50
218250,-37.82970187535345,50
218300,-17.15327754606232,50
218350,-20.577326147548334,50
218400,-35.85963006325505,50
218450,-24.912665754960276,50
218500,-30.086428293910714,50
218550,-30.653387939464537,50
218600,-28.016413397846712,50
218650,-37.506095787703444,50
218700,-40.06497010479458,50
218750,-41.9462463753796,50
218800,-11.087549359795245,50
218850,-25.815678939872825,50
218900,-13.63710122498113,50
218950,-13.118528302715136,50
219000,-27.781882222293905,50
219050,-38.234188837691136,50
219100,-20.72422133249385,50
219150,-21.236470560422923,50
219200,-22.036235368780176,50
219250,-16.91630169077787,50
219300,-10.423989351383332,50
219350,-27.707820375190014,50
219400,-36.4061962496042,50
219450,-8.071156869670284,50
219500,-32.90774224047598,50
219550,-29.432649768377022,50
219600,-18.66479453623254,50
219650,-34.7715781017512,50
219700,-30.593071768406595,50
219750,-30.601408321809153,50
219800,-36.24329696325681,50
219850,-29.624949885469295,50
219900,-16.004303460791544,50
219950,-19.32705040997337,50
220000,-17.626251222114384,50
220050,-8.375369255219532,50
220100,-25.47734896788848,50
220150,-25.982859429315337,50
220200,-34.39715817237775,50
220250,-27.255985265967738,50
220300,-38.148732320099526,50
220350,-15.258893606627685,50
220400,-34.41589505394407,50
220450,-27.106920235983637,50
220500,-30.203583035358907,50
220550,-34.91503904347811,50
220600,-34.033268115747845,50
220650,-27.08152195294761,50
220700,-31.275068630326857,50
220750,-25.964917306469818,50
220800,-28.366918684863737,50
220850,-16.701100151898224,50
