global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
34816,0.00029016393442622945,-0.06193472445011139,0.1498768925666809,2.0830209255218506,0.3851909787481418,0.61474609375,0.0001632183266337961,75.17484283447266,0.7234845990601434,1054
36864,0.00028954918032786885,-0.03733467310667038,0.20733389258384705,2.0285022258758545,0.22051310569804627,0.54453125,0.0009974383283406496,23.488262176513672,0.4994120655308022,1047
38912,0.0002889344262295082,-0.011474505066871643,0.08014703541994095,1.995118260383606,0.6008480714430334,0.6345703125,2.5534879455335613e-07,554.8746948242188,0.7468454979708894,1070
40960,0.00028831967213114755,-0.3267189860343933,0.0391947366297245,1.953927993774414,0.48718772315769454,0.596533203125,2.5037442341613314e-08,283.25970458984375,0.6334534886638126,1091
43008,0.00028770491803278684,-0.2755507230758667,0.15975460410118103,1.9276372194290161,0.2653324542072369,0.587353515625,8.000837988220155e-05,29.1180477142334,0.6319178525787108,1112
45056,0.0002870901639344262,-0.1421525776386261,0.07481558620929718,1.925145149230957,0.1396895355952438,0.49130859375,0.004894465673714876,24.657325744628906,0.7063627887759236,1115
47104,0.00028647540983606554,-0.03490838035941124,0.10704305022954941,1.8622819185256958,0.245072459342191,0.54482421875,0.00016431142285000533,29.073394775390625,0.7918902072713865,1114
49152,0.0002858606557377049,-0.03603386878967285,0.050525132566690445,1.8274201154708862,0.3693052629561862,0.610205078125,0.00011069728498114273,61.64700698852539,0.8237283508382897,1114
51200,0.00028524590163934424,-0.1787707358598709,0.07531777024269104,1.802266240119934,0.11906707096495665,0.479638671875,0.0006405100575648248,13.333410263061523,0.8427949705644171,1130
53248,0.0002846311475409836,0.006630897521972656,0.08565278351306915,1.7369328737258911,0.09717232206603513,0.464208984375,0.03208982199430466,13.370144844055176,0.7795142931082657,1146
55296,0.00028401639344262294,-0.17203658819198608,0.06695734709501266,1.699570655822754,0.8874833559268154,0.7609375,1.4190394495017244e-06,72.65081024169922,0.8319223391342863,1162
57344,0.0002834016393442623,-0.29311603307724,0.0072618518024683,1.6382741928100586,1.2307514671701938,0.618359375,3.4920610375794095e-15,97.82703399658203,0.7779659533909892,1177
59392,0.00028278688524590163,-0.09286269545555115,0.02683662250638008,1.5853614807128906,0.3728826600068714,0.63916015625,0.000107297528302297,43.51242446899414,0.8726184921154617,1189
61440,0.00028217213114754093,0.09887669235467911,0.08811412006616592,1.5270127058029175,0.07335642579419073,0.43115234375,0.038983047008514404,8.60683536529541,0.7716976532061679,1203
63488,0.0002815573770491803,-0.2168956696987152,0.08715339750051498,1.4570226669311523,0.1421278245834401,0.537548828125,0.023734549060463905,11.248332977294922,0.8570233098445683,1216
65536,0.0002809426229508196,0.023582827299833298,0.07344946265220642,1.4017850160598755,0.9755867871252122,0.672705078125,3.392382907918545e-08,102.25279235839844,0.8346708544068386,1228
67584,0.00028032786885245903,-0.06397058069705963,0.08126190304756165,1.3321747779846191,0.30839837646053636,0.617333984375,0.00022196295321919024,39.043434143066406,0.8077932870031599,1239
69632,0.0002797131147540983,-0.18594394624233246,0.03477412089705467,1.2773298025131226,0.5748242725618183,0.637548828125,4.4012014654981613e-07,152.02035522460938,0.8689909696222441,1251
71680,0.00027909836065573767,-0.0058045946061611176,0.2460135668516159,1.2331465482711792,0.3063610810728278,0.60673828125,0.00012089295341866091,47.19176483154297,0.4893533629798028,1262
73728,0.000278483606557377,-0.24503132700920105,0.04670289158821106,1.1590585708618164,1.8987006383948029,0.78115234375,8.418211440430756e-12,72.52799987792969,0.768005439166374,1273
75776,0.00027786885245901637,-0.4953520894050598,0.10222163051366806,1.0830798149108887,0.6805763710770407,0.7044921875,1.2759405763063114e-06,43.08892822265625,0.4951420491753382,1282
77824,0.0002772540983606557,-0.3547014892101288,0.12840649485588074,1.0353846549987793,0.6684790884508403,0.66728515625,3.506857737534119e-08,64.84587097167969,0.5899904036493309,1292
79872,0.00027663934426229507,-0.5524628162384033,0.06171049922704697,0.9711247086524963,2.1278395900779286,0.76162109375,1.4930488824991574e-14,75.86161804199219,0.5216906514885585,1301
81920,0.0002760245901639344,-0.049909017980098724,0.056375522166490555,0.923786997795105,0.713970619464817,0.803125,2.806744078043266e-06,80.66629028320312,0.6675485497334342,1310
83968,0.00027540983606557377,-0.524475634098053,0.008946094661951065,0.8806084990501404,4.1226772762398465,0.765380859375,2.626669868579081e-31,727.2578735351562,0.2941594129702275,1319
86016,0.0002747950819672131,-0.18387949466705322,0.031413935124874115,0.8408433198928833,1.00497070588317,0.73154296875,2.1253748594922536e-15,31.038949966430664,0.6306888750857331,1326
88064,0.0002741803278688524,-1.5228768587112427,0.022514134645462036,0.7666440606117249,2.620057839920628,0.751416015625,1.7927037282493112e-15,3903.040771484375,0.592855352753294,1335
90112,0.00027356557377049176,-0.31740230321884155,0.013688699342310429,0.6992735266685486,2.8638746553333476,0.801416015625,2.3064055280481944e-21,65.52284240722656,0.6169110082379989,1342
92160,0.0002729508196721311,-0.3415791988372803,0.016959402710199356,0.6346688866615295,1.85345140164427,0.743212890625,1.759066005536959e-19,332.2633056640625,0.6255682726738507,1350
94208,0.00027233606557377046,-0.48336178064346313,0.01271463930606842,0.5718097686767578,2.2205087300390005,0.801025390625,6.327223901064771e-12,248.73104858398438,0.8375377527698674,1356
96256,0.0002717213114754098,-0.5785355567932129,0.009786857292056084,0.5205797553062439,2.5123038468707817,0.835009765625,4.1832661466789656e-13,138.8472442626953,0.8983378242541238,1363
98304,0.00027110655737704915,-0.05522163584828377,0.040719326585531235,0.5188665390014648,0.6461265323101543,0.658447265625,2.97221518508195e-08,146.32530212402344,0.8180752439107936,1370
100352,0.0002704918032786885,-0.20624090731143951,0.011321158148348331,0.4519951343536377,0.9260038110573078,0.740185546875,6.181509193403656e-10,196.02638244628906,0.9210998811569654,1376
102400,0.00026987704918032785,0.010859486646950245,0.03702550753951073,0.4004020094871521,1.487742321038968,0.7998046875,2.153141380467627e-11,95.59095001220703,0.7833952533841093,1382
104448,0.00026926229508196715,-0.3719366788864136,0.02745959535241127,0.35424137115478516,3.432684385072207,0.806201171875,8.822498516410158e-19,37.062355041503906,0.7113020918989899,1387
106496,0.00026864754098360655,-0.5441091060638428,0.030496064573526382,0.30484890937805176,1.2455771231616382,0.71474609375,5.7023656629962005e-11,49.8603401184082,0.8699619628663603,1394
108544,0.0002680327868852459,-0.3328605592250824,0.024648526683449745,0.2636871337890625,2.957679438040941,0.7767578125,5.270606679598537e-19,105.03724670410156,0.8243288309404073,1399
110592,0.00026741803278688525,-0.8849776983261108,0.018739379942417145,0.214117169380188,3.3673498237185413,0.785205078125,3.3572916793742434e-25,86.96743774414062,0.8408578023247328,1404
112640,0.0002668032786885246,-0.5347339510917664,0.0187954381108284,0.15912127494812012,0.8938865251024254,0.732177734375,3.738147985599127e-11,129.5641632080078,0.7543714941317463,1409
114688,0.0002661885245901639,-0.10654330253601074,0.01767655834555626,0.07905387878417969,0.9972256661887513,0.7544921875,1.2495787824612359e-12,72.15380096435547,0.8540630409792582,1415
116736,0.00026557377049180324,-0.08765088766813278,0.04705847054719925,0.04044759273529053,0.6243157703138422,0.714697265625,1.953487860362202e-08,317.13330078125,0.8187415106894717,1420
118784,0.0002649590163934426,-0.8529524207115173,0.02205069735646248,-0.0071021318435668945,0.9052135811885819,0.702880859375,2.4730211212187214e-09,308.482666015625,0.8701834683711605,1425
120832,0.00026434426229508194,-0.027919892221689224,0.01140667125582695,-0.05261862277984619,0.8796851727704051,0.74150390625,8.965854725317968e-09,73.56462860107422,0.9141363824450415,1429
122880,0.0002637295081967213,-0.33002370595932007,0.03547753393650055,-0.0987401008605957,1.2441226417577127,0.728369140625,3.5609515336432196e-10,539.47119140625,0.7566956448703981,1435
124928,0.00026311475409836063,-0.1785004734992981,0.016535941511392593,-0.15155112743377686,1.1457196820731042,0.703125,3.870440860170854e-12,47.43485641479492,0.851756649470891,1439
126976,0.0002625,-0.20991647243499756,0.024926496669650078,-0.22470521926879883,1.1695081672311063,0.77919921875,5.548381632608512e-12,188.37843322753906,0.6616756585176682,1444
129024,0.00026188524590163933,-0.22186988592147827,0.04939841479063034,-0.25709426403045654,2.3582140358310424,0.755224609375,1.1433908948047203e-31,188.43215942382812,0.651630151654155,1448
131072,0.0002612704918032787,-0.5105714797973633,0.02109447680413723,-0.30970609188079834,1.412048551911721,0.7189453125,2.5895830155478024e-21,179.15904235839844,0.42761492056852923,1453
133120,0.000260655737704918,0.03442946821451187,0.0273471437394619,-0.35777437686920166,0.49108822574780786,0.657861328125,2.4263195619322886e-11,58.57981872558594,0.60755255990782,1458
135168,0.0002600409836065573,-1.3512150049209595,0.0043006781488657,-0.40369462966918945,1.9314329311862821,0.80458984375,1.9649941699956838e-19,400.51611328125,0.6662583385829393,1462
137216,0.00025942622950819673,-0.1687794178724289,0.00404732720926404,-0.4503471851348877,3.995244829467265,0.870166015625,9.083425472292822e-15,164.97398376464844,0.4009519491431862,1466
139264,0.000258811475409836,-0.3382521867752075,0.004049471113830805,-0.5164251327514648,3.8954556151584256,0.823388671875,2.9847948000235886e-18,852.2537231445312,0.6816357409547023,1470
141312,0.00025819672131147537,-0.4278080463409424,0.00437234016135335,-0.5489401817321777,2.54103562766104,0.788623046875,6.254005649958003e-21,75.48371124267578,0.12935267489859426,1474
143360,0.0002575819672131147,-0.4479820132255554,0.011689428240060806,-0.585773229598999,3.290928793564672,0.805419921875,2.7634797785519864e-23,71.38704681396484,0.1607836758023916,1478
145408,0.00025696721311475407,-0.23457932472229004,0.008771456778049469,-0.6511368155479431,1.5720225561060943,0.81240234375,2.223336315401725e-12,581.3764038085938,0.263446897054763,1480
147456,0.0002563524590163934,-0.14426851272583008,0.00809736829251051,-0.7035947442054749,2.1754544510011327,0.85869140625,1.422490720355519e-15,108.54602813720703,0.5962377677799141,1478
149504,0.00025573770491803277,-0.11225713789463043,0.008711125701665878,-0.7641873955726624,1.4627330478950171,0.7953125,1.469196249416019e-16,240.15615844726562,0.5557214636657059,1474
151552,0.0002551229508196721,0.18281561136245728,0.006036738865077496,-0.7999611496925354,1.9957048935320927,0.86083984375,1.0623015054417317e-12,239.15419006347656,0.6970380034207924,1463
153600,0.00025450819672131146,-0.38498321175575256,0.0031747359316796064,-0.8473381400108337,3.2144840386783473,0.8412109375,1.0500395769625716e-23,342.0228271484375,0.7578781921957508,1450
155648,0.0002538934426229508,-0.23454248905181885,0.007578140124678612,-0.8914160132408142,2.714114446763415,0.847900390625,2.424041327907245e-13,1015.3909301757812,0.7178025391909953,1438
157696,0.0002532786885245901,-0.21531015634536743,0.0019657788798213005,-0.9253430366516113,1.9774049036583166,0.823974609375,4.928258621796279e-23,341.1327209472656,0.7873698193733775,1427
159744,0.00025266393442622946,-0.20585180819034576,0.004399444442242384,-0.9555163979530334,2.629022044796147,0.83125,1.3883578972074834e-14,680.6672973632812,0.6992202624795439,1417
161792,0.0002520491803278688,-0.22423696517944336,0.005642313044518232,-1.0107430219650269,4.460977579304017,0.83779296875,4.13549519619087e-34,51.00678634643555,0.46286093526136585,1406
163840,0.00025143442622950816,-0.5301399230957031,0.0035083014518022537,-1.0536137819290161,1.9876710084965452,0.867919921875,1.5087762636478708e-11,272.50018310546875,0.6512065844732945,1397
165888,0.00025081967213114756,-0.17547394335269928,0.0041648391634225845,-1.1222292184829712,3.693091482456657,0.804052734375,3.7544569574973984e-32,86.58856964111328,0.5830979283509016,1387
167936,0.0002502049180327869,-0.12519213557243347,0.0063934908248484135,-1.1681098937988281,1.4823891740496038,0.84677734375,2.096447147825753e-11,96.85597229003906,0.7413504661815098,1378
169984,0.0002495901639344262,-0.3612102270126343,0.006047009024769068,-1.1998158693313599,3.233036100724712,0.861572265625,3.835302930969047e-25,548.9957275390625,0.6581850100280496,1368
172032,0.00024897540983606555,-0.0655621662735939,0.004039969760924578,-1.2398077249526978,3.4752140558004614,0.86611328125,8.281468256829386e-17,64.03003692626953,0.7149083830458323,1360
174080,0.0002483606557377049,-0.19398221373558044,0.00492350896820426,-1.3012722730636597,2.9569498972123256,0.8443359375,3.6989943411502986e-20,45.55295944213867,0.7111868583370127,1352
176128,0.00024774590163934425,-0.021543582901358604,0.0036271698772907257,-1.368174433708191,2.841611265053507,0.84599609375,2.7999670824129024e-19,98.98735809326172,0.6436375474935387,1343
178176,0.0002471311475409836,-0.1847989708185196,0.007775136735290289,-1.4253662824630737,2.5267435486253818,0.86865234375,1.8849119042940038e-14,139.30177307128906,0.6155301088278704,1336
180224,0.00024651639344262295,-0.19267496466636658,0.00418490543961525,-1.4524480104446411,2.8313748107815626,0.881396484375,5.0771483371681025e-12,386.2448425292969,0.6228901448089184,1328
182272,0.0002459016393442623,-0.24964255094528198,0.004437161143869162,-1.4953335523605347,6.100676001282409,0.891162109375,4.676390365953842e-37,174.64852905273438,0.5470513804977228,1321
184320,0.00024528688524590164,-0.23380790650844574,0.0031111440621316433,-1.5517128705978394,4.16778402995551,0.891650390625,2.911385094469672e-25,191.1965789794922,0.7185023808339905,1314
186368,0.00024467213114754094,-0.20097260177135468,0.0072685424238443375,-1.589969515800476,2.831224422578816,0.8791015625,2.4269993575249263e-19,249.89930725097656,0.6150673285620736,1307
188416,0.00024405737704918031,-0.06541930884122849,0.007498286664485931,-1.6251810789108276,2.632202932893415,0.888525390625,9.303371441282682e-12,2365.01220703125,0.6671032544913438,1301
190464,0.00024344262295081966,-0.4440356492996216,0.007842191495001316,-1.648712396621704,4.464131741100573,0.845703125,1.5998309275041963e-38,150.8252410888672,0.5868757616181423,1294
192512,0.000242827868852459,-0.7615832090377808,0.008543538860976696,-1.6908683776855469,6.094251822493971,0.8734375,9.842300023878218e-41,71.15391540527344,0.7002891598286967,1288
194560,0.00024221311475409833,-0.7272160053253174,0.013992281630635262,-1.729877233505249,3.25062461408379,0.906640625,1.2816404702927983e-14,144.4391632080078,0.7669454071818449,1282
196608,0.00024159836065573768,-0.11147797852754593,0.007439769804477692,-1.7791520357131958,2.2989156787924,0.846240234375,3.359485649463083e-23,133.6835479736328,0.7275867515272818,1276
198656,0.00024098360655737703,-0.0694303810596466,0.006548970006406307,-1.8358982801437378,3.812056671123719,0.912939453125,3.724862432196805e-36,117.83245849609375,0.7465293800340034,1271
200704,0.00024036885245901638,-0.1547185629606247,0.009324789047241211,-1.8744585514068604,3.651013068680186,0.861181640625,2.798456518968702e-30,139.60659790039062,0.7155172485796276,1265
202752,0.00023975409836065573,-0.10476918518543243,0.007548528257757425,-1.9022148847579956,2.3577771284617484,0.8423828125,2.7338346128247473e-18,969.5411987304688,0.6687457907923764,1260
204800,0.00023913934426229505,-0.022978566586971283,0.008330591954290867,-1.9413340091705322,6.125851688877447,0.8828125,4.980926988185079e-33,5304.35009765625,0.6445366258282426,1255
206848,0.0002385245901639344,-0.17228394746780396,0.005718501750379801,-1.9761292934417725,6.806694627556135,0.92421875,1.3660365909821033e-28,110.76045227050781,0.7679346816325057,1250
208896,0.00023790983606557375,-0.6328485012054443,0.005570278037339449,-2.013115644454956,2.6163820488553027,0.894677734375,4.89487600990592e-21,162.9115447998047,0.5570841915484606,1245
210944,0.00023729508196721307,-0.2400265485048294,0.00391843356192112,-2.0508220195770264,5.484241444899817,0.88525390625,2.5083242511414226e-42,130.78187561035156,0.6659933621611753,1240
212992,0.00023668032786885242,-0.13046789169311523,0.010242687538266182,-2.083909273147583,4.217356206648401,0.90234375,2.5452386222347875e-20,288.8831481933594,0.6666187313162837,1235
215040,0.00023606557377049177,-0.03438926488161087,0.004667455330491066,-2.1451914310455322,6.021578687796136,0.8994140625,2.2369354769283157e-23,265.509521484375,0.764494903004683,1231
217088,0.00023545081967213112,-0.12700018286705017,0.004586346447467804,-2.2056634426116943,1.555604031716939,0.842041015625,7.365238974266219e-10,1388.3170166015625,0.673502066051721,1226
219136,0.0002348360655737705,-0.3581973910331726,0.007661007810384035,-2.238273859024048,4.646598919527605,0.917578125,1.6185542606382219e-22,1402.39111328125,0.6519263308817542,1222
221184,0.00023422131147540984,0.0027789156883955,0.004417587537318468,-2.264702796936035,2.7310271805501545,0.8880859375,2.1497184641804067e-19,242.97579956054688,0.603756986214833,1218
223232,0.00023360655737704916,-1.7388930320739746,0.0025427034124732018,-2.290665864944458,3.838599009506288,0.90927734375,1.1566697288719888e-17,1068.1937255859375,0.6585575029224403,1214
225280,0.0002329918032786885,-0.32069826126098633,0.0029381480999290943,-2.333073616027832,4.161560324789025,0.886328125,1.1086968170044946e-27,267.6958312988281,0.5878758171338911,1210
227328,0.00023237704918032786,-0.6198245882987976,0.0036350651644170284,-2.3920934200286865,2.8213431786512957,0.9041015625,3.632348328369561e-14,212.04513549804688,0.6553117703092093,1206
229376,0.00023176229508196718,-0.4470024108886719,0.004445248283445835,-2.439246892929077,5.507862242130796,0.884033203125,2.779334955835365e-25,54.84245681762695,0.5884001958357069,1203
231424,0.00023114754098360653,0.1907467395067215,0.002737161936238408,-2.470569372177124,5.151038558891742,0.870068359375,4.197054149243724e-31,227.10157775878906,0.7298091091396277,1199
233472,0.00023053278688524588,-0.49654608964920044,0.004739661701023579,-2.5025808811187744,3.8676414927700535,0.9197265625,1.6787327452787257e-16,361.30615234375,0.7532627090637795,1195
235520,0.00022991803278688523,-0.0802728682756424,0.005041850730776787,-2.5277726650238037,7.283710072565009,0.915625,8.797313195297463e-37,334.1366882324219,0.7935022787693102,1192
237568,0.00022930327868852458,-0.2205478549003601,0.002422722289338708,-2.561354875564575,3.8796358904830415,0.89775390625,4.528132256903083e-18,425.7235107421875,0.7677895673379878,1188
239616,0.00022868852459016393,-0.07531765848398209,0.0029009580612182617,-2.6188504695892334,9.729983290459495,0.86494140625,1.9820988297248672e-34,99.59190368652344,0.7849026729338252,1185
241664,0.00022807377049180325,-0.14316332340240479,0.003568412270396948,-2.6706221103668213,5.968673317466164,0.906201171875,3.1881485974702893e-20,244.08665466308594,0.7959999487244196,1181
243712,0.0002274590163934426,-0.47978878021240234,0.0016594735207036138,-2.702972650527954,4.523825900943484,0.8900390625,2.7950290623101446e-17,1441.1513671875,0.8005376007566053,1178
245760,0.00022684426229508195,-0.11879656463861465,0.002986896550282836,-2.725175380706787,4.651516627665842,0.91015625,2.066107837117928e-14,1866.231201171875,0.8127465165170369,1175
247808,0.00022622950819672127,-0.0998198539018631,0.0014701694017276168,-2.7620654106140137,1.9877548062155257,0.845166015625,1.929239679522663e-14,299.4477844238281,0.7812807744588631,1172
249856,0.00022561475409836062,-0.325809121131897,0.0015231691068038344,-2.7817933559417725,6.225863000645768,0.876220703125,2.525279962559753e-41,168.21888732910156,0.7959321619414658,1169
251904,0.000225,-0.2782011926174164,0.0021240338683128357,-2.7968943119049072,9.551479764675605,0.921875,1.6815581571897805e-44,122.59451293945312,0.7474431587944932,1166
253952,0.00022438524590163934,-0.7218359112739563,0.0019855042919516563,-2.828641653060913,5.4284520391869595,0.921044921875,1.3285409210525265e-21,145.61207580566406,0.7939933291367388,1163
256000,0.0002237704918032787,-0.15418091416358948,0.0016556265763938427,-2.8965260982513428,5.0581552009214645,0.91728515625,1.4910823472609948e-29,580.9136352539062,0.8480771836632286,1160
258048,0.00022315573770491804,-0.03847343102097511,0.0022852944675832987,-2.9310948848724365,6.778721125485026,0.900439453125,5.643436189869276e-27,1030.611083984375,0.8202413615126274,1158
260096,0.00022254098360655736,-0.11477959156036377,0.0036930274218320847,-2.9627819061279297,4.710947757682879,0.911962890625,1.2539821542170645e-26,374.2991943359375,0.7796125812235102,1155
262144,0.0002219262295081967,-0.04144197329878807,0.0037489684764295816,-3.0128159523010254,2.659524033762864,0.880078125,1.6125295383065123e-19,181.6513671875,0.8086957920344298,1152
264192,0.00022131147540983603,-0.06902995705604553,0.002097530523315072,-3.0517656803131104,6.812639791209949,0.91142578125,1.8949610284973083e-30,284.96087646484375,0.7558008238700363,1149
266240,0.00022069672131147538,-0.2091226726770401,0.004289655946195126,-3.08880615234375,9.429823157557985,0.93056640625,0.0,1567.39697265625,0.8146596731310531,1147
268288,0.00022008196721311473,-0.10588133335113525,0.0036086118780076504,-3.088331699371338,7.771751037356443,0.9125,2.056873432300474e-31,242.69142150878906,0.8443466299418232,1144
270336,0.00021946721311475408,-1.5937796831130981,0.0022714142687618732,-3.126676082611084,5.774130474528647,0.8814453125,4.014384031592749e-32,5568.76416015625,0.8844246817910553,1142
272384,0.00021885245901639343,-0.07690294086933136,0.0022985381074249744,-3.1525609493255615,8.602432709335698,0.936083984375,1.417896614408178e-30,305.90020751953125,0.832604279998947,1139
274432,0.00021823770491803278,-0.42145660519599915,0.0015646131942048669,-3.179090738296509,8.265105376311112,0.924609375,1.6303500531630485e-33,88.04013061523438,0.8317815611353877,1137
276480,0.0002176229508196721,-0.0661172941327095,0.002075738972052932,-3.2031710147857666,4.879313933631056,0.902197265625,2.4642036150320887e-19,347.55670166015625,0.8662860930819949,1135
278528,0.00021700819672131145,-0.06309729069471359,0.0016524208476766944,-3.240064859390259,8.400575285661034,0.9296875,2.5949308628300426e-30,90.34040832519531,0.8613374395570244,1132
280576,0.0002163934426229508,-0.12562812864780426,0.0019393246620893478,-3.2776296138763428,3.297467920696363,0.911328125,8.760154947617802e-19,120.71722412109375,0.8372290615586436,1130
282624,0.00021577868852459012,-0.09327800571918488,0.00183817686047405,-3.2975714206695557,6.796821548140724,0.90458984375,1.752528054648825e-35,631.3899536132812,0.8338489137641971,1128
284672,0.00021516393442622947,-0.3971555233001709,0.0026302156038582325,-3.321065664291382,5.703572390350746,0.921728515625,1.4370827984795873e-27,352.9242248535156,0.8371674677235083,1126
286720,0.00021454918032786884,-0.3265554904937744,0.0018739774823188782,-3.3617405891418457,4.509415024632472,0.895166015625,2.793376890495324e-32,100.43879699707031,0.848545252248518,1124
288768,0.0002139344262295082,-0.10937981307506561,0.0013557077618315816,-3.3861372470855713,10.385365785594331,0.906201171875,0.0,324.1927490234375,0.8862052088110379,1122
290816,0.00021331967213114754,-0.1372806429862976,0.004037824459373951,-3.402332067489624,9.98953120626975,0.918896484375,0.0,1061.77880859375,0.8452278730649019,1120
292864,0.0002127049180327869,-0.010544955730438232,0.0008163827005773783,-3.4242329597473145,5.72002740430762,0.916943359375,7.735053015688718e-35,1123.8956298828125,0.9199058524686007,1119
294912,0.0002120901639344262,-0.21192240715026855,0.001056987326592207,-3.4514002799987793,5.800214632396819,0.9318359375,8.248905177907349e-23,1753.3944091796875,0.9200358739623119,1119
296960,0.00021147540983606556,-0.2587288022041321,0.0008342064102180302,-3.484812021255493,7.390572651222465,0.917919921875,4.8351465134315176e-32,1227.4864501953125,0.8889702377915463,1119
299008,0.00021086065573770488,-0.3004305064678192,0.0014208083739504218,-3.505676507949829,6.011640719074057,0.905615234375,0.0,166.833740234375,0.8590970731941296,1119
301056,0.00021024590163934423,-0.6854928135871887,0.000986709725111723,-3.5473132133483887,4.780591790776816,0.91240234375,7.921421351784237e-26,124.35621643066406,0.8931088220976114,1119
303104,0.00020963114754098358,-2.609403610229492,0.0015861029969528317,-3.590684652328491,3.6165028318588157,0.908154296875,2.8162429362996795e-16,1092.40576171875,0.8115597330833623,1119
305152,0.00020901639344262293,-0.1933479905128479,0.0007286256295628846,-3.6292004585266113,5.429219292441848,0.91943359375,1.1910862959706905e-30,235.4034423828125,0.7552646353167589,1119
307200,0.00020840163934426228,-0.24629928171634674,0.0018940961454063654,-3.670891284942627,6.95033570760279,0.922509765625,2.958908187663852e-29,6453.56787109375,0.7869154201155331,1119
309248,0.00020778688524590163,-42.97240447998047,0.0017559633124619722,-3.7083966732025146,5.967355456904625,0.906884765625,1.564269912004208e-28,6377.62744140625,0.7301342078944486,1119
311296,0.00020717213114754098,-0.4429887533187866,0.0028114530723541975,-3.7303547859191895,7.064594241141458,0.9248046875,2.55757596852674e-38,8170.66455078125,0.8032925603344088,1119
313344,0.0002065573770491803,-0.9462607502937317,0.003091922029852867,-3.7656056880950928,5.479839225666365,0.92646484375,8.201684763314338e-30,693.8590087890625,0.8374826978802921,1119
315392,0.00020594262295081965,-0.16254127025604248,0.00174996058922261,-3.7818360328674316,5.934316279040649,0.93271484375,2.2955570674677077e-28,1267.2266845703125,0.7415836997479532,1119
317440,0.00020532786885245897,-0.04693549871444702,0.0017896676436066628,-3.800611734390259,5.772839525164454,0.922705078125,1.0313242160856313e-34,481.976806640625,0.835749310899875,1119
319488,0.00020471311475409832,-0.08977008610963821,0.0018275880720466375,-3.806934118270874,13.116622656851542,0.949658203125,0.0,1869.56689453125,0.8544843917653545,1119
321536,0.0002040983606557377,0.16479887068271637,0.00194755126722157,-3.8146231174468994,20.515497574221808,0.941015625,0.0,1652.3709716796875,0.8978510290912648,1119
323584,0.00020348360655737704,-0.09559547901153564,0.001611158950254321,-3.8421995639801025,8.465500082593644,0.927978515625,7.567011707354012e-44,3329.364013671875,0.8977492275689871,1118
