global_step,return,length
295700,-8.080459821150125,50
295750,-8.72960498198448,50
295800,-11.618840877453017,50
295850,-11.460258483643235,50
295900,-10.161988317183791,50
295950,-11.125024775181714,50
296000,-11.398311038416118,50
296050,-6.901700359516231,50
296100,-9.377370810001455,50
296150,-10.38858711482514,50
296200,-8.9709706216373,50
296250,-12.061488613316135,50
296300,-9.591365751527704,50
296350,-8.532811939059288,50
296400,-16.19110073223333,50
296450,-7.953321566216357,50
296500,-7.189760880486338,50
296550,-5.212854445549012,50
296600,-8.194241921679126,50
296650,-8.865095345260489,50
296700,-16.42320361930684,50
296750,-8.939730705788099,50
296800,-6.99754558499143,50
296850,-9.167115578366424,50
296900,-7.188271098859349,50
296950,-5.785849379388013,50
297000,-8.780091174207225,50
297050,-15.086360707521848,50
297100,-7.694980223742202,50
297150,-8.15809337899509,50
297200,-9.534726291376948,50
297250,-10.819398387697136,50
297300,-9.47320877336157,50
297350,-9.467731409524811,50
297400,-4.141300533606007,50
297450,-7.07359765473382,50
297500,-9.894989087279932,50
297550,-11.031729398698962,50
297600,-11.629739766269433,50
297650,-10.610538838509747,50
297700,-6.659456447362427,50
297750,-12.645777162367228,50
297800,-6.274014783401105,50
297850,-6.984675218680787,50
297900,-5.606751124700206,50
297950,-14.261886618405626,50
298000,-5.803417225916982,50
298050,-6.484942981013284,50
298100,-13.226811049169084,50
298150,-12.430344725962847,50
298200,-17.567841291762115,50
298250,-8.842448419749468,50
298300,-12.255182590379851,50
298350,-11.172986305989554,50
298400,-7.733185661752415,50
298450,-6.919432138468203,50
298500,-5.46246943627879,50
298550,-11.746434030798854,50
298600,-8.671999342595495,50
298650,-4.675475598757383,50
298700,-5.75070469709209,50
298750,-7.921329158034156,50
298800,-10.505767774671359,50
298850,-5.99727009760523,50
298900,-5.9000431422714525,50
298950,-10.743704835746325,50
299000,-6.441183425080434,50
299050,-5.6625597286666896,50
299100,-6.636160854320981,50
299150,-10.01126282981714,50
299200,-9.980051978419782,50
299250,-15.494710686740232,50
299300,-8.01556090878529,50
299350,-6.802935392958685,50
299400,-9.304936909513597,50
299450,-9.435117119668984,50
299500,-9.116639244540275,50
299550,-8.753342501459624,50
299600,-10.920839780732582,50
299650,-11.28936321269595,50
299700,-7.714736405046523,50
299750,-10.911028271489107,50
299800,-3.61754846719391,50
299850,-8.782449587663818,50
299900,-5.53916793463393,50
299950,-6.033360110480563,50
300000,-7.4655671902629,50
300050,-14.492491350090694,50
300100,-12.19537406772585,50
300150,-8.894807777428658,50
300200,-11.359319216207709,50
300250,-8.207422006382284,50
300300,-13.875094728463965,50
300350,-7.605645652981081,50
300400,-10.027977402426288,50
300450,-6.194859819028955,50
300500,-9.873685453016547,50
300550,-15.806678768953857,50
300600,-8.468247905591932,50
300650,-18.771028250728797,50
300700,-8.998976232756092,50
300750,-10.011699815353975,50
300800,-11.42592951542607,50
300850,-10.465320075489068,50
300900,-10.382271871769294,50
300950,-10.029752392002726,50
301000,-6.2635138079469215,50
301050,-8.351563537981598,50
301100,-12.538513407686462,50
301150,-9.360179431965246,50
301200,-8.631981731444931,50
301250,-8.444810313300144,50
301300,-10.686430338534787,50
301350,-10.191820818046844,50
301400,-10.724990602600881,50
301450,-10.61524169857453,50
301500,-10.83882657752713,50
301550,-12.603742938373331,50
301600,-11.324017720778704,50
301650,-7.6606929375553,50
301700,-8.159961985216471,50
301750,-13.336055558164164,50
301800,-7.295281068895958,50
301850,-4.466584422010117,50
301900,-11.410585850934305,50
301950,-10.521385125458606,50
302000,-8.57651020403673,50
302050,-9.43177574483142,50
302100,-12.706580716203158,50
302150,-8.330369692238806,50
302200,-5.169489512691467,50
302250,-4.347206696259505,50
302300,-13.247816147190141,50
302350,-7.64266365541255,50
302400,-6.066286656614096,50
302450,-13.650728503435012,50
302500,-7.812076511432935,50
302550,-7.538664907686439,50
302600,-8.391843331111248,50
302650,-11.147627954616704,50
302700,-12.874682513363805,50
302750,-6.182830353764315,50
302800,-5.448256601898111,50
302850,-14.022443621667293,50
302900,-8.582603641593801,50
302950,-12.068767499045439,50
303000,-6.478800080336812,50
303050,-6.4902414903519166,50
303100,-7.698041925301533,50
303150,-9.709686830325875,50
303200,-5.740530236583109,50
303250,-11.309621062398845,50
303300,-7.111614808166505,50
303350,-12.407103435357122,50
303400,-4.948814460594583,50
303450,-7.961245356301402,50
303500,-11.207389979389077,50
303550,-7.121907298454036,50
303600,-3.4794403968726755,50
303650,-6.357278660683773,50
303700,-7.596795411689835,50
303750,-11.19601023542293,50
303800,-9.4006785718954,50
303850,-9.860822266517056,50
303900,-8.850945473863618,50
303950,-8.083589877120628,50
304000,-10.49343828133386,50
304050,-9.198056948669413,50
304100,-11.852697127923475,50
304150,-12.622968416245055,50
304200,-9.107925047722325,50
304250,-6.328527803611096,50
304300,-6.119777871272322,50
304350,-4.298981622000889,50
304400,-8.966565631650756,50
304450,-13.365494362646926,50
304500,-3.555172484499269,50
304550,-11.581470108391187,50
304600,-5.199527790714125,50
304650,-4.794929352045717,50
304700,-12.22968430193903,50
304750,-13.103182318824434,50
304800,-10.278564119109102,50
304850,-8.425310192255374,50
304900,-7.677790277713469,50
304950,-8.265465309722853,50
305000,-5.344677153731274,50
305050,-15.406380192858297,50
305100,-12.101593967116239,50
305150,-11.324044121056756,50
305200,-6.148987583746189,50
305250,-10.75689267184179,50
305300,-6.004768257185062,50
305350,-12.82538559829203,50
305400,-6.9862805642022945,50
305450,-9.630790825408802,50
305500,-9.40207948357084,50
305550,-12.171953494809394,50
305600,-10.331161373439965,50
305650,-4.6054901191121855,50
305700,-4.688581118194357,50
305750,-9.663017054528353,50
305800,-6.774037793372562,50
305850,-10.324822486088129,50
305900,-6.730569366087518,50
305950,-6.092079567245517,50
306000,-13.719384077647364,50
306050,-11.712425555834168,50
306100,-4.980467418751962,50
306150,-8.449769546205774,50
306200,-6.12253255595101,50
306250,-10.320143897217056,50
306300,-9.567295044956358,50
306350,-6.486941734049086,50
306400,-10.091656684565201,50
306450,-6.764360440738039,50
306500,-9.960456844182241,50
306550,-9.617252598623741,50
306600,-4.45237287546205,50
306650,-14.598760383508713,50
306700,-6.610206898817161,50
306750,-9.63057312315878,50
306800,-5.652359825016562,50
306850,-13.445252417570707,50
306900,-13.954338878153203,50
306950,-11.127389385744612,50
307000,-7.9567981034925035,50
307050,-5.594039583840699,50
307100,-10.97982997656517,50
307150,-6.576038041493558,50
307200,-13.15016362651289,50
307250,-9.032705108578513,50
307300,-7.48495503584644,50
307350,-6.683608755816481,50
307400,-7.69386344162216,50
307450,-4.97869070260823,50
307500,-6.073891801128334,50
307550,-7.6143001947103235,50
307600,-12.49050482833699,50
307650,-10.025560784864028,50
307700,-6.356758181822228,50
307750,-13.992716570474053,50
307800,-8.190054662722046,50
307850,-6.121494290593231,50
307900,-9.178184532705679,50
307950,-9.475643558799089,50
308000,-10.55000015163045,50
308050,-7.9293348478499235,50
308100,-7.471053795673887,50
308150,-6.61236347087835,50
308200,-10.436942756911396,50
308250,-4.829128696401575,50
308300,-6.6453325508261125,50
308350,-8.744951310976493,50
308400,-11.695166470877775,50
308450,-3.5070276184597247,50
308500,-7.444465831133166,50
308550,-5.400780661414123,50
308600,-8.761752916592371,50
308650,-7.102166603944794,50
308700,-9.13925731467053,50
308750,-8.003405843292173,50
308800,-4.852347966110604,50
308850,-11.068552351575159,50
308900,-11.396381166796427,50
308950,-12.56839797579221,50
309000,-6.963731132980598,50
309050,-9.689038040289558,50
309100,-9.904620979159708,50
309150,-8.095045897770296,50
309200,-7.66076390149818,50
309250,-4.810647939963223,50
309300,-9.990905091672877,50
309350,-6.079348495595898,50
309400,-9.390920906306802,50
309450,-7.276092155144331,50
309500,-11.236575912399282,50
309550,-8.055830802729883,50
309600,-9.23402528759849,50
309650,-6.397155355585654,50
309700,-7.828083409319525,50
309750,-10.862287861180187,50
309800,-9.956018277127814,50
309850,-2.9521725398279366,50
309900,-6.0923768470587785,50
309950,-8.081142113202386,50
310000,-9.740445803345802,50
310050,-6.017354502545652,50
310100,-4.938907323893352,50
310150,-6.3691569333031115,50
310200,-10.777947235885943,50
310250,-9.638675810954934,50
310300,-11.851855250994815,50
310350,-4.303941341409834,50
310400,-7.154035982885222,50
310450,-6.452787310969966,50
310500,-14.441035333774566,50
310550,-8.912504053087662,50
310600,-6.269030953470737,50
310650,-5.852095859640467,50
310700,-13.237609735323037,50
310750,-12.297058999383953,50
310800,-8.720781696543998,50
310850,-5.000512503599495,50
310900,-11.956195311420599,50
310950,-9.558296507894449,50
311000,-7.560659052211702,50
311050,-9.460262571655171,50
311100,-8.353288512190035,50
311150,-9.665264970589362,50
311200,-15.624767466439899,50
311250,-10.644127367582886,50
311300,-9.385639562300765,50
311350,-7.138896417549334,50
311400,-11.204724970943117,50
311450,-7.860440055122518,50
311500,-6.649109459458151,50
311550,-11.285209225234667,50
311600,-4.297786483718234,50
311650,-10.48290938255131,50
311700,-7.618959175120299,50
311750,-8.349991015335466,50
311800,-6.596883333576676,50
311850,-11.32760602574598,50
311900,-5.821671268834658,50
311950,-5.911480423081421,50
312000,-10.671461286717902,50
312050,-10.55266922272588,50
312100,-12.892257568556325,50
312150,-9.80323824451601,50
312200,-7.1854301097447015,50
312250,-10.876112804700936,50
312300,-11.454707995015328,50
312350,-11.86427365012335,50
312400,-7.84543570531062,50
312450,-5.4916837394230065,50
312500,-8.020935761837704,50
312550,-10.359819745940376,50
312600,-11.117753633113036,50
312650,-10.159956554764419,50
312700,-8.196759805402507,50
312750,-9.043433697020847,50
312800,-7.752487191276689,50
312850,-12.398127880428014,50
312900,-9.679666684695817,50
312950,-7.6043943754410375,50
313000,-12.461889550755638,50
313050,-5.952457163697591,50
313100,-11.35016530174493,50
313150,-10.940514144041323,50
313200,-9.241994510801739,50
313250,-10.907206570731384,50
313300,-6.247888163291483,50
313350,-8.565769951998078,50
313400,-8.902504076614495,50
313450,-4.51555585378229,50
313500,-5.949397914090347,50
313550,-8.867634815358755,50
313600,-9.234665470331002,50
313650,-9.081242587187518,50
313700,-6.09652929650557,50
313750,-9.815271808984612,50
313800,-8.221839576151124,50
313850,-9.18822665659332,50
313900,-8.160766974437943,50
313950,-10.854415946568663,50
314000,-8.456007947240792,50
314050,-8.896831498148053,50
314100,-8.222755953178694,50
314150,-5.642223679888829,50
314200,-9.36076358505243,50
314250,-7.970261486928343,50
314300,-8.121939084138463,50
314350,-10.042449079746593,50
314400,-7.315294968059716,50
314450,-13.748704520738164,50
314500,-11.195730626320337,50
314550,-7.5772843365490035,50
314600,-10.284164311139634,50
314650,-10.007981540399506,50
314700,-11.193853396351292,50
314750,-9.825683618555301,50
314800,-13.35164351619441,50
314850,-4.638547003833124,50
314900,-9.593946810143398,50
314950,-7.7689705781774725,50
315000,-11.630170496367567,50
315050,-4.6796366340725815,50
315100,-5.130033886693056,50
315150,-10.300905616308752,50
315200,-9.341967761815784,50
315250,-9.528404301815538,50
315300,-9.225759659436358,50
315350,-11.689960413764606,50
315400,-6.834721802484785,50
315450,-9.563886484827721,50
315500,-7.366585313893367,50
315550,-7.787871415017479,50
315600,-11.180608092623752,50
315650,-13.554346151886994,50
315700,-10.420561164409044,50
315750,-6.6071235285324015,50
315800,-9.762099124772643,50
315850,-8.144847507421623,50
315900,-7.118077859214508,50
315950,-4.483906681141644,50
316000,-11.376823779613384,50
316050,-7.754146555538993,50
316100,-5.253670423677862,50
316150,-6.139244176696611,50
316200,-7.486546873021099,50
316250,-9.09314186620052,50
316300,-6.385455273958448,50
316350,-6.502026421303809,50
316400,-10.091927686324437,50
316450,-7.065127211987145,50
316500,-7.525807908366147,50
316550,-11.738299247550978,50
316600,-11.380090633169537,50
316650,-10.539948916456261,50
316700,-8.093802016287302,50
316750,-8.57998159867823,50
316800,-12.924830399473587,50
316850,-12.913272472270751,50
316900,-8.710470216479296,50
316950,-5.027534726513952,50
317000,-8.929059423149978,50
317050,-5.72769608490146,50
317100,-5.804837730814772,50
317150,-4.804308120561954,50
317200,-13.476427835061584,50
317250,-16.09137729838205,50
317300,-6.786188608523014,50
317350,-6.66633231196574,50
317400,-5.80292973570609,50
317450,-9.741356006141865,50
317500,-5.317611296591618,50
317550,-9.001836425780432,50
317600,-5.975777879202309,50
317650,-12.134325428376584,50
317700,-10.851780348684013,50
317750,-3.7745154515754056,50
317800,-6.812533671464849,50
317850,-6.6436295238983325,50
317900,-8.643173215867511,50
317950,-13.64466848657347,50
318000,-6.24189362761987,50
318050,-11.781571964037973,50
318100,-8.036580630976468,50
318150,-10.985183621449218,50
318200,-9.323445883482469,50
318250,-5.732765787495592,50
318300,-13.320758202017231,50
318350,-11.513878581672047,50
318400,-10.100675274668472,50
318450,-5.466364331769829,50
318500,-8.948219982930702,50
318550,-5.694362475711785,50
318600,-8.187083496277536,50
318650,-7.430215253096363,50
318700,-7.078362511740652,50
318750,-9.105186918215278,50
318800,-10.750103907625757,50
318850,-3.1874277548843866,50
318900,-10.837928100469528,50
318950,-7.132134398565124,50
319000,-5.233871507811145,50
319050,-8.034998168439001,50
319100,-7.848769514885333,50
319150,-11.870636677425047,50
319200,-12.026797497114826,50
319250,-8.152311609149915,50
319300,-12.051181757934138,50
319350,-10.480702971704542,50
319400,-11.842162989833993,50
319450,-4.717099056285665,50
319500,-13.044443333835535,50
319550,-6.162868639221809,50
319600,-7.913380120757837,50
319650,-11.930346566623014,50
319700,-5.553113449973912,50
319750,-7.194572939429111,50
319800,-6.215202978181444,50
319850,-11.371664208564038,50
319900,-3.8366474486846616,50
319950,-4.269591078236038,50
320000,-10.058443195127863,50
320050,-7.13891344320748,50
320100,-13.79692653375082,50
320150,-5.456944524668545,50
320200,-10.110049811875937,50
320250,-8.159911418977185,50
320300,-6.062677809111732,50
320350,-3.583274611062312,50
320400,-6.698454174995632,50
320450,-13.758749476685994,50
320500,-9.669605493355192,50
320550,-10.913501695879999,50
320600,-7.384568404451976,50
320650,-10.861512449998651,50
320700,-10.528169683292045,50
320750,-7.6531656747601495,50
320800,-9.25186250927529,50
320850,-10.338241810855495,50
320900,-3.917570596812058,50
320950,-11.28779149038816,50
321000,-10.832346321716773,50
321050,-13.678753515637801,50
321100,-12.45311444169754,50
321150,-6.95928124880408,50
321200,-11.53074649976479,50
321250,-8.803120272754159,50
321300,-4.276440622012223,50
321350,-8.116918050815489,50
321400,-13.201820078723378,50
321450,-7.065457737921158,50
321500,-10.165001334987128,50
321550,-8.878416716422997,50
321600,-3.826785297317931,50
321650,-9.943300559484102,50
321700,-7.047610757506149,50
321750,-5.352279092969084,50
321800,-12.160584889808057,50
321850,-10.862311926231339,50
321900,-9.369886177649228,50
321950,-6.900171422019502,50
322000,-5.679097729866552,50
322050,-5.841437989417938,50
322100,-10.432791312317075,50
322150,-6.136799505256575,50
322200,-5.467377524765881,50
322250,-8.56781105853574,50
322300,-6.622157381739721,50
322350,-10.45819478681076,50
322400,-6.540193424110745,50
322450,-10.987684470917962,50
322500,-10.687908405501986,50
322550,-5.409922255770877,50
322600,-4.4349289851127836,50
322650,-11.122435214542419,50
322700,-8.295083880224919,50
322750,-13.575565163574845,50
322800,-6.3680339594864765,50
322850,-10.056155826715639,50
322900,-6.693337131703065,50
322950,-5.099159554838728,50
323000,-7.692954192874104,50
323050,-8.90625771233104,50
323100,-7.51684016071117,50
323150,-8.45468014729388,50
323200,-4.9326153009807605,50
323250,-14.479007001661573,50
323300,-9.740640296916693,50
323350,-11.16025166122585,50
323400,-8.166220708853265,50
323450,-6.554414897240002,50
323500,-14.88285319900278,50
323550,-10.31571759093059,50
323600,-5.245685027498764,50
323650,-8.658375749066543,50
323700,-9.717136125118271,50
323750,-6.004085789502474,50
323800,-8.521205054581166,50
323850,-7.972102013138136,50
323900,-6.772069677811708,50
323950,-11.186787272441382,50
324000,-6.883388937428659,50
324050,-12.10406973798642,50
324100,-9.131109602788404,50
324150,-9.897587809532567,50
324200,-8.39673920907824,50
324250,-4.748720748382714,50
324300,-8.802559848452542,50
324350,-4.593853099378204,50
324400,-11.283213896416123,50
324450,-9.605096126510963,50
324500,-6.2743044515379784,50
324550,-5.1637814762636385,50
324600,-13.955921098322344,50
324650,-7.988929725851558,50
324700,-4.945365972172255,50
324750,-5.112603964317813,50
324800,-12.05410698940085,50
324850,-5.451205892191878,50
324900,-11.63370904668685,50
324950,-6.3054443276817445,50
325000,-7.381512685536032,50
325050,-4.3245912496204095,50
325100,-10.92932320807249,50
325150,-13.021455202122763,50
325200,-9.603483730702665,50
325250,-10.549457066678922,50
325300,-5.55424962395308,50
325350,-3.7941854351843856,50
325400,-7.179841066111878,50
325450,-16.111291262669248,50
325500,-9.522270709051515,50
325550,-7.115431307215664,50
325600,-11.450540972071495,50
325650,-10.648089976579087,50
325700,-11.957097054696732,50
325750,-7.704622179201935,50
325800,-11.567856384272915,50
325850,-11.925211789160477,50
325900,-12.732753093849686,50
325950,-5.1588155480196205,50
326000,-8.61760215962653,50
326050,-5.597287217908032,50
326100,-6.3707442258876625,50
326150,-5.918563230044357,50
326200,-4.815178751817235,50
326250,-7.41391359265847,50
326300,-10.014288092848762,50
326350,-8.96027738646523,50
326400,-4.716619475007843,50
326450,-8.07288920731038,50
326500,-6.365508637819589,50
326550,-9.762054657147972,50
326600,-7.435039739957497,50
326650,-9.491395564942184,50
326700,-6.556185719575212,50
326750,-9.534229385905428,50
326800,-12.966879251793562,50
326850,-6.651404926827408,50
326900,-6.313649340932755,50
326950,-8.160643377856333,50
327000,-11.027733365503323,50
327050,-7.274199592592237,50
327100,-8.537866472374398,50
327150,-10.218969823725656,50
327200,-9.07843328100847,50
327250,-8.468217783345874,50
327300,-3.956366025996349,50
327350,-5.988898015672599,50
327400,-5.6513101432684545,50
327450,-9.718476715157838,50
327500,-4.7640232948316585,50
327550,-6.818936060349343,50
327600,-6.942202518801951,50
327650,-7.096306359559042,50
327700,-14.86112630421248,50
327750,-6.833477736294866,50
327800,-10.178570130255315,50
327850,-3.6358570153378507,50
327900,-5.578920425661359,50
327950,-9.369963011432139,50
328000,-2.3150818620241966,50
328050,-4.399931655015568,50
328100,-7.189580461104702,50
328150,-11.387632373127,50
328200,-5.483685621080459,50
328250,-6.423840229080475,50
328300,-7.517379886988912,50
328350,-6.62601852651164,50
328400,-9.460265502939405,50
328450,-6.475609105025058,50
328500,-8.584203902141944,50
328550,-11.815204156276316,50
328600,-10.475926717067978,50
328650,-7.297058377864695,50
328700,-5.279218373774062,50
328750,-8.60111569569555,50
328800,-6.187087688362529,50
328850,-8.764837969949223,50
328900,-8.238689114253377,50
328950,-10.088746903305115,50
329000,-6.259899207815998,50
329050,-8.988212319913641,50
329100,-10.246708202525676,50
329150,-4.709761281508023,50
329200,-7.812028596953303,50
329250,-10.369519466274134,50
329300,-7.803960541483455,50
329350,-7.479041034556175,50
329400,-8.409463775877457,50
329450,-9.827393964286427,50
329500,-10.43471226903066,50
329550,-11.50097938834141,50
329600,-8.860452899661167,50
329650,-3.339635892641836,50
329700,-5.346318950009988,50
329750,-5.818251268060834,50
329800,-9.341371193886149,50
329850,-6.4366365413001745,50
329900,-13.402366292783034,50
329950,-5.492450268874522,50
330000,-8.432039933972607,50
330050,-5.558402956727552,50
330100,-6.030931351081176,50
330150,-9.085020817182416,50
330200,-11.6773352688194,50
330250,-10.52200884316762,50
330300,-7.67512273170973,50
330350,-6.01908817008277,50
330400,-8.288330367713577,50
330450,-7.821743417269139,50
330500,-3.597282056743035,50
330550,-11.00290158678847,50
330600,-6.881725119260558,50
330650,-3.860585276044759,50
330700,-4.612869529672104,50
330750,-8.071710534493164,50
330800,-11.241802305159924,50
330850,-7.850151585077272,50
330900,-10.31401746159922,50
330950,-3.5639604175313595,50
331000,-2.9428800549408565,50
331050,-7.674376229345462,50
331100,-11.268386587172696,50
331150,-8.253449945035891,50
331200,-5.3364022495747925,50
331250,-11.913405109147853,50
331300,-6.076107664949754,50
331350,-7.1587718745589255,50
331400,-4.093773592272598,50
331450,-6.469893588980715,50
331500,-9.090921370797812,50
331550,-11.57254658639169,50
331600,-14.149202820257782,50
331650,-9.81191765145086,50
331700,-7.734705212786462,50
331750,-8.781216194401875,50
331800,-12.62214004112738,50
331850,-7.720395636434643,50
331900,-9.377273846277742,50
331950,-6.65078786080692,50
332000,-6.9529374432293745,50
332050,-9.954959350630435,50
332100,-12.226107730222116,50
332150,-4.681416887660406,50
332200,-10.209101743446928,50
332250,-10.583328567041177,50
332300,-9.854177512982615,50
332350,-4.060750950811116,50
332400,-7.475596462771119,50
332450,-8.868220159927986,50
332500,-5.075661532332851,50
332550,-8.827265552735057,50
332600,-9.39268764602243,50
332650,-13.877945939428654,50
332700,-16.08600110977807,50
332750,-7.518924031672717,50
332800,-5.445952392062016,50
332850,-7.196503830937109,50
332900,-5.178288920775274,50
332950,-7.34742401302682,50
333000,-7.990467565074566,50
333050,-5.169062790367362,50
333100,-9.403486230268596,50
333150,-7.565583906761372,50
333200,-7.6887596195586285,50
333250,-7.600694554566685,50
333300,-11.011586434857257,50
333350,-8.20300260802566,50
333400,-10.600750057500475,50
333450,-10.69633236349652,50
333500,-3.4773250066589494,50
333550,-6.809919886802371,50
333600,-11.02903566008298,50
333650,-5.661779949897506,50
333700,-7.014013336633179,50
333750,-8.18404288748623,50
333800,-4.94738963291584,50
333850,-7.3098711259861044,50
333900,-9.668884289351979,50
333950,-10.640792862815013,50
334000,-11.168066578029324,50
334050,-8.116017110607128,50
334100,-5.848293723812311,50
334150,-5.790436893622736,50
334200,-10.947885827459954,50
334250,-8.513589796091056,50
334300,-4.46338982625592,50
334350,-4.613911364546539,50
334400,-9.285246645505952,50
334450,-9.923742198477882,50
334500,-8.407212400483484,50
334550,-6.016372151411908,50
334600,-7.475031163928294,50
334650,-4.78660328883204,50
334700,-8.279265295544521,50
334750,-8.761911772466686,50
334800,-6.609160873869184,50
334850,-8.674196624901839,50
334900,-5.137572610928188,50
334950,-8.564729802244392,50
335000,-9.565680438826085,50
335050,-8.416271747963464,50
335100,-7.151428242639489,50
335150,-9.431497399443039,50
335200,-4.531679134206194,50
335250,-7.593371195044271,50
335300,-7.243620824362674,50
335350,-5.1249553197410265,50
335400,-11.08484994533022,50
335450,-10.719382909167635,50
335500,-5.813873631948976,50
335550,-9.163946696573365,50
335600,-4.940277177274517,50
335650,-7.978658142367079,50
335700,-6.563220701818367,50
335750,-6.133297218190385,50
335800,-7.944042875519349,50
335850,-9.004664668641189,50
335900,-7.283504923938596,50
335950,-4.299972400183563,50
336000,-4.1098596485650525,50
336050,-9.455389597480275,50
336100,-11.36996753920036,50
336150,-8.260256183351336,50
336200,-8.676933805073217,50
336250,-12.588035289947104,50
336300,-9.024914290317211,50
336350,-6.093614994853844,50
336400,-6.802083191812729,50
336450,-4.008591660334643,50
336500,-4.81322831381221,50
336550,-6.865418921513899,50
336600,-6.566929945382756,50
336650,-9.41635244882883,50
336700,-14.37541845025354,50
336750,-7.019078633363611,50
336800,-5.372430764861802,50
336850,-5.7779629884064105,50
336900,-13.274111720350184,50
336950,-8.410379395192843,50
337000,-3.0489461264962467,50
337050,-5.406536907795356,50
337100,-6.814560232581543,50
337150,-6.905923952411412,50
337200,-8.12905480284637,50
337250,-9.834467044887266,50
337300,-4.270443932821803,50
337350,-8.449967120160998,50
337400,-5.3755934872667,50
337450,-7.55812298230135,50
337500,-5.064967764546985,50
337550,-8.611710645137645,50
337600,-6.7852002738157005,50
337650,-7.715605293621731,50
337700,-6.389420115614062,50
337750,-9.153633173612334,50
337800,-8.738478940487889,50
337850,-6.387641791526526,50
337900,-6.9711121926237265,50
337950,-6.678992788336281,50
338000,-11.546885487941003,50
338050,-4.597772767579831,50
338100,-8.634608907750401,50
338150,-3.3960417703761006,50
338200,-13.69349954944471,50
338250,-7.694361747785944,50
338300,-9.210688813477287,50
338350,-5.271774070402595,50
338400,-6.515764924244149,50
338450,-10.046917709502445,50
338500,-5.429491942962506,50
338550,-7.475960475913358,50
338600,-5.51716644522969,50
338650,-5.84355372819672,50
338700,-10.938024342215593,50
338750,-9.83123284805258,50
338800,-5.210788463274434,50
338850,-9.073688102913547,50
338900,-7.876452172878503,50
338950,-12.273003411190217,50
339000,-3.4529042745654164,50
339050,-7.444750283795658,50
339100,-6.452510326470884,50
339150,-5.081406374158809,50
339200,-9.415335013869562,50
339250,-9.760465152749497,50
339300,-5.607015604471623,50
339350,-8.8990514019425,50
339400,-10.307451334968869,50
339450,-11.770430553283179,50
339500,-10.781541976081343,50
339550,-5.631417332219206,50
339600,-10.591201727241767,50
339650,-8.11049369368429,50
339700,-8.94484890532377,50
339750,-8.778958591009612,50
339800,-7.6168323016708905,50
339850,-9.426659959731852,50
339900,-8.811751553679224,50
339950,-13.335604239551152,50
340000,-8.267825319324555,50
340050,-5.43745025299717,50
340100,-8.177821453435605,50
340150,-5.2839188716899805,50
340200,-9.936144002004719,50
340250,-10.523949240500377,50
340300,-5.313819070769817,50
340350,-6.210204821620528,50
340400,-6.177703521827662,50
340450,-5.639059763745829,50
340500,-8.617625002956993,50
340550,-5.923021019930206,50
340600,-10.067652270332742,50
340650,-4.0519357624052335,50
340700,-7.9602947684648475,50
340750,-6.817432183906402,50
340800,-6.835788349014391,50
340850,-7.700381136547642,50
340900,-9.27060069127286,50
340950,-11.73949001184388,50
341000,-6.957328139882177,50
341050,-7.466571568730723,50
341100,-4.901537492783531,50
341150,-12.053265548005923,50
341200,-6.879157669674145,50
341250,-5.135620870700808,50
341300,-9.377182428755985,50
341350,-4.3148750737446955,50
341400,-8.782014741847924,50
341450,-6.460308344323666,50
341500,-7.313911732852676,50
341550,-7.529123210204261,50
341600,-13.389591638455947,50
341650,-7.938019083626203,50
341700,-10.00620043679786,50
341750,-5.851246425834964,50
341800,-10.353100282480419,50
341850,-10.368938726951853,50
341900,-5.344673917746454,50
341950,-5.877557106175125,50
342000,-7.383251489679524,50
342050,-4.91035150038179,50
342100,-8.085811478294325,50
342150,-12.749015454531705,50
342200,-9.210124666630751,50
342250,-7.176062278481037,50
342300,-5.533591530530393,50
342350,-7.717646793637247,50
342400,-7.161131882487005,50
342450,-4.933271589784781,50
342500,-11.584801439428315,50
342550,-7.6361963549579075,50
342600,-8.544789979779058,50
342650,-6.745462772302584,50
342700,-7.104176236493341,50
342750,-10.610530924491943,50
342800,-13.26770689263796,50
342850,-12.001116142828804,50
342900,-10.957841752074453,50
342950,-3.1141311741353297,50
343000,-4.388659261962528,50
343050,-6.951888712501384,50
343100,-8.354511190943283,50
343150,-11.87871721879989,50
343200,-8.95682856058639,50
343250,-11.474142629042653,50
343300,-8.242010035557364,50
343350,-3.3276260605539143,50
343400,-6.287853509709433,50
343450,-7.204910105298287,50
343500,-7.918152181951034,50
343550,-8.294729541311417,50
343600,-9.374892772968595,50
343650,-6.236942176183692,50
343700,-3.6433015631116015,50
343750,-7.600507045295148,50
343800,-13.215384649603756,50
343850,-11.125440514101749,50
343900,-10.865744363954073,50
343950,-8.508699243734105,50
344000,-3.7708718602558307,50
344050,-12.873114607677335,50
344100,-10.778463664873215,50
344150,-9.038469080917023,50
344200,-8.193513450990684,50
344250,-8.8811145951846,50
344300,-4.30053382260869,50
344350,-4.843137330980107,50
344400,-4.562826062111891,50
344450,-4.983385545564034,50
344500,-9.380322846421668,50
344550,-13.36171559675835,50
344600,-7.899741791670581,50
344650,-10.160018312926105,50
344700,-10.181198576277277,50
344750,-9.77969098808879,50
344800,-11.63191174210871,50
344850,-5.433831986277669,50
344900,-4.653665866668419,50
344950,-3.6497616856210726,50
345000,-10.794375188119782,50
345050,-8.93753192683978,50
345100,-6.303404201169539,50
345150,-9.335193999104348,50
345200,-7.3605061633522,50
345250,-12.782909847559036,50
345300,-9.40122480418729,50
345350,-4.305044893310392,50
