global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
28672,0.00029200819672131145,-0.04162866622209549,0.04925275966525078,7.871040344238281,0.010491796879796312,0.155859375,0.42222338914871216,1.8426822423934937,0.4230560710464878,998
30720,0.0002913934426229508,-0.02390453964471817,0.05409756302833557,7.824012756347656,0.010206954521709121,0.15234375,0.4422348737716675,1.9054208993911743,0.34384452339020466,993
32768,0.00029077868852459015,-0.038470134139060974,0.053454067558050156,7.764476776123047,0.012029299509595148,0.185400390625,0.4781917929649353,1.994696021080017,0.3357831809910544,989
34816,0.00029016393442622945,-0.03621412813663483,0.05237959325313568,7.753159523010254,0.009061510267201811,0.132666015625,0.4556571841239929,1.7378828525543213,0.21758218801113405,986
36864,0.00028954918032786885,-0.048624277114868164,0.08571581542491913,7.704207897186279,0.010161000266089104,0.150927734375,0.45653626322746277,2.1149861812591553,0.2565088409036351,984
38912,0.0002889344262295082,-0.005143363028764725,0.022878751158714294,7.647929668426514,0.010116580189787783,0.14599609375,0.47922584414482117,1.7096102237701416,0.2704040782919629,982
40960,0.00028831967213114755,-0.027622997760772705,0.02977285161614418,7.616672992706299,0.010172204452101142,0.1466796875,0.36574310064315796,2.0821783542633057,0.1432550370755743,981
43008,0.00028770491803278684,-0.04672637954354286,0.04245244711637497,7.613133430480957,0.011046464569517411,0.165087890625,0.4223997890949249,1.9138966798782349,0.1293901419821173,979
45056,0.0002870901639344262,-0.02747037634253502,0.04330464079976082,7.575275897979736,0.011768369175842962,0.175439453125,0.3948671519756317,2.3163540363311768,0.21344006403901028,977
47104,0.00028647540983606554,-0.004442332778126001,0.034485768526792526,7.540236949920654,0.009952318901196123,0.15244140625,0.48753538727760315,1.6930574178695679,0.3518836585110273,976
49152,0.0002858606557377049,-0.04121554270386696,0.025428680703043938,7.500113487243652,0.011818383657373487,0.17060546875,0.4025757312774658,2.3281383514404297,0.35214557121194834,974
51200,0.00028524590163934424,-0.051878463476896286,0.02785763517022133,7.442699909210205,0.009841139725176617,0.151123046875,0.47675198316574097,1.780346393585205,0.1264835717801156,972
53248,0.0002846311475409836,-0.04595331847667694,0.02735365927219391,7.383552074432373,0.01390574466495309,0.207421875,0.43755272030830383,2.0793466567993164,0.32972290436241214,970
55296,0.00028401639344262294,-0.049673233181238174,0.02702569030225277,7.330021381378174,0.011184047054848633,0.16669921875,0.4128018617630005,1.7812176942825317,0.40543073365121896,970
57344,0.0002834016393442623,-0.0037241093814373016,0.02808809094130993,7.287883758544922,0.009770115363062359,0.144189453125,0.45289620757102966,1.8314906358718872,0.21379763511097694,967
59392,0.00028278688524590163,-0.05586862564086914,0.026996726170182228,7.242107391357422,0.010863190138479695,0.163720703125,0.45658284425735474,1.834854245185852,0.29771329596319074,964
61440,0.00028217213114754093,-0.05405351519584656,0.02353985235095024,7.175273895263672,0.010751206355053,0.155859375,0.33512163162231445,1.9139550924301147,0.2896386862280751,960
63488,0.0002815573770491803,-0.017279192805290222,0.015712743625044823,7.124454498291016,0.010040431687957607,0.14716796875,0.41790810227394104,1.761656641960144,0.29900080520999717,954
65536,0.0002809426229508196,-0.04970850050449371,0.028647029772400856,7.070903778076172,0.01175299744354561,0.1779296875,0.41863688826560974,2.1436874866485596,0.28257985942618646,950
67584,0.00028032786885245903,-0.04859277233481407,0.027957115322351456,7.009559631347656,0.012051798452739603,0.182275390625,0.4196886122226715,2.257951259613037,0.3410142787649456,946
69632,0.0002797131147540983,-0.039859969168901443,0.01868557184934616,6.949616432189941,0.011058940266957506,0.168115234375,0.4174802601337433,2.089221715927124,0.4237226101662541,942
71680,0.00027909836065573767,-0.021817725151777267,0.013024999760091305,6.907523155212402,0.012970847060205414,0.197412109375,0.3953249454498291,1.9255661964416504,0.36993146971807067,938
73728,0.000278483606557377,-0.05623864009976387,0.026246463879942894,6.857993125915527,0.011654009312042034,0.17255859375,0.4446394443511963,1.9945913553237915,0.56240485907715,934
75776,0.00027786885245901637,-0.01640140637755394,0.02087537758052349,6.783184051513672,0.010499154799617827,0.1578125,0.4663017690181732,1.8545992374420166,0.5130737002850017,930
77824,0.0002772540983606557,-0.05875914543867111,0.0216206144541502,6.724090099334717,0.011753567849518731,0.176123046875,0.39570704102516174,2.0591835975646973,0.23884408699695914,927
79872,0.00027663934426229507,-0.036852676421403885,0.026634925976395607,6.687016487121582,0.01016646320640575,0.145556640625,0.424690842628479,1.8334985971450806,0.30757572077660034,924
81920,0.0002760245901639344,-0.04351693019270897,0.025479337200522423,6.619797706604004,0.01138195620442275,0.173974609375,0.4942839443683624,1.8166781663894653,0.39363418922428617,921
83968,0.00027540983606557377,-0.027540331706404686,0.016674578189849854,6.592067718505859,0.011458129103993997,0.166748046875,0.4433881640434265,1.890984058380127,0.3926249246528508,918
86016,0.0002747950819672131,-0.0014098137617111206,0.02673139050602913,6.559783935546875,0.00965597904578317,0.1380859375,0.3917737305164337,1.8373275995254517,0.5266135371007621,916
88064,0.0002741803278688524,-0.013167970813810825,0.011684001423418522,6.499393939971924,0.010459577932488173,0.155908203125,0.4579722285270691,1.7933108806610107,0.6678552033068268,913
90112,0.00027356557377049176,-0.03125859051942825,0.013153734616935253,6.442553997039795,0.010855975124286488,0.162255859375,0.4138910174369812,1.85500168800354,0.3554141143192586,911
92160,0.0002729508196721311,-0.06977016478776932,0.01800769753754139,6.392288684844971,0.011710014299023897,0.17822265625,0.46066904067993164,1.903321385383606,0.4867323056429601,908
94208,0.00027233606557377046,-0.06302441656589508,0.02385120466351509,6.346927165985107,0.009948422931483947,0.1478515625,0.38454949855804443,1.8004601001739502,0.5034414161018517,906
96256,0.0002717213114754098,-0.0259373988956213,0.009490413591265678,6.275458812713623,0.01129982883867342,0.171044921875,0.4369872212409973,2.082120895385742,0.2244885285227487,904
98304,0.00027110655737704915,-0.051457129418849945,0.011886163614690304,6.205089569091797,0.011592511858907528,0.17421875,0.33716413378715515,2.2756476402282715,0.38798848658817575,902
100352,0.0002704918032786885,-0.02163507603108883,0.013178777880966663,6.155023574829102,0.01192354258382693,0.17626953125,0.42174890637397766,2.164881467819214,0.3989087982172561,900
102400,0.00026987704918032785,-0.04794589430093765,0.012326760217547417,6.106686592102051,0.01064621057594195,0.1603515625,0.3357422351837158,1.8707027435302734,0.19420132093002884,899
104448,0.00026926229508196715,-0.026753656566143036,0.013742483220994473,6.088301658630371,0.011017825841554441,0.1654296875,0.36270034313201904,1.864116907119751,0.2914031701060139,897
106496,0.00026864754098360655,-0.03125913068652153,0.013563435524702072,6.021045207977295,0.013191347161773592,0.194580078125,0.377028226852417,2.1953253746032715,0.2804529455850866,895
108544,0.0002680327868852459,-0.03701290115714073,0.03176875412464142,5.984697341918945,0.012558391079073772,0.18193359375,0.3528708517551422,2.3028411865234375,0.23083924200373607,893
110592,0.00026741803278688525,-0.03230925276875496,0.024331558495759964,5.919609069824219,0.012554413883481174,0.18837890625,0.39955562353134155,1.8785851001739502,0.18606116794926808,892
112640,0.0002668032786885246,-0.047815289348363876,0.01532028242945671,5.887033462524414,0.011667534531443379,0.171923828125,0.45351946353912354,1.9749836921691895,0.21862710518025452,890
114688,0.0002661885245901639,-0.04857107996940613,0.011314661242067814,5.874768257141113,0.010984043122152797,0.158935546875,0.34394678473472595,2.243129014968872,0.341479933909855,889
116736,0.00026557377049180324,-0.05398689955472946,0.01179527211934328,5.860775470733643,0.012362741160904989,0.180908203125,0.39648595452308655,2.2800943851470947,0.3141720527417451,887
118784,0.0002649590163934426,-0.03275240957736969,0.015459274873137474,5.813901901245117,0.013336298023932613,0.19423828125,0.30757564306259155,2.5225303173065186,0.15467415366436987,886
120832,0.00026434426229508194,-0.036277592182159424,0.012289856560528278,5.73826265335083,0.012221480891457758,0.178564453125,0.4045003354549408,1.9243930578231812,0.20034709442889298,885
122880,0.0002637295081967213,-0.055587805807590485,0.014367886818945408,5.729952812194824,0.0121384923288133,0.18251953125,0.48911693692207336,1.9139933586120605,0.24923863009690161,884
124928,0.00026311475409836063,-0.04956255480647087,0.0086674178019166,5.6883769035339355,0.01320308672147803,0.193798828125,0.2848483622074127,1.9719610214233398,0.31904503281811847,882
126976,0.0002625,-0.037342317402362823,0.009916972368955612,5.64735746383667,0.01312872848357074,0.1939453125,0.29873865842819214,1.9641532897949219,0.38293099711752954,881
129024,0.00026188524590163933,-0.015494825318455696,0.03278764709830284,5.609569549560547,0.01087987152277492,0.16015625,0.4427277445793152,2.0973706245422363,0.26274134077809974,880
131072,0.0002612704918032787,-0.04487043619155884,0.03124876134097576,5.603414535522461,0.012126867621554993,0.18193359375,0.38238418102264404,1.9417256116867065,0.360975762159524,879
133120,0.000260655737704918,-0.006233550608158112,0.0079991165548563,5.534508228302002,0.012477539124665782,0.18291015625,0.44819176197052,2.3615174293518066,0.26589171498219566,877
135168,0.0002600409836065573,-0.017856230959296227,0.005106819327920675,5.477192401885986,0.013883232077932916,0.2041015625,0.4237748682498932,2.070606231689453,0.3209702953076021,877
137216,0.00025942622950819673,-0.038360144942998886,0.012901578098535538,5.443890571594238,0.012390130743733607,0.18662109375,0.41108468174934387,1.8753613233566284,0.4328884803479881,877
139264,0.000258811475409836,-0.04044933617115021,0.00938874576240778,5.389913558959961,0.013888601542566903,0.209912109375,0.3946160674095154,2.0368738174438477,0.38551173939083616,878
141312,0.00025819672131147537,-0.02424744702875614,0.010650720447301865,5.3098015785217285,0.012738561141304672,0.192431640625,0.3775078058242798,1.928858757019043,0.24120242606995324,878
143360,0.0002575819672131147,-0.05110087990760803,0.005874180234968662,5.238719463348389,0.01426417678303551,0.2109375,0.31653454899787903,2.0485897064208984,0.21273008181331254,879
145408,0.00025696721311475407,-0.038490429520606995,0.013294782489538193,5.20270299911499,0.01264632256643381,0.18740234375,0.32185056805610657,2.118779420852661,0.15114085407313116,879
147456,0.0002563524590163934,-0.05215058848261833,0.012156725861132145,5.166065692901611,0.014032091200351714,0.2046875,0.3013850450515747,2.2909293174743652,0.12339502887999265,880
149504,0.00025573770491803277,-0.016759101301431656,0.009723142720758915,5.1119842529296875,0.013624231275753119,0.2021484375,0.32847467064857483,2.0077176094055176,0.1069680804712968,881
151552,0.0002551229508196721,-0.0337461456656456,0.009957180358469486,5.096176624298096,0.013414957415079698,0.201318359375,0.3352552652359009,2.1705281734466553,0.08780212791165054,881
153600,0.00025450819672131146,-0.026124048978090286,0.026736728847026825,5.085996627807617,0.014528915518894792,0.214892578125,0.43475648760795593,2.48061466217041,0.1559157813344485,882
155648,0.0002538934426229508,-0.018593626096844673,0.00618852861225605,5.043895244598389,0.014204148223507218,0.212841796875,0.3378204107284546,2.0908870697021484,0.19543882110546795,883
157696,0.0002532786885245901,-0.029618918895721436,0.010611921548843384,4.979068279266357,0.013529805454891176,0.2,0.4268021583557129,2.41798734664917,0.14745418040165714,883
159744,0.00025266393442622946,-0.05023714900016785,0.014857410453259945,4.95510721206665,0.014552184965577909,0.21728515625,0.2415575236082077,2.157881259918213,0.12509569508044305,884
161792,0.0002520491803278688,-0.053757213056087494,0.012592743150889874,4.938150405883789,0.013931867716019041,0.2005859375,0.4006381332874298,2.3655476570129395,0.22138056752234125,884
163840,0.00025143442622950816,-0.02337603084743023,0.00526938121765852,4.888309955596924,0.015985117611126042,0.235302734375,0.3513508439064026,2.4041130542755127,0.18923879424439938,885
165888,0.00025081967213114756,-0.04570673406124115,0.006734276190400124,4.812221527099609,0.014659403733094222,0.214599609375,0.37897956371307373,2.2214584350585938,0.21830502603135638,885
167936,0.0002502049180327869,-0.03644691780209541,0.0033671651035547256,4.761394023895264,0.015350458800094202,0.222119140625,0.3026796579360962,2.232860803604126,0.1079645792595263,885
169984,0.0002495901639344262,-0.03387775272130966,0.009653445333242416,4.736865520477295,0.014722471393179148,0.216162109375,0.33579474687576294,2.1804847717285156,0.3417442399985746,886
172032,0.00024897540983606555,-0.03262776881456375,0.02988566644489765,4.699405193328857,0.01933546887303237,0.268603515625,0.3195823132991791,3.8465349674224854,0.3946994710092314,886
174080,0.0002483606557377049,-0.03324025124311447,0.03287181630730629,4.648822784423828,0.01586455605283845,0.235693359375,0.37771958112716675,2.071789264678955,0.3792837330720862,887
176128,0.00024774590163934425,-0.027897071093320847,0.02261013351380825,4.611525058746338,0.0141772859118646,0.21181640625,0.4278886914253235,2.231449604034424,0.18481048745268713,887
178176,0.0002471311475409836,-0.04531296342611313,0.039739467203617096,4.570316791534424,0.01393158258870244,0.205029296875,0.35424789786338806,2.123199224472046,0.053133356310091195,887
180224,0.00024651639344262295,-0.020486265420913696,0.003094620071351528,4.554625988006592,0.01404854420979973,0.212060546875,0.34810465574264526,2.3065578937530518,0.08611344104274421,888
182272,0.0002459016393442623,-0.054210007190704346,0.0403725802898407,4.562449932098389,0.013239312361110932,0.1935546875,0.3855302929878235,2.345414876937866,0.1550090885644384,888
184320,0.00024528688524590164,-0.04746950417757034,0.04818037897348404,4.500773906707764,0.014796718419529498,0.21865234375,0.3732930123806,2.386615753173828,0.1076705287292653,887
186368,0.00024467213114754094,-0.03578586131334305,0.004026755690574646,4.498759746551514,0.015559403202496469,0.22314453125,0.3497128188610077,2.816128969192505,0.1435220535555234,886
188416,0.00024405737704918031,-0.0514371357858181,0.037435684353113174,4.461191177368164,0.014768140396336093,0.22529296875,0.38408493995666504,2.2696807384490967,0.12540213489993512,885
190464,0.00024344262295081966,-0.047041118144989014,0.005804555024951696,4.469314098358154,0.015881582218571565,0.225146484375,0.38027891516685486,2.9513819217681885,0.12329661102034484,883
192512,0.000242827868852459,-0.03757033497095108,0.00927354022860527,4.4486918449401855,0.016441326803760602,0.232470703125,0.29163894057273865,2.354008436203003,0.32551680199008914,880
194560,0.00024221311475409833,-0.04241642355918884,0.005109852645546198,4.435123920440674,0.016436033323407172,0.23837890625,0.3422166109085083,2.343153476715088,0.1815569654585245,873
196608,0.00024159836065573768,-0.03533681482076645,0.01688297465443611,4.418718338012695,0.015286888359696604,0.227294921875,0.39534586668014526,2.139969825744629,0.24836928749099751,871
198656,0.00024098360655737703,-0.02003718912601471,0.03281062841415405,4.3974127769470215,0.014763710126862862,0.2173828125,0.3656824231147766,3.028599739074707,0.26119913223871327,869
200704,0.00024036885245901638,-0.025500383228063583,0.007587660104036331,4.348820209503174,0.014922633703099564,0.226611328125,0.3427445888519287,2.180467128753662,0.24829627715915448,865
202752,0.00023975409836065573,-0.02794840931892395,0.054098941385746,4.293819904327393,0.016254367894725875,0.23427734375,0.30610257387161255,2.4679527282714844,0.06867263266670631,863
204800,0.00023913934426229505,-0.05884179472923279,0.027649786323308945,4.263223171234131,0.01444141588290222,0.207958984375,0.3397575318813324,2.2674686908721924,0.1331476670419095,857
206848,0.0002385245901639344,-0.03274724632501602,0.010434789583086967,4.192520618438721,0.014660576422465965,0.212646484375,0.3039409816265106,2.437641143798828,0.11518176522014678,856
208896,0.00023790983606557375,-0.029884029179811478,0.012330500409007072,4.165073394775391,0.015446296709706075,0.229443359375,0.36647528409957886,2.745042562484741,0.09839664160876449,856
210944,0.00023729508196721307,-0.03658260405063629,0.023052209988236427,4.135617733001709,0.015454064859659411,0.225048828125,0.3776862621307373,2.581658363342285,0.1957812249286517,854
212992,0.00023668032786885242,-0.03682693839073181,0.007392313797026873,4.101608753204346,0.015850849260459654,0.231591796875,0.42604005336761475,2.198822259902954,0.12713325623680116,852
215040,0.00023606557377049177,-0.03707744926214218,0.012452836148440838,4.038419723510742,0.015726779084070587,0.2369140625,0.34485065937042236,2.1866695880889893,0.13179171345055896,850
217088,0.00023545081967213112,-0.04037785157561302,0.0182056687772274,4.014075756072998,0.015076077581034042,0.22275390625,0.3703693151473999,2.2106335163116455,0.2060837192422521,849
219136,0.0002348360655737705,-0.03674449771642685,0.003849232103675604,3.9832189083099365,0.01474347104667686,0.2150390625,0.3864774703979492,2.3690571784973145,0.15740279230074783,849
221184,0.00023422131147540984,-0.02671917900443077,0.004789883736521006,3.9219584465026855,0.015701627798262053,0.23857421875,0.39514440298080444,2.060537099838257,0.13638241780224913,849
223232,0.00023360655737704916,-0.018403053283691406,0.0038328426890075207,3.885568380355835,0.0184118590579601,0.2603515625,0.31763359904289246,2.8106741905212402,0.20585584186926942,849
225280,0.0002329918032786885,-0.04204303026199341,0.032365649938583374,3.852924346923828,0.018281833580113017,0.255029296875,0.3199525475502014,2.1748690605163574,0.12932971500864343,848
227328,0.00023237704918032786,-0.05188325420022011,0.03819695860147476,3.802112579345703,0.017498209921177475,0.253076171875,0.36831650137901306,2.3487937450408936,0.2657139140948226,848
229376,0.00023176229508196718,-0.04620593041181564,0.006445480044931173,3.7628347873687744,0.015361145124188624,0.22607421875,0.4376561939716339,2.077249765396118,0.08867901212798646,847
231424,0.00023114754098360653,-0.02380872704088688,0.009644835256040096,3.731001138687134,0.01638898841920309,0.23876953125,0.29611408710479736,2.338395833969116,0.1860682038777287,847
233472,0.00023053278688524588,-0.00381581112742424,0.004773956257849932,3.6963179111480713,0.014783471322152764,0.221435546875,0.31724685430526733,2.1638967990875244,0.15602369497746715,847
235520,0.00022991803278688523,-0.04174228757619858,0.004836824722588062,3.6768722534179688,0.017621467629214748,0.261181640625,0.4025605618953705,2.5949432849884033,0.06512126869766732,845
237568,0.00022930327868852458,-0.021809745579957962,0.017616763710975647,3.6862359046936035,0.017719988961471245,0.255712890625,0.37594568729400635,2.4471094608306885,0.09478575287047375,838
239616,0.00022868852459016393,-0.0200066976249218,0.050913069397211075,3.6407644748687744,0.015516807534731924,0.22021484375,0.2563391923904419,2.0566940307617188,0.13176540330918374,839
241664,0.00022807377049180325,-0.035872943699359894,0.06877794861793518,3.598510980606079,0.018161688646068798,0.255615234375,0.29111289978027344,2.2581946849823,0.10331488842846281,840
243712,0.0002274590163934426,-0.025038287043571472,0.01813911274075508,3.5814993381500244,0.01725397280533798,0.24892578125,0.40575212240219116,2.487656831741333,0.0903993521978772,841
245760,0.00022684426229508195,-0.023410102352499962,0.0068261027336120605,3.562025547027588,0.016482804625411518,0.235595703125,0.31907618045806885,2.0688376426696777,0.16719649856442886,842
247808,0.00022622950819672127,-0.029332168400287628,0.005262826103717089,3.553062677383423,0.016395500997896308,0.241552734375,0.40563642978668213,2.035722255706787,0.17721592125341068,844
249856,0.00022561475409836062,-0.03683095425367355,0.03143046051263809,3.557213306427002,0.018290839731344023,0.26357421875,0.3484974503517151,2.3379838466644287,0.1415106105071008,845
251904,0.000225,-0.045821838080883026,0.0350673571228981,3.547297954559326,0.01600453775608912,0.21865234375,0.39086592197418213,3.9112658500671387,0.15656260946626588,846
253952,0.00022438524590163934,-0.004626397043466568,0.017721161246299744,3.5195255279541016,0.016645093640545384,0.239111328125,0.25187787413597107,2.3650197982788086,0.047321141228317876,846
256000,0.0002237704918032787,-0.04224986582994461,0.027254313230514526,3.5117993354797363,0.017111852922243997,0.253564453125,0.35328754782676697,2.2468223571777344,0.0718518035680491,843
258048,0.00022315573770491804,-0.028309538960456848,0.0028302608989179134,3.498603343963623,0.016584983802749774,0.229296875,0.27231740951538086,3.068190574645996,0.2525383059151147,843
260096,0.00022254098360655736,-0.02903527021408081,0.0028410949744284153,3.4588468074798584,0.01712224130751565,0.2478515625,0.4210978150367737,2.613891124725342,0.13990585013814583,842
262144,0.0002219262295081967,-0.016148459166288376,0.013506060466170311,3.4413392543792725,0.017937577891279942,0.25087890625,0.3336276710033417,3.106365442276001,0.1464810027115383,842
264192,0.00022131147540983603,-0.027528751641511917,0.034205105155706406,3.436037302017212,0.01745955357037019,0.247509765625,0.39726564288139343,2.390381097793579,0.10985000188542016,842
266240,0.00022069672131147538,-0.00867781788110733,0.0023905860725790262,3.4454915523529053,0.018689739023102447,0.263818359375,0.32155466079711914,2.9194672107696533,0.12286000264646679,841
268288,0.00022008196721311473,-0.04417169466614723,0.042420320212841034,3.433459997177124,0.017648332327371462,0.24697265625,0.3345945477485657,2.507021903991699,0.16389826849867029,841
270336,0.00021946721311475408,-0.03919782489538193,0.026543647050857544,3.3993852138519287,0.01708763246424496,0.251171875,0.2849717140197754,2.328683376312256,0.12469084326801838,841
272384,0.00021885245901639343,-0.03868342936038971,0.049581170082092285,3.3948919773101807,0.017137752909911798,0.244970703125,0.29124370217323303,2.9488117694854736,0.14370363337989778,841
274432,0.00021823770491803278,-0.039315056055784225,0.03542837128043175,3.3600656986236572,0.016913634198135696,0.24638671875,0.31785768270492554,2.334895610809326,0.05597552064882505,841
276480,0.0002176229508196721,-0.028160130605101585,0.0029122144915163517,3.380098819732666,0.016248116371571086,0.232421875,0.3791311979293823,2.4927589893341064,0.0866125874588004,841
278528,0.00021700819672131145,-0.03893645107746124,0.006649793591350317,3.3368778228759766,0.01926379597862251,0.26796875,0.33643630146980286,2.8094942569732666,0.12099226297075627,840
280576,0.0002163934426229508,-0.032612819224596024,0.007280102930963039,3.341418981552124,0.0168536159733776,0.235400390625,0.36381030082702637,2.2367238998413086,0.19654022789311942,840
282624,0.00021577868852459012,-0.028991984203457832,0.020999033004045486,3.3415181636810303,0.01645164821529761,0.24072265625,0.36374005675315857,2.4537954330444336,0.22699174504929442,840
284672,0.00021516393442622947,-0.021050171926617622,0.0161428339779377,3.2876336574554443,0.016103102010674775,0.235888671875,0.39547088742256165,2.768153190612793,0.08114815995744185,840
286720,0.00021454918032786884,-0.06305067241191864,0.05368645489215851,3.2676198482513428,0.018526473370729945,0.266455078125,0.36024418473243713,3.0767407417297363,0.10301906069356004,839
288768,0.0002139344262295082,-0.010682780295610428,0.0037154625169932842,3.3021278381347656,0.015399060261552222,0.22236328125,0.3363609313964844,2.9439802169799805,0.19308889104560578,839
290816,0.00021331967213114754,-0.04283147305250168,0.03625500202178955,3.2750701904296875,0.0181401396432193,0.24052734375,0.2788161039352417,2.5683324337005615,0.26226586150591114,839
292864,0.0002127049180327869,-0.03717446327209473,0.007648361846804619,3.279733896255493,0.01903331735811662,0.248583984375,0.20249570906162262,2.888360023498535,0.4524217106011107,839
294912,0.0002120901639344262,-0.04364727437496185,0.04207496717572212,3.2842745780944824,0.018189465015893802,0.25810546875,0.2907010614871979,2.473168134689331,0.14566926450503448,839
296960,0.00021147540983606556,-0.03438533842563629,0.010403289459645748,3.2595808506011963,0.01911429761967156,0.27177734375,0.27827876806259155,2.5485169887542725,0.20843043967332253,838
299008,0.00021086065573770488,-0.02359374612569809,0.03027231991291046,3.220329523086548,0.01782765701354947,0.2578125,0.401627779006958,2.225712299346924,0.22625812436753268,838
301056,0.00021024590163934423,-0.04913955181837082,0.057626187801361084,3.229421854019165,0.017123016502591782,0.242578125,0.3164995312690735,2.9493727684020996,0.1861906469886513,838
303104,0.00020963114754098358,-0.03991300240159035,0.012598499655723572,3.201772928237915,0.016694869330967775,0.245458984375,0.40671834349632263,2.2922275066375732,0.08613974957971793,838
305152,0.00020901639344262293,-0.03885122388601303,0.05454278737306595,3.186277151107788,0.017404540345887655,0.25068359375,0.37262770533561707,2.286856174468994,0.12762320941427674,838
307200,0.00020840163934426228,0.004210620187222958,0.0033272721339017153,3.1669435501098633,0.016883535936358385,0.240478515625,0.3508482575416565,2.310293674468994,0.0798725072836638,837
309248,0.00020778688524590163,-0.04408678412437439,0.04338747262954712,3.1556715965270996,0.016869573920848778,0.2478515625,0.37943774461746216,2.352508306503296,0.08537272162468657,837
311296,0.00020717213114754098,-0.036805275827646255,0.04452803358435631,3.157388687133789,0.01776095238456037,0.248876953125,0.26011672616004944,2.4151320457458496,0.1665908419282105,837
313344,0.0002065573770491803,-0.03797716647386551,0.008603229187428951,3.155735969543457,0.016148454934591428,0.23818359375,0.3597206473350525,2.6245477199554443,0.08991885798900745,837
315392,0.00020594262295081965,-0.026782462373375893,0.03518718481063843,3.133183479309082,0.01673979876213707,0.241748046875,0.2947990596294403,2.6087839603424072,0.14427823310661259,837
317440,0.00020532786885245897,-0.02718336693942547,0.00798313319683075,3.0755422115325928,0.017474827769910918,0.238134765625,0.37042227387428284,2.2582290172576904,0.17111061693284435,837
319488,0.00020471311475409832,-0.032304126769304276,0.026084598153829575,3.0399961471557617,0.014666088826197665,0.2134765625,0.23966971039772034,3.3134641647338867,0.19151148374816052,836
321536,0.0002040983606557377,-0.038006264716386795,0.036849863827228546,3.0255489349365234,0.017565206608560403,0.23984375,0.35297486186027527,3.0581095218658447,0.27472556027508876,836
323584,0.00020348360655737704,-0.047967493534088135,0.022065088152885437,2.987273693084717,0.014519698280491867,0.21044921875,0.3063616156578064,2.0650901794433594,0.2812139735342968,836
325632,0.0002028688524590164,-0.041296400129795074,0.04804170876741409,2.98049259185791,0.01825407985743368,0.25927734375,0.3540651798248291,2.734722852706909,0.09797038935933755,836
327680,0.00020225409836065574,-0.031340114772319794,0.03427226096391678,2.986100196838379,0.018808902247110383,0.2552734375,0.2789354622364044,2.620392322540283,0.12688644011537153,836
329728,0.0002016393442622951,-0.040269721299409866,0.01160521525889635,2.9668405055999756,0.017420472168305424,0.2490234375,0.27385449409484863,2.1868081092834473,0.08573361497853471,836
331776,0.0002010245901639344,-0.0016786232590675354,0.03561863675713539,2.933239221572876,0.01708632293593837,0.24375,0.3063877522945404,3.580312967300415,0.14482213218736018,836
333824,0.00020040983606557376,-0.025166213512420654,0.004352869000285864,2.919314384460449,0.01612050422845641,0.230419921875,0.2729278802871704,2.5007572174072266,0.11036248548822503,836
335872,0.00019979508196721308,-0.038853175938129425,0.0056078690104186535,2.9206337928771973,0.017692635422281455,0.252685546875,0.3578717112541199,2.58008074760437,0.11515142349112839,836
