global_step,return,length
100000,-41.749403979841624,1000
101000,-136.65224109572227,1000
102000,-122.10023143477997,1000
103000,-271.0844025798598,1000
104000,-73.7580554730119,1000
105000,-85.3873406519921,1000
106000,-95.94484361808784,1000
107000,-38.65983417188292,1000
108000,-51.1825431140321,1000
109000,-208.24195156870707,1000
110000,-19.541000830159476,1000
111000,-11.487787025905014,1000
112000,-62.84153439744274,1000
113000,-60.5668922657285,1000
114000,-25.48888156921746,1000
115000,-32.77932956559052,1000
116000,-21.41303236743013,1000
117000,-60.569054148521715,1000
118000,71.5856577166302,1000
119000,35.05259283468012,1000
120000,47.80532026646673,1000
121000,-123.51787503512836,1000
122000,-25.7092665947824,1000
123000,13.42676880633789,1000
124000,84.65708531314041,1000
125000,-95.02677566028211,1000
126000,13.009552421477611,1000
127000,31.955071462521964,1000
128000,89.91194843805775,1000
129000,18.45986805862499,1000
130000,95.18079989641336,1000
131000,0.44766656280416584,1000
132000,113.90685067809977,1000
133000,-27.469429787236216,1000
134000,35.965224137123336,1000
135000,190.737832008564,1000
136000,79.25912232339515,1000
137000,89.98700718512865,1000
138000,181.23426836967678,1000
139000,-448.0499553593426,1000
140000,65.20148520620339,1000
141000,107.46422986413359,1000
142000,101.35737412261561,1000
143000,82.63552314717151,1000
144000,87.07822669599173,1000
145000,121.44255925684888,1000
146000,110.39647435338301,1000
147000,122.7905034807489,1000
148000,234.1190253578141,1000
149000,159.33580886501733,1000
150000,136.7869258004505,1000
151000,152.77632029101267,1000
152000,115.91885985632325,1000
153000,181.78752975669005,1000
154000,153.02751499257883,1000
155000,182.97295188405388,1000
156000,246.6050252411081,1000
157000,258.8457647906889,1000
158000,311.9311564115086,1000
159000,139.10752631379938,1000
160000,199.4670008641135,1000
161000,257.37825175754773,1000
162000,171.61542738721522,1000
163000,255.93311589433188,1000
164000,280.18688901275226,1000
165000,-238.75075901731543,1000
166000,269.7559642611163,1000
167000,295.8088883900878,1000
168000,217.90828798516617,1000
169000,262.33432148103856,1000
170000,249.32729740424128,1000
171000,233.62101912816632,1000
172000,338.79485752570406,1000
173000,193.5092331467618,1000
174000,210.73395720055663,1000
175000,313.1542604255719,1000
176000,352.69849057364377,1000
177000,311.6182638642872,1000
178000,259.3482867435192,1000
179000,421.20984454935876,1000
180000,317.30605459218083,1000
181000,110.17067672736347,1000
182000,329.10915064752066,1000
183000,339.6775673368762,1000
184000,357.16887527226527,1000
185000,294.75120413550883,1000
186000,398.71391388127915,1000
187000,276.54585335976344,1000
188000,295.56537634491815,1000
189000,467.734927501759,1000
190000,340.2854436863753,1000
191000,418.65772070597325,1000
192000,416.0672464600905,1000
193000,278.9989061498942,1000
194000,344.7509607250113,1000
195000,326.07968342129885,1000
196000,391.537710119404,1000
197000,424.5318289071084,1000
198000,416.97069297708686,1000
199000,459.6175322327623,1000
200000,449.052203260384,1000
201000,409.72412096795625,1000
202000,413.6506484800194,1000
203000,431.12053144835613,1000
204000,450.4905010789632,1000
205000,420.44038958588555,1000
206000,465.0656391584894,1000
207000,379.8772342069967,1000
208000,518.3935802245838,1000
209000,471.974327282638,1000
210000,458.1942656987427,1000
211000,528.9612830438365,1000
212000,389.6427030591214,1000
213000,365.8831608698971,1000
214000,442.1048433085531,1000
215000,454.13966741760163,1000
216000,428.8634069329073,1000
217000,497.7264892852364,1000
218000,431.31397541410513,1000
219000,507.75458466636474,1000
220000,498.40781088010567,1000
221000,341.874428159035,1000
222000,533.6631963701442,1000
223000,537.6706018841791,1000
224000,482.2468299497511,1000
225000,501.6719326566977,1000
226000,529.4229404328711,1000
227000,522.3262986824536,1000
228000,538.4892457113692,1000
229000,615.5268063330261,1000
230000,520.7051958967072,1000
231000,611.4266896532685,1000
232000,590.814204797089,1000
233000,-466.0218274258683,1000
234000,551.2231514561253,1000
235000,547.9788059642866,1000
236000,555.9019378603598,1000
237000,623.9091498591413,1000
238000,477.5055213403506,1000
239000,489.8938570245924,1000
240000,595.8134972557907,1000
241000,586.2818390763138,1000
242000,556.317367217802,1000
243000,79.18984745932802,1000
244000,617.6520377306546,1000
245000,597.0836022140367,1000
246000,538.8407931257184,1000
247000,585.950673150403,1000
248000,600.8359631629596,1000
249000,614.3722955549697,1000
250000,552.0219360457555,1000
251000,563.0453307190253,1000
252000,352.0564167818766,1000
253000,593.7220758062456,1000
254000,571.0074343284107,1000
255000,588.3388992406882,1000
256000,594.1660130949017,1000
257000,686.1476325939692,1000
258000,664.4303146007111,1000
259000,678.7925754025263,1000
260000,732.8481955884997,1000
261000,669.3980393454978,1000
262000,628.7891260541046,1000
263000,669.5686438198536,1000
264000,672.7345868124175,1000
265000,675.309440754538,1000
266000,673.3111448630361,1000
267000,661.9869873357087,1000
268000,751.0604856357158,1000
269000,601.1780541392452,1000
270000,635.4335483831749,1000
271000,498.1832488127065,1000
272000,679.558371253451,1000
273000,691.7004091485945,1000
274000,719.9431524680386,1000
275000,689.4043727618302,1000
276000,704.4965152285915,1000
277000,651.974578038088,1000
278000,623.2006589702645,1000
279000,597.1622284974464,1000
280000,742.967857673492,1000
281000,693.2792019402348,1000
282000,738.9851123539502,1000
283000,741.8669312926495,1000
284000,714.3159762098064,1000
285000,727.5662430505537,1000
286000,715.8473195667979,1000
287000,542.369426507999,1000
288000,777.8413943434114,1000
289000,723.2763767841273,1000
290000,784.7065623055057,1000
291000,747.5235007591994,1000
292000,728.3720050498291,1000
293000,774.2567474965197,1000
294000,785.1550100218682,1000
295000,796.7262359107897,1000
296000,846.3083033151838,1000
297000,701.7645685108916,1000
298000,769.4288438811606,1000
299000,812.7440095705931,1000
300000,822.2155990286645,1000
301000,853.8107199779503,1000
302000,813.8971226271826,1000
303000,903.6711798713097,1000
304000,817.0776460080668,1000
305000,831.6598436726712,1000
306000,828.8052651303265,1000
307000,830.5201870125595,1000
308000,853.6581805369154,1000
309000,845.7073073407624,1000
310000,819.1964336673313,1000
311000,873.390055572659,1000
312000,782.1931019332224,1000
313000,915.6826761947714,1000
314000,801.8439451248249,1000
315000,871.5641460435423,1000
316000,892.1220367562665,1000
317000,912.1448708576991,1000
318000,886.7455211719483,1000
319000,843.4415059474048,1000
320000,905.1057237520233,1000
321000,901.4379814448506,1000
322000,908.8294037242508,1000
323000,888.0660582937107,1000
324000,935.0331860776835,1000
325000,886.2041878904504,1000
326000,953.7291819248181,1000
327000,907.1278584385191,1000
328000,941.7461185977655,1000
329000,929.9361875281651,1000
330000,951.4748232263074,1000
331000,925.5779257710228,1000
332000,926.3673516779396,1000
333000,749.9996089504634,1000
334000,977.6595282626702,1000
335000,900.36317077685,1000
336000,954.4759012546008,1000
337000,913.5424540694164,1000
338000,966.6021174877449,1000
339000,986.2957797095592,1000
340000,920.1676636706954,1000
341000,940.174573344947,1000
342000,1000.4557398343372,1000
343000,933.2034648751949,1000
344000,957.9460338891924,1000
345000,938.4084929758637,1000
346000,956.0232157726516,1000
347000,994.1858886828579,1000
348000,934.7614044833321,1000
349000,884.8329151064581,1000
350000,936.8785618312178,1000
351000,982.0919194023661,1000
352000,971.3718217329356,1000
353000,988.9788408389928,1000
354000,1017.9877103664573,1000
355000,977.7395303302545,1000
356000,1066.5887652587937,1000
357000,995.5182685147299,1000
358000,966.5757675373807,1000
359000,1044.9805337464602,1000
360000,1005.1425649651437,1000
361000,1013.2799199077281,1000
362000,940.4725659651301,1000
363000,977.9151004547219,1000
364000,1053.4959564103558,1000
365000,980.2489790911666,1000
366000,1004.0707162723027,1000
367000,1046.7725113363654,1000
368000,1017.0445036011081,1000
369000,1043.8196682064113,1000
370000,1004.3845322304562,1000
371000,1013.8928553831927,1000
372000,909.1586282015523,1000
373000,979.5642404148953,1000
374000,1039.2744019607842,1000
375000,1042.5271337557058,1000
376000,988.5808453825671,1000
377000,865.7713820316894,1000
378000,1069.2072329336452,1000
379000,983.9200893109631,1000
380000,1051.634947185999,1000
381000,1007.9968852044681,1000
382000,1010.6240320935517,1000
383000,919.8352852041899,1000
384000,1042.2634911147295,1000
385000,1027.172376986738,1000
386000,1031.4646479654466,1000
387000,1082.4974060611994,1000
388000,806.7326484157197,1000
389000,1098.9197940741847,1000
390000,1103.413565199437,1000
391000,943.8663099007246,1000
392000,1092.029794858672,1000
393000,1042.43195276009,1000
394000,1025.587838654812,1000
395000,989.2075263173197,1000
396000,1089.3711306502207,1000
397000,1009.0246020536388,1000
398000,1055.5335604312036,1000
399000,1075.531627929825,1000
400000,1037.403267719726,1000
401000,941.1809179084403,1000
402000,1074.7096784737862,1000
403000,1115.9105831332138,1000
404000,1040.5863132774002,1000
405000,990.0091816353836,1000
406000,1083.8660909842592,1000
407000,1072.2598131943132,1000
408000,1038.2977702545938,1000
409000,1150.2230240003016,1000
410000,1098.79991268356,1000
411000,1078.672411703328,1000
412000,1051.3816419401396,1000
413000,1097.6194357081108,1000
414000,1146.9246957514677,1000
415000,1101.0211133385978,1000
416000,1054.9960922127382,1000
417000,1112.362952263835,1000
418000,1128.9660723373609,1000
419000,1110.7749145385387,1000
420000,1081.653579624361,1000
421000,1130.5210422048162,1000
422000,1115.7224207625175,1000
423000,1118.090868695959,1000
424000,998.1440201965473,1000
425000,1050.0259013366979,1000
426000,1060.4320149188072,1000
427000,1117.7064443523946,1000
428000,1046.2449509109088,1000
429000,975.2414670108685,1000
430000,1076.18173436139,1000
431000,1145.630707213234,1000
432000,1078.6335075637203,1000
433000,1140.5118729566636,1000
434000,1161.8711422360202,1000
435000,1120.1718689063034,1000
436000,790.9261970821193,1000
437000,1106.819972104899,1000
438000,1044.2984046238048,1000
439000,1135.3147887706016,1000
440000,1115.6083775169502,1000
441000,1104.0430242901,1000
442000,1097.8992211178995,1000
443000,1171.4659988492454,1000
444000,1072.1768529609813,1000
445000,1114.7222335856063,1000
446000,1099.673767091053,1000
447000,1194.5808257277154,1000
448000,1119.508441796159,1000
449000,1179.5500805000079,1000
450000,1082.4563303287844,1000
451000,1149.1937516981634,1000
452000,1155.3912572047616,1000
453000,1116.7170413026417,1000
454000,1109.5200313657492,1000
455000,1174.7988766205378,1000
456000,1158.2994537881175,1000
457000,1170.9777512662215,1000
458000,1165.5960504094176,1000
459000,1133.6653569418356,1000
460000,1191.6639778280041,1000
461000,1223.9710805958116,1000
462000,1113.59198355026,1000
463000,1121.4884536536792,1000
464000,1148.7298704637844,1000
465000,1125.8464716004673,1000
466000,1026.0708305386695,1000
467000,1195.8983167784568,1000
468000,1152.1490357984467,1000
469000,1122.2921774549693,1000
470000,1196.5196997509156,1000
471000,938.7357391294071,1000
472000,1151.0048050959476,1000
473000,1136.2413557315115,1000
474000,1119.3968855466917,1000
475000,1140.649416108491,1000
476000,1212.1125095448042,1000
477000,1175.8243565304226,1000
478000,1152.3749445821716,1000
479000,1212.224117813204,1000
480000,1192.9582058223561,1000
481000,1128.854058948499,1000
482000,1047.5834714863358,1000
483000,1127.003194665202,1000
484000,1129.7529052993657,1000
485000,1245.554548925618,1000
486000,1135.6860439438,1000
487000,1205.8326917577338,1000
488000,1195.2612960459635,1000
489000,1236.1684000512498,1000
490000,1140.2383191048843,1000
491000,1184.452041048,1000
492000,1239.5549138409592,1000
493000,1149.0205071694127,1000
494000,1131.2495613157182,1000
495000,1226.2576690586595,1000
496000,1099.0807539277066,1000
497000,1151.8036404768552,1000
498000,1194.9556617807755,1000
499000,1052.952653185691,1000
500000,1167.6846973535755,1000
501000,1182.1321167315755,1000
502000,1221.906708640548,1000
503000,1252.4769423783714,1000
504000,1164.27324784112,1000
505000,1212.136063301572,1000
506000,1228.2907544607763,1000
507000,1165.4908427339424,1000
508000,1132.8995569407264,1000
509000,1187.665679677054,1000
510000,1100.5957879792993,1000
511000,1204.8032628644942,1000
512000,1151.493467670761,1000
513000,1264.5979307899538,1000
514000,1232.6261491795601,1000
515000,1229.3568147802507,1000
516000,1147.882952242573,1000
517000,1195.2565427919194,1000
518000,1153.6557732949116,1000
519000,1185.9669302753607,1000
520000,1224.3992968330117,1000
521000,1257.7791894713603,1000
522000,1221.206235423761,1000
523000,1182.534419812549,1000
524000,1269.3842307188866,1000
525000,1177.6761586772457,1000
526000,1271.277423115001,1000
527000,1172.602602131157,1000
528000,1169.137080586597,1000
529000,1262.1255701721761,1000
530000,850.1411606033427,1000
531000,1209.5972258004292,1000
532000,1234.6140714004432,1000
533000,1225.5020474713006,1000
534000,1213.5518295447953,1000
535000,1192.046479103987,1000
536000,1206.0262200652733,1000
537000,1263.662888742119,1000
538000,1227.8097231361771,1000
539000,1215.7994622694098,1000
540000,1210.1924221117288,1000
541000,1261.1168313133871,1000
542000,1251.5465603569405,1000
543000,1203.006031208024,1000
544000,1242.6047359757772,1000
545000,1209.6395073438207,1000
546000,1242.2026989313063,1000
547000,1143.2024056530092,1000
548000,1202.3324072157584,1000
549000,1217.010473864157,1000
550000,1292.6216520066478,1000
551000,1289.2362974787009,1000
552000,1279.0917971376732,1000
553000,1267.2624145369018,1000
554000,1286.5687603822544,1000
555000,1240.9723797621891,1000
556000,1209.9648426843535,1000
557000,1199.9851693694445,1000
558000,1260.055358594524,1000
559000,1246.5404437714205,1000
560000,1285.912339137468,1000
561000,1297.9485738977023,1000
562000,1208.243116673662,1000
563000,1074.6886885568158,1000
564000,1211.6769189208358,1000
565000,1173.221842991597,1000
566000,1301.5778532989311,1000
567000,1280.7930358007384,1000
568000,1238.7898946026016,1000
569000,1269.2986497559273,1000
570000,1274.5929443372577,1000
571000,1196.8461136079666,1000
572000,1213.7348476298084,1000
573000,1213.412079106915,1000
574000,1281.6000531908555,1000
575000,1256.2451817780402,1000
576000,1161.276004645142,1000
577000,1242.896405493728,1000
578000,1293.5251790730879,1000
579000,1286.8662232139527,1000
580000,1236.744044613868,1000
581000,1248.069797432226,1000
582000,1118.3671214120563,1000
583000,1274.7499299276456,1000
584000,1270.0926052513935,1000
585000,1288.1977278784059,1000
586000,1232.1288161293257,1000
587000,1263.0394792979,1000
588000,1307.2282922617933,1000
589000,1306.648596156433,1000
590000,1180.5772034577515,1000
591000,1246.4213356788312,1000
592000,834.2875873207363,1000
593000,1258.5993332661665,1000
594000,1206.7381145044283,1000
595000,1342.6807543943892,1000
596000,1218.7997269698508,1000
597000,1208.0892514555346,1000
598000,1237.983375618383,1000
599000,1265.4020523837703,1000
600000,1278.535586076984,1000
601000,1235.2689871700495,1000
602000,1267.816987263855,1000
603000,1266.225466647499,1000
604000,1342.7507878272363,1000
605000,1249.855827531243,1000
606000,1231.7068133553844,1000
607000,1208.6079344745353,1000
608000,1278.8758684051472,1000
609000,1196.1975891345464,1000
610000,1254.6868462889959,1000
611000,1219.7693578099434,1000
612000,1278.0967201549906,1000
613000,1249.5767205999239,1000
614000,1270.2859038293936,1000
615000,1284.5251385966578,1000
616000,1230.7545579383113,1000
617000,1243.4719955408987,1000
618000,1215.517558481361,1000
619000,1215.6400332856952,1000
620000,1215.195161743619,1000
621000,1293.2363940989796,1000
622000,1267.0194069759816,1000
623000,1310.3937996053608,1000
624000,1257.3533209051982,1000
625000,1203.1287605554671,1000
626000,1214.9672226927241,1000
627000,1173.071900213023,1000
628000,1228.6506240240096,1000
629000,1265.951432264937,1000
630000,1252.1984529777847,1000
631000,1232.172681348629,1000
632000,1317.8296498070365,1000
633000,1247.0007681457741,1000
634000,1208.667540303774,1000
635000,1270.9743131331122,1000
636000,1264.2047820611442,1000
637000,1279.8103976374114,1000
638000,1261.373846900435,1000
639000,1276.4606456946117,1000
640000,1236.3465971289702,1000
641000,1292.9180924082211,1000
642000,1269.388932813058,1000
643000,1297.4464591869792,1000
644000,1224.897583537496,1000
645000,1309.3837309537987,1000
646000,1266.9305029367838,1000
647000,1368.591848840098,1000
648000,1347.5699469689923,1000
649000,1303.0460102496975,1000
650000,1349.3312492481455,1000
651000,1293.219116322804,1000
652000,1335.2396110021582,1000
653000,1304.274245558575,1000
654000,1276.3183090247005,1000
655000,1314.608640100128,1000
656000,1290.8034925707275,1000
657000,1327.8470608616492,1000
658000,1259.9195595591252,1000
659000,1251.4316561852786,1000
660000,1251.294055318234,1000
661000,1252.648771854348,1000
662000,1248.248090359773,1000
663000,1339.9017837121314,1000
664000,1230.2974529560418,1000
665000,1274.8755641611483,1000
666000,1283.2698781834715,1000
667000,1326.4716025021837,1000
668000,1321.4879434033924,1000
669000,1310.5248531778984,1000
670000,1356.9978205579146,1000
671000,1317.7314589149496,1000
672000,1253.0015791013614,1000
673000,1266.6736636523085,1000
674000,1297.1134623717871,1000
675000,1277.317202250088,1000
676000,1329.6546294491866,1000
677000,1370.4324673078231,1000
678000,1287.0803749118954,1000
679000,1333.5324381701753,1000
680000,1277.6031536988708,1000
681000,1281.6154368424204,1000
682000,1359.4009748635883,1000
683000,1317.1776687878933,1000
684000,1312.891985234474,1000
685000,1266.417848581929,1000
686000,1282.512378332687,1000
687000,1262.57059380777,1000
688000,1256.3076911717822,1000
689000,1295.5424794229154,1000
690000,1231.9593693072572,1000
691000,1268.694300820666,1000
692000,1316.1294903514456,1000
693000,1171.3465804211608,1000
694000,1305.0535635558372,1000
695000,978.6708005102494,1000
696000,1307.122280682722,1000
697000,1283.7770989659498,1000
698000,1296.819190705393,1000
699000,1291.1033809625721,1000
700000,1329.0472239273622,1000
701000,1378.0494803794109,1000
702000,1350.6126686776602,1000
703000,1336.0318485132534,1000
704000,1326.5903311209597,1000
705000,1306.1589645142758,1000
706000,1300.0503087372651,1000
707000,1340.769969924083,1000
708000,1309.7767897656674,1000
709000,1328.280292089626,1000
710000,1281.36156873945,1000
711000,1273.46255901262,1000
712000,1312.6249500926237,1000
713000,1315.8081500835342,1000
714000,1315.1865231277561,1000
715000,1255.3171794088225,1000
716000,1359.428257486946,1000
717000,1362.7263714782341,1000
718000,1368.4319341589107,1000
719000,1368.5611724341281,1000
720000,1291.7042855813697,1000
721000,1258.1870221571442,1000
722000,1288.8778767442209,1000
723000,1266.7264835513975,1000
724000,1260.5373563249893,1000
725000,1319.0162214771663,1000
726000,1257.6696294869387,1000
727000,1334.7972920158,1000
728000,1274.6791807148074,1000
729000,1256.0215983831263,1000
730000,1293.8655153150155,1000
731000,1332.4186972288655,1000
732000,1210.8282203442564,1000
733000,1297.2098310862673,1000
734000,1272.7650995480194,1000
735000,1290.2479485822641,1000
736000,1360.4633100039691,1000
737000,1335.013920969198,1000
738000,1197.6620577465246,1000
739000,1332.8056976550222,1000
740000,1343.694666353621,1000
741000,1328.4643953239733,1000
742000,1350.8838406297564,1000
743000,1293.2369590200863,1000
744000,1278.1713138361815,1000
745000,1272.0838142900043,1000
746000,1323.4375075560017,1000
747000,1323.2791131877455,1000
748000,1343.5863100073102,1000
749000,1317.6839891581965,1000
750000,1321.0691444881072,1000
751000,1341.236559578673,1000
752000,1304.1845084172937,1000
753000,1271.4618778977922,1000
754000,1296.131709664466,1000
755000,1293.9681345285935,1000
756000,1351.1312363251654,1000
757000,1318.6517007484088,1000
758000,1318.269962105801,1000
759000,1307.8207807688332,1000
760000,1277.623724574431,1000
761000,1300.4906685624264,1000
762000,1312.2550033348707,1000
763000,1161.8059432539462,1000
764000,1344.5368428454565,1000
765000,1341.0833501703312,1000
766000,1325.8261230326723,1000
767000,1341.5566541081353,1000
768000,1348.4402311382705,1000
769000,1283.1783696446773,1000
770000,1335.2556895869363,1000
771000,1285.2052179206137,1000
772000,1288.932456272344,1000
773000,1318.9013558486272,1000
774000,1302.8701092445244,1000
775000,1324.431207014449,1000
776000,1082.5198032032988,1000
777000,1259.3083331385392,1000
778000,1297.5905819601069,1000
779000,1344.8151691016124,1000
780000,1323.0351665969677,1000
781000,1326.1122636038053,1000
782000,1141.898702360467,1000
783000,1318.431348723005,1000
784000,1270.6702134557004,1000
785000,1346.2378507123462,1000
786000,1330.3356863981671,1000
787000,1260.5404450130077,1000
788000,1295.5413004447735,1000
789000,1299.8785268469917,1000
790000,1317.6644224208185,1000
791000,1331.9991312330371,1000
792000,1337.135586345796,1000
793000,1318.3996772339456,1000
794000,1402.3307299902515,1000
795000,1305.0157785886938,1000
796000,1238.917509211979,1000
797000,1350.7644949682117,1000
798000,1308.697740678211,1000
799000,1334.8652977747597,1000
800000,1325.955020854967,1000
801000,1330.779199826135,1000
802000,1339.3073206918725,1000
803000,1268.7271692381994,1000
804000,1293.846496244832,1000
805000,1376.803697832831,1000
806000,1314.6406412297567,1000
807000,1343.1201067114569,1000
808000,856.7325914599433,1000
809000,1309.138587119679,1000
810000,1326.4628672643028,1000
811000,1292.4231557955945,1000
812000,1323.3403784555674,1000
813000,1310.4520736465302,1000
814000,1320.290593812913,1000
815000,1342.731417097054,1000
816000,1330.079776228932,1000
817000,1346.020228019709,1000
818000,1299.318109947124,1000
819000,1365.220783046516,1000
820000,1355.5693140203696,1000
821000,1271.6686086591083,1000
822000,1306.3088289603554,1000
823000,1356.898143959059,1000
824000,1313.460160188621,1000
825000,1266.1820178806252,1000
826000,1307.7033148397272,1000
827000,1327.9777497872517,1000
828000,1361.4525132935044,1000
829000,1316.972604614666,1000
830000,1078.6085530814378,1000
831000,1264.7989874920481,1000
832000,1331.9858126085232,1000
833000,1382.7259304643428,1000
834000,1340.5093641845783,1000
835000,1303.1105268647852,1000
836000,1331.3323057456869,1000
837000,1253.6229359249526,1000
838000,1275.2635270790024,1000
839000,1366.8467037704531,1000
840000,1352.5848352884661,1000
841000,1268.4634515671137,1000
842000,1361.3473798981172,1000
843000,1079.0692454685532,1000
844000,1306.6238908918954,1000
845000,1360.610221262632,1000
846000,1385.5848766751878,1000
847000,1294.9041735890705,1000
848000,1302.524919857171,1000
849000,1331.3069820074024,1000
850000,1377.9240918159485,1000
851000,1326.1105457892338,1000
852000,1333.5755927054574,1000
853000,1351.838042508733,1000
854000,1311.098576782888,1000
855000,1389.4820368381525,1000
856000,1348.0870490536706,1000
857000,1403.9753701622597,1000
858000,1378.8345486476062,1000
859000,1306.9218394259738,1000
860000,1366.5328877909428,1000
861000,1349.0051082533478,1000
862000,1310.293667303655,1000
863000,1347.6122095665976,1000
864000,1329.7649916102553,1000
865000,1353.52242249586,1000
866000,1299.6944176925442,1000
867000,1271.7441787400448,1000
868000,1352.9498977842443,1000
869000,1360.1223295220382,1000
870000,1325.056896521784,1000
871000,1362.0667167253891,1000
872000,1348.6506143998608,1000
873000,1339.271517532051,1000
874000,1173.5273252595728,1000
875000,1334.631490644636,1000
876000,1329.2538048302627,1000
877000,1355.690805626989,1000
878000,1357.3591262014284,1000
879000,1177.6521349355176,1000
880000,1379.1302733798111,1000
881000,1365.2729295543872,1000
882000,1351.3308137042588,1000
883000,1392.8636815713066,1000
884000,1339.4321847379908,1000
885000,1369.7922095079493,1000
886000,1336.8157886929139,1000
887000,1326.3692033913487,1000
888000,1350.2658579632207,1000
889000,1331.827025832143,1000
890000,1330.689215172716,1000
891000,1330.8608259460616,1000
892000,1305.5820821058912,1000
893000,1339.607954739864,1000
894000,1338.4422362648875,1000
895000,1172.128997017563,1000
896000,1374.0971225456474,1000
897000,1401.768795709549,1000
898000,1322.2608598131949,1000
899000,1415.6631620406738,1000
900000,1389.8687224833486,1000
901000,1353.9959555323992,1000
902000,1333.5874287188908,1000
903000,1355.5035493226496,1000
904000,1334.3691385172478,1000
905000,1321.4470428485884,1000
906000,1368.7044891294474,1000
907000,1342.8073970264418,1000
908000,1377.521706416807,1000
909000,1307.4327246042171,1000
910000,1356.2091502412081,1000
911000,1399.9643276453514,1000
912000,1337.9026309309131,1000
913000,1200.5400728825316,1000
914000,1337.2850172936148,1000
915000,1303.403252414561,1000
916000,1318.471934534557,1000
917000,1346.0565850050707,1000
918000,1355.3517845306706,1000
919000,1295.6135294355715,1000
920000,1367.6822746881571,1000
921000,1305.863865036818,1000
922000,1369.4262688276383,1000
923000,1303.9030039275071,1000
924000,1369.924755629659,1000
925000,1347.7684067396692,1000
926000,1349.7840999619707,1000
927000,1369.959259503794,1000
928000,1324.276796681799,1000
929000,1328.7543409755262,1000
930000,1309.9386956696044,1000
931000,1359.6670836369294,1000
932000,1391.945337509865,1000
933000,1299.103018298279,1000
934000,1320.1321318499893,1000
935000,1322.2009819306832,1000
936000,1341.092975678278,1000
937000,1372.643195426239,1000
938000,1277.3522137666114,1000
939000,1399.4878299046638,1000
940000,1361.3553964420296,1000
941000,1361.46020892224,1000
942000,1333.359545473012,1000
943000,1353.3210874615581,1000
944000,1382.9082742089213,1000
945000,1348.9383925684788,1000
946000,1321.9183550583027,1000
947000,1338.8026263954207,1000
948000,1378.1171892372265,1000
949000,1366.4368380915869,1000
950000,1393.7594477289279,1000
951000,1338.532994488906,1000
952000,1319.53508006332,1000
953000,1360.504566865745,1000
954000,1342.5728876020976,1000
955000,1418.9311243930465,1000
956000,1333.1310287487292,1000
957000,1284.8083484678307,1000
958000,1332.2808128691438,1000
959000,1282.8099001351864,1000
960000,1339.5491382164394,1000
