global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
94208,0.00027233606557377046,-0.022605769336223602,0.01972867175936699,7.650951862335205,0.003378433268517256,0.211962890625,0.6722472310066223,1.3942230939865112,0.12237166156483525,861
96256,0.0002717213114754098,-0.011809740215539932,0.01783131994307041,7.619870185852051,0.0035439294297248125,0.21064453125,0.6356538534164429,1.4675642251968384,0.20615073481437074,860
98304,0.00027110655737704915,-0.030711926519870758,0.02281608060002327,7.598167896270752,0.0034076520125381647,0.210986328125,0.6546143889427185,1.4037277698516846,0.225425852178472,859
100352,0.0002704918032786885,-0.0271138995885849,0.01998153142631054,7.552593231201172,0.0036748975777300074,0.221728515625,0.5307177901268005,1.5855567455291748,0.31640083736113345,858
102400,0.00026987704918032785,-0.024180952459573746,0.054697491228580475,7.546402454376221,0.003325324979959987,0.200927734375,0.6170464754104614,1.4635766744613647,0.31102770293695525,857
104448,0.00026926229508196715,-0.020501531660556793,0.024968430399894714,7.5279998779296875,0.003910846743383445,0.233740234375,0.554343044757843,1.463564157485962,0.2507455034598933,857
106496,0.00026864754098360655,-0.03716815635561943,0.027656283229589462,7.4927978515625,0.0036145540740108117,0.226611328125,0.6916658282279968,1.5969594717025757,0.2502113007873502,859
108544,0.0002680327868852459,-0.01742328330874443,0.041532550007104874,7.497119426727295,0.003680807288037613,0.221826171875,0.5570521950721741,1.4707167148590088,0.5437274521041257,860
110592,0.00026741803278688525,-0.018894312903285027,0.031314775347709656,7.461291790008545,0.0037111853307578713,0.23076171875,0.569530725479126,1.4442042112350464,0.1364542161037745,863
112640,0.0002668032786885246,-0.02212236449122429,0.03686448931694031,7.44191312789917,0.003698759077815339,0.223193359375,0.6543516516685486,1.4832075834274292,0.21906712383198867,849
114688,0.0002661885245901639,-0.04337428882718086,0.028313320130109787,7.442314624786377,0.0037496358767384664,0.229541015625,0.6582647562026978,1.4438241720199585,0.24320947269102045,845
116736,0.00026557377049180324,-0.019145779311656952,0.025630127638578415,7.422358989715576,0.003873200388625264,0.238525390625,0.6940829753875732,1.501931071281433,0.28236336094171066,845
118784,0.0002649590163934426,-0.029356814920902252,0.015439266338944435,7.38529634475708,0.0036961384350433944,0.227734375,0.6347935795783997,1.3853496313095093,0.2558217477284157,845
120832,0.00026434426229508194,-0.02127278968691826,0.021732395514845848,7.360749244689941,0.0035087077267235145,0.2083984375,0.6870690584182739,1.5305756330490112,0.3301119916068973,845
122880,0.0002637295081967213,-0.026960257440805435,0.02419307827949524,7.324645042419434,0.0035101187037071212,0.212451171875,0.6613171100616455,1.4381705522537231,0.6106934264542134,844
124928,0.00026311475409836063,-0.017252426594495773,0.02338508889079094,7.3130645751953125,0.004028816142817959,0.24677734375,0.627022385597229,1.4913077354431152,-0.007287214561929156,844
126976,0.0002625,-0.02749057114124298,0.023009441792964935,7.280967712402344,0.0038480219518532977,0.2330078125,0.6029227375984192,1.4688453674316406,0.2400255629504241,844
129024,0.00026188524590163933,-0.021655108779668808,0.01918684132397175,7.240006446838379,0.004154896433465183,0.252587890625,0.6280853152275085,1.459715485572815,0.2948448360187418,845
131072,0.0002612704918032787,-0.020883573219180107,0.014524686150252819,7.198138236999512,0.003631101545761339,0.219287109375,0.5540396571159363,1.574260950088501,0.3097851994461114,846
133120,0.000260655737704918,-0.024372100830078125,0.02956833876669407,7.161616802215576,0.0036639652476878836,0.21962890625,0.5175153017044067,1.410867691040039,0.1331898331828426,847
135168,0.0002600409836065573,-0.03059416264295578,0.015404025092720985,7.128586769104004,0.004330480383941904,0.25078125,0.6206429600715637,1.7276835441589355,0.32739123175681506,848
137216,0.00025942622950819673,-0.02531280368566513,0.022890131920576096,7.091281890869141,0.003990448371041566,0.2373046875,0.5473677515983582,1.515118956565857,0.3624942520989295,849
139264,0.000258811475409836,-0.031347885727882385,0.017114892601966858,7.065388202667236,0.0033862200973089783,0.207568359375,0.6216666102409363,1.4273420572280884,0.8115950784890612,850
141312,0.00025819672131147537,-0.03522540628910065,0.018077798187732697,7.020771026611328,0.004149680462433025,0.243408203125,0.5816112160682678,1.5188413858413696,0.36902684197910296,851
143360,0.0002575819672131147,-0.036291759461164474,0.018538469448685646,6.991997241973877,0.00394942304410506,0.2400390625,0.629167377948761,1.591599941253662,0.29171873306556584,852
145408,0.00025696721311475407,-0.0401284284889698,0.016537534072995186,6.937442302703857,0.0037854110531043263,0.229052734375,0.644864559173584,1.4857006072998047,0.36593120854727923,853
147456,0.0002563524590163934,-0.025052636861801147,0.020703084766864777,6.929976940155029,0.0037658250221284106,0.229541015625,0.6559686064720154,1.4637302160263062,0.2987664885302681,854
149504,0.00025573770491803277,-0.043741434812545776,0.0234791599214077,6.899520397186279,0.004252471681684256,0.2486328125,0.6203110218048096,1.4002526998519897,0.2759177170437308,854
151552,0.0002551229508196721,-0.03605138510465622,0.016496971249580383,6.868840217590332,0.004137117849313654,0.249755859375,0.6202548146247864,1.4697800874710083,0.2338704795110661,855
153600,0.00025450819672131146,-0.016926538199186325,0.015438277274370193,6.838199615478516,0.004050344013376161,0.242724609375,0.5926041603088379,1.469283938407898,0.2666171199799172,856
155648,0.0002538934426229508,-0.03835266828536987,0.017690185457468033,6.8254313468933105,0.004461621787049808,0.262646484375,0.568713366985321,1.518913745880127,0.27164624489880307,857
157696,0.0002532786885245901,-0.03100357949733734,0.018065236508846283,6.768878936767578,0.004415571328718215,0.25986328125,0.5385990142822266,1.5251262187957764,0.2910695704763213,857
159744,0.00025266393442622946,-0.029817305505275726,0.03626637905836105,6.7372660636901855,0.004260238644201308,0.250341796875,0.48347941040992737,1.5188413858413696,0.44613081180645486,860
161792,0.0002520491803278688,-0.03328901529312134,0.013395161367952824,6.722957134246826,0.00421954121266026,0.24970703125,0.6178991198539734,1.6640722751617432,0.4100110839020704,861
163840,0.00025143442622950816,-0.027833018451929092,0.012584332376718521,6.689239025115967,0.004324868094408884,0.250048828125,0.5968260765075684,1.6001136302947998,0.34993573267105926,862
165888,0.00025081967213114756,-0.028976522386074066,0.011027171276509762,6.66827392578125,0.003894460227456875,0.234521484375,0.5690019726753235,1.5141627788543701,0.8640846115305466,862
167936,0.0002502049180327869,-0.018113616853952408,0.011044612154364586,6.647251129150391,0.004387951202807017,0.257568359375,0.5746351480484009,1.5675971508026123,0.24302988577687368,863
169984,0.0002495901639344262,-0.04253195971250534,0.02152758277952671,6.621513843536377,0.004773955699056387,0.284521484375,0.5278708338737488,1.4901078939437866,0.347918139037547,863
172032,0.00024897540983606555,-0.028430555015802383,0.01538743358105421,6.58860445022583,0.004059304005932063,0.240185546875,0.6270768046379089,1.535851240158081,0.44551770013709935,864
174080,0.0002483606557377049,-0.04059138894081116,0.014113489538431168,6.563854694366455,0.004040499951224774,0.242724609375,0.477261483669281,1.5173813104629517,0.41649395720950233,865
176128,0.00024774590163934425,-0.036135438829660416,0.021342653781175613,6.55226469039917,0.0043859855068149045,0.256103515625,0.5774434804916382,1.6566460132598877,0.2419487555965396,866
178176,0.0002471311475409836,-0.04472044110298157,0.008634771220386028,6.511242389678955,0.0046847888559568675,0.27353515625,0.5390265583992004,1.580696702003479,0.161306308381318,866
180224,0.00024651639344262295,-0.030664263293147087,0.016116375103592873,6.491180896759033,0.004298530571395532,0.252783203125,0.5997480154037476,1.516205906867981,0.5718295523316468,868
182272,0.0002459016393442623,-0.03239484131336212,0.022426452487707138,6.4618377685546875,0.0040644453139975665,0.244921875,0.615031898021698,1.4916021823883057,0.19250349536732714,869
184320,0.00024528688524590164,-0.03220716118812561,0.01162678748369217,6.413345813751221,0.00411018388113007,0.24609375,0.5107967853546143,1.4713634252548218,0.21641639278416935,870
186368,0.00024467213114754094,-0.03561735153198242,0.013900785706937313,6.390632629394531,0.00502757394569926,0.2869140625,0.587489664554596,1.6379998922348022,0.36398627530801997,870
188416,0.00024405737704918031,-0.042876604944467545,0.011510553769767284,6.368341445922852,0.004480054727173411,0.266943359375,0.570751965045929,1.5840665102005005,0.22899992276929027,871
190464,0.00024344262295081966,-0.039486948400735855,0.011690686456859112,6.340967178344727,0.004892308023408986,0.279443359375,0.5543557405471802,1.6528396606445312,0.26403563236384486,868
192512,0.000242827868852459,-0.028179310262203217,0.017030443996191025,6.318390369415283,0.004813385754823684,0.2732421875,0.49844056367874146,1.553564190864563,0.2225395542359414,867
194560,0.00024221311475409833,-0.03931145370006561,0.014917587861418724,6.275174140930176,0.004894458886701614,0.2849609375,0.5328778028488159,1.543254017829895,0.2827102797242459,863
196608,0.00024159836065573768,-0.021855490282177925,0.02653731033205986,6.238174915313721,0.004553314903751016,0.2623046875,0.5501376986503601,1.6357083320617676,0.2546971640570159,855
198656,0.00024098360655737703,-0.03810431808233261,0.015733245760202408,6.20195198059082,0.004711396628408693,0.27490234375,0.6217941045761108,1.6636565923690796,0.18709799855330356,855
200704,0.00024036885245901638,-0.023028600960969925,0.013633625581860542,6.1672587394714355,0.005296845472184941,0.29296875,0.5440080165863037,1.6399849653244019,0.17393199947663063,854
202752,0.00023975409836065573,-0.02899709902703762,0.009249662980437279,6.136788368225098,0.004478709687828086,0.25732421875,0.5291258692741394,1.5433320999145508,0.0623654112365587,854
204800,0.00023913934426229505,-0.02696789614856243,0.006092169787734747,6.120227336883545,0.004564886935986579,0.269140625,0.575082004070282,1.7050559520721436,0.1514661173533276,852
206848,0.0002385245901639344,-0.015602458268404007,0.019666964188218117,6.080958366394043,0.004545296286232769,0.253125,0.5684276223182678,1.5672727823257446,0.21656826336112467,851
208896,0.00023790983606557375,-0.025075985118746758,0.03992427513003349,6.046908378601074,0.004994229855947196,0.28662109375,0.5455957651138306,1.5689162015914917,0.20612945068294575,849
210944,0.00023729508196721307,-0.028870906680822372,0.009720118716359138,6.010527610778809,0.004181399889057502,0.24453125,0.6251952648162842,1.6356568336486816,0.22187424552077173,849
212992,0.00023668032786885242,-0.03887469321489334,0.0174847599118948,5.9811811447143555,0.0043319337826687844,0.250341796875,0.6106339693069458,1.7334880828857422,0.3580484361611087,850
215040,0.00023606557377049177,-0.022172264754772186,0.005959110334515572,5.968551158905029,0.004943094021291472,0.27734375,0.46198734641075134,1.7257931232452393,0.22291023353634698,850
217088,0.00023545081967213112,-0.012064218521118164,0.013097807765007019,5.940720081329346,0.004825042042648419,0.2783203125,0.5549677610397339,2.0618295669555664,0.30843723936708256,848
219136,0.0002348360655737705,-0.03269314765930176,0.010478165000677109,5.898262023925781,0.004287736723199487,0.25703125,0.5768831372261047,1.5083171129226685,0.16268361793512542,848
221184,0.00023422131147540984,-0.03661201894283295,0.014995461329817772,5.8730010986328125,0.004871880437713116,0.27001953125,0.5255035758018494,1.6265041828155518,0.40735946532809575,849
223232,0.00023360655737704916,-0.040801193565130234,0.014464324340224266,5.838774681091309,0.005226282103103585,0.2931640625,0.5716851353645325,1.533973217010498,0.2945712312541745,849
225280,0.0002329918032786885,-0.029699239879846573,0.024363577365875244,5.807854175567627,0.005334970145486295,0.2908203125,0.4740417003631592,1.6537824869155884,0.12536823838040245,850
227328,0.00023237704918032786,-0.03293202817440033,0.023835748434066772,5.802253246307373,0.004799340263707564,0.2697265625,0.629371166229248,1.779424786567688,0.7335503152221416,851
229376,0.00023176229508196718,-0.0330902561545372,0.009432345628738403,5.772459030151367,0.005252971427398734,0.287548828125,0.5265349745750427,1.5902799367904663,0.13649618337454028,847
231424,0.00023114754098360653,-0.021489832550287247,0.007993836887180805,5.753261566162109,0.0044179870106745515,0.24833984375,0.5818136930465698,1.7187600135803223,0.12826440292519448,848
233472,0.00023053278688524588,-0.028440572321414948,0.004951432812958956,5.740386486053467,0.004139873772510327,0.248291015625,0.6138599514961243,1.6024951934814453,0.9132863378037227,848
235520,0.00022991803278688523,-0.023746393620967865,0.01778579317033291,5.708522319793701,0.005053183872951195,0.28076171875,0.5596405863761902,1.4860520362854004,0.4463459666720663,849
237568,0.00022930327868852458,-0.03765065222978592,0.011904862709343433,5.679507255554199,0.004970020838663913,0.282373046875,0.5272741317749023,1.617553949356079,0.3837917609631565,849
239616,0.00022868852459016393,-0.035364873707294464,0.012063626199960709,5.652663230895996,0.004616762630757876,0.2681640625,0.5301259160041809,1.420316457748413,0.39604159074009526,848
241664,0.00022807377049180325,-0.04248941317200661,0.009795621037483215,5.631812572479248,0.0051855824451195074,0.2880859375,0.45318958163261414,1.580517292022705,0.3677745128631632,848
243712,0.0002274590163934426,-0.0193781740963459,0.004667999222874641,5.605628490447998,0.004439592067501508,0.2603515625,0.6321415305137634,1.8071751594543457,0.920277269623619,848
245760,0.00022684426229508195,-0.021538544446229935,0.032512735575437546,5.577244281768799,0.005517836147919297,0.30625,0.577620267868042,1.7586393356323242,0.4396956912353984,847
247808,0.00022622950819672127,-0.025470100343227386,0.02789381518959999,5.542936325073242,0.005126993902376853,0.289794921875,0.5464987754821777,1.758126974105835,0.3746214315991312,847
249856,0.00022561475409836062,-0.0215691439807415,0.012498592957854271,5.5156331062316895,0.0047230973723344505,0.274365234375,0.5480086207389832,1.6019206047058105,0.16697888758861268,847
251904,0.000225,-0.027820389717817307,0.023607466369867325,5.497313976287842,0.005036387356813066,0.26767578125,0.5802621841430664,1.755563497543335,0.5825427345835851,846
253952,0.00022438524590163934,-0.021473152562975883,0.009067809209227562,5.478709697723389,0.004589371648035012,0.266796875,0.6487061381340027,1.6504085063934326,0.22001613645062967,846
256000,0.0002237704918032787,-0.013401094824075699,0.005729017313569784,5.463500499725342,0.005151630836189724,0.285595703125,0.5957831144332886,1.6197056770324707,0.3554648801211855,847
258048,0.00022315573770491804,-0.01996859349310398,0.030619390308856964,5.439982891082764,0.005447835329687223,0.30185546875,0.5247083306312561,1.8936160802841187,0.17563775131655746,848
260096,0.00022254098360655736,-0.027569495141506195,0.007380910217761993,5.420372486114502,0.005522456247126684,0.312646484375,0.517554759979248,1.6002951860427856,0.19202921947497598,849
262144,0.0002219262295081967,-0.028414160013198853,0.02805490605533123,5.413509845733643,0.005061434488743544,0.285693359375,0.5792398452758789,1.5038014650344849,0.11590253868290823,851
264192,0.00022131147540983603,-0.029156394302845,0.02292407676577568,5.393436431884766,0.00494292501534801,0.27841796875,0.4955242872238159,1.6360522508621216,0.19167580214628444,852
266240,0.00022069672131147538,-0.02864488959312439,0.004084294196218252,5.354153156280518,0.0054982627392746505,0.307177734375,0.5017408728599548,1.6652264595031738,0.11908969238214562,853
268288,0.00022008196721311473,-0.027395255863666534,0.006674120668321848,5.327895641326904,0.005510529773891904,0.29609375,0.5425456166267395,1.7886147499084473,0.30629365260932795,854
270336,0.00021946721311475408,-0.024861276149749756,0.052749764174222946,5.296757221221924,0.005175771791255101,0.29091796875,0.5425898432731628,1.792214035987854,0.6081221600799154,855
272384,0.00021885245901639343,-0.023608971387147903,0.01646394468843937,5.2588582038879395,0.004626473714597523,0.271630859375,0.6064783334732056,1.5295236110687256,0.13554806281115406,856
274432,0.00021823770491803278,-0.018652502447366714,0.008593473583459854,5.225024700164795,0.0056912796600954605,0.30927734375,0.513415515422821,1.6900229454040527,0.41430247617065896,857
276480,0.0002176229508196721,-0.027933569625020027,0.016433637589216232,5.1812744140625,0.005621433455962688,0.29970703125,0.5364633798599243,1.8405659198760986,0.5334375070122915,858
278528,0.00021700819672131145,-0.01869090646505356,0.01430464256554842,5.161243915557861,0.005322626468841918,0.299365234375,0.5798348188400269,1.551497220993042,0.6538104010576045,859
280576,0.0002163934426229508,-0.028866617009043694,0.041754674166440964,5.137199878692627,0.005376612738473341,0.293701171875,0.5857062339782715,1.8261572122573853,0.46088968475471703,860
282624,0.00021577868852459012,-0.011218501254916191,0.006857366766780615,5.100368022918701,0.005077230499591678,0.285986328125,0.5216931104660034,1.6371034383773804,0.3407249412342538,860
284672,0.00021516393442622947,-0.031801484525203705,0.052283331751823425,5.044284343719482,0.006217189502785913,0.3298828125,0.4701141119003296,1.5612787008285522,0.31030747886739407,860
286720,0.00021454918032786884,-0.026267334818840027,0.012322071008384228,5.0240254402160645,0.005224163105594926,0.287841796875,0.542225182056427,1.6105517148971558,0.6879248003642607,861
288768,0.0002139344262295082,-0.032229963690042496,0.011217606253921986,4.997686386108398,0.005064375963411294,0.27890625,0.5694617629051208,1.5354059934616089,0.03076911921768155,861
290816,0.00021331967213114754,-0.021256979554891586,0.01397017203271389,4.984650135040283,0.005347131346934475,0.294921875,0.5642144083976746,1.7498537302017212,0.21305147878429076,862
292864,0.0002127049180327869,-0.021526115015149117,0.012239675037562847,4.946511745452881,0.005340314464410767,0.2990234375,0.5456868410110474,1.533649206161499,0.2393661285762897,862
294912,0.0002120901639344262,-0.019301019608974457,0.010356551967561245,4.922519207000732,0.005554799467790872,0.30009765625,0.5125182867050171,1.5829572677612305,0.4168315700133228,863
296960,0.00021147540983606556,-0.021750163286924362,0.011581385508179665,4.889062404632568,0.0055979158030822875,0.29521484375,0.55350261926651,1.695911169052124,0.3809238399616851,864
299008,0.00021086065573770488,-0.0032491926103830338,0.014775856398046017,4.871192932128906,0.005269746397971176,0.287060546875,0.5063405632972717,1.59490168094635,0.24063021769102333,865
301056,0.00021024590163934423,-0.03247903287410736,0.007889767177402973,4.848354816436768,0.0056093967810738835,0.3087890625,0.5866554975509644,1.6727510690689087,0.09510775232425339,866
303104,0.00020963114754098358,-0.01639503985643387,0.01532120443880558,4.829800128936768,0.005048179827281274,0.27724609375,0.49293196201324463,1.8205188512802124,0.03887416666191035,866
305152,0.00020901639344262293,-0.03376949578523636,0.012257502414286137,4.803883075714111,0.005818904645275324,0.307763671875,0.5405714511871338,1.7427905797958374,0.07131079859564426,867
307200,0.00020840163934426228,-0.022638976573944092,0.041985511779785156,4.785451412200928,0.0053491097874939445,0.296923828125,0.5021347999572754,1.6338857412338257,0.05283701778741601,868
309248,0.00020778688524590163,-0.009141810238361359,0.0045220497995615005,4.760463237762451,0.006171059611369855,0.312890625,0.5414702296257019,2.2657923698425293,0.26104672227960235,869
311296,0.00020717213114754098,-0.03511016070842743,0.003900925861671567,4.753312587738037,0.0051242653134977445,0.27998046875,0.48732179403305054,1.7130587100982666,0.2574663806972731,870
313344,0.0002065573770491803,-0.009635493159294128,0.003941375762224197,4.734225749969482,0.0053319210885092614,0.291162109375,0.45033273100852966,1.828546404838562,0.3546550269880394,870
315392,0.00020594262295081965,-0.021419471129775047,0.03592078015208244,4.690791606903076,0.005873630283167586,0.31552734375,0.5118603110313416,1.72470223903656,0.13322933018407912,871
317440,0.00020532786885245897,-0.012179117649793625,0.019748670980334282,4.681847095489502,0.0056577002949779855,0.304638671875,0.542448103427887,1.53921639919281,0.09366337009150627,872
319488,0.00020471311475409832,-0.01949857547879219,0.032180074602365494,4.667842388153076,0.005297449231147766,0.29404296875,0.4768679141998291,1.7521179914474487,0.1533637778158341,872
321536,0.0002040983606557377,-0.0197213776409626,0.018847713246941566,4.627723217010498,0.006001160354935564,0.323876953125,0.5195133090019226,1.7215849161148071,0.21393527094093523,872
323584,0.00020348360655737704,-0.017975520342588425,0.0054646884091198444,4.611901760101318,0.00627433966146782,0.31982421875,0.47056806087493896,1.8969446420669556,0.3103891887970359,873
325632,0.0002028688524590164,-0.0159921832382679,0.02085200510919094,4.58891487121582,0.004919502398115583,0.27255859375,0.5606207847595215,1.8337137699127197,0.12058308959125641,873
327680,0.00020225409836065574,-0.009930465370416641,0.003918388392776251,4.586628437042236,0.005512124192318879,0.303564453125,0.5695502758026123,1.5701631307601929,0.09064952449548869,874
329728,0.0002016393442622951,-0.029659902676939964,0.051001518964767456,4.558633804321289,0.00525790907558985,0.288232421875,0.48096340894699097,1.6877044439315796,0.07221111982204731,874
331776,0.0002010245901639344,-0.011365574784576893,0.007529095746576786,4.551721572875977,0.006130862448480911,0.3203125,0.48818910121917725,1.9241820573806763,0.13386705992453163,874
333824,0.00020040983606557376,-0.01955508626997471,0.04146035760641098,4.534786701202393,0.005524622093071229,0.279052734375,0.4063529372215271,2.1386826038360596,0.4569134828660887,874
