global_step,return,length
159000,39.702275245912176,1000
160000,40.92176650479671,1000
161000,41.32849758577806,1000
162000,39.67371714352095,1000
163000,40.3670486130535,1000
164000,40.18364202997288,1000
165000,39.12402517737825,1000
166000,38.25395063847544,1000
167000,38.44335849890951,1000
168000,38.40628322752563,1000
169000,40.60453142526314,1000
170000,42.13019074693964,1000
171000,38.4406800226288,1000
172000,41.40113460618571,1000
173000,40.84321346680894,1000
174000,41.06823083929144,1000
175000,39.970090484979856,1000
176000,40.6138099509303,1000
177000,47.85531283313069,1000
178000,40.75317809980829,1000
179000,39.61875468307115,1000
180000,49.66255163043898,1000
181000,40.698282050021255,1000
182000,37.445076878501546,1000
183000,40.16625894973596,1000
184000,40.98005010392656,1000
185000,42.79611714598977,1000
186000,40.230299681840876,1000
187000,41.53728418605258,1000
188000,43.1274440229098,1000
189000,42.272221625753296,1000
190000,38.37883989545219,1000
191000,41.25871779924115,1000
192000,41.9528783460394,1000
193000,42.36521805260722,1000
194000,40.82770071629468,1000
195000,39.72934745731592,1000
196000,40.60088013681595,1000
197000,41.497713649585265,1000
198000,39.225928241728845,1000
199000,42.96701893435812,1000
200000,40.73580746941374,1000
201000,42.49744869242132,1000
202000,41.058259845015115,1000
203000,41.5124823821652,1000
204000,40.869786464014325,1000
205000,42.384163980747644,1000
206000,38.95775575874434,1000
207000,41.15058340408844,1000
208000,42.15040848287008,1000
209000,43.42029707990531,1000
210000,41.21993748825175,1000
211000,41.000769735544864,1000
212000,41.9820261432511,1000
213000,41.58153266684736,1000
214000,41.48093499004513,1000
215000,42.80235732605727,1000
216000,41.857386139309924,1000
217000,39.902762232113986,1000
218000,39.98955028877685,1000
219000,41.38736688663547,1000
220000,41.897966341538,1000
221000,42.104452811187585,1000
222000,42.46940020101842,1000
223000,42.19594841094229,1000
224000,44.1821269040678,1000
225000,42.33703318694478,1000
226000,42.16562300766507,1000
227000,43.46764827642339,1000
228000,42.635813985390314,1000
229000,42.0943384639906,1000
230000,52.82066121273157,1000
231000,42.17959770272203,1000
232000,42.93127349431248,1000
233000,45.527537122911205,1000
234000,40.87603294046058,1000
235000,41.43259267202748,1000
236000,44.66919913075646,1000
237000,40.77492814429504,1000
238000,41.25718943100164,1000
239000,43.48540918288514,1000
240000,42.03640808573113,1000
241000,43.05170395726778,1000
242000,43.381604478235104,1000
243000,44.230354371191474,1000
244000,44.12258929055438,1000
245000,43.19573339592225,1000
246000,43.07904929188747,1000
247000,45.58339381009356,1000
248000,44.41223757346761,1000
249000,44.9181794739018,1000
250000,46.89206360882631,1000
251000,50.67408449441498,1000
252000,48.1847423486971,1000
253000,49.03959708590423,1000
254000,-14.08024051390588,1000
255000,47.096620944720584,1000
256000,45.82404240188939,1000
257000,56.41993899641856,1000
258000,45.116782159990684,1000
259000,46.64375556170172,1000
260000,45.58765969070995,1000
261000,47.22900374990509,1000
262000,47.36911324674852,1000
263000,47.67202543854933,1000
264000,46.79567835154995,1000
265000,47.32581227733736,1000
266000,47.00806597337512,1000
267000,46.66685175171225,1000
268000,47.6793839944135,1000
269000,46.56238202683907,1000
270000,44.97677157412794,1000
271000,47.19637747436905,1000
272000,47.74183643512654,1000
273000,48.029320034508665,1000
274000,48.9544613432339,1000
275000,47.35483659747938,1000
276000,46.46956259451681,1000
277000,46.899096067385116,1000
278000,46.77295975457184,1000
279000,47.88033354722501,1000
280000,49.37039746863885,1000
281000,47.50252305747688,1000
282000,49.90685388712428,1000
283000,48.49060160187561,1000
284000,47.75254272426555,1000
285000,47.58434302706658,1000
286000,52.13047368783781,1000
287000,47.81505650344542,1000
288000,49.15553956709952,1000
289000,48.75698682148959,1000
290000,48.516341065400354,1000
291000,50.62876757858743,1000
292000,50.64641539352317,1000
293000,47.6527902929557,1000
294000,51.115449689859176,1000
295000,51.9044870199986,1000
296000,-13.751664715667555,1000
297000,48.3198814575901,1000
298000,-11.192333440446209,1000
299000,52.80981878233134,1000
300000,50.056499431408604,1000
301000,-15.806636739092443,1000
302000,50.69806791736595,1000
303000,50.48282305489319,1000
304000,50.97037679418995,1000
305000,51.85696428655297,1000
306000,52.793204071880076,1000
307000,49.900874885875965,1000
308000,47.61035531137542,1000
309000,49.9065730299729,1000
310000,50.099052233205,1000
311000,53.20668402774546,1000
312000,49.99004664469286,1000
313000,50.876109053426255,1000
314000,49.91591128918932,1000
315000,51.49494256381861,1000
316000,51.12563252438391,1000
317000,51.77223016240942,1000
318000,50.89225250301336,1000
319000,49.013644449372485,1000
320000,49.93082677841398,1000
321000,48.13937091787688,1000
322000,46.20492731452583,1000
323000,51.290548683496134,1000
324000,50.260165036125194,1000
325000,50.554184901332995,1000
326000,48.88268620076885,1000
327000,50.29569473600785,1000
328000,50.38380689886097,1000
329000,52.55654056739179,1000
330000,52.3353751530143,1000
331000,52.84180695387717,1000
332000,51.962037072270334,1000
333000,51.100934477780704,1000
334000,50.85680722619545,1000
335000,52.28011684873581,1000
336000,52.56944535897428,1000
337000,52.395050543152834,1000
338000,53.28786349071451,1000
339000,54.48126135799723,1000
340000,53.88041635905636,1000
341000,54.50535352865305,1000
342000,51.20503203363834,1000
343000,54.779772303202236,1000
344000,52.96486167932138,1000
345000,52.73032620997118,1000
346000,51.93077279284256,1000
347000,52.99819817253809,1000
348000,53.60046146114154,1000
349000,52.77839406572532,1000
350000,55.07200008380333,1000
351000,52.46174878739792,1000
352000,55.253116631688776,1000
353000,52.810609814144755,1000
354000,51.92830040801087,1000
355000,55.039954386594346,1000
356000,52.67280785278192,1000
357000,53.33993379346545,1000
358000,53.695514642403246,1000
359000,53.637632854720415,1000
360000,56.643003193965676,1000
361000,54.90826189549586,1000
362000,53.18345400434254,1000
363000,57.58054432998422,1000
364000,55.277764655028896,1000
365000,55.423131556251924,1000
366000,57.30950080277348,1000
367000,57.7085960634251,1000
368000,56.638909358589174,1000
369000,57.05436182805906,1000
370000,54.51129204333099,1000
371000,57.45485605079107,1000
372000,58.690793336813755,1000
373000,54.72143370966228,1000
374000,59.03845788102022,1000
375000,58.671065244238136,1000
376000,57.919251142370946,1000
377000,56.57751187080157,1000
378000,60.499853453292545,1000
379000,58.73042570897962,1000
380000,58.035384982073204,1000
381000,56.37258566750713,1000
382000,64.46267007029645,1000
383000,62.097735706756566,1000
384000,-27.144118179627146,1000
385000,61.0320907009351,1000
386000,-26.007162492194194,1000
387000,47.96339038697247,1000
388000,59.21713521119205,1000
389000,59.04925146320621,1000
390000,-25.978291395638628,1000
391000,54.69175113082258,1000
392000,60.40545827562023,1000
393000,57.301067325388864,1000
394000,59.510603954534915,1000
395000,55.27698933160632,1000
396000,54.94484677148523,1000
397000,58.38808486433981,1000
398000,57.668361621420345,1000
399000,59.52267078046937,1000
400000,58.87363322621946,1000
401000,57.76074583272736,1000
402000,60.9225521455667,1000
403000,59.15957596937669,1000
404000,57.05250531445657,1000
405000,60.490409744842296,1000
406000,58.873313789743946,1000
407000,56.49093251620522,1000
408000,56.02155190993249,1000
409000,58.71645054930301,1000
410000,64.19512967771684,1000
411000,58.524935246676044,1000
412000,58.515090752359086,1000
413000,59.642609609210446,1000
414000,60.21769456232483,1000
415000,58.98855239000136,1000
416000,56.91872275895194,1000
417000,60.656680204203504,1000
418000,58.29203736719449,1000
419000,57.23326436398674,1000
420000,58.272959485708284,1000
421000,59.738329653588515,1000
422000,61.57155575870826,1000
423000,60.45595057119843,1000
424000,59.16984316045056,1000
425000,59.6609274233152,1000
426000,59.204481859514146,1000
427000,58.28153739915824,1000
428000,59.95221580864525,1000
429000,58.558518157485736,1000
430000,62.92248740117619,1000
431000,64.80395106887829,1000
432000,60.258555617380715,1000
433000,61.31073258607796,1000
434000,61.79828718266541,1000
435000,61.1697742436341,1000
436000,61.11727482817805,1000
437000,66.32211321503263,1000
438000,58.844281737693976,1000
439000,61.68865885866664,1000
440000,66.29119508091965,1000
441000,62.402147782234366,1000
442000,63.15473610008811,1000
443000,61.62138920063636,1000
444000,63.5545586068329,1000
445000,59.23725854964924,1000
446000,61.53567473753665,1000
447000,63.725663149988094,1000
448000,64.76071831534878,1000
449000,62.75268507644608,1000
450000,65.49478333581953,1000
451000,66.48812775289993,1000
452000,65.00174239079126,1000
453000,64.37169424644505,1000
454000,65.7445510316897,1000
455000,67.48985010418662,1000
456000,65.10406045091624,1000
457000,67.41756393950932,1000
458000,70.10847913792514,1000
459000,69.15561632696125,1000
460000,66.33308992573784,1000
461000,69.02591954564352,1000
462000,71.89894234545304,1000
463000,68.56902824593901,1000
464000,68.72513636917292,1000
465000,68.92577412472522,1000
466000,70.39262872795894,1000
467000,67.60683802200163,1000
468000,70.9043064209679,1000
469000,72.21210122660445,1000
470000,71.20251469447261,1000
471000,71.9259379078685,1000
472000,68.56401347470886,1000
473000,72.77731659370009,1000
474000,69.59617615441059,1000
475000,70.6988806119466,1000
476000,70.26975820740408,1000
477000,76.44146029919122,1000
478000,76.32979914762308,1000
479000,69.98215581124322,1000
480000,72.98378928207637,1000
481000,70.84648186627047,1000
482000,78.02758266621117,1000
483000,70.09205606569533,1000
484000,72.97574753115587,1000
485000,73.66780751820576,1000
486000,73.57591865007937,1000
487000,69.60642925470223,1000
488000,67.98969899889079,1000
489000,77.94436002314558,1000
490000,75.62705871504207,1000
491000,79.96381528619214,1000
492000,10.572164308000218,1000
493000,5.915608434489478,1000
494000,78.72898958596627,1000
495000,19.65971912778668,1000
496000,-0.7045092211765722,1000
497000,75.35642711757876,1000
498000,70.03898288831232,1000
499000,78.9503550363993,1000
500000,78.17071065485632,1000
501000,75.93006418333219,1000
502000,77.53582046468148,1000
503000,77.4398416564234,1000
504000,71.06683015837824,1000
505000,72.77982078632793,1000
506000,77.6948656704839,1000
507000,80.26436363267472,1000
508000,73.44000164987926,1000
509000,78.51482188846612,1000
510000,77.25377352882636,1000
511000,78.16886070629445,1000
512000,77.14290434911688,1000
513000,78.53545659622011,1000
514000,74.00276973392292,1000
515000,76.82494006095,1000
516000,75.96647497161854,1000
517000,81.8921578660851,1000
518000,80.15291131361114,1000
519000,80.44897124902474,1000
520000,84.1754875567837,1000
521000,74.29664272806743,1000
522000,77.8028593861953,1000
523000,84.71194202382053,1000
524000,82.06148818140153,1000
525000,90.39033016919655,1000
526000,20.05302609364025,1000
527000,88.52817950770851,1000
528000,89.23206093693813,1000
529000,88.38589329542833,1000
530000,81.96417942463452,1000
531000,88.9466606765893,1000
532000,91.2823877282124,1000
533000,85.11530508214253,1000
534000,84.42579178678056,1000
535000,89.0921894850328,1000
536000,87.17718092138453,1000
537000,87.13064079434463,1000
538000,83.47129885836259,1000
539000,82.09861061253568,1000
540000,84.96928446571519,1000
541000,86.2146616647057,1000
542000,93.41474453675683,1000
543000,88.32455119089998,1000
544000,85.79401862391647,1000
545000,88.22909985178102,1000
546000,89.90541338108646,1000
547000,83.0418485633138,1000
548000,94.79674750477471,1000
549000,86.04612444128344,1000
550000,92.4873188171568,1000
551000,92.2540602166438,1000
552000,91.44301965685278,1000
553000,91.99922161042475,1000
554000,90.00011915521205,1000
555000,84.00145565145321,1000
556000,92.59095881947918,1000
557000,96.99849330416677,1000
558000,99.6935859975615,1000
559000,92.37042118859836,1000
560000,91.02384686436788,1000
561000,-15.255307643669608,1000
562000,90.44860800984887,1000
563000,96.74007706160056,1000
564000,92.48166535009013,1000
565000,92.74314511443129,1000
566000,95.7137193533223,1000
567000,93.04428658074232,1000
568000,95.25188014381601,1000
569000,91.34149923694942,1000
570000,94.4746632104515,1000
571000,94.4428636925778,1000
572000,95.79108267638853,1000
573000,94.63552986002028,1000
574000,96.41556129353285,1000
575000,96.03428927314407,1000
576000,101.075023943034,1000
577000,92.2119177431922,1000
578000,96.55617366856747,1000
579000,96.28145979651208,1000
580000,95.1932947026309,1000
581000,98.16074048384041,1000
582000,94.56185036180189,1000
583000,94.52827940084345,1000
584000,89.81107178948636,1000
585000,98.95823269880556,1000
586000,97.69085795589584,1000
587000,96.75938899905881,1000
588000,88.45016461315561,1000
589000,95.17481349690684,1000
590000,97.1044756925786,1000
591000,99.24639382816198,1000
592000,102.42249106998456,1000
593000,98.60309596161336,1000
594000,104.57832954185174,1000
595000,103.9043708768025,1000
596000,100.43922052900726,1000
597000,103.87071926600262,1000
598000,86.57846960813487,1000
599000,107.59586852409852,1000
600000,101.98177101645176,1000
601000,106.29124612788773,1000
602000,104.64496953243135,1000
603000,101.36815480773127,1000
604000,105.12664890175876,1000
605000,101.5657160503891,1000
606000,103.16677663674713,1000
607000,99.50426372114384,1000
608000,96.35174056640638,1000
609000,98.73425605133056,1000
610000,96.446433703545,1000
611000,100.98288336753289,1000
612000,97.29648925692854,1000
613000,102.09160308909615,1000
614000,97.8970072962462,1000
615000,101.5004217107043,1000
616000,96.80140967178069,1000
617000,101.25414550339276,1000
618000,103.44337223495356,1000
619000,102.51163144880039,1000
620000,107.54166420021663,1000
621000,97.06956026275746,1000
622000,101.27686123929398,1000
623000,102.65864822071607,1000
624000,110.24095944430948,1000
625000,87.20853111752842,1000
626000,104.597355525836,1000
627000,101.94627435248094,1000
628000,108.95004138140517,1000
629000,105.86600362265773,1000
630000,104.06038722057434,1000
631000,102.61086910350126,1000
632000,108.5041022347253,1000
633000,105.4023882056874,1000
634000,103.77324426196263,1000
635000,105.93090976280986,1000
636000,105.4863691108693,1000
637000,100.89780221033956,1000
638000,103.44532353471256,1000
639000,105.61847285671112,1000
640000,97.27994257290572,1000
641000,106.96461816791538,1000
642000,103.69017235078077,1000
643000,102.11055764435454,1000
644000,109.9253974554444,1000
645000,100.29423482437777,1000
646000,109.2163352167722,1000
647000,94.64652938334899,1000
648000,96.94331697038561,1000
649000,105.2783541212197,1000
650000,101.85690165557227,1000
651000,104.04302085006532,1000
652000,104.59226139894062,1000
653000,104.36564620893242,1000
654000,99.56641062715285,1000
655000,100.33371862227784,1000
656000,98.20123468836982,1000
657000,104.92984832571337,1000
658000,105.26560123894814,1000
659000,100.30922956604772,1000
660000,99.77782324837051,1000
661000,100.08933624868907,1000
662000,71.3696070026978,1000
663000,106.38916649047697,1000
664000,105.61345276171586,1000
665000,103.5240579495048,1000
666000,103.22872174697412,1000
667000,105.66397925188727,1000
668000,101.35120133822456,1000
669000,104.20089283885542,1000
670000,107.98789144596903,1000
671000,93.93477962468442,1000
672000,102.32432434792449,1000
673000,105.96132114971431,1000
674000,105.41814219213393,1000
675000,105.10569457565232,1000
676000,101.69838042158791,1000
677000,105.29863476840441,1000
678000,97.15247161726504,1000
679000,97.82571779996644,1000
680000,97.26510230440073,1000
681000,99.36539793363184,1000
682000,94.32106931320554,1000
683000,101.38758059313146,1000
684000,95.84033092217283,1000
685000,101.05394299202307,1000
686000,98.19738346838066,1000
687000,99.56959579857741,1000
688000,102.71492274605811,1000
689000,98.97424334344309,1000
690000,100.18599272610982,1000
691000,103.61636736113171,1000
692000,104.86191037255175,1000
693000,100.7913904904679,1000
694000,101.60433153241455,1000
695000,96.60774528745137,1000
696000,103.46254886569191,1000
697000,105.92623171476663,1000
698000,102.00133072719643,1000
699000,104.11733193242002,1000
700000,103.36883738879526,1000
701000,97.20562460560825,1000
702000,101.90331448044131,1000
703000,104.02764502627431,1000
704000,94.83439739741114,1000
705000,102.92992162445562,1000
706000,95.1476692216314,1000
707000,102.40036416093089,1000
708000,105.63837130117702,1000
709000,97.82781681237421,1000
710000,96.22171012543045,1000
711000,94.72025431847221,1000
712000,102.3596876957919,1000
713000,103.09427603939928,1000
714000,98.17765908335173,1000
715000,99.4212210188895,1000
716000,99.99873533433794,1000
717000,97.62047233370015,1000
718000,100.1651855142462,1000
719000,104.11754938758773,1000
720000,103.9490119986422,1000
721000,105.29013315440548,1000
722000,104.45557372252493,1000
723000,106.62615644496766,1000
724000,101.49795968776841,1000
725000,100.14411414625333,1000
726000,99.49264624855711,1000
727000,102.57339890464452,1000
728000,100.814284487679,1000
729000,97.8508668829425,1000
730000,103.0394988533286,1000
731000,102.33192866224942,1000
732000,103.79337119750755,1000
733000,103.03172637135184,1000
734000,72.67986748670381,1000
735000,95.13479629177561,1000
736000,95.19429651436725,1000
737000,98.52327824989787,1000
738000,102.79505854262116,1000
739000,105.96880713514601,1000
740000,94.09321281688285,1000
741000,101.04999928530124,1000
742000,98.85350942201647,1000
743000,95.61958531966833,1000
744000,104.06494820463772,1000
745000,101.2569568786535,1000
746000,96.67462933967839,1000
747000,97.63988323800872,1000
748000,99.40777682556373,1000
749000,103.62890922006625,1000
750000,104.97762331399245,1000
751000,103.1556377922688,1000
752000,89.12302482837164,1000
753000,100.56577775684441,1000
754000,103.17954280097398,1000
755000,98.16400116310744,1000
756000,99.79347116343523,1000
757000,96.14169575759414,1000
758000,106.67798010077499,1000
759000,100.79244534167782,1000
760000,101.80164633271355,1000
761000,96.60256987732114,1000
762000,101.57920659610319,1000
763000,97.6243485382073,1000
764000,104.89187512507254,1000
765000,100.83815210779231,1000
766000,98.99493631564334,1000
767000,100.00109568774106,1000
768000,103.05274360988798,1000
769000,94.00743840479826,1000
770000,99.76283162806106,1000
771000,97.54629623599753,1000
772000,97.79763771476017,1000
773000,101.8979942225399,1000
774000,100.78972800972089,1000
775000,92.93615660931545,1000
776000,99.9864170924495,1000
777000,100.46504196155736,1000
778000,101.18977887045803,1000
779000,99.83079291743765,1000
780000,98.44897521399847,1000
781000,96.71472733630213,1000
782000,93.71174337995036,1000
783000,96.8494744796331,1000
784000,98.93158523459147,1000
785000,90.93792120938254,1000
786000,99.01582334783986,1000
787000,90.72785796010079,1000
788000,98.86385578642853,1000
789000,100.1657588219403,1000
790000,102.09333388940091,1000
791000,97.39531440504923,1000
792000,96.48929032173726,1000
793000,98.24729175004535,1000
794000,102.6603094913221,1000
795000,100.78694107273459,1000
796000,95.81340410415719,1000
797000,94.60118008239311,1000
798000,100.80002181968068,1000
799000,96.54500327355599,1000
800000,100.11219166869954,1000
801000,97.82104252284871,1000
802000,92.93927723720365,1000
803000,99.03106799822393,1000
804000,93.8159133707905,1000
805000,97.43434982122253,1000
806000,96.64735097951136,1000
807000,96.25636633875838,1000
808000,95.7728503136665,1000
809000,96.28022859188297,1000
810000,94.32755270454304,1000
811000,94.18788986568839,1000
812000,93.02490936565691,1000
813000,100.1762936901865,1000
814000,98.71105710981006,1000
815000,96.22460594264616,1000
816000,97.93380702391852,1000
817000,93.24218433789846,1000
818000,102.27448396753604,1000
819000,94.12354733949392,1000
820000,93.7289355818441,1000
821000,97.14601781289151,1000
822000,93.4574751626698,1000
823000,96.51238886524817,1000
824000,92.9468654191174,1000
825000,97.95976453837046,1000
826000,90.30343588039257,1000
827000,98.08448651953641,1000
828000,99.36374326644017,1000
829000,93.45802138002,1000
830000,100.81334331767033,1000
831000,100.75530068985535,1000
832000,101.34939345053102,1000
833000,96.24932109725792,1000
834000,100.50519019789532,1000
835000,101.22429275723431,1000
836000,105.15868831005793,1000
837000,96.47854717558931,1000
838000,97.61730658128423,1000
839000,99.40962193861387,1000
840000,97.67983176767284,1000
841000,98.15327505584882,1000
842000,93.02731182213078,1000
843000,98.32185090075555,1000
844000,96.4515238926828,1000
845000,100.31576595835398,1000
846000,98.72964602845674,1000
847000,93.07305027911903,1000
848000,94.43081412598593,1000
849000,97.76009593083995,1000
850000,92.97181740391295,1000
851000,102.36607440005712,1000
852000,93.30178889211564,1000
853000,94.0374781683333,1000
854000,92.25247862407583,1000
855000,97.04587793391259,1000
856000,100.32177583272767,1000
857000,98.72250664403983,1000
858000,95.85320625227368,1000
859000,99.61719803765723,1000
860000,97.88603477966336,1000
861000,94.6367436003661,1000
862000,98.47973905076839,1000
863000,96.73617932978621,1000
864000,99.05038169554302,1000
865000,95.05353969278926,1000
866000,94.4582665705571,1000
867000,93.31031274676,1000
868000,95.38359881976189,1000
869000,95.74688547300629,1000
870000,86.66382824088909,1000
871000,96.37121987949838,1000
872000,94.73113329937495,1000
873000,96.09343987136587,1000
874000,102.15959524208577,1000
875000,103.0946703380591,1000
876000,97.78115862613707,1000
877000,97.14689651652768,1000
878000,100.65817797685925,1000
879000,98.79845848977548,1000
880000,98.40103863442592,1000
881000,96.43776680259762,1000
882000,100.87853937655032,1000
883000,98.7667191661023,1000
884000,91.55445473167183,1000
885000,102.84023800377986,1000
886000,95.12551871978607,1000
887000,101.15079441356274,1000
888000,100.35884532918782,1000
889000,85.03159802211783,1000
890000,87.15782384919896,1000
891000,100.31105473703319,1000
892000,94.34456331572316,1000
893000,86.08927093905896,1000
894000,98.87113718976299,1000
895000,94.87730482859008,1000
896000,92.60312368053823,1000
897000,98.57329768518487,1000
898000,104.21005866498191,1000
899000,100.33030442923013,1000
900000,103.98366136564182,1000
901000,97.08806355383994,1000
902000,100.98911358793006,1000
903000,101.86101720161895,1000
904000,101.23551632293554,1000
905000,101.60794719364837,1000
906000,104.16560842414393,1000
907000,101.26981187869549,1000
908000,104.85013116208208,1000
909000,101.38930007661463,1000
910000,99.82172250184165,1000
911000,103.76692119250103,1000
912000,97.51869099715468,1000
913000,94.16809332353688,1000
914000,98.17643622005914,1000
915000,94.73970554417293,1000
916000,98.09522347455966,1000
917000,76.98034985203013,1000
918000,100.63305629958117,1000
919000,95.28076620084522,1000
920000,97.24792028811464,1000
921000,103.64038391486332,1000
922000,95.85676873263355,1000
923000,104.87031350011604,1000
924000,104.14287600898497,1000
925000,105.28233252790366,1000
926000,95.26622256455236,1000
927000,102.0043499082985,1000
928000,99.33837235622815,1000
929000,92.27502625896385,1000
930000,103.12405324508731,1000
931000,93.8932039530748,1000
932000,96.48864413203032,1000
933000,101.69371542376902,1000
934000,103.11082681182225,1000
935000,96.76288373293676,1000
936000,104.79340806913625,1000
937000,105.07828055419647,1000
938000,97.1948299284591,1000
939000,97.22296069630836,1000
940000,104.84133452307573,1000
941000,97.73455353932832,1000
942000,104.81519345128405,1000
943000,101.17328425991838,1000
944000,98.28759326590439,1000
945000,102.4985193010931,1000
946000,100.20940215157616,1000
947000,98.04196712555246,1000
948000,101.06295384412982,1000
949000,100.20359550200615,1000
950000,100.48691553212109,1000
951000,97.6588604644267,1000
952000,102.74308370363639,1000
953000,98.28831934627469,1000
954000,103.52536330158736,1000
955000,100.08648066041363,1000
956000,102.84529351116257,1000
957000,107.12421359592476,1000
958000,101.04928856335587,1000
959000,101.5185700684895,1000
960000,98.04230059839236,1000
961000,105.15746913394011,1000
962000,98.69731445793263,1000
963000,102.51068752043832,1000
964000,100.53511832606819,1000
965000,97.84645219670293,1000
966000,107.36880484151541,1000
967000,98.90822912455565,1000
968000,97.9994855567496,1000
969000,99.30634035369935,1000
970000,104.55285702360855,1000
971000,90.21249301185762,1000
972000,101.59619714431118,1000
973000,102.52307546334795,1000
974000,100.60090582344422,1000
975000,100.10031023327727,1000
976000,98.05441825268484,1000
977000,101.00718289175819,1000
978000,96.79316657245032,1000
979000,101.79826367801122,1000
980000,95.2287179260308,1000
981000,100.09811110097078,1000
982000,98.8247420815625,1000
983000,100.08231625911904,1000
984000,102.74506677871334,1000
985000,99.54976375238932,1000
986000,96.6611963934222,1000
987000,99.33162800416163,1000
988000,93.85566972915454,1000
989000,98.32238723532747,1000
990000,92.48606397845816,1000
991000,101.06066234702014,1000
992000,89.71338172749512,1000
993000,103.45282252951507,1000
994000,98.78490881957603,1000
995000,98.40793122899295,1000
996000,101.78439028177426,1000
997000,99.63862516094584,1000
998000,102.27391186179976,1000
