global_step,return,length
253300,-12.45287787930839,50
253350,-17.644955881896877,50
253400,-8.96239151146669,50
253450,-26.201166919169484,50
253500,-16.32891323228028,50
253550,-18.190031797630187,50
253600,-11.53258932821786,50
253650,-16.6346320391129,50
253700,-12.119583333287956,50
253750,-12.119633151030767,50
253800,-13.373553323440982,50
253850,-15.703416331517936,50
253900,-15.237196687614816,50
253950,-19.027490800554915,50
254000,-21.760829771205128,50
254050,-10.175967442353633,50
254100,-9.781372918533908,50
254150,-19.69997129308817,50
254200,-13.542283665796194,50
254250,-24.318658624617857,50
254300,-10.771201131132567,50
254350,-22.43798146938246,50
254400,-13.641002628572561,50
254450,-14.940795294338832,50
254500,-20.115206728823512,50
254550,-12.729683285598147,50
254600,-21.303081353470343,50
254650,-23.29114222163625,50
254700,-15.960682712799448,50
254750,-18.968671471517812,50
254800,-13.971412620901532,50
254850,-16.38161826579536,50
254900,-17.309268204531378,50
254950,-21.022811444316897,50
255000,-26.171841401791905,50
255050,-18.831681208873864,50
255100,-17.070613739086347,50
255150,-11.672307306096743,50
255200,-21.76514772741523,50
255250,-20.23384176363966,50
255300,-21.33221184744389,50
255350,-16.734075212037446,50
255400,-17.54095064354803,50
255450,-10.054734505599795,50
255500,-23.182122844238283,50
255550,-16.595420000704134,50
255600,-13.361622217745262,50
255650,-11.737259554248539,50
255700,-13.389017363989755,50
255750,-21.59932308065603,50
255800,-25.141023101762723,50
255850,-17.004897254790365,50
255900,-13.626852770145844,50
255950,-18.402274199536347,50
256000,-17.323260697545866,50
256050,-12.720316114202557,50
256100,-19.79832660361643,50
256150,-16.019152175176732,50
256200,-10.356136211069888,50
256250,-14.323756213599884,50
256300,-13.781857929574972,50
256350,-24.035298827505095,50
256400,-19.040509006093732,50
256450,-17.10600276921831,50
256500,-19.259110746488872,50
256550,-17.529355652831526,50
256600,-16.987554462145606,50
256650,-18.872823923917466,50
256700,-9.191563468598588,50
256750,-13.863713499386279,50
256800,-21.9972817770677,50
256850,-21.129974195500058,50
256900,-18.02857467999943,50
256950,-12.84253905816672,50
257000,-17.060551760598173,50
257050,-17.237680100828634,50
257100,-19.037647042677538,50
257150,-15.948868892232325,50
257200,-16.113030287870025,50
257250,-16.4431118561926,50
257300,-13.667202790888139,50
257350,-16.127548286472464,50
257400,-19.377969822864216,50
257450,-14.329891777813916,50
257500,-16.957046715357713,50
257550,-9.843929971097406,50
257600,-17.003274938102283,50
257650,-19.1399214458587,50
257700,-9.079250992784521,50
257750,-19.60377905472142,50
257800,-20.531112727437883,50
257850,-16.222209265179785,50
257900,-19.596848955312016,50
257950,-18.765117167087592,50
258000,-11.01432900412846,50
258050,-18.07530526926872,50
258100,-18.28235162652373,50
258150,-13.620737224292306,50
258200,-17.68507381550698,50
258250,-14.053394666408254,50
258300,-16.037706366490244,50
258350,-19.2866657141322,50
258400,-10.529457708637993,50
258450,-13.272808217266219,50
258500,-10.705414358642573,50
258550,-8.15900738448104,50
258600,-20.31133403506633,50
258650,-16.558456307591477,50
258700,-18.07378554528119,50
258750,-14.223647479983553,50
258800,-19.43756629851725,50
258850,-22.54097622475077,50
258900,-20.56177711570001,50
258950,-9.601352515771403,50
259000,-20.843866277337252,50
259050,-12.667895811599955,50
259100,-19.95763018518677,50
259150,-22.36742635459661,50
259200,-9.779990930152803,50
259250,-22.27168729302484,50
259300,-19.139197978625532,50
259350,-9.963711027347488,50
259400,-18.253894151938326,50
259450,-18.431213742446456,50
259500,-11.868881479158958,50
259550,-9.98240514873059,50
259600,-18.117473705938725,50
259650,-12.888990840651452,50
259700,-17.489702358405193,50
259750,-12.888583698090654,50
259800,-12.971595116876925,50
259850,-13.962030720473473,50
259900,-20.655056226631316,50
259950,-10.094604080028407,50
260000,-18.879914449122946,50
260050,-12.23781908163516,50
260100,-18.202342909787205,50
260150,-12.029030907176411,50
260200,-19.765640580043826,50
260250,-18.096172820176275,50
260300,-14.258290880705728,50
260350,-19.819204536053196,50
260400,-17.367275717661666,50
260450,-19.792693988938648,50
260500,-16.7606813759867,50
260550,-17.44911119118459,50
260600,-20.400541800419482,50
260650,-16.042907513620897,50
260700,-15.58467975678319,50
260750,-12.820870072895836,50
260800,-18.427229410898526,50
260850,-19.95295322819466,50
260900,-15.380282505589644,50
260950,-10.985229909934255,50
261000,-21.96285168404468,50
261050,-14.403208259673189,50
261100,-16.189679866252618,50
261150,-18.267557701746856,50
261200,-13.569115855148029,50
261250,-13.393470662566576,50
261300,-18.20511535095927,50
261350,-17.083221276158703,50
261400,-22.52342827314819,50
261450,-17.75168747933906,50
261500,-21.519686587217606,50
261550,-8.925747806196084,50
261600,-16.22881341842883,50
261650,-13.689796664041367,50
261700,-17.60921169428353,50
261750,-19.583058425571224,50
261800,-19.53482138330018,50
261850,-22.08418607665199,50
261900,-18.36618335360913,50
261950,-18.762012640662206,50
262000,-21.200255270787142,50
262050,-10.112847457864932,50
262100,-16.705332845913478,50
262150,-22.712871756040393,50
262200,-22.03331282153452,50
262250,-14.842344517037013,50
262300,-11.628684047803139,50
262350,-23.334719121782598,50
262400,-20.1685058416192,50
262450,-14.76429506885595,50
262500,-12.460906756359512,50
262550,-18.956004199501816,50
262600,-20.55062632950127,50
262650,-10.6051725330622,50
262700,-13.359529724622243,50
262750,-9.71222715745667,50
262800,-8.930487640342648,50
262850,-20.781955053603852,50
262900,-18.816197995354795,50
262950,-11.742693578888353,50
263000,-19.765365924821438,50
263050,-14.004551083143882,50
263100,-17.908575148398654,50
263150,-21.48597996577257,50
263200,-21.7010196559358,50
263250,-16.759809319313053,50
263300,-24.906479415418264,50
263350,-22.09693880597542,50
263400,-11.780020814220807,50
263450,-10.917992442476258,50
263500,-15.284723972028388,50
263550,-15.954680084481105,50
263600,-18.99052976158065,50
263650,-18.431905431654872,50
263700,-20.854972520652904,50
263750,-10.353437920627467,50
263800,-11.899512657570453,50
263850,-26.62464249141215,50
263900,-13.31379535178932,50
263950,-13.84992801508438,50
264000,-18.00787100751046,50
264050,-8.601043255562145,50
264100,-11.193062731313791,50
264150,-19.60225771906513,50
264200,-9.84465413582269,50
264250,-16.217245863331023,50
264300,-20.223868424459617,50
264350,-19.0570875346644,50
264400,-17.9036532266584,50
264450,-21.561982662502356,50
264500,-19.99287996313915,50
264550,-12.009559993245917,50
264600,-20.16329011004897,50
264650,-23.096012960310148,50
264700,-18.142712291737496,50
264750,-17.4668454071824,50
264800,-19.507316711006794,50
264850,-21.81218834782875,50
264900,-20.38504339750206,50
264950,-13.21699243396188,50
265000,-13.141107390122734,50
265050,-17.87862005216642,50
265100,-20.585053473834737,50
265150,-20.932692641739784,50
265200,-8.432085561802488,50
265250,-20.166230083769328,50
265300,-21.25486906361809,50
265350,-19.962063422241812,50
265400,-16.217689186610727,50
265450,-20.111828479782886,50
265500,-8.372162183467529,50
265550,-18.38586155805386,50
265600,-17.921873748461547,50
265650,-19.16850744372922,50
265700,-15.424275321411999,50
265750,-23.37583271153554,50
265800,-23.71362946509486,50
265850,-19.499140768993325,50
265900,-19.022865706512192,50
265950,-15.844842000943615,50
266000,-18.698082799511976,50
266050,-14.368936185920582,50
266100,-16.512305457243276,50
266150,-19.783628955636644,50
266200,-21.629707445795695,50
266250,-12.736881500300543,50
266300,-24.023803280297606,50
266350,-13.364456233184423,50
266400,-19.16838875972253,50
266450,-16.69197099493638,50
266500,-20.160441112744177,50
266550,-13.150178289982247,50
266600,-20.832479778518845,50
266650,-20.58991679160736,50
266700,-10.731849741306595,50
266750,-20.288901359195773,50
266800,-17.692635676535,50
266850,-18.166065419677256,50
266900,-21.432679960058703,50
266950,-19.278708822323527,50
267000,-20.64773976379473,50
267050,-21.95676556854936,50
267100,-11.96099927752772,50
267150,-19.89649553967857,50
267200,-16.820013296360514,50
267250,-19.477635410031887,50
267300,-11.618558842713925,50
267350,-22.460780512524114,50
267400,-11.977602321053075,50
267450,-23.38494658732964,50
267500,-20.07859237802933,50
267550,-17.1215622514573,50
267600,-13.657674865555444,50
267650,-20.70670132278232,50
267700,-15.40358354499207,50
267750,-19.320459490358907,50
267800,-15.145846907866,50
267850,-13.579214567727378,50
267900,-20.068172447582047,50
267950,-15.99365487015734,50
268000,-20.92991038348651,50
268050,-22.932029040760884,50
268100,-7.895974500996936,50
268150,-21.032130028073926,50
268200,-20.57354702202021,50
268250,-20.740719585993467,50
268300,-16.83938253450587,50
268350,-16.386075702546613,50
268400,-6.760469519918411,50
268450,-21.673710623789933,50
268500,-24.08839077846292,50
268550,-23.90766650397864,50
268600,-19.098957456359926,50
268650,-15.769802893637758,50
268700,-15.135240039701683,50
268750,-19.24265091485883,50
268800,-14.531478068054277,50
268850,-20.21434200092271,50
268900,-7.325602991492163,50
268950,-25.160772762342944,50
269000,-17.96525970183163,50
269050,-16.515883436586762,50
269100,-16.466144101222977,50
269150,-7.051012203524132,50
269200,-21.705745751341208,50
269250,-23.241581157790197,50
269300,-21.431478583648307,50
269350,-20.957732911084335,50
269400,-12.93132687187592,50
269450,-9.164008382309193,50
269500,-22.50456039293133,50
269550,-16.9361824071449,50
269600,-22.21952719606775,50
269650,-11.64682392117999,50
269700,-14.945076819192373,50
269750,-20.047413559121416,50
269800,-15.33026523430807,50
269850,-22.112974492497912,50
269900,-24.788082337132465,50
269950,-9.177799859671289,50
270000,-21.63887478247512,50
270050,-15.514660848132777,50
270100,-9.542597431859964,50
270150,-22.04608936787712,50
270200,-12.83940222638479,50
270250,-19.68226026567224,50
270300,-16.582964042483574,50
270350,-17.025767649889215,50
270400,-8.407664130260459,50
270450,-22.850691333219995,50
270500,-20.131681899071936,50
270550,-26.38625331481794,50
270600,-26.924364018878446,50
270650,-7.670053366860952,50
270700,-18.92103729818786,50
270750,-25.377347734856947,50
270800,-25.490287337518783,50
270850,-25.086497479416888,50
270900,-8.710623439259114,50
270950,-23.696496437279357,50
271000,-18.784266463974014,50
271050,-15.299788844178039,50
271100,-27.737570554166457,50
271150,-26.28746500603229,50
271200,-8.430594609619398,50
271250,-24.833040479044282,50
271300,-7.86839518889281,50
271350,-27.0821072428463,50
271400,-26.500424652969084,50
271450,-22.813702454890386,50
271500,-26.1399306668643,50
271550,-28.86095110462969,50
271600,-23.492137477825327,50
271650,-17.66392227687031,50
271700,-14.683534203559349,50
271750,-14.540383687937156,50
271800,-19.152692412702756,50
271850,-24.086449874790837,50
271900,-12.640679062963653,50
271950,-25.725420089024023,50
272000,-18.62404280651003,50
272050,-27.280385267303593,50
272100,-16.107728506837333,50
272150,-14.636678337335784,50
272200,-17.208175502446633,50
272250,-17.221393753012226,50
272300,-25.814827540367446,50
272350,-20.619108629508258,50
272400,-21.591306459285143,50
272450,-21.509160653700953,50
272500,-17.519468659160726,50
272550,-12.107759662439701,50
272600,-15.99341841270514,50
272650,-16.59318840073369,50
272700,-15.636682131462829,50
272750,-21.42699678144928,50
272800,-23.902026638890856,50
272850,-17.55742465783684,50
272900,-25.969260212049367,50
272950,-12.86903054110185,50
273000,-11.37328635705445,50
273050,-21.30848165164245,50
273100,-10.245438097450394,50
273150,-18.77130682441349,50
273200,-16.422304097824934,50
273250,-14.858691160247039,50
273300,-6.180986562029037,50
273350,-19.35840802496797,50
273400,-10.185134385945979,50
273450,-18.61273879159926,50
273500,-23.568212419334966,50
273550,-11.67367346227009,50
273600,-15.450572901532738,50
273650,-14.782248654500348,50
273700,-17.548983581902846,50
273750,-19.14242412806773,50
273800,-15.795312081799919,50
273850,-22.064797822333006,50
273900,-19.63477016535494,50
273950,-8.596961311550471,50
274000,-12.589199692249753,50
274050,-9.370795078675211,50
274100,-23.459831509156555,50
274150,-24.4624585562923,50
274200,-15.064050486335098,50
274250,-21.962678983862812,50
274300,-22.913773545472758,50
274350,-8.083209334751631,50
274400,-21.86747102008495,50
274450,-17.53359990209566,50
274500,-21.390910612836883,50
274550,-17.056944615147614,50
274600,-22.568018027319575,50
274650,-19.935152815866687,50
274700,-23.518680770307977,50
274750,-19.574820066007454,50
274800,-23.42372916887047,50
274850,-12.431404609025233,50
274900,-7.818097767911022,50
274950,-13.758091813406574,50
275000,-24.943072561341204,50
275050,-26.18111424114718,50
275100,-24.14690890034033,50
275150,-23.269938584954197,50
275200,-20.80646885964864,50
275250,-18.11592151058014,50
275300,-6.622075044226616,50
275350,-24.485053653790917,50
275400,-20.041489777518024,50
275450,-23.711103072375423,50
275500,-20.935947567442337,50
275550,-8.385257343201516,50
275600,-17.161054276798474,50
275650,-13.732507751116781,50
275700,-18.37309949957447,50
275750,-8.212640035498964,50
275800,-21.850903791720366,50
275850,-20.679628604955568,50
275900,-28.272402653500762,50
275950,-18.117509774004517,50
276000,-8.937382695333305,50
276050,-22.67406332531479,50
276100,-18.07128652108785,50
276150,-18.576942450764914,50
276200,-12.397711650793635,50
276250,-13.387952382623515,50
276300,-21.227776004616096,50
276350,-17.753678021258075,50
276400,-25.03468164650609,50
276450,-22.514786144372803,50
276500,-21.463668042563256,50
276550,-21.678876551600958,50
276600,-12.595455297655812,50
276650,-13.475991257968355,50
276700,-18.12767615860796,50
276750,-13.406735630096222,50
276800,-24.733323865628336,50
276850,-11.014414540263676,50
276900,-13.088079383381617,50
276950,-19.21530236659269,50
277000,-20.389219119974804,50
277050,-8.506247861811703,50
277100,-25.56925160625417,50
277150,-22.938816422505287,50
277200,-14.501207068819925,50
277250,-24.460395699814914,50
277300,-16.357429824720665,50
277350,-13.324403754421748,50
277400,-13.417430858334747,50
277450,-22.04819313528303,50
277500,-17.689236649807544,50
277550,-22.295221417061498,50
277600,-18.623668173554908,50
277650,-21.6530898566621,50
277700,-14.246286561212667,50
277750,-19.705502142278693,50
277800,-16.466549345268852,50
277850,-16.155965714903843,50
277900,-21.96374565869558,50
277950,-14.21943123038703,50
278000,-21.699667340839632,50
278050,-23.200901673099633,50
278100,-19.596727601454106,50
278150,-19.29890762391125,50
278200,-22.941287496098006,50
278250,-17.35734325371277,50
278300,-26.846105744059333,50
278350,-7.709815925411397,50
278400,-19.18972605793622,50
278450,-11.70267248086031,50
278500,-22.718136769912054,50
278550,-25.12697557495821,50
278600,-25.101363699949196,50
278650,-17.57599301142824,50
278700,-22.23944555687905,50
278750,-11.001618674052777,50
278800,-21.075547188190477,50
278850,-17.572960296167835,50
278900,-25.317964156773687,50
278950,-26.28826858870187,50
279000,-12.784110112793586,50
279050,-23.146936912413118,50
279100,-13.710350090515458,50
279150,-23.431549471172875,50
279200,-24.997418216446338,50
279250,-22.796372876009084,50
279300,-20.144661575817114,50
279350,-15.379122649157159,50
279400,-21.82709355380749,50
279450,-15.193507930401003,50
279500,-25.673184764622505,50
279550,-20.91993962588981,50
279600,-24.91943600651676,50
279650,-17.530348345876753,50
279700,-22.164865333248027,50
279750,-20.78328660028439,50
279800,-17.435299270004997,50
279850,-11.742550329333676,50
279900,-17.522620972311515,50
279950,-17.904522273289007,50
280000,-11.523810543653125,50
280050,-9.543917318316456,50
280100,-19.30182817945339,50
280150,-20.95635215617925,50
280200,-16.718626102133356,50
280250,-18.51462177328531,50
280300,-17.530686751378795,50
280350,-12.365371614579802,50
280400,-20.515910536921208,50
280450,-21.335612823732177,50
280500,-13.309105014653856,50
280550,-20.672028376808,50
280600,-7.555487967689594,50
280650,-17.617974738811135,50
280700,-17.566789183136496,50
280750,-13.593159730826727,50
280800,-27.02820542572592,50
280850,-20.384368241118302,50
280900,-24.95760120985849,50
280950,-20.236728560379543,50
281000,-17.25971844981817,50
281050,-17.427197863276106,50
281100,-17.41232676426583,50
281150,-23.19229183477741,50
281200,-11.81940617078788,50
281250,-12.809013880525654,50
281300,-19.524615403595888,50
281350,-9.185789087092155,50
281400,-19.758463587869613,50
281450,-21.79811658004991,50
281500,-15.175682962207732,50
281550,-24.94974548302437,50
281600,-19.10333798669402,50
281650,-22.931817959177444,50
281700,-14.437443292922476,50
281750,-20.28141398281126,50
281800,-16.66341153197516,50
281850,-18.343288916995174,50
281900,-17.159355965773127,50
281950,-18.773543696681724,50
282000,-27.28695501455656,50
282050,-16.874535578306126,50
282100,-12.792334966080698,50
282150,-12.273560013489778,50
282200,-9.866541036986064,50
282250,-22.560569259135576,50
282300,-5.7909345069670515,50
282350,-19.80064763044622,50
282400,-12.961601834794745,50
282450,-16.415849808524815,50
282500,-10.64355469502392,50
282550,-23.290113032566744,50
282600,-17.98313365811667,50
282650,-21.465378740094277,50
282700,-21.644608871335457,50
282750,-26.612647704226198,50
282800,-20.822435792788,50
282850,-20.279297210639193,50
282900,-13.022150823410664,50
282950,-17.754770890461778,50
283000,-12.980264076262985,50
283050,-19.062157603847293,50
283100,-14.912623080689045,50
283150,-21.294474387238708,50
283200,-8.048446874876287,50
283250,-13.525496786858298,50
283300,-21.33855051411756,50
283350,-23.54611716766001,50
283400,-13.135484337915983,50
283450,-19.947040368766665,50
283500,-24.79535323647603,50
283550,-22.55858217082209,50
283600,-8.29332628617358,50
283650,-18.21415377463262,50
283700,-15.467801458213101,50
283750,-21.564037878241116,50
283800,-18.496551002393655,50
283850,-21.761348143260903,50
283900,-23.854040072042572,50
283950,-12.003891194065389,50
284000,-12.759464415053262,50
284050,-9.029144348987193,50
284100,-18.021024867443696,50
284150,-22.19774414560166,50
284200,-17.852460961935197,50
284250,-10.130278224870613,50
284300,-21.24043507101107,50
284350,-17.909605995694207,50
284400,-26.797269357517955,50
284450,-22.8271558235514,50
284500,-17.447282825015442,50
284550,-24.330673262326513,50
284600,-20.402990366297963,50
284650,-23.1887199576192,50
284700,-19.722649138678186,50
284750,-10.649300309536365,50
284800,-22.255703910393624,50
284850,-8.423436513676378,50
284900,-17.156172203657317,50
284950,-14.282343769822315,50
285000,-14.820205186109785,50
285050,-20.966476553592205,50
285100,-21.97842895007353,50
285150,-22.960291722318857,50
285200,-20.973377078775908,50
285250,-22.208864062843872,50
285300,-22.677202512918306,50
285350,-12.497334755457034,50
285400,-26.551973164673605,50
285450,-23.325624752615635,50
285500,-17.834289995616572,50
285550,-6.984936086109042,50
285600,-22.305908354840575,50
285650,-8.114286637616742,50
285700,-17.78995276095991,50
285750,-22.77813052927103,50
285800,-20.112612675635763,50
285850,-20.77764930390065,50
285900,-16.289128885846544,50
285950,-20.197236951715983,50
286000,-22.669421431622325,50
286050,-18.67839483718931,50
286100,-18.19207912301818,50
286150,-22.652198115727625,50
286200,-20.43444729351854,50
286250,-16.408752099753777,50
286300,-11.506182644901195,50
286350,-22.115852463778,50
286400,-12.715378855705776,50
286450,-17.478909042103812,50
286500,-14.716074015527424,50
286550,-22.252395932440763,50
286600,-12.116398467657467,50
286650,-17.78604265015107,50
286700,-15.38676161955245,50
286750,-10.845827602410628,50
286800,-19.251899081330066,50
286850,-18.380721582760653,50
286900,-20.818244953381445,50
286950,-13.61891203345252,50
287000,-25.253113682973744,50
287050,-14.756711816178127,50
287100,-25.88955346222007,50
287150,-12.047604996729007,50
287200,-20.059690669433405,50
287250,-18.148495423946965,50
287300,-18.40764698062131,50
287350,-14.705030606994155,50
287400,-6.422225943970921,50
287450,-24.664538947868877,50
287500,-26.182953693390186,50
287550,-23.09436404203173,50
287600,-23.77922561951059,50
287650,-8.915404672074084,50
287700,-16.19268407585965,50
287750,-21.977915165451815,50
287800,-24.985845136390864,50
287850,-20.9298289316814,50
287900,-14.996909313651752,50
287950,-19.121413553973483,50
288000,-9.22941086713914,50
288050,-10.91754393851559,50
288100,-19.625456222411696,50
288150,-21.781903772733813,50
288200,-17.3966146176438,50
288250,-15.47568117925634,50
288300,-16.29735393692788,50
288350,-18.27268393382641,50
288400,-22.019698151583267,50
288450,-19.336719832180258,50
288500,-25.316010332614592,50
288550,-17.79374638750841,50
288600,-24.196129831508983,50
288650,-24.21051721075052,50
288700,-21.324866041343462,50
288750,-19.567302095278666,50
288800,-21.651025747970593,50
288850,-24.444842327714312,50
288900,-19.79557175990699,50
288950,-17.588636501753722,50
289000,-19.77489748218029,50
289050,-17.4915148917135,50
289100,-15.840886379808296,50
289150,-13.863684515987078,50
289200,-21.82399934931279,50
289250,-28.083746733120012,50
289300,-18.01138604756171,50
289350,-14.037420163199547,50
289400,-9.664179865605899,50
289450,-25.696444286080162,50
289500,-23.427148091332782,50
289550,-18.18852202350613,50
289600,-21.299475112618936,50
289650,-24.72126218933987,50
289700,-24.47067812643561,50
289750,-23.480682180285683,50
289800,-13.077038632591767,50
289850,-28.496590871832968,50
289900,-25.948342675995672,50
289950,-15.921882447986343,50
290000,-13.453009874081687,50
290050,-25.591843462940684,50
290100,-13.527254539350729,50
290150,-13.585808870816072,50
290200,-32.57528076415057,50
290250,-20.011603625687826,50
290300,-25.872591592707295,50
290350,-16.841447914196245,50
290400,-29.50323869345449,50
290450,-26.14646803690439,50
290500,-22.363208390170186,50
290550,-24.106083774853964,50
290600,-24.887541410128872,50
290650,-18.061682290348813,50
290700,-23.685547841605725,50
290750,-26.134781723747615,50
290800,-17.912948861552543,50
290850,-21.16805777671223,50
290900,-17.292381412206865,50
290950,-9.492217949782981,50
291000,-24.205463449811905,50
291050,-16.116318290010916,50
291100,-17.25541754853382,50
291150,-24.23471607332377,50
291200,-23.69760928323748,50
291250,-15.088677476286644,50
291300,-19.463789918311733,50
291350,-22.39604621124597,50
291400,-22.966512435419638,50
291450,-21.456072336079135,50
291500,-17.873538805839534,50
291550,-21.685267740552582,50
291600,-20.565169280908222,50
291650,-9.543981287450661,50
291700,-17.54524602140148,50
291750,-17.570959883127884,50
291800,-15.299732531841057,50
291850,-17.46745958271124,50
291900,-10.465962150366572,50
291950,-22.21214236842364,50
292000,-23.871022283400777,50
292050,-20.93234055494956,50
292100,-20.704630964043886,50
292150,-22.122801384190257,50
292200,-24.824192413831597,50
292250,-14.307806757543855,50
292300,-22.697440096197617,50
292350,-24.074356731821716,50
292400,-15.49833118594211,50
292450,-17.333835193380924,50
292500,-12.338802854951414,50
292550,-22.64297882775558,50
292600,-24.02753608242136,50
292650,-21.2124881108752,50
292700,-7.419804213088486,50
292750,-26.318843729242108,50
292800,-11.323362117216398,50
292850,-17.451161825623487,50
292900,-19.716891921265123,50
292950,-24.364067938191166,50
293000,-21.44142153289102,50
293050,-23.208367647519882,50
293100,-22.271680934837736,50
293150,-19.667825120350273,50
293200,-14.356323805726008,50
293250,-18.46904575099809,50
293300,-9.155702977333876,50
293350,-18.841269742528823,50
293400,-21.95188184329307,50
293450,-20.24960416036481,50
293500,-9.126687772071898,50
293550,-21.243638045496997,50
293600,-7.507153689656525,50
293650,-17.020996653086073,50
293700,-16.335823047460984,50
293750,-17.570900025561166,50
293800,-6.78603492328459,50
293850,-16.292262558277702,50
293900,-21.528463922383516,50
293950,-24.570984030951756,50
294000,-9.886330630933028,50
294050,-16.510993581048087,50
294100,-16.67851746263408,50
294150,-20.965623370217017,50
294200,-8.369186268168011,50
294250,-21.014920530344003,50
294300,-10.847194554675758,50
294350,-14.277277390219199,50
294400,-17.85239792428243,50
294450,-9.266610905329046,50
294500,-9.992843440877005,50
294550,-15.510409035226452,50
294600,-17.723686262226376,50
294650,-19.99192328739257,50
294700,-18.331396857658504,50
294750,-16.434714956834608,50
294800,-13.901807439439699,50
294850,-17.93658476102848,50
294900,-22.459193228068916,50
294950,-17.04692177161497,50
295000,-17.571597574426164,50
295050,-9.515217973645441,50
295100,-16.36802266538813,50
295150,-21.388725342755404,50
295200,-13.602671376131063,50
295250,-20.069495012408897,50
295300,-19.309477929191992,50
295350,-11.458488873712344,50
295400,-19.77116641030087,50
295450,-17.123859880759735,50
295500,-14.427322812976891,50
295550,-19.874263551766028,50
295600,-8.750849196586355,50
295650,-18.900708252271805,50
295700,-14.172137754955155,50
295750,-15.60305087986964,50
295800,-23.258262582326875,50
295850,-23.518116805702636,50
295900,-11.945131210191743,50
295950,-21.25765544816531,50
296000,-17.304223464155847,50
296050,-26.301505081442567,50
296100,-19.006974288647555,50
296150,-25.994492388349165,50
296200,-18.42767370965042,50
296250,-20.508413950084872,50
296300,-14.122190545131716,50
296350,-23.817965396729665,50
296400,-21.347731018300674,50
296450,-15.101376505540882,50
296500,-15.989889862244253,50
296550,-22.400579854649102,50
296600,-12.83693850714173,50
296650,-18.898145995776286,50
296700,-23.022033224069666,50
296750,-14.651502872464139,50
296800,-26.022900687703384,50
296850,-17.680561400034897,50
296900,-14.880843152464513,50
296950,-19.340065993102783,50
297000,-15.20401486596603,50
297050,-17.759058838760488,50
297100,-20.870473532408983,50
297150,-15.467109949480964,50
297200,-15.841805626405982,50
297250,-16.671063792817144,50
297300,-21.65626623032237,50
297350,-15.770194266285243,50
297400,-26.358642441698557,50
297450,-17.741730418799513,50
297500,-18.611813648378106,50
297550,-19.302219222529047,50
297600,-20.375115671924995,50
297650,-16.043040321566984,50
297700,-14.7595606947185,50
297750,-17.87204507089172,50
297800,-19.095141939816102,50
297850,-10.127326209223945,50
297900,-20.575681482257462,50
297950,-17.572627297521247,50
298000,-17.72507550489896,50
298050,-25.589659778539964,50
298100,-20.15247715069485,50
298150,-19.399591327582375,50
298200,-23.025259182175276,50
298250,-16.38559039328185,50
298300,-21.492041357213115,50
298350,-7.916224155023236,50
298400,-25.42155468616927,50
298450,-17.207406867480028,50
298500,-24.38821668425633,50
298550,-18.78881578600467,50
298600,-16.024452502936377,50
298650,-15.239892902363028,50
298700,-25.10109798140583,50
298750,-15.666719962255062,50
298800,-11.723311077810514,50
298850,-16.883635932321187,50
298900,-19.642444776542682,50
298950,-17.632493725792934,50
299000,-20.459666611032812,50
299050,-22.04681581507936,50
299100,-17.522458024725896,50
299150,-16.439347062636188,50
299200,-17.16045902275086,50
299250,-22.7578105237166,50
299300,-14.32543554379659,50
299350,-10.808358796716671,50
299400,-6.623928536775329,50
299450,-20.159107655309526,50
299500,-16.307484580962665,50
299550,-18.28049579417197,50
299600,-16.294594753104224,50
299650,-19.977140036609864,50
299700,-19.26317002936475,50
299750,-20.83882258842378,50
299800,-23.175190925455812,50
299850,-17.25679649830249,50
299900,-18.87701414271572,50
299950,-18.80019950331762,50
300000,-17.970323918350136,50
300050,-20.83494562257794,50
300100,-18.183069984674297,50
300150,-16.41700919318013,50
300200,-9.32470525349078,50
300250,-17.807559465549584,50
300300,-17.85120127948613,50
300350,-14.028649491336079,50
300400,-18.440583241664093,50
300450,-15.994081801840855,50
300500,-15.076087925528608,50
300550,-22.230746410114634,50
300600,-14.573377758212299,50
300650,-17.924992183367515,50
300700,-13.048525017227837,50
300750,-7.306180414156221,50
300800,-17.833883523738223,50
300850,-17.75876434519002,50
300900,-21.548427962221155,50
300950,-9.272806697293344,50
301000,-18.821031247265662,50
301050,-14.386991792840782,50
301100,-8.303502673936201,50
301150,-14.532617171911506,50
301200,-17.679486045210826,50
301250,-18.771248038458857,50
301300,-21.319258610622565,50
301350,-14.330897943048434,50
301400,-8.584767442848708,50
301450,-8.437540604575688,50
301500,-21.527652915735224,50
301550,-21.572613635077712,50
301600,-20.085527834640686,50
301650,-11.293059067778504,50
301700,-11.48449667640422,50
301750,-23.158701475117923,50
301800,-19.83710818666662,50
301850,-24.81223329281368,50
301900,-21.237831291193423,50
301950,-17.088600347992568,50
302000,-12.523150228990648,50
302050,-14.509530790670762,50
302100,-22.834913952094176,50
302150,-14.189504631371902,50
302200,-20.981999422521593,50
302250,-23.00754033388622,50
302300,-8.214675121459303,50
302350,-13.969870228075624,50
302400,-20.712398444862792,50
302450,-20.406302997703072,50
302500,-10.557237967597253,50
302550,-8.33682763079884,50
302600,-15.463668730715444,50
302650,-15.843770732590341,50
302700,-21.937262738387663,50
302750,-18.850512730874165,50
302800,-18.95507412698261,50
302850,-19.399711774463388,50
302900,-21.482142849363314,50
302950,-21.91471263573841,50
303000,-18.233937357999604,50
303050,-20.505330986284992,50
303100,-19.757889666996444,50
303150,-17.22824232457633,50
303200,-17.99177078720163,50
