global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
204800,0.00023913934426229505,-0.1605907529592514,0.0025275901425629854,-2.290881872177124,3.1390121113159695,0.91298828125,4.284771390234039e-14,173.8306427001953,0.8269292409729976,787
206848,0.0002385245901639344,-2.843416213989258,0.002402073238044977,-2.350221633911133,2.4749580010247882,0.87470703125,1.395203570730974e-11,137.17088317871094,0.7649463515826722,789
208896,0.00023790983606557375,-0.033604852855205536,0.0018275952897965908,-2.4009716510772705,1.527725800604094,0.8603515625,1.1263044533485478e-12,109.95459747314453,0.7683331985754477,791
210944,0.00023729508196721307,-0.17701934278011322,0.0012835274683311582,-2.4528121948242188,1.491998478557798,0.826171875,8.800076986559269e-12,102.1173324584961,0.7280479979413902,792
212992,0.00023668032786885242,-0.3795238733291626,0.0013020901242271066,-2.499769449234009,3.5087430129089627,0.893505859375,6.196549596722129e-17,484.56329345703125,0.7587940047895264,792
215040,0.00023606557377049177,-0.18471242487430573,0.001567334751598537,-2.549682855606079,4.163878555933479,0.928076171875,1.4809439346499462e-14,1148.435546875,0.7541999206509457,793
217088,0.00023545081967213112,-0.11860830336809158,0.0023515005595982075,-2.6091153621673584,3.748392645944841,0.888330078125,8.051456857049175e-16,1143.7041015625,0.7767638791231606,794
219136,0.0002348360655737705,-0.07986927032470703,0.0018038935959339142,-2.6783900260925293,3.0459489574364853,0.89072265625,7.220477301727712e-15,121.90943908691406,0.8257164962639798,795
221184,0.00023422131147540984,-0.11469803750514984,0.0012064909096807241,-2.7123475074768066,2.2581244323839202,0.869921875,4.1072947452001907e-13,130.38653564453125,0.7117546410072341,796
223232,0.00023360655737704916,-0.4288621246814728,0.0010792188113555312,-2.7649309635162354,1.8522260206838836,0.859619140625,7.578806649129763e-16,99.57386016845703,0.6918743901583155,797
225280,0.0002329918032786885,-0.7999206185340881,0.000903219566680491,-2.8079066276550293,2.377699190605199,0.85966796875,2.29154828584233e-22,86.04727935791016,0.8399073636228039,798
227328,0.00023237704918032786,-0.05921580642461777,0.0010763790924102068,-2.859971761703491,2.098118282307405,0.878369140625,3.0912247761527567e-10,207.10940551757812,0.8185906548822517,798
229376,0.00023176229508196718,-0.23849841952323914,0.001167367328889668,-2.899199962615967,3.6552709304523887,0.901708984375,7.793454602370367e-14,538.6588745117188,0.8101968338530983,799
231424,0.00023114754098360653,-0.40617167949676514,0.0012537884758785367,-2.953763484954834,3.0981212798709747,0.908447265625,1.0426277837310136e-15,489.8332824707031,0.747095008086144,800
233472,0.00023053278688524588,-0.2598017752170563,0.0007110566948540509,-3.0100152492523193,4.265027691258001,0.895654296875,6.882976339402279e-21,1048.6763916015625,0.6847994850747192,801
235520,0.00022991803278688523,-0.277892142534256,0.0016564327524974942,-3.04514479637146,3.8551487612014173,0.896337890625,5.678481773338517e-13,2760.759765625,0.7311974298363682,801
237568,0.00022930327868852458,-0.33344194293022156,0.0022856593132019043,-3.098836660385132,2.6195180136332055,0.86875,1.8020275228255517e-16,1142.096435546875,0.49497862028966977,802
239616,0.00022868852459016393,-0.09417498111724854,0.0018316610949113965,-3.1507298946380615,3.2337149521277753,0.88525390625,1.6425916857603446e-18,717.3746337890625,0.7524062913731859,803
241664,0.00022807377049180325,0.02439481019973755,0.001250432338565588,-3.200796604156494,3.3826986338273857,0.907470703125,6.066443615488195e-15,371.2953796386719,0.7117124699352944,804
243712,0.0002274590163934426,-0.0594606027007103,0.0015401815762743354,-3.255580425262451,3.631906399174477,0.9048828125,3.6422236737433623e-16,928.0862426757812,0.731524395635103,804
245760,0.00022684426229508195,0.06236541271209717,0.0024753808975219727,-3.2907469272613525,4.28224307289347,0.924560546875,6.106672513581796e-14,1256.029296875,0.6603495665445401,805
247808,0.00022622950819672127,-0.2797471880912781,0.0010731758084148169,-3.3320505619049072,2.756353942860733,0.901611328125,2.7590435361726784e-13,591.2550048828125,0.7599438295757357,805
249856,0.00022561475409836062,-0.4667068421840668,0.0010651982156559825,-3.3942360877990723,7.204965823382372,0.93486328125,6.660600760798744e-30,293.5716552734375,0.769252779087715,806
251904,0.000225,-0.08768011629581451,0.0012948933290317655,-3.4258196353912354,2.8547700767521746,0.88486328125,4.711425885349728e-17,548.4104614257812,0.6675090364263381,807
253952,0.00022438524590163934,-0.2924024760723114,0.0017554356018081307,-3.462606906890869,4.534248073265189,0.904638671875,4.525809366529766e-22,323.316650390625,0.7539717840295163,807
256000,0.0002237704918032787,-0.22136476635932922,0.0025278141256421804,-3.5039448738098145,4.38695112518908,0.904931640625,3.427005723515499e-20,213.84767150878906,0.7592645804683685,808
258048,0.00022315573770491804,-0.09855210781097412,0.0012181291822344065,-3.559865951538086,2.1763819955289363,0.878955078125,6.268146808888209e-13,885.0001220703125,0.7725925997099541,809
260096,0.00022254098360655736,-0.224983349442482,0.0013822546461597085,-3.595032215118408,3.0971189750474877,0.905224609375,9.765886217703157e-17,159.7904052734375,0.7248305888218973,809
262144,0.0002219262295081967,-0.039996784180402756,0.000879070779774338,-3.631134271621704,3.771051536325831,0.89091796875,4.2514162503687545e-19,1885.084716796875,0.8548938372304453,810
264192,0.00022131147540983603,-0.2262229025363922,0.0010108357528224587,-3.6598360538482666,3.904853187868139,0.911376953125,1.8930228495984276e-17,521.7802124023438,0.812124351381875,811
266240,0.00022069672131147538,0.0648689717054367,0.001898844027891755,-3.704124927520752,4.2821539104916155,0.916015625,7.729456885103759e-18,987.4885864257812,0.755494430638453,811
268288,0.00022008196721311473,-0.5041782259941101,0.0016319532878696918,-3.73136568069458,3.2440648335934386,0.915771484375,1.2486655305957476e-17,274.0522766113281,0.7709720748907102,812
270336,0.00021946721311475408,-0.5133721828460693,0.0026286004576832056,-3.7638516426086426,5.290600738543435,0.92412109375,4.097112310809397e-22,384.0785827636719,0.7702662579756758,812
272384,0.00021885245901639343,0.07810097932815552,0.00258716382086277,-3.791565179824829,6.90335840593325,0.93115234375,5.135734442584382e-30,510.1916809082031,0.7683484053379004,813
274432,0.00021823770491803278,-0.057687319815158844,0.0029847375117242336,-3.834254741668701,5.6724744207778715,0.91201171875,8.902065851559008e-22,8009.75732421875,0.7097950325134192,814
276480,0.0002176229508196721,-0.014023356139659882,0.0028288657777011395,-3.8754711151123047,5.398042450321372,0.9076171875,1.8365111470651002e-31,472.9180908203125,0.7092097183877871,814
278528,0.00021700819672131145,-0.03447942063212395,0.0021141082979738712,-3.8959543704986572,6.804801311012125,0.926025390625,9.413813064184635e-26,124.34406280517578,0.7270544497000841,815
280576,0.0002163934426229508,-0.10444667935371399,0.0019928354304283857,-3.925703287124634,7.062130343049648,0.926611328125,1.2156734624339586e-28,883.6798095703125,0.6967755012182725,815
282624,0.00021577868852459012,0.009385279379785061,0.002145994920283556,-3.96510910987854,5.765974795896909,0.920849609375,5.471539575638923e-34,1091.2806396484375,0.7180639032802996,816
284672,0.00021516393442622947,-5.5412068367004395,0.0014004881959408522,-3.993051290512085,4.845669544619159,0.9310546875,2.5430525409916586e-22,2201.204833984375,0.7560539708010133,816
286720,0.00021454918032786884,-0.2046734094619751,0.0009220222709700465,-4.026790142059326,4.457352560304571,0.91396484375,2.541927436014196e-22,304.933349609375,0.808372235035179,817
288768,0.0002139344262295082,-0.10072068125009537,0.0015059714205563068,-4.06190824508667,4.145083645373234,0.908056640625,9.34463575204972e-22,304.7198486328125,0.7570191646663657,817
290816,0.00021331967213114754,-0.09223569184541702,0.001205385779030621,-4.082687854766846,5.48242406808713,0.930322265625,1.1490378005877612e-20,522.8713989257812,0.7894791877762203,818
292864,0.0002127049180327869,-0.1268416792154312,0.0007476122700609267,-4.129185199737549,2.7027496189897646,0.895458984375,7.189423210408885e-14,543.0146484375,0.8103754220175645,818
294912,0.0002120901639344262,-0.14499546587467194,0.0013806703500449657,-4.159364223480225,4.1222430728841575,0.936376953125,8.135895056931894e-17,533.27587890625,0.8202337382301774,819
296960,0.00021147540983606556,-0.2576930820941925,0.001199865248054266,-4.175858020782471,4.7389602053212005,0.92001953125,1.3433766961443492e-20,245.06605529785156,0.7917868954395835,819
299008,0.00021086065573770488,-0.4265306293964386,0.0012154525611549616,-4.195353984832764,3.755992766402778,0.895849609375,8.436916669751781e-17,3186.46533203125,0.79617975487016,820
301056,0.00021024590163934423,-0.18852499127388,0.0011343815131112933,-4.238317012786865,38.63659152680193,0.931005859375,6.473036249074194e-30,118302.8984375,0.792525781977544,821
303104,0.00020963114754098358,-0.14288431406021118,0.001348935766145587,-4.260925769805908,5.558342534620897,0.92119140625,2.2327120956006564e-26,109.22749328613281,0.7991873262421149,821
305152,0.00020901639344262293,-0.03412768989801407,0.0010175600182265043,-4.299781322479248,8.489534543381888,0.920068359375,9.675637431802824e-38,6899.99072265625,0.7527479026085441,822
307200,0.00020840163934426228,-0.10721489042043686,0.001523042912594974,-4.325993061065674,4.8009269389353,0.915869140625,5.72606868067048e-23,404.349365234375,0.8256906773952484,822
309248,0.00020778688524590163,-0.11805674433708191,0.0009057677234522998,-4.340434551239014,4.7251719520369075,0.92080078125,3.2293377009902967e-27,699.9454956054688,0.8065402973067762,823
311296,0.00020717213114754098,0.0938984677195549,0.0010961319785565138,-4.363685131072998,5.67286434333364,0.9384765625,1.4866746402050353e-22,755.8600463867188,0.729264404176917,823
313344,0.0002065573770491803,-0.23895643651485443,0.0011228588409721851,-4.391319274902344,10.741647414464387,0.951318359375,6.589851452752484e-33,6199.31396484375,0.7805572402777475,824
315392,0.00020594262295081965,-0.29708266258239746,0.0012823417782783508,-4.435148239135742,6.714181208636728,0.8994140625,5.759336688374998e-43,226.92794799804688,0.723551863810894,824
317440,0.00020532786885245897,-0.3968626856803894,0.0008484708378091455,-4.469096660614014,5.915329014242161,0.93525390625,8.926933170672275e-20,265.8879699707031,0.7921376156892028,825
319488,0.00020471311475409832,-0.24752895534038544,0.0009867921471595764,-4.494556903839111,5.545441366988234,0.92275390625,2.994311271036838e-22,2270.294677734375,0.8127320642292215,825
321536,0.0002040983606557377,0.022779520601034164,0.0007308120257221162,-4.512020587921143,12.264211317995796,0.959130859375,1.1207753273485606e-39,383.28216552734375,0.830736883856756,826
323584,0.00020348360655737704,-0.5619410872459412,0.0007719418499618769,-4.559169292449951,5.622581124491989,0.926904296875,1.1520131721990753e-28,724.8516845703125,0.7965903243935302,826
325632,0.0002028688524590164,-0.08544260263442993,0.000644018582534045,-4.555826187133789,18.87492590288748,0.9609375,0.0,1260.291259765625,0.8463052555249919,826
327680,0.00020225409836065574,-0.8108699321746826,0.0005279880133457482,-4.600796222686768,9.61906978803745,0.934326171875,2.2369458132306232e-29,102.068603515625,0.8454227887778076,827
