global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
40960,0.00028831967213114755,-0.016671761870384216,0.005065875127911568,2.2855584621429443,0.016462591491290368,0.09365234375,0.2434646189212799,2.583199977874756,0.956307262305687,1530
43008,0.00028770491803278684,-0.0173957422375679,0.002043946646153927,2.264126777648926,0.012688693235395477,0.060205078125,0.33536750078201294,2.0456418991088867,0.9645676103273338,1530
45056,0.0002870901639344262,-0.0024359598755836487,0.0006691796588711441,2.2596590518951416,0.007624558758107014,0.0318359375,0.350807785987854,2.1168768405914307,0.9789582604184895,1531
47104,0.00028647540983606554,-0.008227936923503876,0.0007339985459111631,2.221364736557007,0.011734798271209,0.056591796875,0.3919052481651306,2.0696773529052734,0.9910522568692244,1531
49152,0.0002858606557377049,-0.011986266821622849,0.0006470102234743536,2.2139017581939697,0.008822643803432584,0.033251953125,0.49201706051826477,2.0154871940612793,0.9746749459535091,1531
51200,0.00028524590163934424,-0.027083314955234528,0.0038756325375288725,2.2130677700042725,0.013410223729442805,0.068212890625,0.2221830189228058,2.930189371109009,0.9378122247036799,1531
53248,0.0002846311475409836,0.012372449040412903,0.001791187678463757,2.1765425205230713,0.01170978760928847,0.057373046875,0.3654685318470001,2.5278162956237793,0.9867698847725188,1532
55296,0.00028401639344262294,-0.018731091171503067,0.0005613637040369213,2.183844804763794,0.008511428386555053,0.035302734375,0.42968815565109253,2.6702446937561035,0.9929806845854474,1524
57344,0.0002834016393442623,-0.04403062164783478,0.000802170077804476,2.1413116455078125,0.01541092618717812,0.0837890625,0.2528240382671356,2.1396658420562744,0.9863288728959484,1453
59392,0.00028278688524590163,-0.04809437692165375,0.0009358923998661339,2.1163241863250732,0.01265508682699874,0.0671875,0.43656840920448303,2.0738847255706787,0.9938098678925402,1318
61440,0.00028217213114754093,-0.016251441091299057,0.0017601583385840058,2.1170997619628906,0.006601582912844605,0.025927734375,0.44168809056282043,2.1270933151245117,0.988349572476885,1213
63488,0.0002815573770491803,0.0020554102957248688,0.0016422937624156475,2.1153106689453125,0.015030436433153226,0.084375,0.3501521646976471,2.325634717941284,0.9567080881932639,1134
65536,0.0002809426229508196,-0.01691507361829281,0.0003881285374518484,2.070812940597534,0.009128458602936007,0.039697265625,0.42326998710632324,2.0072572231292725,0.9968876665187608,1068
67584,0.00028032786885245903,0.00508414302021265,0.00032486094278283417,2.0376665592193604,0.015516780148027464,0.08251953125,0.2076094001531601,2.6472949981689453,0.9970854446864084,1021
69632,0.0002797131147540983,-0.04648195207118988,0.00021665918757207692,2.047139883041382,0.010642239588196389,0.0458984375,0.18113973736763,4.051056861877441,0.9977717343915511,1033
71680,0.00027909836065573767,-0.010982556268572807,0.0005521186394616961,2.0566933155059814,0.016813634187565187,0.099365234375,0.37596291303634644,2.4877231121063232,0.9944350321846497,1045
73728,0.000278483606557377,-0.004844099283218384,0.0007963876123540103,2.0586140155792236,0.015408328839112074,0.08037109375,0.40989115834236145,2.8649988174438477,0.9873295506103984,1055
75776,0.00027786885245901637,-0.025146178901195526,0.00287962076254189,2.055720567703247,0.010194733558455482,0.047216796875,0.23352506756782532,2.339247226715088,0.988256446273386,1066
77824,0.0002772540983606557,-0.033868130296468735,0.003012354951351881,2.0455920696258545,0.01749854945228435,0.09375,0.30513668060302734,2.7611806392669678,0.9834129546177581,1068
79872,0.00027663934426229507,0.024426769465208054,0.00033817748771980405,2.014791488647461,0.014000183332245796,0.06806640625,0.14192582666873932,2.314239978790283,0.9966701302929295,1067
81920,0.0002760245901639344,0.01109224557876587,0.00021648748952429742,1.9944918155670166,0.00823293864086736,0.035791015625,0.36332809925079346,2.3653604984283447,0.9956347337440015,1072
83968,0.00027540983606557377,-0.0006206482648849487,0.0009632186265662313,1.9954909086227417,0.015842647731187754,0.088623046875,0.32031646370887756,3.026313304901123,0.9780320332854122,1081
86016,0.0002747950819672131,0.006053447723388672,0.0019738893024623394,1.9885605573654175,0.019096875248942526,0.1169921875,0.24350641667842865,2.4188332557678223,0.9890725347775956,1091
88064,0.0002741803278688524,-0.000403430312871933,0.0002652293478604406,1.9782865047454834,0.011097406240878627,0.050732421875,0.33019816875457764,2.466463327407837,0.9931356975994792,1099
90112,0.00027356557377049176,-0.005952935665845871,0.0001789917441783473,1.9773504734039307,0.011042923422064633,0.050439453125,0.3175877034664154,3.6350295543670654,0.9984073612959281,1108
92160,0.0002729508196721311,-0.0014139041304588318,0.0002932967327069491,1.9528275728225708,0.010444633406586945,0.047900390625,0.30113503336906433,2.372872829437256,0.9972956735757756,1116
94208,0.00027233606557377046,-0.020610302686691284,0.0002297829487361014,1.9205933809280396,0.015869241423206403,0.076123046875,0.10416368395090103,6.293657302856445,0.9961340206314951,1124
96256,0.0002717213114754098,-0.015596631914377213,0.0002231369580840692,1.9095380306243896,0.011641134510864504,0.051806640625,0.16765476763248444,2.7612850666046143,0.99704564961854,1132
98304,0.00027110655737704915,-0.029071126133203506,0.00019495870219543576,1.880746603012085,0.011479103748570196,0.055126953125,0.4073832333087921,2.8814737796783447,0.9971164011435637,1139
100352,0.0002704918032786885,-0.020432664081454277,0.000224849020014517,1.8894407749176025,0.01029581617040094,0.047021484375,0.3501403033733368,2.9471051692962646,0.9975992184370238,1146
102400,0.00026987704918032785,-0.042710304260253906,0.0003353801148477942,1.8532838821411133,0.019336063056834975,0.11865234375,0.32181864976882935,2.522287368774414,0.997264457244377,1152
104448,0.00026926229508196715,-0.002597448416054249,0.0019062382634729147,1.851137399673462,0.014643601948046125,0.07998046875,0.33967214822769165,2.35278582572937,0.956260685639383,1157
106496,0.00026864754098360655,-0.022586818784475327,0.000778534566052258,1.8693997859954834,0.01428941949561704,0.07802734375,0.32349658012390137,2.3593435287475586,0.9924972857256484,1163
108544,0.0002680327868852459,-0.04318731278181076,0.0007073513697832823,1.830728530883789,0.014532682133722118,0.078125,0.19733154773712158,2.4133856296539307,0.9945102502897958,1169
110592,0.00026741803278688525,-0.03874431550502777,0.0004257292312104255,1.8118021488189697,0.015907331916969268,0.069775390625,0.08515224605798721,5.1695098876953125,0.9965468155640201,1166
112640,0.0002668032786885246,0.016325389966368675,0.00024796303478069603,1.764047384262085,0.013898144991253502,0.068212890625,0.19200721383094788,3.4754691123962402,0.9971545621572118,1166
114688,0.0002661885245901639,0.025193993002176285,7.987522258190438e-05,1.7293797731399536,0.015774858111399226,0.0818359375,0.19284339249134064,2.54963755607605,0.9985630681154478,1172
116736,0.00026557377049180324,0.010107864625751972,9.541381587041542e-05,1.7049369812011719,0.015134205081267282,0.0703125,0.13933716714382172,4.940831661224365,0.9984806060569141,1178
118784,0.0002649590163934426,-0.0030877776443958282,0.0010107142152264714,1.6721200942993164,0.014922506277798675,0.07490234375,0.1668723076581955,3.047898530960083,0.9803940092600157,1183
120832,0.00026434426229508194,-0.03463304787874222,0.00030186455114744604,1.6687185764312744,0.01036418097501155,0.043798828125,0.1014842838048935,2.508362293243408,0.9974131553793627,1188
122880,0.0002637295081967213,-0.04432164877653122,0.001240154029801488,1.662221074104309,0.015435025392798707,0.08408203125,0.15695065259933472,3.015383720397949,0.9739651597387315,1193
124928,0.00026311475409836063,-0.036219522356987,0.011309226043522358,1.6804829835891724,0.021555661226739176,0.11552734375,0.15193888545036316,4.860452175140381,0.968700345088341,1199
126976,0.0002625,-0.001468682661652565,0.00014156538236420602,1.6771219968795776,0.01425094060250558,0.077294921875,0.3137425482273102,2.4399709701538086,0.9985717329900626,1204
129024,0.00026188524590163933,-0.04298574477434158,0.00016961770597845316,1.6851195096969604,0.012229143251897768,0.06611328125,0.3424389362335205,2.438330888748169,0.9991189121522752,1209
131072,0.0002612704918032787,-0.023830115795135498,0.00012796293594874442,1.69769287109375,0.01646620644023642,0.086962890625,0.13309575617313385,3.328461170196533,0.9974101183633239,1213
133120,0.000260655737704918,-0.027285274118185043,0.00017621999722905457,1.7319810390472412,0.014331561862491071,0.07138671875,0.18185406923294067,2.986453056335449,0.9987398721412429,1218
135168,0.0002600409836065573,-0.04333628714084625,0.00024057265545707196,1.7005692720413208,0.008735275827348232,0.03818359375,0.2936885952949524,2.305440664291382,0.9789887916793965,1222
137216,0.00025942622950819673,0.010553006082773209,0.00011620381701504812,1.6460095643997192,0.014542853130842559,0.073974609375,0.14685645699501038,2.3245930671691895,0.9956530919446502,1226
139264,0.000258811475409836,-0.018042542040348053,0.0030979407019913197,1.6533451080322266,0.019783315816312097,0.1150390625,0.11248916387557983,4.127607345581055,0.9706608018110028,1231
141312,0.00025819672131147537,-0.045781008899211884,0.00028789014322683215,1.6370275020599365,0.008833903356571682,0.03271484375,0.07501455396413803,2.431647777557373,0.9976326252920842,1235
143360,0.0002575819672131147,-0.033284030854701996,0.000209764126338996,1.6136618852615356,0.015887701365863906,0.067724609375,0.02670351415872574,2.8656437397003174,0.9972152540888247,1239
145408,0.00025696721311475407,-0.006228998303413391,0.00016136240446940064,1.5977354049682617,0.012981004180619492,0.063720703125,0.2612258195877075,2.706394672393799,0.9951338206704741,1244
147456,0.0002563524590163934,-0.04431318864226341,0.0003477780264802277,1.5664957761764526,0.016044847090961413,0.076806640625,0.005815873388200998,2.829782247543335,0.9915514861908399,1248
149504,0.00025573770491803277,-0.0040908195078372955,9.447516640648246e-05,1.5467737913131714,0.01817006696946919,0.103759765625,0.2261691391468048,3.5893521308898926,0.9984340404554465,1251
151552,0.0002551229508196721,0.01879151165485382,0.0006027070339769125,1.5527344942092896,0.01985906485351734,0.102294921875,0.15876436233520508,3.0501506328582764,0.9901098842173082,1255
153600,0.00025450819672131146,-0.01673348993062973,0.0010617406805977225,1.5775774717330933,0.021040172353968954,0.104541015625,0.1446903496980667,6.524430274963379,0.9900459207022486,1259
155648,0.0002538934426229508,0.014189362525939941,0.00020800971833523363,1.5780457258224487,0.010184913076227532,0.051513671875,0.24717190861701965,2.4266364574432373,0.9982771307388735,1263
157696,0.0002532786885245901,0.015156127512454987,0.0001741365558700636,1.5833293199539185,0.01948811423499137,0.08916015625,0.018398558720946312,5.617773532867432,0.9976310311992955,1266
159744,0.00025266393442622946,-0.03514643758535385,0.002918001962825656,1.5680737495422363,0.01505206966539845,0.080615234375,0.27525845170021057,3.094503402709961,0.9743990837130854,1270
161792,0.0002520491803278688,-0.03503728657960892,0.00020202611631248146,1.5558061599731445,0.014483699793345295,0.07509765625,0.2383047342300415,2.7731881141662598,0.9971463254068859,1274
163840,0.00025143442622950816,-0.017456889152526855,0.0002677534066606313,1.5367388725280762,0.00980629344121553,0.039892578125,0.1432863473892212,2.0118825435638428,0.9982032330016899,1277
165888,0.00025081967213114756,0.06684471666812897,0.00031247729202732444,1.518131136894226,0.014229632419301197,0.07939453125,0.3031318783760071,3.879070520401001,0.9991719747075769,1281
167936,0.0002502049180327869,0.035541895776987076,0.00016538174531888217,1.5112475156784058,0.01478262415912468,0.07080078125,0.12177881598472595,2.5409505367279053,0.9983457783279399,1284
169984,0.0002495901639344262,-0.025964807718992233,0.00039747165283188224,1.5080806016921997,0.017790849891025574,0.088330078125,0.11887428909540176,4.212705612182617,0.97801756313324,1287
172032,0.00024897540983606555,-0.0017396826297044754,0.0008517194073647261,1.5289793014526367,0.01803286914655473,0.100146484375,0.3108474612236023,3.664470672607422,0.9855972264478666,1291
174080,0.0002483606557377049,-0.02122262865304947,0.00029009414720349014,1.53852379322052,0.01113879754266236,0.05029296875,0.2952978014945984,3.546875238418579,0.9979299588978946,1294
176128,0.00024774590163934425,-0.04447998106479645,0.00033965453621931374,1.5293129682540894,0.012440452052396722,0.06318359375,0.16010138392448425,2.2807793617248535,0.9980860407642179,1297
178176,0.0002471311475409836,-0.02090374566614628,0.0004368630179669708,1.519749641418457,0.012722418262274004,0.056494140625,0.13074283301830292,2.188957452774048,0.994055359443694,1301
180224,0.00024651639344262295,-0.015826068818569183,0.0008157403790391982,1.500062108039856,0.013302882018615491,0.071630859375,0.19591544568538666,2.7329695224761963,0.9945360260667417,1304
182272,0.0002459016393442623,-0.009488432668149471,0.000302973814541474,1.4897385835647583,0.017621025419794024,0.098974609375,0.22202426195144653,2.441030979156494,0.9985568861396056,1307
184320,0.00024528688524590164,0.03989690542221069,0.001654109451919794,1.4758415222167969,0.01673238924413454,0.08994140625,0.1581421196460724,2.9426534175872803,0.9831923047404999,1310
186368,0.00024467213114754094,0.013900947757065296,0.0004772973188664764,1.461889386177063,0.015775650361320004,0.089404296875,0.33990320563316345,2.8027284145355225,0.9970228852005053,1313
188416,0.00024405737704918031,-0.027961328625679016,0.00041826110100373626,1.4649426937103271,0.013134301497484558,0.070166015625,0.31972619891166687,3.3721094131469727,0.9923101687074828,1317
190464,0.00024344262295081966,-0.017541581764817238,0.003020388074219227,1.4678705930709839,0.01952369904029183,0.1017578125,0.12206310033798218,3.704307794570923,0.985034592524079,1320
192512,0.000242827868852459,-0.023657530546188354,0.0010829608654603362,1.4705686569213867,0.017709366779308768,0.097705078125,0.2869666516780853,3.738806962966919,0.9854966251265553,1323
194560,0.00024221311475409833,-0.034604262560606,0.0008829614380374551,1.4902867078781128,0.01362997627875302,0.069287109375,0.19932925701141357,2.6957895755767822,0.9872548594297781,1326
196608,0.00024159836065573768,0.043060533702373505,0.0003094793064519763,1.4852194786071777,0.01331915893824771,0.06630859375,0.1359136402606964,2.596667528152466,0.9983819035549827,1329
198656,0.00024098360655737703,-0.004157423973083496,0.00021828078024554998,1.4729046821594238,0.013173050864133984,0.067626953125,0.30430611968040466,2.806734085083008,0.998661845508803,1332
200704,0.00024036885245901638,-0.058240633457899094,0.0002444498531986028,1.462039828300476,0.011309922809596173,0.049365234375,0.09775204211473465,3.4178526401519775,0.9984250870201914,1334
202752,0.00023975409836065573,-0.015198680572211742,0.0002560929860919714,1.4292715787887573,0.01299955500580836,0.064306640625,0.3186463415622711,2.6368987560272217,0.9981475651368534,1335
204800,0.00023913934426229505,-0.0570904016494751,0.00014478940283879638,1.4352951049804688,0.012623954733135179,0.06455078125,0.2438143491744995,3.9959356784820557,0.9979693516096626,1338
206848,0.0002385245901639344,-0.013534033671021461,0.00011045968130929396,1.4201908111572266,0.013117810862604528,0.069775390625,0.28560224175453186,3.3320248126983643,0.9983877356086127,1340
208896,0.00023790983606557375,-0.049535054713487625,0.00017680172459222376,1.3791313171386719,0.015977298410143705,0.089599609375,0.28676557540893555,2.597391366958618,0.9987588012418297,1343
210944,0.00023729508196721307,0.05015956237912178,0.00036061284481547773,1.3643609285354614,0.014183458822662942,0.077099609375,0.31055861711502075,1.9953862428665161,0.9984468375843579,1345
212992,0.00023668032786885242,-0.03747401386499405,0.0005459558451548219,1.3467307090759277,0.01626308539707679,0.09140625,0.17303819954395294,2.908931255340576,0.9978360048444679,1348
215040,0.00023606557377049177,-0.0016145315021276474,0.00034098117612302303,1.322713017463684,0.01371461376256775,0.0771484375,0.30569693446159363,2.295050859451294,0.997292712613158,1350
217088,0.00023545081967213112,-0.055327050387859344,0.00038927659625187516,1.3071969747543335,0.014791756257181987,0.083740234375,0.3343183398246765,2.323817253112793,0.9985051036394359,1352
219136,0.0002348360655737705,-0.019709087908267975,0.000531144323758781,1.2927683591842651,0.012906953916535712,0.068212890625,0.20387181639671326,2.664951801300049,0.9983591264964969,1354
221184,0.00023422131147540984,-0.012994688004255295,0.00021846282470505685,1.273423671722412,0.016491772525478156,0.091796875,0.2774917483329773,3.4975836277008057,0.9987483408978931,1357
223232,0.00023360655737704916,-0.03836144506931305,0.00016946051619015634,1.266454815864563,0.0190254775370704,0.086669921875,0.01619504764676094,2.52445125579834,0.9973733798006542,1359
225280,0.0002329918032786885,-0.01331501267850399,0.00018367674783803523,1.2705355882644653,0.02023453229048755,0.09873046875,0.17391279339790344,6.325615406036377,0.9974272765250302,1361
227328,0.00023237704918032786,0.010048460215330124,0.0003084534255322069,1.260276436805725,0.015837721282150597,0.09013671875,0.2976000905036926,2.379098415374756,0.9981261729978043,1363
229376,0.00023176229508196718,-0.040498875081539154,0.0004691719950642437,1.2516140937805176,0.017883510107640176,0.10439453125,0.3857320249080658,3.1162431240081787,0.9970481895721918,1365
231424,0.00023114754098360653,0.003112904727458954,0.00102237646933645,1.2490686178207397,0.02002597366226837,0.117578125,0.29100465774536133,3.201864242553711,0.9959096082201475,1367
233472,0.00023053278688524588,-0.028557389974594116,0.004122152458876371,1.2796177864074707,0.023714680381817742,0.1189453125,0.1457851529121399,4.064616680145264,0.9385667512120991,1369
235520,0.00022991803278688523,-0.034736406058073044,0.0009193336009047925,1.2807403802871704,0.017667809716658666,0.0923828125,0.15664328634738922,2.5404772758483887,0.996509004578183,1372
237568,0.00022930327868852458,-0.04460207372903824,0.0009836300741881132,1.2989810705184937,0.016562097574933432,0.085107421875,0.06982869654893875,3.4584405422210693,0.9688940022749531,1373
239616,0.00022868852459016393,-0.026831772178411484,0.0003953460545744747,1.2972978353500366,0.01170295926858671,0.05830078125,0.20875969529151917,2.397054433822632,0.9974889723013731,1375
241664,0.00022807377049180325,0.011143526062369347,0.0006245031836442649,1.2816036939620972,0.013978562570991926,0.072900390625,0.2431679517030716,2.955110788345337,0.9929911708988949,1377
243712,0.0002274590163934426,-0.029588527977466583,0.0002821398666128516,1.2815228700637817,0.016615860906313173,0.08984375,0.22165676951408386,3.134251117706299,0.9945788769510111,1378
245760,0.00022684426229508195,-0.018778637051582336,0.00018984157941304147,1.2831711769104004,0.014041255379561335,0.071875,0.1633230596780777,2.597487211227417,0.9967152445189172,1377
247808,0.00022622950819672127,-0.04827426001429558,0.0006591635756194592,1.261499047279358,0.017680109161301517,0.0931640625,0.21570269763469696,5.267481803894043,0.9975924031385217,1373
249856,0.00022561475409836062,-0.05891215801239014,0.0004985307459719479,1.2392772436141968,0.012822827722993679,0.065283203125,0.23675799369812012,2.951934337615967,0.9959760692014439,1369
251904,0.000225,-0.04308048635721207,0.0022447179071605206,1.2451847791671753,0.017366574014886282,0.096142578125,0.21458278596401215,3.7979073524475098,0.9656464340060519,1366
253952,0.00022438524590163934,0.001448456197977066,0.00042200612369924784,1.238107681274414,0.01293125988158863,0.0611328125,0.1781780868768692,4.172824382781982,0.9941141247358974,1362
256000,0.0002237704918032787,-0.0207667239010334,0.0007457638275809586,1.2137560844421387,0.01857814560935367,0.104345703125,0.1475474089384079,3.481279134750366,0.9899246163778658,1358
258048,0.00022315573770491804,-0.005204949527978897,0.0007168360752984881,1.2144365310668945,0.013955642745713703,0.073095703125,0.2876732647418976,3.023740530014038,0.9916999318461314,1355
260096,0.00022254098360655736,-0.026507668197155,0.02280605584383011,1.2205427885055542,0.016689193462661935,0.09521484375,0.35688909888267517,2.8243589401245117,0.9384382516177698,1352
262144,0.0002219262295081967,-0.04210110008716583,0.0003076030989177525,1.2227697372436523,0.01179993217374431,0.05908203125,0.17793084681034088,2.4797956943511963,0.9896864236332558,1349
264192,0.00022131147540983603,-0.03412298113107681,0.0001571502652950585,1.177198886871338,0.01162022034113761,0.06103515625,0.33287477493286133,2.5724215507507324,0.9632574102310861,1346
266240,0.00022069672131147538,0.002396245487034321,0.0037496015429496765,1.1860007047653198,0.013414215997909196,0.07265625,0.19413618743419647,2.5281224250793457,0.8780995254965615,1342
268288,0.00022008196721311473,-0.04685476794838905,0.0016770383808761835,1.189553141593933,0.014514230702479836,0.0755859375,0.2035713493824005,2.947366714477539,0.983388043476373,1339
270336,0.00021946721311475408,-0.009279373101890087,0.0003877969575114548,1.162394404411316,0.013232058873109053,0.07109375,0.3407636284828186,3.307201623916626,0.9780640363872446,1330
272384,0.00021885245901639343,-0.019489988684654236,0.0005051223561167717,1.1495100259780884,0.02015170066006249,0.088232421875,0.043245505541563034,5.23307466506958,0.9955980242556567,1306
274432,0.00021823770491803278,-0.004158208146691322,0.0008394438191317022,1.1396702527999878,0.01789046501071425,0.097607421875,0.18072284758090973,2.8502273559570312,0.993254744778946,1282
276480,0.0002176229508196721,0.010135198011994362,0.0005161890876479447,1.1495118141174316,0.012906853093591053,0.06826171875,0.27549633383750916,2.7890400886535645,0.9947715096232675,1260
278528,0.00021700819672131145,-0.007882587611675262,0.00032649398781359196,1.1222962141036987,0.01578628741262946,0.08388671875,0.3020230233669281,3.8942458629608154,0.9967386717457872,1239
280576,0.0002163934426229508,-0.035233382135629654,0.00025202473625540733,1.1193245649337769,0.018352446387871167,0.09970703125,0.1498861014842987,3.730006694793701,0.9971885851167498,1218
282624,0.00021577868852459012,-0.02916981466114521,0.0004656101227737963,1.093430995941162,0.01695751984225353,0.0896484375,0.10872188210487366,3.848893404006958,0.997731679518132,1197
284672,0.00021516393442622947,-0.027373481541872025,0.0008130095666274428,1.1020458936691284,0.015139009864651599,0.0779296875,0.11290135979652405,2.459120750427246,0.9897120520575551,1179
286720,0.00021454918032786884,0.0018830671906471252,0.000547209638170898,1.1068962812423706,0.018523312399338465,0.10859375,0.3289277255535126,3.031622886657715,0.9927499395597528,1162
288768,0.0002139344262295082,-0.04337875545024872,0.0004953750758431852,1.1220263242721558,0.01603424205823103,0.080810546875,0.15686629712581635,3.4508399963378906,0.9921094810953841,1146
290816,0.00021331967213114754,-4.806555807590485e-06,0.0003260815574321896,1.1215429306030273,0.013949052509269677,0.071142578125,0.0855802670121193,2.612133026123047,0.9975661436413856,1130
292864,0.0002127049180327869,0.008400928229093552,0.0010751925874501467,1.1014615297317505,0.01485765359539073,0.078662109375,0.12816669046878815,2.8268327713012695,0.9580053196236501,1118
294912,0.0002120901639344262,-0.00014275126159191132,0.0012150791008025408,1.1084100008010864,0.01632816053170245,0.091259765625,0.28656232357025146,2.9244120121002197,0.9813902640313228,1118
296960,0.00021147540983606556,-0.021037908270955086,0.000409240456065163,1.1061333417892456,0.015043786042951979,0.08017578125,0.2324921041727066,4.243566513061523,0.9967470404067479,1119
299008,0.00021086065573770488,0.010321641340851784,0.00041275101830251515,1.0977659225463867,0.017206621043442283,0.091552734375,0.26856034994125366,4.499293327331543,0.997039173600125,1119
301056,0.00021024590163934423,-0.0031909076496958733,0.0014884035335853696,1.0827008485794067,0.01778029271372361,0.0998046875,0.2036844789981842,2.7071032524108887,0.9964470035615747,1116
303104,0.00020963114754098358,-0.023808538913726807,0.0009693179163150489,1.0985989570617676,0.015001873501751107,0.08076171875,0.18295031785964966,2.892925500869751,0.9902001660560109,1114
305152,0.00020901639344262293,-0.026286788284778595,0.00022183856344781816,1.0940918922424316,0.012957432233088184,0.068017578125,0.35090532898902893,3.0929243564605713,0.9958936902825165,1111
307200,0.00020840163934426228,0.025113139301538467,0.0008208026411011815,1.0856086015701294,0.014333304310275708,0.067529296875,0.21092559397220612,6.472218036651611,0.9952702183231661,1109
309248,0.00020778688524590163,-0.002562921494245529,0.0005983008886687458,1.069271445274353,0.017635411478113382,0.105810546875,0.25173163414001465,2.8863961696624756,0.996179460620389,1106
311296,0.00020717213114754098,-0.01732165738940239,0.01764272153377533,1.0585814714431763,0.012944229083950631,0.072998046875,0.2612573504447937,2.5522491931915283,0.8428772366696127,1104
313344,0.0002065573770491803,0.015758469700813293,0.0016111891018226743,1.0426825284957886,0.01433638114540372,0.07158203125,0.03777772933244705,2.558119535446167,0.9923013293240857,1102
315392,0.00020594262295081965,-0.019597848877310753,0.0023394643794745207,1.046305537223816,0.013364278843801003,0.070947265625,0.3066217601299286,2.7440383434295654,0.9896547974517351,1100
317440,0.00020532786885245897,0.006756730377674103,0.0007717363769188523,1.0306259393692017,0.01484797808516305,0.078466796875,0.2536766529083252,2.3869094848632812,0.9899777149948099,1097
319488,0.00020471311475409832,0.002448568120598793,0.0003318390517961234,1.0305551290512085,0.015498099430988076,0.087109375,0.20775805413722992,2.6671218872070312,0.9930159966144617,1095
321536,0.0002040983606557377,-0.03976690396666527,0.0025683839339762926,1.0262751579284668,0.02239307819691021,0.12705078125,0.17708104848861694,2.8820717334747314,0.9930768530281149,1093
323584,0.00020348360655737704,0.001653570681810379,0.010310540907084942,1.0441975593566895,0.017086399148683994,0.097705078125,0.0925559476017952,2.754183769226074,0.8432045546852307,1092
325632,0.0002028688524590164,-0.01742582395672798,0.01042044535279274,1.0635490417480469,0.015623906841210556,0.08544921875,0.13621395826339722,2.4957313537597656,0.897007355285099,1093
327680,0.00020225409836065574,-0.005729563534259796,0.0026987490709871054,1.0932202339172363,0.013587961689336226,0.071826171875,0.2324223816394806,3.318115711212158,0.9540745154975986,1091
