global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
96256,0.0002717213114754098,-0.027766773477196693,0.07662725448608398,0.08999049663543701,0.40628201635554434,0.60302734375,9.471135854255408e-06,30.18511390686035,0.7227556509569846,881
98304,0.00027110655737704915,-0.14917007088661194,0.12427383661270142,0.08406186103820801,0.7314542615116807,0.6650390625,3.46969564191113e-10,34.64023971557617,0.7305537538913897,881
100352,0.0002704918032786885,0.021776964887976646,0.08355812728404999,0.06115996837615967,1.0841860878252192,0.758154296875,3.3880839106492644e-11,171.43246459960938,0.6981173444054072,881
102400,0.00026987704918032785,-0.017246384173631668,0.11605304479598999,0.02959001064300537,0.8018983477959409,0.659912109375,1.6216418485814899e-10,99.22624969482422,0.6951360864683999,881
104448,0.00026926229508196715,-0.07588273286819458,0.12195245176553726,0.0012489557266235352,0.941385816023103,0.754150390625,7.626759668255545e-09,79.80474090576172,0.7224648330668066,881
106496,0.00026864754098360655,-0.020665287971496582,0.10430505126714706,-0.015087604522705078,0.7638729883823544,0.662646484375,6.640178841212053e-15,507.8174743652344,0.6809907673120117,881
108544,0.0002680327868852459,0.20638033747673035,0.13729287683963776,-0.0308302640914917,0.7444053901592269,0.671826171875,4.760199179276725e-11,294.47637939453125,0.6797591131195213,880
110592,0.00026741803278688525,-0.31610047817230225,0.14629678428173065,-0.05687761306762695,1.3118966484878911,0.696533203125,7.384045842217677e-21,77.82833099365234,0.6828068579383348,880
112640,0.0002668032786885246,-0.2265852689743042,0.06003863364458084,-0.07847607135772705,1.0268718697800068,0.71171875,9.341373508053863e-11,154.01834106445312,0.7230280144887564,880
114688,0.0002661885245901639,-0.04073427990078926,0.07980900257825851,-0.1070166826248169,2.0709793528338194,0.7751953125,2.1756095513274888e-16,72.8804702758789,0.6805463139852037,880
116736,0.00026557377049180324,-0.02555575594305992,0.06087673828005791,-0.13873827457427979,0.8514129795599729,0.696533203125,1.4524512259583844e-08,55.748268127441406,0.7665822663700561,880
118784,0.0002649590163934426,-0.34116116166114807,0.09279582649469376,-0.15189385414123535,0.6911543720372719,0.648779296875,1.1416249195983497e-10,84.33699798583984,0.7791485596070247,880
120832,0.00026434426229508194,-0.14248356223106384,0.13742239773273468,-0.16729140281677246,1.6419692036259221,0.75830078125,1.8093049844805642e-12,229.8060760498047,0.7167391175214721,880
122880,0.0002637295081967213,0.6820420026779175,0.10979437828063965,-0.17907118797302246,1.6139401708380319,0.79482421875,9.226429197744818e-16,201.06724548339844,0.7136734925269266,880
124928,0.00026311475409836063,0.881831705570221,0.08190378546714783,-0.20815563201904297,1.5447264231275768,0.772265625,1.8862015949139277e-08,379.05279541015625,0.733464074462167,880
126976,0.0002625,-0.03704601526260376,0.06541252881288528,-0.21876204013824463,2.5234004325029673,0.80654296875,1.6689235329432972e-33,588.3868408203125,0.7517346082736636,880
129024,0.00026188524590163933,0.014272954314947128,0.11069323122501373,-0.2352069616317749,1.7462237820640438,0.75791015625,1.9693625625093646e-18,65.40547180175781,0.675887106499995,880
131072,0.0002612704918032787,-0.18924562633037567,0.10091342031955719,-0.2606992721557617,0.7857353526283987,0.712841796875,1.0491871260676078e-11,69.6690902709961,0.6512950166705098,880
133120,0.000260655737704918,-0.02115272358059883,0.07855388522148132,-0.2783162593841553,2.352218042357708,0.805224609375,4.955391057180136e-21,104.03766632080078,0.7009223649761209,880
135168,0.0002600409836065573,0.15444952249526978,0.058907028287649155,-0.3046153783798218,1.3278759044362232,0.739013671875,2.8503008631475247e-22,169.1120147705078,0.7484809358531352,880
137216,0.00025942622950819673,0.06445518136024475,0.08009377866983414,-0.32847368717193604,2.0038011704484235,0.72880859375,1.4605286539109944e-17,46.5638542175293,0.7770178203294598,880
139264,0.000258811475409836,-0.11779525876045227,0.07733863592147827,-0.35822951793670654,2.0631265649193664,0.758203125,1.3189673555938623e-20,75.6075210571289,0.7814814784477918,880
141312,0.00025819672131147537,-0.43917983770370483,0.07518137246370316,-0.3821769952774048,1.038499728307943,0.727880859375,1.1636164037528984e-12,90.04529571533203,0.7741398466809383,880
143360,0.0002575819672131147,-0.0370972566306591,0.14377917349338531,-0.3978605270385742,1.4060290187277134,0.738525390625,3.287048332929751e-17,219.96739196777344,0.6823257544905972,880
145408,0.00025696721311475407,0.10438014566898346,0.09440136700868607,-0.4215428829193115,2.4681239578814713,0.825634765625,4.59455815265767e-21,50.09254837036133,0.7111971363443934,880
147456,0.0002563524590163934,-0.22870200872421265,0.16675317287445068,-0.44271379709243774,1.6684520819893804,0.748388671875,8.963484213989462e-19,88.0376968383789,0.6616180599252716,880
149504,0.00025573770491803277,-0.10379749536514282,0.1887141317129135,-0.45978546142578125,1.056546094318037,0.706298828125,2.6455446216042567e-16,46.958160400390625,0.6640286161024378,880
151552,0.0002551229508196721,0.06425297260284424,0.17056578397750854,-0.491363525390625,0.748143832597998,0.687353515625,5.13125320011909e-10,80.41328430175781,0.6682231450362814,880
153600,0.00025450819672131146,-0.0994282215833664,0.24563917517662048,-0.5056461691856384,0.8016450032533612,0.68388671875,2.9614351859663657e-08,347.09429931640625,0.6333969267278419,880
155648,0.0002538934426229508,-0.13260555267333984,0.23692598938941956,-0.5304035544395447,2.1358642422099363,0.817431640625,9.044174372092872e-13,924.8211059570312,0.6376672451317236,880
157696,0.0002532786885245901,-0.017284296452999115,0.18204200267791748,-0.5536565184593201,1.2414714703016216,0.76875,1.3535873533143672e-09,131.44276428222656,0.6412250129864211,880
159744,0.00025266393442622946,-0.016505105420947075,0.162431001663208,-0.5797571539878845,0.7865487836534157,0.706787109375,4.297011097637027e-12,77.40331268310547,0.6729906842147686,880
161792,0.0002520491803278688,0.049449700862169266,0.10640352219343185,-0.6177496314048767,1.632272654832923,0.7916015625,1.928336414175623e-16,78.9119644165039,0.6888950461729667,880
163840,0.00025143442622950816,-0.09318186342716217,0.14607447385787964,-0.6292800307273865,1.9388040801160968,0.772998046875,1.3139919126769698e-18,160.75311279296875,0.7337971236212126,880
165888,0.00025081967213114756,-0.10216111689805984,0.194783017039299,-0.6463251709938049,1.499127465239144,0.779150390625,1.8476268467092724e-17,83.8572769165039,0.6880589527976672,880
167936,0.0002502049180327869,0.07911964505910873,0.1986679583787918,-0.6641951203346252,1.7774464414600515,0.782470703125,2.2509623467777826e-18,106.33824920654297,0.7282232156322783,880
169984,0.0002495901639344262,0.25782477855682373,0.18403005599975586,-0.685913622379303,1.5542686036525992,0.7359375,4.088221477125438e-18,132.82688903808594,0.7146896614691891,880
172032,0.00024897540983606555,-0.08440104126930237,0.19431158900260925,-0.6958498358726501,11.826138841672218,0.75087890625,2.6379651656514333e-17,35808.75390625,0.7111583679677587,880
174080,0.0002483606557377049,0.12825053930282593,0.14244461059570312,-0.7207245230674744,3.2332498218340335,0.79111328125,5.861800026692076e-35,309.50018310546875,0.7058898606509891,880
176128,0.00024774590163934425,-0.09961938858032227,0.0902911126613617,-0.7308892607688904,1.848265243662172,0.770849609375,1.9274454744814543e-17,42.911495208740234,0.7456705893897816,880
178176,0.0002471311475409836,-0.11130907386541367,0.12161526829004288,-0.7478274703025818,1.6114130580535857,0.77158203125,2.646487358686639e-13,182.59910583496094,0.7551064475612759,880
180224,0.00024651639344262295,-1.6043198108673096,0.1211882159113884,-0.774229109287262,1.989698811774724,0.80810546875,4.972554479741592e-18,230.49583435058594,0.7205332470274823,880
182272,0.0002459016393442623,-0.16128668189048767,0.07344753295183182,-0.7974461913108826,2.04974026249547,0.78359375,3.1617593387313457e-19,188.0874481201172,0.7455016269880258,881
184320,0.00024528688524590164,-0.12599673867225647,0.14067983627319336,-0.8231015801429749,1.2179389645287302,0.746044921875,9.092509053619177e-15,233.53778076171875,0.7340774570463654,881
186368,0.00024467213114754094,0.02545405551791191,0.12002907693386078,-0.8446530699729919,1.3973290923284367,0.7791015625,1.2603802723720747e-10,273.89605712890625,0.7262169556975796,881
188416,0.00024405737704918031,0.04919436201453209,0.10957024246454239,-0.8598819375038147,2.7757733645819824,0.797119140625,3.445749248104189e-36,247.99832153320312,0.7059313655468686,881
190464,0.00024344262295081966,0.2830126881599426,0.18107520043849945,-0.8775166869163513,2.81725171302096,0.82607421875,8.193133397231135e-26,248.90130615234375,0.7168069256113495,881
192512,0.000242827868852459,0.035620637238025665,0.11654878407716751,-0.8986391425132751,1.0598756135121221,0.72470703125,8.044945460673747e-13,392.21844482421875,0.7418720713821196,881
194560,0.00024221311475409833,-0.8762502670288086,0.11218095570802689,-0.9257035851478577,5.346873394030263,0.8591796875,2.7745709593631378e-43,328.2794494628906,0.6955728341829002,881
196608,0.00024159836065573768,-0.16530022025108337,0.14623889327049255,-0.9421067833900452,1.649072475513094,0.803076171875,1.883377419406758e-14,158.29037475585938,0.7116604355156199,880
198656,0.00024098360655737703,0.06399428099393845,0.1135365292429924,-0.9784718155860901,4.3376596907211935,0.843505859375,7.051233283915594e-35,275.0397644042969,0.7331322661199108,881
200704,0.00024036885245901638,0.0020766034722328186,0.13769525289535522,-0.997873842716217,4.909772935765796,0.828076171875,0.0,127.273193359375,0.7315779174604344,881
202752,0.00023975409836065573,0.21675558388233185,0.20668146014213562,-1.0223382711410522,2.761816003266722,0.783642578125,5.914661456635578e-32,132.60792541503906,0.6977472166067524,881
204800,0.00023913934426229505,-0.09564585238695145,0.16637863218784332,-1.03730046749115,4.593673637966276,0.856494140625,4.203895392974451e-45,524.6908569335938,0.7225872765394711,881
206848,0.0002385245901639344,-0.3527502119541168,0.14066971838474274,-1.0513864755630493,2.6527937777049373,0.813916015625,7.118596198770071e-43,341.6278991699219,0.7296473786827309,881
208896,0.00023790983606557375,-0.14212650060653687,0.14298266172409058,-1.0687862634658813,5.325619176504551,0.877001953125,2.8749039294087947e-41,112.41389465332031,0.7078105858597037,881
210944,0.00023729508196721307,0.11263327300548553,0.1518275886774063,-1.0747536420822144,7.299417722280486,0.832470703125,0.0,145.03256225585938,0.7214365792700097,881
212992,0.00023668032786885242,-0.12036150693893433,0.13052380084991455,-1.0934566259384155,3.4713645891606575,0.81474609375,1.4479956375455704e-26,41.75324630737305,0.6289199211973101,881
215040,0.00023606557377049177,0.16302329301834106,0.06836707890033722,-1.1009138822555542,1.2303663672704714,0.759912109375,1.6543585627005002e-24,158.27203369140625,0.6989200731917826,881
217088,0.00023545081967213112,-0.06652756780385971,0.08082874119281769,-1.112847924232483,3.6290481603733498,0.825,3.514771443833389e-35,4259.41015625,0.7390224135190986,880
219136,0.0002348360655737705,0.0692644864320755,0.07115283608436584,-1.1170119047164917,2.989767046520137,0.805517578125,1.8986639121095313e-32,1841.587158203125,0.7638691882359441,881
221184,0.00023422131147540984,-0.14147040247917175,0.05288652703166008,-1.1388825178146362,2.6300837594026234,0.80673828125,1.146114185642655e-19,1951.0076904296875,0.6940121281902432,880
223232,0.00023360655737704916,-4.848008155822754,0.07355891913175583,-1.1573225259780884,2.885793557911529,0.81220703125,2.218842404122924e-15,1732.02001953125,0.7263972811204567,880
225280,0.0002329918032786885,-1.6245214939117432,0.04024757817387581,-1.1731640100479126,4.133348094433313,0.8115234375,1.5974802493302915e-43,171.04232788085938,0.7691629322399749,880
227328,0.00023237704918032786,-0.10265395045280457,0.08039672672748566,-1.1965631246566772,6.331110150032328,0.829736328125,0.0,121.6405258178711,0.7333350865136378,880
229376,0.00023176229508196718,-0.02365070953965187,0.1032775267958641,-1.213596224784851,2.566238279713434,0.806884765625,6.244773755934608e-23,117.51172637939453,0.765820928851654,880
231424,0.00023114754098360653,0.00894775241613388,0.11358536034822464,-1.231347680091858,5.050801413136651,0.844140625,0.0,117.16522216796875,0.7426165982485352,880
233472,0.00023053278688524588,-0.12494079023599625,0.03585685044527054,-1.2464512586593628,15.13311198798183,0.8591796875,0.0,76.38449096679688,0.7979445887809896,879
235520,0.00022991803278688523,-0.020138338208198547,0.050825927406549454,-1.2594114542007446,6.280598654784262,0.863232421875,2.942726775082116e-44,7145.4248046875,0.8118934571637274,879
237568,0.00022930327868852458,-0.08873951435089111,0.03723284974694252,-1.2735875844955444,3.814588777872268,0.8484375,1.0499929393185854e-41,108.71759033203125,0.8402000472061397,879
239616,0.00022868852459016393,-0.1874619722366333,0.02676052786409855,-1.295491337776184,2.9718587225012016,0.819287109375,1.0748596117531798e-21,84.50792694091797,0.7500105043868153,879
241664,0.00022807377049180325,-0.036892957985401154,0.05924506112933159,-1.318909764289856,6.229666812566575,0.851611328125,2.802596928649634e-45,251.7062225341797,0.7486777252205602,879
243712,0.0002274590163934426,-0.05760197341442108,0.08882904052734375,-1.332440733909607,11.62802480866667,0.8716796875,0.0,443.9564514160156,0.7152681217981651,879
245760,0.00022684426229508195,-0.1959102302789688,0.07493969053030014,-1.350253939628601,6.454430448173662,0.83291015625,1.6336018001048851e-38,7189.14990234375,0.7178010065011007,879
247808,0.00022622950819672127,-0.16792483627796173,0.09165557473897934,-1.3743398189544678,3.2059257305809297,0.80634765625,8.183737597684628e-32,128.35052490234375,0.7034796976470599,879
249856,0.00022561475409836062,-0.05928902328014374,0.12735378742218018,-1.3729802370071411,11.298117273070966,0.892236328125,0.0,453.6566162109375,0.7459568354759569,879
251904,0.000225,-0.019410723820328712,0.075253427028656,-1.3912971019744873,3.9146698878932513,0.849853515625,1.4110332320321448e-30,1703.6112060546875,0.7739673276541955,879
253952,0.00022438524590163934,0.1301933377981186,0.12181056290864944,-1.3993884325027466,1.6747378025756916,0.755712890625,3.301049042414845e-23,163.94041442871094,0.7653148180942511,879
256000,0.0002237704918032787,0.05403713136911392,0.09411153942346573,-1.4005062580108643,4.027574235771317,0.815283203125,0.0,183.32958984375,0.7527411166461123,879
258048,0.00022315573770491804,-0.07338028401136398,0.08940373361110687,-1.4159533977508545,6.594320397041156,0.873291015625,1.9449483868753346e-34,167.69287109375,0.7801904513335322,879
260096,0.00022254098360655736,-0.0650797188282013,0.06235546991229057,-1.4379541873931885,1.7113451684068424,0.76640625,1.266964833696952e-18,73.94287109375,0.7516490728638207,878
262144,0.0002219262295081967,-0.028102315962314606,0.0776783898472786,-1.4450627565383911,8.674489947609255,0.88740234375,1.5196088324991435e-38,6230.73974609375,0.7697098005056591,878
264192,0.00022131147540983603,-0.1354702264070511,0.09349234402179718,-1.464117169380188,4.851423974879435,0.811865234375,6.752157100558302e-31,495.3608703613281,0.7017215211632841,878
266240,0.00022069672131147538,0.24853387475013733,0.09053242206573486,-1.476359248161316,7.526035447075264,0.86953125,0.0,130.56434631347656,0.7779569705965063,878
268288,0.00022008196721311473,-0.0938233733177185,0.1568654477596283,-1.4860947132110596,2.6872914119274354,0.8087890625,1.662906177361438e-32,236.34890747070312,0.7429357504694176,878
270336,0.00021946721311475408,-0.1859794706106186,0.1691008359193802,-1.4844329357147217,5.167701081832638,0.814794921875,8.642799748803889e-38,60.15194320678711,0.7073934006451615,878
272384,0.00021885245901639343,0.025421109050512314,0.10398200154304504,-1.4893014430999756,8.23280146222387,0.874951171875,0.0,365.1720886230469,0.742828079265414,878
274432,0.00021823770491803278,0.2818027138710022,0.13595585525035858,-1.5048949718475342,2.0677139550127324,0.805078125,6.129136516482658e-21,60.711055755615234,0.7513289907476826,878
276480,0.0002176229508196721,-0.0003080223686993122,0.09150439500808716,-1.5189969539642334,27.45865206718736,0.90205078125,0.0,193.743896484375,0.7191113825652748,877
278528,0.00021700819672131145,0.15711015462875366,0.09437206387519836,-1.5242578983306885,5.721105694075232,0.85732421875,9.318634787760034e-43,296.9319152832031,0.7408570418121616,877
280576,0.0002163934426229508,-0.2797175943851471,0.14066018164157867,-1.542229413986206,4.962117713098996,0.8693359375,0.0,420.5412292480469,0.7315458122540753,877
282624,0.00021577868852459012,-0.013840911909937859,0.14817671477794647,-1.5478503704071045,11.155436898642801,0.87734375,0.0,177.42971801757812,0.716416709747233,877
284672,0.00021516393442622947,0.032781511545181274,0.12738649547100067,-1.556228518486023,14.995227534198785,0.8822265625,0.0,624.8302001953125,0.7024378760075795,877
286720,0.00021454918032786884,-0.8381907939910889,0.07208014279603958,-1.5660427808761597,7.58276565442502,0.858935546875,0.0,162.1066436767578,0.7859096354066162,876
288768,0.0002139344262295082,0.06757698208093643,0.11395575106143951,-1.5769126415252686,5.985766339395195,0.8080078125,0.0,884.8444213867188,0.73854737365655,876
290816,0.00021331967213114754,-0.23744115233421326,0.13378599286079407,-1.5883805751800537,6.798919867025688,0.894384765625,0.0,526.6206665039062,0.7682466788394556,876
292864,0.0002127049180327869,-0.44551557302474976,0.0925266444683075,-1.6031649112701416,4.399960853045923,0.86142578125,4.028577260544616e-38,794.7731323242188,0.7641434656554104,876
294912,0.0002120901639344262,-0.0024407212622463703,0.09768342971801758,-1.6060963869094849,11.653518383781194,0.876220703125,0.0,223.697998046875,0.7816625651817665,876
296960,0.00021147540983606556,-0.015602839179337025,0.07206426560878754,-1.6100503206253052,6.458141436881851,0.848681640625,0.0,185.9233856201172,0.7575403015532964,876
299008,0.00021086065573770488,-0.007701002061367035,0.06250037252902985,-1.6231402158737183,5.65677914218104,0.8626953125,8.828180325246348e-44,747.2827758789062,0.7157646221094467,876
301056,0.00021024590163934423,0.01611047238111496,0.041431281715631485,-1.6293402910232544,6.1394466625351924,0.844091796875,0.0,387.320068359375,0.7697105538774105,876
303104,0.00020963114754098358,-0.9964898824691772,0.12248001992702484,-1.6400506496429443,6.681019916114747,0.83125,0.0,458.2728576660156,0.6737558979513016,876
305152,0.00020901639344262293,-0.07031944394111633,0.07161140441894531,-1.655944585800171,5.489061535440851,0.86455078125,2.802596928649634e-44,101.84831237792969,0.7506099444018586,876
307200,0.00020840163934426228,0.06960612535476685,0.0875689759850502,-1.6760551929473877,8.554232852128916,0.88369140625,0.0,130.1873016357422,0.7480013131214585,876
309248,0.00020778688524590163,0.10437759011983871,0.07477949559688568,-1.6892374753952026,7.6557869169861075,0.777685546875,0.0,534.5789184570312,0.7740558147589465,876
311296,0.00020717213114754098,-0.04349229112267494,0.10531514883041382,-1.6949642896652222,9.788228914875072,0.8611328125,0.0,166.3509979248047,0.7158774803626899,875
313344,0.0002065573770491803,-0.3318980038166046,0.059894196689128876,-1.7051680088043213,7.821041021449491,0.8921875,0.0,10029.4560546875,0.7707653206120482,875
315392,0.00020594262295081965,-0.08759802579879761,0.10214660316705704,-1.7148587703704834,13.517977235792205,0.832958984375,0.0,278.3759460449219,0.7475070201176321,875
317440,0.00020532786885245897,-0.5167149305343628,0.07482405006885529,-1.7267630100250244,16.970639536998352,0.891650390625,0.0,260.1626281738281,0.7127699897125239,875
319488,0.00020471311475409832,-0.44021129608154297,0.10668326914310455,-1.7352961301803589,10.471815053548198,0.8806640625,0.0,111.41410827636719,0.6993754919485876,875
321536,0.0002040983606557377,0.03240351751446724,0.062089063227176666,-1.7484991550445557,14.742937123478622,0.877880859375,0.0,160.05166625976562,0.7144015776754258,875
323584,0.00020348360655737704,-0.03719988837838173,0.04279263690114021,-1.7607791423797607,3.0603799611038993,0.82822265625,1.0432956700412412e-31,105.19161987304688,0.718484178355592,875
325632,0.0002028688524590164,-0.6304411888122559,0.0374581515789032,-1.7673661708831787,7.435641122548259,0.885693359375,0.0,764.0205078125,0.7350965078812125,875
327680,0.00020225409836065574,0.07984975725412369,0.03052833303809166,-1.7722790241241455,8.131878160394262,0.855126953125,0.0,267.82965087890625,0.7562310651077645,874
329728,0.0002016393442622951,-0.02092277817428112,0.038386061787605286,-1.7879507541656494,10.230639456081553,0.883349609375,0.0,159.55361938476562,0.7394524993263505,874
331776,0.0002010245901639344,-0.031033635139465332,0.07259177416563034,-1.7909373044967651,28.074152279819828,0.912646484375,0.0,757.0760498046875,0.69585062517403,874
333824,0.00020040983606557376,-0.13658848404884338,0.08228357881307602,-1.7999255657196045,8.22025378869148,0.91162109375,0.0,810.1924438476562,0.7601572627072855,874
