global_step,return,length
194150,-11.835670317631422,50
194200,-10.380060122888217,50
194250,-10.63712220370091,50
194300,-5.4511640180832535,50
194350,-7.595738236926834,50
194400,-5.361823963150721,50
194450,-7.899345575090775,50
194500,-11.368731929768115,50
194550,-9.104995663032716,50
194600,-13.309650082210235,50
194650,-13.325131047356422,50
194700,-6.203389329963618,50
194750,-6.630745241669061,50
194800,-6.184047106039662,50
194850,-9.820037610788866,50
194900,-12.219474502025264,50
194950,-12.049716851709317,50
195000,-8.25759048822728,50
195050,-12.37130086833843,50
195100,-8.917238627161094,50
195150,-7.832845648038162,50
195200,-9.611036840796618,50
195250,-14.621692999403653,50
195300,-11.63316998642264,50
195350,-7.4030871511221745,50
195400,-14.675787334925129,50
195450,-6.243120006425678,50
195500,-12.736028374585906,50
195550,-12.632696954919897,50
195600,-11.911133222805411,50
195650,-9.664518605841469,50
195700,-15.777498008919158,50
195750,-15.470655547926095,50
195800,-13.482001557597941,50
195850,-10.041222859100813,50
195900,-14.914931727777004,50
195950,-13.804283925524919,50
196000,-8.631256491112516,50
196050,-14.241145970990447,50
196100,-6.041930140047672,50
196150,-12.908894428575264,50
196200,-15.87757086529909,50
196250,-17.563824247928697,50
196300,-8.281707221466203,50
196350,-18.194695250939485,50
196400,-3.784295435674596,50
196450,-10.349951841948306,50
196500,-16.622264857078047,50
196550,-10.941174143609372,50
196600,-12.890138266436395,50
196650,-15.683364717753506,50
196700,-10.983038648210947,50
196750,-4.268790550373378,50
196800,-6.022403755775845,50
196850,-11.949780699736534,50
196900,-6.656467832994348,50
196950,-10.994650684557163,50
197000,-4.629959106328531,50
197050,-8.23134391422643,50
197100,-10.437528355775061,50
197150,-7.883596587650407,50
197200,-6.686397662796653,50
197250,-6.862081505042698,50
197300,-7.528522423719638,50
197350,-16.426144751440706,50
197400,-8.145529107062373,50
197450,-9.178637646152744,50
197500,-8.548163339787429,50
197550,-6.640982013988922,50
197600,-9.823265794694462,50
197650,-10.3957032781897,50
197700,-8.011042275943927,50
197750,-7.72816528105209,50
197800,-14.140124499545465,50
197850,-10.149338647833854,50
197900,-9.535674518849993,50
197950,-15.024737732332397,50
198000,-14.168375792217976,50
198050,-13.743207442483222,50
198100,-8.732988012467832,50
198150,-12.765286974174106,50
198200,-4.178738079620327,50
198250,-14.907667886579121,50
198300,-6.716549385670542,50
198350,-9.83341247959605,50
198400,-7.798611752110896,50
198450,-14.594463188336288,50
198500,-10.31723321069448,50
198550,-4.5522173623745585,50
198600,-14.649720078248395,50
198650,-6.976969979612133,50
198700,-10.056045832034693,50
198750,-9.585872824526648,50
198800,-9.307857293516646,50
198850,-7.684671123894836,50
198900,-10.669392475692012,50
198950,-14.686190600850026,50
199000,-11.318122016796963,50
199050,-4.474351900779221,50
199100,-8.56138207253811,50
199150,-13.334369213420358,50
199200,-7.792837622380569,50
199250,-13.039061598627717,50
199300,-6.497979622064482,50
199350,-5.189206050090523,50
199400,-15.334860564479307,50
199450,-4.500509403914551,50
199500,-4.729051583772816,50
199550,-12.56077400937516,50
199600,-12.59386408804163,50
199650,-9.274826625669926,50
199700,-4.127182548995442,50
199750,-13.963786415519593,50
199800,-8.107157794398775,50
199850,-10.147532440296217,50
199900,-11.550736473039706,50
199950,-11.995803709283496,50
200000,-4.895222339635072,50
200050,-6.867697570381333,50
200100,-15.431587876035941,50
200150,-6.0548794608889995,50
200200,-6.883560933333652,50
200250,-6.488522234098753,50
200300,-5.587204488697661,50
200350,-9.013695546082642,50
200400,-6.581392335822651,50
200450,-7.641159210534981,50
200500,-6.672689350535118,50
200550,-9.10060690630034,50
200600,-13.9108113171497,50
200650,-7.8319832868310835,50
200700,-13.385101514290088,50
200750,-10.806061056211597,50
200800,-11.710892336981551,50
200850,-11.437509906494487,50
200900,-14.229243669465852,50
200950,-8.178692712183429,50
201000,-18.183431451090506,50
201050,-8.703573370373846,50
201100,-5.7721707993954,50
201150,-11.00402539897753,50
201200,-9.61864973062181,50
201250,-9.00840286296626,50
201300,-12.798757318890464,50
201350,-7.342195904641191,50
201400,-6.925111473676571,50
201450,-6.911841722523562,50
201500,-12.05169783948093,50
201550,-6.874345486132105,50
201600,-10.087297089311766,50
201650,-5.857017247769478,50
201700,-5.213386921351569,50
201750,-9.435571154773,50
201800,-13.712062137730127,50
201850,-5.1985980765127975,50
201900,-18.601868444273986,50
201950,-10.361971112239017,50
202000,-18.028859978460517,50
202050,-6.683287584900219,50
202100,-7.091266542040676,50
202150,-17.277753718895895,50
202200,-13.101954245752415,50
202250,-12.088871180268944,50
202300,-12.364215422619406,50
202350,-13.750787069730688,50
202400,-5.904680438728003,50
202450,-9.600991513724585,50
202500,-8.462252854410128,50
202550,-12.739085036250145,50
202600,-14.093599882555923,50
202650,-9.316899520388294,50
202700,-11.133454019696561,50
202750,-10.057183227908427,50
202800,-12.385070548784627,50
202850,-6.869990115087941,50
202900,-6.720372404203526,50
202950,-8.250528447879576,50
203000,-7.146842744117603,50
203050,-4.057657402543336,50
203100,-16.01816685115832,50
203150,-12.81261260208777,50
203200,-7.744421780623388,50
203250,-6.892552655285203,50
203300,-7.02956795966475,50
203350,-7.833967952596911,50
203400,-13.381860175910639,50
203450,-11.003325636235473,50
203500,-15.331698926940193,50
203550,-4.414944080993936,50
203600,-5.8278280252354,50
203650,-14.347082300780345,50
203700,-8.034950333875841,50
203750,-8.456103900540779,50
203800,-6.617975901711758,50
203850,-8.156693203087912,50
203900,-9.432079611617853,50
203950,-6.340895025960826,50
204000,-5.95673700795629,50
204050,-6.558131540201571,50
204100,-12.382659611831018,50
204150,-13.121550094587805,50
204200,-4.3110641793665705,50
204250,-6.81364614141418,50
204300,-14.048760335113114,50
204350,-13.571971776725778,50
204400,-7.125931233981883,50
204450,-6.224536833036056,50
204500,-7.536945921021186,50
204550,-12.404951310957896,50
204600,-6.946792297083692,50
204650,-10.15474242424751,50
204700,-5.057280493515993,50
204750,-8.153970396467852,50
204800,-13.815760592790067,50
204850,-7.344041476401082,50
204900,-5.769217306407677,50
204950,-13.909319436106747,50
205000,-9.321752395338446,50
205050,-4.968205036766483,50
205100,-12.558779362673828,50
205150,-8.568261425612887,50
205200,-7.2823759217937205,50
205250,-14.961048729794504,50
205300,-8.255144542969054,50
205350,-14.6889969058671,50
205400,-10.123085160623912,50
205450,-13.081393231823208,50
205500,-14.328253390431811,50
205550,-12.970937861239419,50
205600,-13.41422545485748,50
205650,-12.418773763370798,50
205700,-12.706523762954436,50
205750,-7.781734961909757,50
205800,-6.518351555388627,50
205850,-10.751575796351442,50
205900,-13.295858840994908,50
205950,-11.050972209471757,50
206000,-10.496133429501956,50
206050,-11.062754334943937,50
206100,-10.185342164199804,50
206150,-8.067685921262461,50
206200,-8.446013594672118,50
206250,-6.495504814900072,50
206300,-16.07481122263701,50
206350,-9.793457119475473,50
206400,-14.578961502334655,50
206450,-17.135602650690277,50
206500,-8.904364045172887,50
206550,-6.654802235058548,50
206600,-8.84837638483305,50
206650,-4.613250571219515,50
206700,-4.726831584497455,50
206750,-12.386248502302118,50
206800,-5.442117012469378,50
206850,-6.102359189588776,50
206900,-7.619810487607877,50
206950,-5.7437486739453485,50
207000,-12.508187812617248,50
207050,-11.02176896876873,50
207100,-10.37950881663585,50
207150,-6.12002363702992,50
207200,-11.648484772560332,50
207250,-13.144387774442265,50
207300,-5.639751436765926,50
207350,-9.552626865140715,50
207400,-6.430488693354098,50
207450,-9.9833165897476,50
207500,-6.303092342732256,50
207550,-6.0090905577657905,50
207600,-7.191166941320648,50
207650,-13.170247739288321,50
207700,-10.595599934789117,50
207750,-5.87507473843216,50
207800,-10.20026543477214,50
207850,-9.16882311916463,50
207900,-8.355768028018964,50
207950,-13.036884410877345,50
208000,-6.517156393041067,50
208050,-7.950668912822062,50
208100,-8.326818043393153,50
208150,-8.501171220210152,50
208200,-14.519024992643736,50
208250,-6.714607842558378,50
208300,-10.974113185089749,50
208350,-12.409915848840086,50
208400,-8.276568447839818,50
208450,-12.279484161642255,50
208500,-12.561273415833288,50
208550,-14.018916267415065,50
208600,-17.13347561284688,50
208650,-7.616347475059117,50
208700,-13.924853989541056,50
208750,-12.857951905502372,50
208800,-10.487402180722995,50
208850,-6.924699444325125,50
208900,-11.593229243224613,50
208950,-12.527141178975262,50
209000,-7.952166155403564,50
209050,-7.1846846862031235,50
209100,-5.671237171406957,50
209150,-8.884633340086214,50
209200,-5.897896332882474,50
209250,-13.581443813102123,50
209300,-9.158619988236554,50
209350,-4.9307393792397,50
209400,-11.485210454489906,50
209450,-8.587760253110782,50
209500,-4.19168175862605,50
209550,-5.811888239436769,50
209600,-3.997238936895611,50
209650,-6.286236655601119,50
209700,-11.092221217786145,50
209750,-7.7148155059885015,50
209800,-3.9327993925064506,50
209850,-16.460979569689613,50
209900,-5.9683568309386805,50
209950,-7.142412012321187,50
210000,-8.196662176388568,50
210050,-14.742777914571212,50
210100,-11.812986471654295,50
210150,-11.923500966028026,50
210200,-14.371247240580905,50
210250,-6.224541058559451,50
210300,-9.347614314858227,50
210350,-15.869650133952359,50
210400,-10.226383986951662,50
210450,-6.734503577808289,50
210500,-8.858978364934822,50
210550,-12.186683296402075,50
210600,-13.636444470120953,50
210650,-11.975845889607916,50
210700,-6.646632242958374,50
210750,-14.349376401121129,50
210800,-7.1132453888184015,50
210850,-8.146644248572766,50
210900,-14.503186675307324,50
210950,-7.953726987521025,50
211000,-5.01415067448519,50
211050,-7.198358846146486,50
211100,-12.031462439334591,50
211150,-10.857490542801836,50
211200,-12.210574360447866,50
211250,-7.35326538098945,50
211300,-6.886088978370085,50
211350,-14.056599893207828,50
211400,-7.2501136469180985,50
211450,-6.750234037566381,50
211500,-13.3818240250121,50
211550,-15.656984398854659,50
211600,-9.704056755611703,50
211650,-4.302714571779291,50
211700,-11.056132544103868,50
211750,-9.598759559479443,50
211800,-15.741240132440732,50
211850,-15.525203723264992,50
211900,-13.633094683786908,50
211950,-8.25548441325362,50
212000,-11.678467385103295,50
212050,-10.952125982845125,50
212100,-5.91813083625777,50
212150,-12.103068065402104,50
212200,-10.321335159669404,50
212250,-4.845290617185957,50
212300,-17.48646798934434,50
212350,-12.304988882431521,50
212400,-15.819011891281859,50
212450,-9.741502887255175,50
212500,-9.267771938391625,50
212550,-5.234205586690267,50
212600,-11.711645480487524,50
212650,-3.9229931967506517,50
212700,-10.923290541138352,50
212750,-11.207088743877083,50
212800,-4.814558552585706,50
212850,-11.715076852687245,50
212900,-13.727370091117173,50
212950,-6.668899134505016,50
213000,-6.1495431218649665,50
213050,-4.633372350435893,50
213100,-9.277969120539645,50
213150,-9.956070666891241,50
213200,-6.281230922294656,50
213250,-11.99974646407876,50
213300,-5.080301136328891,50
213350,-13.659835517562314,50
213400,-10.209942733169536,50
213450,-16.40894976863113,50
213500,-10.820620463946073,50
213550,-7.200671768782437,50
213600,-10.265751460022503,50
213650,-13.418909850270925,50
213700,-15.351861856511043,50
213750,-7.806736208132327,50
213800,-4.499881922638454,50
213850,-7.686163053169847,50
213900,-10.590519957200643,50
213950,-13.615787436245336,50
214000,-5.789185025970563,50
214050,-7.351243440103888,50
214100,-14.076466390892067,50
214150,-13.161257336309678,50
214200,-9.452298837587511,50
214250,-14.928844258257238,50
214300,-6.419099428600446,50
214350,-7.496870033971416,50
214400,-5.292091395604525,50
214450,-14.556968093758123,50
214500,-10.68414501532816,50
214550,-13.339923722468678,50
214600,-7.262684378433106,50
214650,-7.56687861507296,50
214700,-15.819495970526267,50
214750,-4.339359334676143,50
214800,-6.403021232331734,50
214850,-6.340461327675082,50
214900,-17.975014268022516,50
214950,-13.140857418268503,50
215000,-15.25810925894719,50
215050,-16.139815765952527,50
215100,-5.968880159023645,50
215150,-11.844082266412205,50
215200,-4.292064047229509,50
215250,-12.360678719502914,50
215300,-6.2712082952844685,50
215350,-10.229893028840303,50
215400,-3.7691976474505506,50
215450,-15.073681661523665,50
215500,-11.88338538076171,50
215550,-9.539045721516997,50
215600,-7.329757818631015,50
215650,-6.62958836710775,50
215700,-6.746913468387499,50
215750,-4.030552866925743,50
215800,-8.429254593746204,50
215850,-12.706927619006228,50
215900,-7.392340927000798,50
215950,-7.43787827636484,50
216000,-8.009521530257315,50
216050,-6.006329438493971,50
216100,-11.236209474726543,50
216150,-10.840168673604264,50
216200,-11.007844551626327,50
216250,-12.42825723264651,50
216300,-10.566002442232252,50
216350,-10.648858195517624,50
216400,-6.7706034113490015,50
216450,-4.20214434945454,50
216500,-7.730837873489636,50
216550,-5.486755732643177,50
216600,-11.004810029662313,50
216650,-4.595447590667797,50
216700,-7.129006684133203,50
216750,-6.925318595928479,50
216800,-14.541548246036033,50
216850,-10.58274742355153,50
216900,-11.094156479561958,50
216950,-13.466772272184253,50
217000,-11.461547929334243,50
217050,-8.474507266973603,50
217100,-12.769600699989729,50
217150,-3.912964603808278,50
217200,-13.868387903191026,50
217250,-10.927627647182556,50
217300,-6.021822190262705,50
217350,-4.003460753689803,50
217400,-11.474219564263274,50
217450,-5.868818924392187,50
217500,-7.660852947574024,50
217550,-10.512432758261857,50
217600,-11.933757715984285,50
217650,-4.118272565955054,50
217700,-7.9667023390689735,50
217750,-14.440343201728266,50
217800,-14.795178599414966,50
217850,-14.254484827825886,50
217900,-12.097955835660894,50
217950,-11.776588166802561,50
218000,-15.91916833845051,50
218050,-3.9599771276794167,50
218100,-6.815156516347858,50
218150,-7.195943183396635,50
218200,-9.170786595395569,50
218250,-6.763098574008353,50
218300,-6.944197790062953,50
218350,-7.180306170590244,50
218400,-5.406040201870412,50
218450,-4.282337512386074,50
218500,-7.909600901717209,50
218550,-15.635220441503785,50
218600,-14.100710739789543,50
218650,-14.662758483421447,50
218700,-7.014857509424551,50
218750,-7.161510419445796,50
218800,-9.341508847773104,50
218850,-7.954692660612986,50
218900,-7.113531380173377,50
218950,-11.54177089226872,50
219000,-11.381893652570046,50
219050,-6.6472317244989645,50
219100,-7.817449692441057,50
219150,-15.741026254408979,50
219200,-11.224795517805868,50
219250,-15.511023082364538,50
219300,-7.21489924634685,50
219350,-12.285326156498382,50
219400,-7.715360487531015,50
219450,-5.548624970555766,50
219500,-3.274302913681063,50
219550,-9.606302699879285,50
219600,-10.04995842716762,50
219650,-4.047626576393384,50
219700,-6.8464912123950725,50
219750,-5.6431994300990045,50
219800,-11.78587256146325,50
219850,-10.003277407620171,50
219900,-7.0529864291975075,50
219950,-4.402791279570671,50
220000,-8.529898401564134,50
220050,-10.988623239068554,50
220100,-10.65404796873002,50
220150,-3.6985795242448654,50
220200,-7.489581983108484,50
220250,-9.29260333122136,50
220300,-13.919255327101823,50
220350,-8.228549777305636,50
220400,-6.7834257996682386,50
220450,-8.937240823982586,50
220500,-10.146992706308053,50
220550,-9.664184808975662,50
220600,-10.195298445617066,50
220650,-12.185267929236016,50
220700,-7.638759759835405,50
220750,-10.062808687754982,50
220800,-10.552424603478425,50
220850,-13.632972808950193,50
220900,-4.504208864030345,50
220950,-9.630340910321292,50
221000,-5.788548846692167,50
221050,-7.148637304456556,50
221100,-4.344552834905902,50
221150,-4.951189948356518,50
221200,-13.16977478283096,50
221250,-6.714047538005938,50
221300,-8.752732902814577,50
221350,-10.087204267673854,50
221400,-7.07615908533744,50
221450,-5.712613463887154,50
221500,-14.782483568109159,50
221550,-11.56796731147229,50
221600,-8.131268111417139,50
221650,-7.200031704072859,50
221700,-4.6706485449921225,50
221750,-15.983982465245399,50
221800,-5.947771745262943,50
221850,-10.501663621909097,50
221900,-13.432662381639648,50
221950,-3.4097162955066533,50
222000,-13.910178465179776,50
222050,-6.160785605438244,50
222100,-8.676171929478153,50
222150,-8.253217168784158,50
222200,-8.471090663327892,50
222250,-14.258763337645945,50
222300,-5.441463800972239,50
222350,-5.882587614907711,50
222400,-14.406343233641431,50
222450,-7.167413667524661,50
222500,-4.736183101927114,50
222550,-12.73925197191273,50
222600,-7.762152307200316,50
222650,-11.268860685688173,50
222700,-15.551222945111961,50
222750,-15.028694763716835,50
222800,-5.260263536248159,50
222850,-13.81954224019553,50
222900,-5.256257600807765,50
222950,-7.153181899276107,50
223000,-4.343831906235847,50
223050,-9.667460115723294,50
223100,-4.389429882243172,50
223150,-12.165597019049194,50
223200,-10.411492974703457,50
223250,-14.664573880088469,50
223300,-12.38243555088992,50
223350,-11.523187441033297,50
223400,-12.894129004126551,50
223450,-14.536010496235505,50
223500,-5.171822989700718,50
223550,-7.997784929876072,50
223600,-4.493761656229039,50
223650,-8.400998288296945,50
223700,-6.4109510532033465,50
223750,-12.721404185510949,50
223800,-6.360846821013696,50
223850,-11.426358954717815,50
223900,-5.593062741158981,50
223950,-6.036392658368833,50
224000,-10.849366312797127,50
224050,-10.958469370030722,50
224100,-7.336695042695496,50
224150,-7.731274673403424,50
224200,-8.068228404511554,50
224250,-14.089520785549256,50
224300,-5.214442519202911,50
224350,-5.209895621134758,50
224400,-7.2632106706929065,50
224450,-8.840486464623428,50
224500,-10.601463499095237,50
224550,-6.026466863247297,50
224600,-13.675573542072488,50
224650,-7.266432133894487,50
224700,-15.11641832699747,50
224750,-10.859252278466881,50
224800,-11.608232380883624,50
224850,-7.975980085992615,50
224900,-5.4104852188446815,50
224950,-16.042430305456886,50
225000,-4.835034704479184,50
225050,-9.081895258451082,50
225100,-11.140547828908511,50
225150,-6.377422459964598,50
225200,-11.65224453575787,50
225250,-10.631727413621546,50
225300,-9.489125522281714,50
225350,-4.896617471027376,50
225400,-14.787083900858033,50
225450,-5.326725963370141,50
225500,-4.837753213707461,50
225550,-9.24283450990519,50
225600,-17.41743062279797,50
225650,-3.051052286059028,50
225700,-12.995560885921794,50
225750,-13.528842694080808,50
225800,-8.542549041798416,50
225850,-12.848554863220038,50
225900,-4.727872599363571,50
225950,-12.476433142583767,50
226000,-8.631383700383518,50
226050,-3.5856189362077764,50
226100,-12.453351990813294,50
226150,-5.513336823292937,50
226200,-18.132576341426653,50
226250,-13.537926573746226,50
226300,-4.078731318506985,50
226350,-15.176359318083204,50
226400,-14.466039299135574,50
226450,-9.461314830501047,50
226500,-10.671737654151631,50
226550,-6.76355246542222,50
226600,-16.729132648842846,50
226650,-5.913317978738687,50
226700,-4.898728731608789,50
226750,-7.658005800904657,50
226800,-5.82730819435856,50
226850,-7.08488198286276,50
226900,-4.206054325215441,50
226950,-13.15597598225946,50
227000,-7.312098648053065,50
227050,-8.751317839084745,50
227100,-10.77762502581721,50
227150,-4.4443895471676464,50
227200,-4.099296329069971,50
227250,-13.753887122297652,50
227300,-5.874479228923577,50
227350,-9.055706363117482,50
227400,-11.06638697842698,50
227450,-10.280308926869605,50
227500,-11.40128134345011,50
227550,-5.446660976322319,50
227600,-14.418845438100147,50
227650,-4.776984308141593,50
227700,-7.059288947967832,50
227750,-14.48426651729375,50
227800,-3.1693461241892047,50
227850,-11.942120593561143,50
227900,-5.0794550921663655,50
227950,-5.34709478076564,50
228000,-5.701744116892891,50
228050,-12.968433261243366,50
228100,-5.456093402195575,50
228150,-4.723721786592026,50
228200,-11.741022684846143,50
228250,-7.510751781435034,50
228300,-5.849557303804416,50
228350,-3.9564502440330087,50
228400,-3.114290655459023,50
228450,-3.858278460362313,50
228500,-6.964978913959407,50
228550,-2.868968553345674,50
228600,-9.648776142727312,50
228650,-7.402218864765369,50
228700,-4.924450274104355,50
228750,-9.35548091989139,50
228800,-8.96923064796052,50
228850,-8.468317791077405,50
228900,-8.607530065079537,50
228950,-6.147759594166896,50
229000,-15.242764042615061,50
229050,-6.93079965902172,50
229100,-5.6300712436530915,50
229150,-6.303442629588574,50
229200,-4.077157350751023,50
229250,-3.6019794297687944,50
229300,-12.597440568025053,50
229350,-13.28814337272445,50
229400,-10.961116099757845,50
229450,-8.417234268652624,50
229500,-15.213778500693103,50
229550,-4.826051548474101,50
229600,-4.983022459816786,50
229650,-14.100220657994054,50
229700,-7.274978521992678,50
229750,-13.586584803099532,50
229800,-5.815798713506699,50
229850,-5.407417575585227,50
229900,-5.868614729505288,50
229950,-5.413673619215632,50
230000,-13.601825826879153,50
230050,-8.133463841458685,50
230100,-4.178482221310299,50
230150,-13.465782023427723,50
230200,-7.919876295515214,50
230250,-12.493146133499438,50
230300,-13.785058326093273,50
230350,-5.905846600558366,50
230400,-7.3648993499101385,50
230450,-4.278278905237827,50
230500,-12.133593979296798,50
230550,-8.883859752643424,50
230600,-11.601569363935285,50
230650,-12.05074398401165,50
230700,-3.074325659400524,50
230750,-7.418805064906839,50
230800,-5.92165792648989,50
230850,-6.823580353225595,50
230900,-5.816157220573837,50
230950,-6.999884066276364,50
231000,-3.928482345692013,50
231050,-6.500948365640325,50
231100,-5.352408378459198,50
231150,-3.760452273508335,50
231200,-6.418159099080752,50
231250,-8.930498166856866,50
231300,-5.648178920248954,50
231350,-8.15980180999876,50
231400,-14.95784462703637,50
231450,-9.484113072669631,50
231500,-7.924442934766163,50
231550,-6.596878976805911,50
231600,-5.823187481307184,50
231650,-5.054252885205835,50
231700,-9.140190690855443,50
231750,-10.907152997583426,50
231800,-7.470244678630879,50
231850,-15.121908487149973,50
231900,-7.443913306111919,50
231950,-5.696685219426418,50
232000,-6.286004578710158,50
232050,-5.038818885095196,50
232100,-3.988128111002669,50
232150,-2.860851736584847,50
232200,-13.173133639777253,50
232250,-8.085273747119153,50
232300,-12.675161203104242,50
232350,-4.845606194280883,50
232400,-11.70259231664349,50
232450,-5.586120445675328,50
232500,-4.397906510541481,50
232550,-12.310084202845712,50
232600,-6.31599341331825,50
232650,-10.802495759132306,50
232700,-7.753912042487368,50
232750,-10.518203119563752,50
232800,-5.292608730653807,50
232850,-5.6863021199855766,50
232900,-6.815054989446652,50
232950,-8.143981180647796,50
233000,-13.893653568077418,50
233050,-12.464220533960352,50
233100,-6.397894662671469,50
233150,-5.693896922998761,50
233200,-12.899772746378076,50
233250,-4.377638488155709,50
233300,-4.094555227327391,50
233350,-11.715685349206412,50
233400,-6.0348026584717145,50
233450,-7.278128143160478,50
233500,-5.7964812305228035,50
233550,-11.647358637414385,50
233600,-5.4122846587834275,50
233650,-14.921398030026149,50
233700,-5.31574849105977,50
233750,-4.301434861278268,50
233800,-7.193393318894489,50
233850,-3.376726113243736,50
233900,-12.164320265326168,50
233950,-5.567693177852257,50
234000,-6.4469030546002255,50
234050,-4.745198967683452,50
234100,-5.859965923365246,50
234150,-9.14976166742894,50
234200,-9.127985059125528,50
234250,-12.041697174524305,50
234300,-5.330349030242578,50
234350,-11.294542998496691,50
234400,-9.094759134425857,50
234450,-11.128278864021919,50
234500,-8.326253293203091,50
234550,-10.799622824690594,50
234600,-5.188108240146951,50
234650,-7.668129323179455,50
234700,-9.51476234456942,50
234750,-6.143988037876217,50
234800,-11.546489974341672,50
234850,-11.9086533406649,50
234900,-7.815151446484192,50
234950,-3.525129510050143,50
235000,-6.301332792606591,50
235050,-9.879220286210712,50
235100,-8.457833112692352,50
235150,-8.761709671519474,50
235200,-5.529681793685988,50
235250,-9.564943300358614,50
235300,-4.448432711025728,50
235350,-14.784018932150836,50
235400,-5.535496692111269,50
235450,-7.527446242737522,50
235500,-6.562943530267478,50
235550,-10.321112948222853,50
235600,-3.72541019939953,50
235650,-10.948340456284472,50
235700,-12.999609389916856,50
235750,-11.980480695479121,50
235800,-4.819852907848718,50
235850,-6.730899412400797,50
235900,-6.254761714790001,50
235950,-8.705748621003167,50
236000,-5.133300999991819,50
236050,-3.491945514611132,50
236100,-11.096107399565083,50
236150,-3.634667638999909,50
236200,-13.072257366814164,50
236250,-7.106543628205139,50
236300,-5.330805890423519,50
236350,-6.074923259468781,50
236400,-6.652114334088582,50
236450,-9.058387294175988,50
236500,-6.206670671617974,50
236550,-6.280156818882156,50
236600,-9.315505194917726,50
236650,-13.334697935578061,50
236700,-7.788154439972672,50
236750,-7.169548601536217,50
236800,-17.383911672467914,50
236850,-4.555503569988017,50
236900,-15.089229205834664,50
236950,-12.149028605003778,50
237000,-11.633885438058286,50
237050,-13.20089476244111,50
237100,-4.27100504739966,50
237150,-10.953781576228016,50
237200,-6.355321257458242,50
237250,-11.534680733868536,50
237300,-10.320502953627853,50
237350,-6.96540396351031,50
237400,-5.433181198662207,50
237450,-4.364662980398803,50
237500,-6.21479955261683,50
237550,-7.182401102418226,50
237600,-7.391192110554773,50
237650,-5.445569848087798,50
237700,-7.525731986438545,50
237750,-11.814011157186354,50
237800,-3.3090139124113307,50
237850,-7.399219838038561,50
237900,-3.0238533390710027,50
237950,-4.816559815174277,50
238000,-10.732964274828507,50
238050,-8.707335026488469,50
238100,-13.800863227361052,50
238150,-8.369785557508335,50
238200,-7.515320594337804,50
238250,-8.789653007189816,50
238300,-7.5459176529466,50
238350,-14.601471826768663,50
238400,-9.88439872781246,50
238450,-5.292156646212341,50
238500,-4.255044513788863,50
238550,-5.000353566620525,50
238600,-7.267170559744699,50
238650,-4.210899457399253,50
238700,-12.691430946533622,50
238750,-6.57050848095381,50
238800,-13.694246578751674,50
238850,-4.899201256916726,50
238900,-4.116621034464343,50
238950,-5.801212298096242,50
239000,-5.15568603434551,50
239050,-8.176846689546156,50
239100,-5.080188788428018,50
239150,-9.96214029493916,50
239200,-12.708102336340955,50
239250,-10.664094654351826,50
239300,-8.198186868198926,50
239350,-4.190271893030056,50
239400,-5.0822347409959985,50
239450,-12.43175414691607,50
239500,-8.441947796029876,50
239550,-8.012951723158562,50
239600,-5.382654296998123,50
239650,-7.636419697188791,50
239700,-5.357422290667296,50
239750,-9.423587600298749,50
239800,-7.122141201888799,50
239850,-5.5342650297738185,50
239900,-8.617871599942244,50
239950,-8.059390666364944,50
240000,-10.943480559291853,50
240050,-13.220104846661945,50
240100,-12.068846080719615,50
240150,-9.010140228310505,50
240200,-10.251785967798664,50
240250,-15.268976001958036,50
240300,-7.252698284078432,50
240350,-2.9351886429766676,50
240400,-12.38892182140407,50
240450,-8.345466614129617,50
240500,-4.846530390291469,50
240550,-9.538401994498756,50
240600,-7.860167823844632,50
240650,-12.784061090159675,50
240700,-16.420690803085883,50
240750,-4.460659198101869,50
240800,-10.392409722267512,50
240850,-5.033831024465705,50
240900,-12.422797412429603,50
240950,-7.399248991375478,50
241000,-9.84588787401405,50
241050,-6.299723937879233,50
241100,-6.792401416533062,50
241150,-13.288955747966304,50
241200,-9.330708247240613,50
241250,-15.240966759848021,50
241300,-15.75831778527126,50
241350,-9.109637943287273,50
241400,-5.53703445286668,50
241450,-14.013994684524608,50
241500,-8.313615775974851,50
241550,-8.787429026963945,50
241600,-14.035991163813469,50
241650,-6.313310244241991,50
241700,-6.315445262500176,50
241750,-5.304615905296985,50
241800,-13.729192714635786,50
241850,-5.080281610364294,50
241900,-15.394471372513058,50
241950,-11.468389362598023,50
242000,-6.08612708761476,50
242050,-14.98022053388302,50
242100,-6.63317797866807,50
242150,-5.789483419005291,50
242200,-7.641169264950044,50
242250,-7.490371930880343,50
242300,-10.634608720041747,50
242350,-10.332568153859643,50
242400,-7.404091292075228,50
242450,-4.397982022597543,50
242500,-3.2913512734703843,50
242550,-11.180562527384936,50
242600,-9.303654984291178,50
242650,-6.718051188272084,50
242700,-6.125976495846902,50
242750,-5.567728136709127,50
242800,-6.847026021077339,50
242850,-10.091526363629297,50
242900,-9.997853543826274,50
242950,-13.70183489619172,50
243000,-4.54874479237929,50
243050,-12.591362984940588,50
243100,-4.012471807548009,50
243150,-4.4421873865670705,50
243200,-5.679340383684722,50
243250,-3.8928877123423486,50
243300,-4.995450059515357,50
243350,-4.65442018733029,50
243400,-13.343468367079117,50
243450,-5.869056643277856,50
243500,-13.589711066383327,50
243550,-3.4166658601752484,50
243600,-6.352449900423369,50
243650,-5.699981794245479,50
243700,-5.300689014006335,50
243750,-10.5107486225863,50
243800,-3.8300651461827986,50
243850,-10.393750799308211,50
