global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
94208,0.00027233606557377046,-0.00705362856388092,0.001260856632143259,2.196706533432007,0.0020969265373423696,0.108203125,0.5190826654434204,1.4873145818710327,0.995124325326529,1093
96256,0.0002717213114754098,-0.007006418891251087,0.0003826830943580717,2.1840555667877197,0.0020925462275044994,0.1072265625,0.5349696278572083,1.7984728813171387,0.9948218236219366,1090
98304,0.00027110655737704915,-0.008281836286187172,0.0009828655747696757,2.1819422245025635,0.001859067368786782,0.094287109375,0.6724624037742615,1.5516551733016968,0.9898295798107792,1088
100352,0.0002704918032786885,-0.01716383919119835,0.0002009765012189746,2.1696665287017822,0.0020825789630180224,0.10908203125,0.6179377436637878,1.6371694803237915,0.996839613647116,1086
102400,0.00026987704918032785,-0.005122272297739983,0.0005043834680691361,2.163327932357788,0.0021364119660574944,0.105029296875,0.5751247406005859,1.8325275182724,0.9920601641773342,1084
104448,0.00026926229508196715,-0.006226308643817902,0.00023161589342635125,2.1398096084594727,0.002088800727506168,0.1091796875,0.5560946464538574,1.3958954811096191,0.9980274138795059,1082
106496,0.00026864754098360655,-0.015969865024089813,0.0003392595681361854,2.115798234939575,0.002146476216148585,0.10205078125,0.4652250409126282,1.756884217262268,0.9949358802913082,1080
108544,0.0002680327868852459,-0.009231428615748882,0.0005182272288948298,2.1045303344726562,0.002284632553346455,0.112109375,0.5031750202178955,1.7436937093734741,0.9892351735392004,1078
110592,0.00026741803278688525,-0.01082950085401535,0.0002593460085336119,2.0938215255737305,0.0015468003635760396,0.07216796875,0.5853216648101807,1.7138904333114624,0.9767496688199871,1076
112640,0.0002668032786885246,-0.015681087970733643,0.00018051978258881718,2.0765950679779053,0.002426905042375438,0.124609375,0.5064849853515625,1.602238416671753,0.9956362190609085,1074
114688,0.0002661885245901639,-0.007191654294729233,0.00023756996961310506,2.0619068145751953,0.0021314953162800522,0.10615234375,0.585231363773346,1.6041074991226196,0.9931216761575579,1072
116736,0.00026557377049180324,-0.009305417537689209,0.0002533578663133085,2.0369412899017334,0.0026779615931445734,0.137744140625,0.5215175151824951,1.6170672178268433,0.9986853183027069,1070
118784,0.0002649590163934426,-0.0038967300206422806,0.00033553046523593366,2.031484842300415,0.0029160086967749523,0.14921875,0.5314149260520935,1.6232019662857056,0.9974877463931594,1068
120832,0.00026434426229508194,0.011828871443867683,0.000294865807518363,2.016862630844116,0.0025817669375101104,0.134765625,0.5696710348129272,1.899302363395691,0.9980255606436448,1068
122880,0.0002637295081967213,0.001221928745508194,0.00025309796910732985,1.9975461959838867,0.0019951873196987434,0.100341796875,0.6379473209381104,1.465022325515747,0.9983296662247378,1067
124928,0.00026311475409836063,-0.007357282564043999,0.00024253678566310555,1.991001009941101,0.0022205011773621663,0.109814453125,0.48263636231422424,1.6270657777786255,0.998182941531236,1065
126976,0.0002625,-0.012375298887491226,0.0002744610537774861,1.9970980882644653,0.0021772795618744565,0.110302734375,0.5160873532295227,1.6628634929656982,0.9886240426233015,1063
129024,0.00026188524590163933,0.008478766307234764,0.0002935428638011217,1.9638843536376953,0.002405453409301117,0.117822265625,0.47670310735702515,1.6288014650344849,0.9986612813041545,1065
131072,0.0002612704918032787,0.003110438585281372,0.0012032449012622237,1.9811632633209229,0.0024872525682440028,0.12158203125,0.47850748896598816,2.3665812015533447,0.9915219154139302,1071
133120,0.000260655737704918,-0.01612095721065998,0.00015244021778926253,1.9655283689498901,0.0028269831876968966,0.144287109375,0.4545721113681793,1.5575740337371826,0.998554487910419,1076
135168,0.0002600409836065573,-0.010385628789663315,0.0005227818619459867,1.9514868259429932,0.0022479106177343056,0.10673828125,0.5082882046699524,1.7001721858978271,0.9937300741685413,1081
137216,0.00025942622950819673,-0.005873344838619232,0.0004645939916372299,1.9495937824249268,0.0024127894634148107,0.123974609375,0.5574954152107239,1.6539386510849,0.9946591370610901,1086
139264,0.000258811475409836,0.0016136677004396915,0.0002746912359725684,1.9448926448822021,0.0023576599021907898,0.1166015625,0.5113528966903687,1.9256101846694946,0.996535016961935,1091
141312,0.00025819672131147537,0.0007179044187068939,9.015220712171867e-05,1.9285229444503784,0.0018451530835591257,0.09423828125,0.6169776320457458,1.4696370363235474,0.9980707514554013,1096
143360,0.0002575819672131147,-0.002913977950811386,7.544262916781008e-05,1.9419667720794678,0.0020281214819988236,0.09658203125,0.4794171452522278,1.7297439575195312,0.9990696713945686,1100
145408,0.00025696721311475407,0.006579441949725151,0.0002757424081210047,1.9335663318634033,0.0022175093414261936,0.111865234375,0.3989744782447815,1.5827406644821167,0.9970773891195467,1105
147456,0.0002563524590163934,-0.0026053152978420258,0.0002156789560103789,1.9101983308792114,0.002808053360786289,0.14169921875,0.43385687470436096,2.363903760910034,0.9983171413430145,1109
149504,0.00025573770491803277,-0.008359954692423344,0.0002944004372693598,1.90050208568573,0.0022384641313692557,0.116015625,0.611498236656189,1.9262709617614746,0.9950793289829543,1114
151552,0.0002551229508196721,-0.009888626635074615,0.0002119199198205024,1.9178717136383057,0.002086205399245955,0.099853515625,0.5444768071174622,1.7071784734725952,0.9957796184374507,1118
153600,0.00025450819672131146,-0.0009633190929889679,0.00016646366566419601,1.8983738422393799,0.0019920952909160405,0.08779296875,0.305869996547699,2.1473228931427,0.9945537120624753,1122
155648,0.0002538934426229508,-0.00922081246972084,0.0005482869455590844,1.9074660539627075,0.0020605805271770804,0.101025390625,0.5267235636711121,1.5795453786849976,0.9985293759417677,1127
157696,0.0002532786885245901,-0.0012621097266674042,0.0001463873777538538,1.8898897171020508,0.0019261388544691727,0.08486328125,0.5503720045089722,2.01713228225708,0.9975317865846673,1131
159744,0.00025266393442622946,-0.008293518796563148,0.0004551974998321384,1.884531855583191,0.002339404818485491,0.1185546875,0.532000720500946,1.5949876308441162,0.9989604242117643,1135
161792,0.0002520491803278688,-0.01245090737938881,0.00020908197620883584,1.8764761686325073,0.0025089623464737087,0.13095703125,0.660217821598053,1.961006999015808,0.9976328503121582,1138
163840,0.00025143442622950816,-0.006945952773094177,0.00025864242343232036,1.875547170639038,0.0031107775546843188,0.155712890625,0.3733521103858948,1.5902018547058105,0.9986054380694884,1142
165888,0.00025081967213114756,0.011435778811573982,0.0001292149827349931,1.8780430555343628,0.002110164883197285,0.109326171875,0.5335014462471008,1.6132134199142456,0.9971352663316466,1146
167936,0.0002502049180327869,0.005404941737651825,7.70558908698149e-05,1.8803633451461792,0.0018683130503632129,0.090966796875,0.5500002503395081,1.6304115056991577,0.9976515024763778,1144
169984,0.0002495901639344262,-0.013401348143815994,0.00017947489686775953,1.8650598526000977,0.0031032420636620374,0.15009765625,0.4418529272079468,2.9693543910980225,0.9975518232258654,1142
172032,0.00024897540983606555,0.0011960268020629883,0.00079627416562289,1.8549954891204834,0.0026725391100626437,0.1404296875,0.49068254232406616,1.4646008014678955,0.9860418035245448,1140
174080,0.0002483606557377049,-0.006734451279044151,0.00022825798077974468,1.8616387844085693,0.0029714665783103556,0.145947265625,0.64178466796875,1.872735857963562,0.9958459926054225,1137
176128,0.00024774590163934425,-0.009784303605556488,0.00010857189045054838,1.8548314571380615,0.002390679300879128,0.112841796875,0.45948219299316406,1.9335774183273315,0.9982362010543421,1135
178176,0.0002471311475409836,-0.004324283450841904,0.001948721706867218,1.8503224849700928,0.0019316461315611378,0.10146484375,0.6143859028816223,1.6695835590362549,0.9930409178633272,1133
180224,0.00024651639344262295,-0.0040143877267837524,5.542529470403679e-05,1.8233145475387573,0.0020661661808844657,0.100244140625,0.5031101703643799,1.5326015949249268,0.9984891392822427,1131
182272,0.0002459016393442623,-0.010569427162408829,0.0011538255494087934,1.821811556816101,0.002704142374568619,0.111376953125,0.3239661753177643,1.7235677242279053,0.9926494119715826,1129
184320,0.00024528688524590164,0.006604397669434547,0.00015004428860265762,1.8205748796463013,0.0020190689887385816,0.09775390625,0.5233023166656494,1.6938725709915161,0.9974499067501982,1127
186368,0.00024467213114754094,0.02431624010205269,0.0001876862661447376,1.8138694763183594,0.0028144709416665138,0.147998046875,0.6039130091667175,1.953436255455017,0.9989145723931087,1124
188416,0.00024405737704918031,0.010243294760584831,0.00025984266540035605,1.8203476667404175,0.0029474229871993885,0.155322265625,0.5712661743164062,1.6395831108093262,0.9976581602208228,1122
190464,0.00024344262295081966,0.008023034781217575,0.00021893397206440568,1.825336217880249,0.0020358221896458416,0.0994140625,0.4805859327316284,1.5784664154052734,0.9961664840554463,1121
192512,0.000242827868852459,9.419023990631104e-05,0.00011943614663323388,1.8024722337722778,0.0030041174293728547,0.1521484375,0.5107407569885254,1.762908697128296,0.9981987228096211,1118
194560,0.00024221311475409833,-0.021907875314354897,0.0004411301342770457,1.791047215461731,0.002947565706563182,0.14853515625,0.5136549472808838,1.8396024703979492,0.9972552093703139,1117
196608,0.00024159836065573768,-0.0009650141000747681,0.0006062029278837144,1.7775954008102417,0.0027950394025538115,0.146044921875,0.5800596475601196,1.6783581972122192,0.9924158442992186,1115
198656,0.00024098360655737703,-0.00947706401348114,0.00023418360797222704,1.7636871337890625,0.0022819909849204124,0.1125,0.5192430019378662,1.7710870504379272,0.9959064117728895,1113
200704,0.00024036885245901638,0.00033770035952329636,9.819296246860176e-05,1.7588776350021362,0.0026912767236353828,0.140673828125,0.5137374997138977,1.7035484313964844,0.9990586566442021,1111
202752,0.00023975409836065573,0.0038713403046131134,0.00018970853125210851,1.7421247959136963,0.002830679889302701,0.14453125,0.4537528455257416,2.2659499645233154,0.9985368047079234,1110
204800,0.00023913934426229505,0.004232883453369141,0.00012450919894035906,1.7206727266311646,0.002129504710319452,0.109716796875,0.6214792728424072,1.5020993947982788,0.9990493107317123,1108
206848,0.0002385245901639344,-0.00665842741727829,7.338311115745455e-05,1.713895559310913,0.002220930578187108,0.102197265625,0.46421104669570923,2.3084723949432373,0.9983034746029449,1107
208896,0.00023790983606557375,0.004129517823457718,0.00011601643927861005,1.6918814182281494,0.0025210552004864438,0.123583984375,0.3825029134750366,1.643456220626831,0.9984520829377619,1105
210944,0.00023729508196721307,0.0034386813640594482,0.0001609657338121906,1.655302882194519,0.0024481228640070183,0.114794921875,0.489921897649765,1.6967475414276123,0.9986522985899036,1104
212992,0.00023668032786885242,0.005560584366321564,0.00010743982420535758,1.6611082553863525,0.002402433057432063,0.120068359375,0.5402258634567261,1.5230586528778076,0.9991300393528736,1102
215040,0.00023606557377049177,2.5112181901931763e-05,0.0004055971803609282,1.6503238677978516,0.0027556923043448476,0.10849609375,0.29728564620018005,1.7537462711334229,0.9948632646341518,1101
217088,0.00023545081967213112,0.0011237338185310364,0.000833564845379442,1.6399221420288086,0.0025786057696677743,0.12646484375,0.4214467406272888,2.009453058242798,0.9909042899041095,1100
219136,0.0002348360655737705,0.00039649009704589844,0.00010181938705500215,1.6211642026901245,0.0022505547793116422,0.10810546875,0.3900792598724365,2.293613910675049,0.9988009761484797,1098
221184,0.00023422131147540984,-0.005256973206996918,7.211339834611863e-05,1.6150262355804443,0.0033673819329123945,0.161767578125,0.39373886585235596,2.0486855506896973,0.9990985952032718,1097
223232,0.00023360655737704916,-0.013550151139497757,0.0003529998066369444,1.586747646331787,0.003100735042244196,0.1359375,0.3364024758338928,1.723112940788269,0.9982714242577928,1096
225280,0.0002329918032786885,-0.009293656796216965,0.0003081894537899643,1.5782356262207031,0.0030050679779378697,0.151611328125,0.434321790933609,1.60804283618927,0.9985091729096354,1094
227328,0.00023237704918032786,-0.00014421343803405762,0.00020700345339719206,1.5716800689697266,0.00210408486018423,0.10732421875,0.6055117249488831,1.599622368812561,0.9987478697602092,1093
229376,0.00023176229508196718,-0.01027233898639679,0.0003069131344091147,1.5586891174316406,0.002719081594841555,0.133154296875,0.41710132360458374,1.7776252031326294,0.9982029106537531,1092
231424,0.00023114754098360653,-0.003408331423997879,6.99711381457746e-05,1.5662446022033691,0.0027420789760071785,0.131103515625,0.4851553440093994,2.0378074645996094,0.9989463349989075,1091
233472,0.00023053278688524588,-0.01238400861620903,0.00031877102446742356,1.5708050727844238,0.0022961835376918314,0.112646484375,0.5036376118659973,1.9488376379013062,0.9980690806993326,1090
235520,0.00022991803278688523,-0.006935000419616699,7.605948485434055e-05,1.5645304918289185,0.002380851871566847,0.1224609375,0.5492963194847107,2.065567970275879,0.9978357402559713,1089
237568,0.00022930327868852458,-0.007919998839497566,0.00023428589338436723,1.5803793668746948,0.002015547250630334,0.09404296875,0.49330559372901917,1.744057536125183,0.9959601613036868,1087
239616,0.00022868852459016393,0.004231871571391821,0.0001007088867481798,1.5716476440429688,0.00260284693504218,0.130224609375,0.6116921901702881,1.6006287336349487,0.9991604748909305,1086
241664,0.00022807377049180325,0.012151733040809631,0.00032194130471907556,1.556082010269165,0.002423894370440394,0.123779296875,0.4495605528354645,1.5153783559799194,0.9982637177290397,1085
243712,0.0002274590163934426,-0.0059395055286586285,6.406141619663686e-05,1.5519843101501465,0.0029271152103319763,0.151025390625,0.5024185180664062,1.789733648300171,0.998532302567505,1084
245760,0.00022684426229508195,-0.007685433141887188,0.00010525614925427362,1.5483931303024292,0.0023212008614791556,0.118505859375,0.42723554372787476,1.6526516675949097,0.9987320014273349,1083
247808,0.00022622950819672127,-0.018088780343532562,5.082743882667273e-05,1.5613185167312622,0.0023533741739811377,0.1115234375,0.5979852080345154,2.7730557918548584,0.9989863054565236,1082
249856,0.00022561475409836062,0.005322404205799103,0.00010842642950592563,1.5516397953033447,0.002867307761334814,0.131591796875,0.428419291973114,1.8112725019454956,0.9991623833426354,1080
251904,0.000225,-0.028257319703698158,0.00047762083704583347,1.5477123260498047,0.002684722823323682,0.132421875,0.5847326517105103,1.8600538969039917,0.9874233849504005,1079
253952,0.00022438524590163934,-0.002162857912480831,0.0024588059168308973,1.5397541522979736,0.003307534148916602,0.1517578125,0.47539013624191284,1.6769335269927979,0.9931181334585428,1079
256000,0.0002237704918032787,-0.004425455816090107,8.868405711837113e-05,1.5285930633544922,0.0029043170041404666,0.129833984375,0.2547740340232849,2.4249162673950195,0.9989073661168759,1078
258048,0.00022315573770491804,0.008129280060529709,5.341003998182714e-05,1.5162888765335083,0.0028336843563010914,0.111767578125,0.20453500747680664,2.174393653869629,0.9993512782134828,1076
260096,0.00022254098360655736,-0.012078250758349895,0.00012291816528886557,1.5290570259094238,0.002380952535895631,0.1099609375,0.5503292679786682,1.7931047677993774,0.999327336156365,1076
262144,0.0002219262295081967,0.004027983173727989,0.0003050903615076095,1.5126134157180786,0.002615162607980892,0.125146484375,0.44457903504371643,1.8618543148040771,0.9990868746544603,1075
264192,0.00022131147540983603,-0.0035973116755485535,0.0001325479825027287,1.508951187133789,0.0024888259504223242,0.12470703125,0.5187363624572754,1.6090754270553589,0.9993590944262535,1074
266240,0.00022069672131147538,0.0070345439016819,6.067296999390237e-05,1.4890774488449097,0.002585353038739413,0.1291015625,0.5454549193382263,1.8808856010437012,0.9990133109150436,1073
268288,0.00022008196721311473,-0.009616222232580185,0.00016738749400246888,1.465263843536377,0.002566289491369389,0.121435546875,0.4876258969306946,1.8472027778625488,0.9992002960542609,1072
270336,0.00021946721311475408,-0.0026977676898241043,0.00011130861093988642,1.4612617492675781,0.0026974968233844264,0.129638671875,0.47977733612060547,1.9157027006149292,0.9993061508672673,1071
272384,0.00021885245901639343,0.011696957051753998,0.0003523143823258579,1.4683533906936646,0.0022397926135454328,0.1052734375,0.587502121925354,1.8508996963500977,0.999099417935188,1070
274432,0.00021823770491803278,-0.008358527906239033,0.00016044847143348306,1.4683645963668823,0.0027300777699565517,0.136865234375,0.5640525817871094,1.6322605609893799,0.9991297671038725,1069
276480,0.0002176229508196721,-0.006033767946064472,7.303216261789203e-05,1.4583789110183716,0.0022762132110074164,0.104833984375,0.4353564381599426,1.7789403200149536,0.9990090701609491,1069
278528,0.00021700819672131145,-0.01639057695865631,6.842386210337281e-05,1.4563227891921997,0.0026209162693703546,0.12490234375,0.3590053915977478,1.733923077583313,0.9992254763039488,1068
280576,0.0002163934426229508,0.00024188682436943054,6.010350625729188e-05,1.4621535539627075,0.005254149751272053,0.1044921875,0.1073891818523407,1.7769039869308472,0.9990422800344618,1067
282624,0.00021577868852459012,0.002556614577770233,0.0001000900156213902,1.46429443359375,0.0026191544893663377,0.11865234375,0.40116381645202637,3.113605260848999,0.9985360754096988,1066
284672,0.00021516393442622947,0.005857866257429123,0.0005921880947425961,1.452107548713684,0.002333228231873363,0.1154296875,0.5782273411750793,1.7466524839401245,0.9981412353313894,1065
286720,0.00021454918032786884,-0.0007652267813682556,0.00021608031238429248,1.4604672193527222,0.0028142805356765168,0.1279296875,0.5103354454040527,2.254672050476074,0.9985148460765649,1065
288768,0.0002139344262295082,-0.00237216055393219,0.00011135359818581492,1.4672722816467285,0.003048180363839492,0.14453125,0.369741290807724,1.8004034757614136,0.9988124233622167,1065
290816,0.00021331967213114754,-0.0087088942527771,0.00039795803604647517,1.4691189527511597,0.0024147200223524124,0.11533203125,0.5598534345626831,2.088165521621704,0.9978117195991688,1068
292864,0.0002127049180327869,-0.0022564567625522614,0.00024477799888700247,1.4691439867019653,0.0025355783756822346,0.11552734375,0.5101331472396851,2.401118278503418,0.998645824550107,1066
294912,0.0002120901639344262,-0.0005932636559009552,0.0005135837127454579,1.4567338228225708,0.0024855648633092644,0.130810546875,0.6130635738372803,1.5871505737304688,0.9972355487744221,1066
296960,0.00021147540983606556,-0.011742819100618362,0.00014662666944786906,1.4741886854171753,0.002384230075404048,0.121240234375,0.5432791113853455,1.6671706438064575,0.997646257275625,1066
299008,0.00021086065573770488,-0.011814452707767487,0.0004061275685671717,1.4650496244430542,0.0029978742561070247,0.152197265625,0.5311346054077148,1.836287021636963,0.9979205630923947,1066
301056,0.00021024590163934423,-0.01293458417057991,0.00033410510513931513,1.476194143295288,0.0027339677239069716,0.117138671875,0.24871572852134705,1.6988961696624756,0.9984857185516647,1066
303104,0.00020963114754098358,-0.004200355615466833,0.00025353510864079,1.478290319442749,0.003631242807023227,0.18037109375,0.4390851557254791,1.9435774087905884,0.9976291090110253,1065
305152,0.00020901639344262293,-0.012343456968665123,0.000622447463683784,1.475043773651123,0.0031312066566897556,0.1576171875,0.4344058632850647,1.5446875095367432,0.9971076771174442,1065
307200,0.00020840163934426228,-0.00309879332780838,0.00022116156469564885,1.483426570892334,0.0034514323604526,0.161865234375,0.4485870897769928,2.0820717811584473,0.9969635321613486,1065
309248,0.00020778688524590163,0.003578789532184601,0.0006749256863258779,1.4828397035598755,0.0029539342678617684,0.130322265625,0.4573903977870941,2.6254706382751465,0.9407748941892864,1065
311296,0.00020717213114754098,0.0026127323508262634,0.0005364700336940587,1.4726109504699707,0.0026738090091384947,0.129638671875,0.3677675426006317,2.0960304737091064,0.9946599901767703,1065
313344,0.0002065573770491803,0.009829137474298477,0.00044654501834884286,1.4604501724243164,0.003206296204007231,0.16318359375,0.4885414242744446,1.8294146060943604,0.9972822391617865,1065
315392,0.00020594262295081965,-0.027573108673095703,0.0005117957480251789,1.4685591459274292,0.002837343540159054,0.132666015625,0.4371306300163269,2.0131771564483643,0.9971008847646017,1064
317440,0.00020532786885245897,-0.00800679624080658,0.00011680750321829692,1.4700556993484497,0.0026767107512569053,0.133203125,0.49684664607048035,2.7706265449523926,0.9980394694180033,1064
319488,0.00020471311475409832,-0.007094203494489193,0.0005597121198661625,1.4452528953552246,0.002181194888544269,0.103857421875,0.5355731844902039,1.4398516416549683,0.9965418260266954,1064
321536,0.0002040983606557377,-0.014699317514896393,0.0015891976654529572,1.4565428495407104,0.0031023734743939714,0.1470703125,0.4063672721385956,1.7408238649368286,0.9935650541115075,1063
323584,0.00020348360655737704,-0.010373994708061218,0.0014587586047127843,1.4367780685424805,0.0023024819762213155,0.117529296875,0.5453169345855713,1.8013429641723633,0.9947568591788095,1063
