global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
61440,0.00028217213114754093,-0.7545127868652344,0.002229389501735568,6.50877046585083,1.006857500525075,0.779443359375,4.2343806683220464e-08,39.81425857543945,0.9708844674755605,1155
63488,0.0002815573770491803,-1.0122557878494263,0.002770759630948305,6.4565043449401855,0.6272825428459328,0.79365234375,3.954101339331828e-05,102.31512451171875,0.9497240886442303,1162
65536,0.0002809426229508196,0.053253546357154846,0.0025383755564689636,6.376682758331299,0.6853073321282863,0.71015625,3.784395019579279e-09,190.43910217285156,0.9785929261260518,1169
67584,0.00028032786885245903,0.10927213728427887,0.004227092955261469,6.272181987762451,1.323870995064499,0.800830078125,7.204259411253133e-11,293.8490905761719,0.9627664363136876,1176
69632,0.0002797131147540983,0.008166499435901642,0.0055191610008478165,6.209945201873779,0.4104706212965539,0.707861328125,0.00037972748395986855,205.4855194091797,0.8409418221141582,1182
71680,0.00027909836065573767,-0.5588885545730591,0.0028226044960319996,6.160017967224121,0.9336093638790771,0.8068359375,2.3612897166458424e-06,119.1098861694336,0.9598244844723248,1187
73728,0.000278483606557377,-0.6992653012275696,0.005042511038482189,6.094982624053955,0.6299187798169441,0.72001953125,5.41457484359853e-06,88.2063217163086,0.9557754317027903,1193
75776,0.00027786885245901637,-0.08449549973011017,0.023698097094893456,5.941245079040527,1.040193573725992,0.793359375,1.076627313523204e-06,194.8846893310547,0.8866814945083239,1199
77824,0.0002772540983606557,0.07909046113491058,0.015962988138198853,5.850078105926514,0.4698843645863235,0.69912109375,6.559957455465337e-06,279.1488952636719,0.7517852840944317,1204
79872,0.00027663934426229507,0.04111427068710327,0.012782295234501362,5.762748718261719,0.39675754673662594,0.7001953125,0.000870658433996141,59.07238006591797,0.7871712796081527,1209
81920,0.0002760245901639344,-0.946896493434906,0.06525474786758423,5.642472267150879,0.9387577867135406,0.787744140625,8.012042599148117e-06,108.31749725341797,0.7996754123838996,1215
83968,0.00027540983606557377,-0.08099305629730225,0.025110818445682526,5.486565589904785,1.0481589153816457,0.73203125,1.4760097983256004e-13,40.25123977661133,0.8081279488157709,1219
86016,0.0002747950819672131,0.0017891526222229004,0.003468944225460291,5.348636150360107,0.9141047846031143,0.77236328125,1.02276160873771e-08,191.41542053222656,0.9513739827098994,1223
88064,0.0002741803278688524,-0.0814242735505104,0.0017491229809820652,5.265483379364014,1.5367820121784461,0.81767578125,2.330031279029754e-09,621.0953979492188,0.9759077833493687,1228
90112,0.00027356557377049176,-0.09738306701183319,0.00737232668325305,5.165058612823486,1.4742255471501267,0.843359375,1.9818803309590294e-07,238.31918334960938,0.7703406575081568,1221
92160,0.0002729508196721311,-0.26018226146698,0.0015861160354688764,5.145151138305664,1.2667452869005502,0.814013671875,3.1785094734004815e-07,365.43511962890625,0.9649679369922443,1194
94208,0.00027233606557377046,-0.03822530806064606,0.0008330459240823984,5.090156078338623,1.3905271532043115,0.840478515625,1.566350533721561e-06,179.2556915283203,0.9782697949398169,1133
96256,0.0002717213114754098,-1.5143885612487793,0.005045019555836916,5.025401592254639,2.0700858825206523,0.840478515625,2.6605603137275224e-11,555.0612182617188,0.9333009782087118,1080
98304,0.00027110655737704915,-2.8332090377807617,0.06389172375202179,4.947352886199951,1.7087172023340826,0.873876953125,1.362273138738601e-07,237.1965789794922,0.7837015818541668,1040
100352,0.0002704918032786885,-0.6807529330253601,0.006041178945451975,4.831642150878906,2.523119619197678,0.8568359375,8.252680656906097e-12,515.8916625976562,0.9048131468365461,1032
102400,0.00026987704918032785,-0.13720080256462097,0.004611409269273281,4.684666156768799,1.9393664906616324,0.830908203125,8.843474590862835e-15,118.58601379394531,0.8265733202276229,1025
104448,0.00026926229508196715,-1.5895038843154907,0.0008649475639685988,4.641270160675049,2.0444900670845527,0.8412109375,2.557172535944119e-07,717.9574584960938,0.9605294114834757,1018
106496,0.00026864754098360655,-0.0004928042180836201,0.002367677865549922,4.561549663543701,1.2471369545673952,0.78232421875,6.613150915768529e-09,1030.684326171875,0.8983748641114387,1012
108544,0.0002680327868852459,-2.6571223735809326,0.006122726947069168,4.450358867645264,0.9650587361480575,0.775927734375,3.509566522552632e-05,281.62432861328125,0.9318250654649185,1006
110592,0.00026741803278688525,-0.5867516398429871,0.02868105284869671,4.370061874389648,1.171625164677971,0.76181640625,2.2822091438889913e-11,666.1649780273438,0.8517606455615233,1000
112640,0.0002668032786885246,-1.0800516605377197,0.02085619978606701,4.290329456329346,0.8989696771895979,0.7849609375,3.3004525334945356e-07,118.73165893554688,0.8675053619402742,994
114688,0.0002661885245901639,-1.4466924667358398,0.009429572150111198,4.201442241668701,0.9415892188786529,0.761669921875,3.306364533273154e-06,461.8389587402344,0.8579969026936636,988
116736,0.00026557377049180324,0.06991446018218994,0.021261606365442276,4.097927570343018,1.2565832629799842,0.8017578125,6.767313931455021e-10,1035.2928466796875,0.8876254300785232,982
118784,0.0002649590163934426,-0.26226726174354553,0.005973954685032368,3.931262493133545,1.2060202194756129,0.807666015625,4.592360713928656e-09,339.4437255859375,0.9436265014147369,978
120832,0.00026434426229508194,-0.10940975695848465,0.00287280953489244,3.8427295684814453,0.8517490157741122,0.78095703125,4.072436240676325e-06,77.21784210205078,0.949106478483243,973
122880,0.0002637295081967213,-0.4036233127117157,0.008748434484004974,3.723694086074829,1.795435689392616,0.805126953125,1.202096235053407e-11,883.7076416015625,0.9159577076896278,968
124928,0.00026311475409836063,-0.033537689596414566,0.004620740655809641,3.544971466064453,1.5475526741181966,0.85205078125,3.7568607946791843e-11,192.42730712890625,0.954305886380773,964
126976,0.0002625,-0.5658931136131287,0.006959598511457443,3.4394431114196777,1.4274494389537722,0.829248046875,4.3020609297173e-09,408.8155822753906,0.9227279095428342,960
129024,0.00026188524590163933,-1.6755906343460083,0.011069593951106071,3.330138921737671,7.139955857465975,0.84267578125,2.6538890442878715e-12,34503.57421875,0.9480985304562072,956
131072,0.0002612704918032787,-1.679608941078186,0.03742135688662529,3.175482749938965,3.064681915237452,0.874365234375,4.976032162103724e-16,700.370849609375,0.7321240802139246,952
133120,0.000260655737704918,-0.259040892124176,0.01819973811507225,3.0541090965270996,2.2341216635337333,0.8697265625,2.3805467146142956e-12,1993.861328125,0.8881036777840002,948
135168,0.0002600409836065573,-53.54212951660156,0.008263285271823406,2.8757410049438477,2.4927964403890654,0.834423828125,2.726011190290009e-20,2478.7373046875,0.9187202700604715,945
137216,0.00025942622950819673,-0.08429932594299316,0.006985148880630732,2.747239828109741,1.230936789479165,0.819140625,1.3297875511852908e-07,100.38421630859375,0.9459725038685034,942
139264,0.000258811475409836,0.047699958086013794,0.012050163000822067,2.679680824279785,1.7420729112025584,0.82236328125,2.5977726636483567e-08,1677.067138671875,0.90614005057598,938
141312,0.00025819672131147537,-0.13082095980644226,0.014333653263747692,2.6116180419921875,1.3935416106760385,0.817724609375,1.9569280917952625e-10,167.1112060546875,0.8929705652327935,935
143360,0.0002575819672131147,-0.17568516731262207,0.01400845404714346,2.479154586791992,1.7762100512118195,0.8255859375,4.584288307918389e-18,3136.5732421875,0.9438998893434198,932
145408,0.00025696721311475407,-0.44452449679374695,0.017550721764564514,2.3787920475006104,2.1594885085098214,0.855859375,2.683262683225718e-12,914.630859375,0.9183020963691918,929
147456,0.0002563524590163934,-0.014184175990521908,0.006516522727906704,2.247244119644165,2.5584613326835095,0.864208984375,2.367091592181403e-11,906.4124755859375,0.9548651523395432,926
149504,0.00025573770491803277,0.12467928975820541,0.00899407546967268,2.1594600677490234,2.4040482394571883,0.866259765625,6.531926421190354e-14,225.1898956298828,0.9464230741618579,924
151552,0.0002551229508196721,-61.19002151489258,0.011882252991199493,2.0016963481903076,3.0290240599773823,0.86767578125,1.617567841824541e-13,1724.187744140625,0.9346637890461591,921
153600,0.00025450819672131146,-1.4022443294525146,0.008685119450092316,1.907886266708374,1.887987741768302,0.872119140625,2.015665412358203e-10,655.7919921875,0.9447916007811029,907
155648,0.0002538934426229508,-3.5604496002197266,0.007370298728346825,1.756611704826355,1.6921932624230975,0.863232421875,3.844696649935031e-08,132.43963623046875,0.9671231877776703,906
157696,0.0002532786885245901,-0.37514498829841614,0.002720908261835575,1.6198970079421997,5.136518861385412,0.865234375,7.197666768155031e-11,31249.603515625,0.9668192558611491,906
159744,0.00025266393442622946,-0.6311880946159363,0.006234446540474892,1.5197670459747314,3.1983151287655347,0.886181640625,1.0001068356579662e-15,2828.991943359375,0.9393469835437741,905
161792,0.0002520491803278688,-3.3773579597473145,0.009155680425465107,1.4337799549102783,3.1935915109002964,0.85986328125,2.6326599269875387e-15,3753.771728515625,0.9047149406807122,905
163840,0.00025143442622950816,-0.2224602848291397,0.008002159185707569,1.3263412714004517,3.0028199693508215,0.876904296875,5.729031485324221e-11,2288.296142578125,0.8898860221995977,904
165888,0.00025081967213114756,-0.583164632320404,0.011015642434358597,1.1798604726791382,2.922146953990159,0.861962890625,1.7903668131369344e-11,5483.89794921875,0.8952454272986562,903
167936,0.0002502049180327869,-0.34249886870384216,0.007638717070221901,1.0770764350891113,2.1584653409809107,0.8466796875,1.0024889989569701e-25,1240.186279296875,0.9060454799630845,903
169984,0.0002495901639344262,-0.1321438103914261,0.007490123622119427,0.9454058408737183,2.087830527390179,0.839453125,2.0614755343668915e-17,639.3305053710938,0.9271586576878662,902
172032,0.00024897540983606555,-0.5655556917190552,0.009231723845005035,0.8427920937538147,5.0613519329897825,0.857568359375,3.151817272969336e-16,12916.3408203125,0.922460245979644,901
174080,0.0002483606557377049,-0.970744252204895,0.007574984338134527,0.7076660394668579,4.441693961151759,0.896484375,1.1085380908046105e-16,1492.3941650390625,0.891296371912042,901
176128,0.00024774590163934425,-0.37359651923179626,0.003612272208556533,0.6000414490699768,6.423560603579972,0.90234375,2.5406754822031742e-23,4658.142578125,0.8927364821586294,900
178176,0.0002471311475409836,-0.06240207329392433,0.010394128039479256,0.4914815425872803,2.027459546632599,0.86044921875,4.555344816636886e-13,976.1738891601562,0.9026534513049422,900
180224,0.00024651639344262295,-0.20567455887794495,0.005658003501594067,0.3786255121231079,2.388833964060177,0.8685546875,6.911719731706595e-14,1034.9354248046875,0.9414133627516265,899
182272,0.0002459016393442623,-15.25112533569336,0.00475216144695878,0.2858641445636749,1.9399135598738213,0.86943359375,1.2857631626062016e-11,411.1748962402344,0.924837599503006,902
184320,0.00024528688524590164,-1.264553189277649,0.0035690534859895706,0.18366456031799316,2.2582960418483706,0.86162109375,3.535090442596811e-08,1854.0,0.9228100801506021,905
186368,0.00024467213114754094,-0.06420619785785675,0.007064335979521275,0.046906113624572754,1.895942046426353,0.870703125,6.246479722360476e-11,706.8825073242188,0.9418493297960816,907
188416,0.00024405737704918031,-0.21632114052772522,0.004872291348874569,-0.037063002586364746,3.658736648465856,0.8943359375,2.845040265314968e-24,514.737548828125,0.9631373084684788,906
190464,0.00024344262295081966,-0.18200966715812683,0.006280788220465183,-0.1259979009628296,5.891487431578571,0.932763671875,2.8137944816865226e-16,9134.2841796875,0.9634739964540261,906
192512,0.000242827868852459,-0.7781771421432495,0.006789459381252527,-0.223791241645813,4.7291991284640975,0.903759765625,2.9575915180137103e-19,346.18206787109375,0.964662304321988,905
194560,0.00024221311475409833,-1.9258826971054077,0.016863368451595306,-0.33399128913879395,4.361021217136295,0.90302734375,4.258245014066292e-21,11314.2412109375,0.953430459612065,904
196608,0.00024159836065573768,-0.5134222507476807,0.008243353106081486,-0.39049553871154785,3.7281572232343025,0.917822265625,1.1688421064359744e-11,7235.06005859375,0.9686895414153813,902
198656,0.00024098360655737703,-0.20173592865467072,0.019174741581082344,-0.5264402031898499,3.93640948634129,0.921728515625,1.5051247563457046e-20,694.4991455078125,0.9696939525913109,900
200704,0.00024036885245901638,-0.010746583342552185,0.01141493208706379,-0.6146069169044495,2.660011140833376,0.910009765625,2.0211114564323536e-15,1049.497802734375,0.9632941546060121,899
202752,0.00023975409836065573,-6.117893218994141,0.00797294918447733,-0.7091289162635803,4.737104307176196,0.910595703125,2.53434496232547e-38,1144.089111328125,0.9622455662828541,902
204800,0.00023913934426229505,-0.14839068055152893,0.0030780243687331676,-0.8141126036643982,5.334133241983364,0.92294921875,3.172695286814756e-18,272.82550048828125,0.9842343002928466,905
206848,0.0002385245901639344,-0.7188457250595093,0.007763593923300505,-0.8991984724998474,5.769570973567897,0.918701171875,1.286803747611573e-33,677.8403930664062,0.969768200860063,908
208896,0.00023790983606557375,-1.566774606704712,0.007741399575024843,-0.9420161247253418,4.089278890623246,0.895361328125,3.2191199801154215e-25,320.9566345214844,0.9448896710022245,911
210944,0.00023729508196721307,-1.253733515739441,0.00888754427433014,-1.0159173011779785,9.62500117450836,0.92734375,0.0,381.7525939941406,0.9374284171676779,914
212992,0.00023668032786885242,-3.369222402572632,0.006377090699970722,-1.1131995916366577,3.9915001830027905,0.923486328125,1.1338076768324267e-19,530.6356201171875,0.9640980915253073,917
215040,0.00023606557377049177,-0.09224744141101837,0.004526699893176556,-1.1974705457687378,2.630775762817939,0.897705078125,4.863407377529761e-19,820.4673461914062,0.9740200086401274,920
217088,0.00023545081967213112,-0.568044126033783,0.007902316749095917,-1.248092532157898,4.657922050240449,0.9216796875,5.0473361741927996e-33,1571.9776611328125,0.9642874414866818,923
219136,0.0002348360655737705,-0.40934234857559204,0.0014130736235529184,-1.3435404300689697,6.41922230652126,0.908056640625,7.8224926633685e-22,2023.265869140625,0.8485572231984679,926
221184,0.00023422131147540984,-0.08107277005910873,0.0026536183431744576,-1.4559632539749146,6.246278116272879,0.910009765625,4.5074549714024245e-24,8451.8525390625,0.9035897695627287,929
223232,0.00023360655737704916,-0.13371999561786652,0.005427888594567776,-1.48835289478302,4.529679728526389,0.9556640625,4.573974188228254e-14,960.0494995117188,0.8780526069427876,932
225280,0.0002329918032786885,-0.6318651437759399,0.006126381456851959,-1.5188578367233276,7.058185102196876,0.913525390625,2.6602877101094293e-25,16611.8515625,0.9325274125835049,934
227328,0.00023237704918032786,-2.6492185592651367,0.00332021526992321,-1.597960352897644,6.794490328442771,0.946484375,6.896746704907185e-29,448.20013427734375,0.9396603331360835,937
229376,0.00023176229508196718,-0.16973115503787994,0.0037699886597692966,-1.6530531644821167,13.00781104497437,0.950146484375,0.0,276.98577880859375,0.9683125799565756,940
231424,0.00023114754098360653,-0.7646679282188416,0.005279448814690113,-1.7638742923736572,7.009251525151194,0.92255859375,9.710998357770982e-43,1669.88623046875,0.9477939166222932,943
233472,0.00023053278688524588,-0.41542357206344604,0.008732875809073448,-1.8456175327301025,5.346702232968528,0.921923828125,5.334712793716551e-25,1361.470947265625,0.8977310936325091,945
235520,0.00022991803278688523,-0.08669289201498032,0.004597320221364498,-1.9168472290039062,5.045945669387583,0.9275390625,8.420441434318106e-20,2305.05615234375,0.9696715981003351,948
237568,0.00022930327868852458,-0.21277852356433868,0.002372615970671177,-1.9976327419281006,5.597969678856316,0.917578125,2.3502857560227833e-32,3060.462890625,0.9806098982417043,951
239616,0.00022868852459016393,-0.13441292941570282,0.0050846487283706665,-2.059400796890259,2.5388194015598855,0.889013671875,2.271127464643382e-26,193.86746215820312,0.921210224379156,953
241664,0.00022807377049180325,-0.1300610899925232,0.003110654652118683,-2.1252081394195557,4.809342745560571,0.900927734375,7.006492321624085e-45,272.784912109375,0.9508245682294392,956
243712,0.0002274590163934426,-26.405183792114258,0.0041637844406068325,-2.186990976333618,11.038320114696399,0.9060546875,1.233142648605839e-43,46546.765625,0.9718937037131803,958
245760,0.00022684426229508195,-0.7241588830947876,0.0017842684173956513,-2.285268783569336,9.118779464339605,0.91171875,0.0,799.1669921875,0.9826139593571359,960
247808,0.00022622950819672127,-0.042549025267362595,0.0015681185759603977,-2.3229691982269287,6.8542457112809645,0.930810546875,0.0,1716.700927734375,0.9871987514711674,963
249856,0.00022561475409836062,-0.4303427040576935,0.0024904245510697365,-2.3876397609710693,5.42799780658097,0.923046875,1.401298464324817e-45,5931.57177734375,0.9849393461417478,965
251904,0.000225,-0.05022960901260376,0.00265025207772851,-2.4717562198638916,10.88298683698522,0.893115234375,1.3676673011810215e-42,33086.6484375,0.9885710511096484,967
253952,0.00022438524590163934,-0.46269264817237854,0.0012992486590519547,-2.5618021488189697,8.023779007399572,0.92177734375,0.0,900.5615844726562,0.9892769596347653,970
256000,0.0002237704918032787,-0.13469567894935608,0.0016930829733610153,-2.6287782192230225,10.409514695676625,0.910205078125,0.0,36385.25,0.972026232547069,972
258048,0.00022315573770491804,-2.721501588821411,0.0017929048044607043,-2.717954397201538,5.30542952962278,0.896728515625,0.0,1958.72412109375,0.9866842833418922,974
260096,0.00022254098360655736,-1.9568073749542236,0.0016487773973494768,-2.821960926055908,9.223892403006904,0.919580078125,0.0,1222.4146728515625,0.9878373248852697,976
262144,0.0002219262295081967,0.06774882972240448,0.0009286650456488132,-2.9090576171875,8.903933367200079,0.94580078125,0.0,715.0543823242188,0.9870492879643807,979
264192,0.00022131147540983603,-0.24332226812839508,0.0024639733601361513,-2.943586587905884,5.4473701738053935,0.92705078125,2.0140497763706747e-34,1457.3739013671875,0.9862450042196256,981
266240,0.00022069672131147538,-0.2797737717628479,0.0014553377404808998,-3.0063719749450684,6.392606924130814,0.940380859375,3.728168577320819e-39,2555.388916015625,0.9908278112125487,982
268288,0.00022008196721311473,-0.16435669362545013,0.001797820907086134,-3.0224153995513916,18.820008253023843,0.946337890625,0.0,216.07635498046875,0.9915612998210209,984
270336,0.00021946721311475408,-0.4738461971282959,0.0009536033030599356,-3.0844340324401855,6.566778682850417,0.926123046875,0.0,218.41583251953125,0.979238464912838,986
272384,0.00021885245901639343,-0.06555411219596863,0.0006908707437105477,-3.136106491088867,11.743418704438955,0.953076171875,0.0,331.6121520996094,0.9891464642219401,985
274432,0.00021823770491803278,-0.040096282958984375,0.0015010902425274253,-3.175957679748535,50.77178594879806,0.97861328125,0.0,103.0378189086914,0.9759628922400512,983
276480,0.0002176229508196721,-0.2269311249256134,0.001434510457329452,-3.204660177230835,4.26059128974739,0.918212890625,0.0,4029.037841796875,0.9893438561695699,982
278528,0.00021700819672131145,-1.5889098644256592,0.0018637636676430702,-3.320444345474243,5.156432327901712,0.927197265625,5.260615685960567e-37,4220.20947265625,0.9838213686119585,981
280576,0.0002163934426229508,-0.14213144779205322,0.0029630756471306086,-3.398292064666748,10.765751822682796,0.92275390625,0.0,33099.62109375,0.9383467716872942,981
282624,0.00021577868852459012,-4.246681213378906,0.001838440541177988,-3.4694366455078125,9.113283012952888,0.957470703125,4.882281779784377e-31,1958.5391845703125,0.8320725998758922,983
284672,0.00021516393442622947,-0.10013844072818756,0.004915532190352678,-3.5139012336730957,17.61107455182646,0.953173828125,2.6278556827715923e-36,215.80152893066406,0.710549651312542,985
286720,0.00021454918032786884,-0.06439472734928131,0.0024403315037488937,-3.555065155029297,13.085100125090685,0.953076171875,0.0,36754.58203125,0.8482674100082848,986
288768,0.0002139344262295082,-0.051686886698007584,0.01614733599126339,-3.571208953857422,7.361263223239803,0.93837890625,0.0,1457.95849609375,0.82109526173882,988
290816,0.00021331967213114754,-0.003260920522734523,0.0001552041940158233,-3.582995891571045,48.872823621181304,0.97607421875,0.0,15067.34375,0.5432212679269646,990
292864,0.0002127049180327869,-0.20381978154182434,0.02286727912724018,-3.607980489730835,29.918548161129003,0.970947265625,0.0,1215.0233154296875,0.552441000072145,992
294912,0.0002120901639344262,-0.06355756521224976,0.021336304023861885,-3.6218819618225098,4.494533695245627,0.955615234375,1.331206598605467e-25,1706.600830078125,0.6091800380083296,994
296960,0.00021147540983606556,2.040615800069645e-05,0.0003417386906221509,-3.6433942317962646,39.584423639712625,0.9658203125,0.0,1489.100830078125,0.7663885735099105,995
299008,0.00021086065573770488,-0.6235163807868958,0.006727555301040411,-3.670684576034546,18.139594549807953,0.952587890625,1.6558852802117626e-33,283.0677185058594,0.7954896976854763,996
301056,0.00021024590163934423,-0.41032707691192627,0.003966774791479111,-3.7233216762542725,5.946889537057723,0.912890625,0.0,1202.0738525390625,0.838533682990741,998
303104,0.00020963114754098358,-0.0891890600323677,0.029879355803132057,-3.769331216812134,6.329175707540708,0.954150390625,0.0,1140.9195556640625,0.6456432369786373,1000
305152,0.00020901639344262293,-0.13773830235004425,0.02023872546851635,-3.8396029472351074,9.554842274129623,0.95107421875,0.0,458.8409423828125,0.7457824020019204,1002
307200,0.00020840163934426228,-0.3880584239959717,0.008828257210552692,-3.8902149200439453,8.323399177804822,0.952099609375,0.0,428.1015930175781,0.6690203431866459,1003
309248,0.00020778688524590163,0.009083539247512817,0.010479521006345749,-3.9340627193450928,5.522897181170992,0.9400390625,0.0,636.7019653320312,0.8497834575207288,1005
311296,0.00020717213114754098,-0.12397278845310211,0.004524688236415386,-3.9770236015319824,38.07224726980494,0.97373046875,0.0,817.9251708984375,0.701662288153611,1007
313344,0.0002065573770491803,-0.07312502712011337,0.009244012646377087,-4.0013747215271,24.764887563942466,0.958251953125,0.0,371.46466064453125,0.8718825520530307,1009
315392,0.00020594262295081965,-0.1955997794866562,0.0443112775683403,-4.070615768432617,9.710768305018428,0.951220703125,0.0,1387.57568359375,0.8679261565047347,1010
317440,0.00020532786885245897,-0.30223333835601807,0.012228094972670078,-4.1297831535339355,7.767848288011737,0.945751953125,0.0,740.37744140625,0.8207440310305159,1008
319488,0.00020471311475409832,-0.17296993732452393,0.005427700001746416,-4.174860000610352,16.71419070191623,0.962744140625,0.0,2704.895751953125,0.7360059355670414,1005
321536,0.0002040983606557377,-0.4419521689414978,0.037001583725214005,-4.236347198486328,10.677080721221865,0.954150390625,0.0,438.29510498046875,0.7467174567738142,1003
323584,0.00020348360655737704,-0.25178563594818115,0.008886720053851604,-4.294871807098389,18.433273227256723,0.95458984375,0.0,2851.419189453125,0.8539632277337418,1001
325632,0.0002028688524590164,-0.24354493618011475,0.021979643031954765,-4.3698601722717285,6.0639728765992915,0.9376953125,0.0,1212.4091796875,0.8474665469321728,999
327680,0.00020225409836065574,-0.7210385799407959,0.003716803388670087,-4.443729877471924,6.34878311548091,0.938720703125,1.0447341464416673e-37,2481.127197265625,0.9286782899390081,997
329728,0.0002016393442622951,-0.2950085401535034,0.009735090658068657,-4.490798473358154,5.993712547159521,0.922314453125,0.0,875.942138671875,0.9409193084367047,995
331776,0.0002010245901639344,-0.47806316614151,0.007558300159871578,-4.560951232910156,7.882407461473486,0.937353515625,0.0,284.306396484375,0.820709281583332,993
333824,0.00020040983606557376,-0.12834720313549042,0.012862233445048332,-4.610863208770752,15.169922318294994,0.9486328125,0.0,2624.98974609375,0.8819327443373799,990
