global_step,return,length
276521,366.7326097271732,208
276732,359.1984282264935,211
276983,415.9520286026856,251
277293,534.194079279692,310
277562,472.5878310008625,269
277829,460.73236583038664,267
278050,412.14267882945404,221
278296,445.96030691265616,246
278529,413.4195098938673,233
278770,364.8680395011297,241
279008,420.2684863970595,238
279298,481.30207056969465,290
279570,463.89978446147205,272
279859,530.1539870813805,289
280043,274.34392179602844,184
281043,1036.4818776467907,1000
281238,129.93741893238547,195
281561,546.099613774084,323
282561,1035.3931319207416,1000
282854,617.7794505929521,293
283854,1034.612812329189,1000
284854,1035.2145249903872,1000
285084,385.18362143448235,230
285282,330.5542870680281,198
285513,394.9819184681447,231
285726,308.56712444736365,213
286726,1035.0687151381758,1000
287726,1035.6612279947842,1000
287966,358.64994498360454,240
288209,396.94228870796627,243
289209,1031.98648969429,1000
290209,1034.175886875269,1000
291209,1032.4730245928356,1000
292209,1034.2932921631011,1000
293209,1036.55484634893,1000
294209,1035.4872445302908,1000
295209,1035.841156757223,1000
296209,1035.3234568788448,1000
296461,366.35497797410204,252
297461,1036.4817972676985,1000
297737,453.74094124326683,276
298737,1036.0770718649492,1000
299003,475.9723045431408,266
299260,359.7569505667331,257
299443,133.18787557441172,183
300443,1036.0454151710505,1000
301443,1040.2298545143249,1000
302443,1046.6208616106333,1000
303443,1037.4508539277576,1000
303987,620.1872013842398,544
304305,563.4013416482738,318
304546,389.14756500450585,241
304860,421.0488023328241,314
305860,1035.6430820530707,1000
306057,152.14969652856252,197
307057,1036.3349839569655,1000
307414,496.52946816764893,357
308414,1034.0885962919465,1000
308715,432.06938438037724,301
309715,1035.1245692233988,1000
310715,1035.5707285340382,1000
311163,776.4801170656109,448
312163,1036.3526667815909,1000
312391,301.28544565034997,228
312701,455.6612840014796,310
312989,533.2996015657509,288
313989,1065.1189247877392,1000
314105,76.76385076870076,116
314519,689.0263924379581,414
314826,448.26254681843795,307
315006,249.24896519234207,180
315450,702.9703311968319,444
315723,451.0264223207468,273
315859,128.10429960868947,136
316128,388.21681819673694,269
316497,632.1002711769564,369
316679,241.01971067796836,182
317060,521.713754555385,381
318060,1040.292388003854,1000
318304,366.9666224839565,244
319012,971.4061104227967,708
320012,1040.6443810546732,1000
320117,58.459481410158524,105
320550,632.0603419191275,433
320827,391.4434893509091,277
321288,580.5456573206751,461
321537,316.6340207225523,249
322196,933.4668929238316,659
322661,815.587997253596,465
323057,664.6055778883398,396
323358,470.569244204266,301
324358,1075.4285893106057,1000
324627,464.26163272014185,269
324882,379.0220235161794,255
325022,112.66169809471894,140
325533,672.8642917713618,511
325752,323.4537070493095,219
326047,464.37195643854994,295
326399,582.7526720850143,352
326667,405.29092681744436,268
326948,505.8607663099628,281
327306,630.8178417436591,358
327547,366.4705620624719,241
327682,77.47137776573553,135
327949,434.39333208619115,267
328218,430.45162283911446,269
328523,538.7087632982885,305
328866,512.8857741488592,343
328992,111.55314300308208,126
329334,544.3325116360223,342
329507,266.4050980486896,173
329884,716.3052646994889,377
330135,325.10942552607224,251
330372,327.6040218665169,237
330490,71.62674918145085,118
330753,437.8729416703024,263
331753,1075.2515266727958,1000
332050,473.4792412998921,297
332174,65.83240918282601,124
332595,579.7901261510995,421
333052,555.5827408685911,457
333374,428.5933163343601,322
333771,797.9888788846852,397
334771,1033.376459138845,1000
334971,345.75292395021694,200
335307,575.5853646644681,336
335519,332.9206689684398,212
335671,124.77459330692824,152
336007,653.1860834564857,336
336325,538.8674053947874,318
336619,463.997117823555,294
336909,500.2730606847993,290
337057,111.45522388728703,148
337484,640.3486214295674,427
337778,533.3840860982772,294
338096,518.6759126605258,318
338377,465.54745067467866,281
338546,110.98982186685606,169
338669,76.11600287548917,123
338901,353.0033441629013,232
339128,412.69571936052574,227
340128,1038.9519106789219,1000
340436,152.74074701634748,308
340631,162.2619749324076,195
341631,1043.0888862340814,1000
341782,103.88331702607364,151
342147,631.0617470579332,365
342386,228.72228432855826,239
343386,1037.903982621854,1000
343695,564.3327233259802,309
343867,147.31489715041053,172
344556,909.4328768696997,689
344891,678.2065131565151,335
345264,766.007999738554,373
345541,456.82103247929524,277
345819,490.9702643922751,278
346078,424.21361731782946,259
346344,456.87614017970316,266
346639,522.8816777423166,295
346776,69.01091759024588,137
347083,541.3838762630129,307
347811,1032.1126421323474,728
348439,809.3209422701203,628
348740,530.782713847977,301
348995,352.06642658253077,255
349207,397.543988209539,212
349489,514.6731089445101,282
349806,538.798599215689,317
350018,360.95769719414466,212
350252,448.64902881860974,234
350509,445.79234330452226,257
350772,503.7556152876622,263
351040,485.98613826367995,268
351363,530.4354303541945,323
351637,463.54251715013385,274
351906,474.2683057064627,269
352207,506.43964268628486,301
352571,537.2756687388193,364
352884,536.3992822913096,313
353884,1036.6330555377597,1000
354096,345.7919264137575,212
354392,530.583464885477,296
354648,440.34057225520456,256
354897,371.47698923499996,249
355304,797.4157021664905,407
356304,1039.770144416811,1000
356601,521.2465318818956,297
356880,495.80506984423675,279
357880,1038.1674846854912,1000
358260,541.4255798975134,380
358554,484.2154197401453,294
358802,474.9752323781949,248
359133,516.4009699837602,331
359438,550.490622307215,305
359732,491.23555630916803,294
360034,514.8813641752008,302
360325,497.5741903102216,291
360630,485.86253848583124,305
360995,566.2250005541813,365
361314,567.5460811528831,319
361651,569.4332238454717,337
361907,443.3681565778593,256
362228,517.9528593577838,321
362505,470.43219425364134,277
362753,433.3285577383847,248
363075,536.6200094879548,322
363427,616.511513882152,352
363726,498.7157059031046,299
364039,497.36915644900944,313
364370,572.7353771598335,331
365370,1044.2023444012698,1000
365679,491.2346059078289,309
365950,410.38826373922103,271
366216,505.7089747913705,266
366530,530.0895173431148,314
366831,554.1189574993278,301
367048,349.4849013733311,217
367426,588.5295474253859,378
367733,547.9591794142424,307
368009,477.66761073735086,276
368196,262.9140756142753,187
369196,1037.5380660671306,1000
369285,51.594023541720425,89
369579,395.9400839918674,294
369803,390.1351042495265,224
370037,403.07486677583364,234
370396,572.1382331747421,359
370628,389.4104704533424,232
370947,517.246223715202,319
371336,612.0756930178126,389
371592,439.6407953999055,256
371897,538.1732694106372,305
372179,510.1192586982578,282
372431,407.0944524994064,252
372672,443.6740276692885,241
372876,377.5408154027733,204
373133,529.8381682401129,257
373356,406.30509517710317,223
373475,86.20782319777157,119
373730,419.22137990055296,255
374003,491.0306628242052,273
374224,399.2938363579308,221
374550,532.9653893408054,326
374820,459.5839906936789,270
375064,428.38123474353335,244
375378,525.9773888537217,314
375568,287.1365111411328,190
375993,688.9991310656412,425
376236,466.8420277444339,243
376420,257.26483520663936,184
376779,586.1887218373245,359
377038,400.78127698433667,259
377122,53.81116974504307,84
377414,474.6489692898406,292
377629,335.53906026019865,215
378629,1011.0987693255993,1000
378868,444.4414426655828,239
379113,479.4842225664295,245
379425,555.9204358155497,312
379649,389.70462752242946,224
380014,558.6013074906558,365
380349,531.4992378828453,335
380626,475.12556159690035,277
380776,77.16642280203497,150
380999,415.9110063115558,223
381258,437.3055934225132,259
381510,434.17783485782013,252
381599,38.273154748304215,89
381981,641.652372274102,382
382225,437.1695013760906,244
382619,737.5240306239426,394
382902,447.2348037096624,283
383094,308.06328287965505,192
383398,544.4846572841014,304
383659,479.0517109702303,261
383978,509.5692954616803,319
384332,582.2970734351304,354
384626,471.61597234157813,294
384872,430.95784115674513,246
385226,615.0379159260151,354
385437,304.4435161065867,211
385678,369.85215181527764,241
385984,515.7299295044276,306
386221,364.5814478434245,237
386567,572.5112627274848,346
386698,92.53414290851838,131
386886,226.666966526502,188
387169,486.01104246682934,283
387538,638.2474558875095,369
387820,319.6319907890237,282
387924,71.26525189937934,104
388270,613.3364836460895,346
388446,251.0968429034056,176
388807,524.1164487111259,361
389055,407.00001638475646,248
390055,994.4584901328575,1000
390402,633.2493524102975,347
390637,406.38806751453234,235
390735,76.29081821714938,98
390848,136.5136914770817,113
391151,576.7876113458659,303
391419,434.3796839962937,268
391724,418.0527008619131,305
391841,95.58635836793826,117
391966,153.4845216314554,125
392284,566.4303328783649,318
392410,105.34389912997652,126
392594,282.34329947668175,184
392710,139.50232685046478,116
392922,159.90624226151996,212
393038,88.33081839297331,116
393138,78.16414285139902,100
393247,88.6493097265606,109
393613,521.2079461163007,366
393710,78.17848856567575,97
393818,60.344941887466554,108
394141,635.9124685584786,323
394606,813.0336947966828,465
394986,568.3798202318037,380
395099,72.80353792284016,113
395194,76.6627503506479,95
395287,53.74424297441969,93
395448,242.96453702254345,161
395630,261.43505005572376,182
395722,73.74677615939304,92
395804,60.68145771445517,82
395883,60.556073047517444,79
395974,62.12511329159297,91
396151,124.41539857517596,177
396291,82.73219814214153,140
396410,85.69839903420608,119
396537,66.32918871889898,127
396709,195.98342223778934,172
396817,85.84440933342727,108
396918,81.66628261265696,101
397034,99.33507577736216,116
397170,148.4118969089886,136
397296,101.33457855247441,126
397501,307.1016923139302,205
397692,181.9373576406357,191
398692,965.7236541549566,1000
398818,98.57317024667572,126
398945,169.1406200243023,127
399064,82.91766223267625,119
399299,381.1553061961902,235
399431,142.10658555644116,132
399550,72.1198766591686,119
399870,559.2785136868719,320
400188,548.8518903914814,318
400331,140.70517849622536,143
400480,171.83939025864927,149
400849,529.8997433198626,369
401176,532.9322565568903,327
401504,554.2816080036084,328
401669,248.55507028129097,165
401838,107.0702972529092,169
402080,396.07126940191114,242
402233,165.75925892511376,153
402454,368.51576263443314,221
402612,91.42882029979589,158
402802,260.33198694316775,190
403090,467.38818361728914,288
403344,455.7956957159294,254
403716,594.5727781345026,372
404030,510.933672173767,314
404386,561.3931092429847,356
404708,515.3983699210913,322
404914,339.57119230842596,206
405177,467.0151176223535,263
405404,400.656195236029,227
405542,86.64781039030687,138
405666,140.76079531629446,124
406050,583.9598394672378,384
406527,677.6384196698893,477
406640,71.85069525761577,113
406890,417.2075940094366,250
407890,993.8957472184197,1000
408343,668.0224548107641,453
408467,68.52408595663924,124
408589,160.8626899525093,122
408758,195.03299782282932,169
408880,89.48544038876366,122
409417,892.2366577652168,537
409534,65.46312867293062,117
409655,80.39246256085242,121
409830,126.02436934226675,175
410025,126.7879639248677,195
410337,512.7069093224538,312
410636,461.65514990033455,299
410768,78.64839474985516,132
411240,819.9712587129806,472
411373,86.76124265819529,133
411587,158.97660677228814,214
411689,120.59289544892438,102
411837,125.81984011889207,148
412102,452.6941564824815,265
412208,107.1254951638381,106
412471,435.96946901626853,263
412606,137.06869506594242,135
412730,139.48205201464282,124
412898,98.4789834910491,168
413030,100.12087648905685,132
413130,110.66932545889446,100
413236,81.27937427888553,106
413578,517.5382298455011,342
413897,487.690434716528,319
414208,510.65694806192107,311
414354,143.9590046024248,146
414466,75.52272573666002,112
414719,405.75397588028756,253
415094,758.9047595129343,375
415443,548.0774827391352,349
415598,126.67078352353015,155
415932,525.5504613108554,334
416932,993.8573751709645,1000
417270,581.4422114245167,338
417537,445.9569578432542,267
417811,451.5626648202357,274
418811,1037.5924575758493,1000
419214,745.2433312906671,403
419475,437.31556360953584,261
419720,240.1160590232669,245
419852,159.93073877783328,132
419943,54.322756423677106,91
420097,118.2698588668109,154
420228,101.07419073150544,131
420436,343.59318211708705,208
420598,111.68968948920683,162
420869,440.868739598219,271
420982,141.58388551099762,113
421399,765.5238784324722,417
421509,64.43872903992884,110
421635,94.13980705058059,126
421754,92.79186048306276,119
422104,585.928570904658,350
422228,78.95843119927152,124
422356,89.82166001811449,128
422730,593.0539737812377,374
422892,92.39924320551788,162
423892,938.2349661332247,1000
424004,73.55550360640541,112
424142,169.90526116480518,138
424448,485.3147184189492,306
424617,168.6855759754559,169
424790,126.32589209462196,173
424979,127.12211151816496,189
425149,182.45634485476415,170
425278,78.54163887629755,129
425396,91.29321561135824,118
425500,89.29742462926129,104
425636,117.40715368629655,136
426636,919.2993799278752,1000
426944,513.2093335489807,308
427063,78.82211107789202,119
427300,350.5888450704631,237
427456,99.46068690524116,156
428456,923.6061585458995,1000
428607,101.70417453466688,151
428920,238.22013483744007,313
429040,91.7423941121269,120
429166,93.2353225230923,126
429297,98.4678990074105,131
429421,98.96987231653034,124
429598,139.91972734005967,177
429721,87.84103677075485,123
429856,100.56714230175027,135
429973,92.82330104512816,117
430079,73.56649946084708,106
430190,95.15344172169983,111
430366,189.01671056706033,176
430451,62.17218065867309,85
430587,104.66771010853492,136
430714,80.87279292037347,127
430799,46.154457454734306,85
430915,105.55889120277526,116
431915,910.0680233282105,1000
432096,153.86521667072557,181
432177,62.223948491800726,81
432308,116.05304384954681,131
432585,467.77133356357456,277
432673,57.2870374966017,88
432815,119.57373780956114,142
432946,83.58715729779554,131
433095,204.76985596239643,149
433231,85.78769356013547,136
433348,73.34001279633266,117
433478,88.93607269900198,130
433625,121.06022422172316,147
433737,81.01720441597257,112
433889,112.97127670715376,152
434046,123.68471057950686,157
434187,112.29117902654257,141
434673,751.6338081212721,486
434824,115.62332121760906,151
435017,169.97325603438554,193
435309,476.7664584088561,292
435450,100.5535961233441,141
435552,88.71792601096278,102
435756,196.20662293354306,204
435965,192.56316176199888,209
436085,99.27448184928782,120
436223,119.24561337616403,138
436361,116.85064677299226,138
436494,127.23530242226933,133
436662,124.25912521669689,168
436778,83.3448014548239,116
436888,98.023670884499,110
437021,96.59765358630112,133
437322,288.8650131592098,301
437744,629.4694040172831,422
437894,118.28024954665997,150
438032,127.73360877002835,138
438176,119.19081262645449,144
438298,92.49127269525886,122
438457,126.98997300970974,159
438573,89.84226674692376,116
438933,552.7582855252616,360
439112,146.11430848352313,179
439510,749.0409921904603,398
439674,224.83926359357181,164
439817,108.3112660596996,143
440008,130.59903264100743,191
440213,156.48638862552545,205
440310,88.12377921344812,97
440438,90.18667365699946,128
440636,173.05097306495492,198
440813,138.4117219375715,177
440911,74.73634254290627,98
441201,549.5721377166626,290
441326,102.47652830089325,125
441464,88.94822823852182,138
441594,94.35983980435739,130
441726,91.82756251103976,132
442072,585.987233206307,346
442346,439.5281172899502,274
442470,73.62446328100324,124
442602,94.08468592264704,132
442778,126.22473875956865,176
442987,147.43798573511242,209
443143,104.15846326354854,156
443538,402.63948685027896,395
443674,125.03805773423021,136
443853,121.10454590445761,179
444158,598.3277481091483,305
444499,458.5049437500151,341
444655,112.63796690850737,156
444959,476.58277509287376,304
445102,78.83549274721243,143
445238,127.43250183410808,136
445652,751.4929428046719,414
445796,108.2980517959311,144
445976,124.07975051353114,180
446271,515.1624649093958,295
446428,84.56191852723612,157
446573,81.57055867550764,145
446749,133.4985399415697,176
446903,90.60467215957777,154
447033,93.6294975585803,130
447173,99.30632719141983,140
447486,512.0585997812815,313
447715,280.39903464461935,229
447825,66.68384998010306,110
447958,104.31897636870514,133
448191,362.4946452899988,233
448423,366.9932740797745,232
448591,102.49914263388592,168
448843,390.88115413722716,252
448952,91.72418256576323,109
449090,100.09561650213803,138
449429,525.2988411660954,339
449545,71.22045825259221,116
449904,553.9835707349735,359
450193,466.74889664189766,289
450396,126.26587835028992,203
450592,155.81678590040514,196
450963,675.0540873121538,371
451089,101.08107580148621,126
451198,127.30277641363367,109
451342,92.73955476784722,144
451682,549.7914933004005,340
452027,521.6172254145937,345
452288,458.4144767590021,261
452638,599.2874627185209,350
452906,468.14562883632294,268
453052,104.75969202623304,146
453384,614.5444459813942,332
453653,451.6808624904455,269
453882,385.2902101941011,229
454151,506.5892052354306,269
454466,501.2499933698157,315
454716,382.4266338924741,250
455021,530.9497031489119,305
455369,582.8638428338727,348
455679,539.9673926671659,310
455931,436.47763435419836,252
456215,488.97281957898963,284
456479,442.83930973783026,264
456820,677.0252093228327,341
456959,91.6833940637567,139
457159,266.9411911339057,200
457474,524.2868695747637,315
457770,579.3200167254419,296
458077,562.5707281674688,307
458363,493.4482690046195,286
458753,597.8465383688894,390
458909,108.82538524018791,156
459178,404.23468043699665,269
459411,361.50033046247665,233
459705,536.3621900488437,294
460001,468.51200679904684,296
460361,568.0132984652331,360
460447,67.08277929107226,86
460747,464.5509222358869,300
461009,413.84523911581726,262
461294,470.9356744346029,285
461556,456.26482930858367,262
461803,395.4988162673565,247
462069,475.98677196629245,266
462372,494.8146426406484,303
462636,447.48426865144774,264
462913,495.8630438276447,277
463209,459.649039812541,296
463408,323.34961411531526,199
463618,327.74858953777397,210
463913,500.3604284586274,295
464200,435.71187518429565,287
464503,519.4411955039267,303
464850,615.6730899505704,347
465133,496.13442754978325,283
465444,504.92830633671286,311
465735,497.2630256053735,291
466127,694.1079541299886,392
466367,339.9627788275458,240
466647,470.62286281473763,280
466947,505.36065374228383,300
467157,320.5672703084791,210
467399,394.45712962356345,242
467657,458.55336475064837,258
467956,448.9750665076195,299
468205,445.098558011612,249
468540,524.4918554142785,335
468851,474.85644733175945,311
469175,511.9099542249083,324
469480,489.3728262354079,305
469744,376.9322093997779,264
470000,472.43377540959636,256
470210,328.4764275779426,210
470490,385.2680901585963,280
470772,477.9341269143611,282
471050,388.417643712696,278
471414,506.63827624096444,364
471717,516.8672716295126,303
472139,891.7246353061273,422
472366,356.93229871166494,227
472637,409.91200041019835,271
473083,633.1412145554222,446
473371,509.7814538452381,288
473645,447.04449927208196,274
473935,539.8166216073078,290
474165,339.42485155825494,230
474452,445.7829593949305,287
474914,634.3712900376673,462
475191,532.3845813667506,277
475448,375.97237495868444,257
475596,73.28942179047952,148
475860,425.2483393473119,264
476111,388.53095672755256,251
476406,515.0202932077945,295
476679,477.40815466884357,273
476978,597.1427036722414,299
477293,533.8985373156643,315
477537,432.908638824376,244
477819,468.19118153839383,282
478118,517.1370415106842,299
478538,768.6200484899077,420
478795,372.7377093469172,257
479017,302.5783693000974,222
479326,487.29550127975824,309
479559,330.6885482042666,233
479847,505.6656920591432,288
480145,518.0801014469082,298
480383,365.671813295179,238
480626,316.9007902629477,243
480942,507.93857402112354,316
481271,535.0643308443528,329
481572,416.4454557472542,301
481803,334.20758389913027,231
482145,649.0558085288158,342
482362,330.02199321693246,217
482613,425.28602733046506,251
482965,486.22809992566783,352
483273,507.32432355139895,308
483527,447.70514413911224,254
483863,545.0485191861741,336
484149,403.3203827614181,286
484419,423.9930872583742,270
484572,115.06682945335787,153
484869,487.1864338267147,297
485073,298.7319603306954,204
485400,539.9798964360061,327
485632,394.91446665493856,232
485897,454.61610753820247,265
486179,497.8087901954726,282
486445,430.0133027118553,266
486703,428.8845331945663,258
487005,486.4862626346897,302
487350,523.3786764129624,345
487613,428.7284947806991,263
487839,344.8387169347062,226
488121,430.8103430525709,282
488390,424.99232146478613,269
488664,414.1000107966161,274
488923,384.62116985095264,259
489184,436.134298369313,261
489488,467.7802287501572,304
489815,550.9083606382939,327
490109,420.51928597911854,294
490508,613.9287478789207,399
490757,385.69889484454,249
490904,116.37708548073284,147
491277,547.8032704781787,373
491404,98.71142258587724,127
491619,291.346655487884,215
492018,630.7612951652087,399
492177,261.75250484718447,159
492479,541.3330452530515,302
492736,390.16400094374796,257
493038,451.25383730526033,302
493330,503.63381545242385,292
493467,79.95560625745578,137
493719,414.10166202373705,252
494072,615.0274139080946,353
494346,414.15834347788405,274
494601,397.886383448176,255
494879,428.536935739161,278
495246,527.2925684284332,367
495552,522.8966680956225,306
495751,191.2976853921828,199
495976,363.39882924283984,225
496317,574.5263580593933,341
496594,426.62546661886364,277
496960,554.1364982920078,366
497207,388.5263046070794,247
497615,684.8579175884655,408
497830,324.2328252408433,215
498158,553.2231774190523,328
498471,511.1018622405975,313
498749,488.2537816546426,278
498980,440.554111643943,231
499189,325.8982766605873,209
499440,427.7679402986781,251
499723,498.83684839586226,283
499994,415.379033550748,271
500385,593.5255967488334,391
500681,493.13775997324353,296
500976,547.9277431122116,295
501611,993.639342459696,635
501892,448.1605039091813,281
502384,758.9044779133825,492
502606,355.2841298839667,222
503005,648.8612607423846,399
503193,260.49722712749025,188
503416,339.829358200445,223
503778,539.4478760959383,362
504144,613.4574768897187,366
504437,522.5804245278264,293
504856,632.5342868196865,419
505227,644.354264487672,371
505593,586.2548534527145,366
505839,317.4093772003179,246
506186,570.7209666435376,347
506410,324.94548706108463,224
506656,385.95687915078713,246
507015,575.7468094745956,359
507145,97.71928970056287,130
507406,441.1747259625688,261
507886,650.0404572223064,480
508168,427.57721539194273,282
508485,413.3564425969304,317
508764,466.6909388448466,279
508988,311.8470061700376,224
509076,65.18585549895683,88
509338,411.5617823840715,262
509501,94.3470422826973,163
509648,131.1181770701649,147
509730,77.31596804250694,82
509962,331.9093575575225,232
510037,68.05129839691585,75
510348,433.91338940445115,311
510496,123.91452504797496,148
510743,377.1989668439029,247
510946,297.0688497444943,203
511249,412.51282389189424,303
511418,107.24083019586497,169
511544,70.12328494651936,126
511815,473.18314242541504,271
512126,597.3687544040014,311
512378,317.1183313024704,252
512639,395.69895418339917,261
512909,410.15310110780604,270
513183,459.26519063528633,274
513317,72.75490850272584,134
513454,79.97052237623787,137
513626,122.74689378201035,172
513935,508.5073507992143,309
514112,101.0332272422244,177
514427,529.5058524045182,315
514668,427.7149188890626,241
514827,110.08028962683058,159
514968,81.35209239951672,141
515131,143.13451669813767,163
515405,514.9299900662191,274
515729,508.84151383404867,324
515815,66.40589085680797,86
516024,274.1576680561417,209
516394,553.4826502589069,370
516730,553.5466528985129,336
517035,502.5884498133942,305
517130,77.28700826927658,95
517276,67.33968305619251,146
517437,71.61635277588536,161
517611,232.87660469533276,174
517842,386.7035238845345,231
518019,223.301842099975,177
518265,418.5302791988307,246
518523,440.50724748788076,258
518687,97.46685368099136,164
518832,95.46382570752161,145
519102,433.4694323323306,270
519309,313.8738622147031,207
519480,116.49585254709336,171
519823,547.7066843757342,343
519971,73.27787282005953,148
520971,1093.657529501568,1000
521127,93.95879467402717,156
521368,357.05464975051825,241
521479,72.86804907673081,111
521895,563.5165592167922,416
522131,408.94107807539484,236
522432,485.96110989268067,301
522645,343.03851236285897,213
522972,526.8361681898269,327
523255,452.06284564004966,283
523529,444.8959360574487,274
523817,483.30693441877463,288
524012,283.8634970000123,195
524346,547.1075380116271,334
524630,524.9805669334738,284
524941,543.4485072649321,311
525450,704.9315821346015,509
525737,518.0318914614104,287
525948,312.4223809387268,211
526264,532.4755175906347,316
526510,420.1479069911473,246
526879,579.9324434539176,369
527149,462.7523645270389,270
527370,294.2032908067931,221
527697,506.56602251328917,327
528069,579.239825845823,372
528372,622.8367518719366,303
528657,492.0178152786212,285
529018,579.7061166445185,361
529331,496.5673181560503,313
529660,559.068695796784,329
529968,527.6965895881472,308
530290,528.4137555176411,322
530542,359.89297623960863,252
530779,367.870356010055,237
530909,98.67513397319351,130
531110,305.4134520646271,201
531391,506.54547349667473,281
531692,509.83843951709366,301
531768,74.4790504736903,76
532014,363.1358363091743,246
532316,484.52458182747887,302
532449,79.5936291257742,133
532785,505.7364286115207,336
533053,392.72763277749493,268
533425,599.2341813599941,372
533724,479.55570049524346,299
534074,543.929947161143,350
534287,345.1818601376014,213
534558,444.87983870934625,271
534918,559.7549155553928,360
535117,326.8393599945584,199
535467,563.4253629882637,350
535869,615.6002534571735,402
536142,480.4938798801047,273
536413,444.91648753394594,271
536742,570.8454583133372,329
536952,263.15395938410114,210
537179,376.61305619446443,227
537524,506.48806033440644,345
537652,81.91684909248237,128
537951,500.6370397299008,299
538096,78.3069478155346,145
538435,533.0162609183745,339
538700,457.66769515739645,265
538869,126.42072190418035,169
539054,279.54765280142675,185
539340,475.86090990227905,286
539535,180.72061709931208,195
539930,612.5530344373879,395
540212,402.9415413151676,282
540363,236.14237173303508,151
540563,271.2926005852686,200
540824,455.98038127797446,261
540916,79.13382973951904,92
540998,67.76546562559513,82
541225,410.90648893656976,227
541535,545.5336560536741,310
541737,303.0375619967972,202
542024,489.36242607205617,287
542287,463.0656623480266,263
542560,438.9431886733785,273
542946,605.03215952063,386
543295,537.2443784896363,349
543684,572.7040850463667,389
543987,498.95233261561646,303
544197,147.06948504763957,210
544483,482.63798870574817,286
544702,391.8613971666318,219
545027,536.41299298588,325
545292,419.7940576603883,265
545532,387.02910819555535,240
545865,571.1627178132059,333
546172,549.1878660402003,307
546503,532.3016932333244,331
546838,572.5488626581555,335
547112,454.4802208915575,274
547279,146.52854551840153,167
547487,312.4834904161433,208
547623,89.08542974626573,136
547851,365.36340011227765,228
548099,428.56660404135044,248
548346,418.94114081139566,247
548628,456.39567735202934,282
548871,367.16890750638134,243
549116,413.2352507795846,245
549337,350.6608843932412,221
549530,285.4366871027755,193
549849,529.4134152083003,319
550131,446.3385481329357,282
550419,504.9227785909713,288
550691,468.07713692587816,272
551013,490.12073443505795,322
551106,68.88851754204721,93
551413,505.74840314527614,307
551619,336.7951231664956,206
551873,426.80800292507513,254
552323,667.9238651301233,450
552608,552.2075175172318,285
552798,164.330473435712,190
553167,556.795032035093,369
553381,335.40382077823256,214
553628,435.7586707037303,247
553825,251.65213792055806,197
554099,462.2152999491005,274
554394,498.33737770249894,295
554753,587.0506312766544,359
554916,123.43033338018033,163
555254,548.7254803040354,338
555540,513.2527819052682,286
555809,503.35757465934813,269
556057,435.5286356215694,248
556361,522.3997073123802,304
556694,558.2425605592273,333
556941,403.5663589505553,247
557219,471.4582083683709,278
557433,367.9894056340895,214
557785,609.8945416915933,352
558082,524.3059370182146,297
558282,344.2308747593358,200
558644,520.0742066554518,362
558772,112.68089930999595,128
558934,117.87510403267002,162
559286,583.0882347583739,352
559428,181.36039944274884,142
559772,541.0739290197797,344
560085,517.3957736952647,313
560393,498.6704304104575,308
560659,479.46021856917946,266
560921,397.12802080091734,262
561068,100.22787121003141,147
561297,389.4237540606855,229
561696,620.268378713947,399
561839,83.99204367170131,143
562132,460.3088368232922,293
562310,281.9216321828455,178
562727,644.4111519569393,417
562942,171.77075137553018,215
563206,425.42811565173423,264
563439,378.08474349157655,233
563584,77.36305236849914,145
563797,307.98633528615966,213
564017,365.9766469110154,220
564248,361.5540489697247,231
564405,120.36502544931103,157
564824,605.683437689334,419
565093,485.73838784388676,269
565167,66.08963765914369,74
565257,76.15610268024892,90
565548,484.3596859437749,291
565881,530.6183812568758,333
566166,496.19634095232476,285
566293,93.53061749565006,127
566543,435.67949485464476,250
566754,331.261744681507,211
567115,574.4300955202267,361
567295,138.7418520070059,180
567496,277.54363616177324,201
567696,297.18864173504534,200
567992,488.7102176825103,296
568135,100.42553377782691,143
568274,103.05979741543221,139
568475,141.4146307773812,201
568746,465.82807422034364,271
569006,484.4383144823248,260
569421,589.4361858074426,415
569719,428.4987791114687,298
569898,147.3585615812714,179
570206,479.4170421623385,308
570356,99.18822027892647,150
570507,99.22280997028736,151
570641,104.76844292817027,134
570812,142.26957550196968,171
571006,116.13620473333395,194
571228,232.81449341397595,222
571584,577.8073116671687,356
571869,462.17133737470465,285
572023,111.39795339155673,154
572173,122.41993360871191,150
572467,489.5577913476598,294
572605,103.02458752277448,138
572813,152.88500624438487,208
573126,493.67791709602096,313
573447,518.3115182027123,321
573599,137.69605498558343,152
573748,122.36877307913247,149
573902,118.09098770003074,154
574053,121.13733096025696,151
574166,109.3137968009462,113
574380,191.79192006238202,214
574606,347.44876411211817,226
574779,175.30068782711623,173
575175,627.4371876688281,396
575384,161.21860990225562,209
575520,119.27589476921908,136
575661,107.31672787822188,141
575822,118.06071201464664,161
575972,124.24814795232547,150
576072,77.18316641388526,100
576281,158.03161515149446,209
576428,113.86840029502746,147
576561,108.90643220625218,133
576713,128.22706778976274,152
576877,139.33510253207953,164
576977,67.88345492941625,100
577130,124.24697687716856,153
577339,173.75136608713444,209
577485,70.87302066009522,146
577588,89.8092774335367,103
577815,334.63515084756295,227
578085,444.5002532181817,270
578237,121.31721278340902,152
578580,587.8094486866167,343
578903,570.0307035002099,323
579038,113.94208876449554,135
579196,136.9366522708705,158
579561,558.5118783205105,365
579658,80.89550127177824,97
579757,69.25298526932225,99
580236,716.4474401405017,479
