global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
79872,0.00027663934426229507,-0.4416011571884155,0.00421708170324564,2.5201988220214844,8.268251419163425,0.84462890625,8.611224375257789e-34,980.976806640625,0.8526796453318382,804
81920,0.0002760245901639344,-0.30315572023391724,0.0016842697514221072,2.5117971897125244,0.6797803536755964,0.715283203125,2.2894053319788554e-09,211.93807983398438,0.8513052665950553,802
83968,0.00027540983606557377,-1.111707091331482,0.002619426930323243,2.457239866256714,1.1881177136383485,0.790625,6.207587612341858e-13,311.40789794921875,0.8519082504951936,801
86016,0.0002747950819672131,-0.052051085978746414,0.0058062211610376835,2.4022581577301025,2.086901054129703,0.82958984375,3.8474481225677637e-19,118.9674072265625,0.9143991790216983,799
88064,0.0002741803278688524,-0.5075738430023193,0.003845671657472849,2.3211424350738525,4.25514952285157,0.79931640625,1.9364706883411253e-20,79.5274658203125,0.9483607414692161,798
90112,0.00027356557377049176,-0.3109784424304962,0.0031635835766792297,2.319997787475586,6.485783474461641,0.83251953125,1.1635365166129545e-27,390.16619873046875,0.9279467896716563,799
92160,0.0002729508196721311,-0.3973834812641144,0.0034893362317234278,2.301859140396118,3.689369419644936,0.808837890625,3.480914693059391e-23,1075.86083984375,0.9826229970827951,802
94208,0.00027233606557377046,-0.17389895021915436,0.001334314001724124,2.250093698501587,4.712481960025616,0.83125,1.622709126530479e-29,82.65838623046875,0.991010981738405,804
96256,0.0002717213114754098,-0.3551342189311981,0.0006741219549439847,2.1806724071502686,6.154169920529239,0.804833984375,2.6636963146825234e-35,3007.964599609375,0.9924901053698305,805
98304,0.00027110655737704915,-0.19896140694618225,0.0018316821660846472,2.0866434574127197,5.0177541932673195,0.860888671875,7.694626676502074e-25,103.41757202148438,0.9872809476462749,808
100352,0.0002704918032786885,-0.2631867825984955,0.006745447404682636,2.054460287094116,2.7115975594904738,0.859619140625,2.5583515340932284e-12,215.3418426513672,0.9873193384250589,809
102400,0.00026987704918032785,-0.1518087089061737,0.0005584881873801351,2.002243995666504,4.0553355500480395,0.83623046875,2.8132551185681074e-18,111.48734283447266,0.9971018308439924,809
104448,0.00026926229508196715,-0.02141743153333664,0.00038904426037333906,1.943271517753601,2.6921528366277925,0.818115234375,9.214901248739277e-14,213.46450805664062,0.9967775713094928,810
106496,0.00026864754098360655,-0.3234021067619324,0.000307972717564553,1.8913744688034058,2.4134331203385955,0.847998046875,6.183044527763304e-13,188.66412353515625,0.9988616883139584,811
108544,0.0002680327868852459,-0.45946764945983887,0.0004407292290125042,1.8437594175338745,2.437454106064979,0.838720703125,8.069868558113757e-14,168.3467254638672,0.9979360715190629,810
110592,0.00026741803278688525,-0.26242977380752563,0.0004098622011952102,1.7831923961639404,3.672960288042668,0.8583984375,5.7253579311697206e-27,82.15682220458984,0.997593360441442,809
112640,0.0002668032786885246,-0.03777412325143814,0.0005896516377106309,1.715783953666687,0.9543851498165168,0.78505859375,1.1817712364248223e-09,748.5123901367188,0.9984234069918007,807
114688,0.0002661885245901639,-0.12252466380596161,0.0007123224786482751,1.6614645719528198,2.237494219999644,0.814208984375,1.2004662203654685e-20,118.89209747314453,0.9986056724610882,806
116736,0.00026557377049180324,-1.8677197694778442,0.0002781024668365717,1.6215498447418213,2.6678145735728322,0.789453125,9.582000551108567e-25,83.72015380859375,0.9971319816301474,807
118784,0.0002649590163934426,-0.1440970003604889,0.0006714325281791389,1.5775196552276611,1.6430499371752376,0.79814453125,2.088025715871189e-12,50.2949104309082,0.9965006580522044,809
120832,0.00026434426229508194,-0.19897574186325073,0.003918340429663658,1.5426151752471924,0.5711112635268364,0.74541015625,3.314900095574558e-05,249.1050567626953,0.9718015419580531,812
122880,0.0002637295081967213,-0.23600655794143677,0.02077016793191433,1.4875409603118896,2.4872276138223244,0.837158203125,1.2038882541403659e-26,243.5059814453125,0.8886758403405134,814
124928,0.00026311475409836063,0.20673415064811707,0.010185236111283302,1.4038516283035278,2.4951438752323156,0.83818359375,1.5619833451295724e-24,237.07559204101562,0.8694195819506358,816
126976,0.0002625,0.05788828432559967,0.002986607141792774,1.3511788845062256,3.3380305340484484,0.846728515625,3.0051608978957876e-21,217.62396240234375,0.9826084074975318,818
129024,0.00026188524590163933,-0.10107431560754776,0.0037548586260527372,1.2862032651901245,1.839128123577393,0.83486328125,7.554612491134094e-10,433.8217468261719,0.9898094914090056,819
131072,0.0002612704918032787,-2.735452175140381,0.0015910356305539608,1.2191754579544067,1.6050192146212794,0.834326171875,3.162759767624812e-12,199.49024963378906,0.9932236942078302,821
133120,0.000260655737704918,-0.25571849942207336,0.0055657606571912766,1.133736491203308,1.7062561754559282,0.801171875,9.714181194607766e-29,88.87274169921875,0.9620184745770198,823
135168,0.0002600409836065573,-0.8790505528450012,0.01572207361459732,1.046675205230713,0.9551734960929025,0.806103515625,5.156640270342905e-08,133.45457458496094,0.869101142732487,824
137216,0.00025942622950819673,-0.2803518772125244,0.017454633489251137,0.9737941026687622,1.4075402357266285,0.7810546875,4.629794044938996e-23,295.5205383300781,0.906869424233538,826
139264,0.000258811475409836,-0.33408322930336,0.0027510100044310093,0.9507728219032288,2.206801069676294,0.834765625,1.86071629230904e-20,81.49757385253906,0.9807292939153406,828
141312,0.00025819672131147537,-0.3693406581878662,0.002571588382124901,0.9034647345542908,1.7965733380406164,0.800244140625,7.947503874623785e-13,202.01510620117188,0.9926771891881799,829
143360,0.0002575819672131147,-1.087597131729126,0.004075445234775543,0.8469734191894531,0.8790662786122994,0.768798828125,2.6938986152913458e-08,453.36187744140625,0.9804995872816867,830
145408,0.00025696721311475407,-0.10844679176807404,0.06493392586708069,0.8068064451217651,1.5776078442620929,0.835888671875,1.7921725214975481e-09,1444.4599609375,0.8664335236526315,832
147456,0.0002563524590163934,-0.8428497910499573,0.0146221574395895,0.7135682106018066,2.602717763322289,0.840771484375,8.409467591022883e-19,534.7760009765625,0.9453150387338932,833
149504,0.00025573770491803277,-0.5394114255905151,0.004712781868875027,0.6510207653045654,1.4190471991649247,0.81357421875,3.812793790002218e-14,114.30999755859375,0.983921463903239,834
151552,0.0002551229508196721,-0.6884608268737793,0.008503035642206669,0.6061415076255798,1.6981994506510092,0.822607421875,3.78780835093729e-14,184.959716796875,0.9416681616104814,835
153600,0.00025450819672131146,-0.48478803038597107,0.004646540153771639,0.5248825550079346,3.3310719609144144,0.879248046875,8.27913949668324e-30,134.5219268798828,0.9752662854220582,837
155648,0.0002538934426229508,-0.2838905453681946,0.010091437958180904,0.4496764838695526,1.6850232159849838,0.831689453125,1.3859738933643703e-18,93.55472564697266,0.9479272127393827,836
157696,0.0002532786885245901,-0.8980143070220947,0.00662129046395421,0.3923027217388153,1.1448194202384911,0.82265625,9.102974445340806e-07,328.37884521484375,0.9558530606965691,834
159744,0.00025266393442622946,-0.8975591063499451,0.0017431112937629223,0.31220853328704834,1.5929988214731565,0.825830078125,6.844603551471595e-14,305.4933776855469,0.9833609437971604,835
161792,0.0002520491803278688,-10.099759101867676,0.0029673464596271515,0.25585508346557617,1.5385482060359208,0.834619140625,1.3404542364980898e-08,382.2688293457031,0.9504747170313135,837
163840,0.00025143442622950816,-0.1856597661972046,0.007267657667398453,0.17202860116958618,2.9751156863610957,0.9025390625,6.852688989172906e-14,182.9525146484375,0.8403864763856342,837
165888,0.00025081967213114756,-0.07546640932559967,0.0028704165015369654,0.08955955505371094,2.47763703573728,0.868896484375,3.6825836025399476e-17,221.90975952148438,0.972821873673206,836
167936,0.0002502049180327869,0.011441133916378021,0.005091431550681591,0.027644872665405273,2.0133218322094764,0.864306640625,2.327444606400192e-14,131.95640563964844,0.9333924660920063,827
169984,0.0002495901639344262,-0.14895856380462646,0.017210179939866066,-0.03464388847351074,3.4304784767213277,0.894189453125,1.5039301710240652e-21,610.8853759765625,0.8599724533161465,822
172032,0.00024897540983606555,-0.1996099054813385,0.024533532559871674,-0.11790043115615845,1.827464417606825,0.832861328125,3.6143729339761094e-14,1178.3223876953125,0.8640434138256167,824
174080,0.0002483606557377049,-0.1268761157989502,0.004369591828435659,-0.17441600561141968,5.833563569383114,0.854052734375,5.264401621234202e-25,17972.283203125,0.9246905478620371,824
176128,0.00024774590163934425,-0.4905785918235779,0.010079694911837578,-0.21075642108917236,2.286982725755661,0.886962890625,9.09892321061226e-16,262.1269836425781,0.8763715166430657,825
178176,0.0002471311475409836,-0.7383869290351868,0.045277390629053116,-0.2696133852005005,3.1863982349139404,0.885302734375,2.2789200692050976e-19,929.7051391601562,0.7913951250509044,826
180224,0.00024651639344262295,-0.16886210441589355,0.038748566061258316,-0.3166787922382355,1.9567479736404494,0.839892578125,1.1014276462591047e-15,208.9309539794922,0.834778641455119,826
182272,0.0002459016393442623,-0.031118860468268394,0.01942286640405655,-0.3743867576122284,2.5071717404091034,0.876904296875,6.8898540843929934e-15,670.3238525390625,0.8292460424540287,822
184320,0.00024528688524590164,-2.0008368492126465,0.009868194349110126,-0.45325183868408203,2.7858081004960695,0.862353515625,8.395013996233671e-26,198.31419372558594,0.9297251677613091,822
186368,0.00024467213114754094,-0.5351465344429016,0.015962596982717514,-0.5040096640586853,3.1592475638288304,0.8771484375,2.5195834604400905e-18,705.8582153320312,0.9343753722902695,822
188416,0.00024405737704918031,-0.4817348122596741,0.009864834137260914,-0.5703725814819336,2.7694393496756673,0.878271484375,1.9308110291269e-22,1978.5552978515625,0.8931924561611142,822
190464,0.00024344262295081966,0.08473838120698929,0.026096921414136887,-0.6393213272094727,4.008481811877573,0.885205078125,6.754600953313661e-32,354.9802551269531,0.881495786806854,823
192512,0.000242827868852459,-1.8433486223220825,0.01888803020119667,-0.7126988172531128,3.9039607077022085,0.907373046875,3.0637677752061634e-20,1143.4908447265625,0.8567967991195503,823
194560,0.00024221311475409833,-0.2437787503004074,0.01057087816298008,-0.7641476988792419,2.678596262722567,0.896240234375,3.8761769266320786e-14,556.3262329101562,0.92507012892722,822
196608,0.00024159836065573768,-0.43151339888572693,0.059508707374334335,-0.8256554007530212,4.240334629669087,0.91220703125,6.830560918662102e-28,135.30078125,0.7982610278472755,814
198656,0.00024098360655737703,-0.19502297043800354,0.0048047457821667194,-0.8966301679611206,2.0948087808938,0.856591796875,2.0544273000234602e-23,175.84725952148438,0.9308985458828551,813
200704,0.00024036885245901638,-0.1777593195438385,0.00186425622086972,-0.9746450185775757,6.3249743125838,0.9212890625,5.624381827860414e-24,600.5679321289062,0.9647646164250459,811
202752,0.00023975409836065573,-0.10400087386369705,0.013797767460346222,-1.029699683189392,5.441678963901358,0.925244140625,2.3202461677046117e-18,147.5733184814453,0.6621332242152317,805
204800,0.00023913934426229505,-0.4617292284965515,0.02613307721912861,-1.0736230611801147,2.503609037640854,0.895849609375,3.598186944556164e-22,732.912841796875,0.6284370456477567,804
206848,0.0002385245901639344,-0.03307865560054779,0.04027668386697769,-1.0978983640670776,9.590539911470842,0.901416015625,2.2271476988053328e-27,28862.5703125,0.4547176593494995,803
208896,0.00023790983606557375,0.005875417962670326,0.0026759949978441,-1.1337469816207886,2.6239482651435537,0.9091796875,2.1104998492077248e-16,228.25921630859375,0.4215569541824119,802
210944,0.00023729508196721307,-0.36732012033462524,0.014448597095906734,-1.1529784202575684,3.863596058951225,0.927685546875,5.494899613280388e-28,460.6273498535156,0.49901727313348265,802
212992,0.00023668032786885242,-0.1005590558052063,0.0025781940203160048,-1.1867762804031372,12.20997842187644,0.949951171875,2.0419840378207995e-20,25753.33984375,0.6430045408582021,801
215040,0.00023606557377049177,-0.4004351496696472,0.029975224286317825,-1.2363190650939941,3.4242614729126215,0.88369140625,1.7461693074976607e-34,813.8131103515625,0.7152204420636048,800
217088,0.00023545081967213112,-0.1634610891342163,0.008911816403269768,-1.272555947303772,3.6807779241731624,0.9115234375,6.6152615998554305e-34,3319.925048828125,0.5369049868681725,799
219136,0.0002348360655737705,-0.9292778968811035,0.003560468088835478,-1.3027600049972534,5.7098443362250695,0.925732421875,0.0,337.4385681152344,0.47079879923619916,799
221184,0.00023422131147540984,-0.12353111803531647,0.003378441324457526,-1.3419467210769653,4.381975959823467,0.92001953125,3.992487203562872e-23,2763.6943359375,0.7468676865280919,798
223232,0.00023360655737704916,-0.3093873858451843,0.017915692180395126,-1.3936253786087036,2.6225557257188483,0.89697265625,2.4718162783023067e-37,600.03955078125,0.45098810744308127,798
225280,0.0002329918032786885,-0.6036854982376099,0.05174405872821808,-1.4404937028884888,3.328923254314577,0.922216796875,4.7490048091454676e-20,721.0018920898438,0.49158442046539796,797
227328,0.00023237704918032786,-0.3893360197544098,0.0020576242823153734,-1.4983925819396973,1.971354719257215,0.88544921875,1.822098028014807e-12,422.0639953613281,0.7172152792056294,797
229376,0.00023176229508196718,-0.13539554178714752,0.003962627612054348,-1.544066309928894,4.726326005187002,0.91611328125,2.400190927876562e-32,602.3196411132812,0.40327022205882734,796
231424,0.00023114754098360653,-0.09532694518566132,0.004834029823541641,-1.6100871562957764,3.2782717921072617,0.90244140625,7.477840469837144e-22,105.0732650756836,0.6372431316172611,796
233472,0.00023053278688524588,0.006007899530231953,0.012158455327153206,-1.6632444858551025,3.8631600650551263,0.924658203125,6.873010105490722e-20,737.119384765625,0.590849864764064,796
235520,0.00022991803278688523,-0.09314998984336853,0.004091080743819475,-1.7037112712860107,6.671856420318363,0.941455078125,2.3519635453674796e-24,12000.3671875,0.40422812964709853,797
237568,0.00022930327868852458,-0.07250756770372391,0.006400606594979763,-1.7533446550369263,4.336385197445634,0.9091796875,3.409948040797529e-28,1816.21240234375,0.42612796921020757,797
239616,0.00022868852459016393,-0.3216506540775299,0.025687741115689278,-1.8150111436843872,3.190032602340216,0.91484375,7.581662043517072e-18,259.2165832519531,0.5036898055593968,798
241664,0.00022807377049180325,-1.2970571517944336,0.0027013018261641264,-1.8593796491622925,3.3008251124672823,0.91435546875,2.6729255517174526e-22,142.3870391845703,0.4462501493179454,798
243712,0.0002274590163934426,-0.382648229598999,0.017403870820999146,-1.911388635635376,5.150092197593767,0.915185546875,1.6562862438531296e-37,164.76988220214844,0.460538988022717,799
245760,0.00022684426229508195,-0.09809175878763199,0.01017436757683754,-1.9346569776535034,7.5630978680681435,0.915576171875,0.0,227.82708740234375,0.8654359602473563,799
247808,0.00022622950819672127,-0.11761283129453659,0.003051919164136052,-1.9789589643478394,2.8860813888604753,0.9076171875,5.322092695562438e-24,360.46087646484375,0.7552638224140115,800
249856,0.00022561475409836062,-1.1372379064559937,0.019181810319423676,-2.0124740600585938,4.576073408464436,0.897900390625,0.0,339.86431884765625,0.8377094578312978,800
251904,0.000225,-0.04878402501344681,0.010299758985638618,-2.0303351879119873,7.084045691762003,0.917431640625,0.0,4486.25439453125,0.860925219715462,801
253952,0.00022438524590163934,-0.3453481197357178,0.02625112235546112,-2.0831117630004883,6.236685222040978,0.9236328125,7.326178616182069e-32,3792.236328125,0.7802799493266417,801
256000,0.0002237704918032787,-0.35791611671447754,0.0037691856268793344,-2.1231515407562256,4.440350337763084,0.90830078125,1.1944152826712655e-25,3650.653564453125,0.5992140350385566,802
258048,0.00022315573770491804,-0.22020882368087769,0.059266746044158936,-2.1461334228515625,4.603649358701659,0.91572265625,0.0,2446.5146484375,0.5677724760772149,802
260096,0.00022254098360655736,-0.3394903540611267,0.002573109697550535,-2.1952970027923584,3.7821334821172057,0.907275390625,1.5835191484641208e-27,282.5751953125,0.6299366313748942,802
262144,0.0002219262295081967,-0.8813667297363281,0.031050335615873337,-2.232898473739624,2.4943685298465423,0.88798828125,5.114433428984876e-19,1103.4300537109375,0.7322503948329181,803
264192,0.00022131147540983603,-0.22404712438583374,0.027321334928274155,-2.23917555809021,17.464756287136698,0.9400390625,0.0,1922.3782958984375,0.8353014140890436,803
266240,0.00022069672131147538,-0.35579174757003784,0.02262880839407444,-2.282299041748047,3.183198588108644,0.882275390625,4.125710794980408e-26,725.7256469726562,0.8389921842473456,803
268288,0.00022008196721311473,-0.0365864560008049,0.030743051320314407,-2.3383829593658447,3.145878039082163,0.890478515625,3.509648162671161e-23,211.2534942626953,0.8783816488357306,804
270336,0.00021946721311475408,-0.08775559067726135,0.012153337709605694,-2.372480630874634,7.964323055272689,0.91025390625,0.0,196.9157257080078,0.8531886651489249,804
272384,0.00021885245901639343,-0.7998852133750916,0.056421175599098206,-2.4205572605133057,10.95414123586961,0.913330078125,0.0,4302.259765625,0.6872016512917927,805
274432,0.00021823770491803278,-0.018670380115509033,0.03351663053035736,-2.4436724185943604,10.539550770318602,0.9337890625,0.0,586.5086669921875,0.7382333595465292,805
276480,0.0002176229508196721,-0.08875337243080139,0.037647590041160583,-2.4850406646728516,7.8102028326975415,0.92509765625,2.4606801033543788e-42,346.8816833496094,0.8008771679889259,806
278528,0.00021700819672131145,-0.0829617828130722,0.019067365676164627,-2.5135886669158936,15.613488424642128,0.93837890625,0.0,233.11766052246094,0.7893644814910913,806
280576,0.0002163934426229508,0.027213580906391144,0.03541776165366173,-2.530179738998413,9.162401173316175,0.933740234375,0.0,1221.2576904296875,0.8036241529740535,807
282624,0.00021577868852459012,-0.2348150908946991,0.010681161656975746,-2.554147958755493,4.032233200545306,0.91513671875,6.037789435258504e-31,332.37786865234375,0.8828014019851892,807
284672,0.00021516393442622947,-1.5760254859924316,0.02840658277273178,-2.5853941440582275,16.790154831355903,0.94365234375,0.0,21805.75390625,0.7982482655498971,807
286720,0.00021454918032786884,1.9697319269180298,0.04627281054854393,-2.6165974140167236,13.085482975636841,0.92958984375,0.0,1011.4968872070312,0.6808313860331641,808
288768,0.0002139344262295082,-0.1710372269153595,0.023699840530753136,-2.642740249633789,6.043653696036199,0.9275390625,1.6836743426235597e-27,318.49188232421875,0.8571957255142654,808
290816,0.00021331967213114754,-0.49874529242515564,0.03900962695479393,-2.6644411087036133,5.774634545564186,0.91083984375,3.5017565805444654e-39,5092.734375,0.8303620351410432,808
292864,0.0002127049180327869,-0.011956759728491306,0.03752932325005531,-2.69925594329834,9.703690189225018,0.912451171875,0.0,428.01300048828125,0.786801689937997,809
294912,0.0002120901639344262,-0.07719996571540833,0.06106351688504219,-2.732398748397827,18.87929724850692,0.94482421875,0.0,296.0728759765625,0.6627336605313452,809
296960,0.00021147540983606556,-0.19276927411556244,0.05766037106513977,-2.759836435317993,4.666062679834431,0.924658203125,1.14906474074635e-43,627.9700317382812,0.7106925134938823,809
299008,0.00021086065573770488,-0.16537655889987946,0.02968013659119606,-2.800151824951172,10.33251645534765,0.918505859375,0.0,3514.759033203125,0.7998642600984792,810
301056,0.00021024590163934423,-0.03921191394329071,0.026892071589827538,-2.8143789768218994,7.359356505889446,0.935986328125,0.0,7702.95947265625,0.7642444679966212,810
303104,0.00020963114754098358,-0.029360104352235794,0.005015166942030191,-2.8204915523529053,20.931855034135516,0.9466796875,0.0,345.1726379394531,0.8420527832205126,811
305152,0.00020901639344262293,0.017241433262825012,0.052680812776088715,-2.821976661682129,29.529499171875067,0.95244140625,0.0,174.93740844726562,0.8742566260513015,811
307200,0.00020840163934426228,-0.04008959233760834,0.018578000366687775,-2.8480982780456543,16.38466651783092,0.93193359375,0.0,174.70057678222656,0.8510118932796671,812
309248,0.00020778688524590163,-0.05573677271604538,0.05450143292546272,-2.88067626953125,13.246537148731296,0.938427734375,0.0,151.09893798828125,0.6668731258460853,812
311296,0.00020717213114754098,-0.05825115367770195,0.03951885178685188,-2.8882734775543213,20.81725376744289,0.95380859375,0.0,13810.65234375,0.8621523066695291,812
313344,0.0002065573770491803,-0.01679651439189911,0.004855910781770945,-2.9139463901519775,15.148068596003577,0.947021484375,0.0,180.83596801757812,0.8901364372297889,813
315392,0.00020594262295081965,-0.10560572892427444,0.01836005412042141,-2.9329915046691895,36.32112694981042,0.950927734375,0.0,76.38605499267578,0.8201044117366656,813
317440,0.00020532786885245897,-0.33905506134033203,0.010801698081195354,-2.954216957092285,7.0410602382733485,0.9296875,0.0,2395.840576171875,0.83101598962353,813
319488,0.00020471311475409832,0.03747893124818802,0.011094448156654835,-2.9731359481811523,65.09041722997208,0.964599609375,0.0,209.2934112548828,0.795477267688028,814
321536,0.0002040983606557377,-0.17548023164272308,0.08074693381786346,-2.9919023513793945,8.731367561896331,0.94248046875,0.0,4385.625,0.5898923683759218,814
323584,0.00020348360655737704,-0.12408987432718277,0.00936818029731512,-3.0303194522857666,4.266838527080836,0.907275390625,1.7745007417333933e-33,1292.9927978515625,0.5614149439073621,814
325632,0.0002028688524590164,-0.03171955794095993,0.002545904368162155,-3.0589957237243652,10.119450369657716,0.928564453125,0.0,168.13156127929688,0.70237478639673,815
327680,0.00020225409836065574,0.003776635741814971,0.048367876559495926,-3.0932459831237793,10.114785296440823,0.9421875,0.0,743.98828125,0.35864807946239163,815
329728,0.0002016393442622951,-7.403891086578369,0.004049878567457199,-3.0977365970611572,10.976399317674804,0.940478515625,0.0,686.402099609375,0.3140048632011989,815
331776,0.0002010245901639344,-1.0747004747390747,0.011658413335680962,-3.103332757949829,17.354677032172912,0.952001953125,0.0,1759.734130859375,0.7805560816046345,816
