global_step,return,length
71652,205.99462712452078,91
71738,188.42806709617614,86
71822,184.20584024376373,84
71906,184.57486007048226,84
71992,190.42744397047178,86
72077,185.65259543739035,85
72160,182.3479626783362,83
72244,184.08650234592415,84
72330,189.83433133841413,86
72415,188.81944108924222,85
72503,193.30912298926395,88
72588,187.82125701843,85
72672,185.6932028412106,84
72759,193.2516091876859,87
72843,185.37969216838752,84
72928,187.64160577164512,85
73014,189.59741122225623,86
73098,185.74527019471526,84
73181,182.426669137044,83
73267,190.24139942852202,86
73350,181.15557684029142,83
73439,198.51426843778148,89
73525,190.6087223326167,86
73611,189.6481001542969,86
73697,191.06322830927667,86
73776,167.21159628271377,79
73855,167.44338563989322,79
73935,169.24718299273295,80
74016,169.74849381753808,81
74097,170.74520414717446,81
74176,166.23700410243242,79
74256,169.50559392746885,80
74336,168.76688168391524,80
74416,167.62213984388902,80
74496,167.8066487479798,80
74576,167.60263786477276,80
74654,164.12252709744644,78
74733,169.4234365353774,79
74812,166.41641874811776,79
74892,168.22791441691464,80
74972,169.93064673004525,80
75052,167.61914304036682,80
75131,166.87410646766526,79
75211,166.98215384947736,80
75292,171.76485570519517,81
75372,170.1626452726149,80
75452,167.40795462839836,80
75533,170.1967019030922,81
75613,168.12162625332934,80
75691,164.2701804591635,78
75771,168.2990775630668,80
75857,189.7423609704474,86
75943,188.05565851012963,86
76029,188.85391717170873,86
76114,187.3754103927867,85
76201,191.00216534020944,87
76286,186.37043119270493,85
76372,189.277809364107,86
76459,190.55176413739483,87
76546,190.61307568074557,87
76630,183.35278279296864,84
76715,186.93379481639678,85
76801,189.00256964392966,86
76888,191.36296595500838,87
76974,189.67402116043917,86
77060,189.9317139193685,86
77146,188.52125306143435,86
77232,189.74984489934988,86
77318,188.8689816625477,86
77404,191.11825893344792,86
77491,191.84764827141038,87
77578,192.07212144353886,87
77663,188.0251532101142,85
77749,189.72570379852118,86
77836,193.34067572684563,87
77900,120.15690187107471,64
77966,127.14287914938626,66
78031,124.51355610591963,65
78096,123.79669846051365,65
78161,122.60063686547609,65
78223,116.31849129495596,62
78289,126.06773820071369,66
78355,126.11604684423462,66
78420,122.49062806801648,65
78485,122.6566506198159,65
78550,124.41470015085545,65
78613,117.03939723865737,63
78681,132.07207429189054,68
78747,126.01449853648215,66
78814,129.63589725936487,67
78881,128.43123695219762,67
78946,122.53724221781802,65
79012,125.98589376911039,66
79075,116.20113825400789,63
79140,125.3328858154107,65
79202,115.998418884381,62
79266,119.81961106954606,64
79333,128.6617605576427,67
79398,122.17104435822544,65
79462,120.60174203709778,64
79526,120.64982710878576,64
79592,126.23438008386539,66
79655,118.19092019077007,63
79718,118.23283485027963,63
79785,129.23258089711916,67
79848,116.9852413381427,63
79976,253.45434794591992,128
80133,287.6995031380861,157
80246,237.53533656571693,113
80371,250.5155924900256,125
80518,275.4446535811316,147
80638,246.0632450562327,120
80793,290.7523306072609,155
80935,268.000103591996,142
81051,243.95643730345932,116
81184,261.2724917983306,133
81325,271.6665211361086,141
81477,281.17019626784486,152
81616,270.007500536446,139
81759,271.3823750575069,143
81910,282.5385437394207,151
82092,314.90505648042387,182
82227,261.28049107797415,135
82406,321.81362169664965,179
82687,452.2301410522147,281
82881,344.0058661454093,194
83063,326.5804181750614,182
83320,415.4420533272809,257
84037,793.7709289807243,717
84163,256.69654875050963,126
84297,265.38385563566203,134
84424,257.63163698975035,127
84563,265.2544058870461,139
84662,169.24875465210968,99
84786,252.64557747046226,124
84907,249.71070577206424,121
85026,246.2098250221026,119
85150,251.9664228039934,124
85264,241.23202326705126,114
85397,215.6340096387138,133
85539,275.778794160539,142
85653,239.61309182790268,114
85801,277.3673182625575,148
85925,250.4246458308549,124
86037,174.81361952513143,112
86159,251.08699275633103,122
86267,231.6817550933248,108
86392,248.58744926650138,125
86505,235.76902715072404,113
86618,234.77521123995933,113
86742,252.73267400416563,124
86863,246.32797158059103,121
86977,237.77284826157464,114
87093,236.3025860927761,116
87216,243.90007626567171,123
87332,239.28097844655883,116
87455,247.28919882665505,123
87570,239.52082144929238,115
87691,247.38481493063546,121
87812,239.73659832075418,121
87933,240.34674198373304,121
88040,230.2151005680474,107
88159,244.27417697561341,119
88273,232.49261802709185,114
88389,234.8253236082701,116
88517,245.5682450572312,128
88627,217.75107765161368,110
88749,240.69954759202272,122
88864,232.36580764737798,115
88987,243.39592736788836,123
89098,231.92029120807194,111
89200,212.2304983109104,102
89293,171.2715098410663,93
89405,230.61473062660576,112
89525,237.6364068376356,120
89638,227.69106066561648,113
89752,234.83509281756315,114
89864,229.56726815225701,112
89974,224.0900882770249,110
90083,225.67946667289362,109
90203,241.30600676492432,120
90326,247.55324958406644,123
90437,235.3278271852723,111
90553,236.62958937652584,116
90661,229.67617926339813,108
90786,244.7743382211064,125
90920,233.49518750761695,134
91043,246.13778412318987,123
91164,230.48821352314218,121
91287,247.21020051079077,123
91408,247.32302390385885,121
91526,241.89890514507803,118
91643,236.47364693766207,117
91761,238.10604031743858,118
91873,235.81344746843732,112
91988,236.1207823175993,115
92116,253.38206874472357,128
92228,232.852238077837,112
92345,233.5338133475074,117
92471,245.76754896839407,126
92622,278.9413730019562,151
92751,251.53705126980825,129
92876,243.73660504175652,125
93019,271.1337207184298,143
93141,242.27414805214175,122
93275,259.3421708406366,134
93400,249.52914299800506,125
93536,259.6085847863189,136
93652,234.58524692126727,116
93778,251.23485062575492,126
93911,260.60954236267816,133
94035,242.73759774833937,124
94160,245.1019771658603,125
94289,242.96579820789927,129
94418,248.74934010176014,129
94555,251.6847125373378,137
94703,261.88466285911926,148
94831,240.88682231750624,128
94977,261.0696826183066,146
95101,238.63328900701603,124
95244,258.56534203325674,143
95374,249.69633348232512,130
95517,260.0221452670343,143
95642,239.45407751993102,125
95778,252.8013702004043,136
95910,245.19358876140123,132
96044,250.8280630500957,134
96178,250.27555181233035,134
96297,238.04111528159646,119
96434,248.09860257177496,137
96565,242.80108204172856,131
96717,264.8294488073093,152
96853,245.041024354665,136
96974,236.91346457146508,121
97110,244.0621718143911,136
97234,219.5199843501741,124
97369,245.1157922126647,135
97512,250.44929743040058,143
97638,232.77636576828243,126
97773,246.0559243057124,135
97879,210.21807926396372,106
98015,246.07474243710175,136
98156,254.3291050865984,141
98286,245.85626937250515,130
98415,249.19428513726044,129
98538,234.25272020935404,123
98663,241.2488987865812,125
98761,179.8269740076245,98
98886,239.6700210434926,125
99009,240.39791293168426,123
99151,269.1989545617238,142
99284,253.0494807758776,133
99412,244.32288209215614,128
99548,262.8264228874291,136
99687,258.77619436322124,139
99809,237.60241026804002,122
99941,250.27499516854104,132
100068,242.30344992394163,127
100195,243.9845618021792,127
100322,253.27730409628435,127
100446,243.11175065482078,124
100568,239.34819587927183,122
100692,240.49792634384278,124
100811,235.63966253348343,119
100929,233.54907246963978,118
101054,239.67697184754698,125
101175,239.88934865013957,121
101285,225.45210190675255,110
101408,239.4736224619253,123
101531,241.65217468587159,123
101649,236.70655389583712,118
101774,239.56664733698963,125
101907,253.4744165044511,133
102039,250.9369172204998,132
102163,241.16336653979025,124
102287,239.64245572028335,124
102411,242.0340474354619,124
102557,265.1007414347265,146
102699,259.4618717017027,142
102849,266.8323482225392,150
102998,269.92830797755863,149
103156,277.51807015104123,158
103310,272.15610675696485,154
103471,295.19527273202436,161
103607,259.42556739208555,136
103744,256.01323558544595,137
103891,266.72710431257224,147
104032,258.5645323178341,141
104165,248.10737017510002,133
104296,247.9789786948911,131
104445,267.57029649143,149
104566,242.12387683602782,121
104688,243.70341169509766,122
104810,241.1219706272884,122
104929,240.99092836240254,119
105051,242.22359682620848,122
105176,244.07572491781912,125
105301,246.0469333122299,125
105423,238.30726388027372,122
105542,236.3763584970122,119
105666,243.8775655419946,124
105784,239.5174747919225,118
105899,234.64427813838887,115
106022,249.1138327047564,123
106145,241.50606856717684,123
106274,248.75069365993232,129
106396,242.50618188664774,122
106520,246.87455699547124,124
106670,274.0377452607398,150
106820,279.3232450229668,150
106971,273.2056095697231,151
107109,256.48544229208284,138
107259,276.5376034790343,150
107396,255.78681746011281,137
107538,262.26928603489614,142
107688,271.5507238748487,150
107840,277.81256989731656,152
107985,263.46484071016357,145
108133,269.24797090953774,148
108287,280.75287929244325,154
108429,260.18815219832555,142
108590,283.1469585378811,161
108758,296.70572161381074,168
108910,274.7905811815554,152
109075,283.69520357512584,165
109238,282.4307896684939,163
109396,278.0620073873065,158
109546,268.74504896083675,150
109728,301.75107891178925,182
109885,279.1398798913102,157
110066,300.49461027750914,181
110218,270.66811798644784,152
110389,291.9869033594152,171
110534,266.7136115162187,145
110751,340.21388864838,217
110900,278.23287764299334,149
111066,294.66445691929636,166
111236,294.61101272385906,170
111389,278.0201138537142,153
111559,295.60018331517307,170
111712,282.5688762003673,153
111881,289.66307511070386,169
112056,304.1702507435771,175
112227,295.77610886007017,171
112395,294.8219906837259,168
112560,291.1431723530497,165
112722,288.092558972348,162
112882,287.25766578765536,160
113051,299.78941953706817,169
113241,316.7139407235227,190
113406,288.18236620598884,165
113582,306.3545587530225,176
113730,273.1067238663083,148
113900,294.2111769948316,170
114062,285.51414477912454,162
114212,267.95134339958946,150
114377,293.80384194332953,165
114543,291.7569232715502,166
114698,281.4910430218694,155
114847,273.35776861904844,149
115008,294.87090563016716,161
115161,284.9502366318751,153
115339,303.6435736324232,178
115499,278.0601230366934,160
115646,265.7841677750355,147
115807,284.3502095173,161
115959,276.4111786689902,152
116108,270.34651431206584,149
116270,284.2363956791327,162
116425,283.5220333574949,155
116603,304.2354323207131,178
116755,281.18654362217904,152
116904,275.5930899276349,149
117045,265.56220742684616,141
117190,270.7724767779274,145
117344,307.47787161075223,154
117495,278.151979116455,151
117656,302.1775417663201,161
117811,277.4085015536826,155
117986,303.07943389275556,175
118144,284.0663207520952,158
118300,280.4048739358935,156
118468,296.91546264491365,168
118624,285.2591341038666,156
118762,260.8005383262075,138
118923,288.11421124031125,161
119078,301.0452637833985,155
119252,296.200239717875,174
119483,444.09776002791756,231
119670,336.0119400677567,187
119836,293.92173915625506,166
120009,318.0347019956066,173
120236,347.23171731174426,227
120397,281.4066345770295,161
120539,242.5915505364281,142
120754,344.3634756878807,215
120974,399.2930200244922,220
121156,375.29179394446584,182
121308,290.1492338061683,152
121529,439.8771099593657,221
121689,311.2847767703422,160
121903,467.17106537166404,214
122061,332.51804497482607,158
122198,215.84481691530695,137
122405,369.55525175599485,207
122617,420.53285619160897,212
122932,511.68401908482605,315
123100,245.69044783642363,168
123269,242.78068287628594,169
123528,453.07396043852214,259
123822,490.4457808462708,294
124165,567.5482941492132,343
124390,448.549424327687,225
124585,375.03276402809007,195
124851,423.7141789219279,266
125605,901.728739497186,754
125758,288.58382803656167,153
125932,304.26116764883295,174
126129,348.69681346595803,197
126376,403.69071857295444,247
126547,314.999398294184,171
126705,291.30745246517836,158
126867,289.8578245150313,162
127054,350.05138578558643,187
127247,360.5504911927867,193
127402,294.20415867588235,155
127576,300.97722786710796,174
127749,313.79376676805356,173
127912,288.8237608649205,163
128093,334.1784254633559,181
128247,282.5700598886165,154
128415,300.78712215593913,168
128564,274.82729242230124,149
128732,297.1600444726053,168
128896,285.65027974017795,164
129076,328.5337796534429,180
129230,280.87698763205225,154
129384,300.2607939745271,154
129536,278.38728874369053,152
129686,276.82852462733564,150
129883,345.0725029124556,197
130044,293.2050992410105,161
130211,326.0475439648274,167
130367,286.11271653423444,156
130511,287.86274738984383,144
130679,292.53350053492494,168
130866,330.95523821471204,187
131007,267.54359466748383,141
131198,362.9718405019148,191
131362,308.5360408172357,164
131538,377.68728527436565,176
131741,413.10282464739134,203
131906,317.21400848549195,165
132119,419.0803178965242,213
132383,410.6339016408431,264
132570,361.56668213046646,187
132785,437.06257705747544,215
132919,253.29159576586835,134
133119,426.0873940845885,200
133279,288.37570247338937,160
133479,403.3076268267308,200
133644,266.44657600292004,165
133820,356.31633983292693,176
133956,240.6707936119513,136
134167,440.0395680629242,211
134315,250.91640374246074,148
134470,310.4175746303188,155
134662,374.8740910258247,192
134856,368.79934006500326,194
135084,433.43838808898016,228
135238,300.4505233996574,154
135433,383.2798767459992,195
135574,248.07327506643674,141
135735,304.81178395010403,161
135953,436.59090375916395,218
136150,329.1144364903804,197
136282,232.74297811167577,132
136473,380.69921062310374,191
136638,307.81461698004654,165
136787,294.65363298665596,149
136965,312.425055349416,178
137118,282.42669944388103,153
137300,316.46711193955235,182
137458,286.4962807893145,158
137638,326.91670858864813,180
137797,293.4378732312685,159
137949,285.29068067540373,152
138081,253.3724750827822,132
138252,327.07269910022626,171
138383,254.4506750439256,131
138558,327.7498752536497,175
138713,286.84007772652177,155
138945,450.385399857113,232
139089,272.53679932870324,144
139254,313.0615431917881,165
139445,345.56546822927083,191
139606,300.2306852579712,161
139756,276.9659180000987,150
139909,290.085882107586,153
140066,295.38354555384143,157
140231,326.7167027414517,165
140380,291.0030450222293,149
140525,284.25809842081,145
140682,286.36249801788614,157
140840,294.0221354577261,158
140999,307.29252398965514,159
141164,324.16738062981574,165
141325,307.0090042579723,161
141483,311.02819127044427,158
141668,387.95347731788604,185
141807,268.7740081701504,139
141964,349.5192405736433,157
142134,364.71769182993876,170
142299,303.6321579346994,165
142447,315.2108995899496,148
142603,293.38872133624943,156
142759,293.84644826368043,156
142933,338.86927389581604,174
143098,318.04284256171326,165
143246,305.4059030306915,148
143436,286.92550239317137,190
143575,277.2731972879832,139
143772,391.6137879103965,197
143785,11.926085763189278,13
143914,231.48994392896907,129
144058,281.52815809378876,144
144230,364.9990464076367,172
144380,309.3114354486001,150
144572,418.0739952083645,192
144727,301.57522581038114,155
144865,273.95924306827516,138
145009,235.38070250310452,144
145125,228.74346042847,116
145280,330.38987241774385,155
145415,227.7669474866106,135
145569,292.04223433400256,154
145755,401.1989193186194,186
145922,342.01532893518566,167
146111,317.38859024558457,189
146281,312.3111411943598,170
146431,303.7845834226152,150
146601,314.0581178211732,170
146790,359.38386996981916,189
146966,385.7597175738465,176
147117,272.7716991499942,151
147303,322.8398367271771,186
147487,372.63322154677064,184
147657,317.95815162933246,170
147874,398.7320587000705,217
148073,363.0882687466097,199
148261,347.7156121872069,188
148511,388.7649338652725,250
148676,301.73716263674595,165
148912,414.58740193242346,236
149118,365.99483359542216,206
149341,383.1046986005546,223
149587,441.45444705622845,246
149821,441.06908868903594,234
150008,349.949230766474,187
150263,498.0797343794362,255
150788,663.8359372242194,525
151029,418.97008558660104,241
151215,326.9159859581385,186
151385,312.66815427943567,170
151549,351.8668810823807,164
151768,437.2430203572518,219
151985,432.9837350061107,217
152172,342.4587044116413,187
152366,348.883618347589,194
152556,405.12283021309565,190
152741,357.0107790690398,185
152923,391.82740680001797,182
153144,424.29071831124253,221
153346,414.18371108542436,202
153547,382.6404425571565,201
153777,391.32240482592476,230
154012,394.21078982376713,235
154178,302.98840867702194,166
154417,419.2995840878668,239
154669,435.8341482350522,252
154934,464.16974466110975,265
155118,359.4270070561766,184
155294,268.5865418905144,176
155513,370.4689572507617,219
155745,403.98119591920255,232
156037,546.9277323536621,292
156331,496.0662158907381,294
156551,387.3569620921854,220
156719,289.6385410956357,168
156958,437.160306645514,239
157213,446.32124984989525,255
157399,325.04321259055547,186
157625,424.19416821471935,226
157853,426.99864875905973,228
158276,678.2044216807099,423
158500,440.5457323597651,224
158744,436.5707051559182,244
158998,454.9217318280014,254
159180,352.68493177493826,182
159593,633.9088873971842,413
159917,497.6237059521342,324
160212,527.3197053380994,295
160501,501.09729857946246,289
160782,451.59028744004013,281
161003,473.4021562766973,221
161285,515.9032406555771,282
161711,655.4341163851757,426
161955,459.29260269205264,244
162393,688.452479345769,438
162646,400.25889741468205,253
163646,1043.613652024857,1000
163956,549.0972818126721,310
164330,592.1279778130584,374
164585,499.7162675795808,255
164799,399.1878914008847,214
165015,387.0523817534253,216
165349,590.3929917197726,334
165545,361.505853676498,196
165787,457.8706213192138,242
166045,440.5847095708961,258
166226,323.48960210348594,181
166426,352.2556486830236,200
166726,569.7335346270658,300
166939,362.55875296174435,213
167142,404.7191295699914,203
167356,324.9004292215848,214
167580,412.0239854231971,224
167760,330.87750182056,180
167940,331.29078527675284,180
168111,311.67380082693273,171
168533,765.9460279760914,422
168871,595.3125646930114,338
169042,280.49601941624087,171
169322,470.6309391273658,280
169604,509.9876951603539,282
169773,328.7164973684632,169
169944,276.4514505208897,171
170120,310.0063530163572,176
170386,470.16113921032587,266
170584,330.89002564096387,198
170865,432.7922305579917,281
171084,348.4669288375799,219
171262,323.7316948252073,178
171501,467.2174311621224,239
171861,534.5340369932068,360
172130,486.92060176464076,269
172464,553.6147270364429,334
172766,496.65121721483274,302
173014,483.6013070584906,248
173244,443.3569934918924,230
173524,475.6114258637585,280
173781,481.4010690650836,257
174014,392.6340394119087,233
174206,322.6295572284359,192
174366,246.7440359146612,160
174539,335.91714745103945,173
174739,380.3117659940084,200
174905,311.6016543375264,166
175134,449.10653583824535,229
175409,476.0627856558709,275
175969,689.592909789928,560
176221,401.586276652945,252
176379,287.9501251115642,158
176481,184.30202020068236,102
176653,292.7517859615812,172
176885,479.33545276082833,232
177194,579.5304146209158,309
177284,148.76927771726292,90
177510,357.77677029527257,226
177737,417.9180318007056,227
177974,394.96033410962104,237
178202,430.6384052829609,228
178402,393.41431691289824,200
178499,168.90566898064466,97
178726,392.46005875244856,227
178871,237.70868437505564,145
179135,532.8206129132873,264
179313,316.70455860497793,178
179528,393.35343396344604,215
179730,362.72100286474557,202
179885,278.58466842245224,155
180062,329.76094590593766,177
180221,296.9797511900758,159
180421,373.695293519518,200
180631,421.5026005664741,210
180809,314.58984588403894,178
180899,141.9522006331875,90
181105,414.5532482076173,206
181268,283.81229106551297,163
181433,282.4347761466771,165
181576,248.71005745461147,143
181738,258.9340369849246,162
181848,174.3010043797192,110
182040,342.2471804029578,192
182259,365.4621045368988,219
182475,386.14445477857294,216
182836,542.4996239177693,361
183153,513.895835141428,317
183291,244.795602714243,138
183492,334.7541661077666,201
183697,380.39081709529165,205
183949,452.24514227517875,252
184124,302.28595704874823,175
184503,524.377532814987,379
184712,418.84649527125896,209
184838,210.096365866629,126
185070,463.33302232897597,232
185256,370.4499797111202,186
185461,378.44085901774076,205
185740,492.8464185306289,279
185920,336.2199253248867,180
186120,350.89171046039604,200
186351,418.63850887941646,231
186502,235.16429050609,151
186605,193.53993962562512,103
186775,293.84566508993805,170
186975,329.49516817186753,200
187093,192.3678405687212,118
187288,377.41041838908245,195
187416,209.53516376433902,128
187625,330.72981545273603,209
187831,365.7316001377802,206
188019,341.6172126499703,188
188195,341.28086576642926,176
188317,209.39437218458255,122
188499,330.4023312526921,182
188588,149.712305390925,89
188792,381.19952215626955,204
188954,278.38355346510036,162
189046,158.00519304332653,92
189245,389.32286193640994,199
189385,232.66464124609905,140
189549,335.2996348069657,164
189687,238.5738197368636,138
189897,437.48376370194603,210
190105,378.7164824822623,208
190263,340.82067075184466,158
190365,180.8307891045941,102
190531,306.24615429030706,166
190736,409.569146607557,205
190883,302.3843231206532,147
191059,291.46635588473515,176
191214,268.3808478287231,155
191374,346.19527837727924,160
191579,417.42411454112846,205
191717,234.0975201336518,138
191933,425.3908386600066,216
192108,320.44046199623386,175
192304,426.6489888855863,196
192476,347.64515356576067,172
192633,255.40991705408925,157
192883,427.6715522352413,250
193232,556.6860311340017,349
193454,362.269196447354,222
193719,443.6429442495701,265
194053,583.2665909592833,334
194605,763.6344111468311,552
194855,423.00266853093973,250
195855,1097.4185088192407,1000
196855,1236.488907459046,1000
197075,367.22560736510064,220
197262,344.0618739386369,187
197537,522.7352656398347,275
197965,685.2666289917778,428
198200,442.4053129584746,235
198663,787.799980929829,463
199018,559.7907873656798,355
199830,1022.1280332034578,812
200048,386.3300786969183,218
200314,459.83909321046764,266
200659,566.9631305790837,345
201044,631.8376374534546,385
202044,1071.477548818259,1000
203044,1048.1954382074716,1000
204044,1042.3386894247017,1000
204457,607.5442548423747,413
205457,1040.703652486844,1000
206457,1057.8610923952444,1000
207457,1085.6857168956708,1000
208457,1041.0546702170868,1000
209457,1081.4821233038651,1000
210457,1058.2988623643196,1000
211457,1060.505938555587,1000
212457,1057.1397794979478,1000
212747,523.9293245768439,290
213111,569.899481768866,364
213468,539.8764534607029,357
214005,706.8476045780465,537
215005,1046.297638763658,1000
216005,1047.4132494213586,1000
217005,1045.0244799412737,1000
218005,1090.0053358846478,1000
219005,1114.334662399857,1000
219769,1013.0542657913857,764
220769,1066.5692882558405,1000
221769,1086.8264375888439,1000
222769,1105.962557981224,1000
223769,1116.4414477012356,1000
224769,1052.990225930932,1000
225769,1087.3142491658723,1000
226769,1176.287874164447,1000
227769,1088.3560386727977,1000
228769,1098.4474005570987,1000
229769,1110.9366231456545,1000
230020,399.8376704915317,251
231020,1090.9250457533176,1000
232020,1123.5461585993135,1000
232398,648.7771353994111,378
233398,1068.0867887266438,1000
234398,1094.0032107531692,1000
235398,1155.1051992596463,1000
236398,1161.477283051854,1000
237398,1067.6924866011077,1000
238398,1072.6531867089482,1000
239398,1183.41930225353,1000
240398,1076.5341687696982,1000
241398,1120.5178775700517,1000
242398,1134.41292798641,1000
243398,1155.8193036513892,1000
243855,764.5361262621843,457
244330,753.1403646505016,475
244823,692.7577062122849,493
245315,702.2527425346993,492
245668,528.0697140254988,353
246309,1023.0436133774364,641
247309,1176.6181698666026,1000
247575,448.2424776680804,266
247853,459.7068653485984,278
248108,420.68149098025526,255
248447,531.5748809299117,339
249141,1008.4668118415234,694
249323,357.57789006758316,182
250004,916.8195919645449,681
250864,1202.7320159648186,860
251076,406.26885596311945,212
251352,553.6196385243165,276
252224,1219.6051490067543,872
252889,923.0161803492906,665
253314,773.8581040079486,425
253813,647.5967464314062,499
254813,1239.9957144309217,1000
255127,436.4318533005785,314
255446,511.165544770251,319
256446,1177.3530527153528,1000
257446,1166.6329103484345,1000
257764,539.9790779512349,318
258322,730.6270679239676,558
259322,1150.9410995773937,1000
260291,1216.903700134476,969
260533,331.559047392488,242
260991,740.3074703312697,458
261204,257.0658976092417,213
261836,832.0366194731373,632
262502,966.4452449446861,666
262951,709.3713684673922,449
263223,353.33969770782994,272
263465,375.5292631461012,242
264201,1010.4237045379618,736
264465,363.13753388012157,264
265222,1018.6917193854847,757
265440,337.6158932135566,218
265687,400.9964825911472,247
265922,375.58615781169544,235
266146,374.8279065751719,224
266292,233.24737728243895,146
266480,266.6614834935474,188
266846,557.306668288342,366
266972,198.28594129293307,126
267391,645.5527817632682,419
267918,730.240876443413,527
268130,364.9596047220278,212
268402,483.39152282274335,272
268709,451.1486411637374,307
268927,392.43666993307994,218
269267,518.3048910209613,340
270111,1244.4138912970068,844
270355,360.5807698961799,244
270676,535.3849595069825,321
270997,616.9183693956987,321
271997,1306.6710917163603,1000
272209,359.9551657850511,212
272329,191.5618029994953,120
272586,360.5475904210703,257
272698,178.5149275306395,112
273118,699.8777732968515,420
273424,482.98565579394153,306
274424,1291.5019590255558,1000
274586,246.45093992814802,162
274966,592.4561634692094,380
275401,696.9061838239614,435
275710,471.0446179838529,309
276523,1175.8713993926256,813
276700,270.3904570008355,177
276985,545.6399722785605,285
277522,874.2226070701723,537
277642,183.15225774888202,120
277755,167.56447012426034,113
278494,1106.8219691932352,739
278736,448.7435776261763,242
278850,188.20993743521282,114
279306,696.1101280980706,456
279630,502.4095057029028,324
280017,584.5845627967366,387
280556,833.1550668422171,539
280702,245.2151479827436,146
280932,342.0835775192457,230
281223,448.21823315702534,291
281513,539.8139638372973,290
281982,707.0357603529845,469
282560,794.7976529625279,578
283321,1134.7473703048697,761
283712,653.6001744383257,391
284160,772.3819946165735,448
284404,363.898535000842,244
284911,726.3568750856853,507
285413,701.8313384232206,502
285573,269.2371545795394,160
285788,399.37943357457823,215
286044,384.0348623229758,256
286330,510.9741931174338,286
287152,1223.7389017382468,822
287389,354.1425284431783,237
287658,481.31389106739294,269
288094,655.8205939033029,436
288354,448.93161223121285,260
288981,1108.8408985011542,627
289126,191.83100836005994,145
289365,463.73503461690547,239
289569,307.3217825567169,204
289890,507.7765305917232,321
290125,395.9041606862389,235
290528,624.1672662171011,403
290881,541.7079208864959,353
291660,1171.8066618103046,779
291810,231.11829661623895,150
292362,782.9969682057645,552
292776,682.9070839110926,414
293776,1430.2867062335265,1000
294065,460.47977487934173,289
294261,275.98655722070424,196
294619,566.3156225136315,358
295055,567.6719200528134,436
295290,422.09525245237086,235
295516,335.1161577054355,226
296041,723.1625416392,525
296510,730.8462402093238,469
296883,582.4383553047821,373
297306,681.7828264889882,423
297765,680.0584245630733,459
297960,339.7074453833397,195
298338,580.8783462381591,378
298561,372.9343728632864,223
298658,168.043667817411,97
299463,1164.4367856143008,805
299667,312.4219147765278,204
300130,679.1639114831066,463
300306,281.80243108258355,176
300552,395.5386045977906,246
300947,567.7830178376026,395
301497,780.6572324821743,550
301805,474.2969298010313,308
302629,1117.03836974441,824
302775,217.83310529511851,146
303140,540.8187199586561,365
303276,217.18459138106883,136
303603,487.0396602642446,327
304035,622.2154954587481,432
304232,281.36970851413525,197
304625,592.3530605724604,393
305540,1291.6098159427168,915
305977,569.4018104847912,437
306560,868.716521793957,583
306938,530.061457601823,378
307938,1393.2717407976393,1000
308140,304.2513871723329,202
308806,949.2284104659908,666
309801,1470.5455432079148,995
310438,865.0388463462941,637
310623,328.83182709209456,185
310816,321.3241119158637,193
311010,278.59667817658317,194
311189,255.11288939808662,179
311557,551.5922854995302,368
311896,567.4879390568002,339
312495,928.1401613014401,599
313209,1047.950599591399,714
314209,1350.463466141167,1000
314582,615.5181303748386,373
315567,1434.2227510355326,985
316182,889.1343106878498,615
316935,1148.4579632169566,753
317182,379.4554309354847,247
318002,1223.9165400305326,820
318673,943.251928054637,671
319673,1423.546968433388,1000
320673,1347.3579143514564,1000
321100,625.7614838397918,427
321759,849.1118813041129,659
322759,1271.62623121593,1000
323463,952.3861920218168,704
324463,1282.7400946853827,1000
324743,489.954916227118,280
324992,426.1132795249043,249
325992,1317.304314539863,1000
326147,227.8012090471794,155
327147,1276.0752818192864,1000
328147,1270.939575777654,1000
329147,1265.2837471807125,1000
329745,777.7737810674643,598
330006,446.09395564698906,261
330218,351.0104883876963,212
330613,726.0746353577725,395
331613,1325.4172639462647,1000
332092,632.3074907132051,479
332679,844.5421938591905,587
333413,995.4293977996534,734
334413,1322.8250541858122,1000
334749,536.6389259941853,336
335316,850.9018833001903,567
336107,1059.3778922362062,791
336346,376.1095004690549,239
337346,1273.75617159042,1000
338074,1008.4936899776097,728
338583,669.0081900528344,509
339075,676.4353190187211,492
339491,647.1398285889312,416
339943,629.5244613254434,452
340293,563.0535384465627,350
340774,668.5482346546052,481
341557,1172.7861693893415,783
342141,875.3535584267505,584
342397,411.120281513812,256
343397,1359.6497615657897,1000
343618,347.70016868417906,221
343976,558.5900815115467,358
344300,450.96041259930587,324
345300,1412.7027641178047,1000
345719,558.7484604691066,419
345876,207.85156368138044,157
346054,273.3638342711294,178
346466,545.8870838211246,412
346722,398.8848124227842,256
346967,343.8590979504002,245
347490,702.5544273598612,523
347807,494.1333622610571,317
348373,784.2826038965907,566
349373,1343.9056475169466,1000
349586,317.96210084594594,213
350480,1151.4200311390857,894
350704,337.57513596986144,224
350881,243.86798408888845,177
351355,723.3844437747636,474
352056,928.0519632698205,701
353056,1207.7131419693708,1000
353365,400.9630272684129,309
353797,539.8798632006975,432
354496,960.9311128993758,699
354648,209.611156862113,152
355084,644.294909519699,436
355624,784.5393453797248,540
355884,397.1910834298896,260
356030,208.33314299258305,146
356251,331.2617094179623,221
356465,302.13160497305944,214
356892,625.2509905949798,427
357216,520.1159979304882,324
357478,385.32886627540745,262
357695,366.27139121982515,217
357847,213.405351117372,152
358063,317.811127327043,216
