global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
106496,0.00026864754098360655,0.0008735284209251404,0.06469107419252396,1.3045777082443237,0.003728705178946257,0.03837890625,0.6179612874984741,1.7464909553527832,-0.026308291357090674,1587
108544,0.0002680327868852459,-0.010877149179577827,0.00432717427611351,1.3132954835891724,0.004189129394944757,0.045654296875,0.5485455989837646,1.945327877998352,-0.09333111221838086,1567
110592,0.00026741803278688525,-0.003741214517503977,0.003479541977867484,1.314745545387268,0.004530832063755952,0.05751953125,0.5131841897964478,1.9034171104431152,-0.003253786578261142,1548
112640,0.0002668032786885246,-0.007101375609636307,0.18093904852867126,1.3198763132095337,0.005460026249056682,0.065478515625,0.3526493310928345,2.5229501724243164,-0.04421550708612543,1536
114688,0.0002661885245901639,-0.005817711353302002,0.07099532335996628,1.322252631187439,0.005125229124678299,0.064501953125,0.5687122941017151,1.9612996578216553,0.013147695375887891,1525
116736,0.00026557377049180324,0.0012577921152114868,0.010202808305621147,1.32632315158844,0.007923211363959126,0.103125,0.45016396045684814,2.3940553665161133,0.014067452744042086,1514
118784,0.0002649590163934426,-0.013657260686159134,0.006949332542717457,1.3352644443511963,0.0052695465186843645,0.066064453125,0.506359875202179,1.9402410984039307,-0.020439277907189357,1503
120832,0.00026434426229508194,-0.015903808176517487,0.028067931532859802,1.3418917655944824,0.0062591506022727115,0.08408203125,0.5166813731193542,1.936472773551941,0.0018033760465494542,1493
122880,0.0002637295081967213,-0.0007272940129041672,0.12546181678771973,1.3683768510818481,0.003469364601187408,0.0388671875,0.5866811871528625,1.6385647058486938,-0.003254222102477833,1483
124928,0.00026311475409836063,0.06585368514060974,0.15477494895458221,1.375393033027649,0.0057915094977943225,0.072412109375,0.517902135848999,2.0547287464141846,0.022563799096532833,1474
126976,0.0002625,-0.002926468849182129,0.020655496045947075,1.3948115110397339,0.006795849595800973,0.085888671875,0.4821997582912445,2.4829282760620117,0.02252981282402511,1464
129024,0.00026188524590163933,-0.001227671280503273,0.07381001114845276,1.4121935367584229,0.004621239879634231,0.0548828125,0.6026657819747925,2.3836348056793213,0.04619476399219946,1454
131072,0.0002612704918032787,-0.025224164128303528,0.06959591060876846,1.4166996479034424,0.003671006319927983,0.039794921875,0.5151944756507874,1.7828117609024048,0.08221180770387693,1446
133120,0.000260655737704918,-0.008129093796014786,0.024345820769667625,1.410986065864563,0.008843750966480001,0.12822265625,0.35106581449508667,1.7582653760910034,0.07891542722884104,1438
135168,0.0002600409836065573,0.001928526908159256,0.08691112697124481,1.4127415418624878,0.004966852354118601,0.062451171875,0.5395812392234802,1.8573675155639648,0.05882506731817061,1430
137216,0.00025942622950819673,-0.0018119607120752335,0.017526471987366676,1.42681884765625,0.0049404921563109385,0.061669921875,0.48901432752609253,1.8595199584960938,0.03755519011085717,1422
139264,0.000258811475409836,0.005880415439605713,0.06559121608734131,1.437882900238037,0.0039617402479052545,0.0439453125,0.4902755916118622,1.8902907371520996,-0.014675457005901116,1414
141312,0.00025819672131147537,-0.005178291350603104,0.04880572110414505,1.4648820161819458,0.004951188899576664,0.063232421875,0.5753894448280334,2.1008288860321045,-0.018859184441762267,1407
143360,0.0002575819672131147,0.04168682545423508,0.043032024055719376,1.4674817323684692,0.004411683572106995,0.050830078125,0.5191386342048645,1.7872958183288574,-0.029822212166732864,1408
145408,0.00025696721311475407,-0.03152942657470703,0.17177680134773254,1.4704136848449707,0.003711758815916255,0.043505859375,0.48653748631477356,2.3626890182495117,-0.013783617862468622,1412
147456,0.0002563524590163934,0.0006986483931541443,0.029277874156832695,1.4892672300338745,0.005574975811759942,0.06923828125,0.50358647108078,2.161923885345459,0.026189426732845078,1416
149504,0.00025573770491803277,0.006522592157125473,0.0694720521569252,1.5058643817901611,0.0030083432618994268,0.030859375,0.5246703028678894,1.7652093172073364,0.07150209574531552,1420
151552,0.0002551229508196721,-0.017866335809230804,0.0515369214117527,1.4999589920043945,0.007678303774446249,0.1109375,0.44245126843452454,1.8366259336471558,-0.032235515967794504,1424
153600,0.00025450819672131146,-0.0020353011786937714,0.3492453992366791,1.5031955242156982,0.005970394643372856,0.077783203125,0.4717003107070923,1.754158616065979,0.007402700773064708,1428
155648,0.0002538934426229508,-0.0285942405462265,0.1581568866968155,1.5007363557815552,0.004554052741150371,0.054638671875,0.5287036895751953,1.7420669794082642,0.02902128710954155,1432
157696,0.0002532786885245901,-0.012942209839820862,0.10916321724653244,1.4809455871582031,0.0032369509048294277,0.0306640625,0.5181577801704407,1.581817865371704,-0.01754286786665027,1436
159744,0.00025266393442622946,0.002087978646159172,0.09669998288154602,1.480967402458191,0.0038374482188373803,0.047509765625,0.5258853435516357,1.7250854969024658,0.04745304148815921,1439
161792,0.0002520491803278688,0.0027107354253530502,0.05832993611693382,1.4797923564910889,0.007513218553503976,0.09873046875,0.4416404068470001,2.044041872024536,-0.00424713799305243,1442
163840,0.00025143442622950816,-0.002907469868659973,0.04607953876256943,1.4935263395309448,0.0030552292766515164,0.032275390625,0.536228358745575,1.8842217922210693,0.046210937471571234,1446
165888,0.00025081967213114756,0.007121577858924866,0.004348606802523136,1.4949955940246582,0.0022489576833322642,0.01865234375,0.5946736335754395,1.4662785530090332,-0.005129729287633333,1449
167936,0.0002502049180327869,0.014316566288471222,0.04531911388039589,1.4820250272750854,0.005530261006788351,0.07431640625,0.4952271282672882,1.677478551864624,0.01966055952477974,1453
169984,0.0002495901639344262,-0.025208361446857452,0.10233040153980255,1.4721134901046753,0.004600828443653881,0.05234375,0.5555391311645508,1.6433017253875732,0.005362691729503322,1455
172032,0.00024897540983606555,0.005109064280986786,0.001250567613169551,1.4947805404663086,0.006351319109671749,0.0826171875,0.6266574263572693,1.8782169818878174,0.0014434263319007545,1458
174080,0.0002483606557377049,0.008208224549889565,0.0041835736483335495,1.502022624015808,0.0043587513035163285,0.051953125,0.5596269369125366,1.8414955139160156,0.013184633702545412,1461
176128,0.00024774590163934425,-0.0050844717770814896,0.018801450729370117,1.516560435295105,0.003178104473045096,0.035986328125,0.5122131109237671,1.6767263412475586,-0.055819715024607586,1464
178176,0.0002471311475409836,0.023109054192900658,0.007917403243482113,1.525956153869629,0.004920877507538534,0.0603515625,0.5148003101348877,2.1292672157287598,-0.024676795271640906,1466
180224,0.00024651639344262295,0.0015888754278421402,0.009909456595778465,1.540380597114563,0.0035376534127863125,0.037744140625,0.6392768025398254,2.174955129623413,0.00028502868147861626,1469
182272,0.0002459016393442623,-0.005489674396812916,0.09723314642906189,1.5518838167190552,0.006341038731625304,0.079541015625,0.476671040058136,2.4464478492736816,0.002203233522579895,1472
184320,0.00024528688524590164,-0.012135587632656097,0.04316040873527527,1.5638560056686401,0.00662308600731194,0.08857421875,0.5442129373550415,2.0671226978302,0.016820839562398326,1475
186368,0.00024467213114754094,0.004729887470602989,0.1218435987830162,1.5811835527420044,0.004317396116675809,0.05244140625,0.499438613653183,1.727012276649475,0.06989130790415143,1477
188416,0.00024405737704918031,-0.022953910753130913,0.09523321688175201,1.5646077394485474,0.004823411753750406,0.059326171875,0.45681583881378174,1.7634047269821167,0.04377529163507521,1480
190464,0.00024344262295081966,0.0027984492480754852,0.15762397646903992,1.553958773612976,0.0051039303943980485,0.0626953125,0.5086430907249451,1.6361873149871826,-0.09233799047877711,1482
192512,0.000242827868852459,-0.005138128995895386,0.04720739647746086,1.5586466789245605,0.004693603617488407,0.06044921875,0.4000682830810547,1.9631887674331665,0.016075181070009492,1484
194560,0.00024221311475409833,-0.017860442399978638,0.006184244528412819,1.5670809745788574,0.004818645247723907,0.05830078125,0.5664788484573364,1.7550605535507202,0.009107566554466207,1487
196608,0.00024159836065573768,-3.978516906499863e-05,0.023776136338710785,1.5815227031707764,0.003713177749887109,0.040673828125,0.5428253412246704,1.8608274459838867,-0.005514756783448149,1489
198656,0.00024098360655737703,-0.01619301363825798,0.15221376717090607,1.6073590517044067,0.007631723920349031,0.09404296875,0.5500580072402954,3.117408275604248,-0.03255336920637997,1492
200704,0.00024036885245901638,-0.00045977160334587097,0.1765793263912201,1.6297342777252197,0.005628314567729831,0.07001953125,0.4675871729850769,2.044647216796875,0.005778666047486447,1494
202752,0.00023975409836065573,-0.00269867479801178,0.15863919258117676,1.6300934553146362,0.00441185814270284,0.05439453125,0.5740677118301392,2.0437405109405518,0.01436929096208428,1496
204800,0.00023913934426229505,-0.0006138570606708527,0.02892460487782955,1.6252152919769287,0.004237453133100644,0.048388671875,0.5168911218643188,1.6571836471557617,0.029913287340371575,1498
206848,0.0002385245901639344,0.003322658594697714,0.08481605350971222,1.633699655532837,0.0039956377964699644,0.048046875,0.5651738047599792,1.8227148056030273,0.04210438376652981,1501
208896,0.00023790983606557375,-0.022960267961025238,0.02223462238907814,1.6537503004074097,0.004029920269385911,0.04501953125,0.6107053160667419,1.6872795820236206,-0.058161243012879504,1503
210944,0.00023729508196721307,-0.02136615477502346,0.016486534848809242,1.652005910873413,0.004321295299450867,0.05,0.48932477831840515,2.091198205947876,0.004840078270550552,1505
212992,0.00023668032786885242,-0.019918672740459442,0.04372868686914444,1.664301872253418,0.00497612597537227,0.060498046875,0.53040611743927,1.9418617486953735,0.020571709483046208,1506
215040,0.00023606557377049177,0.0011788681149482727,0.07466963678598404,1.659968614578247,0.004996395920170471,0.0572265625,0.5486965775489807,2.543168306350708,0.05710328822295441,1509
217088,0.00023545081967213112,-0.0062022339552640915,0.04260602593421936,1.6396141052246094,0.0034730187122477218,0.036279296875,0.4778403043746948,1.7741371393203735,-0.03913690902801781,1511
219136,0.0002348360655737705,0.0037831291556358337,0.09007931500673294,1.6367757320404053,0.009032437379937619,0.123974609375,0.31646090745925903,2.1613166332244873,0.04551408089747322,1513
221184,0.00023422131147540984,0.01097102090716362,0.005356549751013517,1.6514796018600464,0.00591488865611609,0.0724609375,0.6057514548301697,2.0268239974975586,-0.06021016108456134,1515
223232,0.00023360655737704916,-0.004938000813126564,0.08380287885665894,1.6650675535202026,0.00579635399626568,0.078173828125,0.5223589539527893,2.0414137840270996,0.011359810163278028,1507
225280,0.0002329918032786885,-0.0030230358242988586,0.1328369528055191,1.6670933961868286,0.005761228286428377,0.07509765625,0.5774346590042114,2.1563611030578613,-0.04086326605966417,1470
227328,0.00023237704918032786,-0.007513698190450668,0.003385623451322317,1.6733624935150146,0.006460505141876638,0.089599609375,0.41003748774528503,1.7057334184646606,-0.03121655514535604,1435
229376,0.00023176229508196718,0.004757437855005264,0.013732458464801311,1.6810600757598877,0.004579623881727457,0.05634765625,0.5439841151237488,1.7094284296035767,0.015192492982938677,1402
231424,0.00023114754098360653,-0.016789384186267853,0.012971806339919567,1.6752747297286987,0.00480687842646148,0.05654296875,0.5202828049659729,1.8026257753372192,0.03175395938067649,1373
233472,0.00023053278688524588,0.01663479208946228,0.03914453461766243,1.6831018924713135,0.0031691892363596708,0.034521484375,0.5870060920715332,1.6367748975753784,-0.03287017562834915,1345
235520,0.00022991803278688523,0.00826289877295494,0.034037549048662186,1.687023401260376,0.0034430503932526336,0.037548828125,0.5583952069282532,1.7077142000198364,0.004739131860791113,1323
237568,0.00022930327868852458,-0.010657140985131264,0.14383159577846527,1.6927472352981567,0.0051437095215078445,0.06171875,0.5602306127548218,2.2227976322174072,0.05483181331802123,1320
239616,0.00022868852459016393,-0.0016672015190124512,0.14655907452106476,1.689107894897461,0.003720660987892188,0.03876953125,0.44718798995018005,1.703339695930481,-0.0708362600842658,1318
241664,0.00022807377049180325,0.0001263841986656189,0.012613177299499512,1.696264386177063,0.004980969388270751,0.06181640625,0.5448148250579834,2.1766016483306885,0.005275266746672447,1316
243712,0.0002274590163934426,0.016893960535526276,0.1214602142572403,1.701783299446106,0.003124000929528847,0.03173828125,0.6522855758666992,1.6993321180343628,-0.04263843289764235,1314
245760,0.00022684426229508195,-0.022036397829651833,0.023020729422569275,1.7075996398925781,0.004115619484218768,0.05107421875,0.5990357398986816,2.0627224445343018,0.007478323655605745,1312
247808,0.00022622950819672127,-0.006577065214514732,0.040415458381175995,1.7140703201293945,0.004808769642841071,0.058203125,0.496135950088501,1.804760456085205,-0.0023761642785409265,1308
249856,0.00022561475409836062,-0.008672380819916725,0.1222086101770401,1.7185031175613403,0.004731661672121845,0.058251953125,0.538515031337738,1.8738282918930054,-0.02060009913043781,1304
251904,0.000225,-0.007547514513134956,0.025607924908399582,1.723356008529663,0.003129412134876475,0.032958984375,0.5236952304840088,1.8996890783309937,0.0168681148414781,1300
253952,0.00022438524590163934,0.003243178129196167,0.009350252337753773,1.7386294603347778,0.003683294594520703,0.0419921875,0.577208936214447,2.04616379737854,-0.0025408251262897252,1296
256000,0.0002237704918032787,-0.018811114132404327,0.09678012132644653,1.7366694211959839,0.004680271868710406,0.05537109375,0.49553635716438293,1.7683078050613403,0.025686447680471458,1293
258048,0.00022315573770491804,-0.015240427106618881,0.09068198502063751,1.739314079284668,0.006905662411008961,0.094287109375,0.4794416129589081,1.8208374977111816,-0.05196648897843836,1289
260096,0.00022254098360655736,0.024418653920292854,0.0025193579494953156,1.7350618839263916,0.0044170484557980675,0.05146484375,0.4810844957828522,2.0340523719787598,-0.020497327508448127,1285
262144,0.0002219262295081967,-0.00484948605298996,0.0729205459356308,1.7322150468826294,0.004311417654389515,0.052099609375,0.4243552088737488,2.112531900405884,0.002497575105148586,1282
264192,0.00022131147540983603,0.025283174589276314,0.11339350789785385,1.736251711845398,0.007250637974357233,0.100048828125,0.5363940596580505,2.004328727722168,-0.023638180502615125,1278
266240,0.00022069672131147538,-0.021217728033661842,0.04963605850934982,1.7387112379074097,0.005032981064869091,0.06220703125,0.5758711695671082,1.5789850950241089,-0.027669931713973694,1275
268288,0.00022008196721311473,-0.02809757925570011,0.08630818128585815,1.7558499574661255,0.005644612738979049,0.071728515625,0.5437722206115723,2.382941722869873,-0.019970312242197696,1272
270336,0.00021946721311475408,-0.005258301272988319,0.04135439917445183,1.7548224925994873,0.0038966710941167547,0.0462890625,0.47184404730796814,1.8021823167800903,0.006569098835733644,1269
272384,0.00021885245901639343,-0.0183115117251873,0.19638177752494812,1.761155366897583,0.0037616823537973687,0.041357421875,0.5872437953948975,1.5722099542617798,-0.015346341176649902,1265
274432,0.00021823770491803278,0.00706009566783905,0.005002181511372328,1.7713431119918823,0.005709847263642587,0.076171875,0.4504733979701996,1.960861086845398,0.0005377611955461603,1262
276480,0.0002176229508196721,-0.019906451925635338,0.020450657233595848,1.7713624238967896,0.003769276849925518,0.040576171875,0.49616360664367676,1.8734173774719238,-0.0005068742732607934,1260
278528,0.00021700819672131145,0.002207806333899498,0.0026181330904364586,1.788165807723999,0.004220390401314944,0.051416015625,0.49093762040138245,1.8919121026992798,-0.010896474181152138,1257
280576,0.0002163934426229508,-0.006242785602807999,0.05787568911910057,1.7874882221221924,0.003743937044055201,0.04423828125,0.5813719034194946,1.808927059173584,-0.0006037929786035789,1254
282624,0.00021577868852459012,-0.011841329745948315,0.01678226701915264,1.7943962812423706,0.005943649547407404,0.0740234375,0.5432694554328918,2.4541428089141846,-0.0033816561306592163,1249
284672,0.00021516393442622947,0.0041250986978411674,0.011837153695523739,1.8041818141937256,0.007337811417528428,0.09814453125,0.3674658536911011,1.9126567840576172,0.0035457906555831364,1252
286720,0.00021454918032786884,-0.015741609036922455,0.09713634103536606,1.8191778659820557,0.0026750648336019366,0.02744140625,0.6071788668632507,1.7495207786560059,0.013384429478447757,1255
288768,0.0002139344262295082,-0.0016122888773679733,0.011973329819738865,1.8194119930267334,0.006323285482358188,0.079931640625,0.4275325834751129,2.0264711380004883,0.012659931515097367,1258
290816,0.00021331967213114754,0.0029347576200962067,0.11803390085697174,1.8165777921676636,0.005344282259466126,0.067724609375,0.5076552033424377,1.7988417148590088,-0.016755876962845084,1261
292864,0.0002127049180327869,0.0025497274473309517,0.09632021933794022,1.820015788078308,0.006002344965236261,0.08056640625,0.5312583446502686,1.9858150482177734,0.011891952416914098,1264
294912,0.0002120901639344262,0.007024258375167847,0.18777397274971008,1.8212319612503052,0.004273352664313279,0.052587890625,0.4877318739891052,1.8583251237869263,-0.005594750175125673,1261
296960,0.00021147540983606556,-0.006009683012962341,0.1975783258676529,1.8313075304031372,0.002157594612799585,0.018603515625,0.6566680669784546,1.557210922241211,-0.0019775727949622457,1258
299008,0.00021086065573770488,-0.00864897295832634,0.2527916133403778,1.8310414552688599,0.007039090900798328,0.08984375,0.4024432897567749,2.2744739055633545,-0.02073730164591292,1255
301056,0.00021024590163934423,-0.010835185647010803,0.011534876190125942,1.8451396226882935,0.003518157731741667,0.038525390625,0.5681034922599792,2.1956310272216797,-0.012336596069288275,1252
303104,0.00020963114754098358,-0.012717992067337036,0.11735615879297256,1.8379583358764648,0.005179510248126462,0.067724609375,0.5761441588401794,1.747539758682251,0.02649230142020831,1249
305152,0.00020901639344262293,-0.01885996013879776,0.03268006816506386,1.8425862789154053,0.00553651436639484,0.0728515625,0.41362449526786804,1.7576839923858643,-0.022428574342967078,1247
307200,0.00020840163934426228,-0.014844012446701527,0.09388513118028641,1.8505648374557495,0.004170421781600453,0.052587890625,0.5426988005638123,1.7555593252182007,-0.01716618318103791,1244
309248,0.00020778688524590163,-0.013570494018495083,0.040530625730752945,1.8659294843673706,0.005008416005875915,0.06005859375,0.6222167611122131,1.9862174987792969,-0.007702942757828346,1241
311296,0.00020717213114754098,-0.016603678464889526,0.10192163288593292,1.8656586408615112,0.0033562058757524937,0.0341796875,0.4969511330127716,1.860926866531372,0.008212334086812656,1239
313344,0.0002065573770491803,0.008236795663833618,0.013176904991269112,1.8798683881759644,0.004018842190271243,0.044091796875,0.5742456912994385,2.6512832641601562,-0.003944125234702112,1236
315392,0.00020594262295081965,-0.01706206053495407,0.021811416372656822,1.8916093111038208,0.004658215813105926,0.056396484375,0.5328188538551331,2.0855846405029297,0.0013793769441302617,1234
317440,0.00020532786885245897,0.0015425588935613632,0.11318935453891754,1.8917162418365479,0.0043143197253812104,0.051025390625,0.5123511552810669,1.9082459211349487,0.0010015082307628376,1231
319488,0.00020471311475409832,-0.0044701434671878815,0.005647990852594376,1.890811800956726,0.00824768011807464,0.107177734375,0.4693910479545593,2.4218459129333496,-0.005403292525185677,1229
321536,0.0002040983606557377,0.001104980707168579,0.026680167764425278,1.9133081436157227,0.003374153867480345,0.038037109375,0.612147331237793,2.1366336345672607,-0.003054090445971047,1227
323584,0.00020348360655737704,-0.02011045441031456,0.18771201372146606,1.933597445487976,0.006323502564919181,0.08203125,0.5808950066566467,2.316732883453369,0.014876453148955582,1224
325632,0.0002028688524590164,0.03192989528179169,0.05451248958706856,1.9336985349655151,0.0055424557562218976,0.072216796875,0.4781883656978607,1.8890104293823242,0.01447625982017331,1222
327680,0.00020225409836065574,-0.0012616664171218872,0.01937640644609928,1.9432460069656372,0.0015561787324259058,0.011279296875,0.699829638004303,1.4507356882095337,-0.011051957963492232,1220
