global_step,return,length
314000,23.050920414041787,1000
315000,20.512870514697212,1000
316000,22.152570779780643,1000
317000,20.379034865437305,1000
318000,23.290471934755594,1000
319000,20.977808635562393,1000
320000,21.71304817962217,1000
321000,23.87050456124428,1000
322000,22.565237943038156,1000
323000,22.31878892111079,1000
324000,22.542751095422666,1000
325000,24.365139259925726,1000
326000,23.776440938449586,1000
327000,24.867739426371042,1000
328000,24.843872779666487,1000
329000,22.471933602770058,1000
330000,22.563850206554225,1000
331000,23.42624753514544,1000
332000,24.477638885821264,1000
333000,24.21017811135299,1000
334000,25.69404565471823,1000
335000,24.61321084890653,1000
336000,25.21731612917104,1000
337000,25.321096955004684,1000
338000,27.643365860026172,1000
339000,27.21878598883973,1000
340000,28.922998068538053,1000
341000,25.31340017350258,1000
342000,18.85419272848052,1000
343000,24.51028213319564,1000
344000,24.425412521763196,1000
345000,25.98219826923603,1000
346000,23.996656475099766,1000
347000,26.89769212769274,1000
348000,23.92725695737581,1000
349000,23.155045309853964,1000
350000,26.420444862998643,1000
351000,20.458368721987707,1000
352000,27.21743312486535,1000
353000,26.213883565972896,1000
354000,30.221052628024363,1000
355000,28.901606042435372,1000
356000,22.697987436861425,1000
357000,24.90945172222975,1000
358000,26.013949699002637,1000
359000,26.038170452050853,1000
360000,24.86833966856417,1000
361000,25.429235029605284,1000
362000,27.397076250889736,1000
363000,24.985167109185745,1000
364000,25.59287377260253,1000
365000,24.858006962870288,1000
366000,29.84126000330565,1000
367000,24.14814423436756,1000
368000,25.160917930179487,1000
369000,25.498384540075165,1000
370000,24.44904600757077,1000
371000,23.943682237178308,1000
372000,22.744144397607368,1000
373000,28.94942523223905,1000
374000,23.531779713948957,1000
375000,23.726478222188973,1000
376000,25.53016470216774,1000
377000,29.128577058468043,1000
378000,30.018378720648293,1000
379000,28.46467923741153,1000
380000,31.546038680662384,1000
381000,29.89398580650081,1000
382000,28.82680455618582,1000
383000,25.395543611692105,1000
384000,22.726665784666704,1000
385000,32.65261170225092,1000
386000,22.192648292446005,1000
387000,24.43386319738772,1000
388000,30.1070824163902,1000
389000,23.43357960255217,1000
390000,22.253093353525962,1000
391000,22.34258635135932,1000
392000,21.784627927599303,1000
393000,25.805434380334166,1000
394000,32.61356354501636,1000
395000,21.567933364176497,1000
396000,31.79116345906452,1000
397000,21.10255425581263,1000
398000,32.51151136515586,1000
399000,25.87210987185223,1000
400000,28.642413532759996,1000
401000,23.17762266454126,1000
402000,22.903753885534268,1000
403000,0.9116016070491959,1000
404000,-4.79196029915096,1000
405000,21.364801437378166,1000
406000,27.264202855540113,1000
407000,28.341985318912442,1000
408000,21.982889838571804,1000
409000,26.029533332846142,1000
410000,30.272044958357192,1000
411000,27.580243818600206,1000
412000,25.882864507012375,1000
413000,26.778740545746786,1000
414000,23.140831929652347,1000
415000,2.1939519229892834,1000
416000,21.914244886682674,1000
417000,26.246623532114096,1000
418000,27.730836498222352,1000
419000,24.95834294126553,1000
420000,24.28690895093703,1000
421000,24.95473318176961,1000
422000,23.399771510506866,1000
423000,24.288741860525235,1000
424000,27.385957094668033,1000
425000,24.367961633875524,1000
426000,26.14947314301453,1000
427000,23.013115876579597,1000
428000,25.067979792061987,1000
429000,21.518379525608093,1000
430000,23.399373354046407,1000
431000,29.220921694024458,1000
432000,25.556766168451958,1000
433000,25.845374405610944,1000
434000,28.044680565462688,1000
435000,21.014137241889625,1000
436000,26.952090030019292,1000
437000,6.05697271827699,1000
438000,27.777460604480094,1000
439000,27.698242799352002,1000
440000,18.207326178089843,1000
441000,21.517498661827755,1000
442000,-3.1844264679344922,1000
443000,25.674408854495443,1000
444000,23.05216013663174,1000
445000,26.920844681839935,1000
446000,22.43212838955096,1000
447000,26.56104109571639,1000
448000,26.78158574465687,1000
449000,26.52530132328973,1000
450000,29.264364677061074,1000
451000,11.567906078483347,1000
452000,27.088131973576186,1000
453000,6.294448394024329,1000
454000,22.194857986033526,1000
455000,18.400881489323694,1000
456000,1.5578304510932033,1000
457000,28.167939155998596,1000
458000,-10.000844923180532,1000
459000,20.333573051884922,1000
460000,3.2622069881472733,1000
461000,25.090354029649944,1000
462000,21.77674180479896,1000
463000,-14.688773474485838,1000
464000,-1.0992544175617134,1000
465000,25.383534572225738,1000
466000,25.6033633641524,1000
467000,23.947962988955915,1000
468000,3.7607806299604003,1000
469000,-21.833604608566862,1000
470000,-14.441217029668339,1000
471000,-4.961661719528111,1000
472000,-21.01022369872247,1000
473000,15.637771654396623,1000
474000,24.02660341553615,1000
475000,17.988508902385323,1000
476000,-7.126475185262806,1000
477000,5.688308924734439,1000
478000,-3.370670624736499,1000
479000,31.85454129801114,1000
480000,27.83321961418574,1000
481000,-3.1054918512155685,1000
482000,-5.850720440360873,1000
483000,15.099416015171323,1000
484000,1.4483728920956065,1000
485000,-17.595692852117292,1000
486000,16.706143107105557,1000
487000,13.983705023322388,1000
488000,16.34649786591068,1000
489000,-3.0169299081522962,1000
490000,-0.5646561260191472,1000
491000,-9.068759008595748,1000
492000,-12.873725057685512,1000
493000,22.770688941423213,1000
494000,21.229229677399356,1000
495000,16.596446140833095,1000
496000,26.102685654274477,1000
497000,25.931148344634483,1000
498000,11.866379508643234,1000
499000,-21.152953540188104,1000
500000,17.376299623600765,1000
501000,11.110120494614545,1000
502000,-0.15559017937179365,1000
503000,5.575108646168693,1000
504000,-17.05843377880246,1000
505000,1.6957517915249425,1000
506000,-2.01920979776478,1000
507000,18.894393564080165,1000
508000,21.11236723216534,1000
509000,8.955916905730408,1000
510000,-11.224055393827632,1000
511000,24.789189465384002,1000
512000,11.626494231055824,1000
513000,5.142531087269336,1000
514000,20.563042839651185,1000
515000,18.288923419982243,1000
516000,10.824647392358106,1000
517000,-2.0174566852572906,1000
518000,21.87747636487302,1000
519000,-7.7248090549565305,1000
520000,20.507286877398155,1000
521000,15.855014431721552,1000
522000,20.174952465673208,1000
523000,4.2923531500227305,1000
524000,18.0580251599496,1000
525000,22.773050119400132,1000
526000,-8.328371801069883,1000
527000,-2.794933783380725,1000
528000,15.676971777481398,1000
529000,16.40368923219815,1000
530000,22.070446218438207,1000
531000,22.85470407377882,1000
532000,21.43692064042995,1000
533000,27.27078814656084,1000
534000,11.118975798104739,1000
535000,25.68296768412343,1000
536000,20.266118200245852,1000
537000,22.447978745139633,1000
538000,6.540539403468963,1000
539000,5.909637481758768,1000
540000,20.203249193594665,1000
541000,20.956397549682855,1000
542000,3.426479316718032,1000
543000,10.721832364436032,1000
544000,20.497354834351572,1000
545000,23.028876814939157,1000
546000,13.349035413046662,1000
547000,21.87375366274899,1000
548000,23.104261921009936,1000
549000,22.043480682518297,1000
550000,21.53820605623775,1000
551000,-17.590857471469192,1000
552000,-0.8809402340098761,1000
553000,25.611345339307633,1000
554000,21.06861977690174,1000
555000,23.687578403005652,1000
556000,17.96416027331141,1000
557000,-0.7295068838474527,1000
558000,21.637710987442496,1000
559000,31.211711202680128,1000
560000,29.48442453376615,1000
561000,22.02683835446075,1000
562000,29.40149878659081,1000
563000,26.720330921182224,1000
564000,30.247394367684244,1000
565000,31.203738356107745,1000
566000,20.195336714182492,1000
567000,27.698663121336715,1000
568000,22.622678832878258,1000
569000,20.460043226380414,1000
570000,26.1867603091371,1000
571000,29.550622935693163,1000
572000,30.790062186718313,1000
573000,25.00274024825184,1000
574000,27.180673467114236,1000
575000,26.313094744745417,1000
576000,23.15209933244157,1000
577000,29.740341603327387,1000
578000,28.48968089260882,1000
579000,26.75317696678109,1000
580000,19.78430297578761,1000
581000,25.60603934287538,1000
582000,21.611588297564918,1000
583000,25.714076093838283,1000
584000,27.92212003529766,1000
585000,29.560502271856322,1000
586000,22.675250818598503,1000
587000,27.85970592196806,1000
588000,27.578443273363323,1000
589000,24.77403301626923,1000
590000,24.793475101319725,1000
591000,20.91913312866268,1000
592000,21.42972839843189,1000
593000,24.71604191262665,1000
594000,24.38341291244862,1000
595000,30.336497512542234,1000
596000,26.5111450729247,1000
597000,23.803248430423768,1000
598000,22.660468511489526,1000
599000,19.771439884633143,1000
600000,20.79102593100024,1000
601000,20.674359785325056,1000
602000,19.240499760469163,1000
603000,17.125863077169637,1000
604000,25.059240630141044,1000
605000,21.718407796280616,1000
606000,20.547883786422368,1000
607000,21.080151475361838,1000
608000,23.08457330007509,1000
609000,20.773707331479173,1000
610000,20.377418834254414,1000
611000,25.68557155455897,1000
612000,24.260112609972275,1000
613000,21.489603875197563,1000
614000,23.72631263814123,1000
615000,25.597674157187136,1000
616000,22.464892791602665,1000
617000,29.58697935526517,1000
618000,3.318964101073317,1000
619000,24.904129638380613,1000
620000,21.131030103917404,1000
621000,21.374874604067728,1000
622000,28.559103578491765,1000
623000,7.9269849284571805,1000
624000,26.68395520078112,1000
625000,20.87601961198512,1000
626000,27.184438470524285,1000
627000,21.717111472291247,1000
628000,20.79107668495242,1000
629000,29.398334420448226,1000
630000,27.18509445094865,1000
631000,0.9597047041412892,1000
632000,29.792718312240602,1000
633000,25.506172211941756,1000
634000,23.283921027900924,1000
635000,28.406022182357297,1000
636000,30.61144705097423,1000
637000,24.812665481690903,1000
638000,31.28064532487178,1000
639000,27.915024563368288,1000
640000,27.13236840738751,1000
641000,22.595120372418442,1000
642000,31.829343789083932,1000
643000,26.680026752308247,1000
644000,27.281102872181773,1000
645000,31.394274548988175,1000
646000,27.64656061763588,1000
647000,30.666128965985248,1000
648000,24.543529735119126,1000
649000,29.6243432828493,1000
650000,27.481963027298303,1000
651000,28.0518405301851,1000
652000,22.218513171788466,1000
653000,22.38030231338722,1000
654000,17.695706188895908,1000
655000,22.806212239801877,1000
656000,26.942454294326172,1000
657000,22.761421859457283,1000
658000,26.64257224714643,1000
659000,27.50603580837627,1000
660000,26.315173862482826,1000
661000,25.759724812437167,1000
662000,27.258576108937962,1000
663000,27.99572496028368,1000
664000,27.687762139389307,1000
665000,29.60207400995832,1000
666000,29.293115316325665,1000
667000,27.859178004548717,1000
668000,11.675332741447042,1000
669000,14.710319764665678,1000
670000,14.924448950003214,1000
671000,19.993647633431646,1000
672000,24.521031990063292,1000
673000,3.848338683382067,1000
674000,2.4933753922771453,1000
675000,7.4424636475075,1000
676000,-2.255438368664569,1000
677000,-1.9181662862896556,1000
678000,7.274425185775609,1000
679000,6.789915311505094,1000
680000,1.9912657682237624,1000
681000,17.752959771382073,1000
682000,3.64507366498959,1000
683000,15.721689319386519,1000
684000,20.513614819052368,1000
685000,13.6096053274102,1000
686000,6.046375806337284,1000
687000,-6.709819115944232,1000
688000,3.5442768662053235,1000
689000,9.50561582874457,1000
690000,-3.7421327515232727,1000
691000,23.443220711370106,1000
692000,5.942225472928222,1000
693000,13.069242357923399,1000
694000,2.5192553000448035,1000
695000,6.901730887484819,1000
696000,20.402085901669146,1000
697000,19.648595338604615,1000
698000,7.90181274571024,1000
699000,20.551464234085106,1000
700000,26.362225373510743,1000
701000,6.4872747194861535,1000
702000,-6.702124654819543,1000
703000,-0.12213319695890075,1000
704000,4.9509684069710875,1000
705000,3.0797927993216887,1000
706000,16.07585890820358,1000
707000,-1.173671120095619,1000
708000,0.7887222273833654,1000
709000,-1.0524389156048841,1000
710000,10.62112029437889,1000
711000,14.678861525643576,1000
712000,3.5129552915367035,1000
713000,-1.0610872719426327,1000
714000,1.8770350833319513,1000
715000,25.884944624257628,1000
716000,-6.726628090747985,1000
717000,3.943451560405092,1000
718000,7.663517595218003,1000
719000,-0.3223055660062677,1000
720000,20.705219690904798,1000
721000,-6.580161737123213,1000
722000,7.211165340902322,1000
723000,7.535024931876535,1000
724000,-3.9256584854514887,1000
725000,12.032836264333321,1000
726000,27.423039854373286,1000
727000,11.880322094377934,1000
728000,6.301312265358225,1000
729000,21.46646888788499,1000
730000,6.190397425925917,1000
731000,21.814110170358603,1000
732000,23.193512661860986,1000
733000,10.500522389699208,1000
734000,22.822959102802514,1000
735000,21.71487432250369,1000
736000,28.02626115975857,1000
737000,-5.1855087937726365,1000
738000,28.91003357350407,1000
739000,14.043769958713098,1000
740000,7.02854618003594,1000
741000,15.450682067331499,1000
742000,4.775312229062258,1000
743000,-6.265359980515675,1000
744000,-5.505127817568751,1000
745000,0.48462641678343704,1000
746000,-11.357746839201981,1000
747000,-10.002149553840507,1000
748000,-7.944972429097378,1000
749000,2.9421600128926446,1000
750000,-16.90713650612427,1000
751000,-2.1636129930463928,1000
752000,7.032394962736568,1000
753000,2.7460743366533737,1000
754000,-9.663142060437579,1000
755000,-10.426187091870416,1000
756000,-12.768622715233287,1000
757000,-13.576988119747327,1000
758000,22.760552880058693,1000
759000,-6.119800503980753,1000
760000,28.694189426736315,1000
761000,-13.294979926450857,1000
762000,-11.89178545147327,1000
763000,-7.962947810937289,1000
764000,-12.4685420381977,1000
765000,-15.346645104109053,1000
766000,-2.776229466708036,1000
767000,7.98232280535665,1000
768000,-4.451004203636655,1000
769000,4.320140512290753,1000
770000,-15.756482822190392,1000
771000,-17.95392886684485,1000
772000,-20.507396736767927,1000
773000,-11.2198340710132,1000
774000,-12.917043006879954,1000
775000,-18.304492254777266,1000
776000,-6.699003078333929,1000
777000,1.5718190734031199,1000
778000,-2.4973038198013655,1000
779000,-12.581085877492825,1000
780000,-21.001129052567354,1000
781000,3.198841130474171,1000
782000,7.7831478568102686,1000
783000,-1.804363562720742,1000
784000,-6.280665892090293,1000
785000,-4.728832001141675,1000
786000,22.52065225008004,1000
787000,-15.594803725631584,1000
788000,-6.039696405097796,1000
789000,-5.355858779543236,1000
790000,18.91110707677093,1000
791000,-14.2228994882177,1000
792000,21.60277899820427,1000
793000,-2.7190664557153843,1000
794000,-15.069207028701426,1000
795000,18.161776820987733,1000
796000,21.851637193559263,1000
797000,-4.427194596138951,1000
798000,20.123253982385762,1000
799000,5.061471818477037,1000
800000,-8.706559915695875,1000
801000,-18.27657675167383,1000
802000,20.46571478310714,1000
803000,-12.959246562063475,1000
804000,19.51799459152309,1000
805000,-14.861153289433929,1000
806000,22.07482108499476,1000
807000,21.940549135990395,1000
808000,-10.011137994930694,1000
809000,-8.79141106607103,1000
810000,-17.842400138586157,1000
811000,-6.026855074875036,1000
812000,19.274400236245665,1000
813000,-10.029793347413005,1000
814000,4.281296389443023,1000
815000,12.61983380372822,1000
816000,0.7023588266789608,1000
817000,-16.44376522453706,1000
818000,23.648026565631547,1000
819000,-16.332051440736887,1000
820000,-15.418370511202284,1000
821000,-0.844101245314725,1000
822000,23.306157124570184,1000
823000,-10.481041399809229,1000
824000,21.3559973038651,1000
825000,-14.266085441545403,1000
826000,-11.689168210439263,1000
827000,-7.5165367787174855,1000
828000,-18.051282527952726,1000
829000,-3.702845496643981,1000
830000,-12.478285311381507,1000
831000,-15.980225607379236,1000
832000,-9.591923404252578,1000
833000,-6.508918218946878,1000
834000,-16.869367822286755,1000
835000,-6.502529330080321,1000
836000,-1.959556501320448,1000
837000,-0.05177611577167039,1000
838000,-13.112171629785776,1000
839000,-17.201542363863926,1000
840000,-1.0831476258193387,1000
841000,-2.252525685925528,1000
842000,-17.307745875863777,1000
843000,-10.328086037310992,1000
844000,-7.837369923432365,1000
845000,-10.376020289602664,1000
846000,-9.931037680293995,1000
847000,-9.522449506240891,1000
848000,-8.824016690405868,1000
849000,1.1317866073461968,1000
850000,-17.603958809236435,1000
851000,-14.927539893246767,1000
852000,-10.962885531682868,1000
853000,-10.904045298998966,1000
854000,-14.02228600529563,1000
855000,-10.241889466433701,1000
856000,-21.44176031144528,1000
857000,-12.092456836639709,1000
858000,-17.777395503322914,1000
859000,-7.826696690336486,1000
860000,-5.742653332464325,1000
861000,21.855573352528776,1000
862000,-2.8566927899231995,1000
863000,-10.839605227204668,1000
864000,-15.460876263399797,1000
865000,-7.079634063264915,1000
866000,-17.250392988802396,1000
867000,0.6132777951963587,1000
868000,-13.686071431446386,1000
869000,-10.542172768518213,1000
870000,-11.640660243212775,1000
871000,-12.511128572789751,1000
872000,-7.365040581194991,1000
873000,-6.187682003291227,1000
874000,-20.517392511548785,1000
875000,-10.895892127095825,1000
876000,-7.252930103194675,1000
877000,-6.661547283835107,1000
878000,-11.192290576406771,1000
879000,-17.57051320991862,1000
880000,-14.725784147716489,1000
881000,-12.73331659990406,1000
882000,-0.010689908488685597,1000
883000,-14.965810630584041,1000
884000,2.610411430894577,1000
885000,-13.637093279256126,1000
886000,-13.912507179894625,1000
887000,-8.686935699460522,1000
888000,-0.5425801928311362,1000
889000,-14.822950891919664,1000
890000,-13.852297905015437,1000
891000,-16.05216677843431,1000
892000,24.167755562648445,1000
893000,-9.84079535911929,1000
894000,-12.840718538162209,1000
895000,25.211522303831934,1000
896000,20.9546789928202,1000
897000,-11.312221075308335,1000
898000,-11.273174551553323,1000
899000,19.8660229434087,1000
900000,-10.227109003777647,1000
901000,18.353094356894754,1000
902000,-2.1858281976260323,1000
903000,-2.132961248951549,1000
904000,-20.789329915348738,1000
905000,-17.569229483124985,1000
906000,2.417943374478367,1000
907000,26.42157018705138,1000
908000,-8.63606971271003,1000
909000,-4.990345450277744,1000
910000,27.40716682001533,1000
911000,-17.7217281818992,1000
912000,-12.23287708061316,1000
913000,-16.70552082512385,1000
914000,-14.012526995079796,1000
915000,-13.95206945453765,1000
916000,-9.361617188143509,1000
917000,27.49715601150697,1000
918000,-15.540400910986229,1000
919000,-9.354728753180273,1000
920000,12.790070026106998,1000
921000,-4.214136706650781,1000
922000,-17.721942595057158,1000
923000,-9.50905325084881,1000
924000,0.6413883768185857,1000
925000,0.6340380754796416,1000
926000,19.108901385252775,1000
927000,-11.052064054492188,1000
928000,-8.58616226437205,1000
929000,-12.246956571244663,1000
930000,-12.074433915114467,1000
931000,3.4431754291442984,1000
932000,-0.653360069717646,1000
933000,-11.872719232951077,1000
934000,-17.609772263746432,1000
935000,-9.202871680216875,1000
936000,-14.302818688048951,1000
937000,-12.838534241772493,1000
938000,5.1819337093455555,1000
939000,-13.39464775344393,1000
940000,-11.953641049312266,1000
941000,-17.00021443821789,1000
942000,-13.03116747144658,1000
943000,-6.019965928122978,1000
944000,-20.161979234653415,1000
945000,-9.487117530123736,1000
946000,4.466556468298144,1000
947000,-15.607562870396777,1000
948000,22.435022496717036,1000
949000,-9.542258586127389,1000
950000,-3.5015937094908187,1000
951000,2.3907231902202417,1000
952000,-14.562823313699882,1000
953000,-12.068196543824753,1000
954000,-7.831280736233216,1000
955000,1.16015727667702,1000
956000,21.72770335356293,1000
957000,-4.202087332930151,1000
958000,0.6101189965081969,1000
959000,-6.571194378107541,1000
960000,21.434608749422008,1000
961000,-6.730072096224019,1000
962000,-11.18910781877415,1000
963000,-10.219392483552896,1000
964000,-5.261507474908251,1000
965000,-17.351461534487147,1000
966000,-1.8605590296612196,1000
967000,-7.97579061765495,1000
968000,-11.531959764639586,1000
969000,-4.448378559902302,1000
970000,-8.821034818591189,1000
971000,22.592172649835543,1000
972000,3.6704055062065017,1000
973000,4.5723956376068235,1000
974000,24.804652805954998,1000
975000,-3.358790561029341,1000
976000,-7.089602764630036,1000
