global_step,lr,policy_loss,value_loss,entropy,approx_kl,clipfrac,ratio_min,ratio_max,explained_var,sps
24576,0.00029323770491803276,-0.014657903462648392,0.109346903860569,4.059669494628906,0.003042870428180322,0.180615234375,0.6039292812347412,1.4301387071609497,0.5403807775357425,739
26624,0.0002926229508196721,-0.009650429710745811,0.08214186131954193,4.044681549072266,0.0029653533856617287,0.169580078125,0.6071695685386658,1.5556442737579346,0.631016215162246,717
28672,0.00029200819672131145,-0.033228352665901184,0.05410177260637283,4.027837753295898,0.003050159808481112,0.176708984375,0.595700740814209,1.5402913093566895,0.7532697958735511,710
30720,0.0002913934426229508,-0.00540962815284729,0.056210730224847794,4.002444744110107,0.0025252580613596364,0.145166015625,0.6261780261993408,1.5034587383270264,0.7932376386904492,706
32768,0.00029077868852459015,-0.01188725233078003,0.10271456092596054,3.9671151638031006,0.003212075709598139,0.166748046875,0.5451942086219788,1.545651912689209,0.7577068651745648,708
34816,0.00029016393442622945,-0.008079487830400467,0.044328100979328156,3.9532628059387207,0.0024811408307868986,0.140234375,0.6382229328155518,1.4336652755737305,0.8625490534436122,709
36864,0.00028954918032786885,-0.011046722531318665,0.05497737228870392,3.937499761581421,0.002680827569565736,0.152978515625,0.6170040965080261,1.4027869701385498,0.8626811463736421,711
38912,0.0002889344262295082,-0.009297318756580353,0.016482839360833168,3.94437837600708,0.0027703339292202145,0.157763671875,0.6778949499130249,1.5073436498641968,0.9196284675799753,712
40960,0.00028831967213114755,-0.01174384355545044,0.04693681374192238,3.9652998447418213,0.002713628247147426,0.158935546875,0.6686720848083496,1.4932845830917358,0.825668525321687,713
43008,0.00028770491803278684,-0.021022871136665344,0.009604278951883316,3.9413301944732666,0.0034505767631344496,0.20322265625,0.6184179186820984,1.3592063188552856,0.9466353534037668,714
45056,0.0002870901639344262,-0.010168150067329407,0.0038352354895323515,3.9333114624023438,0.0031296752218622713,0.188720703125,0.6424638032913208,1.5078036785125732,0.9757027166965018,714
47104,0.00028647540983606554,-0.0008568614721298218,0.012720180675387383,3.92331862449646,0.0028658127645030617,0.159716796875,0.602333128452301,1.4749276638031006,0.9732704105122618,713
49152,0.0002858606557377049,-0.01591164991259575,0.04452686384320259,3.9183382987976074,0.003653792481054552,0.217236328125,0.6287433505058289,1.4851452112197876,0.9302608991943988,714
51200,0.00028524590163934424,-0.0061317915096879005,0.004470821935683489,3.905792713165283,0.0027427216351497918,0.15703125,0.6310907006263733,1.5004593133926392,0.958113119126375,714
53248,0.0002846311475409836,-0.010294858366250992,0.007701303344219923,3.9027483463287354,0.0033082838664995505,0.190283203125,0.6574115753173828,1.5511325597763062,0.9677708691310432,715
55296,0.00028401639344262294,0.014935549348592758,0.026966528967022896,3.889735698699951,0.003130667272489518,0.17744140625,0.5443899631500244,1.4230402708053589,0.8806018758422477,715
57344,0.0002834016393442623,-0.015778549015522003,0.00757206603884697,3.8766655921936035,0.00306501598097384,0.179296875,0.6838991641998291,1.4117850065231323,0.9699149251425927,716
59392,0.00028278688524590163,-0.006290748715400696,0.004722748417407274,3.877995014190674,0.0028107456339057533,0.160888671875,0.675022542476654,1.588502049446106,0.9797652761494908,716
61440,0.00028217213114754093,-0.014816835522651672,0.0028159695211797953,3.869098663330078,0.0028217292099725457,0.1623046875,0.6298530101776123,1.438975214958191,0.9866675890629765,716
63488,0.0002815573770491803,-0.019952692091464996,0.001816717442125082,3.8471906185150146,0.0022823082603281365,0.122607421875,0.5465383529663086,1.4352822303771973,0.9906822553345185,717
65536,0.0002809426229508196,-0.006289141718298197,0.0017573719378560781,3.828403949737549,0.002753134228987619,0.153466796875,0.5871942043304443,1.397226095199585,0.9913144406161952,717
67584,0.00028032786885245903,-0.02562844008207321,0.0018433899385854602,3.8213043212890625,0.0023794945678673684,0.129638671875,0.6330470442771912,1.4634859561920166,0.9927035142244327,717
69632,0.0002797131147540983,0.0027292445302009583,0.002826078562065959,3.8230748176574707,0.0024698164139408617,0.137451171875,0.6250879168510437,1.447356939315796,0.9876726509992768,718
71680,0.00027909836065573767,-0.002316417172551155,0.004841106943786144,3.837597131729126,0.0024515812227036806,0.132080078125,0.5663141012191772,1.450797200202942,0.9775626544912703,718
73728,0.000278483606557377,-0.008462511003017426,0.006501879543066025,3.819103479385376,0.00256989466433879,0.1419921875,0.552503228187561,1.470820426940918,0.9683786877115668,719
75776,0.00027786885245901637,-0.007635314948856831,0.004829320125281811,3.8072988986968994,0.002682679635472596,0.15234375,0.6278906464576721,1.5123796463012695,0.980695413403265,719
77824,0.0002772540983606557,-0.012545216828584671,0.007132589351385832,3.8221170902252197,0.003328544888063334,0.1921875,0.5809171795845032,1.5987942218780518,0.9814099763151042,720
79872,0.00027663934426229507,-0.02395625226199627,0.005740040447562933,3.8253955841064453,0.002507413231069222,0.14052734375,0.6095203757286072,1.5762574672698975,0.9840517249394081,720
81920,0.0002760245901639344,0.0023039989173412323,0.0012122152838855982,3.8025288581848145,0.002653310153982602,0.1517578125,0.6345890164375305,1.468873381614685,0.9920847103329802,721
83968,0.00027540983606557377,-0.011050567030906677,0.0017820103093981743,3.810363531112671,0.002666585729457438,0.149609375,0.6667022705078125,1.5394189357757568,0.9930201820832214,724
86016,0.0002747950819672131,0.005341259762644768,0.002558288862928748,3.796992778778076,0.0023888375551905485,0.127001953125,0.5844106674194336,1.703363299369812,0.985870027311222,728
88064,0.0002741803278688524,-0.012974431738257408,0.006576749961823225,3.7824416160583496,0.0029317658743821086,0.16328125,0.6154499650001526,1.5134726762771606,0.9867974243423292,732
90112,0.00027356557377049176,-0.011643600650131702,0.004327209200710058,3.768730401992798,0.0025570331345079467,0.1455078125,0.6374136805534363,1.4571924209594727,0.9863653012421907,735
92160,0.0002729508196721311,-0.011059040203690529,0.002343205502256751,3.7344515323638916,0.0035947265423601493,0.2017578125,0.6346056461334229,1.5621775388717651,0.9929952815190508,739
94208,0.00027233606557377046,-0.00892840325832367,0.006504902616143227,3.739530563354492,0.002741213983972557,0.1474609375,0.5882936716079712,1.7104867696762085,0.9852716113696096,742
96256,0.0002717213114754098,-0.0023442283272743225,0.0033779426012188196,3.728785991668701,0.0027752004651119934,0.153466796875,0.5767777562141418,1.5563223361968994,0.9886808189789086,745
98304,0.00027110655737704915,-0.021410517394542694,0.002696920419111848,3.713235855102539,0.002812906730105169,0.1568359375,0.6014766693115234,1.4989725351333618,0.9933438320519105,748
100352,0.0002704918032786885,-0.014723376370966434,0.001312760985456407,3.7000956535339355,0.003183508384972811,0.17861328125,0.6170393824577332,1.5006295442581177,0.9945935649236305,751
102400,0.00026987704918032785,-0.016479231417179108,0.000982968951575458,3.6865880489349365,0.002881324724876322,0.158642578125,0.6314269304275513,1.5324290990829468,0.9953198273477273,752
104448,0.00026926229508196715,-0.02060573548078537,0.0015059077413752675,3.656341314315796,0.00303467842459213,0.161962890625,0.5777312517166138,1.72633957862854,0.9941267262895273,744
106496,0.00026864754098360655,-0.018128670752048492,0.0017284932546317577,3.6427760124206543,0.0025072881922824307,0.13955078125,0.5825846195220947,1.4030344486236572,0.9923298054057236,746
108544,0.0002680327868852459,-0.004915814846754074,0.001109417644329369,3.604206085205078,0.0027878953726030884,0.154150390625,0.5382026433944702,1.3590248823165894,0.9961527756951148,748
110592,0.00026741803278688525,-0.000733712688088417,0.0013896971940994263,3.567146062850952,0.0031874239532044156,0.1728515625,0.5702057480812073,1.410480260848999,0.9968093751552061,749
112640,0.0002668032786885246,-0.003863658756017685,0.0008829091675579548,3.5377156734466553,0.003207789873704314,0.184130859375,0.6018192172050476,1.4271330833435059,0.9972417276702209,752
114688,0.0002661885245901639,-0.011465203016996384,0.0011215994600206614,3.5236968994140625,0.0025711161375511437,0.141943359375,0.6484673619270325,1.662144422531128,0.9962820047549161,754
116736,0.00026557377049180324,-0.007942769676446915,0.0007303557358682156,3.4919872283935547,0.002894480514805764,0.158544921875,0.5179868340492249,1.4010335206985474,0.9969612116619283,756
118784,0.0002649590163934426,-0.007927801460027695,0.00041730227530933917,3.4671225547790527,0.003430522597045638,0.178857421875,0.48285436630249023,1.457293152809143,0.9978463104449335,758
120832,0.00026434426229508194,-0.008293494582176208,0.0002812750462908298,3.4545702934265137,0.002650077687576413,0.146630859375,0.6040787100791931,1.5296140909194946,0.998411618336872,760
122880,0.0002637295081967213,-0.02161002717912197,0.00040560675552114844,3.4348676204681396,0.00286760299350135,0.15234375,0.6104902029037476,1.57760488986969,0.9983171365102077,763
124928,0.00026311475409836063,-0.00236467644572258,0.0006861810106784105,3.429288387298584,0.002704784509842284,0.14775390625,0.548571765422821,1.4836235046386719,0.9981561128396675,765
126976,0.0002625,-0.005473945289850235,0.0003992105775978416,3.4170145988464355,0.003450764107401483,0.193896484375,0.5616284608840942,1.7535439729690552,0.9989589450774592,766
129024,0.00026188524590163933,-0.009923323057591915,0.000531646073795855,3.4028055667877197,0.002632344973972067,0.146923828125,0.6147211194038391,1.5685527324676514,0.9986664220095564,769
131072,0.0002612704918032787,-0.012355880811810493,0.00017423230747226626,3.3898425102233887,0.003340560325887054,0.18369140625,0.5199465155601501,1.6223396062850952,0.9984552543420594,770
133120,0.000260655737704918,-0.017397325485944748,0.0006042266031727195,3.377054214477539,0.00290346406691242,0.15849609375,0.5947045683860779,1.5473288297653198,0.9979177360378634,773
135168,0.0002600409836065573,-0.006684884428977966,0.00022216008801478893,3.3589608669281006,0.0028583517530933024,0.155615234375,0.6464124917984009,1.4456876516342163,0.9989139307987347,774
137216,0.00025942622950819673,0.0010406188666820526,0.0002063833671854809,3.3257346153259277,0.0030985331599367783,0.16884765625,0.5280677080154419,1.5825285911560059,0.9988315806204584,776
139264,0.000258811475409836,-0.025242414325475693,0.001122655812650919,3.297020435333252,0.003612450437503867,0.19306640625,0.44975802302360535,1.6360530853271484,0.9965206731129759,778
141312,0.00025819672131147537,-0.01048525795340538,0.001333695719949901,3.277618646621704,0.0032658940472174436,0.175146484375,0.5995081067085266,1.5279017686843872,0.9934342203604603,780
143360,0.0002575819672131147,-0.015347184613347054,0.0008140953141264617,3.2501296997070312,0.0034978463721927256,0.18173828125,0.5410394668579102,1.494797706604004,0.9950196239322822,782
145408,0.00025696721311475407,-0.007998298853635788,0.0014542072312906384,3.2486796379089355,0.003224654452060349,0.174560546875,0.5999118685722351,1.5449002981185913,0.9964431404910303,784
147456,0.0002563524590163934,-0.006793275475502014,0.0009531063260510564,3.226287364959717,0.0035747222282225266,0.188525390625,0.47451120615005493,1.5350106954574585,0.9956042578293244,785
149504,0.00025573770491803277,-0.02573642134666443,0.0011582300066947937,3.211679697036743,0.0033541873912326992,0.191259765625,0.5956326127052307,1.4901527166366577,0.9956704452015209,787
151552,0.0002551229508196721,-0.011899653822183609,0.0014996060635894537,3.200731039047241,0.00307013196288608,0.166748046875,0.6332976222038269,1.5664620399475098,0.9931854757222086,788
153600,0.00025450819672131146,-0.0034236833453178406,0.0012147781671956182,3.183227777481079,0.0034723038959782572,0.194970703125,0.5963299870491028,1.6109164953231812,0.9958261693957756,790
155648,0.0002538934426229508,-0.0008254982531070709,0.000810394762083888,3.1934657096862793,0.003666080819675699,0.1943359375,0.575505256652832,1.696098804473877,0.9941083034465419,793
157696,0.0002532786885245901,-0.013736201450228691,0.001255426206625998,3.1923463344573975,0.0034296162601094695,0.18056640625,0.6081216931343079,1.6088508367538452,0.9960123166258047,794
159744,0.00025266393442622946,0.0009787604212760925,0.0005792760057374835,3.2097225189208984,0.003447768167825416,0.18427734375,0.633933961391449,1.740835428237915,0.9952449386986738,796
161792,0.0002520491803278688,-0.016412019729614258,0.0012138811871409416,3.2054860591888428,0.00341302529850509,0.183203125,0.42354539036750793,1.6828651428222656,0.9961575909818444,797
163840,0.00025143442622950816,-0.006310611963272095,0.0019770609214901924,3.1935510635375977,0.0032652619760483504,0.177197265625,0.5258053541183472,1.521537184715271,0.993532128548017,798
165888,0.00025081967213114756,0.0068655298091471195,0.0013486804673448205,3.156913995742798,0.0032286122557707133,0.1791015625,0.5088274478912354,1.4777802228927612,0.9944797258865443,800
167936,0.0002502049180327869,-0.02717372216284275,0.0008884160197339952,3.143404483795166,0.003089982140227221,0.176025390625,0.5670323371887207,1.487055778503418,0.9954244002517264,801
169984,0.0002495901639344262,-0.012100070714950562,0.0015960127348080277,3.1358485221862793,0.0031894673709757628,0.17041015625,0.5722338557243347,1.606255292892456,0.9959700327829741,802
172032,0.00024897540983606555,-0.007096454501152039,0.0009756701183505356,3.107088565826416,0.003466798778390512,0.188037109375,0.5012829303741455,1.5897173881530762,0.9964116548989241,800
174080,0.0002483606557377049,-0.01475631445646286,0.0013462016358971596,3.1026673316955566,0.0033068280114093795,0.176318359375,0.5130464434623718,1.4918347597122192,0.9942716647585768,798
176128,0.00024774590163934425,-0.012646959163248539,0.0005717635503970087,3.080843925476074,0.0033199922705534845,0.189111328125,0.587729275226593,1.6540459394454956,0.995678926598429,796
178176,0.0002471311475409836,0.0021594390273094177,0.0016245369333773851,3.064279317855835,0.0034406626393320037,0.186962890625,0.6009385585784912,1.6843785047531128,0.9935013678266836,794
180224,0.00024651639344262295,-0.01657411828637123,0.0017262715846300125,3.054473876953125,0.0032733120140619578,0.18046875,0.5355787873268127,1.6203724145889282,0.9941218249245636,792
182272,0.0002459016393442623,-0.01857195422053337,0.0006934960838407278,3.021857261657715,0.003132584140985273,0.173291015625,0.5617757439613342,1.4860073328018188,0.995019829017204,791
184320,0.00024528688524590164,-0.016914021223783493,0.0017659984296187758,3.0179200172424316,0.0036326031375210734,0.1970703125,0.5804583430290222,1.6443002223968506,0.9962866606431786,789
186368,0.00024467213114754094,-0.022245394065976143,0.0009237233316525817,2.9862942695617676,0.003449556007399224,0.194921875,0.5535854697227478,1.4614824056625366,0.9952005939168689,789
188416,0.00024405737704918031,-0.016502177342772484,0.0009818871039897203,2.9763104915618896,0.004532003801432438,0.243359375,0.5781394243240356,1.6296055316925049,0.9957962097254096,789
190464,0.00024344262295081966,-0.01108592003583908,0.0010468096006661654,2.9718451499938965,0.0030470412457361817,0.168310546875,0.6544848680496216,1.4874706268310547,0.994392966645805,790
192512,0.000242827868852459,-0.01784936711192131,0.0010431467089802027,2.9748191833496094,0.0031956148362951354,0.18466796875,0.6285895705223083,1.5231174230575562,0.9960594854166969,790
194560,0.00024221311475409833,-0.001952335238456726,0.0008179784053936601,2.9468188285827637,0.0028685982106253505,0.15986328125,0.6178779006004333,1.5668766498565674,0.996873002277904,790
196608,0.00024159836065573768,0.0027704834938049316,0.0007890000124461949,2.9294538497924805,0.0031293549865949897,0.17001953125,0.49377816915512085,1.652322769165039,0.9962212720016415,788
198656,0.00024098360655737703,-0.021583452820777893,0.0012723492691293359,2.922006368637085,0.003611642454052344,0.1962890625,0.52590012550354,1.7471272945404053,0.9969081002434407,788
200704,0.00024036885245901638,-0.007158683612942696,0.0008518439717590809,2.9224648475646973,0.003370794132933952,0.177001953125,0.5774183869361877,1.7674344778060913,0.9969102421971183,787
202752,0.00023975409836065573,0.011742651462554932,0.0006944583728909492,2.903404474258423,0.003143216038006358,0.17470703125,0.5011765360832214,1.4993560314178467,0.9959865861318168,786
204800,0.00023913934426229505,-0.02306576818227768,0.0008164739119820297,2.8994905948638916,0.0033394371770555154,0.17421875,0.5529538989067078,1.5389176607131958,0.9959877704616402,785
206848,0.0002385245901639344,-0.01015683077275753,0.0007594208000227809,2.89327073097229,0.0035366050811717286,0.19228515625,0.4793007969856262,1.726151943206787,0.9965008139960828,785
208896,0.00023790983606557375,-0.005166344344615936,0.0008263261988759041,2.898932933807373,0.0028688572841929273,0.158203125,0.5802590847015381,1.538572907447815,0.9953772578412792,784
210944,0.00023729508196721307,-0.0067039355635643005,0.0004490752471610904,2.882728338241577,0.003242178275831975,0.173046875,0.5507907867431641,1.5429000854492188,0.9969451921856829,779
212992,0.00023668032786885242,-0.0053251804783940315,0.0007702275761403143,2.872976541519165,0.0031906112271826714,0.171728515625,0.5518901944160461,1.6605110168457031,0.9967683267977582,778
215040,0.00023606557377049177,-0.0012189578264951706,0.0005701782647520304,2.845029592514038,0.0030177898472175,0.1626953125,0.5351435542106628,1.5203847885131836,0.9974183794708177,777
217088,0.00023545081967213112,-0.001094866544008255,0.00048177060671150684,2.830963611602783,0.0032701709889806805,0.17197265625,0.49862098693847656,1.8261363506317139,0.9971069072626005,778
219136,0.0002348360655737705,-0.02082955464720726,0.0006829778430983424,2.8260366916656494,0.0038276500737993045,0.203076171875,0.6107778549194336,1.756264328956604,0.9966825750551117,778
221184,0.00023422131147540984,-0.0003485996276140213,0.0003572145651560277,2.8113901615142822,0.0032756162952864544,0.17646484375,0.5416804552078247,1.47852623462677,0.9972975131434323,779
223232,0.00023360655737704916,-0.016724316403269768,0.0005929212784394622,2.802633047103882,0.0034114387643057855,0.17998046875,0.5568851232528687,1.6251405477523804,0.9968393781477437,779
225280,0.0002329918032786885,-0.014894306659698486,0.000498452689498663,2.8093299865722656,0.003277870186138898,0.175439453125,0.5717753767967224,1.6939020156860352,0.9962612563795598,771
227328,0.00023237704918032786,-0.0006560403853654861,0.0010507919359952211,2.8143632411956787,0.0033769769681384785,0.181689453125,0.5906160473823547,1.5543748140335083,0.9957284084273562,766
229376,0.00023176229508196718,-0.009651053696870804,0.001543690450489521,2.805859088897705,0.003245122428052127,0.16669921875,0.5763406753540039,1.742124319076538,0.9950871559064657,764
231424,0.00023114754098360653,-0.014058927074074745,0.0011368711711838841,2.788252115249634,0.0038744517136365176,0.206201171875,0.540103018283844,1.5560247898101807,0.9950283963655883,763
233472,0.00023053278688524588,-0.007620420306921005,0.0013471294660121202,2.779177665710449,0.0035781451530056073,0.18896484375,0.5257341861724854,1.627082109451294,0.9954520298573879,763
235520,0.00022991803278688523,0.003829430788755417,0.0005686555523425341,2.784557342529297,0.0033847217069705947,0.183154296875,0.5676797032356262,1.6401444673538208,0.9973638039983969,764
237568,0.00022930327868852458,0.007078140042722225,0.0007955629844218493,2.7735300064086914,0.0038879155676113442,0.194287109375,0.5115363001823425,2.0134758949279785,0.9959479274994123,765
239616,0.00022868852459016393,-0.0048785097897052765,0.001166187459602952,2.765535593032837,0.0030665529397083447,0.171484375,0.5668069124221802,1.4864609241485596,0.9959560648051808,766
241664,0.00022807377049180325,-0.02053845301270485,0.0005677810404449701,2.737358331680298,0.003918873670045286,0.2107421875,0.5321512818336487,1.6619977951049805,0.995129592811003,767
243712,0.0002274590163934426,-0.011808369308710098,0.0005379081703722477,2.7081563472747803,0.003504441582481377,0.192333984375,0.5468548536300659,1.5855242013931274,0.9963182326209284,768
245760,0.00022684426229508195,0.0005012154579162598,0.000420949247200042,2.716427803039551,0.003303946231608279,0.185986328125,0.5845305323600769,1.8374186754226685,0.9962416798695348,769
247808,0.00022622950819672127,-0.014530916698276997,0.0007160293753258884,2.7175540924072266,0.0033850386796984823,0.186572265625,0.6188595294952393,1.7053861618041992,0.9972375455124624,770
249856,0.00022561475409836062,-0.008091372437775135,0.00051208829972893,2.7166993618011475,0.003801990338251926,0.20302734375,0.5705870389938354,1.7181503772735596,0.9956454292007326,770
251904,0.000225,-0.006965674459934235,0.0009201500797644258,2.689487934112549,0.003737199431634508,0.2083984375,0.5658528208732605,1.677181363105774,0.9961048121236383,771
253952,0.00022438524590163934,-0.013396065682172775,0.0008353037992492318,2.682985544204712,0.003961451342911459,0.200244140625,0.5171349048614502,1.9868474006652832,0.9971715622055547,772
256000,0.0002237704918032787,-0.00846431590616703,0.0007851502741687,2.6600496768951416,0.003502795030362904,0.189892578125,0.5765701532363892,1.750484585762024,0.9946180514423317,773
258048,0.00022315573770491804,0.0026995129883289337,0.0008095681550912559,2.6604251861572266,0.002975139764021151,0.15751953125,0.6207960247993469,1.7672044038772583,0.9955613075292047,774
260096,0.00022254098360655736,-0.006694462150335312,0.00034376842086203396,2.6267707347869873,0.002902594447368756,0.16015625,0.599573016166687,1.3802473545074463,0.9966408052067024,775
262144,0.0002219262295081967,-0.014155872166156769,0.0007057476323097944,2.6278326511383057,0.0033444656088249757,0.18056640625,0.6114731431007385,1.6354135274887085,0.995753879331959,776
264192,0.00022131147540983603,-0.007674296386539936,0.0003403763403184712,2.6284303665161133,0.003201605170033872,0.17333984375,0.5406776070594788,1.5898295640945435,0.9967749225817183,777
266240,0.00022069672131147538,0.00673355907201767,0.0006288324948400259,2.6350831985473633,0.0034721977484878153,0.18251953125,0.5677309036254883,1.6684143543243408,0.9954796946076323,778
268288,0.00022008196721311473,-0.011422131210565567,0.0008241874165832996,2.634227752685547,0.0039963067101780325,0.2064453125,0.5366995334625244,1.6811801195144653,0.9922912176044487,779
270336,0.00021946721311475408,-0.011122867465019226,0.0006726618157699704,2.6368818283081055,0.0035305588797200473,0.19560546875,0.6134631633758545,2.029029607772827,0.994607757437524,780
272384,0.00021885245901639343,-0.014993094839155674,0.0006411827635020018,2.6417815685272217,0.00385237256414257,0.206591796875,0.495955228805542,1.8442416191101074,0.9961724698515714,781
274432,0.00021823770491803278,-0.0019625602290034294,0.0012466366169974208,2.636181116104126,0.0034087147942045704,0.1826171875,0.5404422879219055,1.5613843202590942,0.9927022581019911,782
276480,0.0002176229508196721,0.00403117761015892,0.0004979601362720132,2.6204874515533447,0.0034284068795386704,0.18203125,0.5580816268920898,1.6786999702453613,0.9958780514439529,783
278528,0.00021700819672131145,-0.0066746072843670845,0.0005239740130491555,2.608583688735962,0.003921585567877628,0.203125,0.3101802170276642,1.7679461240768433,0.995960852571815,784
280576,0.0002163934426229508,-0.028803637251257896,0.0005091041675768793,2.6095783710479736,0.0035200238024117427,0.18623046875,0.5851670503616333,1.6562408208847046,0.9963424998193582,785
282624,0.00021577868852459012,0.005727915093302727,0.0004446932871360332,2.601726770401001,0.003364195700851269,0.18818359375,0.5163062810897827,1.5365771055221558,0.9968843718297994,786
284672,0.00021516393442622947,-0.01955796405673027,0.0005605201004073024,2.606778144836426,0.0036835499806329606,0.194482421875,0.5586450099945068,1.6946581602096558,0.9959435127695446,787
286720,0.00021454918032786884,-0.01496889814734459,0.0005994188250042498,2.624835729598999,0.00320237789710518,0.176708984375,0.6124066114425659,1.6457302570343018,0.9965629250246201,788
288768,0.0002139344262295082,-0.01901298388838768,0.00028551602736115456,2.607363700866699,0.00334610499558039,0.172265625,0.43729594349861145,1.6274397373199463,0.996853400390419,789
290816,0.00021331967213114754,-0.013313978910446167,0.00040576158789917827,2.582935094833374,0.0034036374709103256,0.17705078125,0.4785248041152954,1.5088433027267456,0.9974627148889466,790
292864,0.0002127049180327869,-0.010563155636191368,0.0008026530267670751,2.575286865234375,0.0032669229956809433,0.1765625,0.5500679612159729,1.7190501689910889,0.9956480388590141,791
294912,0.0002120901639344262,-0.007914245128631592,0.0006801543058827519,2.548006057739258,0.003556657538865693,0.19638671875,0.5732383131980896,1.6490240097045898,0.9958232422154305,791
296960,0.00021147540983606556,-0.005694892257452011,0.0006912533426657319,2.5342466831207275,0.0037531728332396595,0.205126953125,0.5419697761535645,1.5608513355255127,0.9908619849354942,792
299008,0.00021086065573770488,-0.0044875964522361755,0.0005795686738565564,2.5285956859588623,0.003274087086902,0.1833984375,0.6070468425750732,1.510786771774292,0.9957443166800988,793
301056,0.00021024590163934423,-0.007562229409813881,0.00047982853720895946,2.511028528213501,0.0035458578582620247,0.184375,0.492584228515625,1.8344606161117554,0.9956983411405131,789
303104,0.00020963114754098358,-0.015303928405046463,0.0008085481822490692,2.5085504055023193,0.003764660205342807,0.197412109375,0.5640062093734741,1.771791934967041,0.9951533066802226,784
305152,0.00020901639344262293,0.011840328574180603,0.0005724231014028192,2.498318672180176,0.00334642454108689,0.182470703125,0.5861401557922363,1.6464163064956665,0.9964036355921019,785
307200,0.00020840163934426228,-0.01686452329158783,0.0004741711891256273,2.4889087677001953,0.002895688926219009,0.16083984375,0.5934292674064636,1.5546579360961914,0.9964490809933149,786
309248,0.00020778688524590163,-0.011536665260791779,0.0005010798922739923,2.463001012802124,0.003729591582668945,0.19091796875,0.4467821717262268,1.7296948432922363,0.9960000618721794,787
311296,0.00020717213114754098,-0.009839311242103577,0.0003625234530773014,2.4629156589508057,0.0031311826722230764,0.169189453125,0.5876821875572205,1.7441074848175049,0.9959831760955256,788
313344,0.0002065573770491803,-0.0026788972318172455,0.000328463182086125,2.4523279666900635,0.0035172216477803884,0.193701171875,0.6006919145584106,1.7839138507843018,0.9971184922499677,788
315392,0.00020594262295081965,-0.012376222759485245,0.0003916838322766125,2.457916498184204,0.0033834448258858174,0.183447265625,0.6008695363998413,1.6535719633102417,0.9967095189649747,789
317440,0.00020532786885245897,-0.02013866975903511,0.000648743356578052,2.4747555255889893,0.003487383644096553,0.192333984375,0.5831780433654785,1.676233172416687,0.9973241399028843,790
319488,0.00020471311475409832,-0.0111568383872509,0.0004973600152879953,2.4750635623931885,0.003180129121756181,0.17421875,0.6415585875511169,1.6688274145126343,0.9964803283126464,791
321536,0.0002040983606557377,-0.00895242765545845,0.0005870953318662941,2.466644048690796,0.0032469699304783716,0.179638671875,0.4788461923599243,1.545651912689209,0.9964353372669142,792
323584,0.00020348360655737704,0.0008699372410774231,0.0003849561035167426,2.4486067295074463,0.003400270824204199,0.179638671875,0.4938994348049164,1.561639428138733,0.9966845181783652,793
325632,0.0002028688524590164,-0.013440769165754318,0.00039155385456979275,2.439953088760376,0.0038233227940509098,0.195556640625,0.4877900183200836,1.677559733390808,0.9965465954717155,794
327680,0.00020225409836065574,0.00284770131111145,0.0004320592270232737,2.436796188354492,0.0033218467753613366,0.176123046875,0.4495082497596741,1.5018587112426758,0.996407500511977,794
329728,0.0002016393442622951,-0.013227317482233047,0.0005051129264757037,2.4422237873077393,0.00404391395568382,0.202783203125,0.3912922143936157,1.8148088455200195,0.9960780367518471,793
